Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

04:39:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:49:46 PM  all   12.38    0.00    4.14    2.79    0.00    0.00    0.00    0.00    0.00   80.69
04:49:47 PM  all   11.99    0.00    3.70    3.66    0.00    0.09    0.00    0.00    0.00   80.56
04:49:48 PM  all   11.65    0.00    3.53    2.81    0.00    0.00    0.00    0.00    0.00   82.01
04:49:49 PM  all    8.99    0.00    8.60    2.47    0.00    0.04    0.00    0.00    0.00   79.90
04:49:50 PM  all   12.18    0.00    4.99    3.05    0.00    0.04    0.00    0.00    0.00   79.74
04:49:51 PM  all   12.67    0.00    5.01    3.20    0.00    0.00    0.00    0.00    0.00   79.12
04:49:52 PM  all   13.34    0.00    4.08    3.02    0.00    0.04    0.00    0.00    0.00   79.52
04:49:53 PM  all    9.56    0.00    3.78    2.85    0.00    0.00    0.00    0.00    0.00   83.81
04:49:54 PM  all   10.44    0.00    3.34    2.65    0.00    0.00    0.00    0.00    0.00   83.57
04:49:55 PM  all   11.30    0.00    3.53    3.14    0.00    0.04    0.00    0.00    0.00   81.99
04:49:56 PM  all   11.30    0.00    3.54    3.20    0.00    0.04    0.00    0.00    0.00   81.93
04:49:57 PM  all    9.38    0.00    4.50    2.72    0.00    0.04    0.00    0.00    0.00   83.36
04:49:58 PM  all   13.12    0.00    4.13    2.56    0.00    0.00    0.00    0.00    0.00   80.20
04:49:59 PM  all   11.95    0.00    5.57    2.15    0.00    0.00    0.00    0.00    0.00   80.32
04:50:00 PM  all   14.03    0.00    3.39    2.67    0.00    0.04    0.00    0.00    0.00   79.87
04:50:01 PM  all    8.35    0.00    4.98    2.07    0.00    0.00    0.00    0.00    0.00   84.61
04:50:02 PM  all   12.97    0.00    3.31    3.01    0.00    0.08    0.00    0.00    0.00   80.63
04:50:03 PM  all   12.67    0.00    3.28    3.75    0.00    0.04    0.00    0.00    0.00   80.26
04:50:04 PM  all   11.55    0.00    4.67    3.82    0.00    0.04    0.00    0.00    0.00   79.91
04:50:05 PM  all   10.72    0.00    3.98    2.92    0.00    0.08    0.00    0.00    0.00   82.30
04:50:06 PM  all   14.35    0.00    5.31    4.71    0.00    0.00    0.00    0.00    0.00   75.63
04:50:07 PM  all   13.00    0.00    6.01    4.78    0.00    0.04    0.00    0.00    0.00   76.16
04:50:08 PM  all   14.23    0.00    4.47    4.69    0.00    0.04    0.00    0.00    0.00   76.57
04:50:09 PM  all   13.67    0.00    4.93    5.18    0.00    0.04    0.00    0.00    0.00   76.18
04:50:10 PM  all   11.36    0.00    4.75    4.24    0.00    0.00    0.00    0.00    0.00   79.66
04:50:11 PM  all   10.19    0.00    4.22    2.55    0.00    0.08    0.00    0.00    0.00   82.96
04:50:12 PM  all    9.16    0.00    3.41    2.56    0.00    0.04    0.00    0.00    0.00   84.84
04:50:13 PM  all   10.10    0.00    4.58    2.89    0.00    0.00    0.00    0.00    0.00   82.44
04:50:14 PM  all   11.57    0.00    5.07    2.79    0.00    0.00    0.00    0.00    0.00   80.57
04:50:15 PM  all   12.54    0.00    4.97    2.90    0.00    0.00    0.00    0.00    0.00   79.59
04:50:16 PM  all   12.70    0.00    5.59    2.57    0.00    0.04    0.00    0.00    0.00   79.10
04:50:17 PM  all   10.98    0.00    3.33    2.56    0.00    0.00    0.00    0.00    0.00   83.13
04:50:18 PM  all   10.80    0.00    3.53    3.75    0.00    0.04    0.00    0.00    0.00   81.88
04:50:19 PM  all   13.50    0.00    3.45    2.52    0.00    0.00    0.00    0.00    0.00   80.53
04:50:20 PM  all    8.81    0.00    4.36    2.29    0.00    0.17    0.00    0.00    0.00   84.36
04:50:21 PM  all   10.76    0.00    4.07    2.29    0.00    0.00    0.00    0.00    0.00   82.89
04:50:22 PM  all   12.59    0.00    4.61    3.03    0.00    0.09    0.00    0.00    0.00   79.68
04:50:23 PM  all   12.40    0.00    5.25    3.05    0.00    0.00    0.00    0.00    0.00   79.31
04:50:24 PM  all   13.10    0.00    3.76    3.04    0.00    0.00    0.00    0.00    0.00   80.09
04:50:25 PM  all   10.42    0.00    4.36    2.80    0.00    0.08    0.00    0.00    0.00   82.34
04:50:26 PM  all   10.23    0.00    3.32    2.27    0.00    0.00    0.00    0.00    0.00   84.18
04:50:27 PM  all    8.94    0.00    8.00    2.68    0.00    0.04    0.00    0.00    0.00   80.34
04:50:28 PM  all   11.64    0.00    3.57    2.72    0.00    0.04    0.00    0.00    0.00   82.03
04:50:29 PM  all   13.49    0.00    3.90    2.80    0.00    0.04    0.00    0.00    0.00   79.76
04:50:30 PM  all   14.70    0.00    4.81    2.77    0.00    0.13    0.00    0.00    0.00   77.59
04:50:31 PM  all   14.39    0.00    4.66    3.06    0.00    0.00    0.00    0.00    0.00   77.89
04:50:32 PM  all   15.32    0.00    4.09    4.47    0.00    0.04    0.00    0.00    0.00   76.08
04:50:33 PM  all   12.17    0.00    3.37    3.59    0.00    0.04    0.00    0.00    0.00   80.82
04:50:34 PM  all   13.85    0.00    4.76    6.03    0.00    0.04    0.00    0.00    0.00   75.31
04:50:35 PM  all   12.03    0.00    3.27    3.32    0.00    0.04    0.00    0.00    0.00   81.34
04:50:36 PM  all   13.17    0.00    4.29    3.54    0.00    0.00    0.00    0.00    0.00   79.00
04:50:37 PM  all   13.00    0.00    5.08    5.08    0.00    0.00    0.00    0.00    0.00   76.84
04:50:38 PM  all   13.32    0.00    5.59    5.08    0.00    0.04    0.00    0.00    0.00   75.96
04:50:39 PM  all   13.89    0.00    5.94    4.25    0.00    0.00    0.00    0.00    0.00   75.92
04:50:40 PM  all   15.60    0.00    4.34    4.63    0.00    0.13    0.00    0.00    0.00   75.30
04:50:41 PM  all   11.79    0.00    3.33    3.33    0.00    0.04    0.00    0.00    0.00   81.50
04:50:42 PM  all   10.15    0.00    3.72    2.54    0.00    0.04    0.00    0.00    0.00   83.55
04:50:43 PM  all   11.88    0.00    3.76    3.04    0.00    0.00    0.00    0.00    0.00   81.31
04:50:44 PM  all   11.13    0.00    3.74    2.89    0.00    0.04    0.00    0.00    0.00   82.19
04:50:45 PM  all    9.56    0.00    5.12    2.45    0.00    0.00    0.00    0.00    0.00   82.88
04:50:46 PM  all   10.79    0.00    5.42    2.45    0.00    0.00    0.00    0.00    0.00   81.34
04:50:47 PM  all   12.43    0.00    4.62    2.84    0.00    0.00    0.00    0.00    0.00   80.11
04:50:48 PM  all   12.80    0.00    4.03    3.35    0.00    0.04    0.00    0.00    0.00   79.79
04:50:49 PM  all   10.30    0.00    3.95    2.61    0.00    0.08    0.00    0.00    0.00   83.06
04:50:50 PM  all   12.95    0.00    3.39    3.22    0.00    0.04    0.00    0.00    0.00   80.41
04:50:51 PM  all   12.38    0.00    4.03    2.81    0.00    0.08    0.00    0.00    0.00   80.70
04:50:52 PM  all    7.82    0.00    3.72    2.03    0.00    0.04    0.00    0.00    0.00   86.38
04:50:53 PM  all   12.87    0.00    3.56    3.01    0.00    0.00    0.00    0.00    0.00   80.57
04:50:54 PM  all   11.00    0.00    5.44    2.68    0.00    0.08    0.00    0.00    0.00   80.80
04:50:55 PM  all   12.25    0.00    5.91    3.00    0.00    0.00    0.00    0.00    0.00   78.83
04:50:56 PM  all   12.39    0.00    4.63    2.29    0.00    0.00    0.00    0.00    0.00   80.69
04:50:57 PM  all   12.22    0.00    2.83    2.49    0.00    0.04    0.00    0.00    0.00   82.41
04:50:58 PM  all   11.24    0.00    3.78    2.92    0.00    0.09    0.00    0.00    0.00   81.97
04:50:59 PM  all   10.09    0.00    3.80    2.36    0.00    0.08    0.00    0.00    0.00   83.66
04:51:00 PM  all   11.04    0.00    3.11    3.02    0.00    0.00    0.00    0.00    0.00   82.83
04:51:01 PM  all   10.49    0.00    4.39    2.94    0.00    0.00    0.00    0.00    0.00   82.17
04:51:02 PM  all   14.86    0.00    5.46    4.66    0.00    0.04    0.00    0.00    0.00   74.98
04:51:03 PM  all   13.42    0.00    5.01    3.65    0.00    0.00    0.00    0.00    0.00   77.91
04:51:04 PM  all   15.02    0.00    4.03    4.58    0.00    0.13    0.00    0.00    0.00   76.24
04:51:05 PM  all   11.32    0.00    4.27    4.74    0.00    0.04    0.00    0.00    0.00   79.63
04:51:06 PM  all   11.51    0.00    5.27    4.76    0.00    0.13    0.00    0.00    0.00   78.34
04:51:07 PM  all   13.81    0.00    4.22    5.12    0.00    0.13    0.00    0.00    0.00   76.73
04:51:08 PM  all    9.88    0.00    4.96    4.12    0.00    0.04    0.00    0.00    0.00   80.99
04:51:09 PM  all    9.83    0.00    4.32    2.95    0.00    0.04    0.00    0.00    0.00   82.86
04:51:10 PM  all   11.01    0.00    8.02    3.00    0.00    0.04    0.00    0.00    0.00   77.93
04:51:11 PM  all   14.41    0.00    5.17    3.31    0.00    0.00    0.00    0.00    0.00   77.12
04:51:12 PM  all   13.35    0.00    3.43    2.97    0.00    0.00    0.00    0.00    0.00   80.25
04:51:13 PM  all   12.01    0.00    3.74    3.15    0.00    0.04    0.00    0.00    0.00   81.07
04:51:14 PM  all    9.62    0.00    3.98    2.76    0.00    0.04    0.00    0.00    0.00   83.59
04:51:15 PM  all   12.80    0.00    3.41    3.12    0.00    0.00    0.00    0.00    0.00   80.67
04:51:16 PM  all   10.40    0.00    4.71    3.10    0.00    0.08    0.00    0.00    0.00   81.71
04:51:17 PM  all    9.97    0.00    6.52    2.47    0.00    0.04    0.00    0.00    0.00   81.00
04:51:18 PM  all   10.31    0.00    5.26    2.44    0.00    0.00    0.00    0.00    0.00   81.99
04:51:19 PM  all   12.62    0.00    4.73    3.12    0.00    0.08    0.00    0.00    0.00   79.44
04:51:20 PM  all   12.65    0.00    3.58    3.28    0.00    0.00    0.00    0.00    0.00   80.49
04:51:21 PM  all   11.82    0.00    4.42    3.28    0.00    0.04    0.00    0.00    0.00   80.43
04:51:22 PM  all   12.04    0.00    3.41    3.29    0.00    0.04    0.00    0.00    0.00   81.22
04:51:23 PM  all   11.88    0.00    3.20    2.57    0.00    0.17    0.00    0.00    0.00   82.17
04:51:24 PM  all   12.00    0.00    3.25    3.25    0.00    0.00    0.00    0.00    0.00   81.51
04:51:25 PM  all   13.29    0.00    3.76    2.78    0.00    0.04    0.00    0.00    0.00   80.13
04:51:26 PM  all   13.48    0.00    4.98    2.93    0.00    0.00    0.00    0.00    0.00   78.60
04:51:27 PM  all   13.28    0.00    4.87    2.82    0.00    0.00    0.00    0.00    0.00   79.03
04:51:28 PM  all   11.38    0.00    3.69    2.06    0.00    0.04    0.00    0.00    0.00   82.83
04:51:29 PM  all   10.52    0.00    4.03    2.29    0.00    0.04    0.00    0.00    0.00   83.11
04:51:30 PM  all   13.41    0.00    4.20    4.84    0.00    0.04    0.00    0.00    0.00   77.51
04:51:31 PM  all   14.01    0.00    3.47    3.94    0.00    0.04    0.00    0.00    0.00   78.54
04:51:32 PM  all    9.00    0.00    3.91    2.89    0.00    0.00    0.00    0.00    0.00   84.20
04:51:33 PM  all   14.88    0.00    4.80    5.27    0.00    0.04    0.00    0.00    0.00   75.00
04:51:34 PM  all   14.15    0.00    6.12    5.23    0.00    0.04    0.00    0.00    0.00   74.46
04:51:35 PM  all   12.66    0.00    6.12    4.51    0.00    0.04    0.00    0.00    0.00   76.67
04:51:36 PM  all   14.75    0.00    5.14    5.27    0.00    0.04    0.00    0.00    0.00   74.80
04:51:37 PM  all   12.56    0.00    4.13    3.29    0.00    0.04    0.00    0.00    0.00   79.97
04:51:38 PM  all   12.25    0.00    3.84    3.84    0.00    0.04    0.00    0.00    0.00   80.02
04:51:39 PM  all   10.66    0.00    4.21    2.85    0.00    0.13    0.00    0.00    0.00   82.16
04:51:40 PM  all    8.41    0.00    3.65    2.38    0.00    0.00    0.00    0.00    0.00   85.56
04:51:41 PM  all   12.28    0.00    3.59    3.25    0.00    0.00    0.00    0.00    0.00   80.87
04:51:42 PM  all   11.86    0.00    5.36    2.91    0.00    0.04    0.00    0.00    0.00   79.82
04:51:43 PM  all   14.17    0.00    4.96    3.44    0.00    0.04    0.00    0.00    0.00   77.39
04:51:44 PM  all   13.65    0.00    4.14    2.56    0.00    0.04    0.00    0.00    0.00   79.62
04:51:45 PM  all   11.20    0.00    3.71    3.07    0.00    0.04    0.00    0.00    0.00   81.98
04:51:46 PM  all   12.05    0.00    3.53    3.28    0.00    0.09    0.00    0.00    0.00   81.06
04:51:47 PM  all    9.89    0.00    4.20    2.76    0.00    0.04    0.00    0.00    0.00   83.11
04:51:48 PM  all   11.59    0.00    3.83    3.28    0.00    0.04    0.00    0.00    0.00   81.25
04:51:49 PM  all   11.07    0.00    3.38    2.69    0.00    0.04    0.00    0.00    0.00   82.82
04:51:50 PM  all   13.13    0.00    4.92    3.16    0.00    0.00    0.00    0.00    0.00   78.79
04:51:51 PM  all   14.47    0.00    5.90    3.42    0.00    0.00    0.00    0.00    0.00   76.21
04:51:52 PM  all   12.77    0.00    4.74    2.86    0.00    0.00    0.00    0.00    0.00   79.63
04:51:53 PM  all   11.36    0.00    3.74    2.55    0.00    0.04    0.00    0.00    0.00   82.31
04:51:54 PM  all   11.82    0.00    3.42    2.58    0.00    0.00    0.00    0.00    0.00   82.18
04:51:55 PM  all   10.29    0.00    3.56    2.36    0.00    0.00    0.00    0.00    0.00   83.80
04:51:56 PM  all   16.92    0.00    4.30    1.90    0.00    0.08    0.00    0.00    0.00   76.79
04:51:57 PM  all    8.66    0.00    4.31    2.07    0.00    0.00    0.00    0.00    0.00   84.97
04:51:58 PM  all   15.06    0.00    4.77    5.06    0.00    0.08    0.00    0.00    0.00   75.03
04:51:59 PM  all   11.80    0.00    4.53    2.82    0.00    0.00    0.00    0.00    0.00   80.85
04:52:00 PM  all   16.07    0.00    5.94    5.38    0.00    0.09    0.00    0.00    0.00   72.52
04:52:01 PM  all   15.13    0.00    5.78    4.85    0.00    0.13    0.00    0.00    0.00   74.11
04:52:02 PM  all   12.78    0.00    4.97    5.39    0.00    0.04    0.00    0.00    0.00   76.83
04:52:03 PM  all   11.95    0.00    4.81    4.90    0.00    0.08    0.00    0.00    0.00   78.25
04:52:04 PM  all   12.30    0.00    5.00    4.79    0.00    0.13    0.00    0.00    0.00   77.78
04:52:05 PM  all    6.86    0.00    6.61    1.38    0.00    0.00    0.00    0.00    0.00   85.14
04:52:06 PM  all   12.37    0.00    3.91    3.14    0.00    0.04    0.00    0.00    0.00   80.54
04:52:07 PM  all   12.77    0.00    5.52    3.16    0.00    0.04    0.00    0.00    0.00   78.50
04:52:08 PM  all   12.93    0.00    5.20    3.25    0.00    0.04    0.00    0.00    0.00   78.58
04:52:09 PM  all   12.21    0.00    4.52    2.22    0.00    0.09    0.00    0.00    0.00   80.96
04:52:10 PM  all   12.76    0.00    3.55    2.96    0.00    0.00    0.00    0.00    0.00   80.74
04:52:11 PM  all   11.77    0.00    3.58    3.08    0.00    0.00    0.00    0.00    0.00   81.57
04:52:12 PM  all   10.90    0.00    3.98    3.06    0.00    0.04    0.00    0.00    0.00   82.01
04:52:13 PM  all   10.70    0.00    3.67    2.73    0.00    0.04    0.00    0.00    0.00   82.86
04:52:14 PM  all    9.44    0.00    3.66    2.55    0.00    0.00    0.00    0.00    0.00   84.35
04:52:15 PM  all   11.55    0.00    4.21    2.68    0.00    0.04    0.00    0.00    0.00   81.52
04:52:16 PM  all   10.18    0.00    5.93    2.14    0.00    0.04    0.00    0.00    0.00   81.71
04:52:17 PM  all   15.14    0.00    4.95    3.10    0.00    0.04    0.00    0.00    0.00   76.76
04:52:18 PM  all   12.56    0.00    3.91    2.77    0.00    0.04    0.00    0.00    0.00   80.72
04:52:19 PM  all   10.08    0.00    3.78    2.17    0.00    0.09    0.00    0.00    0.00   83.89
04:52:20 PM  all   11.77    0.00    3.71    2.95    0.00    0.04    0.00    0.00    0.00   81.53
04:52:21 PM  all    8.98    0.00    3.83    2.72    0.00    0.04    0.00    0.00    0.00   84.42
04:52:22 PM  all    9.85    0.00    4.05    2.56    0.00    0.04    0.00    0.00    0.00   83.49
04:52:23 PM  all   13.24    0.00    5.34    2.99    0.00    0.00    0.00    0.00    0.00   78.43
04:52:24 PM  all   12.97    0.00    4.51    2.72    0.00    0.00    0.00    0.00    0.00   79.80
04:52:25 PM  all   13.26    0.00    3.87    2.63    0.00    0.04    0.00    0.00    0.00   80.20
04:52:26 PM  all   12.09    0.00    3.89    2.75    0.00    0.00    0.00    0.00    0.00   81.28
04:52:27 PM  all   14.47    0.00    4.19    4.31    0.00    0.08    0.00    0.00    0.00   76.95
04:52:28 PM  all   10.36    0.00    4.48    3.76    0.00    0.00    0.00    0.00    0.00   81.40
04:52:29 PM  all   10.79    0.00    3.20    2.52    0.00    0.00    0.00    0.00    0.00   83.50
04:52:30 PM  all   10.87    0.00    4.95    3.85    0.00    0.00    0.00    0.00    0.00   80.34
04:52:31 PM  all   13.37    0.00    5.25    4.70    0.00    0.04    0.00    0.00    0.00   76.64
04:52:32 PM  all   13.66    0.00    5.71    4.91    0.00    0.00    0.00    0.00    0.00   75.72
04:52:33 PM  all   15.16    0.00    5.15    5.49    0.00    0.04    0.00    0.00    0.00   74.15
04:52:34 PM  all   10.89    0.00    5.47    4.32    0.00    0.08    0.00    0.00    0.00   79.23
04:52:35 PM  all   13.10    0.00    3.46    2.28    0.00    0.08    0.00    0.00    0.00   81.07
04:52:36 PM  all   12.02    0.00    4.43    3.88    0.00    0.04    0.00    0.00    0.00   79.62
04:52:37 PM  all   11.70    0.00    3.90    3.43    0.00    0.00    0.00    0.00    0.00   80.97
04:52:38 PM  all    9.83    0.00    4.15    2.25    0.00    0.04    0.00    0.00    0.00   83.73
04:52:39 PM  all   13.18    0.00    4.89    3.03    0.00    0.08    0.00    0.00    0.00   78.81
04:52:40 PM  all   13.35    0.00    5.07    3.25    0.00    0.04    0.00    0.00    0.00   78.28
04:52:41 PM  all   11.14    0.00    4.72    2.72    0.00    0.00    0.00    0.00    0.00   81.42
04:52:42 PM  all   10.45    0.00    3.65    2.89    0.00    0.04    0.00    0.00    0.00   82.96
04:52:43 PM  all   10.90    0.00    3.59    2.28    0.00    0.08    0.00    0.00    0.00   83.14
04:52:44 PM  all   10.87    0.00    3.48    2.76    0.00    0.04    0.00    0.00    0.00   82.85
04:52:45 PM  all   10.88    0.00    3.77    2.84    0.00    0.04    0.00    0.00    0.00   82.47
04:52:46 PM  all    9.70    0.00    3.92    2.57    0.00    0.00    0.00    0.00    0.00   83.80
04:52:47 PM  all   12.53    0.00    4.35    3.41    0.00    0.00    0.00    0.00    0.00   79.72
04:52:48 PM  all   11.91    0.00    5.68    2.65    0.00    0.04    0.00    0.00    0.00   79.71
04:52:49 PM  all   11.04    0.00    5.24    2.37    0.00    0.00    0.00    0.00    0.00   81.35
04:52:50 PM  all   13.69    0.00    3.76    3.00    0.00    0.04    0.00    0.00    0.00   79.50
04:52:51 PM  all    9.94    0.00    4.93    1.91    0.00    0.00    0.00    0.00    0.00   83.22
04:52:52 PM  all   12.89    0.00    4.13    2.76    0.00    0.13    0.00    0.00    0.00   80.09
04:52:53 PM  all   11.86    0.00    3.75    2.52    0.00    0.04    0.00    0.00    0.00   81.83
04:52:54 PM  all   10.40    0.00    3.62    2.06    0.00    0.00    0.00    0.00    0.00   83.92
04:52:55 PM  all   12.25    0.00    4.01    2.41    0.00    0.00    0.00    0.00    0.00   81.33
04:52:56 PM  all   14.62    0.00    5.76    3.90    0.00    0.00    0.00    0.00    0.00   75.72
04:52:57 PM  all   12.63    0.00    5.50    4.08    0.00    0.04    0.00    0.00    0.00   77.75
04:52:58 PM  all   13.75    0.00    4.64    3.42    0.00    0.04    0.00    0.00    0.00   78.15
04:52:59 PM  all   10.82    0.00    3.96    3.66    0.00    0.00    0.00    0.00    0.00   81.56
04:53:00 PM  all   11.71    0.00    3.74    3.65    0.00    0.08    0.00    0.00    0.00   80.81
04:53:01 PM  all   11.14    0.00    4.89    4.72    0.00    0.00    0.00    0.00    0.00   79.24
04:53:02 PM  all   11.14    0.00    4.24    4.93    0.00    0.04    0.00    0.00    0.00   79.65
04:53:03 PM  all   13.75    0.00    4.44    4.99    0.00    0.08    0.00    0.00    0.00   76.72
04:53:04 PM  all   13.88    0.00    6.28    4.75    0.00    0.04    0.00    0.00    0.00   75.04
04:53:05 PM  all   11.94    0.00    5.36    2.11    0.00    0.04    0.00    0.00    0.00   80.55
04:53:06 PM  all   13.52    0.00    4.32    3.04    0.00    0.04    0.00    0.00    0.00   79.08
04:53:07 PM  all   11.09    0.00    3.95    3.36    0.00    0.00    0.00    0.00    0.00   81.60
04:53:08 PM  all    9.38    0.00    4.18    2.87    0.00    0.00    0.00    0.00    0.00   83.56
04:53:09 PM  all   10.39    0.00    4.10    2.55    0.00    0.17    0.00    0.00    0.00   82.79
04:53:10 PM  all    8.68    0.00    3.71    1.90    0.00    0.00    0.00    0.00    0.00   85.71
04:53:11 PM  all    9.30    0.00    6.62    2.77    0.00    0.09    0.00    0.00    0.00   81.22
04:53:12 PM  all   11.60    0.00    5.42    3.16    0.00    0.00    0.00    0.00    0.00   79.83
04:53:13 PM  all   13.12    0.00    5.31    2.87    0.00    0.08    0.00    0.00    0.00   78.62
04:53:14 PM  all   13.56    0.00    3.68    3.08    0.00    0.04    0.00    0.00    0.00   79.64
04:53:15 PM  all   10.39    0.00    3.07    2.21    0.00    0.04    0.00    0.00    0.00   84.29
04:53:16 PM  all   11.30    0.00    3.87    3.27    0.00    0.04    0.00    0.00    0.00   81.52
04:53:17 PM  all    8.86    0.00    4.51    2.77    0.00    0.09    0.00    0.00    0.00   83.77
04:53:18 PM  all   12.10    0.00    3.34    3.22    0.00    0.04    0.00    0.00    0.00   81.29
04:53:19 PM  all   13.31    0.00    3.77    2.75    0.00    0.04    0.00    0.00    0.00   80.13
04:53:20 PM  all   13.27    0.00    4.69    2.58    0.00    0.04    0.00    0.00    0.00   79.43
04:53:21 PM  all   11.14    0.00    5.13    2.37    0.00    0.04    0.00    0.00    0.00   81.31
04:53:22 PM  all   11.58    0.00    3.90    2.46    0.00    0.00    0.00    0.00    0.00   82.05
04:53:23 PM  all   11.83    0.00    3.70    2.60    0.00    0.00    0.00    0.00    0.00   81.86
04:53:24 PM  all   10.76    0.00    3.22    2.25    0.00    0.00    0.00    0.00    0.00   83.77
04:53:25 PM  all   14.53    0.00    3.74    4.58    0.00    0.04    0.00    0.00    0.00   77.11
04:53:26 PM  all   10.74    0.00    3.61    2.85    0.00    0.04    0.00    0.00    0.00   82.76
04:53:27 PM  all   13.66    0.00    3.34    3.98    0.00    0.09    0.00    0.00    0.00   78.93
04:53:28 PM  all   13.15    0.00    4.97    3.77    0.00    0.00    0.00    0.00    0.00   78.12
04:53:29 PM  all   15.02    0.00    5.85    5.13    0.00    0.04    0.00    0.00    0.00   73.95
04:53:30 PM  all   13.44    0.00    5.85    4.66    0.00    0.08    0.00    0.00    0.00   75.96
04:53:31 PM  all   13.01    0.00    5.45    4.35    0.00    0.04    0.00    0.00    0.00   77.15
04:53:32 PM  all   11.08    0.00    4.88    4.29    0.00    0.08    0.00    0.00    0.00   79.67
04:53:33 PM  all   13.87    0.00    3.54    3.29    0.00    0.00    0.00    0.00    0.00   79.30
04:53:34 PM  all   12.59    0.00    4.74    3.86    0.00    0.13    0.00    0.00    0.00   78.68
04:53:35 PM  all   11.47    0.00    3.89    3.22    0.00    0.04    0.00    0.00    0.00   81.38
04:53:36 PM  all    9.84    0.00    4.08    2.56    0.00    0.04    0.00    0.00    0.00   83.48
04:53:37 PM  all    9.91    0.00    5.08    2.67    0.00    0.04    0.00    0.00    0.00   82.30
04:53:38 PM  all   10.89    0.00    4.77    2.72    0.00    0.00    0.00    0.00    0.00   81.62
04:53:39 PM  all   13.53    0.00    4.10    3.17    0.00    0.04    0.00    0.00    0.00   79.15
04:53:40 PM  all   13.13    0.00    3.87    3.32    0.00    0.04    0.00    0.00    0.00   79.64
04:53:41 PM  all   11.93    0.00    3.68    3.25    0.00    0.00    0.00    0.00    0.00   81.15
04:53:42 PM  all    8.52    0.00    3.79    2.21    0.00    0.04    0.00    0.00    0.00   85.43
04:53:43 PM  all   10.34    0.00    3.70    2.64    0.00    0.04    0.00    0.00    0.00   83.28
04:53:44 PM  all   10.29    0.00    3.88    2.90    0.00    0.00    0.00    0.00    0.00   82.93
04:53:45 PM  all   13.09    0.00    5.18    2.97    0.00    0.08    0.00    0.00    0.00   78.67
04:53:46 PM  all   12.66    0.00    4.73    3.37    0.00    0.00    0.00    0.00    0.00   79.24
04:53:47 PM  all   11.91    0.00    4.99    2.41    0.00    0.04    0.00    0.00    0.00   80.65
04:53:48 PM  all   10.75    0.00    4.43    2.66    0.00    0.08    0.00    0.00    0.00   82.08
04:53:49 PM  all    9.75    0.00    4.24    2.37    0.00    0.00    0.00    0.00    0.00   83.64
04:53:50 PM  all   11.78    0.00    3.43    2.78    0.00    0.04    0.00    0.00    0.00   81.96
04:53:51 PM  all   10.21    0.00    3.26    2.25    0.00    0.00    0.00    0.00    0.00   84.28
04:53:52 PM  all   11.63    0.00    3.24    2.90    0.00    0.04    0.00    0.00    0.00   82.20
04:53:53 PM  all   11.18    0.00    4.21    2.42    0.00    0.00    0.00    0.00    0.00   82.19
04:53:54 PM  all   15.27    0.00    5.58    4.27    0.00    0.00    0.00    0.00    0.00   74.87
04:53:55 PM  all   12.85    0.00    5.79    2.88    0.00    0.04    0.00    0.00    0.00   78.44
04:53:56 PM  all   12.70    0.00    4.33    3.91    0.00    0.04    0.00    0.00    0.00   79.01
04:53:57 PM  all   12.24    0.00    3.87    3.65    0.00    0.04    0.00    0.00    0.00   80.20
04:53:58 PM  all   12.27    0.00    4.30    5.03    0.00    0.13    0.00    0.00    0.00   78.27
04:53:59 PM  all   13.64    0.00    6.00    4.10    0.00    0.08    0.00    0.00    0.00   76.18
04:54:00 PM  all   11.73    0.00    4.84    5.01    0.00    0.04    0.00    0.00    0.00   78.37
04:54:01 PM  all   14.02    0.00    4.30    5.20    0.00    0.00    0.00    0.00    0.00   76.48
04:54:02 PM  all   10.58    0.00    5.40    2.11    0.00    0.04    0.00    0.00    0.00   81.87
04:54:03 PM  all   11.75    0.00    5.71    2.88    0.00    0.04    0.00    0.00    0.00   79.62
04:54:04 PM  all   13.62    0.00    3.84    3.46    0.00    0.04    0.00    0.00    0.00   79.04
04:54:05 PM  all   10.55    0.00    3.53    2.85    0.00    0.00    0.00    0.00    0.00   83.06
04:54:06 PM  all    8.93    0.00    3.89    1.69    0.00    0.00    0.00    0.00    0.00   85.49
04:54:07 PM  all   11.36    0.00    3.83    2.52    0.00    0.00    0.00    0.00    0.00   82.29
04:54:08 PM  all    9.55    0.00    4.69    2.86    0.00    0.09    0.00    0.00    0.00   82.82
04:54:09 PM  all   10.16    0.00    3.54    2.60    0.00    0.04    0.00    0.00    0.00   83.65
04:54:10 PM  all   11.72    0.00    5.37    2.92    0.00    0.04    0.00    0.00    0.00   79.95
04:54:11 PM  all   14.34    0.00    4.33    2.84    0.00    0.00    0.00    0.00    0.00   78.49
04:54:12 PM  all   13.39    0.00    3.83    3.02    0.00    0.04    0.00    0.00    0.00   79.72
04:54:13 PM  all   12.43    0.00    3.37    3.20    0.00    0.04    0.00    0.00    0.00   80.96
04:54:14 PM  all   10.67    0.00    3.95    2.72    0.00    0.00    0.00    0.00    0.00   82.66
04:54:15 PM  all   11.40    0.00    3.30    3.43    0.00    0.09    0.00    0.00    0.00   81.79
04:54:16 PM  all   12.23    0.00    4.05    2.07    0.00    0.00    0.00    0.00    0.00   81.66
04:54:17 PM  all   11.06    0.00    4.75    2.50    0.00    0.00    0.00    0.00    0.00   81.69
