Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

09:02:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:10:57 PM  all   13.50    0.00    3.68    4.70    0.00    0.08    0.00    0.00    0.00   78.04
09:10:58 PM  all    9.46    0.00    6.38    2.58    0.00    0.08    0.00    0.00    0.00   81.50
09:10:59 PM  all   14.22    0.00    3.78    5.05    0.00    0.04    0.00    0.00    0.00   76.91
09:11:00 PM  all   13.31    0.00    4.34    2.98    0.00    0.04    0.00    0.00    0.00   79.34
09:11:01 PM  all   15.38    0.00    6.09    5.20    0.00    0.00    0.00    0.00    0.00   73.33
09:11:02 PM  all   16.17    0.00    5.19    5.62    0.00    0.04    0.00    0.00    0.00   72.97
09:11:03 PM  all   14.39    0.00    4.14    5.51    0.00    0.00    0.00    0.00    0.00   75.96
09:11:04 PM  all   13.05    0.00    4.27    5.16    0.00    0.04    0.00    0.00    0.00   77.47
09:11:05 PM  all   11.92    0.00    3.37    3.67    0.00    0.00    0.00    0.00    0.00   81.03
09:11:06 PM  all   12.61    0.00    3.32    3.41    0.00    0.04    0.00    0.00    0.00   80.62
09:11:07 PM  all    9.71    0.00    3.93    2.82    0.00    0.04    0.00    0.00    0.00   83.49
09:11:08 PM  all   11.00    0.00    3.89    3.25    0.00    0.04    0.00    0.00    0.00   81.81
09:11:09 PM  all   10.74    0.00    5.52    2.69    0.00    0.04    0.00    0.00    0.00   81.01
09:11:10 PM  all   13.06    0.00    5.36    2.98    0.00    0.04    0.00    0.00    0.00   78.56
09:11:11 PM  all   15.21    0.00    4.70    3.43    0.00    0.08    0.00    0.00    0.00   76.58
09:11:12 PM  all   10.12    0.00    3.49    2.34    0.00    0.00    0.00    0.00    0.00   84.06
09:11:13 PM  all    9.90    0.00    3.43    3.09    0.00    0.04    0.00    0.00    0.00   83.54
09:11:14 PM  all   10.75    0.00    3.26    3.08    0.00    0.00    0.00    0.00    0.00   82.90
09:11:15 PM  all    9.84    0.00    4.33    3.05    0.00    0.04    0.00    0.00    0.00   82.73
09:11:16 PM  all   11.69    0.00    3.07    2.43    0.00    0.04    0.00    0.00    0.00   82.76
09:11:17 PM  all   14.66    0.00    5.54    4.01    0.00    0.04    0.00    0.00    0.00   75.75
09:11:18 PM  all   14.98    0.00    4.49    3.25    0.00    0.04    0.00    0.00    0.00   77.23
09:11:19 PM  all   15.42    0.00    3.95    3.02    0.00    0.04    0.00    0.00    0.00   77.57
09:11:20 PM  all   11.79    0.00    2.98    2.68    0.00    0.04    0.00    0.00    0.00   82.50
09:11:21 PM  all   11.18    0.00    3.01    2.50    0.00    0.04    0.00    0.00    0.00   83.28
09:11:22 PM  all   11.74    0.00    3.62    2.85    0.00    0.04    0.00    0.00    0.00   81.74
09:11:23 PM  all   13.37    0.00    3.74    4.43    0.00    0.04    0.00    0.00    0.00   78.42
09:11:24 PM  all   13.03    0.00    3.54    3.16    0.00    0.04    0.00    0.00    0.00   80.22
09:11:25 PM  all   13.22    0.00    5.76    3.69    0.00    0.00    0.00    0.00    0.00   77.33
09:11:26 PM  all   14.29    0.00    5.04    3.22    0.00    0.00    0.00    0.00    0.00   77.45
09:11:27 PM  all   12.88    0.00    6.21    4.01    0.00    0.08    0.00    0.00    0.00   76.82
09:11:28 PM  all   12.73    0.00    4.64    4.43    0.00    0.09    0.00    0.00    0.00   78.12
09:11:29 PM  all    9.43    0.00    4.69    4.57    0.00    0.09    0.00    0.00    0.00   81.22
09:11:30 PM  all   11.99    0.00    5.25    4.91    0.00    0.00    0.00    0.00    0.00   77.86
09:11:31 PM  all   10.86    0.00    5.16    4.65    0.00    0.08    0.00    0.00    0.00   79.25
09:11:32 PM  all    9.12    0.00    4.05    2.69    0.00    0.00    0.00    0.00    0.00   84.14
09:11:33 PM  all   12.74    0.00    3.74    3.69    0.00    0.04    0.00    0.00    0.00   79.79
09:11:34 PM  all   12.66    0.00    5.15    3.78    0.00    0.04    0.00    0.00    0.00   78.38
09:11:35 PM  all   12.30    0.00    4.75    2.84    0.00    0.00    0.00    0.00    0.00   80.11
09:11:36 PM  all   15.03    0.00    4.30    3.32    0.00    0.00    0.00    0.00    0.00   77.35
09:11:37 PM  all   12.40    0.00    3.75    3.62    0.00    0.00    0.00    0.00    0.00   80.22
09:11:38 PM  all   11.86    0.00    3.36    3.32    0.00    0.09    0.00    0.00    0.00   81.38
09:11:39 PM  all   11.16    0.00    3.59    3.12    0.00    0.00    0.00    0.00    0.00   82.12
09:11:40 PM  all   10.85    0.00    4.36    4.32    0.00    0.09    0.00    0.00    0.00   80.38
09:11:41 PM  all   11.58    0.00    3.99    3.56    0.00    0.00    0.00    0.00    0.00   80.87
09:11:42 PM  all   15.16    0.00    5.52    3.71    0.00    0.08    0.00    0.00    0.00   75.54
09:11:43 PM  all   11.89    0.00    5.37    2.83    0.00    0.08    0.00    0.00    0.00   79.82
09:11:44 PM  all   11.06    0.00    5.62    2.70    0.00    0.00    0.00    0.00    0.00   80.62
09:11:45 PM  all   12.04    0.00    4.18    2.90    0.00    0.00    0.00    0.00    0.00   80.88
09:11:46 PM  all   10.85    0.00    4.28    2.63    0.00    0.04    0.00    0.00    0.00   82.20
09:11:47 PM  all   11.69    0.00    2.86    2.86    0.00    0.00    0.00    0.00    0.00   82.59
09:11:48 PM  all   10.27    0.00    3.59    2.49    0.00    0.04    0.00    0.00    0.00   83.59
09:11:49 PM  all   10.69    0.00    3.59    2.45    0.00    0.00    0.00    0.00    0.00   83.26
09:11:50 PM  all   12.03    0.00    3.19    3.58    0.00    0.04    0.00    0.00    0.00   81.16
09:11:51 PM  all   15.70    0.00    5.56    3.47    0.00    0.00    0.00    0.00    0.00   75.27
09:11:52 PM  all   14.38    0.00    6.06    3.83    0.00    0.13    0.00    0.00    0.00   75.61
09:11:53 PM  all   13.46    0.00    6.60    3.41    0.00    0.00    0.00    0.00    0.00   76.53
09:11:54 PM  all   14.02    0.00    3.47    3.86    0.00    0.04    0.00    0.00    0.00   78.60
09:11:55 PM  all   14.07    0.00    3.86    5.60    0.00    0.00    0.00    0.00    0.00   76.47
09:11:56 PM  all   12.70    0.00    4.25    5.44    0.00    0.04    0.00    0.00    0.00   77.58
09:11:57 PM  all   10.86    0.00    4.51    4.86    0.00    0.09    0.00    0.00    0.00   79.68
09:11:58 PM  all   12.68    0.00    4.67    5.27    0.00    0.00    0.00    0.00    0.00   77.39
09:11:59 PM  all   12.89    0.00    4.40    3.38    0.00    0.08    0.00    0.00    0.00   79.25
09:12:00 PM  all   13.13    0.00    4.81    3.72    0.00    0.08    0.00    0.00    0.00   78.25
09:12:01 PM  all   15.33    0.00    5.04    3.59    0.00    0.04    0.00    0.00    0.00   76.00
09:12:02 PM  all   14.81    0.00    3.66    2.68    0.00    0.00    0.00    0.00    0.00   78.85
09:12:03 PM  all    9.89    0.00    3.75    3.03    0.00    0.00    0.00    0.00    0.00   83.33
09:12:04 PM  all    8.51    0.00    4.04    2.47    0.00    0.00    0.00    0.00    0.00   84.99
09:12:05 PM  all   11.22    0.00    3.57    3.18    0.00    0.04    0.00    0.00    0.00   81.99
09:12:06 PM  all   12.41    0.00    3.21    2.66    0.00    0.00    0.00    0.00    0.00   81.73
09:12:07 PM  all   12.19    0.00    3.40    3.31    0.00    0.00    0.00    0.00    0.00   81.10
09:12:08 PM  all   14.33    0.00    4.62    3.56    0.00    0.04    0.00    0.00    0.00   77.45
09:12:09 PM  all   14.96    0.00    4.92    3.64    0.00    0.04    0.00    0.00    0.00   76.44
09:12:10 PM  all   13.78    0.00    4.71    2.54    0.00    0.04    0.00    0.00    0.00   78.92
09:12:11 PM  all   12.78    0.00    3.37    2.98    0.00    0.00    0.00    0.00    0.00   80.87
09:12:12 PM  all   12.01    0.00    3.38    3.16    0.00    0.04    0.00    0.00    0.00   81.40
09:12:13 PM  all   11.32    0.00    3.33    2.82    0.00    0.00    0.00    0.00    0.00   82.53
09:12:14 PM  all   11.89    0.00    3.33    2.83    0.00    0.04    0.00    0.00    0.00   81.91
09:12:15 PM  all   10.69    0.00    3.51    2.91    0.00    0.00    0.00    0.00    0.00   82.89
09:12:16 PM  all   13.67    0.00    4.14    2.74    0.00    0.04    0.00    0.00    0.00   79.41
09:12:17 PM  all   18.08    0.00    5.14    5.26    0.00    0.04    0.00    0.00    0.00   71.48
09:12:18 PM  all   13.35    0.00    4.16    3.05    0.00    0.04    0.00    0.00    0.00   79.39
09:12:19 PM  all   13.50    0.00    5.15    4.77    0.00    0.00    0.00    0.00    0.00   76.58
09:12:20 PM  all   12.10    0.00    3.64    3.51    0.00    0.04    0.00    0.00    0.00   80.71
09:12:21 PM  all   11.99    0.00    3.94    4.03    0.00    0.09    0.00    0.00    0.00   79.96
09:12:22 PM  all   11.48    0.00    3.71    4.95    0.00    0.09    0.00    0.00    0.00   79.77
09:12:23 PM  all   12.42    0.00    4.19    4.83    0.00    0.04    0.00    0.00    0.00   78.52
09:12:24 PM  all   13.58    0.00    5.30    5.18    0.00    0.08    0.00    0.00    0.00   75.86
09:12:25 PM  all   14.01    0.00    5.31    4.37    0.00    0.00    0.00    0.00    0.00   76.32
09:12:26 PM  all   13.83    0.00    6.09    3.17    0.00    0.08    0.00    0.00    0.00   76.83
09:12:27 PM  all   14.15    0.00    3.76    2.79    0.00    0.00    0.00    0.00    0.00   79.31
09:12:28 PM  all   10.30    0.00    4.43    3.17    0.00    0.00    0.00    0.00    0.00   82.10
09:12:29 PM  all   10.98    0.00    3.91    2.85    0.00    0.04    0.00    0.00    0.00   82.21
09:12:30 PM  all    9.42    0.00    4.26    2.77    0.00    0.09    0.00    0.00    0.00   83.45
09:12:31 PM  all   10.90    0.00    3.25    2.95    0.00    0.04    0.00    0.00    0.00   82.86
09:12:32 PM  all    9.37    0.00    3.61    2.14    0.00    0.08    0.00    0.00    0.00   84.79
09:12:33 PM  all   13.54    0.00    4.54    3.18    0.00    0.00    0.00    0.00    0.00   78.74
09:12:34 PM  all   11.72    0.00    4.97    3.19    0.00    0.00    0.00    0.00    0.00   80.12
09:12:35 PM  all   13.03    0.00    4.84    3.22    0.00    0.04    0.00    0.00    0.00   78.87
09:12:36 PM  all   11.90    0.00    3.60    2.79    0.00    0.00    0.00    0.00    0.00   81.71
09:12:37 PM  all   10.87    0.00    2.61    2.65    0.00    0.00    0.00    0.00    0.00   83.87
09:12:38 PM  all   11.74    0.00    3.39    2.97    0.04    0.13    0.00    0.00    0.00   81.73
09:12:39 PM  all    7.57    0.00    4.08    2.35    0.00    0.04    0.00    0.00    0.00   85.95
09:12:40 PM  all   12.03    0.00    4.14    4.48    0.00    0.00    0.00    0.00    0.00   79.36
09:12:41 PM  all   11.18    0.00    4.55    2.29    0.00    0.04    0.00    0.00    0.00   81.94
09:12:42 PM  all   13.40    0.00    4.54    2.59    0.00    0.00    0.00    0.00    0.00   79.48
09:12:43 PM  all   14.47    0.00    3.92    2.60    0.00    0.00    0.00    0.00    0.00   79.01
09:12:44 PM  all   10.65    0.00    3.65    2.67    0.00    0.00    0.00    0.00    0.00   83.02
09:12:45 PM  all   11.73    0.00    3.95    3.40    0.00    0.00    0.00    0.00    0.00   80.91
09:12:46 PM  all   13.78    0.00    3.66    4.59    0.00    0.04    0.00    0.00    0.00   77.92
09:12:47 PM  all   12.70    0.00    3.63    3.33    0.00    0.00    0.00    0.00    0.00   80.35
09:12:48 PM  all   14.59    0.00    3.84    5.42    0.00    0.09    0.00    0.00    0.00   76.07
09:12:49 PM  all   15.93    0.00    6.05    3.83    0.00    0.04    0.00    0.00    0.00   74.15
09:12:50 PM  all   15.24    0.00    5.70    4.94    0.00    0.00    0.00    0.00    0.00   74.11
09:12:51 PM  all   15.59    0.00    5.17    5.64    0.00    0.04    0.00    0.00    0.00   73.56
09:12:52 PM  all   10.99    0.00    4.51    4.30    0.00    0.09    0.00    0.00    0.00   80.11
09:12:53 PM  all    7.88    0.00    3.81    2.10    0.00    0.00    0.00    0.00    0.00   86.20
09:12:54 PM  all   11.69    0.00    3.27    3.32    0.00    0.04    0.00    0.00    0.00   81.68
09:12:55 PM  all   10.70    0.00    4.14    3.04    0.00    0.00    0.00    0.00    0.00   82.11
09:12:56 PM  all   12.40    0.00    3.49    3.20    0.00    0.00    0.00    0.00    0.00   80.91
09:12:57 PM  all   14.37    0.00    4.89    3.08    0.00    0.08    0.00    0.00    0.00   77.58
09:12:58 PM  all   11.83    0.00    5.20    2.92    0.00    0.00    0.00    0.00    0.00   80.05
09:12:59 PM  all   13.38    0.00    4.46    3.01    0.00    0.08    0.00    0.00    0.00   79.07
09:13:00 PM  all   10.44    0.00    4.52    3.00    0.00    0.00    0.00    0.00    0.00   82.03
09:13:01 PM  all    9.56    0.00    3.88    2.60    0.00    0.00    0.00    0.00    0.00   83.96
09:13:02 PM  all   11.46    0.00    3.01    2.68    0.00    0.00    0.00    0.00    0.00   82.85
09:13:03 PM  all   12.34    0.00    3.13    3.30    0.00    0.04    0.00    0.00    0.00   81.19
09:13:04 PM  all   11.46    0.00    3.29    3.68    0.00    0.04    0.00    0.00    0.00   81.52
09:13:05 PM  all   12.02    0.00    5.35    3.14    0.00    0.00    0.00    0.00    0.00   79.48
09:13:06 PM  all   12.56    0.00    5.50    2.79    0.00    0.04    0.00    0.00    0.00   79.10
09:13:07 PM  all   14.42    0.00    3.40    2.93    0.00    0.04    0.00    0.00    0.00   79.20
09:13:08 PM  all   10.52    0.00    3.69    2.67    0.00    0.04    0.00    0.00    0.00   83.08
09:13:09 PM  all   10.17    0.00    3.46    2.24    0.00    0.04    0.00    0.00    0.00   84.09
09:13:10 PM  all   12.03    0.00    3.23    2.72    0.00    0.08    0.00    0.00    0.00   81.94
09:13:11 PM  all   11.65    0.00    3.18    2.67    0.00    0.04    0.00    0.00    0.00   82.46
09:13:12 PM  all   11.00    0.00    3.01    2.58    0.00    0.04    0.00    0.00    0.00   83.38
09:13:13 PM  all   15.94    0.00    5.63    4.77    0.00    0.00    0.00    0.00    0.00   73.66
09:13:14 PM  all   14.30    0.00    5.96    3.23    0.00    0.04    0.00    0.00    0.00   76.47
09:13:15 PM  all   14.29    0.00    5.84    4.10    0.00    0.04    0.00    0.00    0.00   75.73
09:13:16 PM  all   12.21    0.00    3.52    3.01    0.00    0.00    0.00    0.00    0.00   81.26
09:13:17 PM  all   11.01    0.00    4.18    3.25    0.00    0.00    0.00    0.00    0.00   81.56
09:13:18 PM  all   12.02    0.00    3.86    5.27    0.00    0.00    0.00    0.00    0.00   78.85
09:13:19 PM  all   13.76    0.00    3.97    5.19    0.00    0.08    0.00    0.00    0.00   77.00
09:13:20 PM  all   12.08    0.00    4.07    5.35    0.00    0.17    0.00    0.00    0.00   78.33
09:13:21 PM  all   15.26    0.00    5.41    5.41    0.00    0.09    0.00    0.00    0.00   73.83
09:13:22 PM  all   11.17    0.00    4.67    2.53    0.00    0.09    0.00    0.00    0.00   81.55
09:13:23 PM  all   13.70    0.00    4.79    3.11    0.00    0.04    0.00    0.00    0.00   78.35
09:13:24 PM  all   11.98    0.00    4.16    3.19    0.00    0.04    0.00    0.00    0.00   80.62
09:13:25 PM  all    9.94    0.00    4.29    2.85    0.00    0.04    0.00    0.00    0.00   82.89
09:13:26 PM  all    9.68    0.00    3.74    2.55    0.00    0.00    0.00    0.00    0.00   84.03
09:13:27 PM  all   12.09    0.00    3.48    2.69    0.00    0.04    0.00    0.00    0.00   81.70
09:13:28 PM  all   10.98    0.00    3.73    3.01    0.00    0.00    0.00    0.00    0.00   82.27
09:13:29 PM  all   11.49    0.00    4.05    3.00    0.00    0.00    0.00    0.00    0.00   81.46
09:13:30 PM  all   12.20    0.00    5.40    2.62    0.00    0.04    0.00    0.00    0.00   79.74
09:13:31 PM  all   13.56    0.00    5.20    2.87    0.00    0.00    0.00    0.00    0.00   78.37
09:13:32 PM  all   10.78    0.00    3.68    2.41    0.00    0.04    0.00    0.00    0.00   83.09
09:13:33 PM  all   11.63    0.00    3.46    3.33    0.00    0.00    0.00    0.00    0.00   81.57
09:13:34 PM  all   11.51    0.00    3.37    3.32    0.00    0.04    0.00    0.00    0.00   81.76
09:13:35 PM  all    9.28    0.00    3.45    2.26    0.00    0.00    0.00    0.00    0.00   85.01
09:13:36 PM  all   11.70    0.00    4.01    4.43    0.00    0.13    0.00    0.00    0.00   79.73
09:13:37 PM  all   10.54    0.00    3.55    5.46    0.00    0.08    0.00    0.00    0.00   80.36
09:13:38 PM  all   14.89    0.00    4.47    5.86    0.00    0.08    0.00    0.00    0.00   74.69
09:13:39 PM  all   11.87    0.00    4.65    4.27    0.00    0.00    0.00    0.00    0.00   79.22
09:13:40 PM  all   12.58    0.00    4.81    2.58    0.00    0.00    0.00    0.00    0.00   80.03
09:13:41 PM  all   10.54    0.00    3.67    2.77    0.00    0.00    0.00    0.00    0.00   83.02
09:13:42 PM  all   13.42    0.00    4.06    4.92    0.00    0.09    0.00    0.00    0.00   77.51
09:13:43 PM  all   12.28    0.00    3.37    3.20    0.00    0.00    0.00    0.00    0.00   81.16
09:13:44 PM  all   13.53    0.00    4.15    4.79    0.00    0.09    0.00    0.00    0.00   77.44
09:13:45 PM  all   10.98    0.00    4.77    4.01    0.00    0.08    0.00    0.00    0.00   80.14
09:13:46 PM  all   13.92    0.00    5.67    4.40    0.00    0.00    0.00    0.00    0.00   76.01
09:13:47 PM  all   16.63    0.00    5.40    5.61    0.00    0.04    0.00    0.00    0.00   72.31
09:13:48 PM  all   14.24    0.00    4.73    4.65    0.00    0.08    0.00    0.00    0.00   76.29
09:13:49 PM  all   10.49    0.00    3.92    3.41    0.00    0.00    0.00    0.00    0.00   82.17
09:13:50 PM  all    8.09    0.00    5.51    2.92    0.00    0.04    0.00    0.00    0.00   83.44
09:13:51 PM  all    9.17    0.00    4.60    2.07    0.00    0.04    0.00    0.00    0.00   84.11
09:13:52 PM  all   12.38    0.00    3.13    3.47    0.00    0.08    0.00    0.00    0.00   80.94
09:13:53 PM  all   10.14    0.00    4.20    3.14    0.00    0.00    0.00    0.00    0.00   82.53
09:13:54 PM  all   13.86    0.00    4.88    3.55    0.00    0.04    0.00    0.00    0.00   77.66
09:13:55 PM  all   14.05    0.00    4.17    2.90    0.00    0.00    0.00    0.00    0.00   78.88
09:13:56 PM  all   14.65    0.00    4.02    3.56    0.00    0.08    0.00    0.00    0.00   77.68
09:13:57 PM  all   12.13    0.00    3.33    3.63    0.00    0.13    0.00    0.00    0.00   80.79
09:13:58 PM  all   11.43    0.00    3.71    3.41    0.00    0.09    0.00    0.00    0.00   81.36
09:13:59 PM  all   12.35    0.00    2.77    2.72    0.00    0.04    0.00    0.00    0.00   82.12
09:14:00 PM  all   10.89    0.00    3.40    3.53    0.00    0.00    0.00    0.00    0.00   82.17
09:14:01 PM  all   12.66    0.00    4.50    3.23    0.00    0.00    0.00    0.00    0.00   79.61
09:14:02 PM  all   13.49    0.00    4.58    3.35    0.00    0.04    0.00    0.00    0.00   78.54
09:14:03 PM  all   15.07    0.00    4.78    3.56    0.00    0.00    0.00    0.00    0.00   76.59
09:14:04 PM  all   14.26    0.00    3.35    2.80    0.00    0.00    0.00    0.00    0.00   79.58
09:14:05 PM  all   12.86    0.00    3.49    2.98    0.00    0.04    0.00    0.00    0.00   80.63
09:14:06 PM  all   11.93    0.00    3.34    2.88    0.00    0.08    0.00    0.00    0.00   81.76
09:14:07 PM  all   11.36    0.00    3.11    3.06    0.00    0.00    0.00    0.00    0.00   82.48
09:14:08 PM  all   11.56    0.00    3.81    3.42    0.00    0.04    0.00    0.00    0.00   81.16
09:14:09 PM  all   12.41    0.00    3.16    3.75    0.00    0.04    0.00    0.00    0.00   80.63
09:14:10 PM  all   16.49    0.00    5.44    4.67    0.00    0.08    0.00    0.00    0.00   73.31
09:14:11 PM  all   14.15    0.00    5.34    3.56    0.00    0.04    0.00    0.00    0.00   76.91
09:14:12 PM  all   13.71    0.00    4.41    3.52    0.00    0.04    0.00    0.00    0.00   78.31
09:14:13 PM  all   13.57    0.00    4.51    5.57    0.00    0.00    0.00    0.00    0.00   76.35
09:14:14 PM  all   10.55    0.00    4.53    5.08    0.00    0.04    0.00    0.00    0.00   79.79
09:14:15 PM  all   12.23    0.00    4.99    4.99    0.00    0.00    0.00    0.00    0.00   77.78
09:14:16 PM  all    8.05    0.00    4.36    3.35    0.00    0.00    0.00    0.00    0.00   84.24
09:14:17 PM  all   12.13    0.00    3.74    4.82    0.00    0.04    0.00    0.00    0.00   79.26
09:14:18 PM  all   14.15    0.00    4.83    3.31    0.00    0.04    0.00    0.00    0.00   77.67
09:14:19 PM  all   11.49    0.00    4.83    2.42    0.00    0.04    0.00    0.00    0.00   81.22
09:14:20 PM  all   14.44    0.00    3.77    3.64    0.00    0.00    0.00    0.00    0.00   78.14
09:14:21 PM  all    9.81    0.00    3.87    3.02    0.00    0.00    0.00    0.00    0.00   83.31
09:14:22 PM  all   12.01    0.00    3.68    2.95    0.00    0.00    0.00    0.00    0.00   81.37
09:14:23 PM  all   12.10    0.00    2.96    2.96    0.00    0.04    0.00    0.00    0.00   81.93
09:14:24 PM  all   11.03    0.00    3.63    2.78    0.00    0.04    0.00    0.00    0.00   82.51
09:14:25 PM  all    8.44    0.00    4.52    2.64    0.00    0.00    0.00    0.00    0.00   84.39
09:14:26 PM  all   15.31    0.00    4.70    3.51    0.00    0.04    0.00    0.00    0.00   76.44
09:14:27 PM  all   14.57    0.00    4.97    3.16    0.00    0.04    0.00    0.00    0.00   77.26
09:14:28 PM  all   12.63    0.00    4.10    2.62    0.00    0.00    0.00    0.00    0.00   80.66
09:14:29 PM  all    8.79    0.00    3.82    2.72    0.00    0.04    0.00    0.00    0.00   84.63
09:14:30 PM  all   11.19    0.00    3.32    2.64    0.00    0.04    0.00    0.00    0.00   82.82
09:14:31 PM  all    7.97    0.00    4.24    2.37    0.00    0.00    0.00    0.00    0.00   85.42
09:14:32 PM  all   11.59    0.00    3.04    2.95    0.00    0.00    0.00    0.00    0.00   82.43
09:14:33 PM  all   12.86    0.00    3.70    2.85    0.00    0.00    0.00    0.00    0.00   80.59
09:14:34 PM  all   15.15    0.00    4.87    2.79    0.00    0.04    0.00    0.00    0.00   77.15
09:14:35 PM  all   12.77    0.00    5.19    2.85    0.00    0.00    0.00    0.00    0.00   79.18
09:14:36 PM  all   11.67    0.00    3.66    2.43    0.00    0.04    0.00    0.00    0.00   82.20
09:14:37 PM  all   13.50    0.00    3.98    3.98    0.00    0.17    0.00    0.00    0.00   78.37
09:14:38 PM  all   11.65    0.00    3.02    2.85    0.00    0.00    0.00    0.00    0.00   82.48
09:14:39 PM  all   12.15    0.00    7.37    3.92    0.00    0.04    0.00    0.00    0.00   76.51
09:14:40 PM  all   11.71    0.00    5.05    3.54    0.00    0.08    0.00    0.00    0.00   79.61
09:14:41 PM  all   13.09    0.00    3.58    4.43    0.00    0.04    0.00    0.00    0.00   78.86
09:14:42 PM  all   15.38    0.00    5.04    5.94    0.00    0.00    0.00    0.00    0.00   73.64
09:14:43 PM  all   14.32    0.00    8.26    3.98    0.00    0.00    0.00    0.00    0.00   73.44
09:14:44 PM  all   15.83    0.00    6.15    4.96    0.00    0.08    0.00    0.00    0.00   72.97
09:14:45 PM  all   16.25    0.00    5.26    4.88    0.00    0.04    0.00    0.00    0.00   73.57
09:14:46 PM  all   10.00    0.00    3.26    2.50    0.00    0.04    0.00    0.00    0.00   84.19
09:14:47 PM  all   12.40    0.00    3.58    3.08    0.00    0.04    0.00    0.00    0.00   80.89
09:14:48 PM  all   12.72    0.00    3.65    3.18    0.00    0.13    0.00    0.00    0.00   80.33
09:14:49 PM  all   10.20    0.00    3.40    2.68    0.00    0.04    0.00    0.00    0.00   83.68
09:14:50 PM  all   12.58    0.00    3.34    2.62    0.00    0.04    0.00    0.00    0.00   81.42
09:14:51 PM  all   15.23    0.00    4.95    3.32    0.00    0.04    0.00    0.00    0.00   76.46
09:14:52 PM  all   14.35    0.00    4.73    3.19    0.00    0.04    0.00    0.00    0.00   77.68
09:14:53 PM  all   14.16    0.00    4.96    3.14    0.00    0.04    0.00    0.00    0.00   77.70
09:14:54 PM  all   13.72    0.00    3.10    2.85    0.00    0.00    0.00    0.00    0.00   80.33
09:14:55 PM  all   11.37    0.00    3.79    2.70    0.00    0.08    0.00    0.00    0.00   82.06
09:14:56 PM  all   10.93    0.00    3.88    3.04    0.00    0.00    0.00    0.00    0.00   82.15
09:14:57 PM  all    9.83    0.00    3.97    2.78    0.00    0.09    0.00    0.00    0.00   83.33
09:14:58 PM  all   10.96    0.00    3.51    2.05    0.00    0.00    0.00    0.00    0.00   83.47
09:14:59 PM  all   12.97    0.00    4.36    3.05    0.00    0.04    0.00    0.00    0.00   79.58
09:15:00 PM  all   14.43    0.00    5.40    2.57    0.00    0.00    0.00    0.00    0.00   77.59
09:15:01 PM  all   18.35    0.00    4.51    2.77    0.00    0.00    0.00    0.00    0.00   74.37
09:15:02 PM  all   14.54    0.00    4.04    2.56    0.00    0.04    0.00    0.00    0.00   78.81
09:15:03 PM  all   11.53    0.00    3.59    2.62    0.00    0.00    0.00    0.00    0.00   82.26
09:15:04 PM  all   11.36    0.00    3.42    2.53    0.00    0.04    0.00    0.00    0.00   82.64
09:15:05 PM  all   13.18    0.00    4.53    4.66    0.00    0.00    0.00    0.00    0.00   77.63
09:15:06 PM  all    9.68    0.00    3.82    2.38    0.00    0.00    0.00    0.00    0.00   84.13
09:15:07 PM  all   14.87    0.00    3.37    4.94    0.00    0.09    0.00    0.00    0.00   76.74
09:15:08 PM  all   13.21    0.00    4.74    3.33    0.00    0.04    0.00    0.00    0.00   78.68
09:15:09 PM  all   11.46    0.00    5.56    3.65    0.00    0.04    0.00    0.00    0.00   79.28
09:15:10 PM  all   15.70    0.00    5.62    5.66    0.00    0.04    0.00    0.00    0.00   72.98
09:15:11 PM  all   15.82    0.00    4.43    5.61    0.00    0.04    0.00    0.00    0.00   74.09
09:15:12 PM  all   14.71    0.00    4.62    5.30    0.00    0.00    0.00    0.00    0.00   75.37
09:15:13 PM  all   13.36    0.00    4.47    4.81    0.00    0.04    0.00    0.00    0.00   77.32
09:15:14 PM  all   12.14    0.00    3.50    3.29    0.00    0.04    0.00    0.00    0.00   81.03
09:15:15 PM  all   12.97    0.00    3.80    3.13    0.00    0.00    0.00    0.00    0.00   80.10
09:15:16 PM  all   14.50    0.00    4.28    3.69    0.00    0.00    0.00    0.00    0.00   77.52
09:15:17 PM  all   15.77    0.00    5.49    3.72    0.00    0.00    0.00    0.00    0.00   75.02
09:15:18 PM  all   14.56    0.00    4.76    3.48    0.00    0.04    0.00    0.00    0.00   77.15
09:15:19 PM  all   14.45    0.00    3.59    3.12    0.00    0.00    0.00    0.00    0.00   78.84
09:15:20 PM  all   11.44    0.00    3.63    3.71    0.00    0.00    0.00    0.00    0.00   81.21
09:15:21 PM  all    9.18    0.00    3.63    2.99    0.00    0.04    0.00    0.00    0.00   84.16
09:15:22 PM  all   12.37    0.00    3.35    3.01    0.00    0.04    0.00    0.00    0.00   81.24
09:15:23 PM  all   12.15    0.00    3.46    2.32    0.00    0.08    0.00    0.00    0.00   81.98
09:15:24 PM  all   12.81    0.00    3.76    3.71    0.00    0.04    0.00    0.00    0.00   79.68
09:15:25 PM  all   14.83    0.00    4.72    3.87    0.00    0.00    0.00    0.00    0.00   76.58
09:15:26 PM  all   13.32    0.00    4.37    3.04    0.00    0.00    0.00    0.00    0.00   79.26
09:15:27 PM  all   16.17    0.00    3.90    2.72    0.00    0.00    0.00    0.00    0.00   77.21
09:15:28 PM  all   12.28    0.00    3.65    2.85    0.00    0.08    0.00    0.00    0.00   81.13
