Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

07:38:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:46:59 PM  all   11.54    0.00    4.79    4.62    0.00    0.13    0.00    0.00    0.00   78.93
07:47:00 PM  all   14.42    0.00    5.47    7.17    0.00    0.04    0.00    0.00    0.00   72.90
07:47:01 PM  all   16.04    0.00    7.19    7.32    0.00    0.08    0.00    0.00    0.00   69.36
07:47:02 PM  all   13.79    0.00    6.53    5.48    0.00    0.00    0.00    0.00    0.00   74.20
07:47:03 PM  all   13.39    0.00    5.38    5.08    0.00    0.13    0.00    0.00    0.00   76.02
07:47:04 PM  all   11.95    0.00    4.70    4.66    0.00    0.00    0.00    0.00    0.00   78.69
07:47:05 PM  all   11.02    0.00    4.53    4.36    0.00    0.00    0.00    0.00    0.00   80.08
07:47:06 PM  all   12.12    0.00    4.72    4.80    0.00    0.04    0.00    0.00    0.00   78.32
07:47:07 PM  all   15.24    0.00    5.13    4.63    0.00    0.04    0.00    0.00    0.00   74.96
07:47:08 PM  all   12.03    0.00    5.74    5.10    0.00    0.04    0.00    0.00    0.00   77.09
07:47:09 PM  all   12.72    0.00    6.21    4.84    0.00    0.04    0.00    0.00    0.00   76.18
07:47:10 PM  all   11.82    0.00    5.78    4.41    0.04    0.04    0.00    0.00    0.00   77.91
07:47:11 PM  all   14.10    0.00    4.52    5.83    0.00    0.13    0.00    0.00    0.00   75.43
07:47:12 PM  all   11.99    0.00    4.89    5.14    0.00    0.09    0.00    0.00    0.00   77.89
07:47:13 PM  all   13.57    0.00    5.70    7.10    0.00    0.09    0.00    0.00    0.00   73.54
07:47:14 PM  all   12.71    0.00    5.31    7.06    0.00    0.09    0.00    0.00    0.00   74.83
07:47:15 PM  all   11.69    0.00    4.64    4.14    0.00    0.04    0.00    0.00    0.00   79.49
07:47:16 PM  all   12.62    0.00    5.71    5.63    0.00    0.04    0.00    0.00    0.00   75.99
07:47:17 PM  all   10.81    0.00    6.19    4.19    0.00    0.08    0.00    0.00    0.00   78.73
07:47:18 PM  all   10.88    0.00    5.59    3.64    0.00    0.00    0.00    0.00    0.00   79.89
07:47:19 PM  all   15.18    0.00    3.82    3.52    0.00    0.04    0.00    0.00    0.00   77.45
07:47:20 PM  all   12.96    0.00    5.30    4.80    0.00    0.04    0.00    0.00    0.00   76.89
07:47:21 PM  all    9.50    0.00    4.07    4.45    0.00    0.04    0.00    0.00    0.00   81.93
07:47:22 PM  all   11.41    0.00    5.01    4.84    0.00    0.08    0.00    0.00    0.00   78.66
07:47:23 PM  all    9.13    0.00    4.84    3.86    0.00    0.04    0.00    0.00    0.00   82.12
07:47:24 PM  all   12.38    0.00    5.75    4.94    0.00    0.08    0.00    0.00    0.00   76.85
07:47:25 PM  all   12.09    0.00    6.34    6.17    0.00    0.09    0.00    0.00    0.00   75.32
07:47:26 PM  all   15.37    0.00    4.98    8.05    0.00    0.09    0.00    0.00    0.00   71.51
07:47:27 PM  all   13.43    0.00    5.00    8.05    0.00    0.08    0.00    0.00    0.00   73.44
07:47:28 PM  all   14.15    0.00    6.19    5.18    0.00    0.17    0.00    0.00    0.00   74.30
07:47:29 PM  all    9.87    0.00    4.96    5.47    0.00    0.13    0.00    0.00    0.00   79.58
07:47:30 PM  all    9.11    0.00    5.86    5.02    0.00    0.08    0.00    0.00    0.00   79.93
07:47:31 PM  all   13.30    0.00    5.80    6.44    0.00    0.13    0.00    0.00    0.00   74.34
07:47:32 PM  all   14.30    0.00    6.62    4.92    0.00    0.08    0.00    0.00    0.00   74.07
07:47:33 PM  all   13.17    0.00    6.14    5.63    0.00    0.08    0.00    0.00    0.00   74.97
07:47:34 PM  all   10.74    0.00    5.18    5.31    0.00    0.08    0.00    0.00    0.00   78.68
07:47:35 PM  all   11.82    0.00    4.88    6.85    0.00    0.21    0.00    0.00    0.00   76.24
07:47:36 PM  all    8.44    0.00    5.55    4.37    0.00    0.08    0.00    0.00    0.00   81.56
07:47:37 PM  all   11.93    0.00    6.90    5.11    0.00    0.13    0.00    0.00    0.00   75.94
07:47:38 PM  all   12.27    0.00    5.23    5.83    0.00    0.13    0.00    0.00    0.00   76.53
07:47:39 PM  all   17.34    0.00    4.70    5.42    0.00    0.08    0.00    0.00    0.00   72.46
07:47:40 PM  all   14.08    0.00    5.56    8.00    0.00    0.17    0.00    0.00    0.00   72.19
07:47:41 PM  all   12.97    0.00    6.06    8.37    0.00    0.21    0.00    0.00    0.00   72.39
07:47:42 PM  all    9.97    0.00    6.37    6.66    0.00    0.13    0.00    0.00    0.00   76.87
07:47:43 PM  all   10.47    0.00    6.32    6.07    0.00    0.13    0.00    0.00    0.00   77.02
07:47:44 PM  all   12.29    0.00    7.14    5.31    0.00    0.13    0.00    0.00    0.00   75.13
07:47:45 PM  all   21.10    0.00    5.53    4.55    0.00    0.04    0.00    0.00    0.00   68.78
07:47:46 PM  all   12.01    0.00    5.53    6.39    0.00    0.17    0.00    0.00    0.00   75.89
07:47:47 PM  all    9.20    0.00    5.55    4.79    0.00    0.04    0.00    0.00    0.00   80.42
07:47:48 PM  all   10.27    0.00    6.06    6.19    0.00    0.13    0.00    0.00    0.00   77.36
07:47:49 PM  all    9.54    0.00    4.60    4.77    0.00    0.13    0.00    0.00    0.00   80.95
07:47:50 PM  all   10.55    0.00    5.15    5.57    0.00    0.08    0.00    0.00    0.00   78.65
07:47:51 PM  all   12.53    0.00    6.94    6.05    0.00    0.08    0.00    0.00    0.00   74.39
07:47:52 PM  all   12.68    0.00    6.59    6.51    0.00    0.08    0.00    0.00    0.00   74.13
07:47:53 PM  all   15.53    0.00    5.29    6.15    0.00    0.00    0.00    0.00    0.00   73.03
07:47:54 PM  all    9.51    0.00    5.59    6.52    0.00    0.04    0.00    0.00    0.00   78.34
07:47:55 PM  all   11.46    0.00    6.20    6.49    0.00    0.04    0.00    0.00    0.00   75.81
07:47:56 PM  all   13.39    0.00    6.87    7.68    0.00    0.04    0.00    0.00    0.00   72.03
07:47:57 PM  all   11.37    0.00    6.05    9.07    0.00    0.17    0.00    0.00    0.00   73.34
07:47:58 PM  all   12.42    0.00    6.40    6.66    0.00    0.09    0.00    0.00    0.00   74.43
07:47:59 PM  all   13.00    0.00    4.77    5.92    0.00    0.09    0.00    0.00    0.00   76.22
07:48:00 PM  all   10.02    0.00    5.20    7.32    0.00    0.08    0.00    0.00    0.00   77.38
07:48:01 PM  all    9.80    0.00    5.15    6.52    0.00    0.09    0.00    0.00    0.00   78.45
07:48:02 PM  all   11.60    0.00    5.93    7.28    0.00    0.08    0.00    0.00    0.00   75.11
07:48:03 PM  all   11.79    0.00    5.34    7.17    0.00    0.04    0.00    0.00    0.00   75.66
07:48:04 PM  all   11.76    0.00    5.37    6.69    0.00    0.13    0.00    0.00    0.00   76.05
07:48:05 PM  all    8.66    0.00    5.29    6.70    0.00    0.09    0.00    0.00    0.00   79.26
07:48:06 PM  all   10.98    0.00    5.32    7.59    0.00    0.09    0.00    0.00    0.00   76.02
07:48:07 PM  all    8.58    0.00    5.12    5.89    0.00    0.09    0.00    0.00    0.00   80.33
07:48:08 PM  all   11.38    0.00    5.11    8.48    0.00    0.09    0.00    0.00    0.00   74.95
07:48:09 PM  all   14.57    0.00    6.95    8.14    0.00    0.17    0.00    0.00    0.00   70.17
07:48:10 PM  all   17.25    0.00    6.53    9.18    0.00    0.09    0.00    0.00    0.00   66.95
07:48:11 PM  all   11.41    0.00    4.36    8.20    0.00    0.09    0.00    0.00    0.00   75.95
07:48:12 PM  all   10.57    0.00    6.06    9.41    0.00    0.13    0.00    0.00    0.00   73.84
07:48:13 PM  all   11.25    0.00    6.28    9.85    0.00    0.21    0.00    0.00    0.00   72.40
07:48:14 PM  all   12.59    0.00    4.82    9.99    0.00    0.17    0.00    0.00    0.00   72.43
07:48:15 PM  all   19.78    0.00    6.85    8.01    0.00    0.13    0.00    0.00    0.00   65.24
07:48:16 PM  all   23.86    0.00    6.79    5.56    0.00    0.04    0.00    0.00    0.00   63.74
07:48:17 PM  all   11.43    0.00    5.16    9.04    0.00    0.04    0.00    0.00    0.00   74.32
07:48:18 PM  all   11.02    0.00    5.85    9.83    0.00    0.17    0.00    0.00    0.00   73.14
07:48:19 PM  all   11.49    0.00    5.96    9.92    0.00    0.13    0.00    0.00    0.00   72.50
07:48:20 PM  all    8.95    0.00    5.67    8.23    0.00    0.04    0.00    0.00    0.00   77.11
07:48:21 PM  all   10.66    0.00    4.99    8.99    0.00    0.09    0.00    0.00    0.00   75.28
07:48:22 PM  all   12.17    0.00    6.77   10.30    0.00    0.17    0.00    0.00    0.00   70.60
07:48:23 PM  all   12.87    0.00    5.97   10.35    0.00    0.04    0.00    0.00    0.00   70.77
07:48:24 PM  all   13.54    0.00    5.78    7.55    0.00    0.25    0.00    0.00    0.00   72.87
07:48:25 PM  all   12.17    0.00    5.51   10.38    0.04    0.13    0.00    0.00    0.00   71.76
07:48:26 PM  all   11.50    0.00    5.30   11.28    0.00    0.22    0.00    0.00    0.00   71.71
07:48:27 PM  all   12.33    0.00    5.67   12.72    0.00    0.17    0.00    0.00    0.00   69.10
07:48:28 PM  all   11.75    0.00    5.58   13.26    0.00    0.17    0.00    0.00    0.00   69.24
07:48:29 PM  all   12.87    0.00    6.37   13.39    0.00    0.13    0.00    0.00    0.00   67.24
07:48:30 PM  all   14.15    0.00    7.05   13.46    0.00    0.13    0.00    0.00    0.00   65.21
07:48:31 PM  all   12.04    0.00    6.17   11.70    0.00    0.09    0.00    0.00    0.00   70.01
07:48:32 PM  all   12.12    0.00    5.42   11.95    0.00    0.17    0.00    0.00    0.00   70.34
07:48:33 PM  all   11.24    0.00    5.85   12.48    0.00    0.22    0.00    0.00    0.00   70.21
07:48:34 PM  all   13.18    0.00    5.89   11.91    0.00    0.13    0.00    0.00    0.00   68.90
07:48:35 PM  all   18.48    0.00    5.89   11.96    0.00    0.13    0.00    0.00    0.00   63.54
07:48:36 PM  all   10.13    0.00    4.74   12.46    0.00    0.04    0.00    0.00    0.00   72.63
07:48:37 PM  all   11.30    0.00    5.63   12.66    0.00    0.13    0.00    0.00    0.00   70.29
07:48:38 PM  all   11.67    0.00    5.17   13.72    0.00    0.13    0.00    0.00    0.00   69.32
07:48:39 PM  all    1.94    0.00    2.27    2.99    0.00    0.00    0.00    0.00    0.00   92.81
07:48:40 PM  all    0.29    0.00    2.48    2.02    0.00    0.00    0.00    0.00    0.00   95.21
07:48:41 PM  all    2.81    0.00    4.53    1.68    0.00    0.00    0.00    0.00    0.00   90.99
07:48:42 PM  all    2.35    0.00    2.52    1.85    0.00    0.00    0.00    0.00    0.00   93.29
07:48:43 PM  all    0.29    0.00    1.89    1.76    0.00    0.00    0.00    0.00    0.00   96.05
07:48:44 PM  all    0.29    0.00    2.81    1.97    0.00    0.00    0.00    0.00    0.00   94.92
07:48:45 PM  all    0.29    0.00    2.14    2.14    0.00    0.00    0.00    0.00    0.00   95.43
07:48:46 PM  all    0.21    0.00    2.06    1.68    0.00    0.00    0.00    0.00    0.00   96.05
07:48:47 PM  all    1.72    0.00    2.02    1.68    0.00    0.08    0.00    0.00    0.00   94.50
07:48:48 PM  all    0.38    0.00    2.61    1.56    0.00    0.00    0.00    0.00    0.00   95.46
07:48:49 PM  all    0.21    0.00    1.89    1.56    0.00    0.00    0.00    0.00    0.00   96.34
07:48:50 PM  all    0.42    0.00    2.64    1.80    0.00    0.00    0.00    0.00    0.00   95.14
07:48:51 PM  all    0.21    0.00    1.85    1.60    0.00    0.00    0.00    0.00    0.00   96.34
07:48:52 PM  all    0.29    0.00    2.06    1.64    0.00    0.00    0.00    0.00    0.00   96.01
07:48:53 PM  all    1.43    0.00    2.23    1.64    0.00    0.00    0.00    0.00    0.00   94.71
07:48:54 PM  all    0.34    0.00    2.98    1.51    0.00    0.00    0.00    0.00    0.00   95.18
07:48:55 PM  all    0.25    0.00    2.98    1.59    0.00    0.00    0.00    0.00    0.00   95.17
07:48:56 PM  all    0.25    0.00    2.98    1.63    0.00    0.00    0.00    0.00    0.00   95.14
07:48:57 PM  all    0.25    0.00    2.89    1.64    0.00    0.04    0.00    0.00    0.00   95.18
07:48:58 PM  all    1.47    0.00    2.77    1.64    0.00    0.00    0.00    0.00    0.00   94.13
07:48:59 PM  all    0.29    0.00    2.14    1.55    0.00    0.00    0.00    0.00    0.00   96.01
07:49:00 PM  all    0.17    0.00    3.02    1.72    0.00    0.00    0.00    0.00    0.00   95.09
07:49:01 PM  all    0.29    0.00    2.69    1.60    0.00    0.00    0.00    0.00    0.00   95.42
07:49:02 PM  all    0.34    0.00    1.98    1.64    0.00    0.00    0.00    0.00    0.00   96.05
07:49:03 PM  all    1.47    0.00    2.26    1.68    0.00    0.00    0.00    0.00    0.00   94.60
07:49:04 PM  all    0.29    0.00    2.44    1.64    0.00    0.00    0.00    0.00    0.00   95.62
07:49:05 PM  all    0.29    0.00    1.89    1.68    0.00    0.00    0.00    0.00    0.00   96.13
07:49:06 PM  all    0.21    0.00    1.85    1.64    0.00    0.00    0.00    0.00    0.00   96.30
07:49:07 PM  all    0.25    0.00    2.85    1.64    0.00    0.00    0.00    0.00    0.00   95.26
07:49:08 PM  all    0.55    0.00    2.73    2.10    0.00    0.00    0.00    0.00    0.00   94.63
07:49:09 PM  all    1.05    0.00    2.82    1.64    0.00    0.00    0.00    0.00    0.00   94.49
07:49:10 PM  all    0.25    0.00    2.69    1.68    0.00    0.04    0.00    0.00    0.00   95.34
07:49:11 PM  all    0.25    0.00    2.65    1.52    0.00    0.00    0.00    0.00    0.00   95.58
07:49:12 PM  all    0.29    0.00    2.69    1.64    0.00    0.00    0.00    0.00    0.00   95.38
07:49:13 PM  all    0.17    0.00    2.10    1.64    0.00    0.00    0.00    0.00    0.00   96.09
07:49:14 PM  all    1.34    0.00    3.19    1.55    0.00    0.00    0.00    0.00    0.00   93.92
07:49:15 PM  all    0.34    0.00    2.31    1.51    0.00    0.00    0.00    0.00    0.00   95.85
07:49:16 PM  all    0.38    0.00    2.43    1.30    0.00    0.00    0.00    0.00    0.00   95.90
07:49:17 PM  all    0.25    0.00    2.06    1.60    0.00    0.00    0.00    0.00    0.00   96.09
07:49:18 PM  all    0.29    0.00    1.85    1.85    0.00    0.00    0.00    0.00    0.00   96.01
07:49:19 PM  all    1.30    0.00    2.22    1.59    0.00    0.00    0.00    0.00    0.00   94.88
07:49:20 PM  all    0.25    0.00    3.03    1.34    0.00    0.00    0.00    0.00    0.00   95.38
07:49:21 PM  all    0.38    0.00    2.90    1.22    0.00    0.00    0.00    0.00    0.00   95.50
07:49:22 PM  all    0.25    0.00    2.39    1.34    0.00    0.00    0.00    0.00    0.00   96.02
07:49:23 PM  all    0.38    0.00    2.19    1.18    0.00    0.00    0.00    0.00    0.00   96.26
07:49:24 PM  all    0.97    0.00    2.23    1.30    0.00    0.00    0.00    0.00    0.00   95.50
07:49:25 PM  all    0.59    0.00    3.02    1.60    0.00    0.00    0.00    0.00    0.00   94.79
07:49:26 PM  all    0.21    0.00    2.02    1.39    0.00    0.00    0.00    0.00    0.00   96.38
07:49:27 PM  all    0.29    0.00    2.31    1.22    0.00    0.00    0.00    0.00    0.00   96.18
07:49:28 PM  all    0.17    0.00    2.40    1.22    0.00    0.00    0.00    0.00    0.00   96.22
07:49:29 PM  all    0.38    0.00    2.27    1.30    0.00    0.00    0.00    0.00    0.00   96.06
07:49:30 PM  all    1.22    0.00    3.02    1.43    0.00    0.00    0.00    0.00    0.00   94.33
07:49:31 PM  all    0.34    0.00    2.69    1.26    0.00    0.00    0.00    0.00    0.00   95.71
07:49:32 PM  all    0.25    0.00    2.27    1.18    0.00    0.00    0.00    0.00    0.00   96.30
07:49:33 PM  all    0.29    0.00    1.85    1.68    0.00    0.00    0.00    0.00    0.00   96.17
07:49:34 PM  all    0.29    0.00    2.44    1.98    0.00    0.00    0.00    0.00    0.00   95.29
07:49:35 PM  all    1.34    0.00    2.51    1.80    0.00    0.04    0.00    0.00    0.00   94.30
07:49:36 PM  all    0.17    0.00    3.10    1.47    0.00    0.00    0.00    0.00    0.00   95.26
07:49:37 PM  all    0.34    0.00    2.18    1.47    0.00    0.04    0.00    0.00    0.00   95.97
07:49:38 PM  all    0.25    0.00    2.26    1.55    0.00    0.00    0.00    0.00    0.00   95.93
07:49:39 PM  all    0.38    0.00    2.77    1.51    0.00    0.00    0.00    0.00    0.00   95.34
07:49:40 PM  all    1.18    0.00    2.53    1.73    0.00    0.00    0.00    0.00    0.00   94.57
07:49:41 PM  all    0.25    0.00    2.93    1.72    0.00    0.00    0.00    0.00    0.00   95.10
07:49:42 PM  all    0.38    0.00    1.85    1.64    0.00    0.00    0.00    0.00    0.00   96.13
07:49:43 PM  all    0.25    0.00    1.90    1.52    0.00    0.00    0.00    0.00    0.00   96.34
07:49:44 PM  all    0.38    0.00    2.52    1.60    0.00    0.00    0.00    0.00    0.00   95.50
07:49:45 PM  all    0.97    0.00    2.69    1.93    0.00    0.04    0.00    0.00    0.00   94.37
07:49:46 PM  all    0.42    0.00    3.11    1.43    0.00    0.00    0.00    0.00    0.00   95.05
07:49:47 PM  all    0.34    0.00    2.15    1.18    0.00    0.00    0.00    0.00    0.00   96.34
07:49:48 PM  all    0.34    0.00    2.18    1.22    0.00    0.00    0.00    0.00    0.00   96.26
07:49:49 PM  all    0.42    0.00    2.43    1.22    0.00    0.00    0.00    0.00    0.00   95.93
07:49:50 PM  all    0.46    0.00    2.02    1.43    0.00    0.00    0.00    0.00    0.00   96.09
07:49:51 PM  all    1.13    0.00    2.43    1.30    0.00    0.00    0.00    0.00    0.00   95.13
07:49:52 PM  all    0.42    0.00    2.94    1.34    0.00    0.00    0.00    0.00    0.00   95.30
07:49:53 PM  all    0.21    0.00    2.27    1.30    0.00    0.04    0.00    0.00    0.00   96.18
07:49:54 PM  all    0.42    0.00    1.89    1.31    0.00    0.00    0.00    0.00    0.00   96.38
07:49:55 PM  all    0.25    0.00    2.02    1.35    0.00    0.00    0.00    0.00    0.00   96.38
07:49:56 PM  all    1.13    0.00    2.27    1.59    0.00    0.00    0.00    0.00    0.00   95.01
07:49:57 PM  all    0.34    0.00    2.18    1.51    0.00    0.00    0.00    0.00    0.00   95.97
07:49:58 PM  all    0.25    0.00    2.90    1.55    0.00    0.00    0.00    0.00    0.00   95.30
07:49:59 PM  all    0.21    0.00    2.27    1.55    0.00    0.00    0.00    0.00    0.00   95.97
07:50:00 PM  all    0.29    0.00    2.02    1.64    0.00    0.00    0.00    0.00    0.00   96.05
07:50:01 PM  all    1.05    0.00    2.89    1.68    0.00    0.04    0.00    0.00    0.00   94.34
07:50:02 PM  all    0.21    0.00    2.82    1.64    0.00    0.00    0.00    0.00    0.00   95.34
07:50:03 PM  all    0.34    0.00    2.14    1.47    0.00    0.00    0.00    0.00    0.00   96.05
07:50:04 PM  all    0.25    0.00    2.14    1.51    0.00    0.00    0.00    0.00    0.00   96.09
07:50:05 PM  all    0.25    0.00    2.82    1.72    0.00    0.00    0.00    0.00    0.00   95.21
07:50:06 PM  all    1.01    0.00    3.02    1.68    0.00    0.04    0.00    0.00    0.00   94.26
07:50:07 PM  all    0.21    0.00    2.47    1.51    0.00    0.00    0.00    0.00    0.00   95.81
07:50:08 PM  all    0.29    0.00    2.69    1.72    0.00    0.00    0.00    0.00    0.00   95.29
07:50:09 PM  all    0.25    0.00    2.73    1.60    0.00    0.00    0.00    0.00    0.00   95.42
07:50:10 PM  all    0.25    0.00    2.94    1.64    0.00    0.00    0.00    0.00    0.00   95.18
07:50:11 PM  all    0.50    0.00    2.02    1.47    0.00    0.00    0.00    0.00    0.00   96.01
07:50:12 PM  all    0.80    0.00    2.73    1.60    0.00    0.00    0.00    0.00    0.00   94.87
07:50:13 PM  all    0.25    0.00    2.53    1.47    0.00    0.00    0.00    0.00    0.00   95.75
07:50:14 PM  all    0.34    0.00    2.14    1.35    0.00    0.00    0.00    0.00    0.00   96.17
07:50:15 PM  all    0.29    0.00    1.89    1.64    0.00    0.00    0.00    0.00    0.00   96.17
07:50:16 PM  all    0.17    0.00    2.77    1.60    0.00    0.00    0.00    0.00    0.00   95.46
07:50:17 PM  all    0.92    0.00    2.27    1.64    0.00    0.00    0.00    0.00    0.00   95.17
07:50:18 PM  all    0.29    0.00    3.02    1.59    0.00    0.00    0.00    0.00    0.00   95.10
07:50:19 PM  all    0.29    0.00    2.69    1.56    0.00    0.00    0.00    0.00    0.00   95.46
07:50:20 PM  all    0.29    0.00    2.14    1.68    0.00    0.00    0.00    0.00    0.00   95.89
07:50:21 PM  all    0.29    0.00    1.97    1.64    0.00    0.00    0.00    0.00    0.00   96.09
07:50:22 PM  all    1.22    0.00    2.01    1.51    0.00    0.00    0.00    0.00    0.00   95.26
07:50:23 PM  all    0.21    0.00    2.27    1.59    0.00    0.00    0.00    0.00    0.00   95.93
07:50:24 PM  all    0.25    0.00    2.06    1.56    0.00    0.00    0.00    0.00    0.00   96.13
07:50:25 PM  all    0.29    0.00    1.81    1.90    0.00    0.00    0.00    0.00    0.00   96.00
07:50:26 PM  all    0.38    0.00    2.14    1.63    0.00    0.00    0.00    0.00    0.00   95.85
07:50:27 PM  all    0.88    0.00    2.90    1.64    0.00    0.04    0.00    0.00    0.00   94.54
07:50:28 PM  all    0.17    0.00    3.06    1.55    0.00    0.00    0.00    0.00    0.00   95.22
07:50:29 PM  all    0.21    0.00    1.89    1.64    0.00    0.00    0.00    0.00    0.00   96.26
07:50:30 PM  all    0.34    0.00    2.10    1.68    0.00    0.00    0.00    0.00    0.00   95.89
07:50:31 PM  all    0.38    0.00    2.02    1.55    0.00    0.00    0.00    0.00    0.00   96.05
07:50:32 PM  all    1.05    0.00    2.81    1.72    0.00    0.00    0.00    0.00    0.00   94.42
07:50:33 PM  all    0.34    0.00    2.48    1.68    0.00    0.00    0.00    0.00    0.00   95.50
07:50:34 PM  all    0.21    0.00    2.86    1.47    0.00    0.04    0.00    0.00    0.00   95.42
07:50:35 PM  all    0.25    0.00    1.94    1.68    0.00    0.00    0.00    0.00    0.00   96.13
07:50:36 PM  all    1.68    0.00    2.35    2.94    0.00    0.00    0.00    0.00    0.00   93.03
07:50:37 PM  all    2.90    0.00    3.58    5.13    0.00    0.04    0.00    0.00    0.00   88.35
07:50:38 PM  all    1.35    0.00    3.62    5.13    0.00    0.00    0.00    0.00    0.00   89.90
07:50:39 PM  all    1.51    0.00    2.81    5.04    0.00    0.04    0.00    0.00    0.00   90.60
07:50:40 PM  all    2.61    0.00    3.37    5.51    0.00    0.04    0.00    0.00    0.00   88.47
07:50:41 PM  all    3.70    0.00    3.07    4.71    0.00    0.04    0.00    0.00    0.00   88.48
07:50:42 PM  all    5.29    0.00    2.85    5.33    0.00    0.00    0.00    0.00    0.00   86.52
07:50:43 PM  all    5.80    0.00    1.72    5.34    0.00    0.00    0.00    0.00    0.00   87.14
07:50:44 PM  all    5.33    0.00    1.68    5.38    0.00    0.00    0.00    0.00    0.00   87.61
07:50:45 PM  all    5.30    0.00    1.81    5.17    0.00    0.00    0.00    0.00    0.00   87.73
07:50:46 PM  all    5.38    0.00    1.76    3.61    0.00    0.08    0.00    0.00    0.00   89.16
07:50:47 PM  all    5.49    0.00    1.72    3.94    0.00    0.04    0.00    0.00    0.00   88.81
07:50:48 PM  all    5.37    0.00    1.34    3.90    0.00    0.04    0.00    0.00    0.00   89.35
07:50:49 PM  all    4.69    0.00    0.84    5.36    0.00    0.00    0.00    0.00    0.00   89.12
07:50:50 PM  all    4.59    0.00    1.13    4.30    0.00    0.04    0.00    0.00    0.00   89.93
07:50:51 PM  all    4.52    0.00    0.96    3.97    0.00    0.04    0.00    0.00    0.00   90.50
07:50:52 PM  all    4.52    0.00    1.13    3.56    0.00    0.04    0.00    0.00    0.00   90.75
07:50:53 PM  all    5.14    0.00    1.05    3.72    0.00    0.00    0.00    0.00    0.00   90.09
07:50:54 PM  all    4.69    0.00    0.84    2.64    0.00    0.00    0.00    0.00    0.00   91.84
07:50:55 PM  all    4.56    0.00    0.92    4.56    0.00    0.04    0.00    0.00    0.00   89.91
07:50:56 PM  all    4.60    0.00    0.92    4.18    0.00    0.00    0.00    0.00    0.00   90.29
07:50:57 PM  all    4.65    0.00    0.84    4.15    0.00    0.00    0.00    0.00    0.00   90.36
07:50:58 PM  all    4.99    0.00    0.92    3.31    0.00    0.00    0.00    0.00    0.00   90.78
07:50:59 PM  all    4.56    0.00    0.96    5.19    0.00    0.00    0.00    0.00    0.00   89.28
07:51:00 PM  all    4.59    0.00    1.04    4.39    0.00    0.04    0.00    0.00    0.00   89.93
07:51:01 PM  all    4.56    0.00    1.00    4.77    0.00    0.00    0.00    0.00    0.00   89.67
07:51:02 PM  all    4.55    0.00    1.00    4.60    0.00    0.04    0.00    0.00    0.00   89.80
07:51:03 PM  all    5.07    0.00    0.92    6.16    0.00    0.00    0.00    0.00    0.00   87.85
07:51:04 PM  all    4.59    0.00    1.09    4.01    0.00    0.00    0.00    0.00    0.00   90.31
07:51:05 PM  all    4.48    0.00    1.00    5.86    0.00    0.00    0.00    0.00    0.00   88.66
07:51:06 PM  all    4.60    0.00    0.96    3.47    0.00    0.00    0.00    0.00    0.00   90.96
07:51:07 PM  all    4.56    0.00    1.05    4.48    0.00    0.00    0.00    0.00    0.00   89.92
07:51:08 PM  all    5.10    0.00    1.84    5.52    0.00    0.00    0.00    0.00    0.00   87.54
07:51:09 PM  all    4.60    0.00    1.67    4.60    0.00    0.04    0.00    0.00    0.00   89.09
07:51:10 PM  all    4.64    0.00    1.00    5.10    0.00    0.00    0.00    0.00    0.00   89.25
07:51:11 PM  all    4.55    0.00    1.21    4.84    0.00    0.04    0.00    0.00    0.00   89.36
07:51:12 PM  all    4.60    0.00    0.96    5.10    0.00    0.04    0.00    0.00    0.00   89.30
07:51:13 PM  all    5.06    0.00    1.00    3.01    0.00    0.04    0.00    0.00    0.00   90.88
07:51:14 PM  all    4.59    0.00    1.04    3.93    0.00    0.00    0.00    0.00    0.00   90.43
07:51:15 PM  all    4.56    0.00    1.55    5.82    0.00    0.00    0.00    0.00    0.00   88.07
07:51:16 PM  all    4.60    0.00    0.84    7.45    0.00    0.00    0.00    0.00    0.00   87.11
07:51:17 PM  all    4.52    0.00    1.92    7.11    0.00    0.04    0.00    0.00    0.00   86.40
07:51:18 PM  all    4.61    0.00    1.72    7.42    0.00    0.00    0.00    0.00    0.00   86.26
07:51:19 PM  all    4.76    0.00    1.88    7.48    0.00    0.04    0.00    0.00    0.00   85.84
07:51:20 PM  all    4.56    0.00    0.92    7.65    0.00    0.00    0.00    0.00    0.00   86.87
07:51:21 PM  all    4.48    0.00    0.92    7.53    0.00    0.00    0.00    0.00    0.00   87.08
07:51:22 PM  all    4.48    0.00    0.84    7.53    0.00    0.04    0.00    0.00    0.00   87.11
07:51:23 PM  all    4.48    0.00    0.92    7.53    0.00    0.04    0.00    0.00    0.00   87.03
07:51:24 PM  all    5.10    0.00    1.59    6.90    0.00    0.00    0.00    0.00    0.00   86.41
07:51:25 PM  all    4.52    0.00    0.96    5.11    0.00    0.00    0.00    0.00    0.00   89.41
07:51:26 PM  all    4.59    0.00    1.00    4.89    0.00    0.04    0.00    0.00    0.00   89.48
07:51:27 PM  all    4.59    0.00    1.00    6.64    0.00    0.00    0.00    0.00    0.00   87.77
07:51:28 PM  all    4.52    0.00    0.92    7.53    0.00    0.00    0.00    0.00    0.00   87.03
07:51:29 PM  all    4.93    0.00    1.05    6.48    0.00    0.04    0.00    0.00    0.00   87.50
07:51:30 PM  all    4.48    0.00    0.96    6.52    0.00    0.00    0.00    0.00    0.00   88.04
