0 restore_end page_write
0 0 3540
0 0 3578
0 0 3571
0 0 3567
0 0 3562
0 0 3548
0 0 3584
0 0 3559
0 0 3571
0 0 4960
0 0 5158
0 0 5251
0 0 5278
0 0 5188
0 0 5222
0 0 5001
0 0 5157
0 0 4999
0 0 5214
0 0 5063
0 0 5153
0 0 5175
0 0 5059
1412 0 22531
4013 0 28266
7421 0 26783
12051 0 28224
17162 0 28222
22911 0 28123
29348 0 28037
36594 0 27780
44764 0 27580
53506 0 25869
54856 0 3753
54856 0 0
54856 0 0
54856 0 0
54856 0 0
62595 0 19538
72319 0 21704
82418 0 19108
93441 0 18173
104636 0 16261
116349 0 14775
127836 0 12645
139731 0 11065
151806 0 10043
163842 0 9030
175893 0 8310
188360 0 7443
200856 0 6710
213379 0 6223
226285 0 6066
238777 0 5241
251139 0 4778
263519 0 4557
276055 0 4302
288138 0 4046
300679 0 3765
312846 0 3496
324931 0 3246
337898 0 3280
350865 0 3228
363226 0 2827
375177 0 2688
387440 0 2713
399847 0 2573
413002 0 2524
425252 0 2301
437779 0 2257
450510 0 2212
463302 0 2022
476245 0 2057
488444 0 1890
501195 0 1875
513756 0 1815
526460 0 1794
539371 0 1669
552060 0 1700
564880 0 1675
576846 0 1485
589552 0 1558
602521 0 1495
615345 0 1471
628147 0 1469
640686 0 1367
653207 0 1243
666099 0 1336
678913 0 1270
691964 0 1289
704764 0 1206
717773 0 1236
730676 0 1169
743066 0 1087
754663 0 1020
766859 0 1078
780001 0 1137
792513 0 1062
805317 0 1065
817147 0 968
829056 0 959
841547 0 942
853934 0 919
865896 0 859
878359 0 852
891318 0 870
904695 0 970
916840 0 785
928895 0 753
941082 0 883
954520 0 829
967190 0 848
979880 0 850
992532 0 835
1005431 0 785
1018153 0 781
1031002 0 768
1043747 0 653
1056740 0 711
1069468 0 719
1081889 0 649
1094234 0 653
1106460 0 636
1119322 0 679
1132650 0 689
1145757 0 645
1159004 0 664
1171898 0 656
1185467 0 648
1199066 0 705
1211717 0 623
1224478 0 585
1237209 0 601
1249555 0 514
1262101 0 650
1273848 0 515
1286198 0 623
1298510 0 592
1311039 0 631
1323611 0 549
1335368 0 553
1347743 0 578
1360301 0 574
1373458 0 575
1385926 0 564
1398654 0 498
1411672 0 552
1423961 0 502
1436652 0 549
1448687 0 464
1462303 0 553
1475507 0 575
1487605 0 475
1500213 0 528
1512318 0 440
1525110 0 556
1537760 0 471
1550441 0 507
1562956 0 561
1575344 0 512
1588040 0 429
1600846 0 488
1613675 0 463
1626325 0 404
1638094 0 396
1650906 0 461
1664037 0 493
1676543 0 449
1689005 0 510
1701780 0 493
1714619 0 521
1727207 0 417
1740018 0 437
1753256 0 440
1765704 0 390
1778212 0 472
1790636 0 424
1803516 0 483
1816679 0 445
1829934 0 432
1843213 0 416
1856061 0 447
1869660 0 513
1883057 0 464
1896149 0 417
1908529 0 376
1921619 0 421
1934208 0 390
1947071 0 379
1960008 0 404
1972940 0 404
1985976 0 405
1998748 0 399
2011781 0 414
2024427 0 403
2037060 0 331
2048757 0 368
2061114 0 421
2074333 0 425
2087443 0 383
2099436 0 322
2111392 0 351
2124558 0 378
2136322 0 264
2148952 0 388
2161692 0 384
2174662 0 349
2187500 0 410
2199964 0 345
2212271 0 352
2224234 0 350
2236846 0 388
2248971 0 349
2260642 0 303
2272916 0 329
2285286 0 324
2298347 0 404
2310591 0 320
2323444 0 334
2336043 0 361
2348342 0 393
2360791 0 344
2373741 0 362
2386811 0 351
2399399 0 338
2412438 0 362
2425650 0 392
2438475 0 379
2450642 0 327
2463527 0 330
2476693 0 433
2489289 0 346
2501391 0 336
2513573 0 251
2526850 0 351
2538987 0 315
2551581 0 330
2563862 0 289
2575949 0 300
2587762 0 266
2600553 0 328
2613178 0 293
2625111 0 303
2637148 0 326
2649798 0 344
2662986 0 279
2675730 0 342
2688312 0 377
2700998 0 305
2713401 0 320
2726332 0 284
2739623 0 289
2753324 0 327
2766725 0 347
2779707 0 318
2792359 0 305
2805834 0 301
2818875 0 329
2831345 0 296
2843953 0 298
2856460 0 277
2868695 0 290
2880554 0 289
2893585 0 321
2906515 0 307
2919370 0 339
2932306 0 265
2945452 0 297
2958948 0 267
2971399 0 304
2984583 0 338
2997161 0 296
3009945 0 285
3022945 0 287
3034638 0 246
3046122 0 256
3059189 0 271
3071879 0 312
3084655 0 272
3097336 0 300
3110136 0 288
3123057 0 349
3135667 0 270
3148672 0 244
3161974 0 330
3174840 0 295
3187994 0 308
3200969 0 295
3214012 0 265
3226981 0 248
3240244 0 295
3253016 0 263
3265905 0 220
3278563 0 275
3291395 0 262
3303806 0 272
3316675 0 249
3329496 0 245
3342261 0 325
3354805 0 277
3366972 0 257
3379732 0 255
3392492 0 284
3405827 0 326
3418954 0 288
3431386 0 304
3443891 0 256
3456666 0 250
3469353 0 329
3481740 0 252
3495283 0 266
3508281 0 297
3521443 0 272
3534449 0 275
3547700 138 267
3560258 165 203
3573479 157 238
3586080 160 234
3599023 161 241
3612005 167 284
3624469 168 258
3637829 165 292
3650627 166 263
3663515 168 253
3675830 166 194
3688502 158 253
3701935 161 261
3715471 156 269
3728120 160 248
3740374 165 242
3752525 165 288
3764763 163 243
3776924 160 277
3790140 169 261
3802707 165 273
3814544 161 263
3826327 161 267
3838878 158 237
3851128 152 257
3863537 161 261
3875362 161 234
3888530 169 266
3900641 167 235
3912525 158 235
3925586 167 271
3938194 166 214
3951242 176 255
3963737 163 219
3976484 156 263
3989231 162 269
4001776 167 249
4014705 166 179
4027549 163 232
4039986 165 220
4052797 167 215
4066306 163 301
4078170 160 222
4091253 158 221
4103948 160 222
4116347 155 209
4128938 162 247
4141819 162 245
4154284 167 182
4166128 163 194
4179046 158 172
4191807 167 204
4204860 168 211
4217244 155 225
4229545 155 206
4241715 158 264
4254057 159 231
4267188 160 264
4280487 163 279
4293481 164 249
4305340 161 256
4316784 158 230
4329201 184 254
4341529 156 232
4354331 166 207
4366991 157 211
4380350 157 244
4393736 159 235
4406710 161 271
4419212 168 231
4432366 161 239
4445145 163 264
4458014 163 231
4470966 165 295
4484102 150 259
4496807 149 239
4508646 155 195
4522173 161 249
4534194 161 245
4546669 156 204
4560338 161 246
4573733 163 245
4586136 163 209
4598799 165 215
4611566 149 249
4624666 163 298
4637918 153 230
4650027 162 202
4662567 161 234
4674929 168 212
4687251 164 204
4700683 157 219
4713047 187 231
4725515 162 250
4737877 165 205
4749778 165 238
4761379 155 228
4774185 156 213
4786835 166 214
4799746 166 215
4812302 162 209
4825759 164 195
4837902 164 192
4850230 161 176
4861341 141 208
4873644 157 188
4886015 155 215
4898211 157 226
4911284 163 271
4924026 161 170
4936769 167 249
4949712 158 201
4962000 161 195
4974279 160 190
4985906 157 201
4998998 159 178
5011881 156 198
5025006 151 219
5038526 156 163
5051163 162 153
5064487 161 173
5077184 161 252
5090495 189 181
5103558 169 180
5117053 166 226
5129949 164 218
5142571 154 194
5155826 165 216
5168761 154 186
5181384 164 205
5193589 158 187
5206203 161 212
5219122 162 240
5232160 162 248
5245172 162 202
5258218 163 210
5270835 157 240
5283313 155 194
5295534 147 218
5307981 161 236
5319951 164 167
5332396 159 172
5345836 159 244
5357758 155 733
5370911 163 472
5384322 155 360
5397103 160 318
5409724 154 261
5422960 161 298
5436684 153 278
5449351 161 251
5460231 141 3379
5472256 166 1788
5484946 159 1304
5497159 153 939
5509381 157 2168
5521355 149 1854
5533059 150 1460
5544569 149 1197
5556868 145 1617
5569696 153 2045
5581977 150 1896
5594600 153 1558
5606714 150 1820
5618310 151 1944
5630234 148 1800
5643067 154 1767
5654948 152 1741
5667246 140 2092
5678551 145 1869
5690506 150 1816
5702741 149 1736
5715570 149 1579
5728210 150 1684
5740198 152 1361
5752717 150 1313
5764721 158 1248
5776580 149 1121
5787948 157 1024
5801105 150 1105
5813785 147 984
5826584 155 920
5839300 173 870
5852258 161 841
5864966 153 787
5877391 158 681
5890144 163 636
5903046 162 639
5915840 163 652
5928408 152 593
5941001 150 530
5954008 156 496
5966563 158 458
5978312 155 412
5990768 155 418
6002981 159 408
6014455 151 376
6026678 162 447
6038969 160 425
6051533 157 343
6064714 152 415
6077859 156 380
6090996 153 346
6103736 165 376
6116179 154 354
6128844 163 347
6140895 157 297
6153660 163 301
6166174 158 278
6178736 160 273
6191296 152 337
6203785 152 326
6216203 171 276
6228793 167 311
6240986 167 293
6253059 161 269
6266376 161 303
6278851 166 308
6291930 160 331
6305094 158 282
6317815 168 364
6330402 159 252
6342871 151 285
6355453 157 331
6367776 167 297
6380727 155 310
6393174 157 289
6406012 166 258
6419022 163 310
6432132 165 314
6444469 155 285
6457490 157 313
6469732 156 227
6482659 157 301
6495586 159 299
6508493 157 260
6521602 160 299
6534385 162 338
6547764 164 313
6558952 167 294
6568496 159 219
6578812 165 280
6590615 171 266
6603676 160 325
6616632 161 269
6628120 168 241
6639980 169 263
6651985 164 285
6664910 166 256
6674526 156 1497
6687521 157 1098
6698503 156 634
6710764 154 627
6723359 160 512
6735094 152 415
6746422 147 2124
6757082 154 2347
6768053 144 1658
6778430 158 1213
6788531 155 1008
6797260 148 1558
6807346 153 1727
6815959 154 1212
6826038 157 1225
6837776 150 1388
6850060 148 2245
6859799 146 1670
6868757 146 1533
6878582 151 1366
6886831 161 1257
6894988 154 1669
6904785 144 1903
6917250 159 2208
6929485 159 2067
6939427 150 1942
6948315 155 1591
6958371 120 1750
6968523 150 1577
6979921 147 2374
6988923 150 1817
6999390 155 1826
7007581 154 1344
7018294 150 1411
7026445 142 3321
7035561 148 2743
7044995 150 2134
7056261 145 2454
7065699 148 2504
7073976 148 2084
7084482 147 2263
7093418 146 1841
7102436 147 2297
7113649 148 2566
7123713 145 2178
7133937 135 3882
7142316 131 2716
7152036 131 2582
7159309 139 3000
7167919 127 3569
7176076 141 2744
7184742 144 2800
7193342 142 3350
7203141 157 3079
7213085 150 3741
7223008 136 4661
7230784 142 2937
7239728 136 4573
7248126 139 3546
7256552 125 3350
7264295 142 4870
7272217 136 3518
7280845 137 4639
7287169 128 5377
7296538 135 5329
7307100 137 4452
7314108 113 5796
7322403 133 4181
7326462 140 5048
7329778 127 7977
7334221 119 8605
7341589 125 4631
7349634 140 4488
7356376 132 5551
7363382 138 4124
7371585 126 6331
7379282 129 6552
7385514 137 4703
7390279 124 8206
7397337 130 5603
7400893 126 7823
7404669 126 7408
7408901 141 3673
7409802 150 3471
7411559 141 5528
7414292 126 7198
7417842 120 7982
7422012 128 5774
7422908 142 3423
7424770 134 5334
7427895 131 7394
7431009 110 7441
7433883 144 4500
7434327 151 2001
7435399 136 4130
7437479 132 6217
7440350 125 7575
7443236 129 7166
7444661 148 3058
7445241 144 2224
7446593 140 4370
7448656 130 6328
7451111 131 6534
7451882 153 2196
7452497 139 2734
7453853 133 5026
7455601 136 5924
7456624 147 2917
7457202 146 2656
7458483 134 4842
7460612 132 6553
7460852 156 1182
7461620 140 3295
7463078 143 4917
7465643 131 6897
7465764 161 687
7466468 145 3318
7467936 133 5657
7468426 152 1812
7469072 142 2715
7470409 137 5119
7472328 139 5413
7473966 132 5402
7474835 145 3370
7475271 150 2047
7476089 142 3556
7478129 132 6317
7478619 151 1849
7479142 141 2807
7479938 143 3402
7480997 142 4263
7481255 154 1241
7482092 139 3391
7483561 133 4955
7484166 146 2854
7485088 141 4128
7485510 155 1792
7486135 141 2731
7487455 133 4640
7488285 149 3254
7488652 145 1920
7489403 141 3214
7490700 137 4417
7490923 158 1516
7491502 155 2879
7492544 146 3971
7492880 149 1685
7493629 138 3252
7495110 141 5217
7495428 152 1223
7496045 145 3175
7497336 132 5317
7497573 159 1079
7498348 144 3251
7499444 141 3889
7499731 148 1585
7500548 139 3799
7501188 146 2672
7501550 146 1781
7502537 138 4163
7503025 148 1841
7503710 144 2817
7504841 137 4692
7505101 153 1159
7505929 143 3624
7507238 135 4458
7507898 152 2153
7508367 144 2696
7509619 138 5012
7509794 157 868
7510500 139 3124
7511983 134 5263
7512119 160 748
7512864 150 3464
7513522 157 2696
7513953 153 2114
7515128 138 4526
7516220 146 3959
7516614 154 1772
7517561 137 4072
7518173 148 2489
7518631 147 2373
7519755 146 4149
7521237 136 4714
7521485 148 1531
7522257 137 3848
7523001 145 2944
7523339 148 1808
7524359 138 4232
7525143 145 2936
7525621 145 2190
7526860 138 4467
7527648 145 2901
7528038 145 2215
7528754 147 3206
7529071 149 1643
7529959 139 3787
7530718 147 2815
7531152 144 2139
7532170 139 4377
7532608 152 1865
7533202 145 2739
7534446 137 4915
7534673 161 979
7535322 154 3173
7536215 141 3729
7536564 154 1631
7537516 143 4009
7537977 155 1817
7538520 144 2776
7539295 142 3380
7539646 153 1699
7540381 143 3167
7541143 144 2761
7541586 149 2256
7542650 141 4355
7543029 152 1643
7543639 144 2784
7544794 140 4483
7544989 153 1175
7545761 139 3526
7546353 150 2471
7546807 149 2174
7548076 142 4871
7548456 154 1408
7549070 143 3119
7549737 146 2922
7550158 147 1960
7551191 139 4103
7551777 153 2070
7552256 151 2331
7553380 136 4842
7553562 162 915
7554308 151 3347
7555101 157 2928
7555491 149 2033
7556480 137 4385
7556734 161 1152
7557439 144 3106
7558539 143 4114
7558743 150 1065
7559609 140 3789
7560355 154 2955
7560689 150 1755
7561836 137 4382
7563122 146 4465
7563341 151 1380
7564100 139 3881
7564693 147 2637
7565159 151 2135
7566263 134 4353
7567834 141 4998
7568048 153 1144
7568715 139 3472
7569276 150 2397
7569771 144 2391
7570817 138 3730
7571746 148 3103
7572098 150 2083
7573066 137 3967
7573362 154 1431
7574220 141 3659
7574498 152 1205
7575233 145 2944
7575827 170 2364
7576275 151 2276
7576976 151 2808
7577358 151 1778
7578131 151 3324
7578710 151 2249
7579207 144 2379
7580383 138 4440
7581039 150 2252
7581480 148 2204
7582484 143 3817
7582717 154 1391
7583473 138 3612
7583748 150 1244
7584312 149 2495
7584806 147 2046
7585327 148 2350
7586254 140 3999
7586500 153 1185
7587399 141 3493
7588236 150 3265
7588494 151 1322
7589504 139 4051
7590019 151 2139
7590441 147 1975
7591612 138 4295
7591813 152 1134
7592608 139 3365
7593786 136 4682
7594020 158 1212
7594840 153 3499
7596262 143 4679
7596450 153 1081
7597152 144 3219
7597981 149 3119
7598423 149 2000
7599183 142 3376
7600092 149 3382
7600411 151 1615
7601310 139 3973
7602278 140 3710
7602667 152 1662
7603598 140 3803
7604558 140 3562
7604817 149 1366
7605501 143 3302
7606291 145 3087
7606653 146 2019
7607457 138 3671
7608063 142 2930
7608914 147 3167
7609227 146 1788
7610079 136 3771
7610410 159 1545
7611060 146 2978
7612167 136 4114
7612419 157 1197
7613043 144 3173
7613466 147 1988
7613936 144 2336
7614918 156 3959
7615205 157 1242
7615902 145 2955
7616909 142 4009
7617172 153 1354
7618038 145 3750
7618636 156 2068
7619158 146 2578
7619905 141 3738
7620172 155 1326
7620980 141 3676
7621521 155 2063
7622005 141 2480
7622623 145 2948
7622963 153 1889
7623491 145 2617
7623830 149 1746
7624801 142 3683
7625021 148 1085
7625747 138 3302
7626111 156 1562
7626784 140 2812
7627691 135 3819
7628579 141 3633
7629125 158 2219
7629305 152 997
7630016 139 3205
7630457 153 1851
7630915 150 2079
7632068 137 4614
7632314 174 1071
7632965 145 2969
7634015 143 3901
7634263 154 1256
7635129 143 3756
7635840 146 2993
7636237 148 2080
7637067 144 3456
7637305 156 1390
7638150 144 3753
7638602 156 1837
7639146 147 2596
7640048 142 3770
7640316 153 1353
7641064 135 3607
7641497 153 1824
7641951 145 2643
7642478 155 2509
7642856 148 1948
7643369 150 2510
7643802 153 1988
7644814 140 3962
7645085 158 1184
7645662 149 2203
7646174 148 2108
7646610 149 2172
7647629 140 4249
7647836 155 1098
7648323 147 2586
7648830 156 2306
7649159 167 1819
7649769 146 2899
7650047 153 1310
7650844 143 3502
7651329 152 2081
7651674 152 1972
7652337 153 2952
7652724 151 1761
7653594 143 3730
7654300 148 2768
7654683 148 1593
7655687 140 3893
7656550 148 3211
7656996 146 1876
7658056 139 4055
7658555 156 1937
7659024 146 2144
7660077 140 4564
7660540 151 2071
7661304 141 3379
7661788 155 2097
7662342 143 2696
7663423 139 4663
7663614 157 927
7664377 143 3135
7665041 151 2647
7665322 150 1724
7666045 136 3645
7666171 157 697
7666820 134 3143
7667075 176 1117
7667752 143 3149
7668216 158 1986
7668689 146 2523
7669132 159 1965
7669609 147 2318
7669976 154 1965
7670342 157 1813
7671056 148 2833
7671382 152 1583
7672318 144 3918
7672459 158 933
7673008 147 2739
7673426 152 2016
7673820 152 2037
7674500 149 3020
7674806 153 1645
7675390 148 2890
7675729 154 1669
7676587 133 3785
7676877 157 1405
7677416 148 2791
7677968 147 2501
7678339 150 2259
7678786 150 2339
7679211 152 2103
7679809 148 2741
7679991 154 958
7680630 142 3296
7680829 154 1046
7681421 157 3115
7681694 164 1291
7682340 140 3032
7682729 155 1929
7683254 147 2562
7683999 147 2838
7684293 152 1921
7685012 143 3260
7685183 159 970
7685815 140 3174
7686007 152 1063
7686465 147 2215
7686908 154 1937
7687490 144 2400
7688146 147 2628
7688420 155 1637
7688998 138 3253
7689220 155 1301
7689837 148 3008
7690006 155 833
7690670 147 3329
7690872 157 1099
7691476 145 2831
7691865 155 1617
7692463 143 2782
7692995 152 2410
7693403 152 2384
7693805 145 2047
7694187 147 1942
7694671 154 2362
7695006 166 1781
7695854 146 3519
7696035 154 1223
7696615 147 2905
7696872 154 1374
7697478 148 2913
7697825 160 1467
7698380 147 2781
7698736 155 1633
7699222 146 2621
7699592 153 1704
7700147 146 2669
7700596 151 1885
7701057 153 2157
7701978 146 3915
7702217 155 1305
7702948 139 3436
7703265 154 1486
7703742 151 2343
7704429 143 3212
7705193 143 3715
7705452 155 1201
7706143 147 3126
7706782 146 2857
7707056 153 1523
7707866 144 3694
7708079 152 1246
7708759 142 3292
7708970 160 1105
7709522 145 2840
7709694 182 983
7710249 147 2894
7710436 159 938
7711034 147 2687
7711257 162 1346
7711884 145 3050
7712105 157 1203
7712776 146 3083
7712991 155 1135
7713502 148 2440
7713778 152 1535
7714365 149 2803
7714625 152 1447
7715202 144 2904
7715364 153 1022
7715820 153 2291
7716143 148 1714
7716758 150 2607
7717032 152 1548
7717719 147 3027
7717980 152 1395
7718825 141 3658
7719081 154 1183
7719634 143 3131
7719904 157 1401
7720564 142 2930
7721304 146 3005
7721612 148 1717
7722464 143 3544
7722625 155 1201
7723002 164 2173
7723284 157 1391
7723689 153 1869
7724079 155 2240
7724340 154 1438
7724643 153 2024
7724888 151 1411
7725254 156 1879
7725453 157 1005
7725797 149 1733
7726172 149 2057
7726371 151 1120
7726774 156 1978
7727119 150 1656
7727381 154 1386
7727769 150 1864
7728114 149 1719
7728557 143 2458
7728785 159 1307
7729273 149 2313
7729474 157 1056
7730227 142 3344
7730375 151 1032
7730924 150 2859
7731045 163 735
7731378 151 1882
7731726 149 1807
7732074 149 1818
7732510 148 2230
7732643 156 949
7732934 164 1778
7733314 156 1885
7733784 160 1748
7734225 143 2203
7734513 158 1545
7734785 146 1962
7735052 156 1496
7735374 154 1623
7735639 155 1290
7736214 139 2830
7736442 154 1345
7736768 144 2068
7737033 155 1486
7737464 149 2014
7737834 150 1812
7738452 149 2604
7738699 148 1716
7738942 152 1394
7739530 146 2560
7739809 158 1228
7740413 149 2574
7740828 150 1832
7741233 146 2484
7741457 156 1259
7741790 149 1982
7742092 149 1475
7742543 152 2009
7742880 146 1884
7743211 155 1832
7743637 148 2383
7743818 166 948
7744559 147 3320
7744699 155 933
7745130 150 2693
7745294 157 1008
7745669 154 1929
7745921 159 1327
7746231 155 1315
7746755 148 2730
7746924 156 1132
7747244 151 1958
7747551 150 1699
7747756 157 965
7748316 146 2538
7748498 152 1183
7748831 153 1642
7749200 146 2181
7749389 158 934
7749974 147 2645
7750184 158 1240
7750660 149 2469
7750972 152 1609
7751633 147 3097
7751854 156 1023
7752471 137 3088
7752726 158 1134
7753320 140 3136
7753516 154 1122
7754153 147 2847
7754574 154 2064
7754860 165 1680
7755394 156 2648
7755715 154 1613
7756120 157 2015
7756539 149 2092
7757091 155 2303
7757424 147 1851
7757749 158 1947
7758084 147 1917
7758422 152 1723
7758926 146 2262
7759371 153 2064
7759770 146 2158
7760072 156 1578
7760419 149 2147
7760674 157 1335
7761338 147 2830
7761557 158 1178
7762014 145 2319
7762248 146 1602
7762478 155 1280
7762732 155 1560
7763062 151 1700
7763289 159 1142
7763845 147 2513
7764062 150 1236
7764773 147 3178
7764978 151 1150
7765688 145 3357
7765850 156 954
7766560 148 3322
7766768 164 948
7767468 145 3399
7767663 159 1041
7768131 148 2464
7768438 155 1616
7768950 148 2663
7769310 153 1796
7769802 150 2501
7770221 151 1949
7770494 149 2283
7770631 163 749
7771015 155 1820
7771388 153 1987
7771679 149 1608
7772036 149 2330
7772203 153 997
7772419 156 1240
7772766 153 1936
7772957 159 1096
7773223 152 1673
7773229 164 24
7773229 158 0
7773229 159 0
7773229 153 0
7773229 155 0
7773229 134 1
7773229 129 1
7773229 115 4
7773229 113 1
7773229 119 2
7773230 109 2
7773231 130 1
7773231 101 3
7773232 129 1
7773232 103 3
7773232 127 1
7773232 106 2
7773232 117 1
7773233 116 3
7773233 111 3
7773233 129 1
7773233 111 3
7773233 125 2
7773233 113 3
7773233 118 1
7773233 121 3
7773234 108 2
7773234 157 0
7773234 153 0
7773234 160 0
7773234 145 0
7773234 158 0
7773234 153 0
7773234 157 0
7773234 157 0
7773234 152 0
7773234 157 0
7773234 155 0
7773234 159 0
7773234 161 0
7773234 167 0
7773234 153 0
7773234 161 0
7773234 155 0
7773234 162 0
7773234 156 0
7773234 159 0
7773234 155 0
7773234 159 0
7773234 156 0
7773234 159 0
7773234 154 0
7773234 155 0
7773234 154 0
7773234 156 0
7773234 159 0
7773234 158 0
7773234 156 0
7773234 150 0
7773234 151 0
7773234 150 0
7773234 153 0
7773234 153 0
7773234 152 0
7773234 154 0
7773234 153 0
7773234 149 0
7773234 131 3
7773234 105 4
7773234 116 7
7773236 114 3
7773236 101 2
7773236 133 4
7773239 104 5
7773239 119 1
7773239 109 5
7773239 103 3
7773239 130 1
7773239 110 5
7773239 132 1
7773239 106 6
7773240 119 2
7773240 121 4
7773241 108 3
7773241 130 1
7773241 111 3
7773241 117 1
7773243 122 4
7773244 106 4
7773245 128 6
7773246 101 4
7773247 121 1
7773249 114 3
7773251 105 14
7773252 127 7
7773252 106 2
7773253 119 1
7773254 108 3
7773254 109 5
7773255 129 6
7773256 109 12
7773257 127 4
7773258 106 4
7773258 116 4
7773261 120 15
7773264 107 5
7773264 136 1
7773266 74 16
7773267 127 12
7773269 103 10
7773269 118 2
7773272 117 9
7773274 112 11
7773275 118 10
7773275 101 6
7773277 127 5
7773280 106 5
7773282 127 26
7773284 101 18
7773286 114 1
7773291 120 31
7773292 106 10
7773293 128 7
7773296 105 8
7773298 124 18
7773301 113 10
7773301 101 2
7773308 125 50
7773310 99 7
7773316 126 21
7773322 105 10
7773348 124 122
7773351 99 23
7773352 118 1
7773355 112 16
7773355 103 1
7773356 120 2
7773357 97 6
7773362 131 20
7773364 101 15
7773369 120 8
7773377 98 35
7773378 103 4
7773379 122 2
7773382 100 6
7773383 123 1
7773388 103 30
7773391 123 10
7773393 107 5
7773397 116 1
7773404 114 17
7773413 98 30
7773413 123 1
7773413 129 1
7773413 120 1
7773413 107 3
7773415 106 1
7773416 118 4
7773418 100 2
7773418 125 1
