Linux 3.13.0-68-generic (ds-server2) 	10/07/2016 	_x86_64_	(24 CPU)

04:52:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:57:08 PM  all    0.13    0.00    0.83    0.00    0.00    0.00    0.00    0.00    0.00   99.04
04:57:09 PM  all    0.17    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:57:10 PM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:57:11 PM  all    0.17    0.00    0.79    0.00    0.00    0.00    0.00    0.00    0.00   99.04
04:57:12 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
04:57:13 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:57:14 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:57:15 PM  all    0.00    0.00    0.79    0.00    0.00    0.00    0.00    0.00    0.00   99.21
04:57:16 PM  all    0.17    0.00    0.79    0.04    0.00    0.00    0.00    0.00    0.00   99.00
04:57:17 PM  all    0.04    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.38
04:57:18 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:57:19 PM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:20 PM  all    0.12    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   98.92
04:57:21 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:57:22 PM  all    0.04    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.33
04:57:23 PM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:57:24 PM  all    0.08    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.92
04:57:25 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:57:26 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:57:27 PM  all    0.00    0.00    0.71    0.04    0.00    0.00    0.00    0.00    0.00   99.25
04:57:28 PM  all    0.12    0.00    0.92    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:57:29 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:57:30 PM  all    0.12    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:57:31 PM  all    0.00    0.00    0.71    0.00    0.00    0.00    0.00    0.00    0.00   99.29
04:57:32 PM  all    0.04    0.00    1.00    0.08    0.00    0.00    0.00    0.00    0.00   98.87
04:57:33 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:57:34 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:57:35 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:57:36 PM  all    0.04    0.00    0.62    0.04    0.00    0.00    0.00    0.00    0.00   99.29
04:57:37 PM  all    0.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.87
04:57:38 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:57:39 PM  all    0.00    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:57:40 PM  all    0.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.83
04:57:41 PM  all    0.12    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.33
04:57:42 PM  all    0.00    0.00    0.63    0.00    0.00    0.00    0.00    0.00    0.00   99.37
04:57:43 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
04:57:44 PM  all    0.08    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.92
04:57:45 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:57:46 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:57:47 PM  all    0.04    0.00    0.58    0.13    0.00    0.00    0.00    0.00    0.00   99.25
04:57:48 PM  all    0.12    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:57:49 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:57:50 PM  all    0.00    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:57:51 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:57:52 PM  all    0.12    0.00    1.00    0.12    0.00    0.04    0.00    0.00    0.00   98.71
04:57:53 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:57:54 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:57:55 PM  all    0.08    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.71
04:57:56 PM  all    0.08    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.92
04:57:57 PM  all    0.08    0.00    0.50    0.08    0.00    0.00    0.00    0.00    0.00   99.33
04:57:58 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:57:59 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:58:00 PM  all    0.12    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:58:01 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:58:02 PM  all    0.04    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.37
04:58:03 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:04 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:05 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:58:06 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
04:58:07 PM  all    0.04    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.87
04:58:08 PM  all    0.12    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:58:09 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:58:10 PM  all    0.21    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.46
04:58:11 PM  all    0.00    0.00    1.13    0.04    0.00    0.00    0.00    0.00    0.00   98.83
04:58:12 PM  all    0.08    0.00    1.21    0.04    0.00    0.00    0.00    0.00    0.00   98.67
04:58:13 PM  all    0.04    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:58:14 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:15 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:16 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:17 PM  all    0.04    0.00    0.50    0.04    0.00    0.04    0.00    0.00    0.00   99.38
04:58:18 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:58:19 PM  all    0.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.83
04:58:20 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:21 PM  all    0.08    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.33
04:58:22 PM  all    0.13    0.00    0.46    0.08    0.00    0.00    0.00    0.00    0.00   99.33
04:58:23 PM  all    0.12    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:24 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
04:58:25 PM  all    0.08    0.00    0.46    0.00    0.00    0.04    0.00    0.00    0.00   99.42
04:58:26 PM  all    0.08    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.33
04:58:27 PM  all    0.08    0.00    0.50    0.12    0.00    0.00    0.00    0.00    0.00   99.29
04:58:28 PM  all    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.92
04:58:29 PM  all    0.08    0.00    0.50    0.00    0.00    0.04    0.00    0.00    0.00   99.37
04:58:30 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:31 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:32 PM  all    0.12    0.00    1.08    0.04    0.00    0.00    0.00    0.00    0.00   98.75
04:58:33 PM  all    0.04    0.00    0.42    0.00    0.00    0.00    0.00    0.00    0.00   99.54
04:58:34 PM  all    0.04    0.00    0.54    0.00    0.00    0.04    0.00    0.00    0.00   99.38
04:58:35 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:58:36 PM  all    0.12    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:37 PM  all    0.04    0.00    0.46    0.08    0.00    0.04    0.00    0.00    0.00   99.38
04:58:38 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:58:39 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:58:40 PM  all    0.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.87
04:58:41 PM  all    0.17    0.00    0.46    0.00    0.00    0.04    0.00    0.00    0.00   99.33
04:58:42 PM  all    0.13    0.00    0.46    0.04    0.00    0.00    0.00    0.00    0.00   99.37
04:58:43 PM  all    0.04    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:58:44 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
04:58:45 PM  all    0.08    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.71
04:58:46 PM  all    0.04    0.00    1.13    0.04    0.00    0.00    0.00    0.00    0.00   98.79
04:58:47 PM  all    0.04    0.00    0.58    0.04    0.00    0.00    0.00    0.00    0.00   99.33
04:58:48 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:58:49 PM  all    0.08    0.00    0.50    0.00    0.00    0.04    0.00    0.00    0.00   99.38
04:58:50 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:58:51 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:58:52 PM  all    0.08    0.00    0.46    0.04    0.00    0.00    0.00    0.00    0.00   99.42
04:58:53 PM  all    0.08    0.00    0.54    0.00    0.00    0.04    0.00    0.00    0.00   99.33
04:58:54 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:58:55 PM  all    0.13    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:58:56 PM  all    0.12    0.00    1.08    0.04    0.00    0.00    0.00    0.00    0.00   98.75
04:58:57 PM  all    0.04    0.00    0.54    0.00    0.00    0.04    0.00    0.00    0.00   99.37
04:58:58 PM  all    0.12    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:58:59 PM  all    0.08    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:59:00 PM  all    0.04    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.71
04:59:01 PM  all    0.04    0.00    1.25    0.04    0.00    0.00    0.00    0.00    0.00   98.67
04:59:02 PM  all    0.04    0.00    1.25    0.04    0.00    0.00    0.00    0.00    0.00   98.67
04:59:03 PM  all    0.08    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.58
04:59:04 PM  all    0.08    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:59:05 PM  all    0.08    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:59:06 PM  all    0.04    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:59:07 PM  all    0.12    0.00    0.50    0.08    0.00    0.00    0.00    0.00    0.00   99.29
04:59:08 PM  all    0.12    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:59:09 PM  all    0.04    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:59:10 PM  all    0.21    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   98.29
04:59:11 PM  all    0.00    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.87
04:59:12 PM  all    0.08    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.33
04:59:13 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:59:14 PM  all    0.04    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.71
04:59:15 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:59:16 PM  all    0.08    0.00    1.12    0.04    0.00    0.00    0.00    0.00    0.00   98.75
04:59:17 PM  all    0.13    0.00    0.50    0.17    0.00    0.00    0.00    0.00    0.00   99.21
04:59:18 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:59:19 PM  all    0.04    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.83
04:59:20 PM  all    0.08    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:59:21 PM  all    0.08    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.38
04:59:22 PM  all    0.08    0.00    1.13    0.04    0.00    0.00    0.00    0.00    0.00   98.75
04:59:23 PM  all    0.04    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:59:24 PM  all    0.04    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:59:25 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:59:26 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:59:27 PM  all    0.04    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.33
04:59:28 PM  all    0.08    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.79
04:59:29 PM  all    0.04    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.87
04:59:30 PM  all    0.04    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:59:31 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:59:32 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:59:33 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
04:59:34 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:59:35 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:59:36 PM  all    0.04    0.00    1.25    0.04    0.00    0.00    0.00    0.00    0.00   98.67
04:59:37 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
04:59:38 PM  all    0.13    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:59:39 PM  all    0.12    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.71
04:59:40 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:59:41 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:59:42 PM  all    0.08    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.33
04:59:43 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:59:44 PM  all    0.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.87
04:59:45 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
04:59:46 PM  all    0.04    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.38
04:59:47 PM  all    0.08    0.00    0.50    0.12    0.00    0.00    0.00    0.00    0.00   99.29
04:59:48 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
04:59:49 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:59:50 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
04:59:51 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:59:52 PM  all    0.13    0.00    1.04    0.08    0.00    0.00    0.00    0.00    0.00   98.75
04:59:53 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:59:54 PM  all    0.08    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:59:55 PM  all    0.08    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:59:56 PM  all    0.08    0.00    1.08    0.04    0.00    0.00    0.00    0.00    0.00   98.79
04:59:57 PM  all    0.04    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.33
04:59:58 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
04:59:59 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:00 PM  all    0.04    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:00:01 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:00:02 PM  all    0.08    0.00    1.12    0.04    0.00    0.00    0.00    0.00    0.00   98.75
05:00:03 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:04 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:00:05 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:06 PM  all    0.04    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.50
05:00:07 PM  all    0.04    0.00    0.54    0.17    0.00    0.00    0.00    0.00    0.00   99.25
05:00:08 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:09 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:10 PM  all    0.37    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.96
05:00:11 PM  all    0.08    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.79
05:00:12 PM  all    0.08    0.00    1.12    0.08    0.00    0.00    0.00    0.00    0.00   98.71
05:00:13 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:14 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:15 PM  all    0.12    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:00:16 PM  all    0.13    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:00:17 PM  all    0.08    0.00    1.17    0.08    0.00    0.00    0.00    0.00    0.00   98.67
05:00:18 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:19 PM  all    0.00    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:00:20 PM  all    0.04    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:00:21 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:22 PM  all    0.04    0.00    1.08    0.04    0.00    0.00    0.00    0.00    0.00   98.83
05:00:23 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:24 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:00:25 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:00:26 PM  all    0.04    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.79
05:00:27 PM  all    0.08    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.38
05:00:28 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:00:29 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:00:30 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:00:31 PM  all    0.13    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:32 PM  all    0.04    0.00    1.08    0.08    0.00    0.00    0.00    0.00    0.00   98.79
05:00:33 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:00:34 PM  all    0.12    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:35 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:36 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:37 PM  all    0.12    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.29
05:00:38 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:00:39 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:40 PM  all    0.08    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.75
05:00:41 PM  all    0.08    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.67
05:00:42 PM  all    0.04    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.37
05:00:43 PM  all    0.12    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:44 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:45 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:46 PM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
05:00:47 PM  all    0.08    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.29
05:00:48 PM  all    0.13    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:49 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:50 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:00:51 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
05:00:52 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:00:53 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:00:54 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:00:55 PM  all    0.04    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.75
05:00:56 PM  all    0.08    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.33
05:00:57 PM  all    0.08    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.37
05:00:58 PM  all    0.08    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:00:59 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:01:00 PM  all    0.04    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.79
05:01:01 PM  all    0.04    0.00    0.58    0.04    0.00    0.00    0.00    0.00    0.00   99.33
05:01:02 PM  all    0.08    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.29
05:01:03 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:04 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:01:05 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:06 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:01:07 PM  all    0.04    0.00    1.13    0.04    0.00    0.00    0.00    0.00    0.00   98.79
05:01:08 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:09 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:01:10 PM  all    0.21    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.04
05:01:11 PM  all    0.12    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.33
05:01:12 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
05:01:13 PM  all    0.04    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.50
05:01:14 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:01:15 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:01:16 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
05:01:17 PM  all    0.08    0.00    0.46    0.04    0.00    0.00    0.00    0.00    0.00   99.42
05:01:18 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:01:19 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:20 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:21 PM  all    0.08    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.38
05:01:22 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:01:23 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:01:24 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:25 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:26 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:27 PM  all    0.04    0.00    0.58    0.08    0.00    0.00    0.00    0.00    0.00   99.29
05:01:28 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:29 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:01:30 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:01:31 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:01:32 PM  all    0.08    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.37
05:01:33 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:34 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:01:35 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:01:36 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:01:37 PM  all    0.04    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.38
05:01:38 PM  all    0.17    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.58
05:01:39 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
