Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

07:40:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:48:23 PM  all   11.05    0.00    3.91    2.85    0.00    0.04    0.00    0.00    0.00   82.16
07:48:24 PM  all   10.58    0.00    4.15    2.84    0.00    0.08    0.00    0.00    0.00   82.35
07:48:25 PM  all   17.26    0.00    6.02    4.88    0.00    0.08    0.00    0.00    0.00   71.76
07:48:26 PM  all   14.29    0.00    6.62    4.15    0.00    0.04    0.00    0.00    0.00   74.91
07:48:27 PM  all   14.08    0.00    5.67    4.08    0.00    0.04    0.00    0.00    0.00   76.12
07:48:28 PM  all   13.24    0.00    4.58    4.29    0.00    0.04    0.00    0.00    0.00   77.84
07:48:29 PM  all   12.29    0.00    3.91    3.35    0.00    0.13    0.00    0.00    0.00   80.33
07:48:30 PM  all   10.87    0.00    4.05    2.78    0.00    0.08    0.00    0.00    0.00   82.22
07:48:31 PM  all   11.27    0.00    3.60    2.67    0.00    0.08    0.00    0.00    0.00   82.38
07:48:32 PM  all   10.77    0.00    3.76    2.05    0.00    0.00    0.00    0.00    0.00   83.41
07:48:33 PM  all    9.59    0.00    4.94    2.41    0.00    0.08    0.00    0.00    0.00   82.97
07:48:34 PM  all   15.87    0.00    5.60    3.78    0.00    0.04    0.00    0.00    0.00   74.70
07:48:35 PM  all   14.51    0.00    5.74    3.11    0.00    0.04    0.00    0.00    0.00   76.60
07:48:36 PM  all   14.87    0.00    3.97    2.32    0.00    0.04    0.00    0.00    0.00   78.79
07:48:37 PM  all    9.43    0.00    4.53    2.28    0.00    0.04    0.00    0.00    0.00   83.71
07:48:38 PM  all   11.93    0.00    3.73    2.75    0.00    0.09    0.00    0.00    0.00   81.50
07:48:39 PM  all   10.41    0.00    3.95    2.51    0.00    0.08    0.00    0.00    0.00   83.05
07:48:40 PM  all   13.49    0.00    3.31    2.46    0.00    0.21    0.00    0.00    0.00   80.53
07:48:41 PM  all    8.09    0.00    4.68    2.47    0.00    0.04    0.00    0.00    0.00   84.72
07:48:42 PM  all   14.21    0.00    4.95    2.65    0.00    0.09    0.00    0.00    0.00   78.11
07:48:43 PM  all   13.96    0.00    5.43    2.33    0.00    0.04    0.00    0.00    0.00   78.24
07:48:44 PM  all   11.52    0.00    4.92    1.93    0.00    0.04    0.00    0.00    0.00   81.59
07:48:45 PM  all   14.49    0.00    5.43    2.06    0.00    0.04    0.00    0.00    0.00   77.97
07:48:46 PM  all   11.89    0.00    4.65    2.16    0.00    0.04    0.00    0.00    0.00   81.26
07:48:47 PM  all   14.06    0.00    4.47    3.55    0.00    0.00    0.00    0.00    0.00   77.92
07:48:48 PM  all   13.29    0.00    3.40    3.14    0.00    0.08    0.00    0.00    0.00   80.09
07:48:49 PM  all   14.65    0.00    4.45    4.24    0.00    0.08    0.00    0.00    0.00   76.58
07:48:50 PM  all   12.90    0.00    4.40    4.06    0.00    0.08    0.00    0.00    0.00   78.56
07:48:51 PM  all   14.71    0.00    6.54    4.75    0.00    0.09    0.00    0.00    0.00   73.92
07:48:52 PM  all   13.46    0.00    5.98    4.49    0.00    0.00    0.00    0.00    0.00   76.08
07:48:53 PM  all   12.20    0.00    6.10    4.10    0.00    0.00    0.00    0.00    0.00   77.60
07:48:54 PM  all   13.86    0.00    5.82    3.78    0.00    0.09    0.00    0.00    0.00   76.45
07:48:55 PM  all   15.48    0.00    4.55    2.68    0.00    0.00    0.00    0.00    0.00   77.30
07:48:56 PM  all   13.37    0.00    3.58    2.87    0.00    0.17    0.00    0.00    0.00   80.01
07:48:57 PM  all    9.84    0.00    4.19    2.82    0.00    0.09    0.00    0.00    0.00   83.06
07:48:58 PM  all   12.93    0.00    4.08    3.11    0.00    0.00    0.00    0.00    0.00   79.88
07:48:59 PM  all   11.83    0.00    3.30    2.41    0.00    0.04    0.00    0.00    0.00   82.42
07:49:00 PM  all   14.01    0.00    4.30    2.57    0.00    0.04    0.00    0.00    0.00   79.07
07:49:01 PM  all   14.17    0.00    5.63    3.24    0.00    0.00    0.00    0.00    0.00   76.95
07:49:02 PM  all   16.74    0.00    5.13    3.11    0.00    0.04    0.00    0.00    0.00   74.97
07:49:03 PM  all   13.76    0.00    5.50    2.51    0.00    0.00    0.00    0.00    0.00   78.23
07:49:04 PM  all   13.71    0.00    4.53    2.45    0.04    0.00    0.00    0.00    0.00   79.26
07:49:05 PM  all   13.37    0.00    3.70    3.36    0.00    0.13    0.00    0.00    0.00   79.44
07:49:06 PM  all   13.94    0.00    3.54    3.41    0.00    0.00    0.00    0.00    0.00   79.12
07:49:07 PM  all   13.55    0.00    3.22    2.54    0.00    0.00    0.00    0.00    0.00   80.69
07:49:08 PM  all   12.90    0.00    2.98    2.60    0.00    0.04    0.00    0.00    0.00   81.48
07:49:09 PM  all   13.81    0.00    3.65    2.53    0.00    0.04    0.00    0.00    0.00   79.97
07:49:10 PM  all   15.00    0.00    5.14    2.63    0.00    0.04    0.00    0.00    0.00   77.18
07:49:11 PM  all   15.78    0.00    4.88    2.76    0.00    0.04    0.00    0.00    0.00   76.54
07:49:12 PM  all   13.46    0.00    4.44    2.01    0.00    0.09    0.00    0.00    0.00   80.01
07:49:13 PM  all   14.16    0.00    5.62    4.27    0.00    0.08    0.00    0.00    0.00   75.87
07:49:14 PM  all    8.73    0.00    4.70    3.05    0.00    0.04    0.00    0.00    0.00   83.48
07:49:15 PM  all   10.28    0.00    4.06    2.33    0.00    0.04    0.00    0.00    0.00   83.28
07:49:16 PM  all   12.06    0.00    5.37    4.10    0.00    0.00    0.00    0.00    0.00   78.46
07:49:17 PM  all   13.56    0.00    4.49    4.70    0.00    0.13    0.00    0.00    0.00   77.12
07:49:18 PM  all   15.40    0.00    5.53    4.90    0.00    0.13    0.00    0.00    0.00   74.05
07:49:19 PM  all   16.31    0.00    5.92    5.07    0.00    0.04    0.00    0.00    0.00   72.66
07:49:20 PM  all   15.66    0.00    7.16    3.83    0.00    0.00    0.00    0.00    0.00   73.35
07:49:21 PM  all   13.78    0.00    4.33    3.14    0.00    0.08    0.00    0.00    0.00   78.67
07:49:22 PM  all   10.14    0.00    3.72    1.90    0.00    0.00    0.00    0.00    0.00   84.23
07:49:23 PM  all   12.99    0.00    4.01    3.21    0.00    0.08    0.00    0.00    0.00   79.71
07:49:24 PM  all   12.41    0.00    3.85    3.01    0.00    0.00    0.00    0.00    0.00   80.73
07:49:25 PM  all   11.92    0.00    4.33    2.72    0.00    0.04    0.00    0.00    0.00   80.99
07:49:26 PM  all   11.18    0.00    3.82    2.08    0.00    0.08    0.00    0.00    0.00   82.83
07:49:27 PM  all   15.09    0.00    4.63    2.93    0.00    0.17    0.00    0.00    0.00   77.17
07:49:28 PM  all   13.44    0.00    5.83    3.04    0.00    0.04    0.00    0.00    0.00   77.64
07:49:29 PM  all   12.22    0.00    4.68    2.15    0.00    0.13    0.00    0.00    0.00   80.83
07:49:30 PM  all   10.94    0.00    3.56    2.46    0.00    0.00    0.00    0.00    0.00   83.04
07:49:31 PM  all   13.62    0.00    3.75    2.74    0.00    0.00    0.00    0.00    0.00   79.89
07:49:32 PM  all   12.24    0.00    3.97    3.20    0.00    0.09    0.00    0.00    0.00   80.51
07:49:33 PM  all    9.74    0.00    3.59    2.35    0.00    0.00    0.00    0.00    0.00   84.32
07:49:34 PM  all    9.49    0.00    6.05    2.68    0.00    0.04    0.00    0.00    0.00   81.74
07:49:35 PM  all   14.80    0.00    3.97    2.56    0.00    0.00    0.00    0.00    0.00   78.67
07:49:36 PM  all   11.90    0.00    5.36    2.34    0.00    0.04    0.00    0.00    0.00   80.36
07:49:37 PM  all   13.83    0.00    4.41    2.76    0.00    0.00    0.00    0.00    0.00   79.00
07:49:38 PM  all   13.22    0.00    4.02    2.47    0.00    0.08    0.00    0.00    0.00   80.21
07:49:39 PM  all    9.71    0.00    3.74    1.81    0.00    0.04    0.00    0.00    0.00   84.71
07:49:40 PM  all   12.92    0.00    4.52    4.69    0.00    0.04    0.00    0.00    0.00   77.83
07:49:41 PM  all   10.31    0.00    3.32    2.33    0.00    0.04    0.00    0.00    0.00   83.99
07:49:42 PM  all   12.51    0.00    4.52    3.93    0.00    0.08    0.00    0.00    0.00   78.95
07:49:43 PM  all   15.21    0.00    5.06    5.06    0.00    0.08    0.00    0.00    0.00   74.59
07:49:44 PM  all   12.48    0.00    8.27    4.18    0.00    0.04    0.00    0.00    0.00   75.03
07:49:45 PM  all   15.42    0.00    5.87    5.06    0.00    0.17    0.00    0.00    0.00   73.48
07:49:46 PM  all   16.34    0.00    4.47    5.03    0.00    0.13    0.00    0.00    0.00   74.03
07:49:47 PM  all   12.79    0.00    4.05    3.71    0.00    0.04    0.00    0.00    0.00   79.40
07:49:48 PM  all   10.22    0.00    3.82    3.31    0.00    0.08    0.00    0.00    0.00   82.57
07:49:49 PM  all    8.88    0.00    3.48    2.45    0.00    0.00    0.00    0.00    0.00   85.19
07:49:50 PM  all    9.71    0.00    2.62    2.71    0.00    0.00    0.00    0.00    0.00   84.96
07:49:51 PM  all   10.63    0.00    4.53    2.88    0.00    0.08    0.00    0.00    0.00   81.87
07:49:52 PM  all   14.44    0.00    5.33    3.37    0.00    0.00    0.00    0.00    0.00   76.86
07:49:53 PM  all   11.65    0.00    5.40    2.78    0.00    0.00    0.00    0.00    0.00   80.17
07:49:54 PM  all   11.87    0.00    3.90    2.40    0.00    0.00    0.00    0.00    0.00   81.83
07:49:55 PM  all   11.04    0.00    4.99    2.92    0.00    0.08    0.00    0.00    0.00   80.97
07:49:56 PM  all   12.52    0.00    5.26    2.84    0.00    0.04    0.00    0.00    0.00   79.33
07:49:57 PM  all   11.72    0.00    5.33    2.94    0.00    0.00    0.00    0.00    0.00   80.02
07:49:58 PM  all   11.82    0.00    3.70    3.27    0.00    0.04    0.00    0.00    0.00   81.18
07:49:59 PM  all   11.20    0.00    2.93    2.80    0.00    0.00    0.00    0.00    0.00   83.07
07:50:00 PM  all   13.02    0.00    4.27    3.50    0.00    0.00    0.00    0.00    0.00   79.21
07:50:01 PM  all   13.88    0.00    4.54    3.20    0.00    0.04    0.00    0.00    0.00   78.34
07:50:02 PM  all   13.32    0.00    4.36    2.79    0.00    0.04    0.00    0.00    0.00   79.49
07:50:03 PM  all   12.81    0.00    3.18    2.89    0.00    0.00    0.00    0.00    0.00   81.12
07:50:04 PM  all   11.25    0.00    3.17    2.61    0.00    0.00    0.00    0.00    0.00   82.97
07:50:05 PM  all   10.95    0.00    3.21    2.75    0.00    0.04    0.00    0.00    0.00   83.04
07:50:06 PM  all   14.54    0.00    4.18    3.54    0.00    0.00    0.00    0.00    0.00   77.74
07:50:07 PM  all   13.46    0.00    3.45    2.86    0.00    0.04    0.00    0.00    0.00   80.19
07:50:08 PM  all   12.95    0.00    5.27    4.60    0.00    0.00    0.00    0.00    0.00   77.17
07:50:09 PM  all   12.75    0.00    4.59    3.61    0.00    0.00    0.00    0.00    0.00   79.06
07:50:10 PM  all   13.77    0.00    4.65    4.27    0.00    0.00    0.00    0.00    0.00   77.31
07:50:11 PM  all   11.24    0.00    4.38    4.77    0.00    0.09    0.00    0.00    0.00   79.52
07:50:12 PM  all   13.00    0.00    4.12    5.66    0.00    0.09    0.00    0.00    0.00   77.13
07:50:13 PM  all   13.29    0.00    4.17    5.49    0.00    0.04    0.00    0.00    0.00   77.00
07:50:14 PM  all   12.72    0.00    4.20    5.06    0.00    0.13    0.00    0.00    0.00   77.89
07:50:15 PM  all   13.00    0.00    3.32    2.94    0.00    0.00    0.00    0.00    0.00   80.73
07:50:16 PM  all   12.98    0.00    5.62    2.92    0.00    0.13    0.00    0.00    0.00   78.35
07:50:17 PM  all   13.72    0.00    5.15    3.46    0.00    0.00    0.00    0.00    0.00   77.67
07:50:18 PM  all    9.99    0.00    5.23    2.95    0.00    0.00    0.00    0.00    0.00   81.83
07:50:19 PM  all    9.76    0.00    4.73    2.11    0.00    0.00    0.00    0.00    0.00   83.40
07:50:20 PM  all   11.92    0.00    2.74    2.69    0.00    0.04    0.00    0.00    0.00   82.61
07:50:21 PM  all   10.12    0.00    3.64    3.05    0.00    0.00    0.00    0.00    0.00   83.19
07:50:22 PM  all   12.62    0.00    3.65    3.27    0.00    0.08    0.00    0.00    0.00   80.37
07:50:23 PM  all   13.37    0.00    3.53    3.57    0.00    0.00    0.00    0.00    0.00   79.53
07:50:24 PM  all   13.02    0.00    3.94    2.96    0.00    0.09    0.00    0.00    0.00   79.99
07:50:25 PM  all   12.87    0.00    4.77    2.73    0.00    0.04    0.00    0.00    0.00   79.58
07:50:26 PM  all   12.01    0.00    4.89    2.91    0.00    0.04    0.00    0.00    0.00   80.15
07:50:27 PM  all   13.03    0.00    3.99    3.01    0.00    0.00    0.00    0.00    0.00   79.97
07:50:28 PM  all   11.82    0.00    3.32    2.76    0.00    0.04    0.00    0.00    0.00   82.05
07:50:29 PM  all   10.83    0.00    3.81    1.99    0.00    0.08    0.00    0.00    0.00   83.29
07:50:30 PM  all   12.29    0.00    3.39    2.54    0.00    0.04    0.00    0.00    0.00   81.74
07:50:31 PM  all    8.93    0.00    3.62    2.02    0.00    0.00    0.00    0.00    0.00   85.43
07:50:32 PM  all   12.51    0.00    4.52    2.30    0.00    0.00    0.00    0.00    0.00   80.67
07:50:33 PM  all   13.31    0.00    4.83    2.92    0.00    0.00    0.00    0.00    0.00   78.94
07:50:34 PM  all   11.16    0.00    5.26    2.80    0.00    0.04    0.00    0.00    0.00   80.74
07:50:35 PM  all   13.69    0.00    4.63    4.42    0.00    0.00    0.00    0.00    0.00   77.25
07:50:36 PM  all   10.27    0.00    2.98    2.34    0.00    0.09    0.00    0.00    0.00   84.31
07:50:37 PM  all   14.75    0.00    4.35    5.63    0.00    0.00    0.00    0.00    0.00   75.28
07:50:38 PM  all   10.81    0.00    4.01    2.28    0.00    0.04    0.00    0.00    0.00   82.85
07:50:39 PM  all   11.85    0.00    4.68    4.09    0.00    0.04    0.00    0.00    0.00   79.33
07:50:40 PM  all   10.98    0.00    4.96    4.74    0.00    0.17    0.00    0.00    0.00   79.15
07:50:41 PM  all   14.72    0.00    5.55    5.22    0.00    0.04    0.00    0.00    0.00   74.46
07:50:42 PM  all   12.59    0.00    6.13    4.32    0.00    0.00    0.00    0.00    0.00   76.96
07:50:43 PM  all   11.81    0.00    3.99    3.40    0.00    0.04    0.00    0.00    0.00   80.76
07:50:44 PM  all   10.32    0.00    4.63    3.06    0.00    0.13    0.00    0.00    0.00   81.86
07:50:45 PM  all   11.82    0.00    3.14    2.97    0.00    0.04    0.00    0.00    0.00   82.03
07:50:46 PM  all   11.43    0.00    3.24    2.90    0.00    0.00    0.00    0.00    0.00   82.43
07:50:47 PM  all   12.43    0.00    3.56    3.48    0.00    0.04    0.00    0.00    0.00   80.48
07:50:48 PM  all    9.65    0.00    3.85    2.62    0.00    0.08    0.00    0.00    0.00   83.78
07:50:49 PM  all   12.19    0.00    4.91    2.84    0.00    0.00    0.00    0.00    0.00   80.07
07:50:50 PM  all   11.86    0.00    4.87    2.50    0.00    0.04    0.00    0.00    0.00   80.73
07:50:51 PM  all   13.64    0.00    3.87    3.36    0.00    0.04    0.00    0.00    0.00   79.10
07:50:52 PM  all   12.81    0.00    3.54    3.20    0.00    0.04    0.00    0.00    0.00   80.41
07:50:53 PM  all   13.04    0.00    3.65    3.36    0.00    0.04    0.00    0.00    0.00   79.91
07:50:54 PM  all   11.96    0.00    4.07    2.97    0.00    0.00    0.00    0.00    0.00   80.99
07:50:55 PM  all   10.90    0.00    3.62    2.50    0.00    0.09    0.00    0.00    0.00   82.90
07:50:56 PM  all   12.29    0.00    3.57    3.57    0.00    0.00    0.00    0.00    0.00   80.57
07:50:57 PM  all   13.84    0.00    4.74    2.84    0.00    0.04    0.00    0.00    0.00   78.54
07:50:58 PM  all   13.08    0.00    4.86    2.81    0.00    0.00    0.00    0.00    0.00   79.25
07:50:59 PM  all   13.70    0.00    3.83    2.77    0.00    0.04    0.00    0.00    0.00   79.66
07:51:00 PM  all   12.26    0.00    2.95    2.57    0.00    0.00    0.00    0.00    0.00   82.22
07:51:01 PM  all   11.89    0.00    3.55    3.09    0.00    0.04    0.00    0.00    0.00   81.43
07:51:02 PM  all   14.42    0.00    4.06    4.40    0.00    0.08    0.00    0.00    0.00   77.04
07:51:03 PM  all   13.18    0.00    3.51    3.25    0.00    0.00    0.00    0.00    0.00   80.06
07:51:04 PM  all   14.51    0.00    4.16    4.71    0.00    0.04    0.00    0.00    0.00   76.58
07:51:05 PM  all   13.48    0.00    4.80    3.57    0.00    0.00    0.00    0.00    0.00   78.15
07:51:06 PM  all   11.53    0.00    6.65    3.45    0.00    0.08    0.00    0.00    0.00   78.29
07:51:07 PM  all   13.32    0.00   12.52    4.52    0.00    0.04    0.00    0.00    0.00   69.60
07:51:08 PM  all   14.19    0.00    4.22    5.50    0.00    0.09    0.00    0.00    0.00   76.01
07:51:09 PM  all   13.45    0.00    4.21    5.28    0.00    0.04    0.00    0.00    0.00   77.02
07:51:10 PM  all   12.77    0.00    3.59    4.36    0.00    0.09    0.00    0.00    0.00   79.21
07:51:11 PM  all   12.13    0.00    3.33    3.33    0.00    0.00    0.00    0.00    0.00   81.21
07:51:12 PM  all   11.69    0.00    3.25    2.74    0.00    0.00    0.00    0.00    0.00   82.32
07:51:13 PM  all   12.01    0.00    4.33    3.90    0.00    0.04    0.00    0.00    0.00   79.72
07:51:14 PM  all   12.72    0.00    4.87    3.46    0.00    0.13    0.00    0.00    0.00   78.83
07:51:15 PM  all   13.66    0.00    4.33    3.39    0.00    0.00    0.00    0.00    0.00   78.63
07:51:16 PM  all   13.56    0.00    3.55    2.70    0.00    0.04    0.00    0.00    0.00   80.14
07:51:17 PM  all    9.34    0.00    5.27    2.72    0.00    0.00    0.00    0.00    0.00   82.68
07:51:18 PM  all   10.19    0.00    4.03    2.97    0.00    0.00    0.00    0.00    0.00   82.81
07:51:19 PM  all   11.95    0.00    3.28    3.06    0.00    0.04    0.00    0.00    0.00   81.67
07:51:20 PM  all   10.05    0.00    3.57    2.90    0.00    0.08    0.00    0.00    0.00   83.40
07:51:21 PM  all   12.52    0.00    3.60    3.17    0.00    0.00    0.00    0.00    0.00   80.70
07:51:22 PM  all   13.13    0.00    4.35    2.86    0.00    0.04    0.00    0.00    0.00   79.62
07:51:23 PM  all   12.86    0.00    4.77    3.50    0.00    0.04    0.00    0.00    0.00   78.83
07:51:24 PM  all   11.93    0.00    3.90    2.72    0.00    0.00    0.00    0.00    0.00   81.45
07:51:25 PM  all    9.50    0.00    3.69    2.46    0.00    0.04    0.00    0.00    0.00   84.31
07:51:26 PM  all   11.18    0.00    3.04    2.57    0.00    0.00    0.00    0.00    0.00   83.21
07:51:27 PM  all    9.75    0.00    4.56    1.87    0.00    0.13    0.00    0.00    0.00   83.69
07:51:28 PM  all   13.67    0.00    3.14    2.85    0.00    0.00    0.00    0.00    0.00   80.34
07:51:29 PM  all   13.41    0.00    4.21    3.41    0.00    0.04    0.00    0.00    0.00   78.93
07:51:30 PM  all   12.78    0.00    4.81    2.90    0.00    0.04    0.00    0.00    0.00   79.46
07:51:31 PM  all   13.10    0.00    6.42    3.92    0.00    0.13    0.00    0.00    0.00   76.43
07:51:32 PM  all   14.69    0.00    4.66    3.06    0.00    0.04    0.00    0.00    0.00   77.55
07:51:33 PM  all   14.68    0.00    3.81    4.74    0.00    0.08    0.00    0.00    0.00   76.69
07:51:34 PM  all   10.64    0.00    5.17    6.23    0.00    0.17    0.00    0.00    0.00   77.78
07:51:35 PM  all   13.56    0.00    3.87    5.10    0.00    0.04    0.00    0.00    0.00   77.43
07:51:36 PM  all    9.38    0.00    4.45    4.03    0.00    0.00    0.00    0.00    0.00   82.14
07:51:37 PM  all   13.51    0.00    5.24    5.20    0.00    0.00    0.00    0.00    0.00   76.05
07:51:38 PM  all   12.22    0.00    6.09    2.45    0.00    0.00    0.00    0.00    0.00   79.24
07:51:39 PM  all   14.48    0.00    4.73    3.80    0.00    0.08    0.00    0.00    0.00   76.91
07:51:40 PM  all   13.21    0.00    4.08    3.78    0.00    0.04    0.00    0.00    0.00   78.89
07:51:41 PM  all   10.78    0.00    3.26    2.92    0.00    0.04    0.00    0.00    0.00   82.99
07:51:42 PM  all   11.61    0.00    4.11    3.00    0.00    0.04    0.00    0.00    0.00   81.23
07:51:43 PM  all    8.01    0.00    5.36    2.36    0.00    0.13    0.00    0.00    0.00   84.14
07:51:44 PM  all   11.03    0.00    3.41    2.85    0.00    0.09    0.00    0.00    0.00   82.62
07:51:45 PM  all   10.45    0.00    3.84    2.94    0.00    0.04    0.00    0.00    0.00   82.73
07:51:46 PM  all   11.22    0.00    4.52    2.47    0.00    0.04    0.00    0.00    0.00   81.75
07:51:47 PM  all   10.02    0.00    5.14    2.34    0.00    0.00    0.00    0.00    0.00   82.51
07:51:48 PM  all   12.53    0.00    4.89    2.87    0.00    0.04    0.00    0.00    0.00   79.66
07:51:49 PM  all   10.62    0.00    4.29    2.76    0.00    0.04    0.00    0.00    0.00   82.29
07:51:50 PM  all   11.24    0.00    3.33    3.51    0.00    0.04    0.00    0.00    0.00   81.87
07:51:51 PM  all    9.28    0.00    4.09    2.34    0.00    0.04    0.00    0.00    0.00   84.24
07:51:52 PM  all   10.66    0.00    3.14    3.27    0.00    0.04    0.00    0.00    0.00   82.89
07:51:53 PM  all   10.71    0.00    3.88    2.61    0.00    0.00    0.00    0.00    0.00   82.79
07:51:54 PM  all   10.83    0.00    5.07    2.47    0.00    0.04    0.00    0.00    0.00   81.59
07:51:55 PM  all   12.36    0.00    4.09    2.81    0.00    0.04    0.00    0.00    0.00   80.70
07:51:56 PM  all   11.88    0.00    4.12    2.12    0.00    0.04    0.00    0.00    0.00   81.83
07:51:57 PM  all   13.91    0.00    3.20    2.74    0.00    0.00    0.00    0.00    0.00   80.14
07:51:58 PM  all   11.38    0.00    4.10    3.09    0.00    0.04    0.00    0.00    0.00   81.38
07:51:59 PM  all   11.93    0.00    5.42    2.79    0.00    0.00    0.00    0.00    0.00   79.86
07:52:00 PM  all   13.41    0.00    3.82    4.37    0.00    0.04    0.00    0.00    0.00   78.36
07:52:01 PM  all    9.63    0.00    3.40    2.89    0.00    0.00    0.00    0.00    0.00   84.08
07:52:02 PM  all   14.35    0.00    4.89    3.54    0.00    0.04    0.00    0.00    0.00   77.17
07:52:03 PM  all   13.28    0.00    5.58    2.96    0.00    0.04    0.00    0.00    0.00   78.14
07:52:04 PM  all   14.87    0.00    4.89    5.61    0.00    0.08    0.00    0.00    0.00   74.55
07:52:05 PM  all   13.30    0.00    5.29    9.32    0.00    0.04    0.00    0.00    0.00   72.05
07:52:06 PM  all   12.38    0.00    4.55    6.81    0.00    0.09    0.00    0.00    0.00   76.17
07:52:07 PM  all   13.23    0.00    4.35    6.13    0.00    0.17    0.00    0.00    0.00   76.12
07:52:08 PM  all   11.28    0.00    3.55    3.76    0.00    0.04    0.00    0.00    0.00   81.38
07:52:09 PM  all   11.75    0.00    4.37    3.69    0.00    0.04    0.00    0.00    0.00   80.14
07:52:10 PM  all   12.42    0.00    4.63    3.32    0.00    0.04    0.00    0.00    0.00   79.59
07:52:11 PM  all   14.98    0.00    5.42    3.94    0.00    0.13    0.00    0.00    0.00   75.54
07:52:12 PM  all   12.16    0.00    4.97    2.63    0.00    0.00    0.00    0.00    0.00   80.23
07:52:13 PM  all   13.64    0.00    3.31    3.31    0.00    0.04    0.00    0.00    0.00   79.69
07:52:14 PM  all   11.56    0.00    3.78    3.40    0.00    0.04    0.00    0.00    0.00   81.21
07:52:15 PM  all   12.12    0.00    3.43    4.03    0.00    0.04    0.00    0.00    0.00   80.38
07:52:16 PM  all    8.87    0.00    4.01    3.41    0.00    0.00    0.00    0.00    0.00   83.70
07:52:17 PM  all    7.34    0.00    4.05    1.94    0.00    0.13    0.00    0.00    0.00   86.53
07:52:18 PM  all   10.44    0.00    3.69    3.65    0.00    0.04    0.00    0.00    0.00   82.18
07:52:19 PM  all   13.20    0.00    5.37    4.22    0.00    0.04    0.00    0.00    0.00   77.17
07:52:20 PM  all   14.16    0.00    5.45    4.40    0.00    0.00    0.00    0.00    0.00   75.98
07:52:21 PM  all   13.96    0.00    3.82    4.16    0.00    0.04    0.00    0.00    0.00   78.02
07:52:22 PM  all   12.96    0.00    3.77    3.85    0.00    0.13    0.00    0.00    0.00   79.30
07:52:23 PM  all    9.93    0.00    3.79    3.54    0.00    0.04    0.00    0.00    0.00   82.70
07:52:24 PM  all   11.90    0.00    3.84    3.67    0.00    0.04    0.00    0.00    0.00   80.55
07:52:25 PM  all   10.81    0.00    3.58    3.83    0.00    0.00    0.00    0.00    0.00   81.78
07:52:26 PM  all   10.69    0.00    4.01    3.75    0.00    0.13    0.00    0.00    0.00   81.42
07:52:27 PM  all   12.70    0.00    4.69    9.80    0.00    0.17    0.00    0.00    0.00   72.65
07:52:28 PM  all   16.58    0.00    5.75   10.23    0.00    0.13    0.00    0.00    0.00   67.32
07:52:29 PM  all   14.28    0.00    4.56    6.80    0.00    0.08    0.00    0.00    0.00   74.27
07:52:30 PM  all   14.37    0.00    4.15    9.28    0.00    0.09    0.00    0.00    0.00   72.11
07:52:31 PM  all   11.80    0.00    4.71    8.96    0.00    0.13    0.00    0.00    0.00   74.41
07:52:32 PM  all   13.20    0.00    5.32    8.98    0.00    0.04    0.00    0.00    0.00   72.46
07:52:33 PM  all   10.61    0.00    4.62    6.03    0.00    0.09    0.00    0.00    0.00   78.66
07:52:34 PM  all   11.99    0.00    6.01    6.18    0.00    0.04    0.00    0.00    0.00   75.77
07:52:35 PM  all   10.94    0.00    5.28    4.44    0.00    0.04    0.00    0.00    0.00   79.30
07:52:36 PM  all   11.90    0.00    4.69    4.39    0.00    0.00    0.00    0.00    0.00   79.01
07:52:37 PM  all   12.61    0.00    4.02    4.23    0.00    0.08    0.00    0.00    0.00   79.06
07:52:38 PM  all   11.64    0.00    3.20    3.79    0.00    0.09    0.00    0.00    0.00   81.29
07:52:39 PM  all   12.60    0.00    3.83    5.07    0.00    0.04    0.00    0.00    0.00   78.46
07:52:40 PM  all   11.03    0.00    5.03    4.40    0.00    0.04    0.00    0.00    0.00   79.50
07:52:41 PM  all   10.18    0.00    3.96    3.41    0.00    0.00    0.00    0.00    0.00   82.45
07:52:42 PM  all   12.68    0.00    4.27    3.81    0.00    0.08    0.00    0.00    0.00   79.16
07:52:43 PM  all   13.83    0.00    5.06    4.22    0.00    0.08    0.00    0.00    0.00   76.81
07:52:44 PM  all   11.16    0.00    5.56    3.95    0.00    0.00    0.00    0.00    0.00   79.34
07:52:45 PM  all   14.40    0.00    4.77    4.05    0.00    0.04    0.00    0.00    0.00   76.73
07:52:46 PM  all   12.49    0.00    3.92    4.22    0.00    0.13    0.00    0.00    0.00   79.24
07:52:47 PM  all   11.05    0.00    3.03    3.37    0.00    0.04    0.00    0.00    0.00   82.50
07:52:48 PM  all    9.05    0.00    4.14    3.59    0.00    0.04    0.00    0.00    0.00   83.18
07:52:49 PM  all   11.27    0.00    3.66    3.57    0.00    0.00    0.00    0.00    0.00   81.50
07:52:50 PM  all    8.65    0.00    3.84    2.41    0.00    0.00    0.00    0.00    0.00   85.10
07:52:51 PM  all   11.58    0.00    4.82    2.79    0.00    0.08    0.00    0.00    0.00   80.74
07:52:52 PM  all   12.38    0.00    4.77    3.45    0.00    0.09    0.00    0.00    0.00   79.32
07:52:53 PM  all    8.57    0.00    5.15    2.36    0.00    0.08    0.00    0.00    0.00   83.84
07:52:54 PM  all   13.12    0.00    3.22    2.96    0.00    0.04    0.00    0.00    0.00   80.66
