Linux 3.13.0-68-generic (ds-server2) 	10/12/2016 	_x86_64_	(24 CPU)

12:03:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:11 PM  all   11.05    0.00    5.10    2.72    0.00    0.04    0.00    0.00    0.00   81.10
12:14:12 PM  all   10.51    0.00   10.39    1.51    0.00    0.04    0.00    0.00    0.00   77.54
12:14:13 PM  all   15.02    0.00    5.03    2.33    0.00    0.00    0.00    0.00    0.00   77.62
12:14:14 PM  all   14.91    0.00    3.87    2.46    0.00    0.04    0.00    0.00    0.00   78.72
12:14:15 PM  all   14.36    0.00    3.88    2.38    0.00    0.04    0.00    0.00    0.00   79.33
12:14:16 PM  all   10.59    0.00    3.95    2.42    0.00    0.00    0.00    0.00    0.00   83.04
12:14:17 PM  all   14.79    0.00    4.15    4.75    0.00    0.13    0.00    0.00    0.00   76.18
12:14:18 PM  all   12.37    0.00    3.41    2.86    0.00    0.04    0.00    0.00    0.00   81.31
12:14:19 PM  all   12.61    0.00    4.93    3.54    0.00    0.08    0.00    0.00    0.00   78.84
12:14:20 PM  all   15.62    0.00    6.60    4.74    0.00    0.04    0.00    0.00    0.00   73.00
12:14:21 PM  all   16.97    0.00    5.42    5.12    0.00    0.08    0.00    0.00    0.00   72.41
12:14:22 PM  all   18.16    0.00    5.06    4.94    0.00    0.13    0.00    0.00    0.00   71.72
12:14:23 PM  all   10.08    0.00    4.49    3.32    0.00    0.04    0.00    0.00    0.00   82.07
12:14:24 PM  all   10.04    0.00    3.76    2.61    0.00    0.00    0.00    0.00    0.00   83.59
12:14:25 PM  all   12.82    0.00    3.48    3.01    0.00    0.04    0.00    0.00    0.00   80.65
12:14:26 PM  all   12.03    0.00    4.11    2.80    0.00    0.08    0.00    0.00    0.00   80.98
12:14:27 PM  all   11.28    0.00    3.55    2.03    0.00    0.17    0.00    0.00    0.00   82.97
12:14:28 PM  all   14.74    0.00    5.43    3.20    0.00    0.09    0.00    0.00    0.00   76.55
12:14:29 PM  all   14.13    0.00    5.36    2.94    0.00    0.04    0.00    0.00    0.00   77.52
12:14:30 PM  all   15.83    0.00    4.07    2.50    0.00    0.13    0.00    0.00    0.00   77.46
12:14:31 PM  all   10.61    0.00    4.48    2.37    0.00    0.08    0.00    0.00    0.00   82.45
12:14:32 PM  all   13.39    0.00    3.72    2.74    0.00    0.04    0.00    0.00    0.00   80.11
12:14:33 PM  all   11.98    0.00    3.71    2.74    0.00    0.13    0.00    0.00    0.00   81.44
12:14:34 PM  all   10.35    0.00    3.94    1.72    0.00    0.08    0.00    0.00    0.00   83.91
12:14:35 PM  all    9.88    0.00    3.91    2.14    0.00    0.04    0.00    0.00    0.00   84.02
12:14:36 PM  all   14.91    0.00    5.77    2.95    0.00    0.04    0.00    0.00    0.00   76.33
12:14:37 PM  all   13.68    0.00    7.60    2.74    0.00    0.04    0.00    0.00    0.00   75.93
12:14:38 PM  all   14.95    0.00    4.38    2.49    0.00    0.04    0.00    0.00    0.00   78.14
12:14:39 PM  all   12.79    0.00    3.30    2.16    0.00    0.13    0.00    0.00    0.00   81.62
12:14:40 PM  all   10.32    0.00    3.78    2.04    0.00    0.00    0.00    0.00    0.00   83.86
12:14:41 PM  all   11.99    0.00    3.80    2.26    0.00    0.04    0.00    0.00    0.00   81.91
12:14:42 PM  all   11.62    0.00    4.32    3.31    0.00    0.08    0.00    0.00    0.00   80.67
12:14:43 PM  all   13.31    0.00    3.93    2.75    0.00    0.04    0.00    0.00    0.00   79.97
12:14:44 PM  all   15.90    0.00    5.04    4.53    0.00    0.04    0.00    0.00    0.00   74.48
12:14:45 PM  all   13.64    0.00    5.09    4.06    0.00    0.04    0.00    0.00    0.00   77.16
12:14:46 PM  all   15.63    0.00    4.28    3.81    0.00    0.04    0.00    0.00    0.00   76.24
12:14:47 PM  all   13.52    0.00    4.31    5.16    0.00    0.04    0.00    0.00    0.00   76.96
12:14:48 PM  all   10.79    0.00    4.42    4.12    0.00    0.04    0.00    0.00    0.00   80.62
12:14:49 PM  all    9.94    0.00    4.37    4.16    0.00    0.04    0.00    0.00    0.00   81.49
12:14:50 PM  all   12.45    0.00    4.63    4.76    0.00    0.04    0.00    0.00    0.00   78.11
12:14:51 PM  all   11.43    0.00    4.25    3.02    0.00    0.04    0.00    0.00    0.00   81.27
12:14:52 PM  all   12.88    0.00    4.96    2.97    0.00    0.00    0.00    0.00    0.00   79.19
12:14:53 PM  all    9.71    0.00    5.07    2.72    0.00    0.04    0.00    0.00    0.00   82.46
12:14:54 PM  all   12.40    0.00    5.29    2.84    0.00    0.08    0.00    0.00    0.00   79.38
12:14:55 PM  all   10.91    0.00    3.72    2.75    0.00    0.00    0.00    0.00    0.00   82.61
12:14:56 PM  all    9.16    0.00    3.97    2.28    0.00    0.00    0.00    0.00    0.00   84.59
12:14:57 PM  all   11.24    0.00    3.32    2.85    0.00    0.04    0.00    0.00    0.00   82.55
12:14:58 PM  all    9.49    0.00    3.91    2.64    0.00    0.00    0.00    0.00    0.00   83.96
12:14:59 PM  all   12.87    0.00    3.31    3.40    0.00    0.04    0.00    0.00    0.00   80.38
12:15:00 PM  all   11.16    0.00    4.59    2.82    0.00    0.00    0.00    0.00    0.00   81.42
12:15:01 PM  all   12.29    0.00    4.35    3.20    0.00    0.00    0.00    0.00    0.00   80.16
12:15:02 PM  all   12.11    0.00    4.59    3.02    0.00    0.04    0.00    0.00    0.00   80.25
12:15:03 PM  all   12.88    0.00    3.83    3.57    0.00    0.04    0.00    0.00    0.00   79.68
12:15:04 PM  all   12.41    0.00    3.84    3.46    0.00    0.09    0.00    0.00    0.00   80.20
12:15:05 PM  all   12.33    0.00    3.35    3.22    0.00    0.00    0.00    0.00    0.00   81.10
12:15:06 PM  all   12.44    0.00    3.69    2.38    0.00    0.08    0.00    0.00    0.00   81.40
12:15:07 PM  all   10.26    0.00    4.11    2.16    0.00    0.00    0.00    0.00    0.00   83.47
12:15:08 PM  all   10.58    0.00    4.23    1.86    0.00    0.04    0.00    0.00    0.00   83.28
12:15:09 PM  all   15.86    0.00    5.23    2.41    0.00    0.04    0.00    0.00    0.00   76.46
12:15:10 PM  all   15.91    0.00    5.23    3.32    0.00    0.04    0.00    0.00    0.00   75.50
12:15:11 PM  all   17.66    0.00    4.89    5.11    0.00    0.09    0.00    0.00    0.00   72.26
12:15:12 PM  all   12.73    0.00    3.42    2.95    0.00    0.04    0.00    0.00    0.00   80.86
12:15:13 PM  all   14.13    0.00    3.93    4.44    0.00    0.04    0.00    0.00    0.00   77.46
12:15:14 PM  all   13.90    0.00    4.48    5.03    0.00    0.09    0.00    0.00    0.00   76.50
12:15:15 PM  all   14.77    0.00    4.60    4.90    0.00    0.17    0.00    0.00    0.00   75.56
12:15:16 PM  all   15.70    0.00    4.67    5.05    0.00    0.13    0.00    0.00    0.00   74.46
12:15:17 PM  all   17.84    0.00    5.48    4.97    0.00    0.13    0.00    0.00    0.00   71.58
12:15:18 PM  all   16.13    0.00    5.64    2.42    0.00    0.04    0.00    0.00    0.00   75.76
12:15:19 PM  all   16.36    0.00    4.26    3.58    0.00    0.09    0.00    0.00    0.00   75.71
12:15:20 PM  all   12.80    0.00    4.10    3.11    0.00    0.04    0.00    0.00    0.00   79.95
12:15:21 PM  all   12.08    0.00    3.90    2.74    0.00    0.04    0.00    0.00    0.00   81.24
12:15:22 PM  all   13.83    0.00    3.27    2.26    0.00    0.04    0.00    0.00    0.00   80.60
12:15:23 PM  all   13.65    0.00    3.67    3.16    0.00    0.04    0.00    0.00    0.00   79.48
12:15:24 PM  all   13.84    0.00    3.65    2.84    0.00    0.00    0.00    0.00    0.00   79.67
12:15:25 PM  all   13.08    0.00    5.54    2.54    0.00    0.00    0.00    0.00    0.00   78.84
12:15:26 PM  all   11.85    0.00    6.07    1.86    0.00    0.00    0.00    0.00    0.00   80.22
12:15:27 PM  all   13.92    0.00    5.21    2.65    0.00    0.29    0.00    0.00    0.00   77.92
12:15:28 PM  all   12.98    0.00    4.02    3.00    0.00    0.25    0.00    0.00    0.00   79.75
12:15:29 PM  all   11.74    0.00    4.31    2.92    0.00    0.08    0.00    0.00    0.00   80.95
12:15:30 PM  all   11.15    0.00    4.90    2.28    0.00    0.04    0.00    0.00    0.00   81.62
12:15:31 PM  all   12.33    0.00    2.96    2.29    0.00    0.00    0.00    0.00    0.00   82.42
12:15:32 PM  all   10.11    0.00    4.68    1.76    0.00    0.04    0.00    0.00    0.00   83.41
12:15:33 PM  all   14.32    0.00    3.91    2.51    0.00    0.08    0.00    0.00    0.00   79.18
12:15:34 PM  all   15.90    0.00    4.79    2.16    0.00    0.08    0.00    0.00    0.00   77.07
12:15:35 PM  all   17.03    0.00    5.76    4.82    0.00    0.04    0.00    0.00    0.00   72.34
12:15:36 PM  all   17.09    0.00    4.86    2.58    0.00    0.04    0.00    0.00    0.00   75.43
12:15:37 PM  all   12.71    0.00    5.42    4.52    0.00    0.09    0.00    0.00    0.00   77.27
12:15:38 PM  all    8.36    0.00    3.97    2.20    0.00    0.08    0.00    0.00    0.00   85.39
12:15:39 PM  all   12.41    0.00    3.72    3.64    0.00    0.04    0.00    0.00    0.00   80.19
12:15:40 PM  all   13.21    0.00    4.36    4.96    0.00    0.04    0.00    0.00    0.00   77.44
12:15:41 PM  all   14.12    0.00    5.02    5.02    0.00    0.04    0.00    0.00    0.00   75.80
12:15:42 PM  all   16.33    0.00    6.07    5.18    0.00    0.08    0.00    0.00    0.00   72.34
12:15:43 PM  all   11.95    0.00    6.16    3.52    0.00    0.08    0.00    0.00    0.00   78.28
12:15:44 PM  all   13.77    0.00    3.59    2.96    0.00    0.00    0.00    0.00    0.00   79.69
12:15:45 PM  all   10.50    0.00    3.50    2.56    0.00    0.09    0.00    0.00    0.00   83.35
12:15:46 PM  all   12.43    0.00    3.77    3.17    0.00    0.04    0.00    0.00    0.00   80.59
12:15:47 PM  all   10.79    0.00    4.64    2.82    0.00    0.04    0.00    0.00    0.00   81.70
12:15:48 PM  all   10.75    0.00    3.39    2.20    0.00    0.08    0.00    0.00    0.00   83.57
12:15:49 PM  all   11.87    0.00    4.07    2.37    0.00    0.08    0.00    0.00    0.00   81.59
12:15:50 PM  all   12.61    0.00    5.67    2.62    0.00    0.17    0.00    0.00    0.00   78.93
12:15:51 PM  all   15.51    0.00    5.01    3.14    0.00    0.00    0.00    0.00    0.00   76.34
12:15:52 PM  all   13.40    0.00    4.82    2.62    0.00    0.21    0.00    0.00    0.00   78.94
12:15:53 PM  all   12.85    0.00    3.53    2.44    0.00    0.08    0.00    0.00    0.00   81.10
12:15:54 PM  all   10.33    0.00    4.51    2.15    0.00    0.00    0.00    0.00    0.00   83.00
12:15:55 PM  all   12.23    0.00    4.05    2.86    0.00    0.13    0.00    0.00    0.00   80.73
12:15:56 PM  all   13.42    0.00    3.84    2.62    0.00    0.00    0.00    0.00    0.00   80.12
12:15:57 PM  all   10.09    0.00    4.09    2.64    0.00    0.00    0.00    0.00    0.00   83.18
12:15:58 PM  all   11.82    0.00    6.69    1.74    0.00    0.04    0.00    0.00    0.00   79.70
12:15:59 PM  all   15.94    0.00    5.09    2.54    0.00    0.04    0.00    0.00    0.00   76.39
12:16:00 PM  all   16.31    0.00    5.35    2.55    0.00    0.08    0.00    0.00    0.00   75.71
12:16:01 PM  all   12.86    0.00    3.73    2.74    0.00    0.21    0.00    0.00    0.00   80.45
12:16:02 PM  all   13.13    0.00    3.81    2.96    0.00    0.04    0.00    0.00    0.00   80.05
12:16:03 PM  all   14.10    0.00    4.20    4.97    0.00    0.09    0.00    0.00    0.00   76.65
12:16:04 PM  all   12.89    0.00    3.88    4.27    0.00    0.09    0.00    0.00    0.00   78.87
12:16:05 PM  all   12.55    0.00    3.83    3.35    0.00    0.00    0.00    0.00    0.00   80.27
12:16:06 PM  all   13.04    0.00    5.82    4.55    0.00    0.08    0.00    0.00    0.00   76.51
12:16:07 PM  all   14.35    0.00    6.03    5.14    0.00    0.08    0.00    0.00    0.00   74.39
12:16:08 PM  all   16.84    0.00    5.65    4.39    0.00    0.08    0.00    0.00    0.00   73.04
12:16:09 PM  all   16.05    0.00    4.73    4.64    0.00    0.09    0.00    0.00    0.00   74.50
12:16:10 PM  all    7.32    0.00    6.60    2.37    0.00    0.04    0.00    0.00    0.00   83.68
12:16:11 PM  all   12.48    0.00    3.65    2.89    0.00    0.00    0.00    0.00    0.00   80.98
12:16:12 PM  all   12.72    0.00    3.88    2.86    0.00    0.04    0.00    0.00    0.00   80.50
12:16:13 PM  all   12.37    0.00    3.59    2.23    0.00    0.09    0.00    0.00    0.00   81.73
12:16:14 PM  all   15.03    0.00    4.16    3.27    0.00    0.08    0.00    0.00    0.00   77.46
12:16:15 PM  all   14.78    0.00    5.37    3.20    0.00    0.04    0.00    0.00    0.00   76.61
12:16:16 PM  all   13.28    0.00    5.21    2.65    0.00    0.04    0.00    0.00    0.00   78.81
12:16:17 PM  all   11.89    0.00    6.05    2.19    0.00    0.00    0.00    0.00    0.00   79.86
12:16:18 PM  all   13.45    0.00    3.46    2.57    0.00    0.04    0.00    0.00    0.00   80.47
12:16:19 PM  all   13.74    0.00    3.92    2.91    0.00    0.13    0.00    0.00    0.00   79.31
12:16:20 PM  all   12.33    0.00    3.68    2.95    0.00    0.09    0.00    0.00    0.00   80.95
12:16:21 PM  all   11.33    0.00    4.58    2.67    0.00    0.08    0.00    0.00    0.00   81.33
12:16:22 PM  all   13.17    0.00    3.67    2.32    0.00    0.04    0.00    0.00    0.00   80.79
12:16:23 PM  all   14.71    0.00    4.65    3.21    0.00    0.30    0.00    0.00    0.00   77.12
12:16:24 PM  all   15.63    0.00    4.99    2.81    0.00    0.25    0.00    0.00    0.00   76.32
12:16:25 PM  all   14.74    0.00    4.72    2.72    0.00    0.17    0.00    0.00    0.00   77.66
12:16:26 PM  all   14.69    0.00    3.44    2.59    0.00    0.04    0.00    0.00    0.00   79.24
12:16:27 PM  all   15.10    0.00    4.28    4.66    0.00    0.04    0.00    0.00    0.00   75.91
12:16:28 PM  all   11.88    0.00    3.20    2.48    0.00    0.04    0.00    0.00    0.00   82.40
12:16:29 PM  all   15.39    0.00    3.83    4.80    0.00    0.04    0.00    0.00    0.00   75.94
12:16:30 PM  all   11.01    0.00    4.01    3.80    0.00    0.04    0.00    0.00    0.00   81.14
12:16:31 PM  all   15.04    0.00    5.07    4.82    0.00    0.08    0.00    0.00    0.00   74.99
12:16:32 PM  all   16.83    0.00    5.27    4.63    0.00    0.04    0.00    0.00    0.00   73.23
12:16:33 PM  all   16.15    0.00    5.47    4.57    0.00    0.04    0.00    0.00    0.00   73.76
12:16:34 PM  all   15.23    0.00    4.59    2.61    0.00    0.08    0.00    0.00    0.00   77.49
12:16:35 PM  all   11.55    0.00    4.06    2.91    0.00    0.04    0.00    0.00    0.00   81.44
12:16:36 PM  all   12.44    0.00    3.59    2.86    0.00    0.04    0.00    0.00    0.00   81.06
12:16:37 PM  all   13.28    0.00    4.06    2.28    0.00    0.04    0.00    0.00    0.00   80.33
12:16:38 PM  all   13.43    0.00    3.40    2.59    0.00    0.04    0.00    0.00    0.00   80.54
12:16:39 PM  all   10.89    0.00    4.44    2.64    0.00    0.13    0.00    0.00    0.00   81.91
12:16:40 PM  all   14.00    0.00    4.91    2.89    0.00    0.04    0.00    0.00    0.00   78.17
12:16:41 PM  all   15.13    0.00    5.91    2.76    0.00    0.04    0.00    0.00    0.00   76.16
12:16:42 PM  all   16.36    0.00    4.05    2.66    0.00    0.08    0.00    0.00    0.00   76.85
12:16:43 PM  all   13.75    0.00    4.02    3.00    0.00    0.00    0.00    0.00    0.00   79.22
12:16:44 PM  all   11.48    0.00    3.73    2.46    0.00    0.13    0.00    0.00    0.00   82.20
12:16:45 PM  all   10.22    0.00    4.52    2.28    0.00    0.04    0.00    0.00    0.00   82.93
12:16:46 PM  all   11.46    0.00    3.61    2.04    0.00    0.04    0.00    0.00    0.00   82.85
12:16:47 PM  all   12.29    0.00    3.24    3.16    0.00    0.13    0.00    0.00    0.00   81.18
12:16:48 PM  all   13.39    0.00    5.23    2.21    0.00    0.04    0.00    0.00    0.00   79.12
12:16:49 PM  all   15.21    0.00    5.21    2.54    0.00    0.04    0.00    0.00    0.00   77.00
12:16:50 PM  all   17.76    0.00    4.03    2.39    0.00    0.08    0.00    0.00    0.00   75.73
12:16:51 PM  all   13.06    0.00    3.31    2.33    0.00    0.13    0.00    0.00    0.00   81.18
12:16:52 PM  all   14.20    0.00    4.16    4.50    0.00    0.13    0.00    0.00    0.00   77.01
12:16:53 PM  all   11.53    0.00    5.17    3.60    0.00    0.04    0.00    0.00    0.00   79.65
12:16:54 PM  all   13.64    0.00    3.85    2.71    0.00    0.04    0.00    0.00    0.00   79.75
12:16:55 PM  all   10.89    0.00    7.50    3.94    0.00    0.04    0.00    0.00    0.00   77.64
12:16:56 PM  all   15.70    0.00    5.52    5.00    0.00    0.04    0.00    0.00    0.00   73.74
12:16:57 PM  all   17.16    0.00    5.56    4.76    0.00    0.08    0.00    0.00    0.00   72.43
12:16:58 PM  all   18.72    0.00    5.33    4.82    0.00    0.08    0.00    0.00    0.00   71.05
12:16:59 PM  all   14.23    0.00    4.52    3.96    0.00    0.13    0.00    0.00    0.00   77.16
12:17:00 PM  all   10.67    0.00    3.90    2.46    0.00    0.04    0.00    0.00    0.00   82.94
12:17:01 PM  all   11.04    0.00    3.74    2.42    0.00    0.08    0.00    0.00    0.00   82.72
12:17:02 PM  all    9.74    0.00    3.70    2.25    0.00    0.09    0.00    0.00    0.00   84.23
12:17:03 PM  all   11.76    0.00    3.41    2.86    0.00    0.13    0.00    0.00    0.00   81.84
12:17:04 PM  all   11.34    0.00    5.35    2.29    0.00    0.08    0.00    0.00    0.00   80.93
12:17:05 PM  all   14.99    0.00    5.53    3.00    0.00    0.04    0.00    0.00    0.00   76.44
12:17:06 PM  all   13.23    0.00    4.65    2.18    0.00    0.00    0.00    0.00    0.00   79.95
12:17:07 PM  all   11.72    0.00    4.19    3.09    0.00    0.00    0.00    0.00    0.00   81.01
12:17:08 PM  all   11.40    0.00    4.29    4.84    0.00    0.04    0.00    0.00    0.00   79.43
12:17:09 PM  all   14.01    0.00    3.66    5.26    0.00    0.13    0.00    0.00    0.00   76.95
12:17:10 PM  all   11.52    0.00    3.87    4.51    0.00    0.00    0.00    0.00    0.00   80.10
12:17:11 PM  all   10.64    0.00    3.75    5.02    0.00    0.09    0.00    0.00    0.00   80.50
12:17:12 PM  all   14.13    0.00    4.20    5.82    0.00    0.04    0.00    0.00    0.00   75.81
12:17:13 PM  all   17.34    0.00    4.19    5.19    0.00    0.08    0.00    0.00    0.00   73.20
12:17:14 PM  all   16.24    0.00    4.45    4.95    0.00    0.13    0.00    0.00    0.00   74.23
12:17:15 PM  all   13.29    0.00    4.13    4.30    0.00    0.08    0.00    0.00    0.00   78.19
12:17:16 PM  all   11.56    0.00    3.94    4.53    0.00    0.00    0.00    0.00    0.00   79.97
12:17:17 PM  all   11.14    0.00    3.87    4.34    0.00    0.04    0.00    0.00    0.00   80.61
12:17:18 PM  all   12.73    0.00    4.61    4.95    0.00    0.21    0.00    0.00    0.00   77.51
12:17:19 PM  all    9.60    0.00    3.93    3.43    0.00    0.00    0.00    0.00    0.00   83.04
12:17:20 PM  all   11.84    0.00    4.29    5.48    0.00    0.08    0.00    0.00    0.00   78.31
12:17:21 PM  all   15.20    0.00    6.06    5.68    0.00    0.00    0.00    0.00    0.00   73.05
12:17:22 PM  all   15.80    0.00    6.24    4.42    0.00    0.13    0.00    0.00    0.00   73.42
12:17:23 PM  all   16.01    0.00    5.18    4.01    0.00    0.13    0.00    0.00    0.00   74.68
12:17:24 PM  all   14.26    0.00    5.21    4.58    0.00    0.13    0.00    0.00    0.00   75.82
12:17:25 PM  all   12.87    0.00    3.55    3.51    0.00    0.09    0.00    0.00    0.00   79.98
12:17:26 PM  all   15.47    0.00    4.20    3.41    0.00    0.04    0.00    0.00    0.00   76.88
12:17:27 PM  all   12.40    0.00    3.74    2.34    0.00    0.08    0.00    0.00    0.00   81.44
12:17:28 PM  all   12.11    0.00    3.31    2.92    0.00    0.04    0.00    0.00    0.00   81.62
12:17:29 PM  all   15.71    0.00    5.04    3.18    0.00    0.08    0.00    0.00    0.00   75.98
12:17:30 PM  all   15.21    0.00    4.84    3.20    0.00    0.04    0.00    0.00    0.00   76.71
12:17:31 PM  all   14.57    0.00    4.59    2.40    0.00    0.09    0.00    0.00    0.00   78.35
12:17:32 PM  all   11.17    0.00    4.30    2.57    0.00    0.00    0.00    0.00    0.00   81.96
12:17:33 PM  all   11.70    0.00    4.59    2.65    0.00    0.08    0.00    0.00    0.00   80.98
12:17:34 PM  all   11.49    0.00    3.93    2.45    0.00    0.00    0.00    0.00    0.00   82.13
12:17:35 PM  all   10.86    0.00    4.29    2.59    0.00    0.08    0.00    0.00    0.00   82.18
12:17:36 PM  all   10.34    0.00    4.62    1.78    0.00    0.00    0.00    0.00    0.00   83.26
12:17:37 PM  all   13.29    0.00    5.27    2.89    0.00    0.08    0.00    0.00    0.00   78.47
12:17:38 PM  all   14.55    0.00    5.09    3.02    0.00    0.13    0.00    0.00    0.00   77.20
12:17:39 PM  all   17.21    0.00    4.52    2.75    0.00    0.04    0.00    0.00    0.00   75.48
12:17:40 PM  all   10.53    0.00    3.65    1.78    0.00    0.00    0.00    0.00    0.00   84.04
12:17:41 PM  all   10.64    0.00    3.60    1.91    0.00    0.04    0.00    0.00    0.00   83.81
12:17:42 PM  all   11.85    0.00    3.35    2.32    0.00    0.04    0.00    0.00    0.00   82.44
12:17:43 PM  all   10.52    0.00    4.86    3.00    0.00    0.00    0.00    0.00    0.00   81.62
12:17:44 PM  all    9.52    0.00    4.00    2.02    0.00    0.08    0.00    0.00    0.00   84.38
12:17:45 PM  all   16.15    0.00    5.50    4.73    0.00    0.13    0.00    0.00    0.00   73.50
12:17:46 PM  all   14.70    0.00    4.60    2.53    0.00    0.04    0.00    0.00    0.00   78.12
12:17:47 PM  all   15.85    0.00    4.76    4.59    0.00    0.08    0.00    0.00    0.00   74.71
12:17:48 PM  all   14.16    0.00    4.08    4.97    0.00    0.04    0.00    0.00    0.00   76.74
12:17:49 PM  all   11.98    0.00    4.84    4.25    0.00    0.13    0.00    0.00    0.00   78.80
12:17:50 PM  all   11.34    0.00    4.37    4.12    0.00    0.08    0.00    0.00    0.00   80.08
12:17:51 PM  all   11.67    0.00    4.23    4.70    0.00    0.04    0.00    0.00    0.00   79.35
12:17:52 PM  all   13.44    0.00    3.34    2.16    0.00    0.08    0.00    0.00    0.00   80.98
12:17:53 PM  all   13.62    0.00    5.56    2.92    0.00    0.08    0.00    0.00    0.00   77.82
12:17:54 PM  all   13.31    0.00    5.48    2.99    0.00    0.00    0.00    0.00    0.00   78.22
12:17:55 PM  all   12.00    0.00    5.30    2.31    0.00    0.04    0.00    0.00    0.00   80.35
12:17:56 PM  all    9.05    0.00    4.50    1.97    0.00    0.04    0.00    0.00    0.00   84.43
12:17:57 PM  all   12.77    0.00    3.67    2.82    0.00    0.04    0.00    0.00    0.00   80.69
12:17:58 PM  all   10.67    0.00    5.59    2.41    0.00    0.08    0.00    0.00    0.00   81.24
12:17:59 PM  all    9.58    0.00    4.41    2.44    0.00    0.04    0.00    0.00    0.00   83.53
12:18:00 PM  all   11.43    0.00    3.67    1.94    0.00    0.08    0.00    0.00    0.00   82.88
12:18:01 PM  all   15.47    0.00    5.45    3.07    0.00    0.04    0.00    0.00    0.00   75.97
12:18:02 PM  all   13.25    0.00    5.42    2.92    0.00    0.17    0.00    0.00    0.00   78.24
12:18:03 PM  all   14.42    0.00    4.27    2.71    0.00    0.17    0.00    0.00    0.00   78.43
12:18:04 PM  all   10.03    0.00    3.66    2.50    0.00    0.09    0.00    0.00    0.00   83.73
12:18:05 PM  all    7.91    0.00    5.37    2.79    0.00    0.08    0.00    0.00    0.00   83.83
12:18:06 PM  all   12.37    0.00    3.32    2.63    0.00    0.00    0.00    0.00    0.00   81.68
12:18:07 PM  all   10.25    0.00    4.03    1.99    0.00    0.00    0.00    0.00    0.00   83.73
12:18:08 PM  all   13.34    0.00    4.02    2.52    0.00    0.04    0.00    0.00    0.00   80.08
12:18:09 PM  all   15.45    0.00    5.25    2.50    0.00    0.04    0.00    0.00    0.00   76.76
12:18:10 PM  all   16.48    0.00    4.92    3.43    0.00    0.08    0.00    0.00    0.00   75.08
12:18:11 PM  all   15.46    0.00    3.57    2.93    0.00    0.00    0.00    0.00    0.00   78.05
12:18:12 PM  all   11.67    0.00    4.19    3.17    0.00    0.08    0.00    0.00    0.00   80.89
12:18:13 PM  all   14.60    0.00    3.93    4.18    0.00    0.09    0.00    0.00    0.00   77.20
12:18:14 PM  all   13.45    0.00    3.38    2.58    0.00    0.08    0.00    0.00    0.00   80.51
12:18:15 PM  all   14.92    0.00    4.07    4.96    0.04    0.08    0.00    0.00    0.00   75.93
12:18:16 PM  all   14.05    0.00    4.86    5.29    0.00    0.17    0.00    0.00    0.00   75.63
12:18:17 PM  all   16.20    0.00    6.22    4.82    0.00    0.04    0.00    0.00    0.00   72.72
12:18:18 PM  all   15.51    0.00    5.48    6.88    0.00    0.13    0.00    0.00    0.00   72.01
12:18:19 PM  all   15.53    0.00    4.12    2.76    0.00    0.04    0.00    0.00    0.00   77.55
12:18:20 PM  all   10.53    0.00    4.63    2.63    0.00    0.04    0.00    0.00    0.00   82.17
12:18:21 PM  all   11.88    0.00    3.78    2.80    0.00    0.08    0.00    0.00    0.00   81.46
12:18:22 PM  all    9.49    0.00    3.76    2.05    0.00    0.04    0.00    0.00    0.00   84.65
12:18:23 PM  all   13.29    0.00    3.62    2.77    0.00    0.09    0.00    0.00    0.00   80.24
12:18:24 PM  all   12.48    0.00    4.34    2.49    0.00    0.08    0.00    0.00    0.00   80.60
12:18:25 PM  all   13.77    0.00    5.00    2.50    0.00    0.04    0.00    0.00    0.00   78.70
12:18:26 PM  all   11.85    0.00    4.60    2.22    0.00    0.00    0.00    0.00    0.00   81.33
12:18:27 PM  all   16.34    0.00    4.69    2.87    0.00    0.13    0.00    0.00    0.00   75.98
12:18:28 PM  all   10.38    0.00    3.96    2.51    0.00    0.00    0.00    0.00    0.00   83.16
12:18:29 PM  all   11.34    0.00    4.04    2.84    0.00    0.04    0.00    0.00    0.00   81.74
12:18:30 PM  all   10.77    0.00    4.33    2.21    0.00    0.04    0.00    0.00    0.00   82.65
12:18:31 PM  all   10.46    0.00    3.76    2.39    0.00    0.04    0.00    0.00    0.00   83.35
12:18:32 PM  all   11.37    0.00    3.96    2.60    0.00    0.04    0.00    0.00    0.00   82.03
12:18:33 PM  all   13.43    0.00    5.56    2.11    0.00    0.00    0.00    0.00    0.00   78.91
12:18:34 PM  all   13.21    0.00    5.11    2.09    0.00    0.04    0.00    0.00    0.00   79.55
12:18:35 PM  all   13.48    0.00    4.69    2.03    0.00    0.00    0.00    0.00    0.00   79.80
12:18:36 PM  all   13.00    0.00    3.82    3.27    0.00    0.04    0.00    0.00    0.00   79.86
12:18:37 PM  all    9.72    0.00    3.86    2.34    0.00    0.08    0.00    0.00    0.00   83.99
12:18:38 PM  all   14.19    0.00    4.49    4.53    0.00    0.04    0.00    0.00    0.00   76.74
12:18:39 PM  all   13.54    0.00    3.98    3.13    0.00    0.04    0.00    0.00    0.00   79.31
12:18:40 PM  all   11.53    0.00    4.36    2.97    0.00    0.13    0.00    0.00    0.00   81.02
12:18:41 PM  all   16.22    0.00    5.22    4.96    0.00    0.09    0.00    0.00    0.00   73.51
12:18:42 PM  all   14.51    0.00    5.72    5.16    0.00    0.04    0.00    0.00    0.00   74.56
