Linux 3.13.0-68-generic (ds-server2) 	10/11/2016 	_x86_64_	(24 CPU)

04:42:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:56:32 PM  all   12.07    0.00    5.08    3.54    0.00    0.00    0.00    0.00    0.00   79.31
04:56:33 PM  all   11.99    0.00    4.92    3.26    0.00    0.04    0.00    0.00    0.00   79.79
04:56:34 PM  all   11.10    0.00    5.31    2.30    0.00    0.00    0.00    0.00    0.00   81.29
04:56:35 PM  all   11.00    0.00    5.65    2.89    0.00    0.04    0.00    0.00    0.00   80.42
04:56:36 PM  all   12.20    0.00    6.01    2.96    0.00    0.00    0.00    0.00    0.00   78.82
04:56:37 PM  all   12.20    0.00    4.66    2.96    0.00    0.08    0.00    0.00    0.00   80.09
04:56:38 PM  all   12.91    0.00    4.50    3.48    0.00    0.00    0.00    0.00    0.00   79.10
04:56:39 PM  all   14.32    0.00    4.43    1.77    0.00    0.04    0.00    0.00    0.00   79.43
04:56:40 PM  all   12.89    0.00    6.40    3.35    0.00    0.00    0.00    0.00    0.00   77.36
04:56:41 PM  all    8.88    0.00    5.67    2.66    0.00    0.00    0.00    0.00    0.00   82.79
04:56:42 PM  all   13.12    0.00    5.37    3.13    0.00    0.08    0.00    0.00    0.00   78.29
04:56:43 PM  all   10.93    0.00    5.27    2.24    0.00    0.00    0.00    0.00    0.00   81.56
04:56:44 PM  all   14.42    0.00    7.51    2.73    0.00    0.00    0.00    0.00    0.00   75.35
04:56:45 PM  all   12.51    0.00    4.45    2.35    0.00    0.04    0.00    0.00    0.00   80.65
04:56:46 PM  all   12.11    0.00    4.13    2.77    0.00    0.04    0.00    0.00    0.00   80.95
04:56:47 PM  all    8.63    0.00    4.63    1.94    0.00    0.00    0.00    0.00    0.00   84.80
04:56:48 PM  all   11.09    0.00    4.89    2.12    0.00    0.08    0.00    0.00    0.00   81.81
04:56:49 PM  all   13.11    0.00    5.35    3.35    0.00    0.00    0.00    0.00    0.00   78.19
04:56:50 PM  all   13.89    0.00    5.71    3.40    0.00    0.08    0.00    0.00    0.00   76.92
04:56:51 PM  all   20.49    0.00    6.98    4.67    0.00    0.08    0.00    0.00    0.00   67.77
04:56:52 PM  all   11.89    0.00    6.20    2.45    0.00    0.00    0.00    0.00    0.00   79.47
04:56:53 PM  all   18.17    0.00    5.22    5.27    0.00    0.04    0.00    0.00    0.00   71.30
04:56:54 PM  all   13.60    0.00    5.40    5.40    0.00    0.04    0.00    0.00    0.00   75.56
04:56:55 PM  all    9.73    0.00    5.39    3.88    0.00    0.04    0.00    0.00    0.00   80.95
04:56:56 PM  all   10.53    0.00    6.58    4.25    0.00    0.04    0.00    0.00    0.00   78.60
04:56:57 PM  all   11.73    0.00    5.50    3.84    0.00    0.00    0.00    0.00    0.00   78.93
04:56:58 PM  all   11.23    0.00    4.53    2.85    0.00    0.04    0.00    0.00    0.00   81.35
04:56:59 PM  all   11.38    0.00    4.99    3.03    0.00    0.04    0.00    0.00    0.00   80.56
04:57:00 PM  all   10.81    0.00    7.49    2.23    0.00    0.00    0.00    0.00    0.00   79.47
04:57:01 PM  all   14.84    0.00    4.58    3.39    0.00    0.04    0.00    0.00    0.00   77.15
04:57:02 PM  all   16.09    0.00    4.73    4.43    0.00    0.04    0.00    0.00    0.00   74.70
04:57:03 PM  all   11.03    0.00    4.04    2.38    0.00    0.04    0.00    0.00    0.00   82.50
04:57:04 PM  all   10.24    0.00    4.39    2.43    0.00    0.04    0.00    0.00    0.00   82.89
04:57:05 PM  all    9.39    0.00    7.21    2.86    0.00    0.00    0.00    0.00    0.00   80.55
04:57:06 PM  all   12.88    0.00    5.63    3.33    0.00    0.09    0.00    0.00    0.00   78.08
04:57:07 PM  all   15.02    0.00    6.16    3.16    0.00    0.00    0.00    0.00    0.00   75.65
04:57:08 PM  all   12.72    0.00    5.42    4.57    0.00    0.04    0.00    0.00    0.00   77.24
04:57:09 PM  all   11.53    0.00    4.98    2.53    0.00    0.04    0.00    0.00    0.00   80.91
04:57:10 PM  all    9.94    0.00    4.44    3.09    0.00    0.00    0.00    0.00    0.00   82.52
04:57:11 PM  all   11.58    0.00    4.34    3.02    0.00    0.00    0.00    0.00    0.00   81.05
04:57:12 PM  all   10.42    0.00    4.04    2.52    0.00    0.04    0.00    0.00    0.00   82.98
04:57:13 PM  all   11.61    0.00    3.87    2.47    0.00    0.00    0.00    0.00    0.00   82.05
04:57:14 PM  all   10.51    0.00    4.21    2.34    0.00    0.04    0.00    0.00    0.00   82.90
04:57:15 PM  all   14.81    0.00    5.36    2.85    0.00    0.00    0.00    0.00    0.00   76.98
04:57:16 PM  all   13.46    0.00    5.62    2.68    0.00    0.00    0.00    0.00    0.00   78.24
04:57:17 PM  all   12.07    0.00    4.49    2.74    0.00    0.04    0.00    0.00    0.00   80.65
04:57:18 PM  all   14.46    0.00    5.04    4.87    0.00    0.04    0.00    0.00    0.00   75.58
04:57:19 PM  all   17.88    0.00    4.16    2.94    0.00    0.00    0.00    0.00    0.00   75.01
04:57:20 PM  all   11.85    0.00    4.45    2.24    0.00    0.08    0.00    0.00    0.00   81.37
04:57:21 PM  all   14.13    0.00    5.60    5.43    0.00    0.00    0.00    0.00    0.00   74.85
04:57:22 PM  all   13.87    0.00    6.62    5.21    0.00    0.09    0.00    0.00    0.00   74.22
04:57:23 PM  all   13.83    0.00    6.62    5.46    0.00    0.00    0.00    0.00    0.00   74.09
04:57:24 PM  all   15.02    0.00    6.79    5.30    0.00    0.04    0.00    0.00    0.00   72.85
04:57:25 PM  all   13.50    0.00    5.07    4.34    0.00    0.00    0.00    0.00    0.00   77.10
04:57:26 PM  all   12.93    0.00    4.96    3.77    0.00    0.00    0.00    0.00    0.00   78.33
04:57:27 PM  all   12.87    0.00    4.39    2.78    0.00    0.00    0.00    0.00    0.00   79.96
04:57:28 PM  all    9.75    0.00    4.70    2.67    0.00    0.04    0.00    0.00    0.00   82.84
04:57:29 PM  all   12.60    0.00    4.21    3.36    0.00    0.04    0.00    0.00    0.00   79.79
04:57:30 PM  all   13.10    0.00    4.44    3.51    0.00    0.04    0.00    0.00    0.00   78.91
04:57:31 PM  all   13.55    0.00    5.55    2.75    0.00    0.00    0.00    0.00    0.00   78.14
04:57:32 PM  all   14.33    0.00    5.71    2.77    0.00    0.09    0.00    0.00    0.00   77.10
04:57:33 PM  all   15.12    0.00    5.28    3.29    0.00    0.00    0.00    0.00    0.00   76.31
04:57:34 PM  all   13.54    0.00    4.44    3.64    0.00    0.04    0.00    0.00    0.00   78.34
04:57:35 PM  all   13.14    0.00    3.81    3.05    0.00    0.04    0.00    0.00    0.00   79.96
04:57:36 PM  all   14.73    0.00    3.51    2.67    0.00    0.04    0.00    0.00    0.00   79.05
04:57:37 PM  all   14.63    0.00    5.70    3.36    0.00    0.00    0.00    0.00    0.00   76.31
04:57:38 PM  all   12.46    0.00    4.56    3.37    0.00    0.09    0.00    0.00    0.00   79.52
04:57:39 PM  all   13.90    0.00    5.28    3.17    0.00    0.04    0.00    0.00    0.00   77.61
04:57:40 PM  all   12.44    0.00    5.50    2.64    0.00    0.00    0.00    0.00    0.00   79.42
04:57:41 PM  all   11.32    0.00    5.56    2.31    0.00    0.00    0.00    0.00    0.00   80.81
04:57:42 PM  all   14.47    0.00    4.18    2.57    0.00    0.04    0.00    0.00    0.00   78.74
04:57:43 PM  all   11.13    0.00    4.51    2.53    0.00    0.00    0.00    0.00    0.00   81.83
04:57:44 PM  all   10.40    0.00    4.00    2.19    0.00    0.00    0.00    0.00    0.00   83.41
04:57:45 PM  all   13.77    0.00    4.67    4.97    0.00    0.04    0.00    0.00    0.00   76.55
04:57:46 PM  all    9.59    0.00    4.20    2.16    0.00    0.00    0.00    0.00    0.00   84.05
04:57:47 PM  all   13.82    0.00    4.20    4.79    0.00    0.04    0.00    0.00    0.00   77.15
04:57:48 PM  all   12.91    0.00    5.30    3.29    0.00    0.00    0.00    0.00    0.00   78.50
04:57:49 PM  all   16.34    0.00    6.28    5.52    0.00    0.04    0.00    0.00    0.00   71.82
04:57:50 PM  all   14.60    0.00    5.32    5.49    0.00    0.13    0.00    0.00    0.00   74.46
04:57:51 PM  all   13.19    0.00    4.76    5.57    0.00    0.04    0.00    0.00    0.00   76.44
04:57:52 PM  all   12.62    0.00    5.38    4.61    0.00    0.04    0.00    0.00    0.00   77.35
04:57:53 PM  all   13.09    0.00    4.09    3.07    0.00    0.00    0.00    0.00    0.00   79.75
04:57:54 PM  all   12.24    0.00    4.28    3.59    0.00    0.04    0.00    0.00    0.00   79.85
04:57:55 PM  all   12.31    0.00    4.27    3.89    0.00    0.08    0.00    0.00    0.00   79.43
04:57:56 PM  all   12.65    0.00    5.24    3.11    0.00    0.00    0.00    0.00    0.00   79.00
04:57:57 PM  all   13.33    0.00    4.95    2.92    0.00    0.00    0.00    0.00    0.00   78.80
04:57:58 PM  all   15.70    0.00    5.69    3.35    0.00    0.00    0.00    0.00    0.00   75.27
04:57:59 PM  all   11.81    0.00    4.48    3.49    0.00    0.04    0.00    0.00    0.00   80.17
04:58:00 PM  all   12.09    0.00    5.38    3.50    0.00    0.04    0.00    0.00    0.00   78.98
04:58:01 PM  all    8.21    0.00    5.19    1.66    0.00    0.00    0.00    0.00    0.00   84.94
04:58:02 PM  all    9.41    0.00    4.56    2.39    0.00    0.04    0.00    0.00    0.00   83.60
04:58:03 PM  all   11.99    0.00    4.56    3.21    0.00    0.04    0.00    0.00    0.00   80.19
04:58:04 PM  all   11.19    0.00    6.04    2.79    0.00    0.00    0.00    0.00    0.00   79.98
04:58:05 PM  all   13.19    0.00    5.26    3.31    0.00    0.04    0.00    0.00    0.00   78.19
04:58:06 PM  all   14.06    0.00    5.34    3.05    0.00    0.04    0.00    0.00    0.00   77.51
04:58:07 PM  all   11.48    0.00    3.06    2.76    0.00    0.13    0.00    0.00    0.00   82.56
04:58:08 PM  all   12.47    0.00    3.95    3.18    0.00    0.04    0.00    0.00    0.00   80.36
04:58:09 PM  all   10.33    0.00    4.45    1.99    0.00    0.04    0.00    0.00    0.00   83.19
04:58:10 PM  all   11.71    0.00    3.90    2.49    0.00    0.04    0.00    0.00    0.00   81.85
04:58:11 PM  all   12.33    0.00    4.68    2.96    0.00    0.04    0.00    0.00    0.00   79.98
04:58:12 PM  all   16.19    0.00    5.48    3.81    0.00    0.00    0.00    0.00    0.00   74.52
04:58:13 PM  all   14.48    0.00    5.83    4.16    0.00    0.04    0.00    0.00    0.00   75.49
04:58:14 PM  all   16.29    0.00    5.80    3.85    0.00    0.08    0.00    0.00    0.00   73.98
04:58:15 PM  all   16.32    0.00    4.69    4.69    0.00    0.09    0.00    0.00    0.00   74.22
04:58:16 PM  all   13.19    0.00    4.71    3.22    0.00    0.04    0.00    0.00    0.00   78.83
04:58:17 PM  all   13.85    0.00    5.11    5.67    0.00    0.00    0.00    0.00    0.00   75.37
04:58:18 PM  all   13.64    0.00    5.10    5.45    0.00    0.13    0.00    0.00    0.00   75.69
04:58:19 PM  all   10.88    0.00    5.48    4.16    0.00    0.08    0.00    0.00    0.00   79.39
04:58:20 PM  all   15.68    0.00    6.11    5.48    0.00    0.08    0.00    0.00    0.00   72.64
04:58:21 PM  all   10.43    0.00    7.11    2.21    0.00    0.00    0.00    0.00    0.00   80.26
04:58:22 PM  all   13.56    0.00    5.72    2.88    0.00    0.08    0.00    0.00    0.00   77.75
04:58:23 PM  all   13.56    0.00    4.22    3.59    0.00    0.08    0.00    0.00    0.00   78.55
04:58:24 PM  all   12.64    0.00    3.66    2.17    0.00    0.09    0.00    0.00    0.00   81.45
04:58:25 PM  all   11.95    0.00    4.29    3.36    0.00    0.13    0.00    0.00    0.00   80.27
04:58:26 PM  all   12.18    0.00    4.24    3.31    0.00    0.13    0.00    0.00    0.00   80.14
04:58:27 PM  all   12.91    0.00    4.18    3.37    0.00    0.00    0.00    0.00    0.00   79.54
04:58:28 PM  all   13.44    0.00    4.76    2.98    0.00    0.00    0.00    0.00    0.00   78.83
04:58:29 PM  all   14.18    0.00    5.05    2.00    0.00    0.04    0.00    0.00    0.00   78.73
04:58:30 PM  all   13.09    0.00    5.54    3.24    0.00    0.04    0.00    0.00    0.00   78.09
04:58:31 PM  all   14.05    0.00    4.43    3.33    0.00    0.00    0.00    0.00    0.00   78.19
04:58:32 PM  all   12.11    0.00    4.87    2.84    0.00    0.04    0.00    0.00    0.00   80.14
04:58:33 PM  all   12.02    0.00    5.59    3.01    0.00    0.04    0.00    0.00    0.00   79.34
04:58:34 PM  all   12.12    0.00    5.51    3.35    0.00    0.00    0.00    0.00    0.00   79.03
04:58:35 PM  all   13.15    0.00    4.51    3.07    0.00    0.00    0.00    0.00    0.00   79.27
04:58:36 PM  all   11.03    0.00    4.78    2.22    0.00    0.04    0.00    0.00    0.00   81.93
04:58:37 PM  all   13.60    0.00    5.17    2.63    0.00    0.04    0.00    0.00    0.00   78.56
04:58:38 PM  all   12.66    0.00    4.31    2.64    0.00    0.00    0.00    0.00    0.00   80.39
04:58:39 PM  all   14.90    0.00    4.90    2.70    0.00    0.04    0.00    0.00    0.00   77.46
04:58:40 PM  all   10.06    0.00    4.29    3.44    0.00    0.04    0.00    0.00    0.00   82.17
04:58:41 PM  all   10.68    0.00    5.70    3.21    0.00    0.00    0.00    0.00    0.00   80.41
04:58:42 PM  all   13.82    0.00    5.41    4.23    0.00    0.08    0.00    0.00    0.00   76.46
04:58:43 PM  all   12.28    0.00    4.63    3.02    0.00    0.00    0.00    0.00    0.00   80.07
04:58:44 PM  all   11.20    0.00    6.15    3.54    0.00    0.04    0.00    0.00    0.00   79.07
04:58:45 PM  all   14.38    0.00    6.87    4.75    0.00    0.04    0.00    0.00    0.00   73.96
04:58:46 PM  all   14.74    0.00    6.22    5.37    0.00    0.04    0.00    0.00    0.00   73.64
04:58:47 PM  all   16.97    0.00    6.05    5.50    0.00    0.00    0.00    0.00    0.00   71.48
04:58:48 PM  all   13.20    0.00    5.58    4.34    0.00    0.04    0.00    0.00    0.00   76.83
04:58:49 PM  all   11.65    0.00    4.44    3.50    0.00    0.00    0.00    0.00    0.00   80.42
04:58:50 PM  all   11.42    0.00    3.86    2.72    0.00    0.08    0.00    0.00    0.00   81.91
04:58:51 PM  all   12.59    0.00    4.15    3.94    0.00    0.04    0.00    0.00    0.00   79.27
04:58:52 PM  all   12.86    0.00    4.27    3.60    0.00    0.04    0.00    0.00    0.00   79.23
04:58:53 PM  all   12.78    0.00    5.49    3.07    0.00    0.04    0.00    0.00    0.00   78.62
04:58:54 PM  all   10.11    0.00    5.77    1.94    0.00    0.04    0.00    0.00    0.00   82.15
04:58:55 PM  all    9.65    0.00    6.52    2.37    0.00    0.04    0.00    0.00    0.00   81.42
04:58:56 PM  all   14.58    0.00    4.54    3.18    0.00    0.00    0.00    0.00    0.00   77.70
04:58:57 PM  all   13.31    0.00    4.75    3.47    0.00    0.04    0.00    0.00    0.00   78.43
04:58:58 PM  all   13.04    0.00    4.84    1.95    0.00    0.04    0.00    0.00    0.00   80.13
04:58:59 PM  all   13.03    0.00    5.04    3.16    0.00    0.04    0.00    0.00    0.00   78.72
04:59:00 PM  all   11.83    0.00    5.42    3.49    0.00    0.04    0.00    0.00    0.00   79.22
04:59:01 PM  all    9.69    0.00    5.27    2.80    0.00    0.00    0.00    0.00    0.00   82.24
04:59:02 PM  all   14.39    0.00    5.86    3.27    0.00    0.04    0.00    0.00    0.00   76.44
04:59:03 PM  all   12.48    0.00    5.58    2.54    0.00    0.00    0.00    0.00    0.00   79.40
04:59:04 PM  all   14.21    0.00    4.85    2.89    0.00    0.04    0.00    0.00    0.00   78.00
04:59:05 PM  all   11.71    0.00    4.16    2.83    0.00    0.13    0.00    0.00    0.00   81.17
04:59:06 PM  all   12.07    0.00    5.01    2.78    0.00    0.00    0.00    0.00    0.00   80.14
04:59:07 PM  all   12.51    0.00    3.59    2.52    0.00    0.09    0.00    0.00    0.00   81.31
04:59:08 PM  all   15.62    0.00    6.26    4.43    0.00    0.04    0.00    0.00    0.00   73.65
04:59:09 PM  all   13.82    0.00    5.67    3.67    0.00    0.04    0.00    0.00    0.00   76.79
04:59:10 PM  all   15.52    0.00    6.62    4.05    0.00    0.00    0.00    0.00    0.00   73.81
04:59:11 PM  all   16.96    0.00    7.57    5.45    0.00    0.04    0.00    0.00    0.00   69.98
04:59:12 PM  all   16.15    0.00    5.65    5.31    0.00    0.04    0.00    0.00    0.00   72.84
04:59:13 PM  all   12.72    0.00    4.87    4.70    0.00    0.04    0.00    0.00    0.00   77.67
04:59:14 PM  all   10.70    0.00    6.17    4.23    0.00    0.13    0.00    0.00    0.00   78.77
04:59:15 PM  all   11.92    0.00    5.11    3.25    0.00    0.00    0.00    0.00    0.00   79.71
04:59:16 PM  all   10.38    0.00    5.19    2.95    0.00    0.04    0.00    0.00    0.00   81.44
04:59:17 PM  all   11.67    0.00    5.05    3.01    0.00    0.04    0.00    0.00    0.00   80.22
04:59:18 PM  all   16.83    0.00    5.95    3.46    0.00    0.00    0.00    0.00    0.00   73.77
04:59:19 PM  all   14.44    0.00    6.35    3.51    0.00    0.08    0.00    0.00    0.00   75.61
04:59:20 PM  all   13.48    0.00    5.61    3.02    0.00    0.00    0.00    0.00    0.00   77.89
04:59:21 PM  all   11.99    0.00    4.58    3.13    0.00    0.00    0.00    0.00    0.00   80.30
04:59:22 PM  all   12.82    0.00    3.91    3.52    0.00    0.00    0.00    0.00    0.00   79.75
04:59:23 PM  all   12.54    0.00    4.14    3.50    0.00    0.00    0.00    0.00    0.00   79.83
04:59:24 PM  all   13.20    0.00    4.40    3.21    0.00    0.04    0.00    0.00    0.00   79.15
04:59:25 PM  all   11.49    0.00    3.84    2.99    0.00    0.00    0.00    0.00    0.00   81.67
04:59:26 PM  all   15.40    0.00    5.46    2.58    0.00    0.00    0.00    0.00    0.00   76.56
04:59:27 PM  all   13.43    0.00    6.23    3.43    0.00    0.04    0.00    0.00    0.00   76.86
04:59:28 PM  all   13.09    0.00    6.93    3.38    0.00    0.00    0.00    0.00    0.00   76.59
04:59:29 PM  all   13.73    0.00    5.71    3.15    0.00    0.00    0.00    0.00    0.00   77.41
04:59:30 PM  all   10.95    0.00    4.53    2.87    0.00    0.00    0.00    0.00    0.00   81.65
04:59:31 PM  all   12.07    0.00    4.58    3.17    0.00    0.04    0.00    0.00    0.00   80.14
04:59:32 PM  all   10.87    0.00    4.15    2.74    0.00    0.04    0.00    0.00    0.00   82.20
04:59:33 PM  all   12.31    0.00    4.44    3.26    0.00    0.04    0.00    0.00    0.00   79.95
04:59:34 PM  all   12.90    0.00    4.53    2.41    0.00    0.08    0.00    0.00    0.00   80.08
04:59:35 PM  all   18.61    0.00    6.30    3.98    0.00    0.00    0.00    0.00    0.00   71.11
04:59:36 PM  all   15.04    0.00    6.90    3.92    0.00    0.04    0.00    0.00    0.00   74.09
04:59:37 PM  all   14.89    0.00    6.73    3.43    0.00    0.00    0.00    0.00    0.00   74.96
04:59:38 PM  all   16.82    0.00    6.48    5.21    0.00    0.08    0.00    0.00    0.00   71.40
04:59:39 PM  all   10.68    0.00    5.42    4.12    0.00    0.04    0.00    0.00    0.00   79.74
04:59:40 PM  all   13.41    0.00    5.38    5.55    0.00    0.13    0.00    0.00    0.00   75.52
04:59:41 PM  all   13.66    0.00    5.32    5.28    0.00    0.00    0.00    0.00    0.00   75.74
04:59:42 PM  all   12.72    0.00    4.88    4.71    0.00    0.09    0.00    0.00    0.00   77.60
04:59:43 PM  all   15.20    0.00    4.57    2.67    0.00    0.08    0.00    0.00    0.00   77.48
04:59:44 PM  all   18.63    0.00    6.32    3.27    0.00    0.00    0.00    0.00    0.00   71.77
04:59:45 PM  all   10.33    0.00    5.38    2.82    0.00    0.00    0.00    0.00    0.00   81.47
04:59:46 PM  all   11.22    0.00    6.08    2.07    0.00    0.00    0.00    0.00    0.00   80.63
04:59:47 PM  all   10.68    0.00    5.17    2.42    0.00    0.00    0.00    0.00    0.00   81.73
04:59:48 PM  all   12.26    0.00    5.30    3.22    0.00    0.08    0.00    0.00    0.00   79.13
04:59:49 PM  all   11.36    0.00    4.72    3.02    0.00    0.04    0.00    0.00    0.00   80.85
04:59:50 PM  all   10.99    0.00    4.50    2.76    0.00    0.04    0.00    0.00    0.00   81.71
04:59:51 PM  all   12.61    0.00    4.61    2.96    0.00    0.00    0.00    0.00    0.00   79.82
04:59:52 PM  all   12.18    0.00    4.16    2.72    0.00    0.08    0.00    0.00    0.00   80.87
04:59:53 PM  all   13.53    0.00    5.96    3.47    0.00    0.04    0.00    0.00    0.00   77.00
04:59:54 PM  all   12.81    0.00    5.45    3.45    0.00    0.04    0.00    0.00    0.00   78.25
04:59:55 PM  all   13.41    0.00    5.44    2.49    0.00    0.00    0.00    0.00    0.00   78.66
04:59:56 PM  all   11.97    0.00    4.20    2.39    0.00    0.08    0.00    0.00    0.00   81.34
04:59:57 PM  all   15.27    0.00    5.08    2.35    0.00    0.04    0.00    0.00    0.00   77.26
04:59:58 PM  all   12.55    0.00    5.64    3.22    0.00    0.04    0.00    0.00    0.00   78.54
04:59:59 PM  all   11.30    0.00    4.81    2.57    0.00    0.00    0.00    0.00    0.00   81.32
05:00:00 PM  all   12.12    0.00    4.69    2.65    0.00    0.00    0.00    0.00    0.00   80.55
05:00:01 PM  all   14.47    0.00    5.62    2.81    0.00    0.04    0.00    0.00    0.00   77.06
05:00:02 PM  all   14.23    0.00    5.53    2.74    0.00    0.04    0.00    0.00    0.00   77.45
05:00:03 PM  all   14.63    0.00    4.83    3.22    0.00    0.00    0.00    0.00    0.00   77.31
05:00:04 PM  all   15.95    0.00    5.75    5.20    0.00    0.08    0.00    0.00    0.00   73.02
05:00:05 PM  all   11.94    0.00    3.60    2.70    0.00    0.04    0.00    0.00    0.00   81.72
05:00:06 PM  all   13.95    0.00    4.84    5.56    0.00    0.04    0.00    0.00    0.00   75.61
05:00:07 PM  all   13.90    0.00    4.76    5.27    0.00    0.04    0.00    0.00    0.00   76.02
05:00:08 PM  all   15.64    0.00    6.05    4.40    0.00    0.04    0.00    0.00    0.00   73.87
05:00:09 PM  all   14.26    0.00    6.45    4.71    0.00    0.08    0.00    0.00    0.00   74.50
05:00:10 PM  all   14.33    0.00    6.45    4.30    0.00    0.04    0.00    0.00    0.00   74.88
05:00:11 PM  all   10.90    0.00    5.45    2.92    0.00    0.00    0.00    0.00    0.00   80.73
05:00:12 PM  all   10.49    0.00    4.99    2.52    0.00    0.04    0.00    0.00    0.00   81.96
05:00:13 PM  all    8.97    0.00    5.02    2.98    0.00    0.09    0.00    0.00    0.00   82.94
05:00:14 PM  all    9.19    0.00    5.04    2.80    0.00    0.00    0.00    0.00    0.00   82.97
05:00:15 PM  all   10.09    0.00    4.55    3.02    0.00    0.04    0.00    0.00    0.00   82.30
05:00:16 PM  all   11.86    0.00    4.22    3.16    0.00    0.04    0.00    0.00    0.00   80.72
05:00:17 PM  all    9.54    0.00    4.56    2.26    0.00    0.00    0.00    0.00    0.00   83.65
05:00:18 PM  all   12.13    0.00    5.62    2.70    0.00    0.00    0.00    0.00    0.00   79.54
05:00:19 PM  all   12.74    0.00    5.88    2.84    0.00    0.00    0.00    0.00    0.00   78.54
05:00:20 PM  all   11.75    0.00    4.34    2.94    0.00    0.09    0.00    0.00    0.00   80.88
05:00:21 PM  all   10.33    0.00    5.21    2.67    0.00    0.04    0.00    0.00    0.00   81.75
05:00:22 PM  all   12.69    0.00    3.96    3.02    0.00    0.04    0.00    0.00    0.00   80.29
05:00:23 PM  all   14.02    0.00    4.63    2.86    0.00    0.00    0.00    0.00    0.00   78.48
05:00:24 PM  all   10.30    0.00    5.92    2.67    0.00    0.04    0.00    0.00    0.00   81.07
05:00:25 PM  all   11.85    0.00    6.48    3.62    0.00    0.00    0.00    0.00    0.00   78.05
05:00:26 PM  all   13.70    0.00    6.45    3.22    0.00    0.04    0.00    0.00    0.00   76.59
05:00:27 PM  all   11.18    0.00    5.33    2.03    0.00    0.00    0.00    0.00    0.00   81.46
05:00:28 PM  all   13.42    0.00    4.69    2.77    0.00    0.04    0.00    0.00    0.00   79.08
05:00:29 PM  all   11.44    0.00    4.44    2.60    0.00    0.04    0.00    0.00    0.00   81.48
05:00:30 PM  all   11.60    0.00    4.47    2.66    0.00    0.09    0.00    0.00    0.00   81.19
05:00:31 PM  all    9.72    0.00    4.07    1.99    0.00    0.00    0.00    0.00    0.00   84.21
05:00:32 PM  all    9.72    0.00    4.14    2.03    0.00    0.04    0.00    0.00    0.00   84.07
05:00:33 PM  all   15.65    0.00    5.44    5.06    0.00    0.00    0.00    0.00    0.00   73.85
05:00:34 PM  all   17.27    0.00    6.40    4.86    0.00    0.09    0.00    0.00    0.00   71.39
05:00:35 PM  all   15.08    0.00    5.70    3.21    0.00    0.00    0.00    0.00    0.00   76.00
05:00:36 PM  all   16.55    0.00    4.68    4.17    0.00    0.04    0.00    0.00    0.00   74.55
05:00:37 PM  all   13.27    0.00    5.19    5.53    0.00    0.13    0.00    0.00    0.00   75.88
05:00:38 PM  all   13.71    0.00    5.66    5.20    0.00    0.04    0.00    0.00    0.00   75.38
05:00:39 PM  all   14.16    0.00    6.79    5.13    0.00    0.08    0.00    0.00    0.00   73.83
05:00:40 PM  all   10.93    0.00    6.12    4.21    0.00    0.09    0.00    0.00    0.00   78.66
05:00:41 PM  all   12.58    0.00    5.13    3.26    0.00    0.04    0.00    0.00    0.00   78.98
05:00:42 PM  all   12.55    0.00    5.96    2.58    0.00    0.04    0.00    0.00    0.00   78.88
05:00:43 PM  all   12.59    0.00    5.96    3.17    0.00    0.00    0.00    0.00    0.00   78.28
05:00:44 PM  all   14.27    0.00    4.70    3.32    0.00    0.04    0.00    0.00    0.00   77.67
05:00:45 PM  all   11.29    0.00    3.99    3.18    0.00    0.04    0.00    0.00    0.00   81.49
05:00:46 PM  all   11.42    0.00    4.62    3.38    0.00    0.00    0.00    0.00    0.00   80.57
05:00:47 PM  all   11.60    0.00    3.75    2.69    0.00    0.00    0.00    0.00    0.00   81.95
05:00:48 PM  all   11.04    0.00    4.43    3.28    0.00    0.00    0.00    0.00    0.00   81.24
05:00:49 PM  all   12.61    0.00    4.71    3.35    0.00    0.04    0.00    0.00    0.00   79.28
05:00:50 PM  all   13.37    0.00    6.18    2.75    0.00    0.00    0.00    0.00    0.00   77.70
05:00:51 PM  all   17.67    0.00    4.94    2.09    0.00    0.04    0.00    0.00    0.00   75.27
05:00:52 PM  all   13.43    0.00    6.95    3.09    0.00    0.00    0.00    0.00    0.00   76.54
05:00:53 PM  all   12.07    0.00    3.95    3.22    0.00    0.09    0.00    0.00    0.00   80.68
05:00:54 PM  all   10.30    0.00    4.77    2.38    0.00    0.00    0.00    0.00    0.00   82.55
05:00:55 PM  all   12.85    0.00    5.16    3.04    0.00    0.00    0.00    0.00    0.00   78.94
05:00:56 PM  all   11.01    0.00    6.27    2.46    0.00    0.04    0.00    0.00    0.00   80.22
05:00:57 PM  all   12.66    0.00    4.49    2.71    0.00    0.08    0.00    0.00    0.00   80.06
05:00:58 PM  all   12.52    0.00    5.18    2.59    0.00    0.00    0.00    0.00    0.00   79.72
05:00:59 PM  all   14.45    0.00    5.59    2.65    0.00    0.04    0.00    0.00    0.00   77.28
05:01:00 PM  all   15.42    0.00    5.75    4.64    0.00    0.04    0.00    0.00    0.00   74.14
05:01:01 PM  all   13.89    0.00    5.80    3.85    0.00    0.04    0.00    0.00    0.00   76.41
05:01:02 PM  all   13.04    0.00    4.39    3.46    0.00    0.04    0.00    0.00    0.00   79.06
05:01:03 PM  all   16.00    0.00    5.21    5.04    0.00    0.04    0.00    0.00    0.00   73.71
