Linux 3.13.0-68-generic (ds-server2) 	07/13/2016 	_x86_64_	(24 CPU)

04:02:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:07:21 PM  all    4.51    0.00    0.92    3.55    0.00    0.00    0.00    0.00    0.00   91.03
04:07:22 PM  all    4.50    0.00    0.88    3.54    0.00    0.00    0.00    0.00    0.00   91.08
04:07:23 PM  all    4.30    0.00    0.96    3.92    0.00    0.00    0.00    0.00    0.00   90.81
04:07:24 PM  all    4.43    0.00    0.92    3.47    0.00    0.00    0.00    0.00    0.00   91.19
04:07:25 PM  all    4.50    0.00    0.92    3.54    0.00    0.04    0.00    0.00    0.00   90.99
04:07:26 PM  all    4.34    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   91.15
04:07:27 PM  all    4.55    0.00    0.88    3.55    0.00    0.00    0.00    0.00    0.00   91.03
04:07:28 PM  all    4.55    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   90.95
04:07:29 PM  all    4.46    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   90.99
04:07:30 PM  all    4.34    0.00    1.17    3.50    0.00    0.00    0.00    0.00    0.00   90.99
04:07:31 PM  all    4.38    0.00    1.08    3.54    0.00    0.00    0.00    0.00    0.00   90.99
04:07:32 PM  all    4.50    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   90.99
04:07:33 PM  all    4.35    0.00    0.79    3.72    0.00    0.00    0.00    0.00    0.00   91.14
04:07:34 PM  all    4.46    0.00    0.92    3.54    0.00    0.04    0.00    0.00    0.00   91.03
04:07:35 PM  all    4.54    0.00    1.00    3.50    0.00    0.00    0.00    0.00    0.00   90.95
04:07:36 PM  all    4.47    0.00    0.84    3.63    0.00    0.00    0.00    0.00    0.00   91.06
04:07:37 PM  all    4.33    0.00    1.04    3.75    0.00    0.00    0.00    0.00    0.00   90.88
04:07:38 PM  all    4.51    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   90.99
04:07:39 PM  all    4.51    0.00    1.63    3.50    0.00    0.00    0.00    0.00    0.00   90.36
04:07:40 PM  all    4.43    0.00    1.42    3.47    0.00    0.00    0.00    0.00    0.00   90.69
04:07:41 PM  all    4.34    0.00    1.13    3.50    0.00    0.00    0.00    0.00    0.00   91.03
04:07:42 PM  all    4.51    0.00    0.96    3.42    0.00    0.00    0.00    0.00    0.00   91.11
04:07:43 PM  all    4.38    0.00    1.04    3.75    0.00    0.00    0.00    0.00    0.00   90.83
04:07:44 PM  all    4.30    0.00    0.96    3.63    0.00    0.00    0.00    0.00    0.00   91.11
04:07:45 PM  all    4.46    0.00    1.21    3.37    0.00    0.00    0.00    0.00    0.00   90.96
04:07:46 PM  all    4.62    0.00    1.04    3.29    0.00    0.00    0.00    0.00    0.00   91.04
04:07:47 PM  all    4.58    0.00    1.00    3.50    0.00    0.04    0.00    0.00    0.00   90.88
04:07:48 PM  all    4.43    0.00    0.96    3.47    0.00    0.00    0.00    0.00    0.00   91.14
04:07:49 PM  all    4.50    0.00    1.04    3.42    0.00    0.00    0.00    0.00    0.00   91.03
04:07:50 PM  all    4.51    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.07
04:07:51 PM  all    4.38    0.00    1.04    3.50    0.00    0.00    0.00    0.00    0.00   91.08
04:07:52 PM  all    4.47    0.00    1.00    3.51    0.00    0.00    0.00    0.00    0.00   91.03
04:07:53 PM  all    4.38    0.00    1.13    3.46    0.00    0.00    0.00    0.00    0.00   91.03
04:07:54 PM  all    4.55    0.00    0.96    3.38    0.00    0.00    0.00    0.00    0.00   91.12
04:07:55 PM  all    4.46    0.00    1.04    3.50    0.00    0.00    0.00    0.00    0.00   91.00
04:07:56 PM  all    4.50    0.00    1.13    3.38    0.00    0.00    0.00    0.00    0.00   91.00
04:07:57 PM  all    4.54    0.00    1.04    3.38    0.00    0.00    0.00    0.00    0.00   91.04
04:07:58 PM  all    4.42    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.99
04:07:59 PM  all    4.47    0.00    0.96    3.46    0.00    0.00    0.00    0.00    0.00   91.11
04:08:00 PM  all    4.38    0.00    1.12    3.62    0.00    0.00    0.00    0.00    0.00   90.88
04:08:01 PM  all    4.54    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.04
04:08:02 PM  all    4.38    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   91.03
04:08:03 PM  all    4.47    0.00    0.96    3.67    0.00    0.00    0.00    0.00    0.00   90.90
04:08:04 PM  all    4.51    0.00    0.96    3.50    0.00    0.00    0.00    0.00    0.00   91.03
04:08:05 PM  all    4.42    0.00    0.96    3.55    0.00    0.00    0.00    0.00    0.00   91.07
04:08:06 PM  all    4.34    0.00    0.84    3.63    0.00    0.00    0.00    0.00    0.00   91.19
04:08:07 PM  all    4.50    0.00    1.00    3.71    0.00    0.00    0.00    0.00    0.00   90.79
04:08:08 PM  all    4.47    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   91.02
04:08:09 PM  all    4.42    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   91.11
04:08:10 PM  all    4.42    0.00    1.13    3.38    0.00    0.04    0.00    0.00    0.00   91.04
04:08:11 PM  all    4.47    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.11
04:08:12 PM  all    4.54    0.00    0.92    3.58    0.00    0.00    0.00    0.00    0.00   90.95
04:08:13 PM  all    4.42    0.00    1.04    3.71    0.00    0.00    0.00    0.00    0.00   90.83
04:08:14 PM  all    4.50    0.00    0.96    3.63    0.00    0.00    0.00    0.00    0.00   90.91
04:08:15 PM  all    4.47    0.00    1.00    3.34    0.00    0.00    0.00    0.00    0.00   91.19
04:08:16 PM  all    4.42    0.00    0.96    3.54    0.00    0.00    0.00    0.00    0.00   91.08
04:08:17 PM  all    4.30    0.00    1.21    3.34    0.00    0.00    0.00    0.00    0.00   91.15
04:08:18 PM  all    4.43    0.00    1.04    3.55    0.00    0.00    0.00    0.00    0.00   90.98
04:08:19 PM  all    4.51    0.00    0.96    3.46    0.00    0.00    0.00    0.00    0.00   91.07
04:08:20 PM  all    4.42    0.00    0.92    3.50    0.00    0.00    0.00    0.00    0.00   91.16
04:08:21 PM  all    4.42    0.00    1.09    3.38    0.00    0.00    0.00    0.00    0.00   91.11
04:08:22 PM  all    4.46    0.00    1.00    3.63    0.00    0.00    0.00    0.00    0.00   90.91
04:08:23 PM  all    4.50    0.00    1.04    3.50    0.00    0.00    0.00    0.00    0.00   90.95
04:08:24 PM  all    4.38    0.00    0.96    3.50    0.00    0.00    0.00    0.00    0.00   91.16
04:08:25 PM  all    4.46    0.00    1.17    3.34    0.00    0.00    0.00    0.00    0.00   91.03
04:08:26 PM  all    4.55    0.00    0.92    3.38    0.00    0.00    0.00    0.00    0.00   91.15
04:08:27 PM  all    4.50    0.00    0.96    3.50    0.00    0.00    0.00    0.00    0.00   91.04
04:08:28 PM  all    4.25    0.00    1.42    3.46    0.00    0.04    0.00    0.00    0.00   90.84
04:08:29 PM  all    4.46    0.00    0.96    3.71    0.00    0.00    0.00    0.00    0.00   90.87
04:08:30 PM  all    4.46    0.00    1.08    3.38    0.00    0.00    0.00    0.00    0.00   91.08
04:08:31 PM  all    4.34    0.00    1.00    3.50    0.00    0.00    0.00    0.00    0.00   91.16
04:08:32 PM  all    4.51    0.00    1.04    3.38    0.00    0.00    0.00    0.00    0.00   91.07
04:08:33 PM  all    4.50    0.00    1.13    3.58    0.00    0.00    0.00    0.00    0.00   90.79
04:08:34 PM  all    4.42    0.00    1.00    3.54    0.00    0.00    0.00    0.00    0.00   91.04
04:08:35 PM  all    4.38    0.00    1.00    3.50    0.00    0.00    0.00    0.00    0.00   91.11
04:08:36 PM  all    4.47    0.00    1.00    3.38    0.00    0.00    0.00    0.00    0.00   91.15
04:08:37 PM  all    4.46    0.00    1.00    3.67    0.00    0.04    0.00    0.00    0.00   90.83
04:08:38 PM  all    4.38    0.00    0.83    3.75    0.00    0.00    0.00    0.00    0.00   91.03
04:08:39 PM  all    4.42    0.00    1.13    3.38    0.00    0.00    0.00    0.00    0.00   91.08
04:08:40 PM  all    4.47    0.00    0.96    3.46    0.00    0.00    0.00    0.00    0.00   91.11
04:08:41 PM  all    4.39    0.00    0.84    3.64    0.00    0.00    0.00    0.00    0.00   91.14
04:08:42 PM  all    4.42    0.00    1.67    3.54    0.00    0.00    0.00    0.00    0.00   90.37
04:08:43 PM  all    4.47    0.00    1.13    3.38    0.00    0.00    0.00    0.00    0.00   91.02
04:08:44 PM  all    4.54    0.00    0.96    3.67    0.00    0.04    0.00    0.00    0.00   90.80
04:08:45 PM  all    4.42    0.00    0.96    3.59    0.00    0.00    0.00    0.00    0.00   91.03
04:08:46 PM  all    4.42    0.00    1.04    3.34    0.00    0.04    0.00    0.00    0.00   91.16
04:08:47 PM  all    4.50    0.00    1.17    3.25    0.00    0.00    0.00    0.00    0.00   91.08
04:08:48 PM  all    4.47    0.00    0.96    3.51    0.00    0.00    0.00    0.00    0.00   91.06
04:08:49 PM  all    4.42    0.00    1.00    3.46    0.00    0.00    0.00    0.00    0.00   91.11
04:08:50 PM  all    4.54    0.00    1.13    3.33    0.00    0.00    0.00    0.00    0.00   91.00
04:08:51 PM  all    4.43    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.15
04:08:52 PM  all    4.34    0.00    1.04    3.46    0.00    0.00    0.00    0.00    0.00   91.16
04:08:53 PM  all    4.34    0.00    0.96    3.63    0.00    0.00    0.00    0.00    0.00   91.06
04:08:54 PM  all    4.46    0.00    1.04    3.34    0.00    0.00    0.00    0.00    0.00   91.16
04:08:55 PM  all    4.58    0.00    1.08    3.42    0.00    0.00    0.00    0.00    0.00   90.92
04:08:56 PM  all    4.39    0.00    0.96    3.43    0.00    0.00    0.00    0.00    0.00   91.23
04:08:57 PM  all    4.51    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.07
04:08:58 PM  all    4.54    0.00    1.17    3.42    0.00    0.00    0.00    0.00    0.00   90.88
04:08:59 PM  all    4.55    0.00    0.92    3.42    0.00    0.00    0.00    0.00    0.00   91.11
04:09:00 PM  all    4.34    0.00    1.17    3.42    0.00    0.00    0.00    0.00    0.00   91.08
04:09:01 PM  all    4.46    0.00    1.04    3.58    0.00    0.04    0.00    0.00    0.00   90.88
04:09:02 PM  all    4.51    0.00    0.88    3.38    0.00    0.00    0.00    0.00    0.00   91.23
04:09:03 PM  all    4.54    0.00    0.96    3.58    0.00    0.00    0.00    0.00    0.00   90.91
04:09:04 PM  all    4.34    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   91.19
04:09:05 PM  all    4.50    0.00    1.21    3.37    0.00    0.00    0.00    0.00    0.00   90.92
04:09:06 PM  all    4.46    0.00    1.04    3.42    0.00    0.00    0.00    0.00    0.00   91.07
04:09:07 PM  all    4.46    0.00    1.08    3.46    0.00    0.00    0.00    0.00    0.00   91.00
04:09:08 PM  all    4.34    0.00    0.92    3.72    0.00    0.00    0.00    0.00    0.00   91.02
04:09:09 PM  all    4.42    0.00    0.96    3.46    0.00    0.04    0.00    0.00    0.00   91.11
04:09:10 PM  all    4.46    0.00    1.12    3.42    0.00    0.00    0.00    0.00    0.00   91.00
04:09:11 PM  all    4.38    0.00    1.08    3.50    0.00    0.00    0.00    0.00    0.00   91.04
04:09:12 PM  all    4.42    0.00    1.13    3.42    0.00    0.00    0.00    0.00    0.00   91.03
04:09:13 PM  all    4.58    0.00    1.17    3.46    0.00    0.00    0.00    0.00    0.00   90.80
04:09:14 PM  all    4.42    0.00    1.04    3.63    0.00    0.00    0.00    0.00    0.00   90.91
04:09:15 PM  all    4.25    0.00    1.13    3.54    0.00    0.00    0.00    0.00    0.00   91.08
04:09:16 PM  all    4.50    0.00    1.13    3.33    0.00    0.00    0.00    0.00    0.00   91.04
04:09:17 PM  all    4.54    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.04
04:09:18 PM  all    4.42    0.00    1.04    3.59    0.00    0.00    0.00    0.00    0.00   90.95
04:09:19 PM  all    4.58    0.00    1.08    3.33    0.00    0.00    0.00    0.00    0.00   91.00
04:09:20 PM  all    4.46    0.00    1.21    3.42    0.00    0.00    0.00    0.00    0.00   90.92
04:09:21 PM  all    4.42    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.98
04:09:22 PM  all    4.41    0.00    1.04    3.58    0.00    0.00    0.00    0.00    0.00   90.96
04:09:23 PM  all    4.42    0.00    1.13    3.34    0.00    0.00    0.00    0.00    0.00   91.11
04:09:24 PM  all    4.51    0.00    0.96    3.34    0.00    0.00    0.00    0.00    0.00   91.19
04:09:25 PM  all    4.42    0.00    1.17    3.46    0.00    0.00    0.00    0.00    0.00   90.96
04:09:26 PM  all    4.33    0.00    1.21    3.42    0.00    0.00    0.00    0.00    0.00   91.04
04:09:27 PM  all    4.51    0.00    1.00    3.55    0.00    0.00    0.00    0.00    0.00   90.95
04:09:28 PM  all    4.38    0.00    1.13    3.38    0.00    0.00    0.00    0.00    0.00   91.11
04:09:29 PM  all    4.42    0.00    1.00    3.46    0.00    0.00    0.00    0.00    0.00   91.12
04:09:30 PM  all    4.38    0.00    1.04    3.51    0.00    0.00    0.00    0.00    0.00   91.06
04:09:31 PM  all    4.42    0.00    1.00    3.67    0.00    0.04    0.00    0.00    0.00   90.87
04:09:32 PM  all    4.47    0.00    0.92    3.34    0.00    0.00    0.00    0.00    0.00   91.27
04:09:33 PM  all    4.38    0.00    1.08    3.54    0.00    0.00    0.00    0.00    0.00   91.00
04:09:34 PM  all    4.50    0.00    1.04    3.38    0.00    0.00    0.00    0.00    0.00   91.08
04:09:35 PM  all    4.54    0.00    1.08    3.38    0.00    0.00    0.00    0.00    0.00   91.00
04:09:36 PM  all    4.50    0.00    0.96    3.50    0.00    0.00    0.00    0.00    0.00   91.04
04:09:37 PM  all    4.38    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   91.11
04:09:38 PM  all    4.55    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.03
04:09:39 PM  all    4.46    0.00    1.08    3.54    0.00    0.00    0.00    0.00    0.00   90.91
04:09:40 PM  all    4.34    0.00    1.04    3.54    0.00    0.00    0.00    0.00    0.00   91.08
04:09:41 PM  all    4.46    0.00    1.13    3.29    0.00    0.00    0.00    0.00    0.00   91.12
04:09:42 PM  all    4.51    0.00    1.00    3.38    0.00    0.00    0.00    0.00    0.00   91.11
04:09:43 PM  all    4.50    0.00    1.08    3.62    0.00    0.00    0.00    0.00    0.00   90.80
04:09:44 PM  all    4.38    0.00    1.04    3.38    0.00    0.00    0.00    0.00    0.00   91.19
04:09:45 PM  all    4.50    0.00    0.96    3.50    0.00    0.00    0.00    0.00    0.00   91.03
04:09:46 PM  all    4.50    0.00    1.08    3.33    0.00    0.00    0.00    0.00    0.00   91.08
04:09:47 PM  all    4.42    0.00    1.00    3.46    0.00    0.00    0.00    0.00    0.00   91.12
04:09:48 PM  all    4.38    0.00    1.21    3.46    0.00    0.00    0.00    0.00    0.00   90.95
04:09:49 PM  all    4.43    0.00    0.88    3.67    0.00    0.04    0.00    0.00    0.00   90.98
04:09:50 PM  all    4.38    0.00    1.09    3.38    0.00    0.00    0.00    0.00    0.00   91.15
04:09:51 PM  all    4.42    0.00    1.38    3.51    0.00    0.00    0.00    0.00    0.00   90.69
04:09:52 PM  all    4.46    0.00    1.08    3.34    0.00    0.00    0.00    0.00    0.00   91.11
04:09:53 PM  all    4.46    0.00    1.13    3.46    0.00    0.00    0.00    0.00    0.00   90.95
04:09:54 PM  all    4.46    0.00    0.96    3.58    0.00    0.00    0.00    0.00    0.00   91.00
04:09:55 PM  all    4.42    0.00    1.08    3.54    0.00    0.00    0.00    0.00    0.00   90.95
04:09:56 PM  all    4.46    0.00    1.04    3.54    0.00    0.00    0.00    0.00    0.00   90.95
04:09:57 PM  all    4.55    0.00    0.84    3.51    0.00    0.00    0.00    0.00    0.00   91.11
04:09:58 PM  all    4.43    0.00    0.75    3.68    0.00    0.00    0.00    0.00    0.00   91.14
04:09:59 PM  all    4.58    0.00    1.08    3.33    0.00    0.00    0.00    0.00    0.00   91.00
04:10:00 PM  all    4.55    0.00    1.04    3.46    0.00    0.00    0.00    0.00    0.00   90.95
04:10:01 PM  all    4.46    0.00    0.96    3.62    0.00    0.00    0.00    0.00    0.00   90.96
04:10:02 PM  all    4.34    0.00    1.09    3.46    0.00    0.00    0.00    0.00    0.00   91.11
04:10:03 PM  all    4.54    0.00    1.17    3.62    0.00    0.04    0.00    0.00    0.00   90.64
04:10:04 PM  all    4.59    0.00    0.83    3.50    0.00    0.00    0.00    0.00    0.00   91.07
04:10:05 PM  all    4.26    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   91.15
04:10:06 PM  all    4.63    0.00    0.92    3.50    0.00    0.00    0.00    0.00    0.00   90.95
04:10:07 PM  all    4.47    0.00    0.96    3.51    0.00    0.00    0.00    0.00    0.00   91.07
04:10:08 PM  all    4.54    0.00    1.00    3.50    0.00    0.00    0.00    0.00    0.00   90.95
04:10:09 PM  all    4.30    0.00    1.00    3.47    0.00    0.00    0.00    0.00    0.00   91.23
04:10:10 PM  all    4.55    0.00    0.96    3.50    0.00    0.00    0.00    0.00    0.00   90.99
04:10:11 PM  all    4.46    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   90.87
04:10:12 PM  all    4.30    0.00    1.08    3.63    0.00    0.00    0.00    0.00    0.00   90.99
04:10:13 PM  all    4.42    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.99
04:10:14 PM  all    4.54    0.00    1.08    3.38    0.00    0.00    0.00    0.00    0.00   91.00
04:10:15 PM  all    4.54    0.00    1.08    3.54    0.00    0.00    0.00    0.00    0.00   90.84
04:10:16 PM  all    4.30    0.00    1.04    3.55    0.00    0.00    0.00    0.00    0.00   91.11
04:10:17 PM  all    4.59    0.00    0.96    3.46    0.00    0.00    0.00    0.00    0.00   91.00
04:10:18 PM  all    4.50    0.00    1.00    3.79    0.00    0.00    0.00    0.00    0.00   90.71
04:10:19 PM  all    4.42    0.00    0.83    3.63    0.00    0.00    0.00    0.00    0.00   91.11
04:10:20 PM  all    4.42    0.00    1.17    3.38    0.00    0.00    0.00    0.00    0.00   91.04
04:10:21 PM  all    4.50    0.00    1.00    3.38    0.00    0.04    0.00    0.00    0.00   91.08
04:10:22 PM  all    4.54    0.00    0.96    3.54    0.00    0.00    0.00    0.00    0.00   90.95
04:10:23 PM  all    4.39    0.00    1.00    3.47    0.00    0.00    0.00    0.00    0.00   91.14
04:10:24 PM  all    4.47    0.00    1.09    3.38    0.00    0.00    0.00    0.00    0.00   91.07
04:10:25 PM  all    4.54    0.00    1.00    3.54    0.00    0.04    0.00    0.00    0.00   90.88
04:10:26 PM  all    4.34    0.00    1.04    3.54    0.00    0.00    0.00    0.00    0.00   91.08
04:10:27 PM  all    4.38    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   90.95
04:10:28 PM  all    4.47    0.00    1.00    3.38    0.00    0.00    0.00    0.00    0.00   91.14
04:10:29 PM  all    4.42    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.15
04:10:30 PM  all    4.35    0.00    0.84    3.59    0.00    0.00    0.00    0.00    0.00   91.22
04:10:31 PM  all    4.54    0.00    1.12    3.37    0.00    0.00    0.00    0.00    0.00   90.96
04:10:32 PM  all    4.47    0.00    0.92    3.55    0.00    0.00    0.00    0.00    0.00   91.07
04:10:33 PM  all    4.41    0.00    1.12    3.54    0.00    0.00    0.00    0.00    0.00   90.92
04:10:34 PM  all    4.59    0.00    1.00    3.34    0.00    0.00    0.00    0.00    0.00   91.08
04:10:35 PM  all    4.42    0.00    1.04    3.55    0.00    0.00    0.00    0.00    0.00   90.99
04:10:36 PM  all    4.51    0.00    0.88    3.38    0.00    0.00    0.00    0.00    0.00   91.23
04:10:37 PM  all    4.30    0.00    1.13    3.46    0.00    0.00    0.00    0.00    0.00   91.11
04:10:38 PM  all    4.55    0.00    0.96    3.55    0.00    0.00    0.00    0.00    0.00   90.95
04:10:39 PM  all    4.42    0.00    0.88    3.63    0.00    0.04    0.00    0.00    0.00   91.03
04:10:40 PM  all    4.34    0.00    0.96    3.55    0.00    0.00    0.00    0.00    0.00   91.15
04:10:41 PM  all    4.42    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.99
04:10:42 PM  all    4.47    0.00    0.79    3.88    0.00    0.00    0.00    0.00    0.00   90.86
04:10:43 PM  all    4.30    0.00    0.92    3.72    0.00    0.00    0.00    0.00    0.00   91.06
04:10:44 PM  all    4.35    0.00    0.96    3.43    0.00    0.04    0.00    0.00    0.00   91.22
04:10:45 PM  all    4.42    0.00    1.08    3.42    0.00    0.00    0.00    0.00    0.00   91.07
04:10:46 PM  all    4.42    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   91.07
04:10:47 PM  all    4.41    0.00    1.21    3.54    0.00    0.00    0.00    0.00    0.00   90.84
04:10:48 PM  all    4.51    0.00    0.84    3.63    0.00    0.00    0.00    0.00    0.00   91.02
04:10:49 PM  all    4.51    0.00    0.79    3.47    0.00    0.04    0.00    0.00    0.00   91.19
04:10:50 PM  all    4.34    0.00    1.04    3.55    0.00    0.00    0.00    0.00    0.00   91.07
04:10:51 PM  all    4.42    0.00    0.96    3.71    0.00    0.00    0.00    0.00    0.00   90.91
04:10:52 PM  all    4.59    0.00    0.96    3.38    0.00    0.00    0.00    0.00    0.00   91.08
04:10:53 PM  all    4.42    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   90.91
04:10:54 PM  all    4.48    0.00    0.84    3.35    0.00    0.00    0.00    0.00    0.00   91.34
04:10:55 PM  all    4.50    0.00    0.96    3.62    0.00    0.00    0.00    0.00    0.00   90.92
04:10:56 PM  all    4.42    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   91.07
04:10:57 PM  all    4.34    0.00    0.96    3.59    0.00    0.00    0.00    0.00    0.00   91.11
04:10:58 PM  all    4.58    0.00    1.00    3.50    0.00    0.04    0.00    0.00    0.00   90.88
04:10:59 PM  all    4.42    0.00    1.13    3.42    0.00    0.00    0.00    0.00    0.00   91.03
04:11:00 PM  all    4.38    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   91.07
04:11:01 PM  all    4.45    0.00    1.29    3.37    0.00    0.00    0.00    0.00    0.00   90.89
04:11:02 PM  all    4.47    0.00    0.96    3.42    0.00    0.00    0.00    0.00    0.00   91.15
04:11:03 PM  all    4.43    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   91.06
04:11:04 PM  all    4.30    0.00    1.09    3.51    0.00    0.00    0.00    0.00    0.00   91.11
04:11:05 PM  all    4.50    0.00    1.00    3.50    0.00    0.00    0.00    0.00    0.00   90.99
04:11:06 PM  all    4.47    0.00    0.83    3.59    0.00    0.00    0.00    0.00    0.00   91.11
04:11:07 PM  all    4.38    0.00    0.96    3.67    0.00    0.04    0.00    0.00    0.00   90.95
04:11:08 PM  all    4.43    0.00    0.96    3.51    0.00    0.00    0.00    0.00    0.00   91.10
04:11:09 PM  all    4.50    0.00    1.04    3.58    0.00    0.00    0.00    0.00    0.00   90.88
04:11:10 PM  all    4.46    0.00    0.92    3.54    0.00    0.00    0.00    0.00    0.00   91.08
04:11:11 PM  all    4.50    0.00    1.13    3.38    0.00    0.00    0.00    0.00    0.00   91.00
04:11:12 PM  all    4.46    0.00    1.08    3.50    0.00    0.04    0.00    0.00    0.00   90.92
04:11:13 PM  all    4.46    0.00    1.04    3.63    0.00    0.00    0.00    0.00    0.00   90.87
04:11:14 PM  all    4.42    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   91.07
04:11:15 PM  all    4.50    0.00    1.08    3.34    0.00    0.00    0.00    0.00    0.00   91.08
04:11:16 PM  all    4.50    0.00    1.12    3.42    0.00    0.00    0.00    0.00    0.00   90.96
04:11:17 PM  all    4.34    0.00    1.08    3.46    0.00    0.00    0.00    0.00    0.00   91.12
04:11:18 PM  all    4.50    0.00    1.17    3.46    0.00    0.00    0.00    0.00    0.00   90.88
04:11:19 PM  all    4.42    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   91.08
04:11:20 PM  all    4.41    0.00    1.12    3.46    0.00    0.00    0.00    0.00    0.00   91.00
04:11:21 PM  all    4.50    0.00    1.04    3.67    0.00    0.00    0.00    0.00    0.00   90.78
04:11:22 PM  all    4.42    0.00    1.67    3.42    0.00    0.04    0.00    0.00    0.00   90.45
04:11:23 PM  all    4.71    0.00    1.33    3.62    0.00    0.00    0.00    0.00    0.00   90.33
04:11:24 PM  all    4.38    0.00    1.25    3.25    0.00    0.00    0.00    0.00    0.00   91.12
04:11:25 PM  all    4.51    0.00    1.04    3.34    0.00    0.00    0.00    0.00    0.00   91.11
04:11:26 PM  all    4.51    0.00    0.96    3.46    0.00    0.00    0.00    0.00    0.00   91.07
04:11:27 PM  all    4.30    0.00    1.04    3.46    0.00    0.00    0.00    0.00    0.00   91.19
04:11:28 PM  all    4.42    0.00    1.09    3.38    0.00    0.00    0.00    0.00    0.00   91.11
04:11:29 PM  all    4.46    0.00    1.00    3.58    0.00    0.00    0.00    0.00    0.00   90.96
04:11:30 PM  all    4.46    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   91.12
04:11:31 PM  all    4.26    0.00    1.09    3.46    0.00    0.00    0.00    0.00    0.00   91.19
04:11:32 PM  all    4.55    0.00    0.96    3.34    0.00    0.00    0.00    0.00    0.00   91.16
04:11:33 PM  all    4.46    0.00    1.08    3.46    0.00    0.00    0.00    0.00    0.00   90.99
04:11:34 PM  all    4.62    0.00    0.92    3.46    0.00    0.00    0.00    0.00    0.00   91.00
04:11:35 PM  all    4.30    0.00    1.09    3.51    0.00    0.00    0.00    0.00    0.00   91.11
04:11:36 PM  all    4.50    0.00    1.04    3.50    0.00    0.00    0.00    0.00    0.00   90.95
04:11:37 PM  all    4.46    0.00    1.08    3.50    0.00    0.00    0.00    0.00    0.00   90.95
04:11:38 PM  all    4.34    0.00    0.92    3.71    0.00    0.00    0.00    0.00    0.00   91.03
04:11:39 PM  all    4.42    0.00    1.29    3.29    0.00    0.00    0.00    0.00    0.00   91.00
04:11:40 PM  all    4.54    0.00    1.04    3.42    0.00    0.00    0.00    0.00    0.00   91.00
04:11:41 PM  all    4.55    0.00    0.92    3.46    0.00    0.00    0.00    0.00    0.00   91.07
04:11:42 PM  all    4.34    0.00    1.08    3.46    0.00    0.00    0.00    0.00    0.00   91.12
04:11:43 PM  all    4.47    0.00    0.96    3.51    0.00    0.00    0.00    0.00    0.00   91.06
04:11:44 PM  all    4.50    0.00    1.04    3.58    0.00    0.00    0.00    0.00    0.00   90.87
04:11:45 PM  all    4.38    0.00    0.96    3.63    0.00    0.00    0.00    0.00    0.00   91.03
04:11:46 PM  all    4.41    0.00    1.29    3.33    0.00    0.00    0.00    0.00    0.00   90.97
04:11:47 PM  all    4.42    0.00    1.59    3.30    0.00    0.00    0.00    0.00    0.00   90.70
04:11:48 PM  all    4.51    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   90.95
04:11:49 PM  all    4.26    0.00    1.09    3.55    0.00    0.00    0.00    0.00    0.00   91.11
04:11:50 PM  all    4.46    0.00    1.00    3.42    0.00    0.04    0.00    0.00    0.00   91.08
04:11:51 PM  all    4.43    0.00    0.84    3.55    0.00    0.00    0.00    0.00    0.00   91.18
04:11:52 PM  all    4.46    0.00    0.92    3.50    0.00    0.00    0.00    0.00    0.00   91.12
