Linux 3.13.0-68-generic (ds-server2) 	07/22/2016 	_x86_64_	(24 CPU)

09:06:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:36 PM  all   12.19    0.00    4.74    6.31    0.00    0.04    0.00    0.00    0.00   76.71
09:17:37 PM  all   14.86    0.00    4.65    5.53    0.00    0.08    0.00    0.00    0.00   74.87
09:17:38 PM  all   11.69    0.00    4.04    5.74    0.00    0.09    0.00    0.00    0.00   78.44
09:17:39 PM  all   11.20    0.00    4.14    5.41    0.00    0.13    0.00    0.00    0.00   79.12
09:17:40 PM  all   12.29    0.00    8.60    1.13    0.00    0.04    0.00    0.00    0.00   77.95
09:17:41 PM  all   24.13    0.00    5.32    1.42    0.00    0.17    0.00    0.00    0.00   68.96
09:17:42 PM  all   16.56    0.00    4.94    2.04    0.00    0.09    0.00    0.00    0.00   76.37
09:17:43 PM  all   15.92    0.00    5.39    2.34    0.00    0.21    0.00    0.00    0.00   76.14
09:17:44 PM  all   16.89    0.00    5.59    2.24    0.00    0.08    0.00    0.00    0.00   75.20
09:17:45 PM  all   13.87    0.00    5.41    2.62    0.00    0.00    0.00    0.00    0.00   78.10
09:17:46 PM  all   15.47    0.00    5.21    2.58    0.00    0.00    0.00    0.00    0.00   76.74
09:17:47 PM  all   15.68    0.00    5.31    2.51    0.00    0.04    0.00    0.00    0.00   76.47
09:17:48 PM  all   14.35    0.00    4.66    3.51    0.00    0.08    0.00    0.00    0.00   77.39
09:17:49 PM  all   11.13    0.00    5.86    5.31    0.00    0.04    0.00    0.00    0.00   77.66
09:17:50 PM  all   11.57    0.00    5.21    6.27    0.00    0.00    0.00    0.00    0.00   76.94
09:17:51 PM  all   11.70    0.00    4.68    6.42    0.00    0.00    0.00    0.00    0.00   77.20
09:17:52 PM  all   13.97    0.00    5.86    6.08    0.00    0.13    0.00    0.00    0.00   73.97
09:17:53 PM  all   13.99    0.00    5.55    5.03    0.00    0.04    0.00    0.00    0.00   75.38
09:17:54 PM  all   13.53    0.00    4.81    5.87    0.00    0.09    0.00    0.00    0.00   75.70
09:17:55 PM  all    8.11    0.00    4.65    4.57    0.00    0.13    0.00    0.00    0.00   82.54
09:17:56 PM  all   14.47    0.00    3.96    4.94    0.00    0.09    0.00    0.00    0.00   76.54
09:17:57 PM  all   16.42    0.00    6.02    7.25    0.00    0.04    0.00    0.00    0.00   70.26
09:17:58 PM  all   17.10    0.00    5.93    7.28    0.00    0.04    0.00    0.00    0.00   69.64
09:17:59 PM  all   12.71    0.00    6.38    2.85    0.00    0.09    0.00    0.00    0.00   77.98
09:18:00 PM  all   15.72    0.00    6.46    4.16    0.00    0.13    0.00    0.00    0.00   73.53
09:18:01 PM  all   16.54    0.00    6.81    4.07    0.00    0.09    0.00    0.00    0.00   72.49
09:18:02 PM  all   15.97    0.00    6.72    3.98    0.00    0.13    0.00    0.00    0.00   73.19
09:18:03 PM  all   18.07    0.00    6.43    4.03    0.00    0.08    0.00    0.00    0.00   71.39
09:18:04 PM  all   14.12    0.00    5.30    5.26    0.00    0.04    0.00    0.00    0.00   75.29
09:18:05 PM  all   13.79    0.00    5.82    7.24    0.00    0.04    0.00    0.00    0.00   73.10
09:18:06 PM  all   13.63    0.00    5.60    7.22    0.00    0.00    0.00    0.00    0.00   73.56
09:18:07 PM  all   14.89    0.00    5.89    6.85    0.00    0.17    0.00    0.00    0.00   72.20
09:18:08 PM  all   13.84    0.00    6.03    6.88    0.00    0.13    0.00    0.00    0.00   73.12
09:18:09 PM  all   15.77    0.00    5.90    7.39    0.00    0.04    0.00    0.00    0.00   70.90
09:18:10 PM  all   14.58    0.00    5.65    7.61    0.00    0.13    0.00    0.00    0.00   72.02
09:18:11 PM  all   12.15    0.00    5.10    7.55    0.00    0.30    0.00    0.00    0.00   74.91
09:18:12 PM  all   14.25    0.00    6.31    4.52    0.00    0.04    0.00    0.00    0.00   74.87
09:18:13 PM  all   14.39    0.00    5.86    3.63    0.00    0.04    0.00    0.00    0.00   76.08
09:18:14 PM  all   16.70    0.00    4.64    5.07    0.00    0.00    0.00    0.00    0.00   73.58
09:18:15 PM  all   17.15    0.00    5.20    4.77    0.00    0.00    0.00    0.00    0.00   72.88
09:18:16 PM  all   16.16    0.00    8.10    2.29    0.00    0.04    0.00    0.00    0.00   73.40
09:18:17 PM  all   16.25    0.00    5.70    1.91    0.00    0.04    0.00    0.00    0.00   76.10
09:18:18 PM  all   17.14    0.00    5.80    2.07    0.00    0.04    0.00    0.00    0.00   74.95
09:18:19 PM  all   16.27    0.00    5.31    2.04    0.00    0.04    0.00    0.00    0.00   76.34
09:18:20 PM  all   13.27    0.00    5.02    4.98    0.00    0.00    0.00    0.00    0.00   76.73
09:18:21 PM  all   13.49    0.00    5.22    5.61    0.04    0.13    0.00    0.00    0.00   75.50
09:18:22 PM  all   13.65    0.00    5.89    5.84    0.00    0.04    0.00    0.00    0.00   74.57
09:18:23 PM  all   15.82    0.00    6.17    4.11    0.00    0.08    0.00    0.00    0.00   73.81
09:18:24 PM  all   14.01    0.00    5.80    5.08    0.00    0.08    0.00    0.00    0.00   75.03
09:18:25 PM  all   13.44    0.00    4.44    5.42    0.00    0.09    0.00    0.00    0.00   76.62
09:18:26 PM  all   10.03    0.00    7.28    4.82    0.00    0.08    0.00    0.00    0.00   77.78
09:18:27 PM  all   12.55    0.00    3.74    5.19    0.00    0.09    0.00    0.00    0.00   78.43
09:18:28 PM  all   14.86    0.00    5.85    1.98    0.00    0.00    0.00    0.00    0.00   77.31
09:18:29 PM  all   17.05    0.00    5.36    2.03    0.00    0.08    0.00    0.00    0.00   75.47
09:18:30 PM  all   16.12    0.00    5.36    2.21    0.00    0.09    0.00    0.00    0.00   76.22
09:18:31 PM  all   16.53    0.00    5.54    2.30    0.00    0.17    0.00    0.00    0.00   75.46
09:18:32 PM  all   15.59    0.00    6.50    2.21    0.00    0.13    0.00    0.00    0.00   75.57
09:18:33 PM  all   16.94    0.00    6.85    2.10    0.00    0.04    0.00    0.00    0.00   74.06
09:18:34 PM  all   14.99    0.00    6.19    2.15    0.00    0.00    0.00    0.00    0.00   76.68
09:18:35 PM  all   17.53    0.00    5.89    2.13    0.00    0.04    0.00    0.00    0.00   74.40
09:18:36 PM  all   15.98    0.00    5.51    3.72    0.00    0.13    0.00    0.00    0.00   74.67
09:18:37 PM  all   13.84    0.00    6.18    6.18    0.00    0.04    0.00    0.00    0.00   73.75
09:18:38 PM  all   15.19    0.00    5.49    5.91    0.00    0.04    0.00    0.00    0.00   73.38
09:18:39 PM  all   15.12    0.00    5.73    5.10    0.00    0.00    0.00    0.00    0.00   74.05
09:18:40 PM  all   14.38    0.00    4.75    5.68    0.00    0.04    0.00    0.00    0.00   75.15
09:18:41 PM  all   12.18    0.00    4.50    5.94    0.00    0.04    0.00    0.00    0.00   77.33
09:18:42 PM  all   10.87    0.00    4.20    7.06    0.00    0.09    0.00    0.00    0.00   77.78
09:18:43 PM  all    8.78    0.00    4.14    6.63    0.00    0.13    0.00    0.00    0.00   80.33
09:18:44 PM  all    9.69    0.00    5.25    3.13    0.00    0.08    0.00    0.00    0.00   81.85
09:18:45 PM  all   17.72    0.00    5.55    1.78    0.00    0.04    0.00    0.00    0.00   74.90
09:18:46 PM  all   13.36    0.00    8.00    2.00    0.00    0.04    0.00    0.00    0.00   76.61
09:18:47 PM  all   16.64    0.00    5.39    2.50    0.00    0.04    0.00    0.00    0.00   75.42
09:18:48 PM  all   17.42    0.00    5.17    2.67    0.00    0.00    0.00    0.00    0.00   74.75
09:18:49 PM  all   15.21    0.00    5.89    2.15    0.00    0.00    0.00    0.00    0.00   76.75
09:18:50 PM  all   16.86    0.00    5.42    2.02    0.00    0.04    0.00    0.00    0.00   75.66
09:18:51 PM  all   18.36    0.00    6.05    2.10    0.00    0.08    0.00    0.00    0.00   73.40
09:18:52 PM  all   18.95    0.00    6.75    2.19    0.00    0.04    0.00    0.00    0.00   72.07
09:18:53 PM  all   13.76    0.00    5.63    4.49    0.00    0.08    0.00    0.00    0.00   76.04
09:18:54 PM  all   11.79    0.00    5.35    5.30    0.00    0.08    0.00    0.00    0.00   77.47
09:18:55 PM  all   13.65    0.00    5.79    5.79    0.00    0.13    0.00    0.00    0.00   74.65
09:18:56 PM  all   14.57    0.00    4.81    4.73    0.00    0.04    0.00    0.00    0.00   75.84
09:18:57 PM  all   12.17    0.00    4.48    5.94    0.00    0.17    0.00    0.00    0.00   77.24
09:18:58 PM  all   11.95    0.00    3.73    7.16    0.00    0.08    0.00    0.00    0.00   77.08
09:18:59 PM  all   11.20    0.00    4.41   12.68    0.00    0.08    0.00    0.00    0.00   71.63
09:19:00 PM  all    8.72    0.00    4.17    6.95    0.00    0.08    0.00    0.00    0.00   80.08
09:19:01 PM  all   14.46    0.00    4.78    3.93    0.00    0.04    0.00    0.00    0.00   76.79
09:19:02 PM  all   16.46    0.00    5.20    2.03    0.00    0.04    0.00    0.00    0.00   76.27
09:19:03 PM  all   15.82    0.00    5.22    2.12    0.00    0.08    0.00    0.00    0.00   76.76
09:19:04 PM  all   16.10    0.00    5.35    2.04    0.00    0.08    0.00    0.00    0.00   76.42
09:19:05 PM  all   16.89    0.00    5.76    1.99    0.00    0.04    0.00    0.00    0.00   75.33
09:19:06 PM  all   16.25    0.00    6.05    2.06    0.00    0.04    0.00    0.00    0.00   75.60
09:19:07 PM  all   18.01    0.00    6.40    2.12    0.00    0.08    0.00    0.00    0.00   73.39
09:19:08 PM  all   17.39    0.00    6.14    2.29    0.00    0.00    0.00    0.00    0.00   74.19
09:19:09 PM  all   17.85    0.00    6.20    2.17    0.00    0.08    0.00    0.00    0.00   73.69
09:19:10 PM  all   15.41    0.00    7.12    3.83    0.00    0.17    0.00    0.00    0.00   73.47
09:19:11 PM  all   13.80    0.00    5.26    5.94    0.00    0.04    0.00    0.00    0.00   74.96
09:19:12 PM  all   12.19    0.00    4.78    5.88    0.00    0.21    0.00    0.00    0.00   76.94
09:19:13 PM  all   10.88    0.00    4.63    5.78    0.00    0.04    0.00    0.00    0.00   78.66
09:19:14 PM  all    9.51    0.00    4.84    5.72    0.00    0.13    0.00    0.00    0.00   79.80
09:19:15 PM  all   10.66    0.00    4.21    5.85    0.00    0.09    0.00    0.00    0.00   79.19
09:19:16 PM  all   12.00    0.00    4.56    5.91    0.00    0.04    0.00    0.00    0.00   77.48
09:19:17 PM  all    8.65    0.00    5.47    5.05    0.00    0.04    0.00    0.00    0.00   80.79
09:19:18 PM  all   13.29    0.00    4.02    5.08    0.00    0.08    0.00    0.00    0.00   77.53
09:19:19 PM  all   18.33    0.00    5.19    2.58    0.00    0.00    0.00    0.00    0.00   73.90
09:19:20 PM  all   16.13    0.00    5.79    2.09    0.00    0.13    0.00    0.00    0.00   75.87
09:19:21 PM  all    9.54    0.00    4.96    5.76    0.00    0.21    0.00    0.00    0.00   79.53
09:19:22 PM  all    6.16    0.00    4.41    1.29    0.00    0.04    0.00    0.00    0.00   88.09
09:19:23 PM  all    5.18    0.00    1.96    0.42    0.00    0.00    0.00    0.00    0.00   92.45
