Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

02:56:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:04:32 PM  all   13.16    0.00    5.48    6.45    0.00    0.04    0.00    0.00    0.00   74.87
03:04:33 PM  all   12.65    0.00    4.56    5.88    0.00    0.04    0.00    0.00    0.00   76.86
03:04:34 PM  all   14.87    0.00    5.88    6.13    0.00    0.04    0.00    0.00    0.00   73.08
03:04:35 PM  all   15.22    0.00    4.90    6.93    0.00    0.13    0.00    0.00    0.00   72.82
03:04:36 PM  all   13.06    0.00    6.19    8.17    0.00    0.04    0.00    0.00    0.00   72.54
03:04:37 PM  all   12.66    0.00    5.01    7.65    0.00    0.08    0.00    0.00    0.00   74.59
03:04:38 PM  all   11.32    0.00    4.94    6.89    0.00    0.04    0.00    0.00    0.00   76.81
03:04:39 PM  all   12.00    0.00    5.00    6.19    0.00    0.00    0.00    0.00    0.00   76.81
03:04:40 PM  all   12.73    0.00    5.75    5.25    0.00    0.08    0.00    0.00    0.00   76.19
03:04:41 PM  all   13.34    0.00    6.18    5.55    0.00    0.13    0.00    0.00    0.00   74.81
03:04:42 PM  all   24.03    0.00    5.49    4.43    0.00    0.00    0.00    0.00    0.00   66.05
03:04:43 PM  all   12.41    0.00    4.72    6.04    0.00    0.04    0.00    0.00    0.00   76.79
03:04:44 PM  all   11.43    0.00    5.31    5.14    0.00    0.17    0.00    0.00    0.00   77.94
03:04:45 PM  all   11.04    0.00    4.01    4.39    0.00    0.09    0.00    0.00    0.00   80.47
03:04:46 PM  all   12.13    0.00    5.05    5.00    0.00    0.08    0.00    0.00    0.00   77.74
03:04:47 PM  all   12.54    0.00    5.07    5.03    0.00    0.00    0.00    0.00    0.00   77.36
03:04:48 PM  all   13.78    0.00    6.85    6.12    0.00    0.09    0.00    0.00    0.00   73.17
03:04:49 PM  all   14.67    0.00    6.47    6.26    0.00    0.04    0.00    0.00    0.00   72.56
03:04:50 PM  all   14.47    0.00    4.77    6.04    0.00    0.09    0.00    0.00    0.00   74.64
03:04:51 PM  all   14.93    0.00    6.71    8.01    0.00    0.13    0.00    0.00    0.00   70.22
03:04:52 PM  all   15.38    0.00    6.62    6.71    0.00    0.09    0.00    0.00    0.00   71.20
03:04:53 PM  all   12.77    0.00    4.41    4.45    0.00    0.04    0.00    0.00    0.00   78.33
03:04:54 PM  all   11.77    0.00    4.32    5.22    0.00    0.09    0.00    0.00    0.00   78.60
03:04:55 PM  all   11.14    0.00    4.92    4.63    0.00    0.04    0.00    0.00    0.00   79.27
03:04:56 PM  all    9.30    0.00    4.33    5.10    0.00    0.04    0.00    0.00    0.00   81.23
03:04:57 PM  all   12.22    0.00    4.33    5.01    0.00    0.04    0.00    0.00    0.00   78.40
03:04:58 PM  all   11.91    0.00    5.49    3.89    0.00    0.04    0.00    0.00    0.00   78.66
03:04:59 PM  all   10.08    0.00    6.18    3.68    0.00    0.08    0.00    0.00    0.00   79.97
03:05:00 PM  all   15.01    0.00    4.19    4.06    0.00    0.08    0.00    0.00    0.00   76.66
03:05:01 PM  all   11.96    0.00    3.67    4.31    0.00    0.09    0.00    0.00    0.00   79.97
03:05:02 PM  all   13.40    0.00    5.03    5.71    0.00    0.08    0.00    0.00    0.00   75.77
03:05:03 PM  all   15.08    0.00    5.15    6.93    0.00    0.08    0.00    0.00    0.00   72.76
03:05:04 PM  all   12.06    0.00    4.76    7.05    0.00    0.17    0.00    0.00    0.00   75.97
03:05:05 PM  all   11.20    0.00    5.66    4.56    0.00    0.04    0.00    0.00    0.00   78.53
03:05:06 PM  all   13.58    0.00    6.83    5.10    0.00    0.13    0.00    0.00    0.00   74.37
03:05:07 PM  all   12.86    0.00    5.08    4.31    0.00    0.00    0.00    0.00    0.00   77.75
03:05:08 PM  all   13.52    0.00    5.07    5.03    0.00    0.04    0.00    0.00    0.00   76.33
03:05:09 PM  all   13.73    0.00    6.33    4.97    0.00    0.08    0.00    0.00    0.00   74.88
03:05:10 PM  all   12.20    0.00    4.89    4.25    0.00    0.08    0.00    0.00    0.00   78.58
03:05:11 PM  all   10.38    0.00    4.51    4.22    0.00    0.04    0.00    0.00    0.00   80.84
03:05:12 PM  all   10.37    0.00    4.38    3.95    0.00    0.00    0.00    0.00    0.00   81.29
03:05:13 PM  all   12.03    0.00    4.04    4.68    0.00    0.09    0.00    0.00    0.00   79.17
03:05:14 PM  all   10.27    0.00    4.72    4.25    0.00    0.04    0.00    0.00    0.00   80.72
03:05:15 PM  all   13.73    0.00    6.97    5.32    0.00    0.04    0.00    0.00    0.00   73.93
03:05:16 PM  all   10.80    0.00    5.87    4.29    0.00    0.09    0.00    0.00    0.00   78.95
03:05:17 PM  all   14.88    0.00    5.88    7.42    0.00    0.30    0.00    0.00    0.00   71.51
03:05:18 PM  all   12.24    0.00    5.93    7.58    0.00    0.13    0.00    0.00    0.00   74.13
03:05:19 PM  all   13.69    0.00    4.82    7.27    0.00    0.04    0.00    0.00    0.00   74.18
03:05:20 PM  all    9.25    0.00    4.43    4.39    0.00    0.09    0.00    0.00    0.00   81.83
03:05:21 PM  all    8.63    0.00    6.09    4.27    0.00    0.08    0.00    0.00    0.00   80.91
03:05:22 PM  all   10.22    0.00    4.58    4.88    0.04    0.00    0.00    0.00    0.00   80.28
03:05:23 PM  all   14.18    0.00    6.20    5.82    0.00    0.13    0.00    0.00    0.00   73.67
03:05:24 PM  all   13.10    0.00    7.08    5.89    0.00    0.00    0.00    0.00    0.00   73.92
03:05:25 PM  all   14.32    0.00    5.33    6.22    0.00    0.25    0.00    0.00    0.00   73.88
03:05:26 PM  all   12.34    0.00    5.15    6.38    0.00    0.04    0.00    0.00    0.00   76.09
03:05:27 PM  all   13.74    0.00    5.39    5.73    0.00    0.04    0.00    0.00    0.00   75.11
03:05:28 PM  all   11.14    0.00    4.41    6.13    0.00    0.09    0.00    0.00    0.00   78.23
03:05:29 PM  all    9.46    0.00    6.09    5.17    0.00    0.04    0.00    0.00    0.00   79.23
03:05:30 PM  all   12.80    0.00    4.80    7.40    0.00    0.04    0.00    0.00    0.00   74.96
03:05:31 PM  all   10.63    0.00    6.17    7.74    0.00    0.09    0.00    0.00    0.00   75.37
03:05:32 PM  all   14.77    0.00    5.31    9.17    0.00    0.25    0.00    0.00    0.00   70.50
03:05:33 PM  all   14.67    0.00    6.37    8.98    0.00    0.09    0.00    0.00    0.00   69.89
03:05:34 PM  all   13.44    0.00    6.19    6.82    0.00    0.08    0.00    0.00    0.00   73.46
03:05:35 PM  all   13.07    0.00    4.04    6.68    0.00    0.09    0.00    0.00    0.00   76.12
03:05:36 PM  all   12.51    0.00    5.63    7.00    0.00    0.13    0.00    0.00    0.00   74.73
03:05:37 PM  all   12.89    0.00    5.09    6.19    0.00    0.08    0.00    0.00    0.00   75.75
03:05:38 PM  all    9.51    0.00    4.33    4.71    0.00    0.08    0.00    0.00    0.00   81.36
03:05:39 PM  all   10.20    0.00    5.18    4.80    0.00    0.13    0.00    0.00    0.00   79.69
03:05:40 PM  all    8.88    0.00    5.92    4.65    0.00    0.13    0.00    0.00    0.00   80.43
03:05:41 PM  all   11.13    0.00    6.14    5.29    0.00    0.04    0.00    0.00    0.00   77.39
03:05:42 PM  all   10.69    0.00    5.79    5.02    0.00    0.04    0.00    0.00    0.00   78.45
03:05:43 PM  all   10.70    0.00    4.35    5.29    0.00    0.13    0.00    0.00    0.00   79.54
03:05:44 PM  all   10.62    0.00    4.43    6.27    0.00    0.09    0.00    0.00    0.00   78.59
03:05:45 PM  all   11.27    0.00    6.36    6.27    0.00    0.08    0.00    0.00    0.00   76.02
03:05:46 PM  all   15.27    0.00    7.81    9.76    0.00    0.04    0.00    0.00    0.00   67.12
03:05:47 PM  all   13.06    0.00    6.47    7.64    0.00    0.13    0.00    0.00    0.00   72.70
03:05:48 PM  all    9.15    0.00    5.17    5.81    0.00    0.09    0.00    0.00    0.00   79.79
03:05:49 PM  all   11.93    0.00    4.28    7.99    0.00    0.17    0.00    0.00    0.00   75.63
03:05:50 PM  all    9.28    0.00    5.72    5.60    0.00    0.17    0.00    0.00    0.00   79.23
03:05:51 PM  all    9.13    0.00    4.44    6.02    0.00    0.09    0.00    0.00    0.00   80.32
03:05:52 PM  all   13.53    0.00    5.85    7.59    0.00    0.08    0.00    0.00    0.00   72.93
03:05:53 PM  all   11.41    0.00    6.72    6.85    0.00    0.08    0.00    0.00    0.00   74.94
03:05:54 PM  all   12.63    0.00    5.72    7.51    0.00    0.04    0.00    0.00    0.00   74.10
03:05:55 PM  all   11.40    0.00    5.25    8.71    0.00    0.17    0.00    0.00    0.00   74.48
03:05:56 PM  all    8.83    0.00    4.73    6.34    0.00    0.04    0.00    0.00    0.00   80.06
03:05:57 PM  all   10.63    0.00    5.14    7.84    0.00    0.17    0.00    0.00    0.00   76.22
03:05:58 PM  all   11.82    0.00    5.48    8.05    0.00    0.17    0.00    0.00    0.00   74.48
03:05:59 PM  all   13.82    0.00    4.80   10.29    0.00    0.13    0.00    0.00    0.00   70.96
03:06:00 PM  all   12.65    0.00    5.99    5.94    0.00    0.00    0.00    0.00    0.00   75.42
03:06:01 PM  all   14.36    0.00    6.78   10.13    0.00    0.21    0.00    0.00    0.00   68.52
03:06:02 PM  all   14.33    0.00    5.98   10.47    0.00    0.17    0.00    0.00    0.00   69.04
03:06:03 PM  all   12.81    0.00    5.58    8.79    0.00    0.21    0.00    0.00    0.00   72.61
03:06:04 PM  all   12.97    0.00    6.40    9.47    0.00    0.04    0.00    0.00    0.00   71.12
03:06:05 PM  all   12.17    0.00    5.53    8.05    0.00    0.13    0.00    0.00    0.00   74.12
03:06:06 PM  all   10.55    0.00    4.85    9.43    0.00    0.13    0.00    0.00    0.00   75.04
03:06:07 PM  all   12.55    0.00    5.40    9.02    0.00    0.00    0.00    0.00    0.00   73.03
03:06:08 PM  all    8.46    0.00    5.89    7.09    0.00    0.13    0.00    0.00    0.00   78.43
03:06:09 PM  all   11.03    0.00    4.94    8.50    0.00    0.21    0.00    0.00    0.00   75.32
03:06:10 PM  all    9.80    0.00    5.37    7.80    0.00    0.13    0.00    0.00    0.00   76.91
03:06:11 PM  all   11.83    0.00    7.38    7.84    0.00    0.17    0.00    0.00    0.00   72.79
03:06:12 PM  all   12.64    0.00    5.81    8.50    0.00    0.30    0.00    0.00    0.00   72.75
03:06:13 PM  all   13.56    0.00    5.10   10.80    0.00    0.13    0.00    0.00    0.00   70.41
03:06:14 PM  all   10.59    0.00    4.43    9.29    0.00    0.13    0.00    0.00    0.00   75.56
03:06:15 PM  all   13.37    0.00    6.34   12.68    0.00    0.09    0.00    0.00    0.00   67.53
03:06:16 PM  all   12.40    0.00    6.48   12.15    0.00    0.21    0.00    0.00    0.00   68.76
03:06:17 PM  all   11.09    0.00    5.57   11.05    0.00    0.21    0.00    0.00    0.00   72.08
03:06:18 PM  all   12.03    0.00    6.49    9.45    0.00    0.17    0.00    0.00    0.00   71.85
03:06:19 PM  all   12.68    0.00    6.11    9.94    0.00    0.21    0.00    0.00    0.00   71.06
03:06:20 PM  all   12.77    0.00    5.02   10.17    0.00    0.04    0.00    0.00    0.00   72.00
03:06:21 PM  all   11.29    0.00    5.43   10.56    0.00    0.21    0.00    0.00    0.00   72.50
03:06:22 PM  all   12.45    0.00    5.97   10.87    0.00    0.17    0.00    0.00    0.00   70.53
03:06:23 PM  all   12.66    0.00    5.58   11.28    0.00    0.21    0.00    0.00    0.00   70.27
03:06:24 PM  all   11.36    0.00    4.78   10.72    0.00    0.13    0.00    0.00    0.00   73.01
03:06:25 PM  all   11.33    0.00    5.32   11.97    0.00    0.30    0.00    0.00    0.00   71.08
03:06:26 PM  all   11.37    0.00    5.30   11.92    0.00    0.13    0.00    0.00    0.00   71.28
03:06:27 PM  all   11.18    0.00    5.10   13.15    0.00    0.21    0.00    0.00    0.00   70.36
03:06:28 PM  all   10.80    0.00    4.95   12.60    0.00    0.09    0.00    0.00    0.00   71.57
03:06:29 PM  all   14.65    0.00    7.41   14.23    0.00    0.17    0.00    0.00    0.00   63.53
03:06:30 PM  all   12.93    0.00    6.29   15.07    0.00    0.13    0.00    0.00    0.00   65.58
03:06:31 PM  all   12.94    0.00    6.32   15.29    0.00    0.13    0.00    0.00    0.00   65.31
03:06:32 PM  all   12.36    0.00    5.67   16.22    0.00    0.26    0.00    0.00    0.00   65.49
03:06:33 PM  all    7.37    0.00    4.60   10.14    0.00    0.13    0.00    0.00    0.00   77.77
03:06:34 PM  all    0.25    0.00    2.78    1.93    0.00    0.00    0.00    0.00    0.00   95.04
03:06:35 PM  all    0.29    0.00    2.18    1.76    0.00    0.00    0.00    0.00    0.00   95.77
03:06:36 PM  all    2.10    0.00    3.94    1.59    0.00    0.00    0.00    0.00    0.00   92.37
03:06:37 PM  all    3.14    0.00    2.89    1.68    0.00    0.00    0.00    0.00    0.00   92.29
03:06:38 PM  all    0.29    0.00    2.10    1.76    0.00    0.00    0.00    0.00    0.00   95.84
03:06:39 PM  all    0.42    0.00    2.77    1.51    0.00    0.00    0.00    0.00    0.00   95.30
03:06:40 PM  all    0.25    0.00    2.06    1.68    0.00    0.04    0.00    0.00    0.00   95.97
03:06:41 PM  all    0.21    0.00    1.93    1.68    0.00    0.00    0.00    0.00    0.00   96.18
03:06:42 PM  all    0.80    0.00    2.18    1.72    0.00    0.00    0.00    0.00    0.00   95.30
03:06:43 PM  all    0.92    0.00    2.85    1.80    0.00    0.00    0.00    0.00    0.00   94.42
03:06:44 PM  all    0.29    0.00    2.01    1.76    0.00    0.00    0.00    0.00    0.00   95.93
03:06:45 PM  all    0.34    0.00    1.97    1.76    0.00    0.04    0.00    0.00    0.00   95.89
03:06:46 PM  all    0.29    0.00    1.97    1.72    0.00    0.00    0.00    0.00    0.00   96.01
03:06:47 PM  all    0.25    0.00    1.93    1.56    0.00    0.00    0.00    0.00    0.00   96.26
03:06:48 PM  all    1.47    0.00    2.86    1.89    0.00    0.00    0.00    0.00    0.00   93.78
03:06:49 PM  all    0.42    0.00    2.85    1.64    0.00    0.00    0.00    0.00    0.00   95.09
03:06:50 PM  all    0.21    0.00    1.97    1.68    0.00    0.00    0.00    0.00    0.00   96.13
03:06:51 PM  all    0.25    0.00    2.14    1.68    0.00    0.00    0.00    0.00    0.00   95.93
03:06:52 PM  all    0.25    0.00    2.57    1.64    0.00    0.00    0.00    0.00    0.00   95.54
03:06:53 PM  all    1.51    0.00    2.22    1.88    0.00    0.04    0.00    0.00    0.00   94.35
03:06:54 PM  all    0.29    0.00    1.93    1.89    0.00    0.00    0.00    0.00    0.00   95.88
03:06:55 PM  all    0.29    0.00    2.18    1.60    0.00    0.00    0.00    0.00    0.00   95.93
03:06:56 PM  all    0.38    0.00    2.85    1.93    0.00    0.00    0.00    0.00    0.00   94.84
03:06:57 PM  all    0.38    0.00    1.85    1.60    0.00    0.00    0.00    0.00    0.00   96.17
03:06:58 PM  all    1.01    0.00    2.14    1.68    0.00    0.04    0.00    0.00    0.00   95.13
03:06:59 PM  all    0.55    0.00    2.78    1.64    0.00    0.00    0.00    0.00    0.00   95.03
03:07:00 PM  all    0.25    0.00    1.43    1.64    0.00    0.00    0.00    0.00    0.00   96.68
03:07:01 PM  all    0.34    0.00    2.81    1.59    0.00    0.00    0.00    0.00    0.00   95.26
03:07:02 PM  all    0.38    0.00    2.61    1.60    0.00    0.00    0.00    0.00    0.00   95.42
03:07:03 PM  all    0.25    0.00    1.39    1.60    0.00    0.00    0.00    0.00    0.00   96.76
03:07:04 PM  all    1.26    0.00    2.35    1.68    0.00    0.04    0.00    0.00    0.00   94.68
03:07:05 PM  all    0.17    0.00    2.23    1.51    0.00    0.00    0.00    0.00    0.00   96.09
03:07:06 PM  all    0.21    0.00    2.14    1.60    0.00    0.00    0.00    0.00    0.00   96.05
03:07:07 PM  all    0.29    0.00    2.94    1.47    0.00    0.04    0.00    0.00    0.00   95.26
03:07:08 PM  all    0.13    0.00    1.56    1.64    0.00    0.00    0.00    0.00    0.00   96.68
03:07:09 PM  all    1.39    0.00    2.06    2.14    0.00    0.00    0.00    0.00    0.00   94.41
03:07:10 PM  all    0.34    0.00    1.97    1.72    0.00    0.04    0.00    0.00    0.00   95.93
03:07:11 PM  all    0.34    0.00    2.81    2.06    0.00    0.00    0.00    0.00    0.00   94.79
03:07:12 PM  all    0.17    0.00    1.51    1.56    0.00    0.00    0.00    0.00    0.00   96.76
03:07:13 PM  all    0.34    0.00    2.81    1.76    0.00    0.00    0.00    0.00    0.00   95.09
03:07:14 PM  all    1.26    0.00    1.68    1.55    0.00    0.00    0.00    0.00    0.00   95.51
03:07:15 PM  all    0.25    0.00    2.61    1.51    0.00    0.00    0.00    0.00    0.00   95.63
03:07:16 PM  all    0.38    0.00    2.93    1.84    0.00    0.00    0.00    0.00    0.00   94.84
03:07:17 PM  all    0.21    0.00    1.43    1.64    0.00    0.00    0.00    0.00    0.00   96.72
03:07:18 PM  all    0.21    0.00    2.02    1.60    0.00    0.00    0.00    0.00    0.00   96.17
03:07:19 PM  all    0.34    0.00    2.94    1.55    0.00    0.00    0.00    0.00    0.00   95.17
03:07:20 PM  all    1.05    0.00    1.64    1.60    0.00    0.00    0.00    0.00    0.00   95.72
03:07:21 PM  all    0.25    0.00    2.73    1.60    0.00    0.00    0.00    0.00    0.00   95.42
03:07:22 PM  all    0.25    0.00    1.60    1.51    0.00    0.00    0.00    0.00    0.00   96.64
03:07:23 PM  all    0.21    0.00    2.73    1.68    0.00    0.00    0.00    0.00    0.00   95.38
03:07:24 PM  all    0.29    0.00    1.55    1.55    0.00    0.00    0.00    0.00    0.00   96.60
03:07:25 PM  all    1.26    0.00    2.69    1.93    0.00    0.08    0.00    0.00    0.00   94.03
03:07:26 PM  all    0.08    0.00    1.68    1.85    0.00    0.00    0.00    0.00    0.00   96.39
03:07:27 PM  all    0.38    0.00    2.48    1.89    0.00    0.00    0.00    0.00    0.00   95.25
03:07:28 PM  all    0.13    0.00    1.43    2.02    0.00    0.00    0.00    0.00    0.00   96.43
03:07:29 PM  all    0.29    0.00    2.60    1.81    0.00    0.00    0.00    0.00    0.00   95.30
03:07:30 PM  all    1.21    0.00    1.72    1.63    0.00    0.00    0.00    0.00    0.00   95.43
03:07:31 PM  all    0.34    0.00    2.85    1.51    0.00    0.00    0.00    0.00    0.00   95.30
03:07:32 PM  all    0.25    0.00    1.55    1.76    0.00    0.00    0.00    0.00    0.00   96.43
03:07:33 PM  all    0.38    0.00    2.98    1.68    0.00    0.00    0.00    0.00    0.00   94.97
03:07:34 PM  all    0.21    0.00    1.39    1.68    0.00    0.00    0.00    0.00    0.00   96.72
03:07:35 PM  all    1.09    0.00    2.86    1.56    0.00    0.00    0.00    0.00    0.00   94.49
03:07:36 PM  all    0.25    0.00    1.51    1.47    0.00    0.00    0.00    0.00    0.00   96.76
03:07:37 PM  all    0.25    0.00    2.22    1.51    0.00    0.00    0.00    0.00    0.00   96.01
03:07:38 PM  all    0.29    0.00    2.77    1.72    0.00    0.00    0.00    0.00    0.00   95.22
03:07:39 PM  all    0.21    0.00    1.43    1.56    0.00    0.00    0.00    0.00    0.00   96.80
03:07:40 PM  all    0.34    0.00    1.89    1.60    0.00    0.00    0.00    0.00    0.00   96.17
03:07:41 PM  all    1.05    0.00    2.81    1.64    0.00    0.00    0.00    0.00    0.00   94.50
03:07:42 PM  all    0.21    0.00    1.55    1.47    0.00    0.00    0.00    0.00    0.00   96.76
03:07:43 PM  all    0.25    0.00    2.35    1.63    0.00    0.00    0.00    0.00    0.00   95.77
03:07:44 PM  all    0.25    0.00    2.02    1.60    0.00    0.00    0.00    0.00    0.00   96.13
03:07:45 PM  all    0.34    0.00    2.27    1.47    0.00    0.00    0.00    0.00    0.00   95.93
03:07:46 PM  all    1.26    0.00    2.26    1.51    0.00    0.00    0.00    0.00    0.00   94.97
03:07:47 PM  all    0.34    0.00    1.93    1.43    0.00    0.04    0.00    0.00    0.00   96.26
03:07:48 PM  all    0.34    0.00    2.06    1.68    0.00    0.00    0.00    0.00    0.00   95.93
03:07:49 PM  all    0.38    0.00    2.02    1.55    0.00    0.00    0.00    0.00    0.00   96.05
03:07:50 PM  all    0.25    0.00    2.89    1.68    0.00    0.00    0.00    0.00    0.00   95.18
03:07:51 PM  all    1.13    0.00    1.51    1.55    0.00    0.00    0.00    0.00    0.00   95.80
03:07:52 PM  all    0.34    0.00    2.65    1.60    0.00    0.00    0.00    0.00    0.00   95.42
03:07:53 PM  all    0.21    0.00    1.47    1.68    0.00    0.00    0.00    0.00    0.00   96.64
03:07:54 PM  all    0.29    0.00    2.90    1.60    0.00    0.00    0.00    0.00    0.00   95.21
03:07:55 PM  all    0.34    0.00    1.51    1.76    0.00    0.00    0.00    0.00    0.00   96.40
03:07:56 PM  all    1.14    0.00    2.69    2.36    0.00    0.00    0.00    0.00    0.00   93.82
03:07:57 PM  all    0.17    0.00    1.35    1.64    0.00    0.00    0.00    0.00    0.00   96.84
03:07:58 PM  all    0.29    0.00    2.85    1.68    0.00    0.00    0.00    0.00    0.00   95.18
03:07:59 PM  all    0.25    0.00    1.47    1.47    0.00    0.00    0.00    0.00    0.00   96.80
03:08:00 PM  all    0.34    0.00    2.57    1.60    0.00    0.04    0.00    0.00    0.00   95.46
03:08:01 PM  all    0.50    0.00    1.51    1.60    0.00    0.00    0.00    0.00    0.00   96.39
03:08:02 PM  all    0.67    0.00    2.02    1.85    0.00    0.00    0.00    0.00    0.00   95.46
03:08:03 PM  all    0.29    0.00    2.35    1.76    0.00    0.00    0.00    0.00    0.00   95.60
03:08:04 PM  all    0.17    0.00    1.01    1.73    0.00    0.00    0.00    0.00    0.00   97.09
03:08:05 PM  all    0.42    0.00    2.69    1.68    0.00    0.00    0.00    0.00    0.00   95.21
03:08:06 PM  all    0.29    0.00    1.43    1.80    0.00    0.00    0.00    0.00    0.00   96.48
03:08:07 PM  all    0.97    0.00    2.86    1.68    0.00    0.00    0.00    0.00    0.00   94.50
03:08:08 PM  all    0.21    0.00    1.43    1.85    0.00    0.00    0.00    0.00    0.00   96.52
03:08:09 PM  all    0.34    0.00    1.93    1.72    0.00    0.00    0.00    0.00    0.00   96.01
03:08:10 PM  all    0.21    0.00    1.76    1.72    0.00    0.00    0.00    0.00    0.00   96.32
03:08:11 PM  all    0.21    0.00    2.06    1.64    0.00    0.00    0.00    0.00    0.00   96.10
03:08:12 PM  all    1.17    0.00    2.89    1.63    0.00    0.00    0.00    0.00    0.00   94.30
03:08:13 PM  all    0.13    0.00    1.35    1.77    0.00    0.00    0.00    0.00    0.00   96.76
03:08:14 PM  all    0.34    0.00    2.60    1.68    0.00    0.00    0.00    0.00    0.00   95.38
03:08:15 PM  all    0.21    0.00    1.68    1.55    0.00    0.00    0.00    0.00    0.00   96.56
03:08:16 PM  all    0.34    0.00    2.53    2.02    0.00    0.00    0.00    0.00    0.00   95.11
03:08:17 PM  all    0.88    0.00    1.64    1.68    0.00    0.00    0.00    0.00    0.00   95.81
03:08:18 PM  all    0.42    0.00    2.81    1.80    0.00    0.00    0.00    0.00    0.00   94.97
03:08:19 PM  all    0.13    0.00    1.43    1.68    0.00    0.00    0.00    0.00    0.00   96.76
03:08:20 PM  all    0.25    0.00    2.77    1.72    0.00    0.00    0.00    0.00    0.00   95.26
03:08:21 PM  all    0.25    0.00    1.39    1.85    0.00    0.00    0.00    0.00    0.00   96.51
03:08:22 PM  all    1.94    0.00    3.41    4.55    0.00    0.04    0.00    0.00    0.00   90.06
03:08:23 PM  all    2.87    0.00    2.07    5.02    0.00    0.00    0.00    0.00    0.00   90.05
03:08:24 PM  all    2.27    0.00    3.41    5.05    0.00    0.04    0.00    0.00    0.00   89.23
03:08:25 PM  all    2.36    0.00    2.19    5.05    0.00    0.04    0.00    0.00    0.00   90.37
03:08:26 PM  all    5.42    0.00    1.76    5.25    0.00    0.00    0.00    0.00    0.00   87.57
03:08:27 PM  all    5.83    0.00    1.30    3.40    0.00    0.04    0.00    0.00    0.00   89.43
03:08:28 PM  all    5.46    0.00    1.85    4.16    0.04    0.00    0.00    0.00    0.00   88.49
03:08:29 PM  all    5.49    0.00    1.51    3.90    0.00    0.04    0.00    0.00    0.00   89.07
03:08:30 PM  all    5.53    0.00    1.97    4.02    0.00    0.00    0.00    0.00    0.00   88.48
03:08:31 PM  all    5.50    0.00    1.38    3.94    0.00    0.00    0.00    0.00    0.00   89.17
03:08:32 PM  all    5.27    0.00    3.10    4.86    0.00    0.04    0.00    0.00    0.00   86.73
03:08:33 PM  all    5.16    0.00    1.89    6.33    0.00    0.00    0.00    0.00    0.00   86.63
03:08:34 PM  all    4.60    0.00    2.22    6.74    0.00    0.04    0.00    0.00    0.00   86.40
03:08:35 PM  all    4.48    0.00    0.88    6.53    0.00    0.00    0.00    0.00    0.00   88.11
03:08:36 PM  all    4.48    0.00    1.47    6.74    0.00    0.00    0.00    0.00    0.00   87.31
03:08:37 PM  all    4.56    0.00    1.05    6.86    0.00    0.00    0.00    0.00    0.00   87.54
03:08:38 PM  all    5.15    0.00    1.55    7.04    0.00    0.00    0.00    0.00    0.00   86.26
03:08:39 PM  all    4.48    0.00    1.09    6.90    0.00    0.00    0.00    0.00    0.00   87.54
03:08:40 PM  all    4.53    0.00    1.34    6.96    0.00    0.04    0.00    0.00    0.00   87.13
03:08:41 PM  all    4.56    0.00    0.96    6.91    0.00    0.00    0.00    0.00    0.00   87.57
03:08:42 PM  all    4.52    0.00    1.42    6.95    0.00    0.00    0.00    0.00    0.00   87.10
03:08:43 PM  all    5.03    0.00    0.92    7.12    0.00    0.00    0.00    0.00    0.00   86.93
03:08:44 PM  all    4.56    0.00    1.47    6.99    0.00    0.00    0.00    0.00    0.00   86.98
03:08:45 PM  all    4.44    0.00    0.80    6.33    0.00    0.04    0.00    0.00    0.00   88.39
03:08:46 PM  all    4.48    0.00    1.42    5.45    0.00    0.00    0.00    0.00    0.00   88.64
03:08:47 PM  all    4.48    0.00    1.00    5.61    0.00    0.00    0.00    0.00    0.00   88.91
03:08:48 PM  all    5.06    0.00    1.63    5.94    0.00    0.04    0.00    0.00    0.00   87.33
03:08:49 PM  all    4.48    0.00    0.84    5.66    0.00    0.00    0.00    0.00    0.00   89.02
03:08:50 PM  all    4.56    0.00    1.59    6.11    0.00    0.00    0.00    0.00    0.00   87.74
03:08:51 PM  all    4.48    0.00    1.13    6.69    0.00    0.00    0.00    0.00    0.00   87.70
03:08:52 PM  all    4.65    0.00    1.47    6.37    0.00    0.00    0.00    0.00    0.00   87.51
03:08:53 PM  all    5.20    0.00    0.88    6.08    0.00    0.00    0.00    0.00    0.00   87.85
03:08:54 PM  all    4.65    0.00    1.51    6.40    0.00    0.00    0.00    0.00    0.00   87.44
03:08:55 PM  all    4.53    0.00    0.80    6.13    0.00    0.00    0.00    0.00    0.00   88.54
03:08:56 PM  all    4.61    0.00    1.47    7.01    0.00    0.00    0.00    0.00    0.00   86.91
03:08:57 PM  all    4.56    0.00    1.09    6.44    0.00    0.00    0.00    0.00    0.00   87.92
03:08:58 PM  all    5.24    0.00    1.30    6.54    0.00    0.00    0.00    0.00    0.00   86.92
03:08:59 PM  all    4.52    0.00    0.96    5.86    0.00    0.04    0.00    0.00    0.00   88.62
03:09:00 PM  all    4.61    0.00    1.43    4.82    0.00    0.00    0.00    0.00    0.00   89.14
03:09:01 PM  all    4.52    0.00    1.09    4.56    0.00    0.00    0.00    0.00    0.00   89.84
03:09:02 PM  all    4.61    0.00    1.42    5.49    0.00    0.00    0.00    0.00    0.00   88.48
03:09:03 PM  all    4.60    0.00    0.92    4.44    0.00    0.04    0.00    0.00    0.00   90.00
