Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

11:00:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:10:17 PM  all   11.68    0.00    4.45    3.00    0.00    0.04    0.00    0.00    0.00   80.83
11:10:18 PM  all   11.49    0.00    5.60    3.09    0.00    0.04    0.00    0.00    0.00   79.78
11:10:19 PM  all   10.88    0.00    4.97    2.85    0.00    0.04    0.00    0.00    0.00   81.26
11:10:20 PM  all   14.43    0.00    4.80    3.14    0.00    0.00    0.00    0.00    0.00   77.63
11:10:21 PM  all   12.49    0.00    3.25    2.78    0.00    0.00    0.00    0.00    0.00   81.48
11:10:22 PM  all   11.55    0.00    3.81    2.62    0.00    0.00    0.00    0.00    0.00   82.02
11:10:23 PM  all   11.41    0.00    3.65    2.60    0.00    0.08    0.00    0.00    0.00   82.25
11:10:24 PM  all   10.14    0.00    4.35    2.53    0.00    0.13    0.00    0.00    0.00   82.85
11:10:25 PM  all    9.66    0.00    3.91    2.34    0.00    0.00    0.00    0.00    0.00   84.09
11:10:26 PM  all   13.01    0.00    4.69    2.83    0.00    0.08    0.00    0.00    0.00   79.39
11:10:27 PM  all   14.35    0.00    5.32    3.04    0.00    0.00    0.00    0.00    0.00   77.30
11:10:28 PM  all   13.33    0.00    5.26    3.52    0.00    0.00    0.00    0.00    0.00   77.89
11:10:29 PM  all   12.17    0.00    3.02    2.64    0.00    0.00    0.00    0.00    0.00   82.17
11:10:30 PM  all   10.97    0.00    4.24    2.58    0.00    0.04    0.00    0.00    0.00   82.17
11:10:31 PM  all   12.21    0.00    3.51    2.75    0.00    0.04    0.00    0.00    0.00   81.49
11:10:32 PM  all   11.97    0.00    3.38    2.78    0.00    0.00    0.00    0.00    0.00   81.88
11:10:33 PM  all   11.33    0.00    3.38    2.82    0.00    0.04    0.00    0.00    0.00   82.43
11:10:34 PM  all   13.35    0.00    3.94    2.67    0.00    0.04    0.00    0.00    0.00   80.00
11:10:35 PM  all   16.61    0.00    5.61    5.31    0.00    0.04    0.00    0.00    0.00   72.43
11:10:36 PM  all   13.58    0.00    4.95    3.38    0.00    0.00    0.00    0.00    0.00   78.09
11:10:37 PM  all   15.63    0.00    4.60    4.90    0.00    0.04    0.00    0.00    0.00   74.83
11:10:38 PM  all   13.39    0.00    4.71    4.96    0.00    0.04    0.00    0.00    0.00   76.89
11:10:39 PM  all   11.06    0.00    4.12    4.59    0.00    0.04    0.00    0.00    0.00   80.19
11:10:40 PM  all   12.76    0.00    4.56    4.95    0.00    0.09    0.00    0.00    0.00   77.65
11:10:41 PM  all   13.14    0.00    4.96    5.35    0.00    0.04    0.00    0.00    0.00   76.51
11:10:42 PM  all    9.75    0.00    5.09    2.88    0.00    0.00    0.00    0.00    0.00   82.27
11:10:43 PM  all   13.34    0.00    5.18    3.79    0.00    0.00    0.00    0.00    0.00   77.69
11:10:44 PM  all   12.71    0.00    5.44    3.40    0.00    0.04    0.00    0.00    0.00   78.41
11:10:45 PM  all   13.87    0.00    4.31    2.71    0.00    0.04    0.00    0.00    0.00   79.07
11:10:46 PM  all   12.61    0.00    3.81    3.47    0.00    0.00    0.00    0.00    0.00   80.11
11:10:47 PM  all   12.43    0.00    3.82    3.35    0.00    0.04    0.00    0.00    0.00   80.36
11:10:48 PM  all   12.55    0.00    3.74    3.32    0.00    0.13    0.00    0.00    0.00   80.26
11:10:49 PM  all   10.90    0.00    3.80    2.78    0.00    0.04    0.00    0.00    0.00   82.48
11:10:50 PM  all   10.89    0.00    3.63    2.86    0.00    0.00    0.00    0.00    0.00   82.61
11:10:51 PM  all   15.21    0.00    5.89    3.18    0.00    0.08    0.00    0.00    0.00   75.64
11:10:52 PM  all   14.60    0.00    5.63    7.70    0.00    0.08    0.00    0.00    0.00   71.98
11:10:53 PM  all   13.45    0.00    4.81    3.07    0.00    0.04    0.00    0.00    0.00   78.63
11:10:54 PM  all   11.57    0.00    3.76    3.16    0.00    0.04    0.00    0.00    0.00   81.47
11:10:55 PM  all   12.73    0.00    3.42    2.88    0.00    0.04    0.00    0.00    0.00   80.93
11:10:56 PM  all   12.76    0.00    3.52    2.80    0.00    0.00    0.00    0.00    0.00   80.92
11:10:57 PM  all    9.84    0.00    4.12    1.93    0.00    0.04    0.00    0.00    0.00   84.07
11:10:58 PM  all   11.86    0.00    3.53    2.81    0.00    0.00    0.00    0.00    0.00   81.80
11:10:59 PM  all   13.20    0.00    4.89    2.70    0.00    0.00    0.00    0.00    0.00   79.22
11:11:00 PM  all   14.39    0.00    4.71    4.06    0.00    0.00    0.00    0.00    0.00   76.84
11:11:01 PM  all   12.00    0.00    4.78    2.62    0.00    0.00    0.00    0.00    0.00   80.60
11:11:02 PM  all   17.78    0.00    4.39    5.37    0.00    0.04    0.00    0.00    0.00   72.41
11:11:03 PM  all   12.38    0.00    3.04    3.00    0.00    0.08    0.00    0.00    0.00   81.50
11:11:04 PM  all   13.80    0.00    4.16    5.53    0.00    0.09    0.00    0.00    0.00   76.44
11:11:05 PM  all   12.51    0.00    4.81    5.41    0.00    0.04    0.00    0.00    0.00   77.22
11:11:06 PM  all   13.42    0.00    4.26    5.28    0.00    0.09    0.00    0.00    0.00   76.96
11:11:07 PM  all   14.11    0.00    4.32    5.13    0.00    0.17    0.00    0.00    0.00   76.26
11:11:08 PM  all   13.75    0.00    4.49    3.55    0.00    0.13    0.00    0.00    0.00   78.09
11:11:09 PM  all   13.11    0.00    5.07    3.75    0.00    0.04    0.00    0.00    0.00   78.03
11:11:10 PM  all   13.32    0.00    5.75    3.00    0.00    0.00    0.00    0.00    0.00   77.93
11:11:11 PM  all   13.86    0.00    4.33    2.90    0.00    0.17    0.00    0.00    0.00   78.75
11:11:12 PM  all   14.01    0.00    3.68    3.77    0.00    0.00    0.00    0.00    0.00   78.54
11:11:13 PM  all   11.65    0.00    3.68    3.30    0.00    0.09    0.00    0.00    0.00   81.28
11:11:14 PM  all   12.50    0.00    4.05    2.90    0.00    0.09    0.00    0.00    0.00   80.46
11:11:15 PM  all    8.91    0.00    3.74    1.85    0.00    0.04    0.00    0.00    0.00   85.46
11:11:16 PM  all    9.58    0.00    4.11    2.48    0.00    0.04    0.00    0.00    0.00   83.79
11:11:17 PM  all   12.05    0.00    5.47    3.12    0.00    0.09    0.00    0.00    0.00   79.28
11:11:18 PM  all   12.29    0.00    4.80    2.95    0.00    0.04    0.00    0.00    0.00   79.92
11:11:19 PM  all   12.36    0.00    4.26    2.85    0.00    0.04    0.00    0.00    0.00   80.49
11:11:20 PM  all   11.97    0.00    3.76    2.61    0.00    0.00    0.00    0.00    0.00   81.66
11:11:21 PM  all   10.15    0.00    4.33    2.40    0.00    0.09    0.00    0.00    0.00   83.03
11:11:22 PM  all    8.98    0.00    3.62    2.55    0.00    0.00    0.00    0.00    0.00   84.85
11:11:23 PM  all   13.30    0.00    3.50    2.45    0.00    0.04    0.00    0.00    0.00   80.71
11:11:24 PM  all   12.62    0.00    3.58    2.47    0.00    0.04    0.00    0.00    0.00   81.29
11:11:25 PM  all   13.20    0.00    4.02    2.48    0.00    0.00    0.00    0.00    0.00   80.31
11:11:26 PM  all   12.00    0.00    5.77    2.25    0.00    0.04    0.00    0.00    0.00   79.94
11:11:27 PM  all   16.19    0.00    5.34    4.92    0.00    0.00    0.00    0.00    0.00   73.55
11:11:28 PM  all   15.40    0.00    4.25    3.28    0.00    0.04    0.00    0.00    0.00   77.02
11:11:29 PM  all   14.51    0.00    4.16    4.33    0.00    0.08    0.00    0.00    0.00   76.92
11:11:30 PM  all   13.47    0.00    4.42    5.31    0.00    0.00    0.00    0.00    0.00   76.80
11:11:31 PM  all    9.09    0.00    4.50    3.78    0.00    0.08    0.00    0.00    0.00   82.54
11:11:32 PM  all   12.05    0.00    4.64    5.15    0.00    0.00    0.00    0.00    0.00   78.16
11:11:33 PM  all   11.69    0.00    4.27    4.82    0.00    0.09    0.00    0.00    0.00   79.14
11:11:34 PM  all   14.29    0.00    5.36    3.23    0.00    0.13    0.00    0.00    0.00   77.00
11:11:35 PM  all   14.51    0.00    5.09    3.87    0.00    0.04    0.00    0.00    0.00   76.48
11:11:36 PM  all   10.74    0.00    4.84    1.99    0.00    0.00    0.00    0.00    0.00   82.43
11:11:37 PM  all   13.23    0.00    3.85    2.83    0.00    0.04    0.00    0.00    0.00   80.04
11:11:38 PM  all   12.17    0.00    3.87    3.57    0.00    0.00    0.00    0.00    0.00   80.38
11:11:39 PM  all   11.26    0.00    5.17    2.92    0.00    0.08    0.00    0.00    0.00   80.57
11:11:40 PM  all   12.74    0.00    3.91    2.42    0.00    0.04    0.00    0.00    0.00   80.88
11:11:41 PM  all   12.05    0.00    3.69    2.92    0.00    0.09    0.00    0.00    0.00   81.26
11:11:42 PM  all   12.94    0.00    4.13    3.40    0.00    0.00    0.00    0.00    0.00   79.54
11:11:43 PM  all   16.88    0.00    5.32    3.21    0.00    0.08    0.00    0.00    0.00   74.51
11:11:44 PM  all   14.64    0.00    4.81    2.55    0.00    0.17    0.00    0.00    0.00   77.82
11:11:45 PM  all   15.29    0.00    4.67    3.06    0.00    0.13    0.00    0.00    0.00   76.85
11:11:46 PM  all   12.79    0.00    3.98    3.25    0.00    0.13    0.00    0.00    0.00   79.85
11:11:47 PM  all   13.89    0.00    3.30    2.63    0.00    0.13    0.00    0.00    0.00   80.05
11:11:48 PM  all   12.63    0.00    4.05    2.07    0.00    0.13    0.00    0.00    0.00   81.12
11:11:49 PM  all   12.68    0.00    3.30    2.36    0.00    0.00    0.00    0.00    0.00   81.67
11:11:50 PM  all   12.69    0.00    3.53    2.30    0.00    0.00    0.00    0.00    0.00   81.47
11:11:51 PM  all   16.33    0.00    5.50    3.17    0.00    0.08    0.00    0.00    0.00   74.92
11:11:52 PM  all   11.84    0.00    6.09    2.83    0.00    0.17    0.00    0.00    0.00   79.06
11:11:53 PM  all   13.81    0.00    5.21    3.86    0.00    0.00    0.00    0.00    0.00   77.12
11:11:54 PM  all   14.53    0.00    4.32    2.18    0.00    0.08    0.00    0.00    0.00   78.88
11:11:55 PM  all   16.66    0.00    4.41    5.00    0.00    0.13    0.00    0.00    0.00   73.80
11:11:56 PM  all   14.43    0.00    4.56    4.98    0.00    0.04    0.00    0.00    0.00   75.99
11:11:57 PM  all   13.88    0.00    4.80    4.84    0.00    0.08    0.00    0.00    0.00   76.40
11:11:58 PM  all   14.96    0.00    4.73    5.07    0.00    0.13    0.00    0.00    0.00   75.12
11:11:59 PM  all   14.32    0.00    4.70    4.87    0.00    0.13    0.00    0.00    0.00   75.98
11:12:00 PM  all   13.02    0.00    4.27    2.89    0.00    0.04    0.00    0.00    0.00   79.78
11:12:01 PM  all   15.71    0.00    5.98    3.50    0.00    0.04    0.00    0.00    0.00   74.78
11:12:02 PM  all   15.04    0.00    5.43    3.29    0.00    0.04    0.00    0.00    0.00   76.21
11:12:03 PM  all   14.41    0.00    4.53    2.16    0.00    0.08    0.00    0.00    0.00   78.81
11:12:04 PM  all   12.11    0.00    4.30    2.62    0.00    0.00    0.00    0.00    0.00   80.97
11:12:05 PM  all   11.46    0.00    3.83    2.60    0.00    0.04    0.00    0.00    0.00   82.06
11:12:06 PM  all   12.03    0.00    4.20    2.95    0.00    0.09    0.00    0.00    0.00   80.74
11:12:07 PM  all   13.69    0.00    3.75    2.39    0.00    0.09    0.00    0.00    0.00   80.08
11:12:08 PM  all   11.42    0.00    4.01    2.69    0.00    0.13    0.00    0.00    0.00   81.76
11:12:09 PM  all   12.04    0.00    5.32    2.60    0.00    0.00    0.00    0.00    0.00   80.04
11:12:10 PM  all   14.17    0.00    5.52    2.72    0.00    0.04    0.00    0.00    0.00   77.56
11:12:11 PM  all   15.57    0.00    4.89    2.45    0.00    0.08    0.00    0.00    0.00   77.00
11:12:12 PM  all   14.20    0.00    4.65    2.22    0.00    0.09    0.00    0.00    0.00   78.85
11:12:13 PM  all   15.03    0.00    3.90    2.40    0.00    0.09    0.00    0.00    0.00   78.60
11:12:14 PM  all   13.41    0.00    4.16    2.59    0.00    0.17    0.00    0.00    0.00   79.67
11:12:15 PM  all   11.89    0.00    3.39    3.82    0.00    0.00    0.00    0.00    0.00   80.89
11:12:16 PM  all   12.28    0.00    3.27    2.68    0.00    0.04    0.00    0.00    0.00   81.73
11:12:17 PM  all   15.36    0.00    4.13    5.11    0.00    0.13    0.00    0.00    0.00   75.28
11:12:18 PM  all   13.37    0.00    4.03    2.25    0.00    0.21    0.00    0.00    0.00   80.14
11:12:19 PM  all   15.82    0.00    5.83    4.47    0.00    0.09    0.00    0.00    0.00   73.80
11:12:20 PM  all   16.73    0.00    5.41    4.85    0.00    0.04    0.00    0.00    0.00   72.97
11:12:21 PM  all   16.96    0.00    5.73    4.96    0.00    0.04    0.00    0.00    0.00   72.31
11:12:22 PM  all   17.83    0.00    5.17    4.70    0.00    0.08    0.00    0.00    0.00   72.22
11:12:23 PM  all   13.54    0.00    5.17    5.21    0.00    0.04    0.00    0.00    0.00   76.05
11:12:24 PM  all   11.17    0.00    2.90    2.60    0.00    0.00    0.00    0.00    0.00   83.33
11:12:25 PM  all   11.72    0.00    3.55    3.59    0.00    0.04    0.00    0.00    0.00   81.09
11:12:26 PM  all   12.83    0.00    3.23    3.36    0.00    0.04    0.00    0.00    0.00   80.54
11:12:27 PM  all    9.91    0.00    5.02    2.70    0.00    0.13    0.00    0.00    0.00   82.24
11:12:28 PM  all   12.42    0.00    5.08    2.25    0.00    0.04    0.00    0.00    0.00   80.21
11:12:29 PM  all   12.38    0.00    4.71    3.22    0.00    0.00    0.00    0.00    0.00   79.69
11:12:30 PM  all   12.40    0.00    5.29    3.00    0.00    0.00    0.00    0.00    0.00   79.31
11:12:31 PM  all   11.10    0.00    4.98    2.85    0.00    0.00    0.00    0.00    0.00   81.07
11:12:32 PM  all   11.71    0.00    3.71    2.44    0.00    0.04    0.00    0.00    0.00   82.11
11:12:33 PM  all   10.67    0.00    4.15    3.05    0.00    0.00    0.00    0.00    0.00   82.13
11:12:34 PM  all   11.57    0.00    3.71    3.42    0.00    0.04    0.00    0.00    0.00   81.26
11:12:35 PM  all   12.51    0.00    3.44    3.22    0.00    0.00    0.00    0.00    0.00   80.83
11:12:36 PM  all   11.69    0.00    3.47    2.79    0.00    0.04    0.00    0.00    0.00   82.01
11:12:37 PM  all   13.06    0.00    4.96    3.35    0.00    0.04    0.00    0.00    0.00   78.59
11:12:38 PM  all   14.23    0.00    4.76    2.93    0.00    0.00    0.00    0.00    0.00   78.09
11:12:39 PM  all   13.74    0.00    4.61    2.92    0.00    0.00    0.00    0.00    0.00   78.74
11:12:40 PM  all   12.73    0.00    3.95    2.80    0.00    0.00    0.00    0.00    0.00   80.52
11:12:41 PM  all   11.93    0.00    3.17    2.54    0.00    0.00    0.00    0.00    0.00   82.36
11:12:42 PM  all   14.53    0.00    4.66    5.08    0.00    0.08    0.00    0.00    0.00   75.64
11:12:43 PM  all    9.33    0.00    3.45    2.26    0.00    0.04    0.00    0.00    0.00   84.92
11:12:44 PM  all   13.63    0.00    4.29    4.76    0.00    0.00    0.00    0.00    0.00   77.33
11:12:45 PM  all   12.52    0.00    4.05    3.19    0.00    0.04    0.00    0.00    0.00   80.20
11:12:46 PM  all   15.99    0.00    5.68    5.43    0.00    0.08    0.00    0.00    0.00   72.82
11:12:47 PM  all   13.86    0.00    6.10    5.63    0.00    0.00    0.00    0.00    0.00   74.41
11:12:48 PM  all   13.34    0.00    5.57    5.19    0.00    0.08    0.00    0.00    0.00   75.81
11:12:49 PM  all   11.36    0.00    4.78    4.19    0.00    0.00    0.00    0.00    0.00   79.67
11:12:50 PM  all   12.85    0.00    3.59    3.59    0.00    0.04    0.00    0.00    0.00   79.93
11:12:51 PM  all   14.01    0.00    3.98    3.90    0.00    0.00    0.00    0.00    0.00   78.11
11:12:52 PM  all   11.99    0.00    4.40    3.41    0.00    0.00    0.00    0.00    0.00   80.20
11:12:53 PM  all   12.46    0.00    3.36    2.93    0.00    0.04    0.00    0.00    0.00   81.21
11:12:54 PM  all   13.58    0.00    3.89    3.00    0.00    0.25    0.00    0.00    0.00   79.27
11:12:55 PM  all   15.19    0.00    5.38    3.24    0.00    0.00    0.00    0.00    0.00   76.18
11:12:56 PM  all   14.18    0.00    5.31    2.78    0.00    0.00    0.00    0.00    0.00   77.72
11:12:57 PM  all   14.65    0.00    4.54    2.63    0.00    0.13    0.00    0.00    0.00   78.05
11:12:58 PM  all   13.60    0.00    4.16    3.36    0.00    0.13    0.00    0.00    0.00   78.75
11:12:59 PM  all   12.35    0.00    4.17    3.19    0.00    0.00    0.00    0.00    0.00   80.29
11:13:00 PM  all   11.60    0.00    3.91    2.84    0.00    0.00    0.00    0.00    0.00   81.65
11:13:01 PM  all   12.76    0.00    3.45    2.68    0.00    0.09    0.00    0.00    0.00   81.03
11:13:02 PM  all   10.54    0.00    4.97    2.44    0.00    0.00    0.00    0.00    0.00   82.05
11:13:03 PM  all   11.40    0.00    5.76    2.10    0.00    0.08    0.00    0.00    0.00   80.66
11:13:04 PM  all   13.70    0.00    5.42    2.61    0.00    0.00    0.00    0.00    0.00   78.27
11:13:05 PM  all   11.98    0.00    5.54    1.95    0.00    0.04    0.00    0.00    0.00   80.49
11:13:06 PM  all   12.50    0.00    4.24    2.67    0.00    0.00    0.00    0.00    0.00   80.59
11:13:07 PM  all   13.63    0.00    3.77    2.71    0.00    0.00    0.00    0.00    0.00   79.90
11:13:08 PM  all   14.26    0.00    4.11    4.20    0.00    0.04    0.00    0.00    0.00   77.40
11:13:09 PM  all   10.67    0.00    3.73    3.86    0.00    0.09    0.00    0.00    0.00   81.66
11:13:10 PM  all   12.69    0.00    3.72    3.12    0.00    0.04    0.00    0.00    0.00   80.43
11:13:11 PM  all   13.76    0.00    4.56    5.37    0.00    0.04    0.00    0.00    0.00   76.28
11:13:12 PM  all   15.60    0.00    4.89    5.35    0.00    0.08    0.00    0.00    0.00   74.08
11:13:13 PM  all   16.30    0.00    6.15    5.34    0.00    0.00    0.00    0.00    0.00   72.22
11:13:14 PM  all   14.98    0.00    5.79    5.36    0.00    0.04    0.00    0.00    0.00   73.82
11:13:15 PM  all   15.67    0.00    5.07    4.43    0.00    0.04    0.00    0.00    0.00   74.80
11:13:16 PM  all   14.04    0.00    4.03    4.11    0.00    0.00    0.00    0.00    0.00   77.82
11:13:17 PM  all    9.85    0.00    3.72    2.20    0.00    0.00    0.00    0.00    0.00   84.23
11:13:18 PM  all   12.72    0.00    3.83    3.28    0.00    0.09    0.00    0.00    0.00   80.09
11:13:19 PM  all   12.54    0.00    5.21    3.43    0.00    0.13    0.00    0.00    0.00   78.70
11:13:20 PM  all   12.45    0.00    3.98    3.35    0.00    0.04    0.00    0.00    0.00   80.18
11:13:21 PM  all   10.58    0.00    4.85    2.11    0.00    0.04    0.00    0.00    0.00   82.43
11:13:22 PM  all   13.01    0.00    5.18    2.44    0.00    0.00    0.00    0.00    0.00   79.37
11:13:23 PM  all   12.62    0.00    4.72    3.27    0.00    0.00    0.00    0.00    0.00   79.39
11:13:24 PM  all   12.59    0.00    5.10    3.11    0.00    0.09    0.00    0.00    0.00   79.12
11:13:25 PM  all   12.70    0.00    4.09    3.20    0.00    0.04    0.00    0.00    0.00   79.97
11:13:26 PM  all   12.06    0.00    2.88    2.58    0.00    0.04    0.00    0.00    0.00   82.45
11:13:27 PM  all   11.23    0.00    3.93    2.74    0.00    0.08    0.00    0.00    0.00   82.01
11:13:28 PM  all   11.87    0.00    3.82    2.92    0.00    0.04    0.00    0.00    0.00   81.35
11:13:29 PM  all   13.17    0.00    3.93    2.44    0.00    0.04    0.00    0.00    0.00   80.41
11:13:30 PM  all   13.51    0.00    4.24    2.56    0.00    0.04    0.00    0.00    0.00   79.66
11:13:31 PM  all   12.97    0.00    4.47    2.61    0.00    0.00    0.00    0.00    0.00   79.95
11:13:32 PM  all   13.82    0.00    5.10    2.85    0.00    0.00    0.00    0.00    0.00   78.22
11:13:33 PM  all   14.31    0.00    4.29    2.76    0.00    0.04    0.00    0.00    0.00   78.60
11:13:34 PM  all   14.08    0.00    4.35    3.92    0.00    0.00    0.00    0.00    0.00   77.65
11:13:35 PM  all   11.38    0.00    4.38    4.21    0.00    0.04    0.00    0.00    0.00   79.99
11:13:36 PM  all   11.91    0.00    3.37    2.26    0.00    0.00    0.00    0.00    0.00   82.45
11:13:37 PM  all   14.56    0.00    4.63    5.39    0.00    0.13    0.00    0.00    0.00   75.29
11:13:38 PM  all   11.23    0.00    5.38    4.36    0.00    0.04    0.00    0.00    0.00   78.98
11:13:39 PM  all   14.62    0.00    5.81    5.38    0.00    0.04    0.00    0.00    0.00   74.15
11:13:40 PM  all   15.09    0.00    6.10    5.34    0.00    0.00    0.00    0.00    0.00   73.46
11:13:41 PM  all   16.77    0.00    5.70    4.86    0.00    0.04    0.00    0.00    0.00   72.64
11:13:42 PM  all   12.32    0.00    4.12    2.83    0.00    0.00    0.00    0.00    0.00   80.73
11:13:43 PM  all   13.79    0.00    4.63    3.45    0.00    0.04    0.00    0.00    0.00   78.09
11:13:44 PM  all   12.61    0.00    3.93    3.55    0.00    0.00    0.00    0.00    0.00   79.91
11:13:45 PM  all   11.95    0.00    3.84    2.65    0.00    0.04    0.00    0.00    0.00   81.53
11:13:46 PM  all   12.02    0.00    3.67    2.78    0.00    0.13    0.00    0.00    0.00   81.40
11:13:47 PM  all    9.83    0.00    4.01    2.91    0.00    0.08    0.00    0.00    0.00   83.17
11:13:48 PM  all   13.87    0.00    5.72    2.99    0.00    0.00    0.00    0.00    0.00   77.42
11:13:49 PM  all   11.76    0.00    4.81    2.81    0.00    0.04    0.00    0.00    0.00   80.57
11:13:50 PM  all   11.13    0.00    5.00    2.67    0.00    0.00    0.00    0.00    0.00   81.20
11:13:51 PM  all   14.59    0.00    4.33    3.18    0.00    0.04    0.00    0.00    0.00   77.86
11:13:52 PM  all    6.06    0.00    5.05    2.99    0.00    0.00    0.00    0.00    0.00   85.91
11:13:53 PM  all   10.09    0.00    4.79    2.35    0.00    0.00    0.00    0.00    0.00   82.77
11:13:54 PM  all   10.81    0.00    3.90    2.75    0.00    0.04    0.00    0.00    0.00   82.50
11:13:55 PM  all   12.08    0.00    3.74    3.23    0.00    0.00    0.00    0.00    0.00   80.94
11:13:56 PM  all    9.98    0.00    3.85    2.37    0.00    0.04    0.00    0.00    0.00   83.76
11:13:57 PM  all   14.74    0.00    4.91    2.41    0.00    0.04    0.00    0.00    0.00   77.89
11:13:58 PM  all   13.58    0.00    4.77    2.81    0.00    0.00    0.00    0.00    0.00   78.84
11:13:59 PM  all   12.43    0.00    4.37    2.84    0.00    0.00    0.00    0.00    0.00   80.36
11:14:00 PM  all   12.49    0.00    3.78    2.55    0.00    0.08    0.00    0.00    0.00   81.10
11:14:01 PM  all   13.47    0.00    4.12    4.85    0.00    0.04    0.00    0.00    0.00   77.52
11:14:02 PM  all   10.99    0.00    6.11    3.29    0.00    0.00    0.00    0.00    0.00   79.61
11:14:03 PM  all   12.03    0.00    5.27    3.23    0.00    0.13    0.00    0.00    0.00   79.34
11:14:04 PM  all   14.14    0.00    4.36    5.29    0.00    0.21    0.00    0.00    0.00   75.99
11:14:05 PM  all   12.07    0.00    4.95    5.12    0.00    0.04    0.00    0.00    0.00   77.83
11:14:06 PM  all   13.24    0.00    5.84    4.99    0.00    0.00    0.00    0.00    0.00   75.93
11:14:07 PM  all   15.09    0.00    4.97    5.53    0.00    0.09    0.00    0.00    0.00   74.32
11:14:08 PM  all   10.11    0.00    4.59    3.02    0.00    0.08    0.00    0.00    0.00   82.20
11:14:09 PM  all    8.99    0.00    4.33    2.76    0.00    0.00    0.00    0.00    0.00   83.92
11:14:10 PM  all   11.06    0.00    3.09    2.79    0.00    0.13    0.00    0.00    0.00   82.93
11:14:11 PM  all   11.04    0.00    4.16    2.77    0.00    0.04    0.00    0.00    0.00   81.99
11:14:12 PM  all   12.27    0.00    4.20    2.97    0.00    0.08    0.00    0.00    0.00   80.48
11:14:13 PM  all   10.09    0.00    3.96    2.56    0.00    0.09    0.00    0.00    0.00   83.30
11:14:14 PM  all   12.20    0.00    4.90    1.97    0.00    0.08    0.00    0.00    0.00   80.85
11:14:15 PM  all   13.80    0.00    5.57    3.13    0.00    0.09    0.00    0.00    0.00   77.42
11:14:16 PM  all   13.03    0.00    5.25    2.50    0.00    0.08    0.00    0.00    0.00   79.15
11:14:17 PM  all   15.07    0.00    4.22    3.33    0.00    0.04    0.00    0.00    0.00   77.33
11:14:18 PM  all   11.53    0.00    3.93    2.86    0.00    0.09    0.00    0.00    0.00   81.59
11:14:19 PM  all   10.29    0.00    3.67    2.73    0.00    0.13    0.00    0.00    0.00   83.18
11:14:20 PM  all    8.57    0.00    4.50    2.46    0.00    0.00    0.00    0.00    0.00   84.48
11:14:21 PM  all   13.51    0.00    4.74    2.81    0.00    0.08    0.00    0.00    0.00   78.86
11:14:22 PM  all   11.17    0.00    4.30    2.28    0.00    0.08    0.00    0.00    0.00   82.17
11:14:23 PM  all   15.83    0.00    5.33    2.12    0.00    0.00    0.00    0.00    0.00   76.71
11:14:24 PM  all   12.93    0.00    4.88    2.46    0.00    0.04    0.00    0.00    0.00   79.69
11:14:25 PM  all   15.01    0.00    4.11    2.78    0.00    0.04    0.00    0.00    0.00   78.06
11:14:26 PM  all   12.71    0.00    3.49    2.25    0.00    0.17    0.00    0.00    0.00   81.38
11:14:27 PM  all    9.77    0.00    3.85    1.95    0.00    0.04    0.00    0.00    0.00   84.39
11:14:28 PM  all   15.92    0.00    4.50    4.25    0.00    0.08    0.00    0.00    0.00   75.24
11:14:29 PM  all   11.54    0.00    3.75    2.30    0.00    0.04    0.00    0.00    0.00   82.37
11:14:30 PM  all   15.16    0.00    4.44    5.08    0.00    0.17    0.00    0.00    0.00   75.15
11:14:31 PM  all   14.02    0.00    4.29    3.58    0.00    0.04    0.00    0.00    0.00   78.07
11:14:32 PM  all   14.61    0.00    5.16    4.60    0.00    0.04    0.00    0.00    0.00   75.59
11:14:33 PM  all   17.11    0.00    5.80    4.82    0.00    0.00    0.00    0.00    0.00   72.27
11:14:34 PM  all   13.02    0.00    4.98    4.04    0.00    0.09    0.00    0.00    0.00   77.88
11:14:35 PM  all   13.19    0.00    4.88    4.45    0.00    0.08    0.00    0.00    0.00   77.40
11:14:36 PM  all   13.54    0.00    5.63    4.44    0.00    0.17    0.00    0.00    0.00   76.22
11:14:37 PM  all   11.42    0.00    3.48    2.53    0.00    0.17    0.00    0.00    0.00   82.40
11:14:38 PM  all   12.99    0.00    4.02    3.03    0.00    0.00    0.00    0.00    0.00   79.96
11:14:39 PM  all   13.84    0.00    3.82    3.23    0.00    0.13    0.00    0.00    0.00   78.98
11:14:40 PM  all   14.26    0.00    4.89    3.01    0.00    0.04    0.00    0.00    0.00   77.80
11:14:41 PM  all   13.83    0.00    5.77    2.46    0.00    0.04    0.00    0.00    0.00   77.90
11:14:42 PM  all   13.13    0.00    4.83    3.60    0.00    0.00    0.00    0.00    0.00   78.44
11:14:43 PM  all   16.10    0.00    4.39    3.21    0.00    0.08    0.00    0.00    0.00   76.21
11:14:44 PM  all   10.86    0.00    3.63    3.13    0.00    0.04    0.00    0.00    0.00   82.34
11:14:45 PM  all   10.79    0.00    3.79    2.40    0.00    0.04    0.00    0.00    0.00   82.98
11:14:46 PM  all   11.34    0.00    3.59    2.52    0.00    0.00    0.00    0.00    0.00   82.54
11:14:47 PM  all   12.78    0.00    4.36    3.50    0.00    0.09    0.00    0.00    0.00   79.27
11:14:48 PM  all   13.45    0.00    4.00    2.77    0.00    0.09    0.00    0.00    0.00   79.69
