Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

12:07:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:26 PM  all   13.13    0.00    3.55    3.93    0.00    0.08    0.00    0.00    0.00   79.32
12:18:27 PM  all   14.06    0.00    5.87    4.18    0.00    0.04    0.00    0.00    0.00   75.84
12:18:28 PM  all   14.70    0.00    5.38    3.52    0.00    0.04    0.00    0.00    0.00   76.37
12:18:29 PM  all   11.49    0.00    4.41    3.34    0.00    0.09    0.00    0.00    0.00   80.67
12:18:30 PM  all   10.37    0.00    4.95    2.43    0.00    0.00    0.00    0.00    0.00   82.25
12:18:31 PM  all   13.29    0.00    4.37    4.25    0.00    0.13    0.00    0.00    0.00   77.96
12:18:32 PM  all   13.27    0.00    3.77    3.52    0.00    0.04    0.00    0.00    0.00   79.39
12:18:33 PM  all   12.03    0.00    4.91    4.48    0.00    0.09    0.00    0.00    0.00   78.50
12:18:34 PM  all   24.52    0.00    6.98    5.21    0.00    0.00    0.00    0.00    0.00   63.29
12:18:35 PM  all   18.58    0.00    6.40    4.73    0.00    0.08    0.00    0.00    0.00   70.21
12:18:36 PM  all   12.16    0.00    5.34    3.09    0.00    0.08    0.00    0.00    0.00   79.32
12:18:37 PM  all    8.65    0.00    4.77    2.47    0.00    0.00    0.00    0.00    0.00   84.11
12:18:38 PM  all   15.94    0.00    4.35    3.54    0.00    0.09    0.00    0.00    0.00   76.09
12:18:39 PM  all    9.74    0.00    4.74    3.60    0.00    0.13    0.00    0.00    0.00   81.79
12:18:40 PM  all   10.06    0.00    4.12    2.89    0.00    0.04    0.00    0.00    0.00   82.90
12:18:41 PM  all   12.29    0.00    4.62    3.18    0.00    0.08    0.00    0.00    0.00   79.83
12:18:42 PM  all   12.21    0.00    4.88    3.66    0.00    0.08    0.00    0.00    0.00   79.16
12:18:43 PM  all   12.20    0.00    3.97    3.58    0.00    0.04    0.00    0.00    0.00   80.20
12:18:44 PM  all   13.40    0.00    5.30    3.05    0.00    0.04    0.00    0.00    0.00   78.20
12:18:45 PM  all   23.19    0.00    4.89    2.68    0.00    0.04    0.00    0.00    0.00   69.20
12:18:46 PM  all   17.60    0.00    3.87    3.53    0.00    0.04    0.00    0.00    0.00   74.96
12:18:47 PM  all   14.26    0.00    4.81    3.62    0.00    0.09    0.00    0.00    0.00   77.23
12:18:48 PM  all   19.10    0.00    4.97    5.40    0.00    0.21    0.00    0.00    0.00   70.32
12:18:49 PM  all   10.89    0.00    5.72    4.66    0.00    0.08    0.00    0.00    0.00   78.64
12:18:50 PM  all   12.99    0.00    4.31    2.92    0.00    0.13    0.00    0.00    0.00   79.65
12:18:51 PM  all   11.06    0.00    5.40    3.52    0.00    0.09    0.00    0.00    0.00   79.93
12:18:52 PM  all   14.87    0.00    5.31    3.78    0.00    0.25    0.00    0.00    0.00   75.79
12:18:53 PM  all   15.35    0.00    5.00    3.44    0.00    0.04    0.00    0.00    0.00   76.17
12:18:54 PM  all   12.16    0.00    4.28    2.74    0.00    0.09    0.00    0.00    0.00   80.73
12:18:55 PM  all   17.07    0.00    5.75    3.65    0.00    0.04    0.00    0.00    0.00   73.49
12:18:56 PM  all   13.41    0.00    4.21    2.61    0.00    0.13    0.00    0.00    0.00   79.65
12:18:57 PM  all   12.10    0.00    3.76    2.95    0.00    0.04    0.00    0.00    0.00   81.15
12:18:58 PM  all   11.02    0.00    4.69    2.36    0.00    0.04    0.00    0.00    0.00   81.88
12:18:59 PM  all   13.00    0.00    4.70    5.04    0.00    0.09    0.00    0.00    0.00   77.17
12:19:00 PM  all   11.62    0.00    3.99    3.34    0.00    0.04    0.00    0.00    0.00   81.00
12:19:01 PM  all   15.03    0.00    5.94    5.69    0.00    0.17    0.00    0.00    0.00   73.17
12:19:02 PM  all   14.06    0.00    6.82    4.95    0.00    0.13    0.00    0.00    0.00   74.05
12:19:03 PM  all   11.96    0.00    5.60    3.33    0.00    0.04    0.00    0.00    0.00   79.07
12:19:04 PM  all   11.43    0.00    4.27    2.80    0.00    0.04    0.00    0.00    0.00   81.46
12:19:05 PM  all   14.30    0.00    4.19    2.62    0.00    0.00    0.00    0.00    0.00   78.88
12:19:06 PM  all    8.49    0.00    4.05    2.86    0.00    0.04    0.00    0.00    0.00   84.56
12:19:07 PM  all   13.38    0.00    3.84    3.08    0.00    0.13    0.00    0.00    0.00   79.58
12:19:08 PM  all   11.86    0.00    5.00    3.41    0.00    0.08    0.00    0.00    0.00   79.65
12:19:09 PM  all   14.93    0.00    4.82    3.24    0.00    0.00    0.00    0.00    0.00   77.01
12:19:10 PM  all   16.18    0.00    5.59    2.82    0.00    0.08    0.00    0.00    0.00   75.34
12:19:11 PM  all   14.55    0.00    4.14    2.58    0.00    0.13    0.00    0.00    0.00   78.60
12:19:12 PM  all   14.25    0.00    5.16    3.92    0.00    0.09    0.00    0.00    0.00   76.58
12:19:13 PM  all   17.07    0.00    4.43    3.75    0.00    0.13    0.00    0.00    0.00   74.62
12:19:14 PM  all   11.45    0.00    6.12    4.32    0.00    0.00    0.00    0.00    0.00   78.10
12:19:15 PM  all   10.73    0.00    5.59    4.63    0.00    0.17    0.00    0.00    0.00   78.88
12:19:16 PM  all   11.50    0.00    4.72    3.12    0.00    0.00    0.00    0.00    0.00   80.66
12:19:17 PM  all   11.19    0.00    4.69    2.91    0.00    0.08    0.00    0.00    0.00   81.13
12:19:18 PM  all   11.84    0.00    4.68    3.08    0.00    0.08    0.00    0.00    0.00   80.32
12:19:19 PM  all   16.24    0.00    5.00    2.96    0.04    0.04    0.00    0.00    0.00   75.72
12:19:20 PM  all   12.45    0.00    4.52    2.79    0.00    0.08    0.00    0.00    0.00   80.16
12:19:21 PM  all   13.18    0.00    3.48    3.14    0.00    0.08    0.00    0.00    0.00   80.12
12:19:22 PM  all   10.40    0.00    4.46    2.93    0.00    0.04    0.00    0.00    0.00   82.17
12:19:23 PM  all   10.35    0.00    5.39    2.74    0.00    0.04    0.00    0.00    0.00   81.48
12:19:24 PM  all   13.91    0.00    4.05    2.91    0.00    0.00    0.00    0.00    0.00   79.14
12:19:25 PM  all   13.59    0.00    4.59    2.70    0.00    0.04    0.00    0.00    0.00   79.08
12:19:26 PM  all   17.79    0.00    6.16    5.01    0.00    0.00    0.00    0.00    0.00   71.04
12:19:27 PM  all   21.92    0.00    4.85    2.30    0.00    0.04    0.00    0.00    0.00   70.89
12:19:28 PM  all   12.48    0.00    5.71    4.31    0.00    0.08    0.00    0.00    0.00   77.41
12:19:29 PM  all   12.80    0.00    4.64    5.16    0.00    0.13    0.00    0.00    0.00   77.27
12:19:30 PM  all   16.73    0.00    5.29    4.24    0.00    0.04    0.00    0.00    0.00   73.70
12:19:31 PM  all   14.29    0.00    4.38    3.50    0.00    0.13    0.00    0.00    0.00   77.71
12:19:32 PM  all    9.92    0.00    4.20    2.25    0.00    0.04    0.00    0.00    0.00   83.59
12:19:33 PM  all   10.79    0.00    5.19    2.72    0.00    0.04    0.00    0.00    0.00   81.26
12:19:34 PM  all   11.11    0.00    4.81    2.87    0.00    0.08    0.00    0.00    0.00   81.12
12:19:35 PM  all   14.01    0.00    3.85    3.39    0.00    0.08    0.00    0.00    0.00   78.67
12:19:36 PM  all   13.83    0.00    4.94    3.13    0.00    0.13    0.00    0.00    0.00   77.97
12:19:37 PM  all   13.90    0.00    6.27    2.69    0.00    0.00    0.00    0.00    0.00   77.15
12:19:38 PM  all   15.83    0.00    5.39    3.03    0.00    0.08    0.00    0.00    0.00   75.66
12:19:39 PM  all   14.58    0.00    4.40    4.49    0.00    0.00    0.00    0.00    0.00   76.53
12:19:40 PM  all   16.45    0.00    4.65    5.45    0.00    0.21    0.00    0.00    0.00   73.23
12:19:41 PM  all   14.02    0.00    5.93    5.00    0.00    0.13    0.00    0.00    0.00   74.93
12:19:42 PM  all   12.02    0.00    4.61    3.39    0.00    0.04    0.00    0.00    0.00   79.93
12:19:43 PM  all   12.60    0.00    4.57    3.13    0.00    0.08    0.00    0.00    0.00   79.62
12:19:44 PM  all   14.41    0.00    5.89    3.40    0.00    0.09    0.00    0.00    0.00   76.22
12:19:45 PM  all   13.89    0.00    6.42    2.57    0.00    0.04    0.00    0.00    0.00   77.08
12:19:46 PM  all   14.33    0.00    5.94    3.37    0.00    0.00    0.00    0.00    0.00   76.36
12:19:47 PM  all   12.81    0.00    5.22    3.27    0.00    0.08    0.00    0.00    0.00   78.63
12:19:48 PM  all   12.65    0.00    3.66    2.98    0.00    0.17    0.00    0.00    0.00   80.54
12:19:49 PM  all   12.21    0.00    4.77    2.51    0.00    0.13    0.00    0.00    0.00   80.39
12:19:50 PM  all    9.42    0.00    5.09    2.27    0.00    0.04    0.00    0.00    0.00   83.19
12:19:51 PM  all   13.48    0.00    4.51    3.36    0.00    0.09    0.00    0.00    0.00   78.57
12:19:52 PM  all   14.48    0.00    3.73    3.06    0.00    0.04    0.00    0.00    0.00   78.68
12:19:53 PM  all   17.04    0.00    6.58    5.51    0.00    0.13    0.00    0.00    0.00   70.75
12:19:54 PM  all   18.08    0.00    6.51    5.74    0.00    0.09    0.00    0.00    0.00   69.59
12:19:55 PM  all   15.00    0.00    6.11    3.85    0.00    0.00    0.00    0.00    0.00   75.04
12:19:56 PM  all   14.32    0.00    4.13    3.54    0.00    0.09    0.00    0.00    0.00   77.92
12:19:57 PM  all   11.63    0.00    3.89    3.12    0.00    0.09    0.00    0.00    0.00   81.27
12:19:58 PM  all   10.58    0.00    3.53    2.76    0.00    0.13    0.00    0.00    0.00   83.00
12:19:59 PM  all    9.71    0.00    4.28    2.91    0.00    0.09    0.00    0.00    0.00   83.02
12:20:00 PM  all   13.42    0.00    3.78    3.10    0.00    0.13    0.00    0.00    0.00   79.58
12:20:01 PM  all   11.02    0.00    4.92    2.71    0.00    0.00    0.00    0.00    0.00   81.36
12:20:02 PM  all   15.44    0.00    5.20    2.64    0.00    0.04    0.00    0.00    0.00   76.67
12:20:03 PM  all   15.22    0.00    6.16    2.59    0.00    0.04    0.00    0.00    0.00   75.98
12:20:04 PM  all   17.27    0.00    6.01    4.71    0.00    0.08    0.00    0.00    0.00   71.93
12:20:05 PM  all   11.64    0.00    4.73    2.39    0.00    0.04    0.00    0.00    0.00   81.19
12:20:06 PM  all   13.42    0.00    4.12    6.26    0.00    0.17    0.00    0.00    0.00   76.03
12:20:07 PM  all   14.80    0.00    4.69    5.08    0.00    0.09    0.00    0.00    0.00   75.34
12:20:08 PM  all   12.58    0.00    3.45    3.75    0.00    0.09    0.00    0.00    0.00   80.14
12:20:09 PM  all   13.97    0.00    4.49    3.51    0.00    0.08    0.00    0.00    0.00   77.95
12:20:10 PM  all   15.60    0.00    4.57    3.29    0.00    0.17    0.00    0.00    0.00   76.37
12:20:11 PM  all   14.50    0.00    5.45    2.33    0.00    0.04    0.00    0.00    0.00   77.67
12:20:12 PM  all   12.61    0.00    5.63    2.82    0.00    0.00    0.00    0.00    0.00   78.94
12:20:13 PM  all   15.40    0.00    4.36    3.51    0.00    0.04    0.00    0.00    0.00   76.68
12:20:14 PM  all   12.84    0.00    4.11    2.63    0.00    0.08    0.00    0.00    0.00   80.33
12:20:15 PM  all   16.60    0.00    4.33    2.35    0.00    0.08    0.00    0.00    0.00   76.63
12:20:16 PM  all   14.23    0.00    4.35    3.71    0.00    0.21    0.00    0.00    0.00   77.50
12:20:17 PM  all   13.37    0.00    4.49    3.22    0.00    0.04    0.00    0.00    0.00   78.88
12:20:18 PM  all   15.69    0.00    5.33    5.20    0.00    0.13    0.00    0.00    0.00   73.66
12:20:19 PM  all   15.05    0.00    6.68    5.14    0.00    0.09    0.00    0.00    0.00   73.04
12:20:20 PM  all   16.13    0.00    4.34    3.71    0.00    0.00    0.00    0.00    0.00   75.82
12:20:21 PM  all   12.87    0.00    4.53    3.23    0.00    0.08    0.00    0.00    0.00   79.29
12:20:22 PM  all   12.96    0.00    3.75    3.20    0.00    0.13    0.00    0.00    0.00   79.96
12:20:23 PM  all   13.00    0.00    4.49    2.54    0.00    0.00    0.00    0.00    0.00   79.97
12:20:24 PM  all   10.37    0.00    3.99    3.06    0.00    0.04    0.00    0.00    0.00   82.53
12:20:25 PM  all   13.70    0.00    4.71    3.52    0.00    0.13    0.00    0.00    0.00   77.94
12:20:26 PM  all   15.30    0.00    5.84    3.03    0.00    0.04    0.00    0.00    0.00   75.79
12:20:27 PM  all   14.18    0.00    4.94    2.51    0.00    0.04    0.00    0.00    0.00   78.32
12:20:28 PM  all   13.00    0.00    5.37    2.69    0.00    0.04    0.00    0.00    0.00   78.90
12:20:29 PM  all   13.80    0.00    4.95    4.27    0.00    0.04    0.00    0.00    0.00   76.94
12:20:30 PM  all   14.86    0.00    4.57    5.08    0.00    0.13    0.00    0.00    0.00   75.36
12:20:31 PM  all   14.52    0.00    5.71    5.24    0.00    0.13    0.00    0.00    0.00   74.40
12:20:32 PM  all   10.37    0.00    5.18    3.44    0.00    0.08    0.00    0.00    0.00   80.92
12:20:33 PM  all   13.78    0.00    4.70    3.19    0.00    0.08    0.00    0.00    0.00   78.24
12:20:34 PM  all   16.34    0.00    6.06    3.07    0.00    0.04    0.00    0.00    0.00   74.48
12:20:35 PM  all   14.22    0.00    5.40    2.87    0.00    0.04    0.00    0.00    0.00   77.47
12:20:36 PM  all   14.34    0.00    5.20    3.39    0.00    0.13    0.00    0.00    0.00   76.94
12:20:37 PM  all   10.26    0.00    5.39    2.71    0.00    0.00    0.00    0.00    0.00   81.64
12:20:38 PM  all   10.33    0.00    5.57    2.91    0.00    0.04    0.00    0.00    0.00   81.15
12:20:39 PM  all   12.95    0.00    4.16    2.55    0.00    0.04    0.00    0.00    0.00   80.31
12:20:40 PM  all   10.63    0.00    4.10    2.65    0.00    0.09    0.00    0.00    0.00   82.54
12:20:41 PM  all   13.34    0.00    5.74    3.65    0.00    0.00    0.00    0.00    0.00   77.26
12:20:42 PM  all   12.05    0.00    6.32    3.03    0.00    0.08    0.00    0.00    0.00   78.51
12:20:43 PM  all   16.05    0.00    7.43    5.39    0.00    0.08    0.00    0.00    0.00   71.04
12:20:44 PM  all   11.80    0.00    6.22    4.39    0.00    0.04    0.00    0.00    0.00   77.56
12:20:45 PM  all    9.24    0.00    6.64    4.13    0.00    0.04    0.00    0.00    0.00   79.95
12:20:46 PM  all   12.75    0.00    4.83    3.01    0.00    0.00    0.00    0.00    0.00   79.42
12:20:47 PM  all    9.21    0.00    5.31    2.17    0.00    0.08    0.00    0.00    0.00   83.23
12:20:48 PM  all   12.64    0.00    4.48    3.13    0.00    0.00    0.00    0.00    0.00   79.75
12:20:49 PM  all   12.27    0.00    5.12    3.47    0.00    0.08    0.00    0.00    0.00   79.06
12:20:50 PM  all   13.18    0.00    5.62    3.17    0.00    0.13    0.00    0.00    0.00   77.91
12:20:51 PM  all   14.78    0.00    5.21    1.95    0.00    0.04    0.00    0.00    0.00   78.02
12:20:52 PM  all   13.13    0.00    5.87    3.00    0.00    0.08    0.00    0.00    0.00   77.91
12:20:53 PM  all   16.59    0.00    4.66    2.07    0.00    0.08    0.00    0.00    0.00   76.60
12:20:54 PM  all   10.29    0.00    4.76    2.42    0.00    0.04    0.00    0.00    0.00   82.48
12:20:55 PM  all   11.91    0.00    4.76    2.66    0.00    0.04    0.00    0.00    0.00   80.63
12:20:56 PM  all   12.63    0.00    5.55    4.65    0.00    0.13    0.00    0.00    0.00   77.05
12:20:57 PM  all   13.40    0.00    3.68    2.62    0.00    0.13    0.00    0.00    0.00   80.17
12:20:58 PM  all   15.98    0.00    6.41    5.98    0.00    0.56    0.00    0.00    0.00   71.08
12:20:59 PM  all   12.23    0.00    7.02    4.61    0.00    0.17    0.00    0.00    0.00   75.96
12:21:00 PM  all   12.65    0.00    6.58    3.14    0.00    0.04    0.00    0.00    0.00   77.58
12:21:01 PM  all   11.96    0.00    5.21    3.12    0.00    0.04    0.00    0.00    0.00   79.67
12:21:02 PM  all   11.87    0.00    4.46    2.74    0.00    0.04    0.00    0.00    0.00   80.88
12:21:03 PM  all   11.22    0.00    5.34    2.52    0.00    0.08    0.00    0.00    0.00   80.83
12:21:04 PM  all   11.24    0.00    5.26    3.33    0.00    0.04    0.00    0.00    0.00   80.12
12:21:05 PM  all   12.92    0.00    4.52    3.20    0.00    0.09    0.00    0.00    0.00   79.28
12:21:06 PM  all   13.17    0.00    5.00    3.25    0.00    0.00    0.00    0.00    0.00   78.57
12:21:07 PM  all   12.97    0.00    6.06    2.37    0.00    0.04    0.00    0.00    0.00   78.55
12:21:08 PM  all   12.23    0.00    6.05    2.36    0.00    0.09    0.00    0.00    0.00   79.28
12:21:09 PM  all   14.68    0.00    5.81    5.05    0.00    0.08    0.00    0.00    0.00   74.37
12:21:10 PM  all   13.39    0.00    4.89    5.27    0.00    0.08    0.00    0.00    0.00   76.37
12:21:11 PM  all   12.10    0.00    5.43    5.26    0.00    0.04    0.00    0.00    0.00   77.16
12:21:12 PM  all   11.26    0.00    4.43    2.73    0.00    0.04    0.00    0.00    0.00   81.54
12:21:13 PM  all   11.21    0.00    4.23    3.71    0.00    0.09    0.00    0.00    0.00   80.77
12:21:14 PM  all   14.46    0.00    7.02    2.31    0.00    0.04    0.00    0.00    0.00   76.17
12:21:15 PM  all   12.13    0.00    5.60    2.70    0.00    0.04    0.00    0.00    0.00   79.53
12:21:16 PM  all   15.95    0.00    6.16    2.95    0.00    0.04    0.00    0.00    0.00   74.89
12:21:17 PM  all   13.87    0.00    4.85    2.59    0.00    0.04    0.00    0.00    0.00   78.65
12:21:18 PM  all   12.35    0.00    3.80    3.29    0.00    0.09    0.00    0.00    0.00   80.47
12:21:19 PM  all   11.80    0.00    4.02    2.88    0.00    0.08    0.00    0.00    0.00   81.22
12:21:21 PM  all   12.60    0.00    4.04    2.68    0.00    0.09    0.00    0.00    0.00   80.59
12:21:22 PM  all    9.69    0.00    4.59    2.08    0.00    0.00    0.00    0.00    0.00   83.63
12:21:23 PM  all   14.85    0.00    5.97    4.67    0.00    0.29    0.00    0.00    0.00   74.21
12:21:24 PM  all   13.61    0.00    6.41    2.39    0.00    0.08    0.00    0.00    0.00   77.51
12:21:25 PM  all   15.06    0.00    6.08    4.98    0.00    0.09    0.00    0.00    0.00   73.80
12:21:26 PM  all   16.45    0.00    5.77    4.88    0.00    0.08    0.00    0.00    0.00   72.82
12:21:27 PM  all   11.87    0.00    5.39    4.11    0.00    0.04    0.00    0.00    0.00   78.58
12:21:28 PM  all   10.30    0.00    5.07    2.81    0.00    0.00    0.00    0.00    0.00   81.82
12:21:29 PM  all   16.81    0.00    4.53    2.46    0.00    0.00    0.00    0.00    0.00   76.20
12:21:30 PM  all   15.16    0.00    4.53    2.08    0.00    0.04    0.00    0.00    0.00   78.19
12:21:31 PM  all   13.40    0.00    4.48    2.66    0.00    0.04    0.00    0.00    0.00   79.41
12:21:32 PM  all   15.41    0.00    6.61    3.20    0.00    0.13    0.00    0.00    0.00   74.65
12:21:33 PM  all   14.81    0.00    6.30    3.32    0.00    0.13    0.00    0.00    0.00   75.45
12:21:34 PM  all   15.22    0.00    5.33    2.96    0.00    0.04    0.00    0.00    0.00   76.45
12:21:35 PM  all   11.58    0.00    4.23    2.38    0.00    0.00    0.00    0.00    0.00   81.81
12:21:36 PM  all   14.62    0.00    5.38    5.34    0.00    0.13    0.00    0.00    0.00   74.53
12:21:37 PM  all   13.66    0.00    5.43    5.09    0.00    0.17    0.00    0.00    0.00   75.66
12:21:38 PM  all   15.11    0.00    4.83    4.70    0.00    0.08    0.00    0.00    0.00   75.28
12:21:39 PM  all   10.14    0.00    3.93    2.18    0.00    0.09    0.00    0.00    0.00   83.66
12:21:40 PM  all   13.91    0.00    7.48    3.17    0.00    0.04    0.00    0.00    0.00   75.39
12:21:41 PM  all   17.37    0.00    6.61    2.60    0.00    0.04    0.00    0.00    0.00   73.38
12:21:42 PM  all   15.21    0.00    6.23    3.13    0.00    0.08    0.00    0.00    0.00   75.35
12:21:43 PM  all   15.86    0.00    5.50    3.15    0.00    0.17    0.00    0.00    0.00   75.33
12:21:43 PM  all   10.56    0.00    4.86    3.15    0.00    0.00    0.00    0.00    0.00   81.43
12:21:44 PM  all   11.86    0.00    4.68    3.16    0.00    0.08    0.00    0.00    0.00   80.21
12:21:45 PM  all   12.62    0.00    3.74    3.05    0.00    0.04    0.00    0.00    0.00   80.55
12:21:46 PM  all   13.84    0.00    4.49    2.26    0.00    0.04    0.00    0.00    0.00   79.37
12:21:47 PM  all   13.94    0.00    4.73    2.47    0.00    0.00    0.00    0.00    0.00   78.85
12:21:48 PM  all   17.95    0.00    6.72    4.89    0.00    0.00    0.00    0.00    0.00   70.44
12:21:49 PM  all   16.05    0.00    6.73    5.25    0.00    0.13    0.00    0.00    0.00   71.83
12:21:50 PM  all   16.55    0.00    6.54    4.87    0.00    0.09    0.00    0.00    0.00   71.95
12:21:51 PM  all   13.60    0.00    4.12    2.76    0.00    0.13    0.00    0.00    0.00   79.39
12:21:52 PM  all   12.57    0.00    4.99    3.41    0.00    0.04    0.00    0.00    0.00   78.99
12:21:53 PM  all   13.01    0.00    4.48    3.20    0.00    0.04    0.00    0.00    0.00   79.28
12:21:54 PM  all   10.29    0.00    4.87    2.58    0.00    0.08    0.00    0.00    0.00   82.17
12:21:55 PM  all   11.88    0.00    5.00    2.18    0.00    0.08    0.00    0.00    0.00   80.86
12:21:56 PM  all   14.23    0.00    6.82    3.12    0.00    0.08    0.00    0.00    0.00   75.75
12:21:57 PM  all   14.74    0.00    6.39    3.04    0.00    0.13    0.00    0.00    0.00   75.70
12:21:58 PM  all   14.72    0.00    6.35    2.92    0.00    0.04    0.00    0.00    0.00   75.97
12:21:59 PM  all   11.62    0.00    5.30    2.16    0.00    0.17    0.00    0.00    0.00   80.74
12:22:00 PM  all   14.72    0.00    5.46    4.35    0.00    0.09    0.00    0.00    0.00   75.38
12:22:01 PM  all   11.31    0.00    5.04    2.92    0.00    0.08    0.00    0.00    0.00   80.64
12:22:02 PM  all   13.67    0.00    4.68    4.98    0.00    0.13    0.00    0.00    0.00   76.54
12:22:03 PM  all   11.97    0.00    5.31    4.84    0.00    0.08    0.00    0.00    0.00   77.79
12:22:05 PM  all   12.60    0.00    5.54    3.04    0.00    0.04    0.00    0.00    0.00   78.77
12:22:06 PM  all   15.58    0.00    5.76    3.50    0.00    0.09    0.00    0.00    0.00   75.06
12:22:07 PM  all   14.11    0.00    6.78    3.45    0.00    0.04    0.00    0.00    0.00   75.61
12:22:08 PM  all   13.54    0.00    4.33    2.46    0.00    0.00    0.00    0.00    0.00   79.67
12:22:09 PM  all   10.76    0.00    4.68    2.81    0.00    0.21    0.00    0.00    0.00   81.55
12:22:10 PM  all   12.59    0.00    4.61    3.20    0.00    0.09    0.00    0.00    0.00   79.51
12:22:11 PM  all    9.55    0.00    4.48    2.64    0.00    0.09    0.00    0.00    0.00   83.25
12:22:12 PM  all   11.66    0.00    4.14    2.43    0.00    0.04    0.00    0.00    0.00   81.72
12:22:13 PM  all   11.74    0.00    5.18    2.40    0.00    0.21    0.00    0.00    0.00   80.47
12:22:14 PM  all   16.89    0.00    6.13    5.34    0.00    0.34    0.00    0.00    0.00   71.30
12:22:15 PM  all   12.73    0.00    5.43    2.80    0.00    0.04    0.00    0.00    0.00   79.00
12:22:16 PM  all   15.77    0.00    4.97    5.18    0.00    0.13    0.00    0.00    0.00   73.95
12:22:17 PM  all   12.73    0.00    5.64    4.84    0.00    0.08    0.00    0.00    0.00   76.71
12:22:18 PM  all   12.54    0.00    5.02    3.18    0.00    0.00    0.00    0.00    0.00   79.26
12:22:19 PM  all   12.82    0.00    4.69    3.15    0.00    0.09    0.00    0.00    0.00   79.25
12:22:20 PM  all   12.82    0.00    4.81    3.33    0.00    0.08    0.00    0.00    0.00   78.95
12:22:21 PM  all   13.63    0.00    4.94    2.47    0.00    0.00    0.00    0.00    0.00   78.95
12:22:22 PM  all   13.63    0.00    6.18    2.58    0.00    0.08    0.00    0.00    0.00   77.52
12:22:23 PM  all   15.94    0.00    6.20    3.38    0.00    0.00    0.00    0.00    0.00   74.49
12:22:24 PM  all   14.53    0.00    5.06    3.02    0.00    0.04    0.00    0.00    0.00   77.35
12:22:25 PM  all   12.16    0.00    4.46    2.61    0.00    0.04    0.00    0.00    0.00   80.72
12:22:26 PM  all   10.67    0.00    4.35    2.26    0.00    0.09    0.00    0.00    0.00   82.63
12:22:27 PM  all   13.21    0.00    5.99    5.31    0.00    0.04    0.00    0.00    0.00   75.46
12:22:28 PM  all   12.10    0.00    5.46    4.44    0.00    0.04    0.00    0.00    0.00   77.96
12:22:29 PM  all   13.02    0.00    6.96    3.31    0.00    0.08    0.00    0.00    0.00   76.63
12:22:30 PM  all   15.72    0.00    6.54    3.82    0.00    0.00    0.00    0.00    0.00   73.91
12:22:31 PM  all   13.73    0.00    6.91    2.86    0.00    0.00    0.00    0.00    0.00   76.50
12:22:32 PM  all   16.08    0.00    4.64    2.95    0.00    0.08    0.00    0.00    0.00   76.24
12:22:33 PM  all    9.45    0.00    4.60    2.13    0.04    0.00    0.00    0.00    0.00   83.77
12:22:34 PM  all   12.96    0.00    4.66    3.01    0.00    0.08    0.00    0.00    0.00   79.29
12:22:35 PM  all   13.25    0.00    4.01    3.24    0.00    0.09    0.00    0.00    0.00   79.42
12:22:36 PM  all   12.01    0.00    4.20    2.77    0.00    0.04    0.00    0.00    0.00   80.98
12:22:37 PM  all   13.40    0.00    4.65    2.54    0.00    0.25    0.00    0.00    0.00   79.15
12:22:38 PM  all   12.26    0.00    6.00    2.54    0.00    0.17    0.00    0.00    0.00   79.03
12:22:39 PM  all   17.24    0.00    5.89    3.97    0.00    0.09    0.00    0.00    0.00   72.82
12:22:40 PM  all   14.55    0.00    4.64    2.51    0.00    0.26    0.00    0.00    0.00   78.04
12:22:41 PM  all   12.38    0.00    5.87    4.63    0.00    0.04    0.00    0.00    0.00   77.08
12:22:42 PM  all   14.14    0.00    5.24    5.72    0.00    0.09    0.00    0.00    0.00   74.82
12:22:43 PM  all   12.49    0.00    5.91    4.64    0.00    0.13    0.00    0.00    0.00   76.84
12:22:44 PM  all   12.14    0.00    5.22    2.85    0.00    0.04    0.00    0.00    0.00   79.75
12:22:45 PM  all   13.15    0.00    4.37    2.63    0.00    0.13    0.00    0.00    0.00   79.73
12:22:46 PM  all   15.92    0.00    5.64    3.24    0.00    0.04    0.00    0.00    0.00   75.16
12:22:47 PM  all   16.88    0.00    5.56    3.37    0.00    0.04    0.00    0.00    0.00   74.15
12:22:48 PM  all   12.13    0.00    4.94    2.72    0.00    0.13    0.00    0.00    0.00   80.09
12:22:49 PM  all   12.83    0.00    4.60    2.24    0.00    0.04    0.00    0.00    0.00   80.29
12:22:50 PM  all   12.16    0.00    5.39    2.61    0.00    0.04    0.00    0.00    0.00   79.79
12:22:51 PM  all   12.72    0.00    4.43    3.09    0.00    0.04    0.00    0.00    0.00   79.72
12:22:52 PM  all   11.27    0.00    5.17    3.14    0.00    0.08    0.00    0.00    0.00   80.34
12:22:53 PM  all   12.45    0.00    5.05    4.67    0.00    0.08    0.00    0.00    0.00   77.75
12:22:54 PM  all   14.78    0.00    6.48    5.04    0.00    0.13    0.00    0.00    0.00   73.58
12:22:55 PM  all   16.19    0.00    5.78    3.87    0.00    0.04    0.00    0.00    0.00   74.12
12:22:56 PM  all   24.94    0.00    4.68    2.06    0.00    0.08    0.00    0.00    0.00   68.24
12:22:57 PM  all   12.28    0.00    4.59    2.80    0.00    0.04    0.00    0.00    0.00   80.28
12:22:58 PM  all   10.89    0.00    5.02    2.26    0.00    0.09    0.00    0.00    0.00   81.74
