Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

05:47:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:08 PM  all   12.28    0.00    4.33    3.36    0.00    0.04    0.00    0.00    0.00   79.98
05:58:09 PM  all   11.53    0.00    4.47    3.53    0.00    0.00    0.00    0.00    0.00   80.47
05:58:10 PM  all   11.95    0.00    4.93    3.61    0.00    0.09    0.00    0.00    0.00   79.42
05:58:11 PM  all   11.59    0.00    3.52    3.01    0.00    0.00    0.00    0.00    0.00   81.87
05:58:12 PM  all   15.10    0.00    5.47    2.86    0.00    0.04    0.00    0.00    0.00   76.53
05:58:13 PM  all   14.89    0.00    4.85    3.15    0.00    0.04    0.00    0.00    0.00   77.06
05:58:14 PM  all   15.16    0.00    5.05    4.46    0.00    0.00    0.00    0.00    0.00   75.33
05:58:15 PM  all   11.05    0.00    4.02    2.75    0.00    0.00    0.00    0.00    0.00   82.18
05:58:16 PM  all   12.41    0.00    4.94    5.03    0.00    0.04    0.00    0.00    0.00   77.58
05:58:17 PM  all   12.95    0.00    5.28    5.24    0.00    0.00    0.00    0.00    0.00   76.52
05:58:18 PM  all   13.20    0.00    4.24    4.29    0.00    0.08    0.00    0.00    0.00   78.18
05:58:19 PM  all   13.57    0.00    5.49    3.70    0.00    0.00    0.00    0.00    0.00   77.23
05:58:20 PM  all   12.71    0.00    6.12    2.39    0.00    0.04    0.00    0.00    0.00   78.73
05:58:21 PM  all   11.30    0.00    6.41    3.14    0.00    0.00    0.00    0.00    0.00   79.14
05:58:22 PM  all   12.59    0.00    4.18    3.21    0.00    0.08    0.00    0.00    0.00   79.93
05:58:23 PM  all   12.01    0.00    3.96    3.45    0.00    0.09    0.00    0.00    0.00   80.50
05:58:24 PM  all   10.25    0.00    4.68    2.55    0.00    0.04    0.00    0.00    0.00   82.48
05:58:25 PM  all   10.10    0.00    4.42    2.10    0.00    0.00    0.00    0.00    0.00   83.38
05:58:26 PM  all   10.38    0.00    4.96    2.16    0.00    0.08    0.00    0.00    0.00   82.42
05:58:27 PM  all   11.75    0.00    6.17    2.24    0.00    0.08    0.00    0.00    0.00   79.75
05:58:28 PM  all   16.15    0.00    6.66    3.33    0.00    0.00    0.00    0.00    0.00   73.86
05:58:29 PM  all   15.11    0.00    5.87    5.02    0.00    0.04    0.00    0.00    0.00   73.95
05:58:30 PM  all   13.00    0.00    5.49    4.68    0.00    0.04    0.00    0.00    0.00   76.79
05:58:31 PM  all   11.62    0.00    6.65    3.54    0.00    0.08    0.00    0.00    0.00   78.11
05:58:32 PM  all   10.57    0.00    6.00    2.70    0.00    0.00    0.00    0.00    0.00   80.73
05:58:33 PM  all    9.43    0.00    4.80    1.56    0.00    0.08    0.00    0.00    0.00   84.13
05:58:34 PM  all   12.41    0.00    6.29    3.12    0.00    0.00    0.00    0.00    0.00   78.19
05:58:35 PM  all   12.04    0.00    6.13    2.70    0.00    0.08    0.00    0.00    0.00   79.05
05:58:36 PM  all   13.23    0.00    5.85    3.05    0.00    0.00    0.00    0.00    0.00   77.87
05:58:37 PM  all    9.82    0.00    4.17    2.00    0.00    0.09    0.00    0.00    0.00   83.93
05:58:38 PM  all   10.91    0.00    4.97    2.65    0.00    0.00    0.00    0.00    0.00   81.47
05:58:39 PM  all   12.17    0.00    4.34    2.42    0.00    0.04    0.00    0.00    0.00   81.03
05:58:40 PM  all   13.70    0.00    4.66    3.22    0.00    0.04    0.00    0.00    0.00   78.37
05:58:41 PM  all   12.80    0.00    3.83    2.59    0.00    0.00    0.00    0.00    0.00   80.77
05:58:42 PM  all   15.93    0.00    6.95    4.68    0.00    0.13    0.00    0.00    0.00   72.31
05:58:43 PM  all   14.12    0.00    5.98    4.83    0.00    0.04    0.00    0.00    0.00   75.03
05:58:44 PM  all   15.64    0.00    5.38    4.30    0.00    0.08    0.00    0.00    0.00   74.59
05:58:45 PM  all    7.90    0.00    7.10    2.32    0.00    0.00    0.00    0.00    0.00   82.68
05:58:46 PM  all   11.83    0.00    5.24    2.81    0.00    0.04    0.00    0.00    0.00   80.08
05:58:47 PM  all   11.27    0.00    5.00    3.26    0.00    0.04    0.00    0.00    0.00   80.42
05:58:48 PM  all   11.85    0.00    4.87    3.30    0.00    0.04    0.00    0.00    0.00   79.94
05:58:49 PM  all   13.60    0.00    4.83    3.31    0.00    0.00    0.00    0.00    0.00   78.26
05:58:50 PM  all   14.29    0.00    5.20    3.00    0.00    0.04    0.00    0.00    0.00   77.47
05:58:51 PM  all   13.36    0.00    6.19    3.56    0.00    0.04    0.00    0.00    0.00   76.83
05:58:52 PM  all    8.64    0.00    5.02    2.43    0.00    0.00    0.00    0.00    0.00   83.91
05:58:53 PM  all   11.72    0.00    4.18    3.24    0.00    0.00    0.00    0.00    0.00   80.87
05:58:54 PM  all   10.37    0.00    4.23    3.09    0.00    0.00    0.00    0.00    0.00   82.30
05:58:55 PM  all   12.81    0.00    5.30    4.75    0.00    0.00    0.00    0.00    0.00   77.14
05:58:56 PM  all   12.43    0.00    5.08    5.34    0.00    0.04    0.00    0.00    0.00   77.11
05:58:57 PM  all   10.62    0.00    7.22    3.06    0.00    0.00    0.00    0.00    0.00   79.10
05:58:58 PM  all   10.68    0.00    5.30    2.52    0.00    0.04    0.00    0.00    0.00   81.46
05:58:59 PM  all   13.77    0.00    5.21    3.18    0.00    0.00    0.00    0.00    0.00   77.85
05:59:00 PM  all    9.98    0.00    4.31    3.00    0.00    0.00    0.00    0.00    0.00   82.70
05:59:01 PM  all   11.98    0.00    4.62    3.46    0.00    0.00    0.00    0.00    0.00   79.94
05:59:02 PM  all   10.02    0.00    3.96    2.64    0.00    0.00    0.00    0.00    0.00   83.38
05:59:03 PM  all    9.68    0.00    4.69    2.58    0.00    0.04    0.00    0.00    0.00   83.00
05:59:04 PM  all   12.73    0.00    3.93    3.30    0.00    0.08    0.00    0.00    0.00   79.96
05:59:05 PM  all   15.45    0.00    6.25    3.33    0.00    0.00    0.00    0.00    0.00   74.97
05:59:06 PM  all   15.25    0.00    5.52    3.23    0.00    0.00    0.00    0.00    0.00   76.00
05:59:07 PM  all   12.38    0.00    4.00    2.86    0.00    0.00    0.00    0.00    0.00   80.75
05:59:08 PM  all   14.20    0.00    4.93    4.63    0.00    0.08    0.00    0.00    0.00   76.16
05:59:09 PM  all    9.24    0.00    4.47    2.68    0.00    0.04    0.00    0.00    0.00   83.56
05:59:10 PM  all    9.25    0.00   13.16    3.87    0.00    0.00    0.00    0.00    0.00   73.73
05:59:11 PM  all   13.01    0.00    5.34    5.30    0.00    0.04    0.00    0.00    0.00   76.31
05:59:12 PM  all   14.06    0.00    5.41    3.80    0.00    0.00    0.00    0.00    0.00   76.73
05:59:13 PM  all   16.10    0.00    6.19    3.75    0.00    0.00    0.00    0.00    0.00   73.96
05:59:14 PM  all   14.97    0.00    4.53    3.48    0.00    0.04    0.00    0.00    0.00   76.97
05:59:15 PM  all   11.60    0.00    3.71    2.69    0.00    0.00    0.00    0.00    0.00   82.00
05:59:16 PM  all   12.73    0.00    4.82    3.55    0.00    0.04    0.00    0.00    0.00   78.86
05:59:17 PM  all   11.74    0.00    4.70    3.20    0.00    0.04    0.00    0.00    0.00   80.32
05:59:18 PM  all   11.69    0.00    4.66    2.96    0.00    0.00    0.00    0.00    0.00   80.69
05:59:19 PM  all   14.20    0.00    4.37    3.22    0.00    0.04    0.00    0.00    0.00   78.17
05:59:20 PM  all   13.51    0.00    4.93    2.89    0.00    0.00    0.00    0.00    0.00   78.67
05:59:21 PM  all   16.97    0.00    5.37    5.03    0.00    0.00    0.00    0.00    0.00   72.63
05:59:22 PM  all   12.29    0.00    3.73    3.18    0.00    0.00    0.00    0.00    0.00   80.81
05:59:23 PM  all   13.33    0.00    5.56    5.18    0.00    0.08    0.00    0.00    0.00   75.85
05:59:24 PM  all   13.80    0.00    4.33    5.17    0.00    0.00    0.00    0.00    0.00   76.69
05:59:25 PM  all    7.76    0.00    4.79    3.14    0.00    0.04    0.00    0.00    0.00   84.27
05:59:26 PM  all    9.96    0.00    4.49    3.18    0.00    0.08    0.00    0.00    0.00   82.28
05:59:27 PM  all   11.51    0.00    5.23    2.15    0.00    0.00    0.00    0.00    0.00   81.11
05:59:28 PM  all   13.65    0.00    5.36    3.19    0.00    0.04    0.00    0.00    0.00   77.76
05:59:29 PM  all   12.79    0.00    5.85    3.11    0.00    0.04    0.00    0.00    0.00   78.21
05:59:30 PM  all   11.95    0.00    4.81    3.40    0.00    0.04    0.00    0.00    0.00   79.80
05:59:31 PM  all   13.54    0.00    4.51    3.12    0.00    0.00    0.00    0.00    0.00   78.82
05:59:32 PM  all   11.31    0.00    4.42    2.59    0.00    0.00    0.00    0.00    0.00   81.68
05:59:33 PM  all    9.72    0.00    3.08    2.45    0.00    0.00    0.00    0.00    0.00   84.75
05:59:34 PM  all   11.63    0.00    5.07    3.68    0.00    0.13    0.00    0.00    0.00   79.49
05:59:35 PM  all   11.82    0.00    5.21    3.26    0.00    0.00    0.00    0.00    0.00   79.70
05:59:36 PM  all   15.78    0.00    6.90    5.20    0.00    0.00    0.00    0.00    0.00   72.12
05:59:37 PM  all   13.39    0.00    4.91    4.78    0.00    0.04    0.00    0.00    0.00   76.88
05:59:38 PM  all   10.17    0.00    4.62    2.92    0.00    0.00    0.00    0.00    0.00   82.28
05:59:39 PM  all   12.57    0.00    3.84    3.42    0.00    0.00    0.00    0.00    0.00   80.17
05:59:40 PM  all   10.54    0.00    4.24    3.60    0.00    0.00    0.00    0.00    0.00   81.63
05:59:41 PM  all    9.58    0.00    3.94    2.37    0.00    0.13    0.00    0.00    0.00   83.98
05:59:42 PM  all   11.50    0.00    5.54    2.88    0.00    0.04    0.00    0.00    0.00   80.04
05:59:43 PM  all   14.64    0.00    6.18    3.47    0.00    0.04    0.00    0.00    0.00   75.68
05:59:44 PM  all   12.45    0.00    4.97    3.44    0.00    0.00    0.00    0.00    0.00   79.13
05:59:45 PM  all   11.31    0.00    4.30    3.06    0.00    0.00    0.00    0.00    0.00   81.33
05:59:46 PM  all   11.78    0.00    4.22    2.66    0.00    0.00    0.00    0.00    0.00   81.34
05:59:47 PM  all   12.45    0.00    3.15    2.94    0.00    0.00    0.00    0.00    0.00   81.46
05:59:48 PM  all   13.32    0.00    5.66    4.68    0.00    0.04    0.00    0.00    0.00   76.29
05:59:49 PM  all   11.51    0.00    2.72    3.06    0.00    0.00    0.00    0.00    0.00   82.72
05:59:50 PM  all   14.67    0.00    6.99    5.34    0.00    0.00    0.00    0.00    0.00   73.00
05:59:51 PM  all   10.47    0.00    9.28    4.49    0.00    0.00    0.00    0.00    0.00   75.75
05:59:52 PM  all   13.17    0.00    5.39    3.75    0.00    0.04    0.00    0.00    0.00   77.65
05:59:53 PM  all    9.92    0.00    3.90    3.05    0.00    0.08    0.00    0.00    0.00   83.04
05:59:54 PM  all   12.11    0.00    4.40    3.18    0.00    0.04    0.00    0.00    0.00   80.26
05:59:55 PM  all   10.13    0.00    3.88    2.32    0.00    0.00    0.00    0.00    0.00   83.66
05:59:56 PM  all   10.28    0.00    4.63    2.57    0.00    0.04    0.00    0.00    0.00   82.48
05:59:57 PM  all   11.73    0.00    4.41    3.38    0.00    0.00    0.00    0.00    0.00   80.47
05:59:58 PM  all   14.62    0.00    6.42    3.47    0.00    0.00    0.00    0.00    0.00   75.49
05:59:59 PM  all   14.96    0.00    5.28    3.00    0.00    0.04    0.00    0.00    0.00   76.72
06:00:00 PM  all   12.99    0.00    4.64    2.95    0.00    0.00    0.00    0.00    0.00   79.42
06:00:01 PM  all   11.16    0.00    3.85    2.78    0.00    0.00    0.00    0.00    0.00   82.21
06:00:02 PM  all   10.99    0.00    4.76    3.75    0.00    0.00    0.00    0.00    0.00   80.50
06:00:03 PM  all   12.94    0.00    4.26    3.33    0.00    0.04    0.00    0.00    0.00   79.44
06:00:04 PM  all   10.64    0.00    4.27    3.84    0.00    0.04    0.00    0.00    0.00   81.21
06:00:05 PM  all   10.23    0.00    6.28    4.76    0.00    0.00    0.00    0.00    0.00   78.73
06:00:06 PM  all   14.91    0.00    6.52    4.43    0.00    0.09    0.00    0.00    0.00   74.06
06:00:07 PM  all   13.88    0.00    5.30    3.11    0.00    0.00    0.00    0.00    0.00   77.71
06:00:08 PM  all   11.38    0.00    4.42    2.68    0.00    0.00    0.00    0.00    0.00   81.53
06:00:09 PM  all   12.15    0.00    4.43    3.12    0.00    0.04    0.00    0.00    0.00   80.26
06:00:10 PM  all   12.24    0.00    3.80    3.41    0.00    0.00    0.00    0.00    0.00   80.55
06:00:11 PM  all   13.01    0.00    4.21    3.07    0.00    0.04    0.00    0.00    0.00   79.67
06:00:12 PM  all   10.67    0.00    3.91    2.68    0.00    0.00    0.00    0.00    0.00   82.74
06:00:13 PM  all    8.63    0.00    4.53    2.37    0.00    0.00    0.00    0.00    0.00   84.47
06:00:14 PM  all   13.58    0.00    5.44    3.13    0.00    0.04    0.00    0.00    0.00   77.81
06:00:15 PM  all   13.93    0.00    5.52    3.40    0.00    0.00    0.00    0.00    0.00   77.15
06:00:16 PM  all   11.82    0.00    4.77    3.04    0.00    0.04    0.00    0.00    0.00   80.33
06:00:17 PM  all   13.36    0.00    4.71    4.75    0.00    0.00    0.00    0.00    0.00   77.18
06:00:18 PM  all   10.28    0.00    5.69    4.55    0.00    0.08    0.00    0.00    0.00   79.39
06:00:19 PM  all   12.09    0.00    4.34    4.34    0.00    0.00    0.00    0.00    0.00   79.23
06:00:20 PM  all    8.62    0.00    4.35    2.22    0.00    0.04    0.00    0.00    0.00   84.77
06:00:21 PM  all   13.04    0.00    4.23    3.10    0.00    0.04    0.00    0.00    0.00   79.58
06:00:22 PM  all   12.12    0.00    6.02    2.97    0.00    0.00    0.00    0.00    0.00   78.90
06:00:23 PM  all   11.23    0.00    4.79    2.80    0.00    0.04    0.00    0.00    0.00   81.14
06:00:24 PM  all   10.95    0.00    6.04    2.45    0.00    0.00    0.00    0.00    0.00   80.56
06:00:25 PM  all   10.60    0.00    3.08    2.99    0.00    0.00    0.00    0.00    0.00   83.33
06:00:26 PM  all   11.40    0.00    4.17    3.32    0.00    0.04    0.00    0.00    0.00   81.07
06:00:27 PM  all   10.96    0.00    5.04    2.60    0.00    0.04    0.00    0.00    0.00   81.36
06:00:28 PM  all   12.48    0.00    3.29    3.03    0.00    0.04    0.00    0.00    0.00   81.15
06:00:29 PM  all   12.37    0.00    4.02    2.54    0.00    0.04    0.00    0.00    0.00   81.02
06:00:30 PM  all   13.97    0.00    5.50    3.34    0.00    0.04    0.00    0.00    0.00   77.14
06:00:31 PM  all   15.22    0.00    5.46    3.36    0.00    0.04    0.00    0.00    0.00   75.91
06:00:32 PM  all   13.45    0.00    5.50    4.69    0.00    0.04    0.00    0.00    0.00   76.32
06:00:33 PM  all   12.13    0.00    5.07    4.94    0.00    0.04    0.00    0.00    0.00   77.82
06:00:34 PM  all    8.71    0.00    4.57    2.13    0.00    0.13    0.00    0.00    0.00   84.46
06:00:35 PM  all    8.59    0.00    3.78    2.76    0.00    0.09    0.00    0.00    0.00   84.78
06:00:36 PM  all   10.70    0.00    4.42    2.32    0.00    0.00    0.00    0.00    0.00   82.55
06:00:37 PM  all   13.04    0.00    3.71    2.94    0.00    0.09    0.00    0.00    0.00   80.23
06:00:38 PM  all   14.79    0.00    5.92    2.44    0.00    0.08    0.00    0.00    0.00   76.76
06:00:39 PM  all   13.66    0.00    4.84    2.97    0.00    0.00    0.00    0.00    0.00   78.53
06:00:40 PM  all   13.22    0.00    4.56    3.12    0.00    0.08    0.00    0.00    0.00   79.01
06:00:41 PM  all   14.79    0.00    3.18    2.54    0.00    0.08    0.00    0.00    0.00   79.40
06:00:42 PM  all   13.66    0.00    4.44    2.62    0.00    0.04    0.00    0.00    0.00   79.24
06:00:43 PM  all   10.15    0.00    3.68    2.88    0.00    0.04    0.00    0.00    0.00   83.26
06:00:44 PM  all   13.10    0.00    5.41    3.72    0.00    0.04    0.00    0.00    0.00   77.73
06:00:45 PM  all   14.05    0.00    5.50    5.04    0.00    0.00    0.00    0.00    0.00   75.41
06:00:46 PM  all   13.07    0.00    6.60    4.53    0.00    0.04    0.00    0.00    0.00   75.76
06:00:47 PM  all   13.41    0.00    5.76    2.48    0.00    0.00    0.00    0.00    0.00   78.34
06:00:48 PM  all   12.89    0.00    5.20    3.55    0.00    0.00    0.00    0.00    0.00   78.36
06:00:49 PM  all    8.63    0.00    4.57    2.35    0.00    0.00    0.00    0.00    0.00   84.45
06:00:50 PM  all   11.03    0.00    4.55    3.17    0.00    0.04    0.00    0.00    0.00   81.21
06:00:51 PM  all   12.60    0.00    2.88    2.97    0.00    0.00    0.00    0.00    0.00   81.55
06:00:52 PM  all   11.42    0.00    3.85    2.66    0.00    0.04    0.00    0.00    0.00   82.03
06:00:53 PM  all   12.48    0.00    4.03    3.34    0.00    0.04    0.00    0.00    0.00   80.10
06:00:54 PM  all   15.30    0.00    4.83    2.71    0.00    0.04    0.00    0.00    0.00   77.12
06:00:55 PM  all   14.17    0.00    4.65    2.56    0.00    0.09    0.00    0.00    0.00   78.53
06:00:56 PM  all   11.82    0.00    4.05    2.58    0.00    0.04    0.00    0.00    0.00   81.50
06:00:57 PM  all   13.95    0.00    4.47    4.85    0.00    0.13    0.00    0.00    0.00   76.60
06:00:58 PM  all   13.64    0.00    4.98    4.89    0.00    0.04    0.00    0.00    0.00   76.45
06:00:59 PM  all   13.26    0.00    4.15    4.58    0.00    0.09    0.00    0.00    0.00   77.92
06:01:00 PM  all   12.03    0.00    3.77    2.58    0.00    0.04    0.00    0.00    0.00   81.57
06:01:01 PM  all   13.25    0.00    4.90    2.81    0.00    0.00    0.00    0.00    0.00   79.05
06:01:02 PM  all   14.84    0.00    6.58    3.23    0.00    0.00    0.00    0.00    0.00   75.36
06:01:03 PM  all   14.18    0.00    4.49    3.77    0.00    0.04    0.00    0.00    0.00   77.52
06:01:04 PM  all   11.53    0.00    3.49    3.02    0.00    0.04    0.00    0.00    0.00   81.92
06:01:05 PM  all   10.34    0.00    3.29    2.95    0.00    0.00    0.00    0.00    0.00   83.42
06:01:06 PM  all   11.97    0.00    4.12    2.98    0.00    0.04    0.00    0.00    0.00   80.88
06:01:07 PM  all   11.71    0.00    3.40    2.97    0.00    0.00    0.00    0.00    0.00   81.92
06:01:08 PM  all   13.17    0.00    4.05    3.54    0.00    0.00    0.00    0.00    0.00   79.24
06:01:09 PM  all   14.71    0.00    4.76    2.82    0.00    0.00    0.00    0.00    0.00   77.71
06:01:10 PM  all   18.34    0.00    5.96    5.32    0.00    0.04    0.00    0.00    0.00   70.34
06:01:11 PM  all   14.21    0.00    4.99    5.16    0.00    0.00    0.00    0.00    0.00   75.64
06:01:12 PM  all   13.36    0.00    4.61    4.91    0.00    0.00    0.00    0.00    0.00   77.11
06:01:13 PM  all   13.25    0.00    3.56    3.14    0.00    0.00    0.00    0.00    0.00   80.04
06:01:14 PM  all    9.96    0.00    4.92    2.67    0.00    0.04    0.00    0.00    0.00   82.42
06:01:15 PM  all   12.89    0.00    3.75    3.29    0.00    0.00    0.00    0.00    0.00   80.08
06:01:16 PM  all   13.17    0.00    4.39    3.67    0.00    0.04    0.00    0.00    0.00   78.73
06:01:17 PM  all   14.46    0.00    5.12    3.64    0.00    0.04    0.00    0.00    0.00   76.74
06:01:18 PM  all   12.07    0.00    4.89    2.36    0.00    0.00    0.00    0.00    0.00   80.68
06:01:19 PM  all    9.24    0.00    4.33    2.52    0.00    0.04    0.00    0.00    0.00   83.87
06:01:20 PM  all    9.87    0.00    4.64    2.15    0.00    0.00    0.00    0.00    0.00   83.35
06:01:21 PM  all   11.65    0.00    3.23    2.98    0.00    0.00    0.00    0.00    0.00   82.14
06:01:22 PM  all    8.62    0.00    4.94    2.24    0.00    0.00    0.00    0.00    0.00   84.20
06:01:23 PM  all    9.20    0.00    3.65    3.01    0.00    0.04    0.00    0.00    0.00   84.10
06:01:24 PM  all   13.87    0.00    4.77    4.43    0.00    0.13    0.00    0.00    0.00   76.81
06:01:25 PM  all   15.06    0.00    5.36    5.78    0.00    0.04    0.00    0.00    0.00   73.76
06:01:26 PM  all   15.27    0.00    7.76    3.80    0.00    0.04    0.00    0.00    0.00   73.13
06:01:27 PM  all   12.73    0.00    3.57    2.39    0.00    0.00    0.00    0.00    0.00   81.30
06:01:28 PM  all   12.35    0.00    4.15    3.72    0.00    0.00    0.00    0.00    0.00   79.78
06:01:29 PM  all   12.27    0.00    3.81    3.17    0.00    0.08    0.00    0.00    0.00   80.66
06:01:30 PM  all   12.13    0.00    4.70    2.90    0.00    0.00    0.00    0.00    0.00   80.27
06:01:31 PM  all   11.71    0.00    3.13    2.45    0.00    0.04    0.00    0.00    0.00   82.66
06:01:32 PM  all   13.39    0.00    5.47    2.95    0.00    0.17    0.00    0.00    0.00   78.02
06:01:33 PM  all   14.06    0.00    5.15    2.79    0.00    0.08    0.00    0.00    0.00   77.91
06:01:34 PM  all   12.16    0.00    4.87    2.24    0.00    0.00    0.00    0.00    0.00   80.73
06:01:35 PM  all   12.52    0.00    3.31    2.59    0.00    0.04    0.00    0.00    0.00   81.54
06:01:36 PM  all   14.15    0.00    5.08    3.94    0.00    0.04    0.00    0.00    0.00   76.79
06:01:37 PM  all   13.07    0.00    4.27    3.05    0.00    0.04    0.00    0.00    0.00   79.57
06:01:38 PM  all   13.86    0.00    5.17    4.53    0.00    0.08    0.00    0.00    0.00   76.36
06:01:39 PM  all   14.01    0.00    4.13    4.60    0.00    0.09    0.00    0.00    0.00   77.18
06:01:40 PM  all   13.90    0.00    4.76    3.06    0.00    0.04    0.00    0.00    0.00   78.24
06:01:41 PM  all   13.38    0.00    4.52    3.23    0.00    0.04    0.00    0.00    0.00   78.83
06:01:42 PM  all   14.57    0.00    5.60    3.16    0.00    0.13    0.00    0.00    0.00   76.54
06:01:43 PM  all   10.09    0.00    3.42    2.07    0.00    0.00    0.00    0.00    0.00   84.42
06:01:44 PM  all   14.74    0.00    4.80    2.78    0.00    0.08    0.00    0.00    0.00   77.59
06:01:45 PM  all   11.69    0.00    3.64    2.46    0.00    0.08    0.00    0.00    0.00   82.13
06:01:46 PM  all   11.66    0.00    4.39    2.45    0.00    0.04    0.00    0.00    0.00   81.45
06:01:47 PM  all   11.46    0.00    3.31    2.66    0.00    0.04    0.00    0.00    0.00   82.52
06:01:48 PM  all   12.34    0.00    5.34    2.93    0.00    0.04    0.00    0.00    0.00   79.35
06:01:49 PM  all   14.35    0.00    5.12    3.68    0.00    0.08    0.00    0.00    0.00   76.76
06:01:50 PM  all   15.57    0.00    5.91    4.51    0.00    0.00    0.00    0.00    0.00   74.01
06:01:51 PM  all   13.97    0.00    4.28    4.53    0.00    0.13    0.00    0.00    0.00   77.10
06:01:52 PM  all   10.09    0.00    4.22    1.94    0.00    0.13    0.00    0.00    0.00   83.61
06:01:53 PM  all   12.32    0.00    3.53    2.85    0.00    0.08    0.00    0.00    0.00   81.22
06:01:54 PM  all   11.37    0.00    4.66    3.16    0.00    0.09    0.00    0.00    0.00   80.73
06:01:55 PM  all   10.28    0.00    5.44    2.63    0.00    0.04    0.00    0.00    0.00   81.61
06:01:56 PM  all   13.93    0.00    5.28    2.49    0.00    0.04    0.00    0.00    0.00   78.26
06:01:57 PM  all   11.85    0.00    5.80    2.27    0.00    0.04    0.00    0.00    0.00   80.04
06:01:58 PM  all   11.25    0.00    5.54    2.24    0.00    0.08    0.00    0.00    0.00   80.89
06:01:59 PM  all   12.63    0.00    4.58    3.01    0.00    0.00    0.00    0.00    0.00   79.78
06:02:00 PM  all   12.72    0.00    4.62    3.35    0.00    0.04    0.00    0.00    0.00   79.27
06:02:01 PM  all   11.31    0.00    4.87    3.09    0.00    0.04    0.00    0.00    0.00   80.68
06:02:02 PM  all   11.04    0.00    5.67    3.47    0.00    0.13    0.00    0.00    0.00   79.70
06:02:03 PM  all   14.52    0.00    5.63    5.04    0.00    0.08    0.00    0.00    0.00   74.74
06:02:04 PM  all   14.76    0.00    6.42    4.66    0.00    0.04    0.00    0.00    0.00   74.12
06:02:05 PM  all   11.48    0.00    5.38    1.51    0.00    0.00    0.00    0.00    0.00   81.63
06:02:06 PM  all   13.86    0.00    6.14    3.18    0.00    0.08    0.00    0.00    0.00   76.74
06:02:07 PM  all    7.72    0.00    4.87    2.27    0.00    0.00    0.00    0.00    0.00   85.14
06:02:08 PM  all   11.39    0.00    4.39    3.16    0.00    0.04    0.00    0.00    0.00   81.02
06:02:09 PM  all   13.16    0.00    4.47    2.88    0.00    0.00    0.00    0.00    0.00   79.48
06:02:10 PM  all   10.75    0.00    4.95    3.06    0.00    0.04    0.00    0.00    0.00   81.19
06:02:11 PM  all   11.98    0.00    3.36    3.02    0.00    0.08    0.00    0.00    0.00   81.56
06:02:12 PM  all   12.60    0.00    4.66    3.08    0.00    0.04    0.00    0.00    0.00   79.62
06:02:13 PM  all   13.96    0.00    6.15    2.72    0.00    0.04    0.00    0.00    0.00   77.12
06:02:14 PM  all   11.48    0.00    6.36    3.26    0.00    0.04    0.00    0.00    0.00   78.86
06:02:15 PM  all   15.92    0.00    4.55    4.00    0.00    0.00    0.00    0.00    0.00   75.53
06:02:16 PM  all   13.79    0.00    5.55    4.83    0.00    0.13    0.00    0.00    0.00   75.70
06:02:17 PM  all    9.96    0.00    6.46    4.05    0.00    0.00    0.00    0.00    0.00   79.53
06:02:18 PM  all    8.90    0.00    4.98    2.41    0.00    0.00    0.00    0.00    0.00   83.71
06:02:19 PM  all   12.07    0.00    4.53    3.30    0.00    0.04    0.00    0.00    0.00   80.06
06:02:20 PM  all   14.15    0.00    4.94    3.72    0.00    0.00    0.00    0.00    0.00   77.20
06:02:21 PM  all   14.10    0.00    6.19    3.33    0.00    0.00    0.00    0.00    0.00   76.38
06:02:22 PM  all   11.49    0.00    5.06    2.43    0.00    0.04    0.00    0.00    0.00   80.98
06:02:23 PM  all   11.47    0.00    5.08    3.39    0.00    0.00    0.00    0.00    0.00   80.07
06:02:24 PM  all   13.44    0.00    4.05    2.94    0.00    0.04    0.00    0.00    0.00   79.52
06:02:25 PM  all   12.43    0.00    4.51    3.20    0.00    0.00    0.00    0.00    0.00   79.86
06:02:26 PM  all   11.35    0.00    3.80    2.99    0.00    0.04    0.00    0.00    0.00   81.82
06:02:27 PM  all   10.04    0.00    4.18    2.45    0.00    0.04    0.00    0.00    0.00   83.30
06:02:28 PM  all   14.04    0.00    5.79    4.13    0.00    0.00    0.00    0.00    0.00   76.04
06:02:29 PM  all   16.27    0.00    6.24    4.05    0.00    0.04    0.00    0.00    0.00   73.40
06:02:30 PM  all   14.53    0.00    5.99    5.31    0.00    0.00    0.00    0.00    0.00   74.16
06:02:31 PM  all   14.02    0.00    5.28    5.19    0.00    0.00    0.00    0.00    0.00   75.51
06:02:32 PM  all   11.68    0.00    4.83    2.90    0.00    0.00    0.00    0.00    0.00   80.60
06:02:33 PM  all   12.51    0.00    4.06    3.76    0.00    0.04    0.00    0.00    0.00   79.63
06:02:34 PM  all   11.65    0.00    4.45    3.39    0.00    0.00    0.00    0.00    0.00   80.51
06:02:35 PM  all    9.74    0.00    4.72    2.38    0.00    0.04    0.00    0.00    0.00   83.11
06:02:36 PM  all   13.88    0.00    5.92    3.41    0.00    0.04    0.00    0.00    0.00   76.76
06:02:37 PM  all   15.35    0.00    6.10    3.77    0.00    0.04    0.00    0.00    0.00   74.74
06:02:38 PM  all   13.78    0.00    4.45    2.86    0.00    0.04    0.00    0.00    0.00   78.87
06:02:39 PM  all   10.29    0.00    4.47    2.32    0.00    0.08    0.00    0.00    0.00   82.83
