Linux 3.13.0-68-generic (ds-server2) 	07/13/2016 	_x86_64_	(24 CPU)

04:32:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:11 PM  all    4.38    0.00    0.71    3.96    0.00    0.00    0.00    0.00    0.00   90.94
04:41:12 PM  all    4.47    0.00    0.33    3.72    0.00    0.00    0.00    0.00    0.00   91.48
04:41:13 PM  all    4.55    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   90.95
04:41:14 PM  all    4.51    0.00    0.21    3.71    0.00    0.00    0.00    0.00    0.00   91.57
04:41:15 PM  all    4.59    0.00    0.71    3.75    0.00    0.00    0.00    0.00    0.00   90.95
04:41:16 PM  all    4.42    0.00    0.21    3.80    0.00    0.00    0.00    0.00    0.00   91.57
04:41:17 PM  all    4.55    0.00    0.67    3.84    0.00    0.00    0.00    0.00    0.00   90.95
04:41:18 PM  all    4.35    0.00    0.29    3.59    0.00    0.00    0.00    0.00    0.00   91.77
04:41:19 PM  all    4.42    0.00    0.92    3.75    0.00    0.00    0.00    0.00    0.00   90.91
04:41:20 PM  all    4.43    0.00    0.17    3.72    0.00    0.00    0.00    0.00    0.00   91.68
04:41:21 PM  all    4.51    0.00    0.75    4.01    0.00    0.04    0.00    0.00    0.00   90.69
04:41:22 PM  all    4.38    0.00    0.17    3.92    0.00    0.00    0.00    0.00    0.00   91.52
04:41:23 PM  all    4.42    0.00    1.08    3.63    0.00    0.00    0.00    0.00    0.00   90.86
04:41:24 PM  all    4.42    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   91.57
04:41:25 PM  all    4.55    0.00    0.75    3.76    0.00    0.00    0.00    0.00    0.00   90.94
04:41:26 PM  all    4.42    0.00    0.29    3.80    0.00    0.00    0.00    0.00    0.00   91.49
04:41:27 PM  all    4.43    0.00    0.67    3.80    0.00    0.00    0.00    0.00    0.00   91.10
04:41:28 PM  all    4.42    0.00    0.46    3.59    0.00    0.00    0.00    0.00    0.00   91.53
04:41:29 PM  all    4.42    0.00    0.92    3.63    0.00    0.00    0.00    0.00    0.00   91.03
04:41:30 PM  all    4.34    0.00    0.33    3.96    0.00    0.00    0.00    0.00    0.00   91.36
04:41:31 PM  all    4.47    0.00    0.84    3.72    0.00    0.00    0.00    0.00    0.00   90.98
04:41:32 PM  all    4.51    0.00    0.17    3.88    0.00    0.00    0.00    0.00    0.00   91.44
04:41:33 PM  all    4.54    0.00    0.79    3.71    0.00    0.00    0.00    0.00    0.00   90.95
04:41:34 PM  all    4.50    0.00    0.83    3.79    0.00    0.00    0.00    0.00    0.00   90.87
04:41:35 PM  all    4.38    0.00    0.79    3.88    0.00    0.00    0.00    0.00    0.00   90.94
04:41:36 PM  all    4.55    0.00    0.92    3.80    0.00    0.00    0.00    0.00    0.00   90.73
04:41:37 PM  all    4.51    0.00    0.84    3.67    0.00    0.00    0.00    0.00    0.00   90.98
04:41:38 PM  all    4.51    0.00    0.84    3.84    0.00    0.00    0.00    0.00    0.00   90.81
04:41:39 PM  all    4.43    0.00    0.75    3.72    0.00    0.00    0.00    0.00    0.00   91.10
04:41:40 PM  all    4.54    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   90.91
04:41:41 PM  all    4.39    0.00    0.67    3.97    0.00    0.00    0.00    0.00    0.00   90.98
04:41:42 PM  all    4.59    0.00    0.96    3.75    0.00    0.00    0.00    0.00    0.00   90.70
04:41:43 PM  all    4.51    0.00    0.84    3.67    0.00    0.00    0.00    0.00    0.00   90.98
04:41:44 PM  all    4.43    0.00    0.75    3.89    0.00    0.00    0.00    0.00    0.00   90.92
04:41:45 PM  all    4.51    0.00    0.75    3.71    0.00    0.00    0.00    0.00    0.00   91.03
04:41:46 PM  all    4.47    0.00    0.88    3.76    0.00    0.00    0.00    0.00    0.00   90.89
04:41:47 PM  all    4.54    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   90.91
04:41:48 PM  all    4.39    0.00    1.50    3.63    0.00    0.00    0.00    0.00    0.00   90.48
04:41:49 PM  all    4.51    0.00    1.25    3.72    0.00    0.00    0.00    0.00    0.00   90.52
04:41:50 PM  all    4.47    0.00    0.75    3.76    0.00    0.00    0.00    0.00    0.00   91.02
04:41:51 PM  all    4.43    0.00    0.79    3.84    0.00    0.00    0.00    0.00    0.00   90.94
04:41:52 PM  all    4.55    0.00    0.92    3.55    0.00    0.00    0.00    0.00    0.00   90.98
04:41:53 PM  all    4.47    0.00    0.79    3.76    0.00    0.00    0.00    0.00    0.00   90.98
04:41:54 PM  all    4.42    0.00    0.75    3.84    0.00    0.00    0.00    0.00    0.00   90.98
04:41:55 PM  all    4.46    0.00    0.88    3.71    0.00    0.00    0.00    0.00    0.00   90.95
04:41:56 PM  all    4.55    0.00    0.71    3.88    0.00    0.00    0.00    0.00    0.00   90.86
04:41:57 PM  all    4.51    0.00    0.75    3.84    0.00    0.00    0.00    0.00    0.00   90.90
04:41:58 PM  all    4.39    0.00    0.84    3.97    0.00    0.00    0.00    0.00    0.00   90.81
04:41:59 PM  all    4.59    0.00    0.71    3.84    0.00    0.00    0.00    0.00    0.00   90.86
04:42:00 PM  all    4.43    0.00    0.96    3.67    0.00    0.00    0.00    0.00    0.00   90.94
04:42:01 PM  all    4.51    0.00    0.88    3.75    0.00    0.00    0.00    0.00    0.00   90.86
04:42:02 PM  all    4.47    0.00    0.75    3.72    0.00    0.00    0.00    0.00    0.00   91.06
04:42:03 PM  all    4.43    0.00    0.71    3.84    0.00    0.00    0.00    0.00    0.00   91.02
04:42:04 PM  all    4.43    0.00    0.75    3.88    0.00    0.00    0.00    0.00    0.00   90.94
04:42:05 PM  all    4.51    0.00    1.00    3.92    0.00    0.00    0.00    0.00    0.00   90.57
04:42:06 PM  all    4.47    0.00    0.75    3.88    0.00    0.00    0.00    0.00    0.00   90.89
04:42:07 PM  all    4.51    0.00    0.84    3.63    0.00    0.00    0.00    0.00    0.00   91.02
04:42:08 PM  all    4.46    0.00    1.00    3.71    0.00    0.00    0.00    0.00    0.00   90.82
04:42:09 PM  all    4.47    0.00    0.84    3.72    0.00    0.00    0.00    0.00    0.00   90.98
04:42:10 PM  all    4.47    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   90.98
04:42:11 PM  all    4.59    0.00    0.88    3.80    0.00    0.00    0.00    0.00    0.00   90.74
04:42:12 PM  all    4.51    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   90.98
04:42:13 PM  all    5.85    0.00    0.88    3.68    0.00    0.00    0.00    0.00    0.00   89.60
04:42:14 PM  all    8.98    0.00    0.58    3.80    0.00    0.00    0.00    0.00    0.00   86.64
04:42:15 PM  all   12.73    0.00    1.34    3.92    0.00    0.00    0.00    0.00    0.00   82.00
04:42:16 PM  all   16.39    0.00    0.67    3.68    0.00    0.04    0.00    0.00    0.00   79.22
04:42:17 PM  all   16.95    0.00    0.54    3.68    0.00    0.00    0.00    0.00    0.00   78.82
04:42:18 PM  all    9.00    0.00    0.75    3.88    0.00    0.00    0.00    0.00    0.00   86.37
04:42:19 PM  all    4.51    0.00    0.75    3.72    0.00    0.00    0.00    0.00    0.00   91.02
04:42:20 PM  all    4.47    0.00    0.71    3.68    0.00    0.00    0.00    0.00    0.00   91.14
04:42:21 PM  all    4.43    0.00    0.67    4.05    0.00    0.00    0.00    0.00    0.00   90.86
04:42:22 PM  all    4.47    0.00    0.75    3.67    0.00    0.00    0.00    0.00    0.00   91.11
04:42:23 PM  all    4.55    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   90.91
04:42:24 PM  all    4.47    0.00    0.92    3.71    0.00    0.04    0.00    0.00    0.00   90.86
04:42:25 PM  all    4.47    0.00    1.04    3.63    0.00    0.00    0.00    0.00    0.00   90.86
04:42:26 PM  all    4.43    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   91.02
04:42:27 PM  all    4.42    0.00    0.75    3.76    0.00    0.00    0.00    0.00    0.00   91.07
04:42:28 PM  all    4.46    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   91.03
04:42:29 PM  all    4.47    0.00    0.79    3.71    0.00    0.00    0.00    0.00    0.00   91.03
04:42:30 PM  all    4.47    0.00    0.83    3.63    0.00    0.00    0.00    0.00    0.00   91.07
04:42:31 PM  all    4.58    0.00    0.92    3.75    0.00    0.00    0.00    0.00    0.00   90.75
04:42:32 PM  all    4.51    0.00    0.75    3.67    0.00    0.00    0.00    0.00    0.00   91.06
04:42:33 PM  all    4.46    0.00    0.83    3.84    0.00    0.00    0.00    0.00    0.00   90.86
04:42:34 PM  all    4.55    0.00    1.00    3.55    0.00    0.00    0.00    0.00    0.00   90.91
04:42:35 PM  all    4.55    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   90.95
04:42:36 PM  all    4.35    0.00    0.79    3.76    0.00    0.00    0.00    0.00    0.00   91.10
04:42:37 PM  all    4.51    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   91.03
04:42:38 PM  all    4.51    0.00    0.92    3.63    0.00    0.00    0.00    0.00    0.00   90.94
04:42:39 PM  all    4.46    0.00    0.83    3.79    0.00    0.00    0.00    0.00    0.00   90.91
04:42:40 PM  all    4.43    0.00    0.79    3.72    0.00    0.00    0.00    0.00    0.00   91.06
04:42:41 PM  all    4.47    0.00    0.84    3.80    0.00    0.00    0.00    0.00    0.00   90.90
04:42:42 PM  all    4.51    0.00    0.71    3.75    0.00    0.00    0.00    0.00    0.00   91.03
04:42:43 PM  all    4.51    0.00    0.79    3.67    0.00    0.00    0.00    0.00    0.00   91.03
04:42:44 PM  all    4.55    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   90.95
04:42:45 PM  all    4.38    0.00    0.75    3.76    0.00    0.00    0.00    0.00    0.00   91.11
04:42:46 PM  all    4.51    0.00    0.83    3.88    0.00    0.00    0.00    0.00    0.00   90.78
04:42:47 PM  all    4.51    0.00    0.71    3.72    0.00    0.00    0.00    0.00    0.00   91.06
04:42:48 PM  all    4.50    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   90.95
04:42:49 PM  all    4.47    0.00    0.79    3.55    0.00    0.00    0.00    0.00    0.00   91.18
04:42:50 PM  all    4.54    0.00    0.88    3.71    0.00    0.00    0.00    0.00    0.00   90.87
04:42:51 PM  all    4.42    0.00    0.75    3.88    0.00    0.00    0.00    0.00    0.00   90.94
04:42:52 PM  all    4.51    0.00    0.71    3.72    0.00    0.00    0.00    0.00    0.00   91.06
04:42:53 PM  all    4.55    0.00    0.71    3.72    0.00    0.00    0.00    0.00    0.00   91.02
04:42:54 PM  all    4.55    0.00    0.63    3.68    0.00    0.00    0.00    0.00    0.00   91.14
04:42:55 PM  all    4.42    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   91.03
04:42:56 PM  all    4.46    0.00    0.75    3.84    0.00    0.00    0.00    0.00    0.00   90.95
04:42:57 PM  all    4.47    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   90.98
04:42:58 PM  all    4.62    0.00    0.92    3.38    0.00    0.00    0.00    0.00    0.00   91.08
04:42:59 PM  all    4.51    0.00    0.84    3.55    0.00    0.00    0.00    0.00    0.00   91.10
04:43:00 PM  all    4.51    0.00    1.42    3.59    0.00    0.00    0.00    0.00    0.00   90.48
04:43:01 PM  all    4.52    0.00    0.79    3.93    0.00    0.00    0.00    0.00    0.00   90.76
04:43:02 PM  all    4.55    0.00    0.84    3.51    0.00    0.00    0.00    0.00    0.00   91.10
04:43:03 PM  all    4.43    0.00    0.71    3.72    0.00    0.00    0.00    0.00    0.00   91.14
04:43:04 PM  all    4.47    0.00    0.79    3.67    0.00    0.00    0.00    0.00    0.00   91.07
04:43:05 PM  all    4.47    0.00    0.83    3.67    0.00    0.00    0.00    0.00    0.00   91.03
04:43:06 PM  all    4.59    0.00    0.67    3.84    0.00    0.00    0.00    0.00    0.00   90.89
04:43:07 PM  all    4.59    0.00    0.75    3.71    0.00    0.00    0.00    0.00    0.00   90.95
04:43:08 PM  all    4.51    0.00    0.67    3.72    0.00    0.00    0.00    0.00    0.00   91.11
04:43:09 PM  all    4.39    0.00    0.67    3.84    0.00    0.00    0.00    0.00    0.00   91.10
04:43:10 PM  all    4.47    0.00    0.79    3.67    0.00    0.00    0.00    0.00    0.00   91.06
04:43:11 PM  all    4.51    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   90.94
04:43:12 PM  all    4.55    0.00    0.71    3.63    0.00    0.00    0.00    0.00    0.00   91.11
04:43:13 PM  all    4.39    0.00    0.92    3.55    0.00    0.00    0.00    0.00    0.00   91.14
04:43:14 PM  all    4.51    0.00    0.71    3.67    0.00    0.00    0.00    0.00    0.00   91.11
04:43:15 PM  all    4.43    0.00    0.84    3.88    0.00    0.00    0.00    0.00    0.00   90.85
04:43:16 PM  all    4.59    0.00    0.88    3.71    0.00    0.00    0.00    0.00    0.00   90.83
04:43:17 PM  all    4.52    0.00    0.63    3.89    0.00    0.00    0.00    0.00    0.00   90.97
04:43:18 PM  all    4.47    0.00    0.79    3.71    0.00    0.00    0.00    0.00    0.00   91.03
04:43:19 PM  all    4.43    0.00    0.79    3.68    0.00    0.00    0.00    0.00    0.00   91.10
04:43:20 PM  all    4.47    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   90.98
04:43:21 PM  all    4.59    0.00    0.83    3.71    0.00    0.00    0.00    0.00    0.00   90.87
04:43:22 PM  all    4.51    0.00    0.75    3.63    0.00    0.00    0.00    0.00    0.00   91.10
04:43:23 PM  all    4.55    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   90.94
04:43:24 PM  all    4.54    0.00    0.83    3.67    0.00    0.00    0.00    0.00    0.00   90.95
04:43:25 PM  all    5.01    0.00    1.04    3.63    0.00    0.00    0.00    0.00    0.00   90.31
04:43:26 PM  all    5.14    0.00    1.46    3.72    0.00    0.04    0.00    0.00    0.00   89.65
04:43:27 PM  all    4.47    0.00    0.67    3.84    0.00    0.00    0.00    0.00    0.00   91.02
04:43:28 PM  all    4.51    0.00    0.79    3.67    0.00    0.00    0.00    0.00    0.00   91.02
04:43:29 PM  all    6.73    0.00    1.34    3.76    0.00    0.00    0.00    0.00    0.00   88.17
04:43:30 PM  all    8.56    0.00    1.25    3.84    0.00    0.00    0.00    0.00    0.00   86.35
04:43:31 PM  all    8.64    0.00    0.54    4.18    0.00    0.00    0.00    0.00    0.00   86.64
04:43:32 PM  all    8.55    0.00    1.46    3.84    0.00    0.04    0.00    0.00    0.00   86.11
04:43:33 PM  all   12.28    0.00    0.63    3.80    0.00    0.00    0.00    0.00    0.00   83.30
04:43:34 PM  all    7.26    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   88.19
04:43:35 PM  all    4.43    0.00    0.79    3.93    0.00    0.00    0.00    0.00    0.00   90.85
04:43:36 PM  all    4.51    0.00    0.75    3.88    0.00    0.00    0.00    0.00    0.00   90.86
04:43:37 PM  all    4.46    0.00    0.92    3.63    0.00    0.00    0.00    0.00    0.00   90.99
04:43:38 PM  all    4.47    0.00    0.67    3.76    0.00    0.00    0.00    0.00    0.00   91.10
04:43:39 PM  all    4.47    0.00    0.71    3.72    0.00    0.00    0.00    0.00    0.00   91.10
04:43:40 PM  all    4.47    0.00    0.83    3.63    0.00    0.00    0.00    0.00    0.00   91.07
04:43:41 PM  all    4.55    0.00    0.71    3.88    0.00    0.00    0.00    0.00    0.00   90.86
04:43:42 PM  all    4.51    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   90.95
04:43:43 PM  all    4.43    0.00    0.71    3.88    0.00    0.00    0.00    0.00    0.00   90.98
04:43:44 PM  all    4.47    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   91.02
04:43:45 PM  all    6.68    0.00    0.71    3.67    0.00    0.00    0.00    0.00    0.00   88.94
04:43:46 PM  all    8.64    0.00    1.29    3.96    0.00    0.00    0.00    0.00    0.00   86.11
04:43:47 PM  all    8.14    0.00    0.54    3.72    0.00    0.00    0.00    0.00    0.00   87.60
04:43:48 PM  all    4.59    0.00    0.92    3.93    0.00    0.00    0.00    0.00    0.00   90.56
04:43:49 PM  all    4.55    0.00    0.92    3.71    0.00    0.00    0.00    0.00    0.00   90.82
04:43:50 PM  all    4.55    0.00    0.96    3.67    0.00    0.00    0.00    0.00    0.00   90.82
04:43:51 PM  all    4.52    0.00    0.88    4.02    0.00    0.00    0.00    0.00    0.00   90.59
04:43:52 PM  all    4.38    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   90.95
04:43:53 PM  all    4.51    0.00    1.30    3.76    0.00    0.00    0.00    0.00    0.00   90.43
04:43:54 PM  all    4.51    0.00    0.58    3.80    0.00    0.00    0.00    0.00    0.00   91.10
04:43:55 PM  all    4.47    0.00    0.79    3.64    0.00    0.00    0.00    0.00    0.00   91.10
04:43:56 PM  all    4.43    0.00    0.75    3.97    0.00    0.00    0.00    0.00    0.00   90.85
04:43:57 PM  all    4.59    0.00    0.92    3.79    0.00    0.00    0.00    0.00    0.00   90.70
04:43:58 PM  all    4.51    0.00    0.83    3.80    0.00    0.00    0.00    0.00    0.00   90.86
04:43:59 PM  all    4.43    0.00    0.67    3.76    0.00    0.00    0.00    0.00    0.00   91.14
04:44:00 PM  all    4.59    0.00    0.63    3.88    0.00    0.00    0.00    0.00    0.00   90.91
04:44:01 PM  all    4.54    0.00    0.96    3.75    0.00    0.00    0.00    0.00    0.00   90.75
04:44:02 PM  all    4.47    0.00    0.79    3.72    0.00    0.00    0.00    0.00    0.00   91.02
04:44:03 PM  all    4.47    0.00    0.71    3.72    0.00    0.00    0.00    0.00    0.00   91.10
04:44:04 PM  all    4.55    0.00    0.83    3.96    0.00    0.00    0.00    0.00    0.00   90.65
04:44:05 PM  all    4.47    0.00    0.88    3.72    0.00    0.00    0.00    0.00    0.00   90.94
04:44:06 PM  all    4.47    0.00    1.42    3.96    0.00    0.00    0.00    0.00    0.00   90.15
04:44:07 PM  all    4.59    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   90.91
04:44:08 PM  all    4.58    0.00    1.04    3.75    0.00    0.00    0.00    0.00    0.00   90.64
04:44:09 PM  all    4.55    0.00    0.71    3.89    0.00    0.00    0.00    0.00    0.00   90.85
04:44:10 PM  all    4.51    0.00    0.92    3.67    0.00    0.00    0.00    0.00    0.00   90.90
04:44:11 PM  all    4.43    0.00    0.92    4.05    0.00    0.00    0.00    0.00    0.00   90.60
04:44:12 PM  all    4.46    0.00    1.00    3.63    0.00    0.00    0.00    0.00    0.00   90.91
04:44:13 PM  all    4.55    0.00    0.75    3.72    0.00    0.00    0.00    0.00    0.00   90.98
04:44:14 PM  all    4.50    0.00    0.96    3.59    0.00    0.00    0.00    0.00    0.00   90.95
04:44:15 PM  all    4.55    0.00    0.92    3.67    0.00    0.00    0.00    0.00    0.00   90.87
04:44:16 PM  all    4.55    0.00    0.58    3.88    0.00    0.00    0.00    0.00    0.00   90.98
04:44:17 PM  all    4.43    0.00    0.75    3.84    0.00    0.00    0.00    0.00    0.00   90.98
04:44:18 PM  all    4.51    0.00    0.71    3.93    0.00    0.00    0.00    0.00    0.00   90.85
04:44:19 PM  all    4.43    0.00    0.84    3.72    0.00    0.00    0.00    0.00    0.00   91.01
04:44:20 PM  all    4.51    0.00    0.92    3.80    0.00    0.00    0.00    0.00    0.00   90.78
04:44:21 PM  all    4.47    0.00    1.34    3.84    0.00    0.00    0.00    0.00    0.00   90.35
04:44:22 PM  all    4.67    0.00    0.75    3.75    0.00    0.00    0.00    0.00    0.00   90.83
04:44:23 PM  all    4.43    0.00    0.75    3.84    0.00    0.00    0.00    0.00    0.00   90.97
04:44:24 PM  all    4.59    0.00    0.96    3.63    0.00    0.00    0.00    0.00    0.00   90.83
04:44:25 PM  all    4.55    0.00    0.88    3.71    0.00    0.00    0.00    0.00    0.00   90.86
04:44:26 PM  all    4.47    0.00    0.84    4.01    0.00    0.00    0.00    0.00    0.00   90.69
04:44:27 PM  all    4.47    0.00    0.71    3.80    0.00    0.00    0.00    0.00    0.00   91.02
04:44:28 PM  all    4.38    0.00    0.92    3.67    0.00    0.04    0.00    0.00    0.00   90.98
04:44:29 PM  all    4.42    0.00    0.88    3.84    0.00    0.00    0.00    0.00    0.00   90.86
04:44:30 PM  all    4.43    0.00    0.79    3.68    0.00    0.00    0.00    0.00    0.00   91.10
04:44:31 PM  all    4.51    0.00    0.84    3.80    0.00    0.00    0.00    0.00    0.00   90.86
04:44:32 PM  all    4.50    0.00    0.92    3.71    0.00    0.00    0.00    0.00    0.00   90.88
04:44:33 PM  all    4.51    0.00    0.79    3.68    0.00    0.04    0.00    0.00    0.00   90.97
04:44:34 PM  all    4.42    0.00    0.75    3.76    0.00    0.00    0.00    0.00    0.00   91.07
04:44:35 PM  all    4.55    0.00    0.75    3.59    0.00    0.00    0.00    0.00    0.00   91.11
04:44:36 PM  all    4.55    0.00    0.75    3.72    0.00    0.00    0.00    0.00    0.00   90.98
04:44:37 PM  all    4.43    0.00    0.84    3.68    0.00    0.00    0.00    0.00    0.00   91.06
04:44:38 PM  all    4.55    0.00    0.79    3.63    0.00    0.00    0.00    0.00    0.00   91.03
04:44:39 PM  all    4.39    0.00    1.42    3.76    0.00    0.00    0.00    0.00    0.00   90.43
04:44:40 PM  all    4.43    0.00    0.63    3.80    0.00    0.04    0.00    0.00    0.00   91.10
04:44:41 PM  all    4.34    0.00    0.75    3.88    0.00    0.00    0.00    0.00    0.00   91.02
04:44:42 PM  all    4.51    0.00    0.75    3.67    0.00    0.00    0.00    0.00    0.00   91.07
04:44:43 PM  all    4.47    0.00    0.71    3.68    0.00    0.00    0.00    0.00    0.00   91.14
04:44:44 PM  all    4.51    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   90.99
04:44:45 PM  all    4.42    0.00    0.67    3.80    0.00    0.04    0.00    0.00    0.00   91.07
04:44:46 PM  all    4.46    0.00    0.92    3.71    0.00    0.00    0.00    0.00    0.00   90.91
04:44:47 PM  all    4.51    0.00    0.67    3.72    0.00    0.00    0.00    0.00    0.00   91.10
04:44:48 PM  all    4.42    0.00    1.54    3.67    0.00    0.00    0.00    0.00    0.00   90.36
04:44:49 PM  all    4.51    0.00    0.71    3.59    0.00    0.00    0.00    0.00    0.00   91.18
04:44:50 PM  all    4.46    0.00    0.83    3.71    0.00    0.00    0.00    0.00    0.00   90.99
04:44:51 PM  all    4.38    0.00    0.83    3.88    0.00    0.00    0.00    0.00    0.00   90.90
04:44:52 PM  all    4.51    0.00    0.84    3.59    0.00    0.00    0.00    0.00    0.00   91.06
04:44:53 PM  all    4.43    0.00    0.75    3.64    0.00    0.00    0.00    0.00    0.00   91.18
04:44:54 PM  all    4.51    0.00    0.75    3.71    0.00    0.00    0.00    0.00    0.00   91.03
04:44:55 PM  all    5.13    0.00    0.96    3.67    0.00    0.00    0.00    0.00    0.00   90.24
04:44:56 PM  all    8.59    0.00    1.34    3.88    0.00    0.04    0.00    0.00    0.00   86.15
04:44:57 PM  all    8.55    0.00    1.46    3.67    0.00    0.00    0.00    0.00    0.00   86.32
04:44:58 PM  all    8.51    0.00    0.71    3.79    0.00    0.00    0.00    0.00    0.00   86.99
04:44:59 PM  all    8.68    0.00    1.38    3.67    0.00    0.00    0.00    0.00    0.00   86.26
04:45:00 PM  all   10.46    0.00    0.75    3.75    0.00    0.04    0.00    0.00    0.00   84.99
04:45:01 PM  all   14.17    0.00    0.75    3.84    0.00    0.00    0.00    0.00    0.00   81.24
04:45:02 PM  all   17.02    0.00    0.71    3.67    0.00    0.04    0.00    0.00    0.00   78.56
04:45:03 PM  all   16.98    0.00    0.54    3.88    0.00    0.04    0.00    0.00    0.00   78.56
04:45:04 PM  all   16.92    0.00    1.21    3.84    0.00    0.00    0.00    0.00    0.00   78.03
04:45:05 PM  all   16.85    0.00    1.21    3.88    0.00    0.08    0.00    0.00    0.00   77.97
04:45:06 PM  all   16.93    0.00    0.63    3.96    0.00    0.08    0.00    0.00    0.00   78.40
04:45:07 PM  all   16.96    0.00    1.50    3.83    0.00    0.00    0.00    0.00    0.00   77.71
04:45:08 PM  all   17.00    0.00    1.38    3.71    0.00    0.08    0.00    0.00    0.00   77.83
04:45:09 PM  all   16.90    0.00    1.38    3.92    0.00    0.04    0.00    0.00    0.00   77.76
04:45:10 PM  all   16.92    0.00    1.25    3.75    0.00    0.13    0.00    0.00    0.00   77.95
04:45:11 PM  all   16.90    0.00    1.25    3.84    0.00    0.08    0.00    0.00    0.00   77.93
04:45:12 PM  all   16.88    0.00    1.46    3.83    0.00    0.13    0.00    0.00    0.00   77.70
04:45:13 PM  all   16.98    0.00    1.29    3.75    0.00    0.00    0.00    0.00    0.00   77.97
04:45:14 PM  all   16.93    0.00    1.38    3.84    0.00    0.04    0.00    0.00    0.00   77.81
04:45:15 PM  all   17.04    0.00    1.21    3.83    0.00    0.08    0.00    0.00    0.00   77.83
04:45:16 PM  all    6.56    0.00    1.00    3.76    0.00    0.00    0.00    0.00    0.00   88.68
04:45:17 PM  all    4.47    0.00    1.25    3.80    0.00    0.00    0.00    0.00    0.00   90.48
04:45:18 PM  all    4.59    0.00    0.79    3.71    0.00    0.00    0.00    0.00    0.00   90.91
04:45:19 PM  all    4.43    0.00    0.79    3.63    0.00    0.00    0.00    0.00    0.00   91.14
04:45:20 PM  all    4.51    0.00    0.79    3.59    0.00    0.00    0.00    0.00    0.00   91.10
04:45:21 PM  all    4.43    0.00    0.79    3.80    0.00    0.00    0.00    0.00    0.00   90.98
04:45:22 PM  all    4.54    0.00    0.92    3.71    0.00    0.00    0.00    0.00    0.00   90.83
04:45:23 PM  all    4.47    0.00    0.79    3.63    0.00    0.00    0.00    0.00    0.00   91.11
04:45:24 PM  all    4.59    0.00    0.75    3.67    0.00    0.00    0.00    0.00    0.00   90.99
04:45:25 PM  all    4.55    0.00    0.75    3.67    0.00    0.00    0.00    0.00    0.00   91.03
04:45:26 PM  all    4.42    0.00    0.96    3.88    0.00    0.00    0.00    0.00    0.00   90.73
04:45:27 PM  all    4.55    0.00    0.75    3.71    0.00    0.00    0.00    0.00    0.00   90.99
04:45:28 PM  all    4.54    0.00    0.88    3.67    0.00    0.00    0.00    0.00    0.00   90.92
04:45:29 PM  all    4.47    0.00    0.71    3.71    0.00    0.04    0.00    0.00    0.00   91.07
04:45:30 PM  all    4.47    0.00    0.79    3.71    0.00    0.00    0.00    0.00    0.00   91.03
04:45:31 PM  all    4.43    0.00    0.79    3.68    0.00    0.00    0.00    0.00    0.00   91.09
04:45:32 PM  all    4.47    0.00    0.83    3.59    0.00    0.00    0.00    0.00    0.00   91.11
04:45:33 PM  all    4.42    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.98
04:45:34 PM  all    4.51    0.00    0.79    3.67    0.00    0.00    0.00    0.00    0.00   91.03
04:45:35 PM  all    4.51    0.00    0.79    3.80    0.00    0.00    0.00    0.00    0.00   90.91
04:45:36 PM  all    4.55    0.00    0.67    3.80    0.00    0.00    0.00    0.00    0.00   90.98
04:45:37 PM  all    4.47    0.00    0.83    3.67    0.00    0.00    0.00    0.00    0.00   91.03
04:45:38 PM  all    4.43    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   91.02
04:45:39 PM  all    4.47    0.00    0.92    3.55    0.00    0.00    0.00    0.00    0.00   91.07
04:45:40 PM  all    4.47    0.00    0.71    3.64    0.00    0.00    0.00    0.00    0.00   91.18
04:45:41 PM  all    4.51    0.00    0.71    3.88    0.00    0.00    0.00    0.00    0.00   90.90
04:45:42 PM  all    4.43    0.00    0.75    3.72    0.00    0.00    0.00    0.00    0.00   91.10
