# dirty_pages redo_length page_writes xct_end updates
1176272 52375 590 11951 167679
1177139 52430 690 9233 129737
1178070 52479 492 8428 117477
1178695 52545 463 6592 91986
1179839 52608 606 10682 149297
1181169 52680 616 11923 169199
1182231 52738 559 9730 136679
1183248 52792 515 9089 129077
1184373 52854 590 10412 145801
1185726 52927 659 12285 173000
1186561 52977 537 8367 117188
1187829 53043 595 11269 158127
1188712 53121 570 8488 119516
1189886 53182 513 10158 142646
1190813 53234 504 8854 125019
1191660 53287 627 8806 124777
1192669 53342 520 9339 131136
1193506 53397 717 9232 129169
1194626 53458 587 10162 143588
1196151 53519 164 10304 145670
1197660 53591 456 11962 169190
1198801 53679 562 10030 143075
1199848 53733 496 9160 128398
1200698 53785 623 8742 122653
1201747 53843 572 9507 135328
1202528 53890 547 7997 113154
1203787 53957 562 11160 156768
1205075 54022 549 11061 155524
1205934 54076 705 9124 126660
1206671 54145 459 6882 97126
1207394 54189 576 7426 104892
1208693 54256 603 11097 158203
1210108 54329 653 12098 172591
1211397 54396 576 11211 158513
1212639 54462 589 11038 155572
1213985 54531 613 11691 164811
1215387 54607 666 12606 179316
1216623 54674 620 11312 159172
1217684 54759 564 9460 134103
1218504 54810 603 8540 121352
1219502 54866 590 9332 132276
1220586 54927 601 10127 145313
1221609 54981 532 9074 126887
1222585 55037 640 9292 130943
1223969 55109 633 12154 171530
1224707 55155 583 7629 107345
1225928 55223 646 11414 161947
1226841 55274 506 8529 121461
1228004 55362 531 10023 142184
1228993 55419 642 9513 134067
1230346 55488 623 11745 164272
1231668 55555 570 11193 158236
1233044 55628 621 12018 171496
1234405 55696 570 11489 161199
1235927 55755 118 9808 139372
1237323 55825 497 11685 165054
1238413 55886 638 10215 145138
1239758 55955 618 11576 161389
1240465 56025 449 7017 100358
1241425 56078 535 8812 123870
1242610 56148 673 11762 165222
1243438 56196 497 8086 115150
1244361 56250 578 9003 126714
1245658 56317 598 11155 158029
1246847 56385 684 11508 160767
1247640 56433 582 7990 113253
1248883 56500 617 11224 160551
1250016 56561 545 10156 143227
1250943 56640 479 8345 118344
1252076 56699 534 9982 139984
1253160 56757 554 9749 137482
1254199 56814 518 9497 134353
1255061 56869 697 9146 130380
1256392 56938 603 11698 163687
1257508 56996 519 9674 136530
1258278 57044 590 8078 113661
1259606 57114 615 11707 165357
1260641 57197 487 9038 128059
1261923 57263 563 11044 155122
1262879 57317 512 8971 128091
1264217 57384 560 11237 158677
1265436 57447 517 10613 149030
1266675 57512 572 10984 155011
1268044 57584 618 12104 169338
1269415 57657 661 12404 173355
1270646 57723 570 11036 155617
1271867 57809 537 10444 148877
1273110 57880 551 10656 151940
1274379 57949 637 11487 163517
1275318 58003 579 9238 129240
1276757 58058 16 9226 129190
1278033 58127 570 11569 162819
1278761 58169 454 6967 98909
1279988 58232 534 10716 150887
1281184 58299 614 11299 158423
1282527 58372 632 12061 171342
1283673 58461 563 10104 141315
1284934 58528 621 11275 158550
1286217 58596 609 11313 160635
1287287 58658 694 10473 147416
1288410 58716 511 9745 136945
1289352 58772 597 9448 132134
1290317 58828 586 9249 130374
1291343 58884 524 9248 132341
1292640 58951 559 11261 158164
1293976 59019 567 11331 161085
1295023 59104 468 9534 132462
1296281 59170 623 10944 155566
1296778 59208 585 6343 89625
1297233 59243 604 5892 81773
1298170 59297 544 9045 127046
1299492 59365 619 11474 162872
1300820 59436 630 11891 167113
1302221 59506 617 11978 165792
1303311 59569 681 10380 147644
1304226 59646 419 8027 112138
1305408 59710 563 10640 152138
1306662 59772 514 10323 147017
1307818 59834 539 10376 145775
1309149 59904 568 11681 164681
1310539 59975 574 11785 167579
1311784 60040 550 10937 154482
1313084 60109 589 11425 164224
1314107 60167 567 9687 137113
1314913 60215 540 7995 112287
1315678 60288 428 7167 102585
1317218 60352 143 10859 152612
1318517 60420 531 11296 159264
1319415 60473 566 8763 125176
1320457 60530 600 9471 134626
1321457 60584 521 9080 128367
1322850 60657 633 12118 172594
1324116 60725 656 11396 161368
1325114 60782 618 9430 133023
1326179 60868 537 9419 133233
1327300 60926 569 9724 137799
1328600 60998 637 12017 169579
1329828 61063 569 10941 153366
1331032 61128 596 10942 154471
1332300 61196 598 11404 160638
1333378 61252 491 9379 133380
1334718 61321 626 11497 162650
1335649 61372 483 8407 119459
1336995 61444 644 12132 170551
1337747 61518 428 7139 101498
1338506 61570 690 8852 124809
1339799 61636 561 10982 153501
1340815 61692 558 9614 133459
1341889 61753 655 10311 144820
1342311 61785 525 5367 75973
1343312 61840 540 9261 130037
1344440 61901 567 10186 142626
1345776 61973 646 12155 169946
1346865 62032 601 9993 138567
1347889 62119 537 9517 134857
1348733 62172 682 8845 125218
1350016 62239 573 11131 157735
1351268 62302 541 10550 147962
1352430 62363 553 10350 145201
1353712 62428 535 10919 154888
1354858 62491 572 10355 148024
1356271 62557 361 11066 155797
1357310 62602 221 7604 106525
1358388 62688 475 9289 130491
1359136 62732 506 7328 103837
1360269 62792 561 10359 141761
1361397 62854 555 10392 145545
1362421 62910 593 9561 133294
1363376 62965 599 9276 130168
1364540 63029 640 10598 149920
1365757 63091 540 10369 146832
1366513 63133 409 7042 100875
1367647 63216 529 10309 143450
1368760 63283 498 9707 135924
1370055 63349 557 11064 156909
1370765 63392 532 7313 101688
1371504 63438 554 7681 108113
1372739 63503 567 10822 152517
1373944 63564 570 10341 145874
1375250 63632 575 11301 158647
1376574 63698 568 11058 157052
1377573 63782 453 8779 124238
1378756 63845 547 10368 147427
1379946 63905 537 10116 142977
1381104 63968 600 10751 149765
1382291 64032 585 10862 151344
1383534 64097 544 10869 152692
1384804 64165 563 11452 160695
1386022 64228 525 10620 149971
1387136 64291 536 10389 147212
1388519 64360 606 11655 163546
1389516 64444 450 8780 124080
1390719 64508 566 10753 150742
1391753 64564 517 9438 132753
1392885 64628 565 10684 150574
1393818 64678 488 8698 119195
1395032 64744 587 11047 155530
1396220 64809 556 10985 153871
1397026 64857 535 7896 111950
1398393 64915 191 9888 138249
1399536 64999 242 8823 123601
1400760 65065 616 10997 154798
1401670 65115 440 8422 118756
1402917 65181 591 11031 154976
1403613 65227 611 7819 110116
1404627 65281 505 8935 125665
1405787 65345 583 10757 152265
1406825 65403 543 9743 136820
1407816 65455 462 8784 123096
1408975 65517 548 10474 145507
1409986 65605 500 9195 131368
1411100 65665 557 10016 142556
1412212 65725 509 10069 142121
1413259 65778 515 9002 126451
1414471 65839 509 10211 144135
1415569 65895 506 9331 131739
1416699 65957 527 10213 145462
1417824 66019 638 10308 146579
1418493 66066 663 7871 111954
1419525 66155 507 9366 133292
1420527 66207 482 8736 122789
1421794 66274 611 11300 159201
1423093 66342 602 11269 160436
1423879 66387 518 7697 106370
1424737 66434 475 7962 111107
1425723 66488 576 9185 128449
1427033 66559 593 11776 166978
1427812 66607 516 8099 113514
1428547 66644 350 6275 86850
1429610 66730 441 9081 127182
1430545 66784 576 9051 127222
1431577 66839 510 9218 129564
1432775 66900 526 10163 143808
1434060 66968 595 11304 161860
1435377 67038 640 11689 164023
1436699 67108 616 11713 165437
1437983 67176 584 11397 161012
1439694 67247 217 11856 168237
1441192 67319 418 12062 171961
1442282 67406 436 8949 127458
1443410 67468 557 10584 146812
1444705 67536 576 11346 158948
1445948 67602 579 11171 156344
1447247 67672 651 12039 167474
1448583 67743 629 11861 167399
1449927 67813 608 11592 164786
1451192 67883 642 11606 165442
1452123 67937 535 8915 127678
1453027 67991 567 9009 128181
1453965 68076 457 8691 123307
1455006 68131 490 9260 128827
1456197 68195 581 10743 151749
1457017 68244 530 8135 115191
1457998 68298 530 9213 129002
1459107 68357 525 9874 138339
1460385 68422 533 11001 154333
1461384 68477 595 9242 128966
1462655 68545 593 11559 161168
1463954 68611 585 11018 155759
1464982 68698 478 9138 127748
1465985 68753 505 9080 129926
1466863 68803 492 8227 117440
1467961 68861 519 9682 138015
1468802 68910 513 8134 115864
1469905 68972 537 10315 146447
1470635 69015 491 7111 102194
1471578 69067 497 8693 122304
1472840 69133 549 10925 154905
1473983 69192 504 9970 139653
1474652 69267 475 6962 97988
1475381 69322 872 9256 129594
1476666 69389 610 11283 159759
1477813 69451 541 10269 145510
1478966 69513 556 10521 147136
1480508 69579 244 11050 155371
1481967 69646 346 11272 159658
1483229 69714 610 11385 160988
1484577 69784 607 11705 164478
1485821 69848 578 10918 151646
1486772 69933 446 8328 119836
1487902 69990 489 9701 135646
1489119 70053 536 10434 148704
1490364 70118 571 10876 153195
1491673 70185 601 11283 158268
1492696 70238 480 8920 124494
1493753 70296 550 9665 136741
1494534 70345 591 8143 115510
1495581 70406 662 10283 144402
1496804 70470 564 10714 152225
1497696 70550 406 7758 108720
1498823 70611 546 10036 143169
1500097 70678 610 11253 158697
1501219 70738 538 10004 141353
1502356 70800 545 10452 146571
1503632 70864 534 10777 153192
1504559 70917 496 8833 125016
1505519 70969 501 8616 123106
1506443 71023 564 9065 127023
1507483 71078 554 9199 129730
1508539 71169 502 9393 133175
1509421 71217 491 8170 115343
1510642 71279 543 10239 144483
1511797 71339 535 10169 141701
1512994 71404 585 10924 153946
1513831 71456 603 8766 121826
1514853 71510 510 9061 128714
1516244 71580 604 11669 163907
1517590 71647 551 11296 158993
1518587 71733 434 8725 122316
1519566 71788 545 9214 129291
1520871 71859 651 11814 166404
1522153 71923 521 10801 153195
1523780 71987 21 10621 150176
1524969 72053 576 10974 156225
1526329 72124 634 12007 169451
1527556 72191 609 11233 157953
1528789 72261 629 11621 164619
1530061 72330 616 11496 163774
1531086 72423 539 9716 136921
1532316 72487 554 10761 150766
1533413 72546 548 9991 139317
1534695 72612 566 11106 155803
1535383 72653 456 6910 97200
1536338 72705 494 8758 123652
1537444 72766 596 10145 142822
1538458 72824 617 9880 138980
1539703 72890 603 11246 154901
1540845 72952 602 10490 146874
1541871 73041 470 8862 126260
1543078 73106 587 10939 153886
1544376 73176 625 11666 166194
1545540 73239 551 10442 148097
1546777 73305 564 11129 157317
1548041 73372 584 11301 158441
1549357 73443 590 11994 166947
1550620 73509 556 11210 156556
1551853 73574 565 10881 154185
1552583 73621 543 7869 109450
1553664 73705 494 9576 136244
1554524 73763 515 8325 116491
1555347 73815 622 8651 122931
1556594 73881 598 11058 157375
1557136 73917 484 6169 85288
1558151 73971 515 9050 127320
1559321 74034 551 10540 148376
1560631 74103 599 11498 161988
1562047 74174 615 11886 167438
1563447 74247 598 12078 172240
1564502 74326 114 7423 104036
1565938 74397 465 11893 167512
1567288 74467 608 11792 165501
1568512 74534 605 11179 157912
1569790 74603 636 11657 164116
1571046 74670 629 11191 157596
1572452 74743 645 12024 172200
1573441 74798 576 9171 129000
1574634 74864 618 11089 157968
1575897 74933 624 11586 161718
1577217 75019 590 11590 166127
1578311 75094 454 9317 131372
1579704 75166 583 11878 168784
1580707 75223 554 9429 134564
1581843 75282 543 10067 141542
1583143 75351 624 11638 162374
1584513 75422 624 11828 168686
1585803 75494 621 11757 168474
1587160 75565 629 12172 169138
1588506 75637 637 11959 168390
1589852 75709 645 12207 170682
1590485 75787 517 6924 98048
1591457 75842 570 9393 130710
1592497 75900 500 9606 135713
1593307 75956 814 9628 134132
1594620 76024 581 11389 161040
1595476 76077 660 8876 124615
1596558 76137 606 10120 142263
1597405 76192 640 9137 129343
1598507 76252 530 9945 140974
1599382 76300 471 8143 113855
1600689 76368 598 11321 162448
1601558 76452 473 7882 110434
1602905 76523 642 11906 167801
1604219 76587 488 10778 153220
1605477 76641 177 8991 127215
1606886 76711 583 11655 165258
1608114 76777 586 11026 156166
1609015 76830 604 8935 124843
1610246 76893 582 10723 148561
1611147 76942 462 8303 116702
1612417 77012 615 11551 163614
1613636 77079 593 11229 159672
1614396 77159 444 7236 101242
1615515 77220 564 10146 144254
1616654 77280 529 10117 141560
1617851 77346 664 11025 157202
1618907 77407 651 10235 144289
1620215 77476 609 11598 163424
1621513 77543 564 11198 157333
1622753 77605 527 10501 147354
1624028 77670 534 10853 153118
1625244 77732 512 10541 148233
1624638 77788 1429 3648 50781
1622594 77791 2512 0 0
1620905 77792 2082 0 0
1619177 77792 2182 0 0
1617645 77792 1995 0 0
1617645 77792 0 0 0
