Linux 3.13.0-68-generic (ds-server2) 	04/10/2016 	_x86_64_	(24 CPU)

01:19:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:38 PM  all    3.52    0.00    3.48    2.35    0.00    0.04    0.00    0.00    0.00   90.61
01:35:39 PM  all    3.09    0.00    1.71    0.84    0.00    0.00    0.00    0.00    0.00   94.36
01:35:40 PM  all    4.63    0.00    2.27    2.27    0.00    0.00    0.00    0.00    0.00   90.83
01:35:41 PM  all    4.96    0.00    3.36    2.31    0.00    0.00    0.00    0.00    0.00   89.37
01:35:42 PM  all    3.65    0.00    2.56    2.22    0.00    0.00    0.00    0.00    0.00   91.57
01:35:43 PM  all    3.74    0.00    2.31    2.31    0.00    0.00    0.00    0.00    0.00   91.63
01:35:44 PM  all    3.39    0.00    2.59    1.55    0.00    0.00    0.00    0.00    0.00   92.47
01:35:45 PM  all    4.41    0.00    1.55    1.47    0.00    0.04    0.00    0.00    0.00   92.53
01:35:46 PM  all    5.00    0.00    2.56    2.31    0.00    0.00    0.00    0.00    0.00   90.13
01:35:47 PM  all    3.48    0.00    3.31    2.35    0.00    0.04    0.00    0.00    0.00   90.81
01:35:48 PM  all    3.54    0.00    3.07    2.36    0.00    0.00    0.00    0.00    0.00   91.03
01:35:49 PM  all    3.40    0.00    2.27    2.23    0.00    0.00    0.00    0.00    0.00   92.10
01:35:50 PM  all    3.72    0.00    1.84    0.79    0.00    0.00    0.00    0.00    0.00   93.64
01:35:51 PM  all    4.66    0.00    2.60    2.39    0.00    0.00    0.00    0.00    0.00   90.34
01:35:52 PM  all    4.42    0.00    2.52    2.27    0.00    0.00    0.00    0.00    0.00   90.79
01:35:53 PM  all    3.46    0.00    3.20    2.02    0.00    0.00    0.00    0.00    0.00   91.32
01:35:54 PM  all    3.61    0.00    2.94    2.02    0.00    0.00    0.00    0.00    0.00   91.42
01:35:55 PM  all    3.18    0.00    1.59    0.88    0.00    0.00    0.00    0.00    0.00   94.35
01:35:56 PM  all    4.75    0.00    2.27    1.98    0.00    0.00    0.00    0.00    0.00   91.00
01:35:57 PM  all    5.24    0.00    2.77    2.27    0.00    0.00    0.00    0.00    0.00   89.72
01:35:58 PM  all    3.69    0.00    3.02    2.27    0.00    0.00    0.00    0.00    0.00   91.02
01:35:59 PM  all    3.66    0.00    2.52    2.44    0.00    0.00    0.00    0.00    0.00   91.39
01:36:00 PM  all    3.31    0.00    1.76    1.59    0.00    0.00    0.00    0.00    0.00   93.34
01:36:01 PM  all    4.44    0.00    1.72    1.47    0.00    0.00    0.00    0.00    0.00   92.38
01:36:02 PM  all    4.79    0.00    2.65    2.35    0.00    0.08    0.00    0.00    0.00   90.13
01:36:03 PM  all    3.54    0.00    2.69    2.32    0.00    0.00    0.00    0.00    0.00   91.45
01:36:04 PM  all    3.78    0.00    2.52    2.43    0.00    0.00    0.00    0.00    0.00   91.28
01:36:05 PM  all    3.90    0.00    1.93    1.97    0.00    0.00    0.00    0.00    0.00   92.20
01:36:06 PM  all    4.01    0.00    2.09    0.88    0.00    0.00    0.00    0.00    0.00   93.03
01:36:07 PM  all    3.87    0.00    2.40    2.23    0.00    0.00    0.00    0.00    0.00   91.50
01:36:08 PM  all    5.05    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   89.90
01:36:09 PM  all    3.90    0.00    2.76    2.47    0.00    0.04    0.00    0.00    0.00   90.83
01:36:10 PM  all    3.49    0.00    3.15    2.31    0.00    0.04    0.00    0.00    0.00   91.00
01:36:11 PM  all    3.22    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   95.11
01:36:12 PM  all    4.53    0.00    2.47    2.18    0.00    0.04    0.00    0.00    0.00   90.77
01:36:13 PM  all    4.88    0.00    3.16    2.48    0.00    0.04    0.00    0.00    0.00   89.44
01:36:14 PM  all    3.45    0.00    3.03    2.57    0.00    0.00    0.00    0.00    0.00   90.95
01:36:15 PM  all    3.61    0.00    2.44    2.35    0.00    0.04    0.00    0.00    0.00   91.56
01:36:16 PM  all    3.18    0.00    1.51    1.09    0.00    0.04    0.00    0.00    0.00   94.18
01:36:17 PM  all    4.50    0.00    2.65    1.77    0.00    0.00    0.00    0.00    0.00   91.08
01:36:18 PM  all    4.32    0.00    3.32    2.43    0.00    0.00    0.00    0.00    0.00   89.92
01:36:19 PM  all    4.12    0.00    3.24    2.36    0.00    0.04    0.00    0.00    0.00   90.24
01:36:20 PM  all    3.58    0.00    2.06    2.36    0.00    0.00    0.00    0.00    0.00   91.99
01:36:21 PM  all    3.36    0.00    1.80    1.85    0.00    0.00    0.00    0.00    0.00   92.99
01:36:22 PM  all    4.40    0.00    1.47    1.34    0.00    0.00    0.00    0.00    0.00   92.79
01:36:23 PM  all    3.44    0.00    2.69    2.31    0.00    0.00    0.00    0.00    0.00   91.56
01:36:24 PM  all    5.38    0.00    2.86    2.31    0.00    0.04    0.00    0.00    0.00   89.41
01:36:25 PM  all    3.37    0.00    3.28    2.36    0.00    0.00    0.00    0.00    0.00   90.99
01:36:26 PM  all    3.77    0.00    2.47    2.09    0.00    0.00    0.00    0.00    0.00   91.66
01:36:27 PM  all    3.26    0.00    2.01    0.63    0.00    0.00    0.00    0.00    0.00   94.10
01:36:28 PM  all    4.54    0.00    2.39    2.35    0.00    0.04    0.00    0.00    0.00   90.67
01:36:29 PM  all    4.30    0.00    2.53    2.44    0.00    0.04    0.00    0.00    0.00   90.69
01:36:30 PM  all    4.11    0.00    2.43    2.39    0.00    0.00    0.00    0.00    0.00   91.06
01:36:31 PM  all    3.61    0.00    2.40    2.35    0.00    0.00    0.00    0.00    0.00   91.64
01:36:32 PM  all    3.43    0.00    1.21    0.92    0.00    0.00    0.00    0.00    0.00   94.44
01:36:33 PM  all    4.67    0.00    2.86    1.98    0.00    0.04    0.00    0.00    0.00   90.46
01:36:34 PM  all    3.45    0.00    2.32    2.40    0.00    0.00    0.00    0.00    0.00   91.83
01:36:35 PM  all    5.05    0.00    3.41    2.40    0.00    0.04    0.00    0.00    0.00   89.09
01:36:36 PM  all    3.78    0.00    2.43    2.31    0.00    0.00    0.00    0.00    0.00   91.48
01:36:37 PM  all    3.51    0.00    1.76    1.17    0.00    0.00    0.00    0.00    0.00   93.56
01:36:38 PM  all    4.57    0.00    1.84    1.47    0.00    0.04    0.00    0.00    0.00   92.08
01:36:39 PM  all    3.77    0.00    3.35    2.35    0.00    0.00    0.00    0.00    0.00   90.53
01:36:40 PM  all    5.12    0.00    3.44    2.43    0.00    0.04    0.00    0.00    0.00   88.97
01:36:41 PM  all    3.65    0.00    3.19    2.48    0.00    0.00    0.00    0.00    0.00   90.68
01:36:42 PM  all    3.57    0.00    2.35    2.39    0.00    0.00    0.00    0.00    0.00   91.69
01:36:43 PM  all    3.55    0.00    1.04    0.63    0.00    0.00    0.00    0.00    0.00   94.78
01:36:44 PM  all    4.58    0.00    2.31    2.35    0.00    0.00    0.00    0.00    0.00   90.75
01:36:45 PM  all    3.70    0.00    3.07    2.65    0.00    0.00    0.00    0.00    0.00   90.58
01:36:46 PM  all    4.63    0.00    2.48    2.61    0.00    0.00    0.00    0.00    0.00   90.28
01:36:47 PM  all    3.61    0.00    3.15    2.56    0.00    0.00    0.00    0.00    0.00   90.68
01:36:48 PM  all    3.73    0.00    1.55    1.63    0.00    0.00    0.00    0.00    0.00   93.08
01:36:49 PM  all    5.40    0.00    3.69    1.13    0.00    0.00    0.00    0.00    0.00   89.78
01:36:50 PM  all    3.69    0.00    3.27    2.55    0.00    0.00    0.00    0.00    0.00   90.49
01:36:51 PM  all    5.13    0.00    2.36    2.40    0.00    0.00    0.00    0.00    0.00   90.11
01:36:52 PM  all    4.14    0.00    3.22    1.80    0.00    0.00    0.00    0.00    0.00   90.84
01:36:53 PM  all    3.52    0.00    3.23    2.56    0.00    0.04    0.00    0.00    0.00   90.65
01:36:54 PM  all    2.89    0.00    1.17    0.54    0.00    0.00    0.00    0.00    0.00   95.40
01:36:55 PM  all    4.47    0.00    2.23    2.44    0.00    0.00    0.00    0.00    0.00   90.86
01:36:56 PM  all    4.78    0.00    3.06    2.51    0.00    0.04    0.00    0.00    0.00   89.61
01:36:57 PM  all    3.79    0.00    2.49    2.57    0.00    0.00    0.00    0.00    0.00   91.15
01:36:58 PM  all    3.61    0.00    2.31    2.52    0.00    0.00    0.00    0.00    0.00   91.55
01:36:59 PM  all    3.53    0.00    2.94    2.56    0.00    0.00    0.00    0.00    0.00   90.97
01:37:00 PM  all    3.14    0.00    1.17    0.84    0.00    0.00    0.00    0.00    0.00   94.85
01:37:01 PM  all    4.75    0.00    2.61    2.23    0.00    0.04    0.00    0.00    0.00   90.37
01:37:02 PM  all    5.09    0.00    3.07    2.53    0.00    0.00    0.00    0.00    0.00   89.31
01:37:03 PM  all    3.57    0.00    2.56    2.35    0.00    0.00    0.00    0.00    0.00   91.52
01:37:04 PM  all    3.49    0.00    2.27    2.53    0.00    0.04    0.00    0.00    0.00   91.67
01:37:05 PM  all    3.33    0.00    2.57    2.66    0.00    0.00    0.00    0.00    0.00   91.43
01:37:06 PM  all    3.01    0.00    1.96    0.54    0.00    0.00    0.00    0.00    0.00   94.48
01:37:07 PM  all    6.13    0.00    2.35    2.56    0.00    0.00    0.00    0.00    0.00   88.95
01:37:08 PM  all    3.82    0.00    2.94    2.31    0.00    0.00    0.00    0.00    0.00   90.94
01:37:09 PM  all    3.66    0.00    2.35    2.40    0.00    0.00    0.00    0.00    0.00   91.59
01:37:10 PM  all    3.66    0.00    3.03    2.52    0.00    0.00    0.00    0.00    0.00   90.80
01:37:11 PM  all    4.03    0.00    1.97    2.14    0.00    0.00    0.00    0.00    0.00   91.86
01:37:12 PM  all    4.85    0.00    1.46    1.17    0.00    0.04    0.00    0.00    0.00   92.48
01:37:13 PM  all    5.42    0.00    2.14    2.61    0.00    0.00    0.00    0.00    0.00   89.83
01:37:14 PM  all    3.61    0.00    2.43    2.56    0.00    0.00    0.00    0.00    0.00   91.39
01:37:15 PM  all    3.78    0.00    2.43    2.64    0.00    0.00    0.00    0.00    0.00   91.15
01:37:16 PM  all    3.45    0.00    2.99    2.49    0.00    0.00    0.00    0.00    0.00   91.07
01:37:17 PM  all    3.32    0.00    2.86    2.23    0.00    0.00    0.00    0.00    0.00   91.59
01:37:18 PM  all    5.54    0.00    2.27    0.76    0.00    0.00    0.00    0.00    0.00   91.44
01:37:19 PM  all    3.99    0.00    3.32    1.85    0.00    0.04    0.00    0.00    0.00   90.79
01:37:20 PM  all    3.92    0.00    2.36    1.85    0.00    0.00    0.00    0.00    0.00   91.87
01:37:21 PM  all    3.74    0.00    3.19    2.52    0.00    0.00    0.00    0.00    0.00   90.55
01:37:22 PM  all    3.66    0.00    2.31    2.65    0.00    0.00    0.00    0.00    0.00   91.39
01:37:23 PM  all    4.02    0.00    1.72    1.17    0.00    0.04    0.00    0.00    0.00   93.05
01:37:24 PM  all    5.08    0.00    2.85    2.10    0.00    0.00    0.00    0.00    0.00   89.97
01:37:25 PM  all    3.94    0.00    2.81    1.88    0.00    0.04    0.00    0.00    0.00   91.33
01:37:26 PM  all    3.62    0.00    2.27    2.36    0.00    0.00    0.00    0.00    0.00   91.74
01:37:27 PM  all    3.60    0.00    3.35    2.55    0.00    0.00    0.00    0.00    0.00   90.49
01:37:28 PM  all    3.73    0.00    3.14    2.10    0.00    0.04    0.00    0.00    0.00   90.99
01:37:29 PM  all    5.25    0.00    2.13    0.71    0.00    0.00    0.00    0.00    0.00   91.91
01:37:30 PM  all    4.46    0.00    3.41    1.94    0.00    0.04    0.00    0.00    0.00   90.15
01:37:31 PM  all    3.98    0.00    2.26    2.56    0.00    0.00    0.00    0.00    0.00   91.19
01:37:32 PM  all    3.55    0.00    1.98    2.66    0.00    0.00    0.00    0.00    0.00   91.81
01:37:33 PM  all    3.65    0.00    2.52    2.60    0.00    0.00    0.00    0.00    0.00   91.23
01:37:34 PM  all    4.91    0.00    2.85    2.06    0.00    0.00    0.00    0.00    0.00   90.18
01:37:35 PM  all    4.52    0.00    2.26    1.30    0.00    0.00    0.00    0.00    0.00   91.92
01:37:36 PM  all    3.71    0.00    2.15    2.70    0.00    0.00    0.00    0.00    0.00   91.45
01:37:37 PM  all    3.62    0.00    3.03    2.70    0.00    0.00    0.00    0.00    0.00   90.65
01:37:38 PM  all    3.70    0.00    2.31    2.65    0.00    0.00    0.00    0.00    0.00   91.33
01:37:39 PM  all    4.26    0.00    2.76    2.67    0.00    0.00    0.00    0.00    0.00   90.31
01:37:40 PM  all    4.66    0.00    2.64    2.06    0.00    0.00    0.00    0.00    0.00   90.65
01:37:41 PM  all    4.48    0.00    2.51    1.46    0.00    0.04    0.00    0.00    0.00   91.51
01:37:42 PM  all    3.69    0.00    3.27    2.64    0.00    0.00    0.00    0.00    0.00   90.39
01:37:43 PM  all    3.74    0.00    2.14    2.56    0.00    0.04    0.00    0.00    0.00   91.51
01:37:44 PM  all    3.54    0.00    2.19    2.65    0.00    0.00    0.00    0.00    0.00   91.62
01:37:45 PM  all    8.52    0.00    3.65    5.62    0.00    0.00    0.00    0.00    0.00   82.21
01:37:46 PM  all    3.77    0.00    2.60    2.98    0.00    0.04    0.00    0.00    0.00   90.61
01:37:47 PM  all    3.89    0.00    1.21    1.00    0.00    0.00    0.00    0.00    0.00   93.90
01:37:48 PM  all    4.66    0.00    3.11    2.73    0.00    0.00    0.00    0.00    0.00   89.50
01:37:49 PM  all    3.44    0.00    2.52    2.73    0.00    0.00    0.00    0.00    0.00   91.31
01:37:50 PM  all    4.94    0.00    2.68    2.93    0.00    0.08    0.00    0.00    0.00   89.36
01:37:51 PM  all    3.62    0.00    2.36    2.70    0.00    0.04    0.00    0.00    0.00   91.28
01:37:52 PM  all    3.53    0.00    2.43    2.81    0.00    0.00    0.00    0.00    0.00   91.23
01:37:53 PM  all    3.22    0.00    1.92    0.54    0.00    0.00    0.00    0.00    0.00   94.32
01:37:54 PM  all    4.95    0.00    2.27    2.64    0.00    0.04    0.00    0.00    0.00   90.10
01:37:55 PM  all    3.49    0.00    3.15    2.73    0.00    0.00    0.00    0.00    0.00   90.63
01:37:56 PM  all    5.25    0.00    2.35    2.52    0.00    0.04    0.00    0.00    0.00   89.83
01:37:57 PM  all    3.65    0.00    2.39    2.56    0.00    0.00    0.00    0.00    0.00   91.39
01:37:58 PM  all    3.69    0.00    2.39    2.52    0.00    0.00    0.00    0.00    0.00   91.40
01:37:59 PM  all    3.34    0.00    2.05    0.71    0.00    0.00    0.00    0.00    0.00   93.91
01:38:00 PM  all    4.79    0.00    2.18    2.56    0.00    0.00    0.00    0.00    0.00   90.47
01:38:01 PM  all    4.80    0.00    2.44    2.70    0.00    0.00    0.00    0.00    0.00   90.05
01:38:02 PM  all    3.65    0.00    2.98    2.48    0.00    0.00    0.00    0.00    0.00   90.89
01:38:03 PM  all    3.61    0.00    2.94    2.65    0.00    0.04    0.00    0.00    0.00   90.76
01:38:04 PM  all    3.37    0.00    2.82    2.61    0.00    0.00    0.00    0.00    0.00   91.19
01:38:05 PM  all    2.85    0.00    1.42    0.88    0.00    0.00    0.00    0.00    0.00   94.85
01:38:06 PM  all    5.12    0.00    2.81    2.31    0.00    0.00    0.00    0.00    0.00   89.75
01:38:07 PM  all    4.78    0.00    3.27    2.56    0.00    0.00    0.00    0.00    0.00   89.40
01:38:08 PM  all    3.49    0.00    2.86    2.65    0.00    0.04    0.00    0.00    0.00   90.95
01:38:09 PM  all    3.49    0.00    3.66    2.52    0.00    0.00    0.00    0.00    0.00   90.33
01:38:10 PM  all    3.93    0.00    2.64    2.72    0.00    0.08    0.00    0.00    0.00   90.63
01:38:11 PM  all    3.18    0.00    2.38    1.17    0.00    0.00    0.00    0.00    0.00   93.27
01:38:12 PM  all    5.83    0.00    2.27    1.89    0.00    0.00    0.00    0.00    0.00   90.02
01:38:13 PM  all    3.66    0.00    2.19    2.61    0.00    0.00    0.00    0.00    0.00   91.55
01:38:14 PM  all    3.44    0.00    2.52    2.43    0.00    0.00    0.00    0.00    0.00   91.61
01:38:15 PM  all    3.41    0.00    2.99    2.65    0.00    0.00    0.00    0.00    0.00   90.95
01:38:16 PM  all    3.61    0.00    2.31    2.52    0.00    0.00    0.00    0.00    0.00   91.56
01:38:17 PM  all    4.31    0.00    2.01    1.51    0.00    0.00    0.00    0.00    0.00   92.18
01:38:18 PM  all    4.66    0.00    1.85    1.59    0.00    0.00    0.00    0.00    0.00   91.90
01:38:19 PM  all    3.66    0.00    3.07    2.23    0.00    0.04    0.00    0.00    0.00   91.01
01:38:20 PM  all    3.52    0.00    3.19    2.52    0.00    0.04    0.00    0.00    0.00   90.73
01:38:21 PM  all    3.58    0.00    2.78    2.53    0.00    0.00    0.00    0.00    0.00   91.12
01:38:22 PM  all    3.33    0.00    2.07    2.62    0.00    0.00    0.00    0.00    0.00   91.98
01:38:23 PM  all    4.75    0.00    2.52    1.81    0.00    0.00    0.00    0.00    0.00   90.92
01:38:24 PM  all    4.64    0.00    1.55    1.30    0.00    0.04    0.00    0.00    0.00   92.47
01:38:25 PM  all    3.65    0.00    2.48    2.52    0.00    0.00    0.00    0.00    0.00   91.35
01:38:26 PM  all    3.71    0.00    2.78    2.32    0.00    0.04    0.00    0.00    0.00   91.15
01:38:27 PM  all    3.49    0.00    2.40    2.40    0.00    0.00    0.00    0.00    0.00   91.71
01:38:28 PM  all    4.84    0.00    2.73    2.27    0.00    0.00    0.00    0.00    0.00   90.16
01:38:29 PM  all    3.06    0.00    1.21    0.71    0.00    0.00    0.00    0.00    0.00   95.01
01:38:30 PM  all    5.03    0.00    2.22    2.30    0.00    0.04    0.00    0.00    0.00   90.41
01:38:31 PM  all    3.66    0.00    3.11    2.10    0.00    0.00    0.00    0.00    0.00   91.13
01:38:32 PM  all    3.66    0.00    2.31    2.31    0.00    0.00    0.00    0.00    0.00   91.71
01:38:33 PM  all    4.08    0.00    2.90    2.23    0.00    0.00    0.00    0.00    0.00   90.79
01:38:34 PM  all    4.28    0.00    2.77    1.68    0.00    0.00    0.00    0.00    0.00   91.27
01:38:35 PM  all    4.10    0.00    2.68    1.42    0.00    0.00    0.00    0.00    0.00   91.81
01:38:36 PM  all    3.70    0.00    2.35    2.31    0.00    0.00    0.00    0.00    0.00   91.64
01:38:37 PM  all    3.57    0.00    2.27    2.40    0.00    0.00    0.00    0.00    0.00   91.76
01:38:38 PM  all    3.65    0.00    2.56    2.35    0.00    0.00    0.00    0.00    0.00   91.44
01:38:39 PM  all    5.29    0.00    3.31    2.31    0.00    0.04    0.00    0.00    0.00   89.05
01:38:40 PM  all    3.18    0.00    1.84    0.96    0.00    0.00    0.00    0.00    0.00   94.02
01:38:41 PM  all    4.78    0.00    2.89    2.14    0.00    0.00    0.00    0.00    0.00   90.18
01:38:42 PM  all    3.45    0.00    3.15    2.44    0.00    0.00    0.00    0.00    0.00   90.96
01:38:43 PM  all    3.85    0.00    3.43    2.30    0.00    0.00    0.00    0.00    0.00   90.41
01:38:44 PM  all    5.08    0.00    2.52    2.52    0.00    0.00    0.00    0.00    0.00   89.89
01:38:45 PM  all    3.37    0.00    3.11    2.40    0.00    0.04    0.00    0.00    0.00   91.08
01:38:46 PM  all    3.43    0.00    1.00    0.63    0.00    0.00    0.00    0.00    0.00   94.94
01:38:47 PM  all    4.66    0.00    2.35    2.35    0.00    0.00    0.00    0.00    0.00   90.64
01:38:48 PM  all    3.70    0.00    3.03    2.31    0.00    0.00    0.00    0.00    0.00   90.96
01:38:49 PM  all    3.69    0.00    2.35    2.43    0.00    0.00    0.00    0.00    0.00   91.52
01:38:50 PM  all    5.80    0.00    2.60    2.31    0.00    0.00    0.00    0.00    0.00   89.29
01:38:51 PM  all    3.18    0.00    2.51    1.17    0.00    0.00    0.00    0.00    0.00   93.13
01:38:52 PM  all    4.48    0.00    2.60    1.51    0.00    0.04    0.00    0.00    0.00   91.37
01:38:53 PM  all    3.70    0.00    3.11    2.31    0.00    0.00    0.00    0.00    0.00   90.87
01:38:54 PM  all    3.73    0.00    3.44    2.18    0.00    0.04    0.00    0.00    0.00   90.60
01:38:55 PM  all    4.73    0.00    2.32    2.54    0.00    0.00    0.00    0.00    0.00   90.41
01:38:56 PM  all    3.19    0.00    2.35    1.97    0.00    0.00    0.00    0.00    0.00   92.48
01:38:57 PM  all    4.06    0.00    1.26    0.88    0.00    0.00    0.00    0.00    0.00   93.80
01:38:58 PM  all    3.82    0.00    2.60    2.31    0.00    0.04    0.00    0.00    0.00   91.23
01:38:59 PM  all    3.62    0.00    2.23    2.36    0.00    0.00    0.00    0.00    0.00   91.79
01:39:00 PM  all    3.95    0.00    2.43    2.48    0.00    0.00    0.00    0.00    0.00   91.14
01:39:01 PM  all    4.84    0.00    3.36    2.31    0.00    0.00    0.00    0.00    0.00   89.49
01:39:02 PM  all    3.54    0.00    1.83    0.87    0.00    0.00    0.00    0.00    0.00   93.75
01:39:03 PM  all    4.76    0.00    2.15    2.06    0.00    0.00    0.00    0.00    0.00   91.02
01:39:04 PM  all    3.36    0.00    2.56    2.27    0.00    0.00    0.00    0.00    0.00   91.80
01:39:05 PM  all    3.66    0.00    2.39    2.39    0.00    0.00    0.00    0.00    0.00   91.55
01:39:06 PM  all    4.80    0.00    2.40    2.40    0.00    0.04    0.00    0.00    0.00   90.35
01:39:07 PM  all    3.27    0.00    2.43    1.38    0.00    0.00    0.00    0.00    0.00   92.91
01:39:08 PM  all    4.45    0.00    2.48    1.55    0.00    0.00    0.00    0.00    0.00   91.52
01:39:09 PM  all    3.41    0.00    3.20    2.27    0.00    0.04    0.00    0.00    0.00   91.08
01:39:10 PM  all    3.86    0.00    2.31    2.52    0.00    0.00    0.00    0.00    0.00   91.31
01:39:11 PM  all    4.42    0.00    3.16    2.32    0.00    0.00    0.00    0.00    0.00   90.10
01:39:12 PM  all    3.74    0.00    2.06    2.02    0.00    0.04    0.00    0.00    0.00   92.14
01:39:13 PM  all    3.93    0.00    1.97    0.79    0.00    0.04    0.00    0.00    0.00   93.27
01:39:14 PM  all    3.99    0.00    3.24    2.39    0.00    0.00    0.00    0.00    0.00   90.38
01:39:15 PM  all    3.79    0.00    2.36    2.06    0.00    0.04    0.00    0.00    0.00   91.75
01:39:16 PM  all    3.66    0.00    2.44    1.94    0.00    0.00    0.00    0.00    0.00   91.95
01:39:17 PM  all    5.28    0.00    3.64    1.88    0.00    0.00    0.00    0.00    0.00   89.20
01:39:18 PM  all    3.43    0.00    1.55    0.84    0.00    0.00    0.00    0.00    0.00   94.19
01:39:19 PM  all    4.77    0.00    2.34    1.34    0.00    0.04    0.00    0.00    0.00   91.51
01:39:20 PM  all    3.61    0.00    2.73    2.10    0.00    0.00    0.00    0.00    0.00   91.57
01:39:21 PM  all    3.62    0.00    2.31    2.44    0.00    0.00    0.00    0.00    0.00   91.63
01:39:22 PM  all    5.16    0.00    2.48    2.35    0.00    0.00    0.00    0.00    0.00   90.01
01:39:23 PM  all    3.44    0.00    1.89    1.97    0.00    0.04    0.00    0.00    0.00   92.66
01:39:24 PM  all    4.52    0.00    1.42    1.00    0.00    0.00    0.00    0.00    0.00   93.05
01:39:25 PM  all    3.73    0.00    3.15    2.64    0.00    0.00    0.00    0.00    0.00   90.48
01:39:26 PM  all    3.37    0.00    2.36    2.61    0.00    0.00    0.00    0.00    0.00   91.67
01:39:27 PM  all    3.79    0.00    2.15    2.57    0.00    0.04    0.00    0.00    0.00   91.45
01:39:28 PM  all    4.75    0.00    2.35    2.65    0.00    0.00    0.00    0.00    0.00   90.25
01:39:29 PM  all    3.33    0.00    2.86    2.19    0.00    0.00    0.00    0.00    0.00   91.62
01:39:30 PM  all    4.02    0.00    1.88    1.00    0.00    0.00    0.00    0.00    0.00   93.10
01:39:31 PM  all    3.74    0.00    2.23    2.52    0.00    0.00    0.00    0.00    0.00   91.50
01:39:32 PM  all    3.50    0.00    2.70    2.61    0.00    0.00    0.00    0.00    0.00   91.19
01:39:33 PM  all    4.75    0.00    2.77    2.52    0.00    0.04    0.00    0.00    0.00   89.92
01:39:34 PM  all    3.40    0.00    3.19    2.56    0.00    0.00    0.00    0.00    0.00   90.84
01:39:35 PM  all    3.52    0.00    2.69    1.97    0.00    0.00    0.00    0.00    0.00   91.82
01:39:36 PM  all    4.46    0.00    1.54    1.08    0.00    0.00    0.00    0.00    0.00   92.91
01:39:37 PM  all    3.41    0.00    2.15    2.65    0.00    0.00    0.00    0.00    0.00   91.78
01:39:38 PM  all    4.47    0.00    2.36    2.61    0.00    0.04    0.00    0.00    0.00   90.51
01:39:39 PM  all    3.83    0.00    3.11    2.53    0.00    0.04    0.00    0.00    0.00   90.49
01:39:40 PM  all    3.66    0.00    2.73    2.61    0.00    0.04    0.00    0.00    0.00   90.95
01:39:41 PM  all    3.44    0.00    2.90    2.35    0.00    0.00    0.00    0.00    0.00   91.31
01:39:42 PM  all    3.48    0.00    2.09    0.84    0.00    0.00    0.00    0.00    0.00   93.59
01:39:43 PM  all    4.33    0.00    3.03    2.52    0.00    0.08    0.00    0.00    0.00   90.04
01:39:44 PM  all    5.07    0.00    3.48    2.51    0.00    0.00    0.00    0.00    0.00   88.94
01:39:45 PM  all    3.48    0.00    2.81    2.52    0.00    0.00    0.00    0.00    0.00   91.19
01:39:46 PM  all    3.48    0.00    2.43    2.56    0.00    0.00    0.00    0.00    0.00   91.52
01:39:47 PM  all    3.24    0.00    2.61    2.31    0.00    0.00    0.00    0.00    0.00   91.84
01:39:48 PM  all    3.85    0.00    2.14    0.88    0.00    0.00    0.00    0.00    0.00   93.13
01:39:49 PM  all    5.10    0.00    2.95    2.53    0.00    0.04    0.00    0.00    0.00   89.37
01:39:50 PM  all    3.62    0.00    2.52    2.73    0.00    0.00    0.00    0.00    0.00   91.12
01:39:51 PM  all    3.74    0.00    2.06    2.57    0.00    0.00    0.00    0.00    0.00   91.63
01:39:52 PM  all    3.72    0.00    2.51    2.64    0.00    0.00    0.00    0.00    0.00   91.13
01:39:53 PM  all    3.37    0.00    2.95    2.61    0.00    0.04    0.00    0.00    0.00   91.04
01:39:54 PM  all    3.67    0.00    1.88    0.71    0.00    0.04    0.00    0.00    0.00   93.70
01:39:55 PM  all    5.35    0.00    2.36    2.57    0.00    0.00    0.00    0.00    0.00   89.73
01:39:56 PM  all    3.24    0.00    3.11    2.74    0.00    0.00    0.00    0.00    0.00   90.91
01:39:57 PM  all    3.52    0.00    2.43    2.60    0.00    0.00    0.00    0.00    0.00   91.45
01:39:58 PM  all    3.81    0.00    3.14    2.47    0.00    0.04    0.00    0.00    0.00   90.54
01:39:59 PM  all    3.61    0.00    3.06    2.56    0.00    0.00    0.00    0.00    0.00   90.77
01:40:00 PM  all    4.72    0.00    1.84    0.92    0.00    0.04    0.00    0.00    0.00   92.48
01:40:01 PM  all    4.95    0.00    2.85    1.97    0.00    0.00    0.00    0.00    0.00   90.23
01:40:02 PM  all    3.62    0.00    2.31    2.65    0.00    0.00    0.00    0.00    0.00   91.42
01:40:03 PM  all    3.16    0.00    2.36    2.57    0.00    0.00    0.00    0.00    0.00   91.91
01:40:04 PM  all    3.28    0.00    2.31    2.53    0.00    0.00    0.00    0.00    0.00   91.88
01:40:05 PM  all    4.50    0.00    2.65    2.57    0.00    0.04    0.00    0.00    0.00   90.24
01:40:06 PM  all    3.57    0.00    1.59    1.76    0.00    0.00    0.00    0.00    0.00   93.08
01:40:07 PM  all    4.44    0.00    2.47    1.30    0.00    0.04    0.00    0.00    0.00   91.76
01:40:08 PM  all    3.53    0.00    2.27    2.52    0.00    0.00    0.00    0.00    0.00   91.67
01:40:09 PM  all    3.40    0.00    3.07    2.52    0.00    0.00    0.00    0.00    0.00   91.00
