Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

01:03:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:53 PM  all   13.39    0.00    7.12    3.79    0.00    0.04    0.00    0.00    0.00   75.66
01:14:54 PM  all   12.78    0.00    7.51    3.90    0.00    0.08    0.00    0.00    0.00   75.72
01:14:55 PM  all   17.11    0.00    5.49    4.39    0.00    0.00    0.00    0.00    0.00   73.00
01:14:56 PM  all   13.65    0.00    5.17    4.95    0.00    0.09    0.00    0.00    0.00   76.15
01:14:57 PM  all   18.66    0.00    5.23    4.94    0.00    0.00    0.00    0.00    0.00   71.17
01:14:58 PM  all   12.61    0.00    5.79    4.98    0.00    0.09    0.00    0.00    0.00   76.53
01:14:59 PM  all   12.56    0.00    6.49    4.47    0.00    0.04    0.00    0.00    0.00   76.43
01:15:00 PM  all   12.22    0.00    6.11    2.32    0.00    0.04    0.00    0.00    0.00   79.32
01:15:01 PM  all   13.12    0.00    6.09    4.09    0.00    0.04    0.00    0.00    0.00   76.65
01:15:02 PM  all   14.18    0.00    6.05    3.58    0.00    0.04    0.00    0.00    0.00   76.16
01:15:03 PM  all   10.73    0.00    6.79    2.29    0.00    0.00    0.00    0.00    0.00   80.20
01:15:04 PM  all   11.09    0.00    3.98    2.87    0.00    0.09    0.00    0.00    0.00   81.98
01:15:05 PM  all   12.62    0.00    4.90    3.24    0.00    0.00    0.00    0.00    0.00   79.24
01:15:06 PM  all   13.65    0.00    4.62    2.67    0.00    0.04    0.00    0.00    0.00   79.02
01:15:07 PM  all    9.39    0.00    4.89    2.25    0.00    0.04    0.00    0.00    0.00   83.43
01:15:08 PM  all   10.84    0.00    6.79    2.13    0.00    0.00    0.00    0.00    0.00   80.24
01:15:09 PM  all   14.30    0.00    6.70    3.31    0.00    0.04    0.00    0.00    0.00   75.65
01:15:10 PM  all   13.02    0.00    6.32    3.12    0.00    0.00    0.00    0.00    0.00   77.55
01:15:11 PM  all   12.38    0.00    6.15    2.39    0.00    0.04    0.00    0.00    0.00   79.04
01:15:12 PM  all   11.47    0.00    4.12    2.85    0.00    0.00    0.00    0.00    0.00   81.56
01:15:13 PM  all    9.93    0.00    5.22    3.35    0.00    0.04    0.00    0.00    0.00   81.45
01:15:14 PM  all   10.97    0.00    4.39    2.83    0.00    0.00    0.00    0.00    0.00   81.82
01:15:15 PM  all   11.53    0.00    4.99    2.20    0.00    0.04    0.00    0.00    0.00   81.24
01:15:16 PM  all   14.29    0.00    4.81    2.87    0.00    0.04    0.00    0.00    0.00   77.99
01:15:17 PM  all   14.90    0.00    5.54    2.16    0.00    0.00    0.00    0.00    0.00   77.40
01:15:18 PM  all   12.68    0.00    5.68    2.29    0.00    0.04    0.00    0.00    0.00   79.30
01:15:19 PM  all   15.66    0.00    4.09    2.70    0.00    0.04    0.00    0.00    0.00   77.50
01:15:20 PM  all    9.15    0.00    4.32    2.35    0.00    0.00    0.00    0.00    0.00   84.19
01:15:21 PM  all   13.03    0.00    5.83    3.32    0.00    0.04    0.00    0.00    0.00   77.77
01:15:22 PM  all   11.67    0.00    6.04    4.23    0.00    0.00    0.00    0.00    0.00   78.06
01:15:23 PM  all   10.56    0.00    4.30    2.47    0.00    0.00    0.00    0.00    0.00   82.67
01:15:24 PM  all   11.13    0.00    4.86    3.88    0.00    0.09    0.00    0.00    0.00   80.03
01:15:25 PM  all   14.27    0.00    6.52    3.62    0.00    0.04    0.00    0.00    0.00   75.54
01:15:26 PM  all   16.26    0.00    6.43    4.38    0.00    0.09    0.00    0.00    0.00   72.85
01:15:27 PM  all   10.58    0.00    6.60    3.72    0.00    0.00    0.00    0.00    0.00   79.09
01:15:28 PM  all   13.80    0.00    5.45    5.11    0.00    0.04    0.00    0.00    0.00   75.60
01:15:29 PM  all   13.05    0.00    5.46    4.28    0.00    0.08    0.00    0.00    0.00   77.13
01:15:30 PM  all   20.54    0.00    5.01    4.75    0.00    0.04    0.00    0.00    0.00   69.65
01:15:31 PM  all   15.51    0.00    4.02    2.16    0.00    0.04    0.00    0.00    0.00   78.28
01:15:32 PM  all   13.29    0.00    6.41    3.27    0.00    0.00    0.00    0.00    0.00   77.03
01:15:33 PM  all   11.42    0.00    5.17    3.33    0.00    0.04    0.00    0.00    0.00   80.03
01:15:34 PM  all   14.21    0.00    5.94    3.14    0.00    0.00    0.00    0.00    0.00   76.71
01:15:35 PM  all   12.74    0.00    5.48    2.55    0.00    0.04    0.00    0.00    0.00   79.19
01:15:36 PM  all   13.01    0.00    4.56    2.87    0.00    0.00    0.00    0.00    0.00   79.56
01:15:37 PM  all   10.08    0.00    4.70    2.71    0.00    0.04    0.00    0.00    0.00   82.47
01:15:38 PM  all   10.11    0.00    4.45    3.07    0.00    0.04    0.00    0.00    0.00   82.32
01:15:39 PM  all   12.34    0.00    4.04    3.02    0.00    0.00    0.00    0.00    0.00   80.60
01:15:40 PM  all   13.02    0.00    3.74    2.98    0.00    0.00    0.00    0.00    0.00   80.26
01:15:41 PM  all   12.98    0.00    5.79    3.32    0.00    0.09    0.00    0.00    0.00   77.83
01:15:42 PM  all   12.31    0.00    7.22    2.84    0.00    0.04    0.00    0.00    0.00   77.59
01:15:43 PM  all   14.44    0.00    6.75    3.18    0.00    0.00    0.00    0.00    0.00   75.63
01:15:44 PM  all   13.27    0.00    5.07    2.53    0.00    0.00    0.00    0.00    0.00   79.13
01:15:45 PM  all   11.47    0.00    5.14    2.95    0.00    0.04    0.00    0.00    0.00   80.39
01:15:46 PM  all   12.49    0.00    4.48    3.11    0.00    0.00    0.00    0.00    0.00   79.91
01:15:47 PM  all   13.33    0.00    5.79    2.68    0.00    0.00    0.00    0.00    0.00   78.19
01:15:48 PM  all   11.55    0.00    6.20    2.63    0.00    0.00    0.00    0.00    0.00   79.61
01:15:49 PM  all   11.27    0.00    4.82    2.82    0.00    0.04    0.00    0.00    0.00   81.04
01:15:50 PM  all   11.91    0.00    5.51    2.16    0.00    0.00    0.00    0.00    0.00   80.42
01:15:51 PM  all   13.48    0.00    5.72    2.88    0.00    0.04    0.00    0.00    0.00   77.87
01:15:52 PM  all   14.60    0.00    6.08    3.65    0.00    0.00    0.00    0.00    0.00   75.66
01:15:53 PM  all   20.79    0.00    5.69    3.75    0.00    0.04    0.00    0.00    0.00   69.72
01:15:54 PM  all   13.82    0.00    6.14    2.92    0.00    0.04    0.00    0.00    0.00   77.08
01:15:55 PM  all   11.04    0.00    4.74    2.07    0.00    0.00    0.00    0.00    0.00   82.16
01:15:56 PM  all   11.13    0.00    6.09    4.32    0.00    0.08    0.00    0.00    0.00   78.37
01:15:57 PM  all   10.40    0.00    5.03    3.67    0.00    0.00    0.00    0.00    0.00   80.90
01:15:58 PM  all   11.98    0.00    5.40    4.47    0.00    0.08    0.00    0.00    0.00   78.07
01:15:59 PM  all   11.07    0.00    6.81    4.64    0.00    0.00    0.00    0.00    0.00   77.47
01:16:00 PM  all   15.57    0.00    7.74    4.53    0.00    0.08    0.00    0.00    0.00   72.07
01:16:01 PM  all   15.13    0.00    4.96    1.82    0.00    0.04    0.00    0.00    0.00   78.04
01:16:02 PM  all   17.39    0.00    6.35    2.41    0.00    0.13    0.00    0.00    0.00   73.73
01:16:03 PM  all   12.00    0.00    6.23    2.82    0.00    0.00    0.00    0.00    0.00   78.95
01:16:04 PM  all   10.26    0.00    4.64    2.85    0.00    0.04    0.00    0.00    0.00   82.20
01:16:05 PM  all   11.49    0.00    4.76    2.15    0.00    0.04    0.00    0.00    0.00   81.56
01:16:06 PM  all   11.49    0.00    6.00    2.81    0.00    0.04    0.00    0.00    0.00   79.65
01:16:07 PM  all   12.51    0.00    6.00    3.30    0.00    0.00    0.00    0.00    0.00   78.19
01:16:08 PM  all   19.77    0.00    5.19    2.81    0.00    0.04    0.00    0.00    0.00   72.19
01:16:09 PM  all   13.12    0.00    6.01    2.35    0.00    0.04    0.00    0.00    0.00   78.47
01:16:10 PM  all   12.52    0.00    4.10    2.65    0.00    0.04    0.00    0.00    0.00   80.69
01:16:11 PM  all   13.20    0.00    5.25    3.17    0.00    0.13    0.00    0.00    0.00   78.26
01:16:12 PM  all   10.88    0.00    5.33    2.45    0.00    0.13    0.00    0.00    0.00   81.21
01:16:13 PM  all   10.84    0.00    5.85    3.01    0.00    0.09    0.00    0.00    0.00   80.22
01:16:14 PM  all    9.97    0.00    5.56    1.88    0.00    0.09    0.00    0.00    0.00   82.50
01:16:15 PM  all   13.63    0.00    5.67    2.67    0.00    0.00    0.00    0.00    0.00   78.03
01:16:16 PM  all   11.42    0.00    5.65    2.84    0.00    0.00    0.00    0.00    0.00   80.09
01:16:17 PM  all   14.67    0.00    5.82    2.36    0.00    0.00    0.00    0.00    0.00   77.15
01:16:18 PM  all   11.39    0.00    3.85    2.61    0.00    0.04    0.00    0.00    0.00   82.11
01:16:19 PM  all   11.31    0.00    4.75    2.25    0.00    0.00    0.00    0.00    0.00   81.69
01:16:20 PM  all   11.68    0.00    4.18    2.39    0.00    0.04    0.00    0.00    0.00   81.71
01:16:21 PM  all   11.89    0.00    5.20    2.54    0.00    0.00    0.00    0.00    0.00   80.37
01:16:22 PM  all   13.90    0.00    6.44    4.31    0.00    0.09    0.00    0.00    0.00   75.28
01:16:23 PM  all   10.82    0.00    5.56    2.46    0.00    0.04    0.00    0.00    0.00   81.12
01:16:24 PM  all   14.15    0.00    5.72    3.85    0.00    0.04    0.00    0.00    0.00   76.24
01:16:25 PM  all   11.01    0.00    5.38    2.44    0.00    0.04    0.00    0.00    0.00   81.13
01:16:26 PM  all   15.17    0.00    5.11    4.86    0.00    0.04    0.00    0.00    0.00   74.82
01:16:27 PM  all   11.91    0.00    4.73    4.65    0.00    0.04    0.00    0.00    0.00   78.66
01:16:28 PM  all    9.78    0.00    5.97    4.23    0.00    0.08    0.00    0.00    0.00   79.93
01:16:29 PM  all   19.07    0.00    5.95    4.90    0.00    0.08    0.00    0.00    0.00   69.99
01:16:30 PM  all   15.57    0.00    5.37    4.26    0.00    0.09    0.00    0.00    0.00   74.71
01:16:31 PM  all   12.01    0.00    5.71    3.00    0.00    0.04    0.00    0.00    0.00   79.23
01:16:32 PM  all   12.10    0.00    6.22    2.60    0.00    0.00    0.00    0.00    0.00   79.09
01:16:33 PM  all   13.08    0.00    5.54    3.41    0.00    0.00    0.00    0.00    0.00   77.97
01:16:34 PM  all   12.37    0.00    3.99    3.31    0.00    0.04    0.00    0.00    0.00   80.28
01:16:35 PM  all   10.37    0.00    5.48    3.10    0.00    0.00    0.00    0.00    0.00   81.04
01:16:36 PM  all   11.94    0.00    3.67    3.07    0.00    0.00    0.00    0.00    0.00   81.32
01:16:37 PM  all   10.00    0.00    4.00    2.72    0.00    0.04    0.00    0.00    0.00   83.24
01:16:38 PM  all   10.71    0.00    3.74    2.80    0.00    0.00    0.00    0.00    0.00   82.75
01:16:39 PM  all   12.05    0.00    4.56    2.96    0.00    0.00    0.00    0.00    0.00   80.43
01:16:40 PM  all   11.06    0.00    5.34    2.40    0.00    0.04    0.00    0.00    0.00   81.15
01:16:41 PM  all   13.63    0.00    5.17    3.29    0.00    0.04    0.00    0.00    0.00   77.87
01:16:42 PM  all    9.97    0.00    4.60    2.15    0.00    0.00    0.00    0.00    0.00   83.28
01:16:43 PM  all   12.18    0.00    3.99    3.14    0.00    0.00    0.00    0.00    0.00   80.69
01:16:44 PM  all   12.65    0.00    4.53    2.79    0.00    0.08    0.00    0.00    0.00   79.94
01:16:45 PM  all   13.04    0.00    6.52    2.69    0.00    0.04    0.00    0.00    0.00   77.71
01:16:46 PM  all    9.17    0.00    5.47    1.98    0.00    0.04    0.00    0.00    0.00   83.35
01:16:47 PM  all   11.49    0.00    5.42    2.35    0.00    0.04    0.00    0.00    0.00   80.70
01:16:48 PM  all   12.55    0.00    5.77    2.26    0.00    0.00    0.00    0.00    0.00   79.42
01:16:49 PM  all   13.14    0.00    5.53    2.72    0.00    0.04    0.00    0.00    0.00   78.57
01:16:50 PM  all   10.35    0.00    4.16    2.08    0.00    0.04    0.00    0.00    0.00   83.38
01:16:51 PM  all   12.07    0.00    3.67    3.03    0.00    0.00    0.00    0.00    0.00   81.24
01:16:52 PM  all   13.49    0.00    4.44    4.48    0.00    0.00    0.00    0.00    0.00   77.58
01:16:53 PM  all   11.61    0.00    4.10    3.80    0.00    0.04    0.00    0.00    0.00   80.45
01:16:54 PM  all   11.51    0.00    4.81    3.46    0.00    0.04    0.00    0.00    0.00   80.19
01:16:55 PM  all   13.58    0.00    5.24    3.45    0.00    0.04    0.00    0.00    0.00   77.69
01:16:56 PM  all   14.86    0.00    6.20    5.52    0.00    0.00    0.00    0.00    0.00   73.43
01:16:57 PM  all   13.54    0.00    5.94    4.74    0.00    0.09    0.00    0.00    0.00   75.70
01:16:58 PM  all   19.39    0.00    5.35    5.05    0.00    0.08    0.00    0.00    0.00   70.13
01:16:59 PM  all   15.03    0.00    4.37    5.18    0.00    0.04    0.00    0.00    0.00   75.37
01:17:00 PM  all    9.69    0.00    4.25    2.34    0.00    0.04    0.00    0.00    0.00   83.67
01:17:01 PM  all   12.26    0.00    4.77    3.57    0.00    0.00    0.00    0.00    0.00   79.40
01:17:02 PM  all   11.35    0.00    6.34    3.57    0.00    0.00    0.00    0.00    0.00   78.74
01:17:03 PM  all   11.47    0.00    5.53    2.87    0.00    0.04    0.00    0.00    0.00   80.09
01:17:04 PM  all   10.57    0.00    5.27    2.15    0.00    0.00    0.00    0.00    0.00   82.01
01:17:05 PM  all   11.98    0.00    4.92    3.17    0.00    0.00    0.00    0.00    0.00   79.93
01:17:06 PM  all   14.34    0.00    3.92    3.33    0.00    0.04    0.00    0.00    0.00   78.36
01:17:07 PM  all   12.26    0.00    3.84    3.29    0.00    0.04    0.00    0.00    0.00   80.56
01:17:08 PM  all   11.01    0.00    4.56    2.78    0.00    0.00    0.00    0.00    0.00   81.65
01:17:09 PM  all    9.57    0.00    3.49    2.13    0.00    0.00    0.00    0.00    0.00   84.81
01:17:10 PM  all    9.85    0.00    3.93    2.28    0.00    0.04    0.00    0.00    0.00   83.90
01:17:11 PM  all   12.57    0.00    4.51    2.53    0.00    0.00    0.00    0.00    0.00   80.39
01:17:12 PM  all   13.83    0.00    5.46    2.58    0.00    0.00    0.00    0.00    0.00   78.13
01:17:13 PM  all   14.63    0.00    6.10    2.73    0.00    0.00    0.00    0.00    0.00   76.53
01:17:14 PM  all   12.23    0.00    4.37    1.97    0.00    0.04    0.00    0.00    0.00   81.39
01:17:15 PM  all    9.86    0.00    4.07    2.23    0.00    0.04    0.00    0.00    0.00   83.79
01:17:16 PM  all   11.29    0.00    5.31    3.03    0.00    0.00    0.00    0.00    0.00   80.37
01:17:17 PM  all   12.66    0.00    5.70    2.77    0.00    0.08    0.00    0.00    0.00   78.78
01:17:18 PM  all   11.78    0.00    4.78    2.82    0.00    0.00    0.00    0.00    0.00   80.61
01:17:19 PM  all   10.99    0.00    4.92    1.88    0.00    0.04    0.00    0.00    0.00   82.17
01:17:20 PM  all   14.03    0.00    5.61    2.47    0.00    0.04    0.00    0.00    0.00   77.85
01:17:21 PM  all   11.53    0.00    5.30    2.33    0.00    0.04    0.00    0.00    0.00   80.80
01:17:22 PM  all   13.91    0.00    4.41    4.03    0.00    0.00    0.00    0.00    0.00   77.65
01:17:23 PM  all   13.31    0.00    4.08    4.17    0.00    0.04    0.00    0.00    0.00   78.39
01:17:24 PM  all   18.39    0.00    4.71    2.72    0.00    0.04    0.00    0.00    0.00   74.14
01:17:25 PM  all   14.69    0.00    4.84    2.61    0.00    0.04    0.00    0.00    0.00   77.81
01:17:26 PM  all   13.16    0.00    5.67    4.86    0.00    0.00    0.00    0.00    0.00   76.31
01:17:27 PM  all   14.37    0.00    6.91    5.47    0.00    0.04    0.00    0.00    0.00   73.21
01:17:28 PM  all   13.10    0.00    6.36    4.75    0.00    0.00    0.00    0.00    0.00   75.79
01:17:29 PM  all   14.01    0.00    6.05    4.32    0.00    0.00    0.00    0.00    0.00   75.61
01:17:30 PM  all    9.94    0.00    5.54    3.09    0.00    0.04    0.00    0.00    0.00   81.38
01:17:31 PM  all   12.51    0.00    4.88    3.86    0.00    0.04    0.00    0.00    0.00   78.71
01:17:32 PM  all    8.41    0.00    4.02    1.86    0.00    0.04    0.00    0.00    0.00   85.67
01:17:33 PM  all    9.66    0.00    4.09    2.60    0.00    0.00    0.00    0.00    0.00   83.65
01:17:34 PM  all   10.95    0.00    4.26    2.90    0.00    0.04    0.00    0.00    0.00   81.85
01:17:35 PM  all   10.34    0.00    4.45    2.80    0.00    0.04    0.00    0.00    0.00   82.37
01:17:36 PM  all   11.67    0.00    5.96    2.87    0.00    0.00    0.00    0.00    0.00   79.50
01:17:37 PM  all   12.86    0.00    4.71    2.50    0.00    0.00    0.00    0.00    0.00   79.92
01:17:38 PM  all   13.82    0.00    3.75    2.81    0.00    0.00    0.00    0.00    0.00   79.62
01:17:39 PM  all   11.00    0.00    4.55    2.72    0.00    0.00    0.00    0.00    0.00   81.73
01:17:40 PM  all   10.99    0.00    5.33    2.96    0.00    0.04    0.00    0.00    0.00   80.68
01:17:41 PM  all   11.65    0.00    5.53    2.93    0.00    0.04    0.00    0.00    0.00   79.85
01:17:42 PM  all    9.99    0.00    4.87    2.16    0.00    0.04    0.00    0.00    0.00   82.94
01:17:43 PM  all   12.56    0.00    5.43    2.97    0.00    0.04    0.00    0.00    0.00   79.00
01:17:44 PM  all   11.99    0.00    5.85    2.82    0.00    0.00    0.00    0.00    0.00   79.34
01:17:45 PM  all   11.69    0.00    6.12    2.83    0.00    0.04    0.00    0.00    0.00   79.32
01:17:46 PM  all   11.97    0.00    4.23    2.58    0.00    0.00    0.00    0.00    0.00   81.22
01:17:47 PM  all   11.30    0.00    4.95    2.58    0.00    0.04    0.00    0.00    0.00   81.13
01:17:48 PM  all    9.46    0.00    6.11    2.33    0.00    0.00    0.00    0.00    0.00   82.10
01:17:49 PM  all   13.08    0.00    3.70    2.65    0.00    0.08    0.00    0.00    0.00   80.48
01:17:50 PM  all   10.77    0.00    9.09    2.48    0.00    0.00    0.00    0.00    0.00   77.66
01:17:51 PM  all   13.33    0.00    3.88    2.56    0.00    0.09    0.00    0.00    0.00   80.15
01:17:52 PM  all   13.79    0.00    5.18    2.93    0.00    0.00    0.00    0.00    0.00   78.10
01:17:53 PM  all   15.75    0.00    5.26    4.28    0.00    0.00    0.00    0.00    0.00   74.71
01:17:54 PM  all   16.46    0.00    4.44    5.42    0.00    0.00    0.00    0.00    0.00   73.68
01:17:55 PM  all   12.68    0.00    4.13    2.85    0.00    0.04    0.00    0.00    0.00   80.30
01:17:56 PM  all   13.95    0.00    4.41    4.84    0.00    0.04    0.00    0.00    0.00   76.77
01:17:57 PM  all   11.61    0.00    5.27    5.02    0.00    0.00    0.00    0.00    0.00   78.10
01:17:58 PM  all   13.28    0.00    5.66    4.81    0.00    0.04    0.00    0.00    0.00   76.21
01:17:59 PM  all   14.80    0.00    5.74    5.27    0.00    0.09    0.00    0.00    0.00   74.11
01:18:00 PM  all   14.40    0.00    6.42    4.10    0.00    0.08    0.00    0.00    0.00   75.00
01:18:01 PM  all   11.49    0.00    6.04    3.08    0.00    0.00    0.00    0.00    0.00   79.38
01:18:02 PM  all   12.57    0.00    4.43    2.73    0.00    0.04    0.00    0.00    0.00   80.22
01:18:03 PM  all   10.50    0.00    4.45    2.48    0.00    0.00    0.00    0.00    0.00   82.56
01:18:04 PM  all   12.56    0.00    3.90    2.97    0.00    0.04    0.00    0.00    0.00   80.52
01:18:05 PM  all    8.92    0.00    5.01    2.42    0.00    0.04    0.00    0.00    0.00   83.60
01:18:06 PM  all   11.48    0.00    4.24    3.08    0.00    0.00    0.00    0.00    0.00   81.19
01:18:07 PM  all   10.11    0.00    4.16    2.46    0.00    0.04    0.00    0.00    0.00   83.22
01:18:08 PM  all   11.62    0.00    6.94    2.26    0.00    0.00    0.00    0.00    0.00   79.18
01:18:09 PM  all   12.65    0.00    5.27    2.87    0.00    0.08    0.00    0.00    0.00   79.13
01:18:10 PM  all   19.18    0.00    4.62    2.37    0.00    0.04    0.00    0.00    0.00   73.78
01:18:11 PM  all   12.18    0.00    3.87    3.24    0.00    0.00    0.00    0.00    0.00   80.72
01:18:12 PM  all    9.84    0.00    3.95    2.33    0.00    0.00    0.00    0.00    0.00   83.88
01:18:13 PM  all   10.20    0.00    4.43    3.04    0.00    0.04    0.00    0.00    0.00   82.29
01:18:14 PM  all   11.44    0.00    4.35    3.04    0.00    0.04    0.00    0.00    0.00   81.12
01:18:15 PM  all   10.57    0.00    4.54    2.72    0.00    0.04    0.00    0.00    0.00   82.13
01:18:16 PM  all   12.28    0.00    5.35    3.14    0.00    0.00    0.00    0.00    0.00   79.22
01:18:17 PM  all   10.31    0.00    5.24    2.09    0.00    0.00    0.00    0.00    0.00   82.36
01:18:18 PM  all   14.27    0.00    4.97    2.74    0.00    0.00    0.00    0.00    0.00   78.02
01:18:19 PM  all   10.32    0.00    5.35    2.02    0.00    0.08    0.00    0.00    0.00   82.22
01:18:20 PM  all   12.37    0.00    4.53    2.80    0.00    0.04    0.00    0.00    0.00   80.26
01:18:21 PM  all   12.95    0.00    3.72    2.61    0.00    0.00    0.00    0.00    0.00   80.72
01:18:22 PM  all   17.18    0.00    5.48    4.59    0.00    0.04    0.00    0.00    0.00   72.70
01:18:23 PM  all   10.79    0.00    6.63    3.27    0.00    0.04    0.00    0.00    0.00   79.26
01:18:24 PM  all   13.33    0.00    6.33    3.84    0.00    0.08    0.00    0.00    0.00   76.41
01:18:25 PM  all    9.91    0.00    5.60    2.65    0.00    0.09    0.00    0.00    0.00   81.76
01:18:26 PM  all   12.00    0.00    6.46    4.14    0.00    0.00    0.00    0.00    0.00   77.40
01:18:27 PM  all   11.89    0.00    5.37    4.19    0.00    0.04    0.00    0.00    0.00   78.50
01:18:28 PM  all   10.16    0.00    5.70    3.95    0.00    0.04    0.00    0.00    0.00   80.14
01:18:29 PM  all   14.29    0.00    5.84    5.46    0.00    0.09    0.00    0.00    0.00   74.32
01:18:30 PM  all   10.99    0.00    5.52    4.12    0.00    0.08    0.00    0.00    0.00   79.29
01:18:31 PM  all   11.34    0.00    3.79    2.06    0.00    0.00    0.00    0.00    0.00   82.81
01:18:32 PM  all   13.36    0.00    6.93    2.89    0.00    0.00    0.00    0.00    0.00   76.82
01:18:33 PM  all   11.77    0.00    9.50    2.95    0.00    0.00    0.00    0.00    0.00   75.78
01:18:34 PM  all   14.30    0.00    6.30    3.07    0.00    0.09    0.00    0.00    0.00   76.25
01:18:35 PM  all   10.23    0.00    5.41    1.86    0.00    0.00    0.00    0.00    0.00   82.49
01:18:36 PM  all    9.91    0.00    4.34    2.34    0.00    0.04    0.00    0.00    0.00   83.37
01:18:37 PM  all   10.44    0.00    5.12    2.83    0.00    0.04    0.00    0.00    0.00   81.56
01:18:38 PM  all   11.73    0.00    3.98    3.13    0.00    0.00    0.00    0.00    0.00   81.16
01:18:39 PM  all    9.99    0.00    4.58    2.73    0.00    0.04    0.00    0.00    0.00   82.66
01:18:40 PM  all    9.18    0.00    4.84    2.11    0.00    0.04    0.00    0.00    0.00   83.83
01:18:41 PM  all   12.68    0.00    4.69    2.37    0.00    0.00    0.00    0.00    0.00   80.26
01:18:42 PM  all   13.02    0.00    5.82    3.75    0.00    0.04    0.00    0.00    0.00   77.37
01:18:43 PM  all   15.07    0.00    5.39    5.35    0.00    0.08    0.00    0.00    0.00   74.11
01:18:44 PM  all   12.77    0.00    5.44    4.68    0.00    0.04    0.00    0.00    0.00   77.08
01:18:45 PM  all    9.15    0.00    5.56    3.75    0.00    0.00    0.00    0.00    0.00   81.53
01:18:46 PM  all   11.20    0.00    5.39    5.01    0.00    0.08    0.00    0.00    0.00   78.32
01:18:47 PM  all   13.44    0.00    4.59    5.39    0.00    0.08    0.00    0.00    0.00   76.49
01:18:48 PM  all   12.32    0.00    3.92    5.37    0.00    0.00    0.00    0.00    0.00   78.38
01:18:49 PM  all   13.33    0.00    4.84    5.48    0.00    0.04    0.00    0.00    0.00   76.32
01:18:50 PM  all   10.39    0.00    5.70    3.77    0.00    0.04    0.00    0.00    0.00   80.09
01:18:51 PM  all   15.01    0.00    5.02    5.65    0.00    0.04    0.00    0.00    0.00   74.28
01:18:52 PM  all   17.43    0.00    5.19    7.02    0.00    0.04    0.00    0.00    0.00   70.32
01:18:53 PM  all   14.95    0.00    4.03    6.07    0.00    0.04    0.00    0.00    0.00   74.90
01:18:54 PM  all    9.26    0.00    4.82    2.07    0.00    0.04    0.00    0.00    0.00   83.81
01:18:55 PM  all   16.89    0.00    6.18    3.40    0.00    0.00    0.00    0.00    0.00   73.53
01:18:56 PM  all   12.98    0.00    5.48    4.09    0.00    0.04    0.00    0.00    0.00   77.41
01:18:57 PM  all   14.08    0.00    5.42    5.29    0.00    0.04    0.00    0.00    0.00   75.16
01:18:58 PM  all   14.83    0.00    6.41    5.18    0.00    0.00    0.00    0.00    0.00   73.58
01:18:59 PM  all   15.42    0.00    6.36    5.25    0.00    0.04    0.00    0.00    0.00   72.92
01:19:00 PM  all   14.36    0.00    5.63    4.09    0.00    0.00    0.00    0.00    0.00   75.92
01:19:01 PM  all   12.39    0.00    4.17    3.24    0.00    0.04    0.00    0.00    0.00   80.15
01:19:02 PM  all   11.43    0.00    4.16    2.77    0.00    0.04    0.00    0.00    0.00   81.59
01:19:03 PM  all   11.14    0.00    3.73    2.54    0.00    0.00    0.00    0.00    0.00   82.58
01:19:04 PM  all   13.60    0.00    4.39    3.00    0.00    0.08    0.00    0.00    0.00   78.93
01:19:05 PM  all   14.20    0.00    5.28    2.47    0.00    0.08    0.00    0.00    0.00   77.97
01:19:06 PM  all   18.18    0.00    5.15    3.16    0.00    0.04    0.00    0.00    0.00   73.47
01:19:07 PM  all   12.11    0.00    5.71    2.69    0.00    0.00    0.00    0.00    0.00   79.50
01:19:08 PM  all    9.92    0.00    5.74    1.86    0.00    0.04    0.00    0.00    0.00   82.44
01:19:09 PM  all   12.51    0.00    5.33    2.87    0.00    0.04    0.00    0.00    0.00   79.25
01:19:10 PM  all   12.78    0.00    4.27    2.96    0.00    0.00    0.00    0.00    0.00   79.98
01:19:11 PM  all   12.50    0.00    4.24    2.84    0.00    0.04    0.00    0.00    0.00   80.38
01:19:12 PM  all   11.08    0.00    4.17    3.03    0.00    0.04    0.00    0.00    0.00   81.68
01:19:13 PM  all   11.96    0.00    4.60    3.40    0.00    0.04    0.00    0.00    0.00   80.00
01:19:14 PM  all   13.59    0.00    4.60    2.90    0.00    0.00    0.00    0.00    0.00   78.92
01:19:15 PM  all   17.86    0.00    4.74    2.37    0.00    0.04    0.00    0.00    0.00   74.99
01:19:16 PM  all   17.77    0.00    6.20    2.05    0.00    0.00    0.00    0.00    0.00   73.97
01:19:17 PM  all   13.74    0.00    4.11    2.78    0.00    0.00    0.00    0.00    0.00   79.38
01:19:18 PM  all    9.70    0.00    4.64    2.04    0.00    0.00    0.00    0.00    0.00   83.62
01:19:19 PM  all   11.89    0.00    4.52    2.47    0.00    0.09    0.00    0.00    0.00   81.04
01:19:20 PM  all   10.98    0.00    5.11    2.45    0.00    0.00    0.00    0.00    0.00   81.46
01:19:21 PM  all   10.29    0.00    9.06    3.39    0.00    0.08    0.00    0.00    0.00   77.18
01:19:22 PM  all   13.38    0.00    4.77    3.38    0.00    0.08    0.00    0.00    0.00   78.40
01:19:23 PM  all   12.30    0.00    6.17    3.17    0.00    0.00    0.00    0.00    0.00   78.36
01:19:24 PM  all   12.72    0.00    6.34    3.63    0.00    0.04    0.00    0.00    0.00   77.27
