Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

04:50:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:03:00 PM  all   10.80    0.00    4.25    2.98    0.00    0.04    0.00    0.00    0.00   81.92
05:03:01 PM  all   10.82    0.00    3.89    2.62    0.00    0.04    0.00    0.00    0.00   82.62
05:03:02 PM  all    9.16    0.00    3.41    2.39    0.00    0.00    0.00    0.00    0.00   85.04
05:03:03 PM  all   11.27    0.00    3.40    2.64    0.00    0.04    0.00    0.00    0.00   82.65
05:03:04 PM  all   10.92    0.00    3.34    2.58    0.00    0.00    0.00    0.00    0.00   83.15
05:03:05 PM  all   13.54    0.00    3.51    2.88    0.00    0.00    0.00    0.00    0.00   80.07
05:03:06 PM  all   11.05    0.00    5.65    2.51    0.00    0.00    0.00    0.00    0.00   80.80
05:03:07 PM  all   11.14    0.00    4.92    2.20    0.00    0.04    0.00    0.00    0.00   81.69
05:03:08 PM  all   14.93    0.00    4.11    2.97    0.00    0.00    0.00    0.00    0.00   77.99
05:03:09 PM  all   15.53    0.00    4.29    5.14    0.00    0.00    0.00    0.00    0.00   75.04
05:03:10 PM  all   10.75    0.00    3.37    2.78    0.00    0.00    0.00    0.00    0.00   83.09
05:03:11 PM  all   13.33    0.00    3.79    4.39    0.00    0.13    0.00    0.00    0.00   78.36
05:03:12 PM  all   14.35    0.00    4.17    4.98    0.00    0.09    0.00    0.00    0.00   76.41
05:03:13 PM  all   12.32    0.00    4.01    7.85    0.00    0.13    0.00    0.00    0.00   75.69
05:03:14 PM  all   13.23    0.00    5.71   10.22    0.00    0.13    0.00    0.00    0.00   70.70
05:03:15 PM  all   15.92    0.00    5.82    7.60    0.00    0.08    0.00    0.00    0.00   70.57
05:03:16 PM  all   14.61    0.00    5.10    4.50    0.00    0.04    0.00    0.00    0.00   75.75
05:03:17 PM  all   14.76    0.00    4.02    5.37    0.00    0.04    0.00    0.00    0.00   75.81
05:03:18 PM  all   11.93    0.00    3.65    4.20    0.00    0.04    0.00    0.00    0.00   80.18
05:03:19 PM  all    8.89    0.00    3.46    2.69    0.00    0.04    0.00    0.00    0.00   84.92
05:03:20 PM  all   10.93    0.00    3.64    3.31    0.00    0.00    0.00    0.00    0.00   82.12
05:03:21 PM  all   11.35    0.00    3.85    3.39    0.00    0.00    0.00    0.00    0.00   81.41
05:03:22 PM  all   12.79    0.00    4.16    3.57    0.00    0.04    0.00    0.00    0.00   79.43
05:03:23 PM  all   12.52    0.00    5.12    3.34    0.00    0.00    0.00    0.00    0.00   79.03
05:03:24 PM  all   14.87    0.00    4.55    4.38    0.00    0.04    0.00    0.00    0.00   76.17
05:03:25 PM  all   14.64    0.00    4.47    5.15    0.00    0.00    0.00    0.00    0.00   75.74
05:03:26 PM  all   12.89    0.00    3.63    4.31    0.00    0.04    0.00    0.00    0.00   79.12
05:03:27 PM  all   10.63    0.00    3.98    3.26    0.00    0.00    0.00    0.00    0.00   82.13
05:03:28 PM  all   10.86    0.00    3.85    3.55    0.00    0.04    0.00    0.00    0.00   81.70
05:03:29 PM  all   10.82    0.00    3.85    3.98    0.00    0.09    0.00    0.00    0.00   81.27
05:03:30 PM  all   10.09    0.00    4.54    3.98    0.00    0.00    0.00    0.00    0.00   81.39
05:03:31 PM  all   13.17    0.00    5.14    3.87    0.00    0.04    0.00    0.00    0.00   77.78
05:03:32 PM  all   13.64    0.00    5.50    3.27    0.00    0.04    0.00    0.00    0.00   77.54
05:03:33 PM  all   11.74    0.00    4.49    3.18    0.00    0.08    0.00    0.00    0.00   80.51
05:03:34 PM  all   11.98    0.00    3.29    3.85    0.00    0.00    0.00    0.00    0.00   80.87
05:03:35 PM  all   11.79    0.00    3.59    4.23    0.00    0.09    0.00    0.00    0.00   80.30
05:03:36 PM  all   11.50    0.00    4.58    5.31    0.00    0.04    0.00    0.00    0.00   78.57
05:03:37 PM  all   10.36    0.00    3.90    3.98    0.00    0.09    0.00    0.00    0.00   81.68
05:03:38 PM  all   14.65    0.00    4.03    6.34    0.00    0.17    0.00    0.00    0.00   74.82
05:03:39 PM  all   14.65    0.00    4.27    4.95    0.00    0.04    0.00    0.00    0.00   76.09
05:03:40 PM  all   15.74    0.00    5.60    7.27    0.00    0.09    0.00    0.00    0.00   71.30
05:03:41 PM  all   14.15    0.00    6.24    6.20    0.00    0.04    0.00    0.00    0.00   73.36
05:03:42 PM  all   14.63    0.00    4.56    6.80    0.00    0.04    0.00    0.00    0.00   73.97
05:03:43 PM  all   14.07    0.00    4.86    7.27    0.00    0.17    0.00    0.00    0.00   73.64
05:03:44 PM  all   14.14    0.00    5.33    7.07    0.00    0.08    0.00    0.00    0.00   73.37
05:03:45 PM  all    9.57    0.00    3.53    3.49    0.00    0.04    0.00    0.00    0.00   83.36
05:03:46 PM  all   12.03    0.00    3.95    4.60    0.00    0.04    0.00    0.00    0.00   79.37
05:03:47 PM  all   13.23    0.00    4.64    5.32    0.00    0.04    0.00    0.00    0.00   76.77
05:03:48 PM  all   15.32    0.00    5.11    5.19    0.00    0.04    0.00    0.00    0.00   74.35
05:03:49 PM  all   12.97    0.00    4.78    4.14    0.00    0.04    0.00    0.00    0.00   78.06
05:03:50 PM  all   14.07    0.00    4.53    4.58    0.00    0.04    0.00    0.00    0.00   76.78
05:03:51 PM  all   10.03    0.00    4.45    3.85    0.00    0.00    0.00    0.00    0.00   81.67
05:03:52 PM  all   11.47    0.00    3.84    4.18    0.00    0.09    0.00    0.00    0.00   80.43
05:03:53 PM  all    9.31    0.00    3.80    4.06    0.00    0.00    0.00    0.00    0.00   82.83
05:03:54 PM  all   11.34    0.00    3.29    3.25    0.00    0.04    0.00    0.00    0.00   82.07
05:03:55 PM  all   11.58    0.00    4.09    4.13    0.00    0.04    0.00    0.00    0.00   80.16
05:03:56 PM  all   16.87    0.00    5.33    4.52    0.00    0.04    0.00    0.00    0.00   73.23
05:03:57 PM  all   14.20    0.00    4.89    4.04    0.00    0.04    0.00    0.00    0.00   76.83
05:03:58 PM  all   15.43    0.00    3.94    3.48    0.00    0.04    0.00    0.00    0.00   77.11
05:03:59 PM  all   10.49    0.00    4.04    2.99    0.00    0.04    0.00    0.00    0.00   82.43
05:04:00 PM  all   11.83    0.00    2.88    3.27    0.00    0.00    0.00    0.00    0.00   82.02
05:04:01 PM  all    9.24    0.00    4.28    2.33    0.00    0.08    0.00    0.00    0.00   84.06
05:04:02 PM  all   11.50    0.00    3.54    3.15    0.00    0.00    0.00    0.00    0.00   81.81
05:04:03 PM  all   10.64    0.00    4.60    3.46    0.00    0.04    0.00    0.00    0.00   81.26
05:04:04 PM  all   15.61    0.00    5.68    3.86    0.00    0.04    0.00    0.00    0.00   74.81
05:04:05 PM  all   17.60    0.00    5.77    5.56    0.00    0.00    0.00    0.00    0.00   71.07
05:04:06 PM  all   16.62    0.00    4.55    5.18    0.00    0.08    0.00    0.00    0.00   73.57
05:04:07 PM  all   11.22    0.00    4.29    3.32    0.00    0.13    0.00    0.00    0.00   81.04
05:04:08 PM  all   13.36    0.00    4.07    5.43    0.00    0.08    0.00    0.00    0.00   77.05
05:04:09 PM  all   11.65    0.00    4.35    5.25    0.00    0.13    0.00    0.00    0.00   78.62
05:04:10 PM  all   12.61    0.00    4.90    7.67    0.00    0.04    0.00    0.00    0.00   74.79
05:04:11 PM  all   13.74    0.00    5.33    7.12    0.00    0.09    0.00    0.00    0.00   73.72
05:04:12 PM  all   13.28    0.00    4.66    4.23    0.00    0.04    0.00    0.00    0.00   77.79
05:04:13 PM  all   12.58    0.00    5.64    4.45    0.00    0.00    0.00    0.00    0.00   77.33
05:04:14 PM  all   13.64    0.00    5.04    5.04    0.00    0.04    0.00    0.00    0.00   76.23
05:04:15 PM  all   14.12    0.00    3.90    5.55    0.00    0.04    0.00    0.00    0.00   76.39
05:04:16 PM  all    9.89    0.00    3.45    3.54    0.00    0.04    0.00    0.00    0.00   83.07
05:04:17 PM  all   10.65    0.00    3.56    3.39    0.00    0.04    0.00    0.00    0.00   82.35
05:04:18 PM  all    9.60    0.00    3.79    4.39    0.00    0.00    0.00    0.00    0.00   82.22
05:04:19 PM  all    9.23    0.00    4.17    5.45    0.00    0.04    0.00    0.00    0.00   81.11
05:04:20 PM  all    9.06    0.00    5.08    4.11    0.00    0.08    0.00    0.00    0.00   81.67
05:04:21 PM  all   11.47    0.00    5.65    3.99    0.00    0.04    0.00    0.00    0.00   78.84
05:04:22 PM  all   16.04    0.00    4.70    4.99    0.00    0.08    0.00    0.00    0.00   74.19
05:04:23 PM  all   14.85    0.00    4.07    5.98    0.00    0.04    0.00    0.00    0.00   75.05
05:04:24 PM  all   11.55    0.00    3.89    5.05    0.00    0.00    0.00    0.00    0.00   79.51
05:04:25 PM  all   10.76    0.00    3.40   10.00    0.00    0.04    0.00    0.00    0.00   75.80
05:04:26 PM  all   12.07    0.00    3.99    5.10    0.04    0.04    0.00    0.00    0.00   78.75
05:04:27 PM  all   11.20    0.00    3.39    5.36    0.00    0.04    0.00    0.00    0.00   80.01
05:04:28 PM  all   12.33    0.00    3.81    5.18    0.00    0.09    0.00    0.00    0.00   78.59
05:04:29 PM  all   12.04    0.00    5.39    3.94    0.00    0.04    0.00    0.00    0.00   78.58
05:04:30 PM  all   13.23    0.00    7.38    6.40    0.00    0.13    0.00    0.00    0.00   72.87
05:04:31 PM  all   15.91    0.00    4.55    5.77    0.00    0.17    0.00    0.00    0.00   73.61
05:04:32 PM  all   14.04    0.00    4.99    8.45    0.00    0.09    0.00    0.00    0.00   72.44
05:04:33 PM  all   13.11    0.00    4.62    8.40    0.00    0.21    0.00    0.00    0.00   73.65
05:04:34 PM  all   12.72    0.00    4.03    7.16    0.00    0.13    0.00    0.00    0.00   75.96
05:04:35 PM  all   10.91    0.00    4.99    7.97    0.00    0.09    0.00    0.00    0.00   76.05
05:04:36 PM  all   13.10    0.00    5.21    8.83    0.00    0.09    0.00    0.00    0.00   72.77
05:04:37 PM  all   14.67    0.00    6.15    6.53    0.00    0.08    0.00    0.00    0.00   72.56
05:04:38 PM  all   14.40    0.00    6.34    9.34    0.00    0.09    0.00    0.00    0.00   69.82
05:04:39 PM  all   18.35    0.00    5.21    4.20    0.00    0.04    0.00    0.00    0.00   72.20
05:04:40 PM  all   15.33    0.00    3.66    6.81    0.00    0.04    0.00    0.00    0.00   74.16
05:04:41 PM  all   10.29    0.00    4.34    6.17    0.00    0.09    0.00    0.00    0.00   79.12
05:04:42 PM  all    9.29    0.00    4.05    4.56    0.00    0.04    0.00    0.00    0.00   82.06
05:04:43 PM  all   11.14    0.00    4.37    8.18    0.00    0.13    0.00    0.00    0.00   76.18
05:04:44 PM  all   10.93    0.00    4.51    8.85    0.00    0.13    0.00    0.00    0.00   75.58
05:04:45 PM  all    9.83    0.00    4.89    6.68    0.00    0.09    0.00    0.00    0.00   78.51
05:04:46 PM  all   11.40    0.00    5.55    6.40    0.00    0.04    0.00    0.00    0.00   76.61
05:04:47 PM  all   14.41    0.00    6.08    7.10    0.00    0.13    0.00    0.00    0.00   72.28
05:04:48 PM  all   13.77    0.00    6.55    6.63    0.00    0.04    0.00    0.00    0.00   73.02
05:04:49 PM  all   13.31    0.00    4.14    7.59    0.00    0.09    0.00    0.00    0.00   74.87
05:04:50 PM  all   12.30    0.00    3.77    8.44    0.00    0.09    0.00    0.00    0.00   75.41
05:04:51 PM  all   12.56    0.00    4.00    8.85    0.00    0.17    0.00    0.00    0.00   74.41
05:04:52 PM  all   10.01    0.00    4.64    8.03    0.00    0.04    0.00    0.00    0.00   77.28
05:04:53 PM  all    8.68    0.00    4.15    7.40    0.00    0.09    0.00    0.00    0.00   79.68
05:04:54 PM  all   14.25    0.00    4.44    8.19    0.00    0.21    0.00    0.00    0.00   72.91
05:04:55 PM  all   12.71    0.00    4.95    7.17    0.00    0.21    0.00    0.00    0.00   74.96
05:04:56 PM  all    9.87    0.00    5.59    7.50    0.00    0.04    0.00    0.00    0.00   76.99
05:04:57 PM  all   12.46    0.00    4.24   11.01    0.00    0.13    0.00    0.00    0.00   72.16
05:04:58 PM  all   10.64    0.00    4.53    7.86    0.00    0.17    0.00    0.00    0.00   76.80
05:04:59 PM  all    9.19    0.00    4.15    5.59    0.00    0.04    0.00    0.00    0.00   81.02
05:05:00 PM  all   11.28    0.00    3.90    9.16    0.00    0.08    0.00    0.00    0.00   75.58
05:05:01 PM  all    9.61    0.00    4.25    7.64    0.00    0.17    0.00    0.00    0.00   78.33
05:05:02 PM  all   15.39    0.00    6.26   12.39    0.00    0.17    0.00    0.00    0.00   65.79
05:05:03 PM  all    8.18    0.00    5.15    4.81    0.00    0.04    0.00    0.00    0.00   81.82
05:05:04 PM  all    4.04    0.00    3.74    4.37    0.00    0.00    0.00    0.00    0.00   87.85
05:05:05 PM  all    3.79    0.00    2.44    3.54    0.00    0.00    0.00    0.00    0.00   90.23
05:05:06 PM  all    1.31    0.00    2.74    2.49    0.00    0.04    0.00    0.00    0.00   93.43
05:05:07 PM  all    1.63    0.00    2.14    2.72    0.00    0.00    0.00    0.00    0.00   93.50
05:05:08 PM  all    0.83    0.00    0.50    3.96    0.00    0.00    0.00    0.00    0.00   94.70
05:05:09 PM  all    0.75    0.00    0.63    4.01    0.00    0.00    0.00    0.00    0.00   94.61
05:05:10 PM  all    2.30    0.00    1.38    4.22    0.00    0.00    0.00    0.00    0.00   92.10
05:05:11 PM  all    3.05    0.00    1.08    4.09    0.00    0.00    0.00    0.00    0.00   91.78
05:05:12 PM  all    1.00    0.00    0.96    4.26    0.00    0.00    0.00    0.00    0.00   93.77
05:05:13 PM  all    1.04    0.00    0.71    4.22    0.00    0.00    0.00    0.00    0.00   94.03
05:05:14 PM  all    0.59    0.00    0.79    4.23    0.00    0.04    0.00    0.00    0.00   94.35
05:05:15 PM  all    1.17    0.00    0.92    4.40    0.00    0.04    0.00    0.00    0.00   93.47
05:05:16 PM  all    2.55    0.00    1.05    4.22    0.00    0.00    0.00    0.00    0.00   92.18
05:05:17 PM  all    2.22    0.00    0.84    4.19    0.00    0.00    0.00    0.00    0.00   92.75
05:05:18 PM  all    1.80    0.00    1.84    3.01    0.00    0.04    0.00    0.00    0.00   93.31
05:05:19 PM  all    1.72    0.00    2.35    2.44    0.00    0.04    0.00    0.00    0.00   93.44
05:05:20 PM  all    1.68    0.00    2.35    2.69    0.00    0.04    0.00    0.00    0.00   93.23
05:05:21 PM  all    1.39    0.00    2.07    2.74    0.00    0.00    0.00    0.00    0.00   93.79
05:05:22 PM  all    4.04    0.00    2.69    2.78    0.00    0.00    0.00    0.00    0.00   90.49
05:05:23 PM  all    1.81    0.00    2.40    2.73    0.00    0.04    0.00    0.00    0.00   93.02
05:05:24 PM  all    1.60    0.00    2.27    2.69    0.00    0.04    0.00    0.00    0.00   93.39
05:05:25 PM  all    1.85    0.00    2.78    3.24    0.00    0.04    0.00    0.00    0.00   92.09
05:05:26 PM  all    3.49    0.00    3.16    5.60    0.00    0.08    0.00    0.00    0.00   87.67
05:05:27 PM  all    2.57    0.00    3.11    4.92    0.00    0.04    0.00    0.00    0.00   89.36
05:05:28 PM  all    3.84    0.00    2.91    2.91    0.00    0.04    0.00    0.00    0.00   90.30
05:05:29 PM  all    1.43    0.00    2.73    2.18    0.00    0.00    0.00    0.00    0.00   93.66
05:05:30 PM  all    1.60    0.00    2.32    2.74    0.00    0.00    0.00    0.00    0.00   93.34
05:05:31 PM  all    1.52    0.00    2.57    2.57    0.00    0.04    0.00    0.00    0.00   93.31
05:05:32 PM  all    1.59    0.00    2.76    2.43    0.00    0.04    0.00    0.00    0.00   93.18
05:05:33 PM  all    2.28    0.00    2.66    2.54    0.00    0.00    0.00    0.00    0.00   92.52
05:05:34 PM  all    3.61    0.00    2.94    2.77    0.00    0.00    0.00    0.00    0.00   90.67
05:05:35 PM  all    1.56    0.00    2.23    2.69    0.00    0.04    0.00    0.00    0.00   93.48
05:05:36 PM  all    1.56    0.00    2.23    2.70    0.00    0.00    0.00    0.00    0.00   93.51
05:05:37 PM  all    1.48    0.00    2.20    2.62    0.00    0.00    0.00    0.00    0.00   93.71
05:05:38 PM  all    1.47    0.00    2.31    2.69    0.00    0.00    0.00    0.00    0.00   93.52
05:05:39 PM  all    3.12    0.00    2.40    2.65    0.00    0.04    0.00    0.00    0.00   91.79
05:05:40 PM  all    2.27    0.00    2.47    2.85    0.00    0.00    0.00    0.00    0.00   92.41
05:05:41 PM  all    1.68    0.00    1.98    2.61    0.00    0.00    0.00    0.00    0.00   93.73
05:05:42 PM  all    1.60    0.00    2.10    2.61    0.00    0.00    0.00    0.00    0.00   93.69
05:05:43 PM  all    1.22    0.00    2.53    2.53    0.00    0.00    0.00    0.00    0.00   93.72
05:05:44 PM  all    1.39    0.00    2.36    2.28    0.00    0.04    0.00    0.00    0.00   93.92
05:05:45 PM  all    4.28    0.00    3.27    2.35    0.00    0.00    0.00    0.00    0.00   90.10
05:05:46 PM  all    1.43    0.00    2.11    2.49    0.00    0.04    0.00    0.00    0.00   93.93
05:05:47 PM  all    1.31    0.00    2.36    2.57    0.00    0.00    0.00    0.00    0.00   93.77
05:05:48 PM  all    1.55    0.00    2.44    2.52    0.00    0.00    0.00    0.00    0.00   93.49
05:05:49 PM  all    1.56    0.00    2.02    2.70    0.00    0.00    0.00    0.00    0.00   93.72
05:05:50 PM  all    1.56    0.00    2.57    2.57    0.00    0.00    0.00    0.00    0.00   93.31
05:05:51 PM  all    3.54    0.00    2.70    2.44    0.00    0.00    0.00    0.00    0.00   91.32
05:05:52 PM  all    1.35    0.00    2.06    2.57    0.00    0.00    0.00    0.00    0.00   94.02
05:05:53 PM  all    1.81    0.00    2.19    2.44    0.00    0.04    0.00    0.00    0.00   93.53
05:05:54 PM  all    1.59    0.00    2.64    2.14    0.00    0.00    0.00    0.00    0.00   93.63
05:05:55 PM  all    1.31    0.00    2.19    2.32    0.00    0.04    0.00    0.00    0.00   94.14
05:05:56 PM  all    2.65    0.00    2.57    2.19    0.00    0.08    0.00    0.00    0.00   92.50
05:05:57 PM  all    2.57    0.00    2.19    2.49    0.00    0.00    0.00    0.00    0.00   92.75
05:05:58 PM  all    1.34    0.00    2.31    2.44    0.00    0.00    0.00    0.00    0.00   93.91
05:05:59 PM  all    1.64    0.00    2.31    2.19    0.00    0.00    0.00    0.00    0.00   93.86
05:06:00 PM  all    1.43    0.00    2.39    2.56    0.00    0.00    0.00    0.00    0.00   93.61
05:06:01 PM  all    0.96    0.00    1.76    2.64    0.00    0.00    0.00    0.00    0.00   94.63
05:06:02 PM  all    3.91    0.00    2.81    2.35    0.00    0.00    0.00    0.00    0.00   90.93
05:06:03 PM  all    1.30    0.00    2.44    2.48    0.00    0.00    0.00    0.00    0.00   93.78
05:06:04 PM  all    1.47    0.00    2.15    2.61    0.00    0.00    0.00    0.00    0.00   93.77
05:06:05 PM  all    1.27    0.00    2.15    2.61    0.00    0.00    0.00    0.00    0.00   93.97
05:06:06 PM  all    1.47    0.00    2.60    2.22    0.00    0.04    0.00    0.00    0.00   93.66
05:06:07 PM  all    1.77    0.00    2.61    2.77    0.00    0.00    0.00    0.00    0.00   92.85
05:06:08 PM  all    3.21    0.00    2.37    2.71    0.00    0.00    0.00    0.00    0.00   91.71
05:06:09 PM  all    1.43    0.00    2.27    2.56    0.00    0.04    0.00    0.00    0.00   93.69
05:06:10 PM  all    1.64    0.00    2.48    2.73    0.00    0.04    0.00    0.00    0.00   93.11
05:06:11 PM  all    1.19    0.00    1.95    2.50    0.00    0.00    0.00    0.00    0.00   94.36
05:06:12 PM  all    1.51    0.00    2.31    2.43    0.00    0.00    0.00    0.00    0.00   93.74
05:06:13 PM  all    2.87    0.00    2.53    2.44    0.00    0.00    0.00    0.00    0.00   92.16
05:06:14 PM  all    2.02    0.00    2.40    2.52    0.00    0.00    0.00    0.00    0.00   93.06
05:06:15 PM  all    1.14    0.00    2.23    2.57    0.00    0.00    0.00    0.00    0.00   94.06
05:06:16 PM  all    1.26    0.00    2.81    2.02    0.00    0.00    0.00    0.00    0.00   93.91
05:06:17 PM  all    1.77    0.00    2.56    2.44    0.00    0.04    0.00    0.00    0.00   93.19
05:06:18 PM  all    1.43    0.00    2.44    2.14    0.00    0.00    0.00    0.00    0.00   93.99
05:06:19 PM  all    3.19    0.00    2.26    2.73    0.00    0.00    0.00    0.00    0.00   91.82
05:06:20 PM  all    1.30    0.00    2.10    2.10    0.00    0.00    0.00    0.00    0.00   94.49
05:06:21 PM  all    1.47    0.00    2.35    2.56    0.00    0.00    0.00    0.00    0.00   93.61
05:06:22 PM  all    1.26    0.00    2.19    2.82    0.00    0.00    0.00    0.00    0.00   93.73
05:06:23 PM  all    1.72    0.00    2.18    2.61    0.00    0.00    0.00    0.00    0.00   93.49
05:06:24 PM  all    1.85    0.00    2.73    2.82    0.00    0.00    0.00    0.00    0.00   92.60
05:06:25 PM  all    3.16    0.00    3.16    4.80    0.00    0.00    0.00    0.00    0.00   88.88
05:06:26 PM  all    1.68    0.00    2.35    2.52    0.00    0.00    0.00    0.00    0.00   93.45
05:06:27 PM  all    1.26    0.00    2.15    2.65    0.00    0.00    0.00    0.00    0.00   93.94
05:06:28 PM  all    1.39    0.00    2.31    2.73    0.00    0.00    0.00    0.00    0.00   93.57
05:06:29 PM  all    1.56    0.00    2.14    2.61    0.00    0.00    0.00    0.00    0.00   93.69
05:06:30 PM  all    3.37    0.00    2.70    2.61    0.00    0.04    0.00    0.00    0.00   91.28
05:06:31 PM  all    1.60    0.00    2.15    2.36    0.00    0.00    0.00    0.00    0.00   93.89
05:06:32 PM  all    1.35    0.00    2.11    2.40    0.00    0.00    0.00    0.00    0.00   94.14
05:06:33 PM  all    1.35    0.00    2.15    2.49    0.00    0.00    0.00    0.00    0.00   94.02
05:06:34 PM  all    1.51    0.00    2.31    2.44    0.00    0.00    0.00    0.00    0.00   93.74
05:06:35 PM  all    1.77    0.00    2.27    2.35    0.00    0.00    0.00    0.00    0.00   93.61
05:06:36 PM  all    3.19    0.00    2.90    2.10    0.00    0.00    0.00    0.00    0.00   91.80
05:06:37 PM  all    1.60    0.00    2.44    2.02    0.00    0.00    0.00    0.00    0.00   93.95
05:06:38 PM  all    1.51    0.00    2.23    2.02    0.00    0.04    0.00    0.00    0.00   94.19
05:06:39 PM  all    1.18    0.00    2.69    2.06    0.00    0.00    0.00    0.00    0.00   94.07
05:06:40 PM  all    1.38    0.00    2.68    2.06    0.00    0.00    0.00    0.00    0.00   93.88
05:06:41 PM  all    2.95    0.00    2.70    2.06    0.00    0.00    0.00    0.00    0.00   92.29
05:06:42 PM  all    2.14    0.00    2.48    2.14    0.00    0.00    0.00    0.00    0.00   93.24
05:06:43 PM  all    1.55    0.00    2.48    2.06    0.00    0.00    0.00    0.00    0.00   93.91
05:06:44 PM  all    1.56    0.00    2.27    2.15    0.00    0.04    0.00    0.00    0.00   93.98
05:06:45 PM  all    1.31    0.00    2.36    2.15    0.00    0.00    0.00    0.00    0.00   94.18
05:06:46 PM  all    1.52    0.00    2.07    2.07    0.00    0.00    0.00    0.00    0.00   94.35
05:06:47 PM  all    3.50    0.00    2.61    2.02    0.00    0.00    0.00    0.00    0.00   91.87
05:06:48 PM  all    1.39    0.00    2.49    2.49    0.00    0.00    0.00    0.00    0.00   93.63
05:06:49 PM  all    1.39    0.00    2.19    2.53    0.00    0.00    0.00    0.00    0.00   93.89
05:06:50 PM  all    1.43    0.00    2.14    2.61    0.00    0.04    0.00    0.00    0.00   93.78
05:06:51 PM  all    1.60    0.00    2.19    2.44    0.00    0.00    0.00    0.00    0.00   93.78
05:06:52 PM  all    1.94    0.00    2.78    2.52    0.00    0.00    0.00    0.00    0.00   92.76
05:06:53 PM  all    2.83    0.00    2.28    2.57    0.00    0.00    0.00    0.00    0.00   92.32
05:06:54 PM  all    1.31    0.00    1.95    2.50    0.00    0.00    0.00    0.00    0.00   94.24
05:06:55 PM  all    1.47    0.00    2.23    2.61    0.00    0.00    0.00    0.00    0.00   93.68
05:06:56 PM  all    1.56    0.00    2.02    2.49    0.00    0.00    0.00    0.00    0.00   93.93
05:06:57 PM  all    1.80    0.00    2.51    2.14    0.00    0.00    0.00    0.00    0.00   93.55
05:06:58 PM  all    3.32    0.00    3.03    2.14    0.00    0.00    0.00    0.00    0.00   91.51
05:06:59 PM  all    1.94    0.00    2.27    1.98    0.00    0.00    0.00    0.00    0.00   93.82
05:07:00 PM  all    1.35    0.00    2.57    2.36    0.00    0.00    0.00    0.00    0.00   93.73
05:07:01 PM  all    0.76    0.00    1.85    1.81    0.00    0.00    0.00    0.00    0.00   95.59
05:07:02 PM  all    0.34    0.00    1.72    1.51    0.00    0.04    0.00    0.00    0.00   96.39
05:07:03 PM  all    0.59    0.00    2.01    1.47    0.00    0.00    0.00    0.00    0.00   95.93
05:07:04 PM  all    1.85    0.00    1.60    1.68    0.00    0.00    0.00    0.00    0.00   94.87
05:07:05 PM  all    0.34    0.00    1.43    1.77    0.00    0.00    0.00    0.00    0.00   96.47
05:07:06 PM  all    0.42    0.00    1.51    1.72    0.00    0.00    0.00    0.00    0.00   96.35
05:07:07 PM  all    0.25    0.00    1.35    1.60    0.00    0.00    0.00    0.00    0.00   96.80
05:07:08 PM  all    0.25    0.00    1.72    1.43    0.00    0.04    0.00    0.00    0.00   96.55
05:07:09 PM  all    1.81    0.00    1.72    1.76    0.00    0.00    0.00    0.00    0.00   94.71
05:07:10 PM  all    0.29    0.00    1.43    1.81    0.00    0.00    0.00    0.00    0.00   96.47
05:07:11 PM  all    0.38    0.00    1.51    1.64    0.00    0.00    0.00    0.00    0.00   96.47
05:07:12 PM  all    0.46    0.00    1.68    1.51    0.00    0.00    0.00    0.00    0.00   96.35
05:07:13 PM  all    0.42    0.00    1.47    1.47    0.00    0.00    0.00    0.00    0.00   96.64
05:07:14 PM  all    1.09    0.00    1.72    1.51    0.00    0.00    0.00    0.00    0.00   95.68
05:07:15 PM  all    1.18    0.00    1.64    1.47    0.00    0.00    0.00    0.00    0.00   95.71
05:07:16 PM  all    0.25    0.00    1.77    1.43    0.00    0.00    0.00    0.00    0.00   96.55
05:07:17 PM  all    0.34    0.00    1.89    1.51    0.00    0.00    0.00    0.00    0.00   96.26
05:07:18 PM  all    0.34    0.00    1.68    1.47    0.00    0.00    0.00    0.00    0.00   96.52
05:07:19 PM  all    0.21    0.00    1.47    1.43    0.00    0.00    0.00    0.00    0.00   96.89
05:07:20 PM  all    1.97    0.00    1.80    1.76    0.00    0.04    0.00    0.00    0.00   94.43
05:07:21 PM  all    0.34    0.00    1.72    1.55    0.00    0.00    0.00    0.00    0.00   96.39
05:07:22 PM  all    0.25    0.00    1.43    1.72    0.00    0.00    0.00    0.00    0.00   96.60
05:07:23 PM  all    0.29    0.00    1.72    1.47    0.00    0.00    0.00    0.00    0.00   96.51
05:07:24 PM  all    0.34    0.00    1.60    1.60    0.00    0.00    0.00    0.00    0.00   96.47
05:07:25 PM  all    1.97    0.00    1.76    1.93    0.00    0.00    0.00    0.00    0.00   94.33
05:07:26 PM  all    0.50    0.00    2.02    2.57    0.00    0.00    0.00    0.00    0.00   94.91
05:07:27 PM  all    0.54    0.00    1.84    1.51    0.00    0.00    0.00    0.00    0.00   96.11
05:07:28 PM  all    0.34    0.00    1.26    1.60    0.00    0.04    0.00    0.00    0.00   96.76
05:07:29 PM  all    0.34    0.00    1.76    1.63    0.00    0.00    0.00    0.00    0.00   96.27
05:07:30 PM  all    0.25    0.00    1.68    1.76    0.00    0.00    0.00    0.00    0.00   96.31
05:07:31 PM  all    1.89    0.00    1.68    1.64    0.00    0.00    0.00    0.00    0.00   94.80
