Linux 3.13.0-68-generic (ds-server2) 	10/10/2016 	_x86_64_	(24 CPU)

02:10:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:38 PM  all   10.99    0.00    4.80    2.80    0.00    0.08    0.00    0.00    0.00   81.32
02:18:39 PM  all   10.94    0.00    4.89    3.57    0.00    0.09    0.00    0.00    0.00   80.51
02:18:40 PM  all   13.59    0.00    4.20    2.25    0.00    0.00    0.00    0.00    0.00   79.96
02:18:41 PM  all   14.74    0.00    4.81    2.07    0.00    0.04    0.00    0.00    0.00   78.34
02:18:42 PM  all   14.36    0.00    4.91    2.24    0.00    0.13    0.00    0.00    0.00   78.36
02:18:43 PM  all   13.34    0.00    4.36    2.33    0.00    0.09    0.00    0.00    0.00   79.88
02:18:44 PM  all   12.26    0.00    4.81    3.41    0.00    0.04    0.00    0.00    0.00   79.48
02:18:45 PM  all   13.90    0.00    5.88    4.18    0.00    0.09    0.00    0.00    0.00   75.95
02:18:46 PM  all   10.76    0.00    5.02    2.34    0.00    0.09    0.00    0.00    0.00   81.80
02:18:47 PM  all   12.14    0.00    4.90    4.26    0.00    0.04    0.00    0.00    0.00   78.65
02:18:48 PM  all   14.46    0.00    5.57    4.55    0.00    0.13    0.00    0.00    0.00   75.29
02:18:49 PM  all   15.24    0.00    6.60    5.04    0.00    0.04    0.00    0.00    0.00   73.07
02:18:50 PM  all   14.54    0.00    7.25    4.26    0.00    0.08    0.00    0.00    0.00   73.87
02:18:51 PM  all   14.88    0.00    5.78    4.25    0.00    0.00    0.00    0.00    0.00   75.09
02:18:52 PM  all   12.94    0.00    3.86    2.67    0.00    0.04    0.00    0.00    0.00   80.48
02:18:53 PM  all   11.59    0.00    3.82    2.89    0.00    0.08    0.00    0.00    0.00   81.61
02:18:54 PM  all    9.97    0.00    4.43    2.77    0.00    0.09    0.00    0.00    0.00   82.74
02:18:55 PM  all   15.74    0.00    4.36    2.92    0.00    0.04    0.00    0.00    0.00   76.94
02:18:56 PM  all   10.67    0.00    4.01    2.87    0.00    0.09    0.00    0.00    0.00   82.37
02:18:57 PM  all   12.68    0.00    5.83    2.16    0.00    0.08    0.00    0.00    0.00   79.25
02:18:58 PM  all   13.95    0.00    5.89    2.97    0.00    0.08    0.00    0.00    0.00   77.11
02:18:59 PM  all   13.56    0.00    5.62    3.09    0.00    0.09    0.00    0.00    0.00   77.64
02:19:00 PM  all    8.19    0.00    4.81    1.69    0.00    0.04    0.00    0.00    0.00   85.26
02:19:01 PM  all   10.91    0.00    4.54    2.48    0.00    0.00    0.00    0.00    0.00   82.07
02:19:02 PM  all    9.60    0.00    4.44    1.95    0.00    0.00    0.00    0.00    0.00   84.02
02:19:03 PM  all   10.66    0.00    4.16    2.68    0.00    0.04    0.00    0.00    0.00   82.46
02:19:04 PM  all   12.56    0.00    4.99    2.75    0.00    0.04    0.00    0.00    0.00   79.65
02:19:05 PM  all   10.10    0.00    6.40    2.19    0.00    0.04    0.00    0.00    0.00   81.27
02:19:06 PM  all   13.76    0.00    5.24    2.30    0.00    0.09    0.00    0.00    0.00   78.61
02:19:07 PM  all   15.21    0.00    4.48    1.61    0.00    0.00    0.00    0.00    0.00   78.71
02:19:08 PM  all   11.77    0.00    4.15    1.95    0.00    0.08    0.00    0.00    0.00   82.05
02:19:09 PM  all   10.99    0.00    4.86    2.09    0.00    0.09    0.00    0.00    0.00   81.98
02:19:10 PM  all   12.39    0.00    4.87    2.95    0.00    0.09    0.00    0.00    0.00   79.71
02:19:11 PM  all   11.12    0.00    5.81    2.53    0.00    0.00    0.00    0.00    0.00   80.54
02:19:12 PM  all   11.24    0.00    4.85    4.04    0.00    0.09    0.00    0.00    0.00   79.78
02:19:13 PM  all   11.17    0.00    5.92    1.68    0.00    0.08    0.00    0.00    0.00   81.15
02:19:14 PM  all   18.17    0.00    6.43    4.72    0.00    0.04    0.00    0.00    0.00   70.64
02:19:15 PM  all   15.75    0.00    5.71    5.29    0.00    0.04    0.00    0.00    0.00   73.20
02:19:16 PM  all   11.80    0.00    4.64    4.72    0.00    0.04    0.00    0.00    0.00   78.79
02:19:17 PM  all   11.33    0.00    5.69    4.87    0.00    0.04    0.00    0.00    0.00   78.07
02:19:18 PM  all   11.24    0.00    4.69    4.10    0.00    0.00    0.00    0.00    0.00   79.97
02:19:19 PM  all   10.67    0.00    4.25    2.59    0.00    0.04    0.00    0.00    0.00   82.44
02:19:20 PM  all   11.49    0.00    4.69    2.32    0.00    0.00    0.00    0.00    0.00   81.50
02:19:21 PM  all   13.18    0.00    8.00    2.82    0.00    0.09    0.00    0.00    0.00   75.91
02:19:22 PM  all   10.56    0.00    5.58    2.77    0.00    0.04    0.00    0.00    0.00   81.05
02:19:23 PM  all   14.62    0.00    5.01    2.80    0.00    0.04    0.00    0.00    0.00   77.52
02:19:24 PM  all   11.68    0.00    4.22    2.26    0.00    0.04    0.00    0.00    0.00   81.79
02:19:25 PM  all   12.07    0.00    4.19    2.91    0.00    0.04    0.00    0.00    0.00   80.79
02:19:26 PM  all    8.73    0.00    4.43    2.32    0.00    0.04    0.00    0.00    0.00   84.49
02:19:27 PM  all    9.23    0.00    7.36    1.86    0.00    0.08    0.00    0.00    0.00   81.46
02:19:28 PM  all   15.75    0.00    4.31    2.62    0.00    0.04    0.00    0.00    0.00   77.28
02:19:29 PM  all   20.34    0.00    6.60    2.96    0.00    0.00    0.00    0.00    0.00   70.11
02:19:30 PM  all   10.72    0.00    6.74    2.37    0.00    0.04    0.00    0.00    0.00   80.12
02:19:31 PM  all   13.98    0.00    6.91    3.14    0.00    0.08    0.00    0.00    0.00   75.89
02:19:32 PM  all   14.69    0.00    4.80    3.17    0.00    0.08    0.00    0.00    0.00   77.25
02:19:33 PM  all   11.78    0.00    4.23    2.22    0.00    0.00    0.00    0.00    0.00   81.78
02:19:34 PM  all   12.63    0.00    3.97    2.53    0.00    0.13    0.00    0.00    0.00   80.74
02:19:35 PM  all   11.59    0.00    4.42    2.32    0.00    0.04    0.00    0.00    0.00   81.62
02:19:36 PM  all   10.76    0.00    4.38    2.30    0.00    0.00    0.00    0.00    0.00   82.56
02:19:37 PM  all   13.15    0.00    7.28    2.53    0.00    0.04    0.00    0.00    0.00   77.00
02:19:38 PM  all   13.65    0.00    5.38    2.67    0.00    0.04    0.00    0.00    0.00   78.25
02:19:39 PM  all   14.30    0.00    7.51    5.32    0.00    0.08    0.00    0.00    0.00   72.78
02:19:40 PM  all   14.50    0.00    5.52    3.79    0.00    0.13    0.00    0.00    0.00   76.05
02:19:41 PM  all   12.30    0.00    4.67    2.40    0.00    0.09    0.00    0.00    0.00   80.55
02:19:42 PM  all   15.11    0.00    4.18    4.94    0.00    0.13    0.00    0.00    0.00   75.64
02:19:43 PM  all   13.26    0.00    5.30    4.87    0.00    0.08    0.00    0.00    0.00   76.48
02:19:44 PM  all   13.26    0.00    4.48    4.90    0.00    0.21    0.00    0.00    0.00   77.14
02:19:45 PM  all   16.22    0.00    5.48    4.63    0.00    0.08    0.00    0.00    0.00   73.59
02:19:46 PM  all   12.47    0.00    6.59    2.65    0.00    0.08    0.00    0.00    0.00   78.20
02:19:47 PM  all   14.29    0.00    5.93    2.80    0.00    0.13    0.00    0.00    0.00   76.85
02:19:48 PM  all   11.97    0.00    5.71    2.45    0.00    0.04    0.00    0.00    0.00   79.83
02:19:49 PM  all   14.03    0.00    4.82    2.73    0.00    0.00    0.00    0.00    0.00   78.42
02:19:50 PM  all   13.92    0.00    4.40    3.05    0.04    0.08    0.00    0.00    0.00   78.51
02:19:51 PM  all   10.49    0.00    5.27    2.55    0.00    0.04    0.00    0.00    0.00   81.66
02:19:52 PM  all   12.40    0.00    3.82    2.76    0.00    0.04    0.00    0.00    0.00   80.98
02:19:53 PM  all    9.79    0.00    4.20    1.64    0.00    0.04    0.00    0.00    0.00   84.33
02:19:54 PM  all   12.57    0.00    3.70    2.80    0.00    0.17    0.00    0.00    0.00   80.76
02:19:55 PM  all   12.96    0.00    5.71    2.81    0.00    0.04    0.00    0.00    0.00   78.46
02:19:56 PM  all   12.47    0.00    5.92    2.94    0.00    0.04    0.00    0.00    0.00   78.63
02:19:57 PM  all   13.13    0.00    7.01    2.44    0.00    0.04    0.00    0.00    0.00   77.37
02:19:58 PM  all   15.75    0.00    5.56    2.99    0.00    0.04    0.00    0.00    0.00   75.66
02:19:59 PM  all   12.85    0.00    5.23    3.11    0.00    0.09    0.00    0.00    0.00   78.72
02:20:00 PM  all   12.27    0.00    3.42    2.39    0.00    0.04    0.00    0.00    0.00   81.87
02:20:01 PM  all   11.66    0.00    4.44    2.18    0.00    0.00    0.00    0.00    0.00   81.72
02:20:02 PM  all   11.78    0.00    3.28    2.68    0.00    0.04    0.00    0.00    0.00   82.22
02:20:03 PM  all   12.08    0.00    4.65    2.86    0.00    0.04    0.00    0.00    0.00   80.37
02:20:04 PM  all   15.44    0.00    5.46    3.88    0.00    0.04    0.00    0.00    0.00   75.18
02:20:05 PM  all   14.97    0.00    6.20    4.15    0.00    0.13    0.00    0.00    0.00   74.55
02:20:06 PM  all   11.45    0.00    5.36    2.09    0.00    0.04    0.00    0.00    0.00   81.06
02:20:07 PM  all   15.96    0.00    5.76    4.69    0.00    0.17    0.00    0.00    0.00   73.42
02:20:08 PM  all   13.38    0.00    4.59    4.67    0.00    0.09    0.00    0.00    0.00   77.27
02:20:09 PM  all   10.45    0.00    5.96    3.65    0.00    0.08    0.00    0.00    0.00   79.86
02:20:10 PM  all   12.61    0.00    4.77    4.56    0.00    0.09    0.00    0.00    0.00   77.98
02:20:11 PM  all   12.74    0.00    5.06    4.29    0.00    0.04    0.00    0.00    0.00   77.86
02:20:12 PM  all   10.98    0.00    4.34    2.26    0.00    0.04    0.00    0.00    0.00   82.38
02:20:13 PM  all   13.44    0.00    5.81    2.88    0.00    0.04    0.00    0.00    0.00   77.83
02:20:14 PM  all   14.26    0.00    5.29    2.92    0.00    0.04    0.00    0.00    0.00   77.49
02:20:15 PM  all   14.47    0.00    5.69    3.10    0.00    0.04    0.00    0.00    0.00   76.71
02:20:16 PM  all   11.90    0.00    3.32    2.17    0.00    0.13    0.00    0.00    0.00   82.48
02:20:17 PM  all   12.07    0.00    3.94    2.87    0.00    0.00    0.00    0.00    0.00   81.13
02:20:18 PM  all   10.50    0.00    4.23    2.71    0.00    0.04    0.00    0.00    0.00   82.51
02:20:19 PM  all   11.82    0.00    5.74    2.68    0.00    0.09    0.00    0.00    0.00   79.67
02:20:20 PM  all   11.70    0.00    4.84    2.57    0.00    0.09    0.00    0.00    0.00   80.81
02:20:21 PM  all   13.06    0.00    6.64    2.42    0.00    0.00    0.00    0.00    0.00   77.88
02:20:22 PM  all   13.27    0.00    5.23    3.19    0.00    0.09    0.00    0.00    0.00   78.22
02:20:23 PM  all   11.59    0.00    6.01    2.37    0.00    0.08    0.00    0.00    0.00   79.95
02:20:24 PM  all   13.14    0.00    4.19    2.71    0.00    0.04    0.00    0.00    0.00   79.92
02:20:25 PM  all   11.05    0.00    4.54    2.01    0.00    0.04    0.00    0.00    0.00   82.36
02:20:26 PM  all   12.30    0.00    3.50    2.43    0.00    0.04    0.00    0.00    0.00   81.73
02:20:27 PM  all   12.66    0.00    5.25    2.37    0.00    0.13    0.00    0.00    0.00   79.59
02:20:28 PM  all   13.58    0.00    3.34    2.27    0.00    0.13    0.00    0.00    0.00   80.68
02:20:29 PM  all   14.27    0.00    7.94    1.77    0.00    0.00    0.00    0.00    0.00   76.02
02:20:30 PM  all   16.57    0.00    6.03    4.55    0.00    0.13    0.00    0.00    0.00   72.72
02:20:31 PM  all   12.14    0.00    6.34    2.56    0.00    0.04    0.00    0.00    0.00   78.91
02:20:32 PM  all   15.15    0.00    4.52    4.01    0.00    0.13    0.00    0.00    0.00   76.19
02:20:33 PM  all   11.54    0.00    5.94    3.86    0.00    0.08    0.00    0.00    0.00   78.57
02:20:34 PM  all   10.08    0.00    5.38    3.49    0.00    0.04    0.00    0.00    0.00   81.01
02:20:35 PM  all   12.84    0.00    6.01    4.89    0.00    0.13    0.00    0.00    0.00   76.13
02:20:36 PM  all   11.01    0.00    4.41    4.16    0.00    0.09    0.00    0.00    0.00   80.33
02:20:37 PM  all   10.67    0.00    6.01    2.48    0.00    0.04    0.00    0.00    0.00   80.80
02:20:38 PM  all   13.81    0.00    5.29    2.92    0.00    0.08    0.00    0.00    0.00   77.89
02:20:39 PM  all   15.11    0.00    5.56    5.52    0.00    0.08    0.00    0.00    0.00   73.73
02:20:40 PM  all   12.90    0.00    3.69    2.12    0.00    0.00    0.00    0.00    0.00   81.29
02:20:41 PM  all   10.58    0.00    4.53    2.54    0.00    0.04    0.00    0.00    0.00   82.31
02:20:42 PM  all   13.21    0.00    3.39    2.63    0.00    0.13    0.00    0.00    0.00   80.64
02:20:43 PM  all   12.52    0.00    5.50    2.90    0.00    0.00    0.00    0.00    0.00   79.08
02:20:44 PM  all   12.41    0.00    4.96    3.01    0.00    0.04    0.00    0.00    0.00   79.58
02:20:45 PM  all   12.97    0.00    6.74    2.30    0.00    0.04    0.00    0.00    0.00   77.94
02:20:46 PM  all   13.62    0.00    5.53    2.94    0.00    0.04    0.00    0.00    0.00   77.87
02:20:47 PM  all   15.98    0.00    6.38    3.19    0.00    0.04    0.00    0.00    0.00   74.41
02:20:48 PM  all   13.72    0.00    3.80    2.66    0.00    0.08    0.00    0.00    0.00   79.74
02:20:49 PM  all   12.33    0.00    4.70    2.37    0.00    0.04    0.00    0.00    0.00   80.56
02:20:50 PM  all   13.40    0.00    4.00    3.07    0.00    0.00    0.00    0.00    0.00   79.53
02:20:51 PM  all   11.08    0.00    5.27    2.25    0.00    0.08    0.00    0.00    0.00   81.32
02:20:52 PM  all   11.85    0.00    4.72    2.04    0.00    0.00    0.00    0.00    0.00   81.39
02:20:53 PM  all   13.33    0.00    5.27    2.25    0.00    0.00    0.00    0.00    0.00   79.15
02:20:54 PM  all   14.09    0.00    5.24    2.18    0.00    0.04    0.00    0.00    0.00   78.45
02:20:55 PM  all   11.74    0.00    6.64    2.72    0.00    0.09    0.00    0.00    0.00   78.81
02:20:56 PM  all   16.06    0.00    4.81    4.00    0.00    0.04    0.00    0.00    0.00   75.09
02:20:57 PM  all   12.89    0.00    5.39    3.22    0.00    0.04    0.00    0.00    0.00   78.46
02:20:58 PM  all   15.43    0.00    4.65    5.11    0.00    0.08    0.00    0.00    0.00   74.73
02:20:59 PM  all   11.41    0.00    5.55    4.66    0.00    0.04    0.00    0.00    0.00   78.34
02:21:00 PM  all   10.94    0.00    4.63    4.29    0.00    0.04    0.00    0.00    0.00   80.09
02:21:01 PM  all   12.37    0.00    6.36    4.52    0.00    0.04    0.00    0.00    0.00   76.71
02:21:02 PM  all   15.76    0.00    5.60    4.38    0.00    0.04    0.00    0.00    0.00   74.21
02:21:03 PM  all   13.72    0.00    5.48    2.51    0.00    0.00    0.00    0.00    0.00   78.29
02:21:04 PM  all   14.72    0.00    3.48    2.79    0.00    0.04    0.00    0.00    0.00   78.97
02:21:05 PM  all   12.30    0.00    6.58    3.20    0.00    0.13    0.00    0.00    0.00   77.79
02:21:06 PM  all   12.78    0.00    4.39    3.24    0.00    0.09    0.00    0.00    0.00   79.51
02:21:07 PM  all   11.50    0.00    4.97    2.29    0.00    0.00    0.00    0.00    0.00   81.24
02:21:08 PM  all   10.80    0.00    3.73    2.41    0.00    0.08    0.00    0.00    0.00   82.97
02:21:09 PM  all   11.11    0.00    7.69    2.38    0.00    0.08    0.00    0.00    0.00   78.74
02:21:10 PM  all   15.75    0.00    5.03    2.64    0.00    0.04    0.00    0.00    0.00   76.55
02:21:11 PM  all   14.70    0.00    7.75    2.27    0.00    0.08    0.00    0.00    0.00   75.19
02:21:12 PM  all   14.71    0.00    4.65    2.33    0.00    0.04    0.00    0.00    0.00   78.27
02:21:13 PM  all    9.55    0.00    5.26    1.82    0.00    0.04    0.00    0.00    0.00   83.33
02:21:14 PM  all    7.94    0.00    4.42    1.87    0.00    0.13    0.00    0.00    0.00   85.65
02:21:15 PM  all   10.99    0.00    7.16    2.73    0.00    0.09    0.00    0.00    0.00   79.04
02:21:16 PM  all   11.41    0.00    4.43    2.72    0.00    0.09    0.00    0.00    0.00   81.35
02:21:17 PM  all   11.30    0.00    4.69    1.92    0.00    0.13    0.00    0.00    0.00   81.97
02:21:18 PM  all   14.75    0.00    5.23    2.28    0.00    0.04    0.00    0.00    0.00   77.71
02:21:19 PM  all   14.53    0.00    5.71    2.31    0.00    0.08    0.00    0.00    0.00   77.36
02:21:20 PM  all   17.38    0.00    4.03    1.72    0.00    0.04    0.00    0.00    0.00   76.83
02:21:21 PM  all   11.34    0.00    5.25    2.14    0.00    0.13    0.00    0.00    0.00   81.15
02:21:22 PM  all   13.25    0.00    5.10    4.72    0.00    0.08    0.00    0.00    0.00   76.85
02:21:23 PM  all    6.77    0.00    5.63    1.91    0.00    0.00    0.00    0.00    0.00   85.69
02:21:24 PM  all   13.53    0.00    4.11    4.11    0.00    0.04    0.00    0.00    0.00   78.20
02:21:25 PM  all   12.15    0.00    4.95    2.67    0.00    0.13    0.00    0.00    0.00   80.10
02:21:26 PM  all   12.72    0.00    4.98    3.79    0.00    0.04    0.00    0.00    0.00   78.48
02:21:27 PM  all   14.10    0.00    6.65    4.73    0.00    0.09    0.00    0.00    0.00   74.44
02:21:28 PM  all   15.19    0.00    5.29    4.82    0.00    0.04    0.00    0.00    0.00   74.66
02:21:29 PM  all   11.36    0.00    6.34    4.04    0.00    0.04    0.00    0.00    0.00   78.22
02:21:30 PM  all   12.24    0.00    5.77    3.55    0.00    0.04    0.00    0.00    0.00   78.40
02:21:31 PM  all   12.53    0.00    5.05    2.40    0.00    0.08    0.00    0.00    0.00   79.94
02:21:32 PM  all   12.52    0.00    4.38    2.64    0.00    0.09    0.00    0.00    0.00   80.37
02:21:33 PM  all    9.94    0.00    5.97    2.81    0.00    0.04    0.00    0.00    0.00   81.24
02:21:34 PM  all   14.84    0.00    6.26    3.26    0.00    0.04    0.00    0.00    0.00   75.60
02:21:35 PM  all   10.97    0.00    6.41    1.86    0.00    0.04    0.00    0.00    0.00   80.73
02:21:36 PM  all   12.55    0.00    6.30    2.27    0.00    0.04    0.00    0.00    0.00   78.84
02:21:37 PM  all   12.61    0.00    5.21    2.24    0.00    0.13    0.00    0.00    0.00   79.81
02:21:38 PM  all   10.18    0.00    4.94    2.41    0.00    0.08    0.00    0.00    0.00   82.38
02:21:39 PM  all   12.79    0.00    4.63    4.25    0.00    0.13    0.00    0.00    0.00   78.20
02:21:40 PM  all   12.68    0.00    5.06    2.78    0.00    0.00    0.00    0.00    0.00   79.48
02:21:41 PM  all   12.87    0.00    4.53    2.88    0.00    0.08    0.00    0.00    0.00   79.64
02:21:42 PM  all   14.96    0.00    4.90    3.72    0.00    0.04    0.00    0.00    0.00   76.37
02:21:43 PM  all   15.22    0.00    6.38    3.34    0.00    0.08    0.00    0.00    0.00   74.97
02:21:44 PM  all   10.93    0.00    9.42    1.98    0.00    0.08    0.00    0.00    0.00   77.60
02:21:45 PM  all   13.45    0.00    4.54    2.16    0.00    0.08    0.00    0.00    0.00   79.76
02:21:46 PM  all    9.22    0.00    4.59    1.91    0.00    0.04    0.00    0.00    0.00   84.24
02:21:47 PM  all   10.92    0.00    4.76    1.94    0.00    0.00    0.00    0.00    0.00   82.38
02:21:48 PM  all    9.64    0.00    4.51    1.50    0.00    0.08    0.00    0.00    0.00   84.27
02:21:49 PM  all   12.96    0.00    4.26    2.99    0.00    0.04    0.00    0.00    0.00   79.74
02:21:50 PM  all   15.24    0.00    4.87    3.88    0.00    0.13    0.00    0.00    0.00   75.89
02:21:51 PM  all   15.89    0.00    6.26    4.43    0.00    0.04    0.00    0.00    0.00   73.37
02:21:52 PM  all   13.93    0.00    4.37    2.57    0.00    0.04    0.00    0.00    0.00   79.08
02:21:53 PM  all   12.84    0.00    5.81    4.07    0.00    0.17    0.00    0.00    0.00   77.12
02:21:54 PM  all   15.07    0.00    4.73    4.77    0.00    0.17    0.00    0.00    0.00   75.26
02:21:55 PM  all   14.43    0.00    5.18    4.79    0.00    0.04    0.00    0.00    0.00   75.56
02:21:56 PM  all   12.53    0.00    5.46    4.69    0.00    0.09    0.00    0.00    0.00   77.24
02:21:57 PM  all   12.51    0.00    4.82    4.18    0.00    0.09    0.00    0.00    0.00   78.39
02:21:58 PM  all   14.13    0.00    6.17    3.45    0.00    0.09    0.00    0.00    0.00   76.16
02:21:59 PM  all   10.54    0.00    6.97    1.83    0.00    0.04    0.00    0.00    0.00   80.63
02:22:00 PM  all   12.98    0.00    6.68    2.66    0.00    0.00    0.00    0.00    0.00   77.69
02:22:01 PM  all   13.96    0.00    4.80    2.84    0.00    0.08    0.00    0.00    0.00   78.31
02:22:02 PM  all   12.96    0.00    4.28    3.05    0.00    0.17    0.00    0.00    0.00   79.54
02:22:03 PM  all   12.62    0.00    4.96    3.18    0.00    0.08    0.00    0.00    0.00   79.16
02:22:04 PM  all   12.07    0.00    4.33    2.38    0.00    0.04    0.00    0.00    0.00   81.17
02:22:05 PM  all   10.65    0.00    5.49    2.77    0.00    0.04    0.00    0.00    0.00   81.04
02:22:06 PM  all   13.11    0.00    4.97    2.57    0.00    0.08    0.00    0.00    0.00   79.26
02:22:07 PM  all   13.90    0.00    6.59    3.19    0.00    0.00    0.00    0.00    0.00   76.32
02:22:08 PM  all   13.78    0.00    6.25    2.38    0.00    0.09    0.00    0.00    0.00   77.50
02:22:09 PM  all   13.11    0.00    6.41    2.69    0.00    0.13    0.00    0.00    0.00   77.66
02:22:10 PM  all   14.19    0.00    5.35    2.48    0.00    0.04    0.00    0.00    0.00   77.94
02:22:11 PM  all   11.97    0.00    4.75    2.31    0.00    0.09    0.00    0.00    0.00   80.89
02:22:12 PM  all   12.79    0.00    4.13    2.34    0.00    0.00    0.00    0.00    0.00   80.73
02:22:13 PM  all   11.83    0.00    3.76    2.11    0.00    0.13    0.00    0.00    0.00   82.17
02:22:14 PM  all   16.34    0.00    5.16    4.61    0.00    0.04    0.00    0.00    0.00   73.85
02:22:15 PM  all   14.27    0.00    7.07    3.26    0.00    0.00    0.00    0.00    0.00   75.39
02:22:16 PM  all   15.32    0.00    5.61    3.68    0.00    0.09    0.00    0.00    0.00   75.31
02:22:17 PM  all   15.63    0.00    6.02    4.96    0.00    0.09    0.00    0.00    0.00   73.30
02:22:18 PM  all   13.15    0.00    5.42    4.87    0.00    0.17    0.00    0.00    0.00   76.40
02:22:19 PM  all   13.23    0.00    5.29    4.82    0.00    0.13    0.00    0.00    0.00   76.54
02:22:20 PM  all   13.51    0.00    6.18    4.80    0.00    0.04    0.00    0.00    0.00   75.46
02:22:21 PM  all   12.34    0.00    4.44    2.41    0.00    0.00    0.00    0.00    0.00   80.81
02:22:22 PM  all    9.38    0.00    5.98    2.59    0.00    0.08    0.00    0.00    0.00   81.97
02:22:23 PM  all   13.31    0.00    6.59    2.72    0.00    0.04    0.00    0.00    0.00   77.34
02:22:24 PM  all   12.88    0.00    6.37    2.25    0.00    0.04    0.00    0.00    0.00   78.45
02:22:25 PM  all   14.05    0.00    6.04    3.04    0.00    0.09    0.00    0.00    0.00   76.79
02:22:26 PM  all   12.99    0.00    5.23    2.87    0.00    0.08    0.00    0.00    0.00   78.83
02:22:27 PM  all   11.17    0.00    4.23    2.85    0.00    0.04    0.00    0.00    0.00   81.72
02:22:28 PM  all    8.45    0.00    4.20    1.80    0.00    0.00    0.00    0.00    0.00   85.55
02:22:29 PM  all   10.77    0.00    5.56    2.29    0.00    0.04    0.00    0.00    0.00   81.34
02:22:30 PM  all   13.32    0.00    4.69    2.69    0.00    0.09    0.00    0.00    0.00   79.21
02:22:31 PM  all   11.14    0.00    5.70    2.20    0.00    0.04    0.00    0.00    0.00   80.92
02:22:32 PM  all   11.80    0.00    6.40    1.88    0.00    0.04    0.00    0.00    0.00   79.87
02:22:33 PM  all   14.51    0.00    6.58    2.49    0.00    0.08    0.00    0.00    0.00   76.34
02:22:34 PM  all   14.83    0.00    6.83    3.12    0.00    0.04    0.00    0.00    0.00   75.18
02:22:35 PM  all   13.75    0.00    5.62    2.50    0.00    0.08    0.00    0.00    0.00   78.04
02:22:36 PM  all    9.97    0.00    5.16    2.43    0.00    0.04    0.00    0.00    0.00   82.40
02:22:37 PM  all   11.43    0.00    4.24    2.23    0.00    0.00    0.00    0.00    0.00   82.10
02:22:38 PM  all   12.31    0.00    4.56    2.34    0.00    0.13    0.00    0.00    0.00   80.66
02:22:39 PM  all   18.07    0.00    5.17    4.16    0.00    0.04    0.00    0.00    0.00   72.56
02:22:40 PM  all   17.72    0.00    7.70    4.70    0.00    0.04    0.00    0.00    0.00   69.84
02:22:41 PM  all   13.20    0.00    5.69    2.21    0.00    0.13    0.00    0.00    0.00   78.78
02:22:42 PM  all   17.17    0.00    5.64    4.70    0.00    0.04    0.00    0.00    0.00   72.45
02:22:43 PM  all   13.62    0.00    4.80    4.88    0.00    0.04    0.00    0.00    0.00   76.66
02:22:44 PM  all   13.90    0.00    6.03    4.42    0.00    0.17    0.00    0.00    0.00   75.48
02:22:45 PM  all   13.10    0.00    6.72    4.85    0.00    0.09    0.00    0.00    0.00   75.26
02:22:46 PM  all   14.84    0.00    5.70    4.07    0.00    0.13    0.00    0.00    0.00   75.27
02:22:47 PM  all   12.22    0.00    3.82    2.57    0.00    0.04    0.00    0.00    0.00   81.35
02:22:48 PM  all   13.39    0.00    5.57    2.64    0.00    0.09    0.00    0.00    0.00   78.32
02:22:49 PM  all   14.29    0.00    6.62    2.82    0.00    0.04    0.00    0.00    0.00   76.23
02:22:50 PM  all   14.04    0.00    5.78    2.70    0.00    0.17    0.00    0.00    0.00   77.31
02:22:51 PM  all   10.18    0.00    4.82    2.07    0.00    0.08    0.00    0.00    0.00   82.85
02:22:52 PM  all   12.42    0.00    4.67    2.27    0.00    0.13    0.00    0.00    0.00   80.51
02:22:53 PM  all   12.60    0.00    4.31    2.68    0.00    0.17    0.00    0.00    0.00   80.23
02:22:54 PM  all   14.83    0.00    4.75    2.73    0.00    0.08    0.00    0.00    0.00   77.61
02:22:55 PM  all   13.52    0.00    5.70    3.17    0.00    0.13    0.00    0.00    0.00   77.48
02:22:56 PM  all   23.50    0.00    6.39    2.16    0.00    0.04    0.00    0.00    0.00   67.91
02:22:57 PM  all   13.30    0.00    6.18    2.33    0.00    0.13    0.00    0.00    0.00   78.06
02:22:58 PM  all   15.01    0.00    6.51    2.96    0.00    0.08    0.00    0.00    0.00   75.43
02:22:59 PM  all   12.74    0.00    5.85    2.91    0.00    0.09    0.00    0.00    0.00   78.42
02:23:00 PM  all   17.72    0.00    4.92    2.31    0.00    0.09    0.00    0.00    0.00   74.96
02:23:01 PM  all   12.09    0.00    4.47    2.13    0.00    0.04    0.00    0.00    0.00   81.27
02:23:02 PM  all   12.60    0.00    4.51    2.26    0.00    0.04    0.00    0.00    0.00   80.59
02:23:03 PM  all   13.01    0.00    4.34    2.93    0.00    0.09    0.00    0.00    0.00   79.63
02:23:04 PM  all   13.03    0.00    5.75    3.24    0.00    0.13    0.00    0.00    0.00   77.86
02:23:05 PM  all   17.08    0.00    7.47    5.04    0.00    0.04    0.00    0.00    0.00   70.37
02:23:06 PM  all   11.28    0.00    6.21    1.80    0.00    0.08    0.00    0.00    0.00   80.62
02:23:07 PM  all   16.78    0.00    5.89    4.83    0.00    0.17    0.00    0.00    0.00   72.33
02:23:08 PM  all   14.13    0.00    5.65    5.09    0.00    0.04    0.00    0.00    0.00   75.08
02:23:09 PM  all   13.63    0.00    5.84    5.42    0.00    0.00    0.00    0.00    0.00   75.11
