Linux 3.13.0-68-generic (ds-server2) 	04/10/2016 	_x86_64_	(24 CPU)

04:01:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:06:17 PM  all    0.34    0.00    1.26    5.93    0.00    0.00    0.00    0.00    0.00   92.47
04:06:18 PM  all    0.34    0.00    2.61    5.47    0.00    0.00    0.00    0.00    0.00   91.59
04:06:19 PM  all    0.25    0.00    1.47    5.54    0.00    0.04    0.00    0.00    0.00   92.70
04:06:20 PM  all    0.25    0.00    2.06    5.54    0.00    0.00    0.00    0.00    0.00   92.15
04:06:21 PM  all    0.21    0.00    2.31    5.21    0.00    0.00    0.00    0.00    0.00   92.27
04:06:22 PM  all    0.63    0.00    0.59    3.90    0.00    0.00    0.00    0.00    0.00   94.88
04:06:23 PM  all    0.25    0.00    2.69    5.63    0.00    0.00    0.00    0.00    0.00   91.43
04:06:24 PM  all    0.29    0.00    1.59    5.54    0.00    0.00    0.00    0.00    0.00   92.58
04:06:25 PM  all    0.29    0.00    1.68    5.48    0.00    0.00    0.00    0.00    0.00   92.54
04:06:26 PM  all    0.34    0.00    1.72    5.55    0.00    0.04    0.00    0.00    0.00   92.34
04:06:27 PM  all    0.29    0.00    1.89    5.55    0.00    0.00    0.00    0.00    0.00   92.26
04:06:28 PM  all    0.34    0.00    2.64    5.63    0.00    0.04    0.00    0.00    0.00   91.35
04:06:29 PM  all    0.21    0.00    1.22    5.60    0.00    0.00    0.00    0.00    0.00   92.97
04:06:30 PM  all    0.29    0.00    2.36    5.69    0.00    0.00    0.00    0.00    0.00   91.66
04:06:31 PM  all    0.29    0.00    1.43    5.67    0.00    0.00    0.00    0.00    0.00   92.61
04:06:32 PM  all    0.34    0.00    2.68    5.29    0.00    0.00    0.00    0.00    0.00   91.69
04:06:33 PM  all    0.29    0.00    1.43    5.60    0.00    0.00    0.00    0.00    0.00   92.68
04:06:34 PM  all    0.38    0.00    1.93    5.59    0.00    0.00    0.00    0.00    0.00   92.10
04:06:35 PM  all    0.29    0.00    2.40    5.56    0.00    0.00    0.00    0.00    0.00   91.75
04:06:36 PM  all    0.38    0.00    1.43    5.49    0.00    0.00    0.00    0.00    0.00   92.70
04:06:37 PM  all    0.17    0.00    2.65    5.42    0.00    0.00    0.00    0.00    0.00   91.76
04:06:38 PM  all    0.34    0.00    1.43    5.25    0.00    0.00    0.00    0.00    0.00   92.99
04:06:39 PM  all    0.29    0.00    1.97    5.45    0.00    0.04    0.00    0.00    0.00   92.24
04:06:40 PM  all    0.29    0.00    1.69    5.44    0.00    0.00    0.00    0.00    0.00   92.58
04:06:41 PM  all    0.25    0.00    1.85    5.63    0.00    0.00    0.00    0.00    0.00   92.27
04:06:42 PM  all    0.38    0.00    2.02    5.42    0.00    0.00    0.00    0.00    0.00   92.19
04:06:43 PM  all    0.38    0.00    2.56    5.50    0.00    0.00    0.00    0.00    0.00   91.55
04:06:44 PM  all    0.21    0.00    1.43    5.38    0.00    0.00    0.00    0.00    0.00   92.97
04:06:45 PM  all    0.38    0.00    1.93    5.50    0.00    0.00    0.00    0.00    0.00   92.18
04:06:46 PM  all    0.38    0.00    1.93    5.58    0.00    0.00    0.00    0.00    0.00   92.11
04:06:47 PM  all    0.25    0.00    2.40    5.60    0.00    0.00    0.00    0.00    0.00   91.75
04:06:48 PM  all    0.25    0.00    1.35    5.43    0.00    0.04    0.00    0.00    0.00   92.93
04:06:49 PM  all    0.42    0.00    2.10    5.41    0.00    0.00    0.00    0.00    0.00   92.08
04:06:50 PM  all    0.38    0.00    2.73    5.62    0.00    0.00    0.00    0.00    0.00   91.28
04:06:51 PM  all    0.29    0.00    1.34    5.63    0.00    0.00    0.00    0.00    0.00   92.73
04:06:52 PM  all    0.34    0.00    2.44    5.68    0.00    0.00    0.00    0.00    0.00   91.54
04:06:53 PM  all    0.21    0.00    1.55    5.46    0.00    0.00    0.00    0.00    0.00   92.78
04:06:54 PM  all    0.34    0.00    1.93    5.42    0.00    0.00    0.00    0.00    0.00   92.32
04:06:55 PM  all    0.42    0.00    2.05    5.57    0.00    0.00    0.00    0.00    0.00   91.95
04:06:56 PM  all    0.17    0.00    1.98    5.59    0.00    0.00    0.00    0.00    0.00   92.27
04:06:57 PM  all    0.29    0.00    2.60    5.58    0.00    0.00    0.00    0.00    0.00   91.52
04:06:58 PM  all    0.21    0.00    1.47    5.30    0.00    0.00    0.00    0.00    0.00   93.02
04:06:59 PM  all    0.42    0.00    1.85    5.38    0.00    0.04    0.00    0.00    0.00   92.31
04:07:00 PM  all    0.34    0.00    1.93    5.54    0.00    0.00    0.00    0.00    0.00   92.20
04:07:01 PM  all    0.25    0.00    1.69    5.65    0.00    0.00    0.00    0.00    0.00   92.41
04:07:02 PM  all    0.30    0.00    2.19    5.61    0.00    0.00    0.00    0.00    0.00   91.91
04:07:03 PM  all    0.21    0.00    1.22    5.43    0.00    0.00    0.00    0.00    0.00   93.14
04:07:04 PM  all    0.34    0.00    2.40    5.68    0.00    0.00    0.00    0.00    0.00   91.59
04:07:05 PM  all    0.29    0.00    1.30    5.46    0.00    0.00    0.00    0.00    0.00   92.95
04:07:06 PM  all    0.29    0.00    2.06    5.46    0.00    0.00    0.00    0.00    0.00   92.18
04:07:07 PM  all    0.25    0.00    2.10    5.49    0.00    0.00    0.00    0.00    0.00   92.16
04:07:08 PM  all    0.21    0.00    2.69    5.34    0.00    0.00    0.00    0.00    0.00   91.76
04:07:09 PM  all    0.25    0.00    1.47    5.50    0.00    0.00    0.00    0.00    0.00   92.78
04:07:10 PM  all    0.25    0.00    1.94    5.51    0.00    0.00    0.00    0.00    0.00   92.30
04:07:11 PM  all    0.29    0.00    2.48    5.81    0.00    0.00    0.00    0.00    0.00   91.41
04:07:12 PM  all    0.17    0.00    1.26    5.35    0.00    0.04    0.00    0.00    0.00   93.18
04:07:13 PM  all    0.42    0.00    2.10    5.37    0.00    0.00    0.00    0.00    0.00   92.12
04:07:14 PM  all    0.21    0.00    1.89    5.60    0.00    0.00    0.00    0.00    0.00   92.30
04:07:15 PM  all    0.21    0.00    1.43    5.51    0.00    0.00    0.00    0.00    0.00   92.85
04:07:16 PM  all    0.34    0.00    2.06    5.58    0.00    0.00    0.00    0.00    0.00   92.03
04:07:17 PM  all    0.34    0.00    1.47    5.46    0.00    0.00    0.00    0.00    0.00   92.74
04:07:18 PM  all    0.42    0.00    1.93    5.55    0.00    0.00    0.00    0.00    0.00   92.10
04:07:19 PM  all    0.34    0.00    2.73    5.54    0.00    0.00    0.00    0.00    0.00   91.39
04:07:20 PM  all    0.25    0.00    1.35    5.43    0.00    0.00    0.00    0.00    0.00   92.97
04:07:21 PM  all    0.17    0.00    2.57    5.56    0.00    0.00    0.00    0.00    0.00   91.69
04:07:22 PM  all    0.25    0.00    1.43    5.37    0.00    0.00    0.00    0.00    0.00   92.95
04:07:23 PM  all    0.21    0.00    1.77    5.48    0.00    0.00    0.00    0.00    0.00   92.54
04:07:24 PM  all    0.21    0.00    1.30    5.68    0.00    0.00    0.00    0.00    0.00   92.80
04:07:25 PM  all    0.29    0.00    1.97    5.55    0.00    0.00    0.00    0.00    0.00   92.18
04:07:26 PM  all    0.21    0.00    1.22    5.64    0.00    0.00    0.00    0.00    0.00   92.93
04:07:27 PM  all    0.29    0.00    1.77    5.52    0.00    0.00    0.00    0.00    0.00   92.42
04:07:28 PM  all    0.34    0.00    1.47    5.58    0.00    0.00    0.00    0.00    0.00   92.61
04:07:29 PM  all    0.21    0.00    1.77    5.48    0.00    0.00    0.00    0.00    0.00   92.54
04:07:30 PM  all    0.34    0.00    1.39    5.51    0.00    0.00    0.00    0.00    0.00   92.77
04:07:31 PM  all    0.42    0.00    1.76    5.55    0.00    0.04    0.00    0.00    0.00   92.23
04:07:32 PM  all    0.13    0.00    1.43    5.56    0.00    0.00    0.00    0.00    0.00   92.88
04:07:33 PM  all    0.25    0.00    2.19    5.59    0.00    0.00    0.00    0.00    0.00   91.97
04:07:34 PM  all    0.21    0.00    1.31    5.47    0.00    0.00    0.00    0.00    0.00   93.01
04:07:35 PM  all    0.29    0.00    2.61    5.55    0.00    0.00    0.00    0.00    0.00   91.55
04:07:36 PM  all    0.21    0.00    1.30    5.47    0.00    0.00    0.00    0.00    0.00   93.02
04:07:37 PM  all    0.21    0.00    1.93    5.50    0.00    0.00    0.00    0.00    0.00   92.36
04:07:38 PM  all    0.21    0.00    1.47    5.42    0.00    0.00    0.00    0.00    0.00   92.90
04:07:39 PM  all    0.25    0.00    2.36    5.48    0.00    0.00    0.00    0.00    0.00   91.91
04:07:40 PM  all    0.21    0.00    1.30    5.47    0.00    0.00    0.00    0.00    0.00   93.02
04:07:41 PM  all    0.38    0.00    2.52    5.67    0.00    0.00    0.00    0.00    0.00   91.43
04:07:42 PM  all    0.29    0.00    1.34    5.50    0.00    0.00    0.00    0.00    0.00   92.86
04:07:43 PM  all    0.29    0.00    2.10    5.49    0.00    0.00    0.00    0.00    0.00   92.12
04:07:44 PM  all    0.21    0.00    1.39    5.51    0.00    0.00    0.00    0.00    0.00   92.89
04:07:45 PM  all    0.38    0.00    2.56    5.51    0.00    0.00    0.00    0.00    0.00   91.55
04:07:46 PM  all    0.25    0.00    1.26    5.60    0.00    0.00    0.00    0.00    0.00   92.88
04:07:47 PM  all    0.34    0.00    2.65    5.67    0.00    0.00    0.00    0.00    0.00   91.34
04:07:48 PM  all    0.25    0.00    1.39    5.55    0.00    0.00    0.00    0.00    0.00   92.81
04:07:49 PM  all    0.34    0.00    1.64    5.43    0.00    0.04    0.00    0.00    0.00   92.55
04:07:50 PM  all    0.21    0.00    1.22    5.51    0.00    0.00    0.00    0.00    0.00   93.06
04:07:51 PM  all    0.29    0.00    2.44    5.60    0.00    0.00    0.00    0.00    0.00   91.66
04:07:52 PM  all    0.17    0.00    0.46    3.69    0.00    0.00    0.00    0.00    0.00   95.68
04:07:53 PM  all    0.72    0.00    2.48    5.43    0.00    0.00    0.00    0.00    0.00   91.37
04:07:54 PM  all    0.13    0.00    1.43    5.47    0.00    0.00    0.00    0.00    0.00   92.97
04:07:55 PM  all    0.34    0.00    2.65    5.63    0.00    0.00    0.00    0.00    0.00   91.38
04:07:56 PM  all    0.29    0.00    1.30    5.64    0.00    0.00    0.00    0.00    0.00   92.76
04:07:57 PM  all    0.17    0.00    2.82    5.67    0.00    0.00    0.00    0.00    0.00   91.34
04:07:58 PM  all    0.29    0.00    1.14    5.52    0.00    0.00    0.00    0.00    0.00   93.05
04:07:59 PM  all    0.42    0.00    2.60    5.63    0.00    0.00    0.00    0.00    0.00   91.35
04:08:00 PM  all    0.08    0.00    1.35    5.65    0.00    0.00    0.00    0.00    0.00   92.92
04:08:01 PM  all    0.34    0.00    2.10    5.54    0.00    0.00    0.00    0.00    0.00   92.03
04:08:02 PM  all    0.13    0.00    1.43    5.47    0.00    0.00    0.00    0.00    0.00   92.97
04:08:03 PM  all    0.46    0.00    2.01    5.46    0.00    0.00    0.00    0.00    0.00   92.07
04:08:04 PM  all    0.13    0.00    1.26    5.69    0.00    0.00    0.00    0.00    0.00   92.92
04:08:05 PM  all    0.29    0.00    1.77    5.47    0.00    0.00    0.00    0.00    0.00   92.47
04:08:06 PM  all    0.25    0.00    1.43    5.59    0.00    0.00    0.00    0.00    0.00   92.73
04:08:07 PM  all    0.38    0.00    2.01    5.41    0.00    0.00    0.00    0.00    0.00   92.20
04:08:08 PM  all    0.25    0.00    1.47    5.51    0.00    0.00    0.00    0.00    0.00   92.77
04:08:09 PM  all    0.38    0.00    2.69    5.50    0.00    0.00    0.00    0.00    0.00   91.44
04:08:10 PM  all    0.21    0.00    1.35    5.38    0.00    0.00    0.00    0.00    0.00   93.06
04:08:11 PM  all    0.29    0.00    2.61    5.67    0.00    0.00    0.00    0.00    0.00   91.42
04:08:12 PM  all    0.21    0.00    1.43    5.68    0.00    0.00    0.00    0.00    0.00   92.68
04:08:13 PM  all    0.29    0.00    2.10    5.42    0.00    0.00    0.00    0.00    0.00   92.18
04:08:14 PM  all    0.21    0.00    1.60    5.50    0.00    0.00    0.00    0.00    0.00   92.70
04:08:15 PM  all    0.34    0.00    2.48    5.38    0.00    0.00    0.00    0.00    0.00   91.80
04:08:16 PM  all    0.25    0.00    1.26    5.63    0.00    0.00    0.00    0.00    0.00   92.85
04:08:17 PM  all    0.38    0.00    2.65    5.47    0.00    0.00    0.00    0.00    0.00   91.51
04:08:18 PM  all    0.42    0.00    1.64    5.41    0.00    0.00    0.00    0.00    0.00   92.54
04:08:19 PM  all    0.34    0.00    2.69    5.46    0.00    0.00    0.00    0.00    0.00   91.51
04:08:20 PM  all    0.25    0.00    1.43    5.55    0.00    0.00    0.00    0.00    0.00   92.77
04:08:21 PM  all    0.51    0.00    1.68    5.64    0.00    0.00    0.00    0.00    0.00   92.17
04:08:22 PM  all    0.17    0.00    1.39    5.35    0.00    0.00    0.00    0.00    0.00   93.09
04:08:23 PM  all    0.46    0.00    1.97    5.50    0.00    0.00    0.00    0.00    0.00   92.07
04:08:24 PM  all    0.13    0.00    1.51    5.38    0.00    0.00    0.00    0.00    0.00   92.98
04:08:25 PM  all    0.29    0.00    2.69    5.46    0.00    0.00    0.00    0.00    0.00   91.55
04:08:26 PM  all    0.25    0.00    1.35    5.72    0.00    0.00    0.00    0.00    0.00   92.69
04:08:27 PM  all    0.21    0.00    1.89    5.43    0.00    0.00    0.00    0.00    0.00   92.46
04:08:28 PM  all    0.34    0.00    2.22    5.45    0.00    0.00    0.00    0.00    0.00   91.99
04:08:29 PM  all    0.13    0.00    2.02    5.35    0.00    0.00    0.00    0.00    0.00   92.50
04:08:30 PM  all    0.21    0.00    2.86    5.72    0.00    0.00    0.00    0.00    0.00   91.21
04:08:31 PM  all    0.42    0.00    1.69    5.69    0.00    0.00    0.00    0.00    0.00   92.20
04:08:32 PM  all    0.29    0.00    2.02    5.46    0.00    0.00    0.00    0.00    0.00   92.23
04:08:33 PM  all    0.38    0.00    2.61    5.38    0.00    0.00    0.00    0.00    0.00   91.63
04:08:34 PM  all    0.29    0.00    2.60    5.46    0.00    0.00    0.00    0.00    0.00   91.65
04:08:35 PM  all    0.25    0.00    2.65    5.60    0.00    0.00    0.00    0.00    0.00   91.50
04:08:36 PM  all    0.34    0.00    1.89    5.33    0.00    0.04    0.00    0.00    0.00   92.40
04:08:37 PM  all    0.21    0.00    2.40    5.39    0.00    0.00    0.00    0.00    0.00   92.00
04:08:38 PM  all    0.46    0.00    1.89    5.38    0.00    0.00    0.00    0.00    0.00   92.26
04:08:39 PM  all    0.34    0.00    2.69    5.50    0.00    0.00    0.00    0.00    0.00   91.48
04:08:40 PM  all    0.25    0.00    1.90    5.39    0.00    0.00    0.00    0.00    0.00   92.46
04:08:41 PM  all    0.29    0.00    1.98    5.64    0.00    0.00    0.00    0.00    0.00   92.09
04:08:42 PM  all    0.46    0.00    2.64    5.49    0.00    0.04    0.00    0.00    0.00   91.36
04:08:43 PM  all    0.29    0.00    1.85    5.34    0.00    0.00    0.00    0.00    0.00   92.52
04:08:44 PM  all    0.29    0.00    2.44    5.42    0.00    0.00    0.00    0.00    0.00   91.85
04:08:45 PM  all    0.25    0.00    2.36    5.44    0.00    0.00    0.00    0.00    0.00   91.95
04:08:46 PM  all    0.21    0.00    2.85    5.66    0.00    0.00    0.00    0.00    0.00   91.28
04:08:47 PM  all    0.34    0.00    1.85    5.39    0.00    0.00    0.00    0.00    0.00   92.42
04:08:48 PM  all    0.42    0.00    2.77    5.54    0.00    0.00    0.00    0.00    0.00   91.27
04:08:49 PM  all    0.29    0.00    2.85    5.54    0.00    0.00    0.00    0.00    0.00   91.32
04:08:50 PM  all    0.25    0.00    2.14    5.25    0.00    0.00    0.00    0.00    0.00   92.35
04:08:51 PM  all    0.38    0.00    2.65    5.59    0.00    0.00    0.00    0.00    0.00   91.39
04:08:52 PM  all    0.25    0.00    2.06    5.34    0.00    0.00    0.00    0.00    0.00   92.35
04:08:53 PM  all    0.34    0.00    2.02    5.42    0.00    0.00    0.00    0.00    0.00   92.23
04:08:54 PM  all    0.29    0.00    2.02    5.46    0.00    0.04    0.00    0.00    0.00   92.19
04:08:55 PM  all    0.25    0.00    1.73    5.47    0.00    0.04    0.00    0.00    0.00   92.51
04:08:56 PM  all    0.29    0.00    2.81    5.71    0.00    0.00    0.00    0.00    0.00   91.18
04:08:57 PM  all    0.29    0.00    1.94    5.39    0.00    0.00    0.00    0.00    0.00   92.38
04:08:58 PM  all    0.21    0.00    1.77    5.39    0.00    0.00    0.00    0.00    0.00   92.63
04:08:59 PM  all    0.38    0.00    1.77    5.46    0.00    0.00    0.00    0.00    0.00   92.39
04:09:00 PM  all    0.21    0.00    1.98    5.38    0.00    0.00    0.00    0.00    0.00   92.43
04:09:01 PM  all    0.29    0.00    1.98    5.51    0.00    0.00    0.00    0.00    0.00   92.22
04:09:02 PM  all    0.38    0.00    2.65    5.51    0.00    0.00    0.00    0.00    0.00   91.46
04:09:03 PM  all    0.38    0.00    1.93    5.50    0.00    0.00    0.00    0.00    0.00   92.18
04:09:04 PM  all    0.42    0.00    2.14    5.49    0.00    0.04    0.00    0.00    0.00   91.91
04:09:05 PM  all    0.38    0.00    2.73    5.46    0.00    0.00    0.00    0.00    0.00   91.44
04:09:06 PM  all    0.29    0.00    2.65    5.42    0.00    0.00    0.00    0.00    0.00   91.64
04:09:07 PM  all    0.38    0.00    2.69    5.59    0.00    0.00    0.00    0.00    0.00   91.35
04:09:08 PM  all    0.50    0.00    2.05    5.36    0.00    0.00    0.00    0.00    0.00   92.08
04:09:09 PM  all    9.73    0.00    4.69    3.30    0.00    0.04    0.00    0.00    0.00   82.24
04:09:10 PM  all   12.59    0.00    5.80    2.60    0.00    0.00    0.00    0.00    0.00   79.01
04:09:11 PM  all   12.48    0.00    4.58    2.63    0.00    0.00    0.00    0.00    0.00   80.31
04:09:12 PM  all   11.15    0.00    5.25    2.45    0.00    0.04    0.00    0.00    0.00   81.09
04:09:13 PM  all   11.90    0.00    4.38    2.64    0.00    0.00    0.00    0.00    0.00   81.08
04:09:14 PM  all   12.16    0.00    5.87    2.74    0.00    0.04    0.00    0.00    0.00   79.18
04:09:15 PM  all   12.94    0.00    4.72    2.57    0.00    0.00    0.00    0.00    0.00   79.76
04:09:16 PM  all   11.46    0.00    4.20    2.63    0.00    0.00    0.00    0.00    0.00   81.71
04:09:17 PM  all   11.64    0.00    4.16    2.56    0.00    0.00    0.00    0.00    0.00   81.63
04:09:18 PM  all   10.88    0.00    4.04    2.55    0.00    0.04    0.00    0.00    0.00   82.50
04:09:19 PM  all   11.39    0.00    4.30    2.45    0.00    0.08    0.00    0.00    0.00   81.77
04:09:20 PM  all   11.69    0.00    4.96    2.67    0.00    0.04    0.00    0.00    0.00   80.64
04:09:21 PM  all   14.30    0.00    5.15    2.78    0.00    0.00    0.00    0.00    0.00   77.76
04:09:22 PM  all   12.62    0.00    4.76    2.63    0.00    0.04    0.00    0.00    0.00   79.94
04:09:23 PM  all   11.94    0.00    4.86    2.86    0.00    0.04    0.00    0.00    0.00   80.30
04:09:24 PM  all   12.09    0.00    5.02    5.40    0.00    0.09    0.00    0.00    0.00   77.40
04:09:25 PM  all   12.43    0.00    5.62    5.49    0.00    0.04    0.00    0.00    0.00   76.42
04:09:26 PM  all   14.08    0.00    4.58    5.51    0.00    0.04    0.00    0.00    0.00   75.78
04:09:27 PM  all   12.57    0.00    4.53    2.92    0.00    0.00    0.00    0.00    0.00   79.97
04:09:28 PM  all   13.99    0.00    5.43    4.32    0.00    0.04    0.00    0.00    0.00   76.22
04:09:29 PM  all   14.32    0.00    4.77    4.73    0.00    0.04    0.00    0.00    0.00   76.14
04:09:30 PM  all   11.41    0.00    3.39    2.80    0.00    0.00    0.00    0.00    0.00   82.40
04:09:31 PM  all   11.88    0.00    4.13    2.57    0.00    0.08    0.00    0.00    0.00   81.34
04:09:32 PM  all   11.48    0.00    4.12    2.89    0.00    0.04    0.00    0.00    0.00   81.46
04:09:33 PM  all   11.22    0.00    4.17    2.85    0.00    0.00    0.00    0.00    0.00   81.76
04:09:34 PM  all   10.45    0.00    4.58    2.96    0.00    0.04    0.00    0.00    0.00   81.97
04:09:35 PM  all   15.66    0.00    6.27    4.17    0.00    0.00    0.00    0.00    0.00   73.89
04:09:36 PM  all   15.50    0.00    7.32    5.62    0.00    0.04    0.00    0.00    0.00   71.52
04:09:37 PM  all   13.33    0.00    5.55    5.46    0.00    0.04    0.00    0.00    0.00   75.62
04:09:38 PM  all   11.39    0.00    3.90    3.47    0.00    0.00    0.00    0.00    0.00   81.25
04:09:39 PM  all   12.21    0.00    3.96    3.45    0.00    0.04    0.00    0.00    0.00   80.35
04:09:40 PM  all   10.61    0.00    4.07    3.18    0.00    0.04    0.00    0.00    0.00   82.10
04:09:41 PM  all   11.02    0.00    3.84    3.16    0.00    0.00    0.00    0.00    0.00   81.97
04:09:42 PM  all   12.53    0.00    5.28    2.51    0.00    0.00    0.00    0.00    0.00   79.68
04:09:43 PM  all   14.01    0.00    6.21    3.46    0.00    0.08    0.00    0.00    0.00   76.23
04:09:44 PM  all   14.33    0.00    5.30    3.82    0.00    0.00    0.00    0.00    0.00   76.56
04:09:45 PM  all   12.17    0.00    3.79    2.99    0.00    0.00    0.00    0.00    0.00   81.04
04:09:46 PM  all   10.77    0.00    3.32    2.60    0.00    0.09    0.00    0.00    0.00   83.23
04:09:47 PM  all   11.57    0.00    3.64    2.84    0.00    0.00    0.00    0.00    0.00   81.95
04:09:48 PM  all   12.66    0.00    4.86    4.56    0.00    0.04    0.00    0.00    0.00   77.88
04:09:49 PM  all   10.96    0.00    4.16    2.76    0.00    0.04    0.00    0.00    0.00   82.08
04:09:50 PM  all   13.81    0.00    6.53    5.22    0.00    0.04    0.00    0.00    0.00   74.40
04:09:51 PM  all   14.32    0.00    5.93    5.51    0.00    0.00    0.00    0.00    0.00   74.25
04:09:52 PM  all   13.69    0.00    5.31    4.08    0.00    0.04    0.00    0.00    0.00   76.87
04:09:53 PM  all   10.91    0.00    4.12    3.35    0.00    0.04    0.00    0.00    0.00   81.58
04:09:54 PM  all   11.70    0.00    4.41    3.00    0.00    0.00    0.00    0.00    0.00   80.89
04:09:55 PM  all   10.51    0.00    3.53    2.81    0.00    0.09    0.00    0.00    0.00   83.06
04:09:56 PM  all   11.51    0.00    3.87    3.61    0.00    0.08    0.00    0.00    0.00   80.93
04:09:57 PM  all   12.68    0.00    5.83    3.51    0.00    0.04    0.00    0.00    0.00   77.94
04:09:58 PM  all   14.70    0.00    5.80    2.88    0.00    0.04    0.00    0.00    0.00   76.58
04:09:59 PM  all   13.90    0.00    5.78    2.47    0.00    0.00    0.00    0.00    0.00   77.86
04:10:00 PM  all   12.13    0.00    5.70    2.70    0.00    0.00    0.00    0.00    0.00   79.47
04:10:01 PM  all   14.00    0.00    5.12    5.16    0.00    0.04    0.00    0.00    0.00   75.68
04:10:02 PM  all   11.34    0.00    4.10    2.66    0.00    0.00    0.00    0.00    0.00   81.90
04:10:03 PM  all   14.01    0.00    4.18    5.44    0.00    0.04    0.00    0.00    0.00   76.33
04:10:04 PM  all   12.60    0.00    5.21    5.29    0.00    0.09    0.00    0.00    0.00   76.81
04:10:05 PM  all   11.57    0.00    4.13    3.79    0.00    0.04    0.00    0.00    0.00   80.47
04:10:06 PM  all   12.96    0.00    5.67    3.75    0.00    0.00    0.00    0.00    0.00   77.62
04:10:07 PM  all   13.12    0.00    5.14    3.14    0.00    0.00    0.00    0.00    0.00   78.60
04:10:08 PM  all   12.28    0.00    4.74    3.01    0.00    0.00    0.00    0.00    0.00   79.97
04:10:09 PM  all   10.75    0.00    4.54    3.60    0.00    0.04    0.00    0.00    0.00   81.07
04:10:10 PM  all   12.64    0.00    3.85    3.47    0.00    0.00    0.00    0.00    0.00   80.04
04:10:11 PM  all   12.27    0.00    4.23    2.75    0.00    0.04    0.00    0.00    0.00   80.71
04:10:12 PM  all   11.19    0.00    3.18    2.88    0.00    0.00    0.00    0.00    0.00   82.75
04:10:13 PM  all   11.83    0.00    4.86    2.58    0.00    0.04    0.00    0.00    0.00   80.68
04:10:14 PM  all   14.44    0.00    6.58    5.34    0.00    0.04    0.00    0.00    0.00   73.59
04:10:15 PM  all   12.48    0.00    5.10    2.61    0.00    0.00    0.00    0.00    0.00   79.80
04:10:16 PM  all   12.98    0.00    5.11    5.62    0.00    0.04    0.00    0.00    0.00   76.25
04:10:17 PM  all   12.74    0.00    4.20    5.44    0.00    0.04    0.00    0.00    0.00   77.58
04:10:18 PM  all   10.94    0.00    5.20    3.55    0.00    0.04    0.00    0.00    0.00   80.27
04:10:19 PM  all   12.06    0.00    4.27    3.60    0.00    0.04    0.00    0.00    0.00   80.03
04:10:20 PM  all   12.41    0.00    4.63    3.36    0.00    0.00    0.00    0.00    0.00   79.60
04:10:21 PM  all   12.63    0.00    4.79    2.92    0.00    0.00    0.00    0.00    0.00   79.66
04:10:22 PM  all   12.88    0.00    5.59    2.92    0.00    0.00    0.00    0.00    0.00   78.61
04:10:23 PM  all   13.17    0.00    5.24    3.32    0.00    0.04    0.00    0.00    0.00   78.22
04:10:24 PM  all   11.52    0.00    3.46    3.04    0.00    0.00    0.00    0.00    0.00   81.98
04:10:25 PM  all   11.20    0.00    3.76    2.78    0.00    0.00    0.00    0.00    0.00   82.26
04:10:26 PM  all   11.37    0.00    4.62    2.99    0.00    0.04    0.00    0.00    0.00   80.98
04:10:27 PM  all   11.20    0.00    4.39    3.83    0.00    0.04    0.00    0.00    0.00   80.54
04:10:28 PM  all   12.45    0.00    3.91    4.29    0.00    0.04    0.00    0.00    0.00   79.31
04:10:29 PM  all   14.63    0.00    6.37    5.52    0.00    0.00    0.00    0.00    0.00   73.48
04:10:30 PM  all   15.08    0.00    7.29    5.50    0.00    0.04    0.00    0.00    0.00   72.08
04:10:31 PM  all   12.12    0.00    4.57    2.43    0.00    0.00    0.00    0.00    0.00   80.88
04:10:32 PM  all   11.51    0.00    4.66    3.51    0.00    0.00    0.00    0.00    0.00   80.32
04:10:33 PM  all   12.90    0.00    4.33    3.18    0.00    0.00    0.00    0.00    0.00   79.59
04:10:34 PM  all   12.35    0.00    5.07    3.36    0.00    0.13    0.00    0.00    0.00   79.10
04:10:35 PM  all   11.21    0.00    3.61    2.34    0.00    0.04    0.00    0.00    0.00   82.80
04:10:36 PM  all   13.30    0.00    4.91    3.27    0.00    0.00    0.00    0.00    0.00   78.51
04:10:37 PM  all   13.81    0.00    5.90    3.25    0.00    0.30    0.00    0.00    0.00   76.74
04:10:38 PM  all   12.99    0.00    5.08    2.79    0.00    0.00    0.00    0.00    0.00   79.14
04:10:39 PM  all   15.07    0.00    4.93    3.23    0.00    0.08    0.00    0.00    0.00   76.69
04:10:40 PM  all   13.45    0.00    4.03    3.45    0.00    0.08    0.00    0.00    0.00   78.99
04:10:41 PM  all   13.47    0.00    4.59    3.91    0.00    0.00    0.00    0.00    0.00   78.04
04:10:42 PM  all   12.86    0.00    4.72    5.31    0.00    0.08    0.00    0.00    0.00   77.02
04:10:43 PM  all   12.64    0.00    5.48    5.27    0.00    0.00    0.00    0.00    0.00   76.61
04:10:44 PM  all   12.82    0.00    5.11    2.39    0.00    0.04    0.00    0.00    0.00   79.64
04:10:45 PM  all   14.18    0.00    5.90    3.55    0.00    0.00    0.00    0.00    0.00   76.37
04:10:46 PM  all   15.43    0.00    5.67    3.11    0.00    0.04    0.00    0.00    0.00   75.75
04:10:47 PM  all   13.74    0.00    4.13    3.29    0.00    0.04    0.00    0.00    0.00   78.79
04:10:48 PM  all   12.42    0.00    4.14    2.15    0.00    0.04    0.00    0.00    0.00   81.25
