Linux 3.13.0-68-generic (ds-server2) 	10/08/2016 	_x86_64_	(24 CPU)

06:44:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:54:55 PM  all    1.00    0.00    1.97    2.64    0.00    0.00    0.00    0.00    0.00   94.39
06:54:56 PM  all    1.17    0.00    1.38    2.42    0.00    0.00    0.00    0.00    0.00   95.03
06:54:57 PM  all    1.00    0.00    1.59    2.51    0.00    0.00    0.00    0.00    0.00   94.90
06:54:58 PM  all    1.01    0.00    2.01    2.68    0.00    0.00    0.00    0.00    0.00   94.30
06:54:59 PM  all    0.96    0.00    1.80    2.38    0.00    0.00    0.00    0.00    0.00   94.86
06:55:00 PM  all    1.01    0.00    1.30    2.51    0.00    0.00    0.00    0.00    0.00   95.18
06:55:01 PM  all    1.09    0.00    2.21    2.51    0.00    0.00    0.00    0.00    0.00   94.19
06:55:02 PM  all    1.05    0.00    2.17    2.59    0.00    0.04    0.00    0.00    0.00   94.15
06:55:03 PM  all    0.92    0.00    2.38    2.42    0.00    0.00    0.00    0.00    0.00   94.27
06:55:04 PM  all    1.00    0.00    1.71    2.38    0.00    0.00    0.00    0.00    0.00   94.91
06:55:05 PM  all    0.71    0.00    2.30    2.38    0.00    0.00    0.00    0.00    0.00   94.60
06:55:06 PM  all    0.92    0.00    2.22    2.38    0.00    0.00    0.00    0.00    0.00   94.48
06:55:07 PM  all    1.00    0.00    2.22    2.47    0.00    0.00    0.00    0.00    0.00   94.31
06:55:08 PM  all    1.13    0.00    2.14    2.51    0.00    0.00    0.00    0.00    0.00   94.22
06:55:09 PM  all    1.17    0.00    1.93    2.47    0.00    0.00    0.00    0.00    0.00   94.43
06:55:10 PM  all    1.25    0.00    1.88    2.47    0.00    0.00    0.00    0.00    0.00   94.40
06:55:11 PM  all    1.26    0.00    1.92    2.47    0.00    0.00    0.00    0.00    0.00   94.35
06:55:12 PM  all    1.01    0.00    1.34    2.31    0.00    0.00    0.00    0.00    0.00   95.34
06:55:13 PM  all    1.21    0.00    1.97    2.47    0.00    0.00    0.00    0.00    0.00   94.35
06:55:14 PM  all    1.46    0.00    2.26    3.34    0.00    0.00    0.00    0.00    0.00   92.93
06:55:15 PM  all    0.88    0.00    1.55    2.18    0.00    0.00    0.00    0.00    0.00   95.38
06:55:16 PM  all    1.25    0.00    1.50    2.26    0.00    0.00    0.00    0.00    0.00   94.99
06:55:17 PM  all    1.30    0.00    2.13    2.47    0.00    0.00    0.00    0.00    0.00   94.11
06:55:18 PM  all    1.42    0.00    1.96    2.42    0.00    0.00    0.00    0.00    0.00   94.19
06:55:19 PM  all    1.17    0.00    2.13    2.34    0.00    0.04    0.00    0.00    0.00   94.31
06:55:20 PM  all    1.25    0.00    1.25    2.34    0.00    0.00    0.00    0.00    0.00   95.15
06:55:21 PM  all    1.00    0.00    1.97    2.43    0.00    0.00    0.00    0.00    0.00   94.60
06:55:22 PM  all    1.21    0.00    2.09    2.38    0.00    0.00    0.00    0.00    0.00   94.31
06:55:23 PM  all    1.05    0.00    2.18    2.34    0.00    0.00    0.00    0.00    0.00   94.43
06:55:24 PM  all    0.96    0.00    1.26    2.47    0.00    0.04    0.00    0.00    0.00   95.26
06:55:25 PM  all    1.26    0.00    1.21    2.35    0.00    0.00    0.00    0.00    0.00   95.18
06:55:26 PM  all    1.05    0.00    1.30    2.39    0.00    0.00    0.00    0.00    0.00   95.26
06:55:27 PM  all    1.30    0.00    1.30    2.39    0.00    0.00    0.00    0.00    0.00   95.02
06:55:28 PM  all    1.13    0.00    1.42    2.38    0.00    0.00    0.00    0.00    0.00   95.07
06:55:29 PM  all    1.21    0.00    1.34    2.34    0.00    0.00    0.00    0.00    0.00   95.10
06:55:30 PM  all    1.38    0.00    2.35    3.81    0.00    0.00    0.00    0.00    0.00   92.46
06:55:31 PM  all    1.34    0.00    1.17    2.34    0.00    0.04    0.00    0.00    0.00   95.11
06:55:32 PM  all    1.17    0.00    1.30    2.43    0.00    0.00    0.00    0.00    0.00   95.10
06:55:33 PM  all    1.26    0.00    1.84    2.51    0.00    0.04    0.00    0.00    0.00   94.35
06:55:34 PM  all    1.42    0.00    2.13    2.51    0.00    0.00    0.00    0.00    0.00   93.95
06:55:35 PM  all    0.96    0.00    1.38    2.27    0.00    0.00    0.00    0.00    0.00   95.39
06:55:36 PM  all    0.84    0.00    1.17    2.35    0.00    0.04    0.00    0.00    0.00   95.60
06:55:37 PM  all    0.96    0.00    2.14    2.35    0.00    0.00    0.00    0.00    0.00   94.55
06:55:38 PM  all    1.34    0.00    1.76    2.68    0.00    0.00    0.00    0.00    0.00   94.23
06:55:39 PM  all    1.30    0.00    1.97    2.47    0.00    0.00    0.00    0.00    0.00   94.27
06:55:40 PM  all    1.13    0.00    2.13    2.47    0.00    0.04    0.00    0.00    0.00   94.23
06:55:41 PM  all    1.17    0.00    1.97    2.30    0.00    0.00    0.00    0.00    0.00   94.55
06:55:42 PM  all    0.97    0.00    1.93    2.52    0.00    0.00    0.00    0.00    0.00   94.59
06:55:43 PM  all    1.34    0.00    1.05    2.59    0.00    0.00    0.00    0.00    0.00   95.02
06:55:44 PM  all    1.30    0.00    1.76    2.39    0.00    0.00    0.00    0.00    0.00   94.55
06:55:45 PM  all    1.05    0.00    1.38    2.51    0.00    0.00    0.00    0.00    0.00   95.05
06:55:46 PM  all    1.26    0.00    1.17    2.35    0.00    0.00    0.00    0.00    0.00   95.22
06:55:47 PM  all    1.21    0.00    2.05    2.47    0.00    0.00    0.00    0.00    0.00   94.27
06:55:48 PM  all    1.30    0.00    1.13    2.51    0.00    0.00    0.00    0.00    0.00   95.06
06:55:49 PM  all    0.96    0.00    1.22    2.47    0.00    0.00    0.00    0.00    0.00   95.34
06:55:50 PM  all    1.13    0.00    1.30    2.31    0.00    0.00    0.00    0.00    0.00   95.26
06:55:51 PM  all    1.05    0.00    2.09    2.30    0.00    0.00    0.00    0.00    0.00   94.56
06:55:52 PM  all    1.25    0.00    2.05    2.34    0.00    0.00    0.00    0.00    0.00   94.36
06:55:53 PM  all    1.25    0.00    1.96    2.51    0.00    0.00    0.00    0.00    0.00   94.27
06:55:54 PM  all    1.17    0.00    2.01    2.43    0.00    0.00    0.00    0.00    0.00   94.39
06:55:55 PM  all    1.17    0.00    1.42    2.34    0.00    0.00    0.00    0.00    0.00   95.07
06:55:56 PM  all    1.34    0.00    2.09    2.42    0.00    0.00    0.00    0.00    0.00   94.15
06:55:57 PM  all    1.09    0.00    2.10    2.43    0.00    0.00    0.00    0.00    0.00   94.38
06:55:58 PM  all    1.25    0.00    1.92    2.51    0.00    0.00    0.00    0.00    0.00   94.32
06:55:59 PM  all    1.17    0.00    1.26    2.43    0.00    0.00    0.00    0.00    0.00   95.14
06:56:00 PM  all    1.26    0.00    1.21    2.30    0.00    0.00    0.00    0.00    0.00   95.22
06:56:01 PM  all    1.13    0.00    1.13    2.43    0.00    0.00    0.00    0.00    0.00   95.31
06:56:02 PM  all    1.22    0.00    1.26    2.43    0.00    0.00    0.00    0.00    0.00   95.10
06:56:03 PM  all    1.17    0.00    1.34    2.42    0.00    0.00    0.00    0.00    0.00   95.07
06:56:04 PM  all    1.46    0.00    1.79    2.63    0.00    0.04    0.00    0.00    0.00   94.07
06:56:05 PM  all    1.17    0.00    2.13    2.38    0.00    0.00    0.00    0.00    0.00   94.31
06:56:06 PM  all    1.17    0.00    2.09    2.51    0.00    0.00    0.00    0.00    0.00   94.23
06:56:07 PM  all    0.75    0.00    1.47    2.35    0.00    0.00    0.00    0.00    0.00   95.43
06:56:08 PM  all    1.05    0.00    1.72    2.60    0.00    0.00    0.00    0.00    0.00   94.64
06:56:09 PM  all    1.17    0.00    1.97    2.47    0.00    0.00    0.00    0.00    0.00   94.39
06:56:10 PM  all    0.92    0.00    2.06    2.31    0.00    0.00    0.00    0.00    0.00   94.71
06:56:11 PM  all    1.25    0.00    1.92    2.47    0.00    0.00    0.00    0.00    0.00   94.35
06:56:12 PM  all    1.01    0.00    2.14    2.43    0.00    0.00    0.00    0.00    0.00   94.43
06:56:13 PM  all    1.42    0.00    1.21    2.42    0.00    0.00    0.00    0.00    0.00   94.95
06:56:14 PM  all    1.26    0.00    1.68    2.85    0.00    0.04    0.00    0.00    0.00   94.18
06:56:15 PM  all    1.26    0.00    1.30    2.30    0.00    0.00    0.00    0.00    0.00   95.14
06:56:16 PM  all    1.21    0.00    1.21    2.39    0.00    0.00    0.00    0.00    0.00   95.19
06:56:17 PM  all    1.38    0.00    1.96    2.47    0.00    0.00    0.00    0.00    0.00   94.19
06:56:18 PM  all    1.25    0.00    2.05    2.43    0.00    0.00    0.00    0.00    0.00   94.27
06:56:19 PM  all    1.05    0.00    1.17    2.39    0.00    0.04    0.00    0.00    0.00   95.35
06:56:20 PM  all    0.97    0.00    1.81    2.44    0.00    0.00    0.00    0.00    0.00   94.79
06:56:21 PM  all    1.09    0.00    1.22    2.43    0.00    0.00    0.00    0.00    0.00   95.26
06:56:22 PM  all    1.00    0.00    2.17    2.76    0.00    0.00    0.00    0.00    0.00   94.07
06:56:23 PM  all    0.63    0.00    2.01    2.56    0.00    0.00    0.00    0.00    0.00   94.81
06:56:24 PM  all    0.96    0.00    2.09    2.55    0.00    0.00    0.00    0.00    0.00   94.39
06:56:25 PM  all    1.05    0.00    1.84    2.76    0.00    0.00    0.00    0.00    0.00   94.35
06:56:26 PM  all    1.13    0.00    1.21    2.55    0.00    0.00    0.00    0.00    0.00   95.10
06:56:27 PM  all    1.05    0.00    1.30    2.60    0.00    0.00    0.00    0.00    0.00   95.06
06:56:28 PM  all    1.21    0.00    2.00    2.71    0.00    0.00    0.00    0.00    0.00   94.08
06:56:29 PM  all    0.96    0.00    1.88    2.72    0.00    0.00    0.00    0.00    0.00   94.43
06:56:30 PM  all    1.05    0.00    2.43    3.35    0.00    0.00    0.00    0.00    0.00   93.17
06:56:31 PM  all    1.21    0.00    1.76    2.72    0.00    0.04    0.00    0.00    0.00   94.27
06:56:32 PM  all    1.17    0.00    2.17    2.63    0.00    0.00    0.00    0.00    0.00   94.03
06:56:33 PM  all    1.21    0.00    1.13    2.76    0.00    0.00    0.00    0.00    0.00   94.91
06:56:34 PM  all    1.09    0.00    2.05    2.84    0.00    0.04    0.00    0.00    0.00   93.98
06:56:35 PM  all    1.17    0.00    1.88    2.63    0.00    0.00    0.00    0.00    0.00   94.31
06:56:36 PM  all    1.00    0.00    1.42    2.63    0.00    0.00    0.00    0.00    0.00   94.95
06:56:37 PM  all    1.17    0.00    1.21    2.76    0.00    0.00    0.00    0.00    0.00   94.86
06:56:38 PM  all    0.79    0.00    1.97    2.72    0.00    0.04    0.00    0.00    0.00   94.48
06:56:39 PM  all    1.13    0.00    1.92    2.71    0.00    0.00    0.00    0.00    0.00   94.24
06:56:40 PM  all    1.21    0.00    1.96    2.63    0.00    0.00    0.00    0.00    0.00   94.20
06:56:41 PM  all    1.13    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   95.03
06:56:42 PM  all    1.25    0.00    1.96    2.67    0.00    0.00    0.00    0.00    0.00   94.11
06:56:43 PM  all    1.09    0.00    1.25    2.72    0.00    0.00    0.00    0.00    0.00   94.95
06:56:44 PM  all    1.17    0.00    1.88    2.71    0.00    0.00    0.00    0.00    0.00   94.24
06:56:45 PM  all    1.09    0.00    1.42    2.72    0.00    0.04    0.00    0.00    0.00   94.73
06:56:46 PM  all    0.92    0.00    1.34    2.72    0.00    0.00    0.00    0.00    0.00   95.03
06:56:47 PM  all    1.17    0.00    1.13    2.72    0.00    0.00    0.00    0.00    0.00   94.98
06:56:48 PM  all    1.34    0.00    1.00    2.80    0.00    0.00    0.00    0.00    0.00   94.87
06:56:49 PM  all    1.05    0.00    1.63    2.85    0.00    0.00    0.00    0.00    0.00   94.47
06:56:50 PM  all    1.13    0.00    1.17    2.59    0.00    0.00    0.00    0.00    0.00   95.10
06:56:51 PM  all    0.84    0.00    2.05    2.68    0.00    0.00    0.00    0.00    0.00   94.43
06:56:52 PM  all    1.21    0.00    1.76    2.89    0.00    0.00    0.00    0.00    0.00   94.14
06:56:53 PM  all    1.09    0.00    2.00    2.80    0.00    0.00    0.00    0.00    0.00   94.12
06:56:54 PM  all    0.79    0.00    1.97    2.63    0.00    0.00    0.00    0.00    0.00   94.60
06:56:55 PM  all    1.04    0.00    1.92    2.72    0.00    0.00    0.00    0.00    0.00   94.32
06:56:56 PM  all    1.09    0.00    2.05    2.63    0.00    0.00    0.00    0.00    0.00   94.24
06:56:57 PM  all    1.13    0.00    1.97    2.72    0.00    0.00    0.00    0.00    0.00   94.18
06:56:58 PM  all    1.21    0.00    1.13    2.80    0.00    0.00    0.00    0.00    0.00   94.87
06:56:59 PM  all    1.09    0.00    1.00    2.76    0.00    0.00    0.00    0.00    0.00   95.15
06:57:00 PM  all    1.13    0.00    1.84    2.76    0.00    0.00    0.00    0.00    0.00   94.27
06:57:01 PM  all    0.96    0.00    1.25    2.72    0.00    0.04    0.00    0.00    0.00   95.03
06:57:02 PM  all    1.05    0.00    1.13    2.76    0.00    0.00    0.00    0.00    0.00   95.06
06:57:03 PM  all    1.25    0.00    1.84    2.84    0.00    0.00    0.00    0.00    0.00   94.08
06:57:04 PM  all    0.96    0.00    1.21    2.76    0.00    0.00    0.00    0.00    0.00   95.06
06:57:05 PM  all    1.17    0.00    1.80    2.76    0.00    0.00    0.00    0.00    0.00   94.27
06:57:06 PM  all    1.17    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   94.99
06:57:07 PM  all    1.13    0.00    1.96    2.80    0.00    0.00    0.00    0.00    0.00   94.11
06:57:08 PM  all    0.96    0.00    1.92    2.97    0.00    0.00    0.00    0.00    0.00   94.14
06:57:09 PM  all    1.05    0.00    1.17    2.68    0.00    0.00    0.00    0.00    0.00   95.11
06:57:10 PM  all    0.96    0.00    1.05    2.68    0.00    0.00    0.00    0.00    0.00   95.32
06:57:11 PM  all    1.05    0.00    1.01    2.68    0.00    0.04    0.00    0.00    0.00   95.22
06:57:12 PM  all    1.05    0.00    1.88    2.76    0.00    0.00    0.00    0.00    0.00   94.31
06:57:13 PM  all    1.21    0.00    2.00    2.84    0.00    0.00    0.00    0.00    0.00   93.95
06:57:14 PM  all    1.34    0.00    1.09    4.01    0.00    0.04    0.00    0.00    0.00   93.52
06:57:15 PM  all    1.13    0.00    1.21    3.01    0.00    0.00    0.00    0.00    0.00   94.64
06:57:16 PM  all    1.21    0.00    1.80    2.68    0.00    0.00    0.00    0.00    0.00   94.31
06:57:17 PM  all    1.13    0.00    1.13    2.68    0.00    0.00    0.00    0.00    0.00   95.06
06:57:18 PM  all    1.17    0.00    1.34    2.76    0.00    0.00    0.00    0.00    0.00   94.74
06:57:19 PM  all    0.92    0.00    1.89    2.68    0.00    0.00    0.00    0.00    0.00   94.51
06:57:20 PM  all    1.29    0.00    1.25    2.67    0.00    0.00    0.00    0.00    0.00   94.79
06:57:21 PM  all    1.09    0.00    1.17    2.68    0.00    0.00    0.00    0.00    0.00   95.06
06:57:22 PM  all    1.09    0.00    1.09    2.68    0.00    0.00    0.00    0.00    0.00   95.14
06:57:23 PM  all    1.25    0.00    1.92    2.68    0.00    0.04    0.00    0.00    0.00   94.10
06:57:24 PM  all    1.30    0.00    1.05    2.51    0.00    0.00    0.00    0.00    0.00   95.15
06:57:25 PM  all    1.01    0.00    1.05    2.56    0.00    0.00    0.00    0.00    0.00   95.39
06:57:26 PM  all    1.30    0.00    1.71    2.55    0.00    0.00    0.00    0.00    0.00   94.44
06:57:27 PM  all    1.34    0.00    1.09    2.47    0.00    0.00    0.00    0.00    0.00   95.11
06:57:28 PM  all    1.13    0.00    1.72    2.69    0.00    0.00    0.00    0.00    0.00   94.46
06:57:29 PM  all    1.21    0.00    1.80    2.55    0.00    0.00    0.00    0.00    0.00   94.44
06:57:30 PM  all    1.34    0.00    1.55    3.77    0.00    0.04    0.00    0.00    0.00   93.29
06:57:31 PM  all    1.38    0.00    1.55    2.64    0.00    0.00    0.00    0.00    0.00   94.44
06:57:32 PM  all    1.34    0.00    1.05    2.64    0.00    0.00    0.00    0.00    0.00   94.98
06:57:33 PM  all    1.22    0.00    1.72    2.68    0.00    0.00    0.00    0.00    0.00   94.38
06:57:34 PM  all    1.30    0.00    1.05    2.64    0.00    0.00    0.00    0.00    0.00   95.02
06:57:35 PM  all    1.38    0.00    0.92    2.55    0.00    0.00    0.00    0.00    0.00   95.15
06:57:36 PM  all    1.34    0.00    1.00    2.51    0.00    0.00    0.00    0.00    0.00   95.14
06:57:37 PM  all    1.34    0.00    1.67    2.51    0.00    0.00    0.00    0.00    0.00   94.48
06:57:38 PM  all    1.34    0.00    1.09    2.60    0.00    0.00    0.00    0.00    0.00   94.98
06:57:39 PM  all    1.13    0.00    1.17    2.47    0.00    0.00    0.00    0.00    0.00   95.23
06:57:40 PM  all    1.17    0.00    1.84    2.51    0.00    0.00    0.00    0.00    0.00   94.47
06:57:41 PM  all    0.84    0.00    1.09    2.47    0.00    0.00    0.00    0.00    0.00   95.60
06:57:42 PM  all    1.34    0.00    1.84    2.51    0.00    0.00    0.00    0.00    0.00   94.32
06:57:43 PM  all    1.21    0.00    1.92    2.64    0.00    0.00    0.00    0.00    0.00   94.23
06:57:44 PM  all    1.30    0.00    1.68    2.55    0.00    0.04    0.00    0.00    0.00   94.43
06:57:45 PM  all    1.46    0.00    1.84    2.67    0.00    0.00    0.00    0.00    0.00   94.03
06:57:46 PM  all    1.26    0.00    1.09    2.47    0.00    0.00    0.00    0.00    0.00   95.18
06:57:47 PM  all    1.42    0.00    1.76    2.51    0.00    0.00    0.00    0.00    0.00   94.31
06:57:48 PM  all    1.30    0.00    1.01    2.64    0.00    0.00    0.00    0.00    0.00   95.06
06:57:49 PM  all    1.34    0.00    1.80    2.64    0.00    0.00    0.00    0.00    0.00   94.22
06:57:50 PM  all    1.38    0.00    0.88    2.55    0.00    0.00    0.00    0.00    0.00   95.18
06:57:51 PM  all    1.21    0.00    1.05    2.51    0.00    0.04    0.00    0.00    0.00   95.19
06:57:52 PM  all    1.38    0.00    1.72    2.51    0.00    0.00    0.00    0.00    0.00   94.39
06:57:53 PM  all    1.30    0.00    1.88    2.64    0.00    0.00    0.00    0.00    0.00   94.18
06:57:54 PM  all    0.97    0.00    1.13    2.56    0.00    0.00    0.00    0.00    0.00   95.34
06:57:55 PM  all    1.17    0.00    1.09    2.47    0.00    0.00    0.00    0.00    0.00   95.27
06:57:56 PM  all    1.17    0.00    1.13    2.43    0.00    0.00    0.00    0.00    0.00   95.27
06:57:57 PM  all    1.01    0.00    1.09    2.47    0.00    0.00    0.00    0.00    0.00   95.43
06:57:58 PM  all    1.13    0.00    1.88    2.76    0.00    0.00    0.00    0.00    0.00   94.22
06:57:59 PM  all    1.38    0.00    1.88    2.55    0.00    0.00    0.00    0.00    0.00   94.20
06:58:00 PM  all    0.92    0.00    1.72    2.52    0.00    0.00    0.00    0.00    0.00   94.83
06:58:01 PM  all    1.17    0.00    1.80    2.55    0.00    0.00    0.00    0.00    0.00   94.47
06:58:02 PM  all    1.17    0.00    1.76    2.56    0.00    0.00    0.00    0.00    0.00   94.51
06:58:03 PM  all    1.34    0.00    1.76    2.72    0.00    0.00    0.00    0.00    0.00   94.19
06:58:04 PM  all    1.25    0.00    1.84    2.59    0.00    0.00    0.00    0.00    0.00   94.31
06:58:05 PM  all    1.17    0.00    1.09    2.43    0.00    0.00    0.00    0.00    0.00   95.30
06:58:06 PM  all    1.59    0.00    0.88    2.59    0.00    0.00    0.00    0.00    0.00   94.94
06:58:07 PM  all    1.42    0.00    1.88    2.51    0.00    0.00    0.00    0.00    0.00   94.20
06:58:08 PM  all    1.26    0.00    1.21    2.72    0.00    0.00    0.00    0.00    0.00   94.81
06:58:09 PM  all    1.13    0.00    1.80    2.60    0.00    0.00    0.00    0.00    0.00   94.47
06:58:10 PM  all    1.30    0.00    1.13    2.47    0.00    0.00    0.00    0.00    0.00   95.11
06:58:11 PM  all    1.26    0.00    1.09    2.47    0.00    0.00    0.00    0.00    0.00   95.19
06:58:12 PM  all    0.92    0.00    1.88    2.55    0.00    0.04    0.00    0.00    0.00   94.60
06:58:13 PM  all    1.46    0.00    1.13    2.63    0.00    0.00    0.00    0.00    0.00   94.78
06:58:14 PM  all    1.25    0.00    1.17    2.55    0.00    0.00    0.00    0.00    0.00   95.02
06:58:15 PM  all    1.38    0.00    1.97    2.56    0.00    0.00    0.00    0.00    0.00   94.09
06:58:16 PM  all    1.09    0.00    1.88    2.51    0.00    0.00    0.00    0.00    0.00   94.51
06:58:17 PM  all    1.13    0.00    1.09    2.43    0.00    0.04    0.00    0.00    0.00   95.30
06:58:18 PM  all    1.38    0.00    1.13    2.59    0.00    0.00    0.00    0.00    0.00   94.90
06:58:19 PM  all    1.34    0.00    1.00    2.59    0.00    0.00    0.00    0.00    0.00   95.07
06:58:20 PM  all    1.09    0.00    1.13    2.47    0.00    0.00    0.00    0.00    0.00   95.30
06:58:21 PM  all    1.21    0.00    1.21    2.47    0.00    0.00    0.00    0.00    0.00   95.11
06:58:22 PM  all    1.13    0.00    1.80    2.52    0.00    0.00    0.00    0.00    0.00   94.55
06:58:23 PM  all    1.30    0.00    2.01    2.63    0.00    0.00    0.00    0.00    0.00   94.07
06:58:24 PM  all    1.17    0.00    1.09    2.43    0.00    0.00    0.00    0.00    0.00   95.30
06:58:25 PM  all    1.21    0.00    1.97    2.47    0.00    0.00    0.00    0.00    0.00   94.35
06:58:26 PM  all    1.17    0.00    1.09    2.43    0.00    0.00    0.00    0.00    0.00   95.31
06:58:27 PM  all    1.25    0.00    1.13    2.47    0.00    0.04    0.00    0.00    0.00   95.11
06:58:28 PM  all    1.00    0.00    1.80    2.64    0.00    0.00    0.00    0.00    0.00   94.56
06:58:29 PM  all    1.25    0.00    1.09    2.55    0.00    0.04    0.00    0.00    0.00   95.06
06:58:30 PM  all    1.55    0.00    2.14    2.85    0.00    0.00    0.00    0.00    0.00   93.47
06:58:31 PM  all    1.13    0.00    1.89    2.47    0.00    0.00    0.00    0.00    0.00   94.51
06:58:32 PM  all    1.34    0.00    1.80    2.51    0.00    0.00    0.00    0.00    0.00   94.35
06:58:33 PM  all    1.42    0.00    1.09    2.72    0.00    0.00    0.00    0.00    0.00   94.77
06:58:34 PM  all    1.34    0.00    2.01    2.63    0.00    0.00    0.00    0.00    0.00   94.02
06:58:35 PM  all    1.09    0.00    1.89    2.56    0.00    0.00    0.00    0.00    0.00   94.47
06:58:36 PM  all    0.92    0.00    1.89    2.48    0.00    0.00    0.00    0.00    0.00   94.71
06:58:37 PM  all    1.22    0.00    1.84    2.47    0.00    0.00    0.00    0.00    0.00   94.47
06:58:38 PM  all    1.17    0.00    2.01    2.68    0.00    0.00    0.00    0.00    0.00   94.14
06:58:39 PM  all    1.42    0.00    0.96    2.51    0.00    0.00    0.00    0.00    0.00   95.11
06:58:40 PM  all    1.13    0.00    1.30    2.43    0.00    0.00    0.00    0.00    0.00   95.15
06:58:41 PM  all    1.34    0.00    1.88    2.51    0.00    0.00    0.00    0.00    0.00   94.27
06:58:42 PM  all    1.21    0.00    1.05    2.47    0.00    0.04    0.00    0.00    0.00   95.23
06:58:43 PM  all    1.09    0.00    2.01    2.60    0.00    0.00    0.00    0.00    0.00   94.31
06:58:44 PM  all    1.13    0.00    1.84    2.59    0.00    0.00    0.00    0.00    0.00   94.44
06:58:45 PM  all    1.17    0.00    1.76    2.64    0.00    0.00    0.00    0.00    0.00   94.42
06:58:46 PM  all    1.13    0.00    1.76    2.52    0.00    0.00    0.00    0.00    0.00   94.59
06:58:47 PM  all    1.21    0.00    1.68    2.64    0.00    0.00    0.00    0.00    0.00   94.47
06:58:48 PM  all    1.46    0.00    1.92    2.67    0.00    0.00    0.00    0.00    0.00   93.95
06:58:49 PM  all    1.09    0.00    1.80    2.60    0.00    0.00    0.00    0.00    0.00   94.52
06:58:50 PM  all    1.34    0.00    1.88    2.51    0.00    0.00    0.00    0.00    0.00   94.27
06:58:51 PM  all    1.30    0.00    1.84    2.51    0.00    0.00    0.00    0.00    0.00   94.35
06:58:52 PM  all    0.97    0.00    1.85    2.56    0.00    0.00    0.00    0.00    0.00   94.63
06:58:53 PM  all    1.25    0.00    1.97    2.63    0.00    0.00    0.00    0.00    0.00   94.14
06:58:54 PM  all    1.38    0.00    1.80    2.55    0.00    0.00    0.00    0.00    0.00   94.27
06:58:55 PM  all    1.51    0.00    1.59    2.63    0.00    0.00    0.00    0.00    0.00   94.27
06:58:56 PM  all    1.13    0.00    1.09    2.43    0.00    0.00    0.00    0.00    0.00   95.34
06:58:57 PM  all    1.21    0.00    1.76    2.55    0.00    0.00    0.00    0.00    0.00   94.47
06:58:58 PM  all    1.54    0.00    1.92    2.67    0.00    0.04    0.00    0.00    0.00   93.82
06:58:59 PM  all    1.05    0.00    1.76    2.51    0.00    0.00    0.00    0.00    0.00   94.68
06:59:00 PM  all    1.46    0.00    1.09    2.42    0.00    0.00    0.00    0.00    0.00   95.03
06:59:01 PM  all    1.21    0.00    1.88    2.51    0.00    0.00    0.00    0.00    0.00   94.39
06:59:02 PM  all    1.05    0.00    1.68    2.64    0.00    0.00    0.00    0.00    0.00   94.63
06:59:03 PM  all    1.21    0.00    1.26    2.59    0.00    0.00    0.00    0.00    0.00   94.94
06:59:04 PM  all    1.17    0.00    1.88    2.47    0.00    0.00    0.00    0.00    0.00   94.47
06:59:05 PM  all    1.42    0.00    1.67    2.59    0.00    0.00    0.00    0.00    0.00   94.32
06:59:06 PM  all    1.42    0.00    1.55    2.64    0.00    0.00    0.00    0.00    0.00   94.39
06:59:07 PM  all    1.05    0.00    1.68    2.52    0.00    0.00    0.00    0.00    0.00   94.75
06:59:08 PM  all    1.38    0.00    2.01    2.80    0.00    0.00    0.00    0.00    0.00   93.81
06:59:09 PM  all    1.13    0.00    1.88    2.76    0.00    0.00    0.00    0.00    0.00   94.22
06:59:10 PM  all    1.05    0.00    1.93    2.47    0.00    0.00    0.00    0.00    0.00   94.55
06:59:11 PM  all    1.42    0.00    1.00    2.55    0.00    0.00    0.00    0.00    0.00   95.03
06:59:12 PM  all    1.09    0.00    1.17    2.43    0.00    0.00    0.00    0.00    0.00   95.30
06:59:13 PM  all    1.26    0.00    1.26    2.60    0.00    0.00    0.00    0.00    0.00   94.89
06:59:14 PM  all    1.17    0.00    1.84    2.55    0.00    0.00    0.00    0.00    0.00   94.44
06:59:15 PM  all    1.21    0.00    2.09    3.64    0.00    0.00    0.00    0.00    0.00   93.05
06:59:16 PM  all    1.34    0.00    1.05    2.47    0.00    0.00    0.00    0.00    0.00   95.15
06:59:17 PM  all    1.21    0.00    1.84    2.55    0.00    0.00    0.00    0.00    0.00   94.39
06:59:18 PM  all    1.26    0.00    1.97    2.55    0.00    0.00    0.00    0.00    0.00   94.23
06:59:19 PM  all    1.50    0.00    1.75    2.79    0.00    0.00    0.00    0.00    0.00   93.96
06:59:20 PM  all    1.17    0.00    1.93    2.47    0.00    0.00    0.00    0.00    0.00   94.43
06:59:21 PM  all    1.21    0.00    1.84    2.47    0.00    0.00    0.00    0.00    0.00   94.47
06:59:22 PM  all    1.30    0.00    1.96    2.51    0.00    0.00    0.00    0.00    0.00   94.23
06:59:23 PM  all    1.50    0.00    2.00    2.51    0.00    0.00    0.00    0.00    0.00   93.99
06:59:24 PM  all    1.30    0.00    1.05    2.59    0.00    0.00    0.00    0.00    0.00   95.06
06:59:25 PM  all    1.25    0.00    1.21    2.47    0.00    0.00    0.00    0.00    0.00   95.06
06:59:26 PM  all    1.21    0.00    1.13    2.47    0.00    0.00    0.00    0.00    0.00   95.19
