Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

02:46:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:38 PM  all    0.46    0.00    1.17    3.27    0.00    0.00    0.00    0.00    0.00   95.10
02:50:39 PM  all    0.38    0.00    2.26    3.09    0.00    0.00    0.00    0.00    0.00   94.27
02:50:40 PM  all    0.42    0.00    1.21    3.31    0.00    0.00    0.00    0.00    0.00   95.06
02:50:41 PM  all    0.46    0.00    1.38    3.18    0.00    0.00    0.00    0.00    0.00   94.98
02:50:42 PM  all    0.50    0.00    2.17    3.22    0.00    0.00    0.00    0.00    0.00   94.11
02:50:43 PM  all    0.54    0.00    2.01    3.22    0.00    0.00    0.00    0.00    0.00   94.22
02:50:44 PM  all    0.29    0.00    1.34    3.18    0.00    0.00    0.00    0.00    0.00   95.19
02:50:45 PM  all    0.33    0.00    2.18    3.22    0.00    0.04    0.00    0.00    0.00   94.23
02:50:46 PM  all    0.46    0.00    1.21    3.18    0.00    0.04    0.00    0.00    0.00   95.10
02:50:47 PM  all    0.50    0.00    2.01    3.14    0.00    0.00    0.00    0.00    0.00   94.35
02:50:48 PM  all    0.42    0.00    1.05    3.23    0.00    0.00    0.00    0.00    0.00   95.30
02:50:49 PM  all    0.42    0.00    2.01    3.18    0.00    0.00    0.00    0.00    0.00   94.39
02:50:50 PM  all    0.25    0.00    2.01    3.31    0.00    0.00    0.00    0.00    0.00   94.43
02:50:51 PM  all    0.50    0.00    1.34    3.18    0.00    0.00    0.00    0.00    0.00   94.98
02:50:52 PM  all    0.42    0.00    1.50    3.18    0.00    0.00    0.00    0.00    0.00   94.90
02:50:53 PM  all    0.50    0.00    1.38    3.14    0.00    0.00    0.00    0.00    0.00   94.98
02:50:54 PM  all    0.50    0.00    2.09    3.22    0.00    0.00    0.00    0.00    0.00   94.19
02:50:55 PM  all    0.42    0.00    0.96    3.52    0.00    0.00    0.00    0.00    0.00   95.10
02:50:56 PM  all    0.42    0.00    1.09    3.35    0.00    0.00    0.00    0.00    0.00   95.14
02:50:57 PM  all    0.34    0.00    1.17    3.31    0.00    0.00    0.00    0.00    0.00   95.18
02:50:58 PM  all    0.42    0.00    1.01    3.27    0.00    0.00    0.00    0.00    0.00   95.30
02:50:59 PM  all    0.50    0.00    1.92    3.26    0.00    0.00    0.00    0.00    0.00   94.31
02:51:00 PM  all    0.67    0.00    0.96    3.39    0.00    0.00    0.00    0.00    0.00   94.97
02:51:01 PM  all    0.54    0.00    1.97    3.30    0.00    0.00    0.00    0.00    0.00   94.19
02:51:02 PM  all    0.42    0.00    1.93    3.26    0.00    0.00    0.00    0.00    0.00   94.39
02:51:03 PM  all    0.50    0.00    1.42    3.26    0.00    0.00    0.00    0.00    0.00   94.82
02:51:04 PM  all    0.38    0.00    1.80    3.35    0.00    0.00    0.00    0.00    0.00   94.47
02:51:05 PM  all    3.95    0.00    4.49    2.69    0.00    0.00    0.00    0.00    0.00   88.87
02:51:06 PM  all   12.91    0.00    5.48    2.25    0.00    0.04    0.00    0.00    0.00   79.31
02:51:07 PM  all   14.06    0.00    4.95    2.31    0.00    0.00    0.00    0.00    0.00   78.67
02:51:08 PM  all   10.59    0.00    4.82    2.56    0.00    0.00    0.00    0.00    0.00   82.02
02:51:09 PM  all   13.16    0.00    6.94    2.56    0.00    0.00    0.00    0.00    0.00   77.34
02:51:10 PM  all   12.18    0.00    4.73    2.60    0.00    0.09    0.00    0.00    0.00   80.42
02:51:11 PM  all   11.05    0.00    5.40    2.41    0.00    0.00    0.00    0.00    0.00   81.14
02:51:12 PM  all   10.98    0.00    5.08    2.52    0.00    0.04    0.00    0.00    0.00   81.38
02:51:13 PM  all   11.58    0.00    4.70    2.43    0.00    0.00    0.00    0.00    0.00   81.29
02:51:14 PM  all   11.88    0.00    5.22    2.46    0.00    0.00    0.00    0.00    0.00   80.44
02:51:15 PM  all   13.52    0.00    4.66    2.54    0.00    0.04    0.00    0.00    0.00   79.23
02:51:16 PM  all   12.61    0.00    5.69    2.59    0.00    0.04    0.00    0.00    0.00   79.07
02:51:17 PM  all   12.91    0.00    5.48    2.51    0.00    0.00    0.00    0.00    0.00   79.10
02:51:18 PM  all   11.69    0.00    3.56    2.58    0.00    0.00    0.00    0.00    0.00   82.17
02:51:19 PM  all   11.62    0.00    4.83    2.48    0.00    0.04    0.00    0.00    0.00   81.03
02:51:20 PM  all   10.92    0.00    4.39    2.69    0.00    0.00    0.00    0.00    0.00   82.00
02:51:21 PM  all   14.35    0.00    5.69    5.23    0.00    0.04    0.00    0.00    0.00   74.70
02:51:22 PM  all   14.82    0.00    6.52    4.98    0.00    0.21    0.00    0.00    0.00   73.47
02:51:23 PM  all   16.15    0.00    7.42    5.34    0.00    0.04    0.00    0.00    0.00   71.05
02:51:24 PM  all   13.94    0.00    6.44    3.54    0.00    0.04    0.00    0.00    0.00   76.04
02:51:25 PM  all   13.09    0.00    4.85    3.42    0.00    0.04    0.00    0.00    0.00   78.60
02:51:26 PM  all   11.82    0.00    4.34    2.79    0.00    0.09    0.00    0.00    0.00   80.95
02:51:27 PM  all   11.04    0.00    3.68    2.31    0.00    0.09    0.00    0.00    0.00   82.88
02:51:28 PM  all   11.80    0.00    4.20    2.63    0.00    0.00    0.00    0.00    0.00   81.37
02:51:29 PM  all   11.80    0.00    4.06    2.71    0.00    0.00    0.00    0.00    0.00   81.44
02:51:30 PM  all   12.01    0.00    5.51    2.44    0.00    0.09    0.00    0.00    0.00   79.96
02:51:31 PM  all   14.93    0.00    6.47    3.36    0.00    0.09    0.00    0.00    0.00   75.16
02:51:32 PM  all   15.44    0.00    6.75    5.49    0.00    0.04    0.00    0.00    0.00   72.28
02:51:33 PM  all   14.21    0.00    6.06    4.96    0.00    0.04    0.00    0.00    0.00   74.72
02:51:34 PM  all   13.71    0.00    4.33    3.32    0.00    0.04    0.00    0.00    0.00   78.60
02:51:35 PM  all   12.34    0.00    4.33    3.34    0.00    0.09    0.00    0.00    0.00   79.90
02:51:36 PM  all   12.17    0.00    4.35    3.08    0.00    0.04    0.00    0.00    0.00   80.35
02:51:37 PM  all   13.78    0.00    4.57    2.41    0.00    0.13    0.00    0.00    0.00   79.11
02:51:38 PM  all   14.73    0.00    6.08    3.29    0.00    0.08    0.00    0.00    0.00   75.81
02:51:39 PM  all   15.49    0.00    5.63    3.26    0.00    0.00    0.00    0.00    0.00   75.62
02:51:40 PM  all   13.72    0.00    5.23    2.91    0.00    0.04    0.00    0.00    0.00   78.10
02:51:41 PM  all   13.33    0.00    4.78    2.84    0.00    0.08    0.00    0.00    0.00   78.97
02:51:42 PM  all   12.54    0.00    5.22    2.52    0.00    0.00    0.00    0.00    0.00   79.72
02:51:43 PM  all   13.56    0.00    4.48    3.80    0.00    0.13    0.00    0.00    0.00   78.04
02:51:44 PM  all   14.68    0.00    4.85    5.23    0.00    0.08    0.00    0.00    0.00   75.15
02:51:45 PM  all   13.24    0.00    4.93    5.36    0.00    0.13    0.00    0.00    0.00   76.35
02:51:46 PM  all   14.65    0.00    6.02    4.27    0.00    0.09    0.00    0.00    0.00   74.98
02:51:47 PM  all   15.31    0.00    7.40    2.93    0.00    0.04    0.00    0.00    0.00   74.32
02:51:48 PM  all   13.78    0.00    5.73    2.97    0.00    0.04    0.00    0.00    0.00   77.48
02:51:49 PM  all   14.01    0.00    4.60    3.19    0.00    0.09    0.00    0.00    0.00   78.11
02:51:50 PM  all   13.18    0.00    4.15    3.22    0.00    0.08    0.00    0.00    0.00   79.36
02:51:51 PM  all   12.38    0.00    3.90    2.63    0.00    0.00    0.00    0.00    0.00   81.09
02:51:52 PM  all   12.33    0.00    4.87    2.88    0.00    0.04    0.00    0.00    0.00   79.88
02:51:53 PM  all   11.73    0.00    3.47    2.80    0.00    0.04    0.00    0.00    0.00   81.96
02:51:54 PM  all   13.05    0.00    5.07    2.66    0.00    0.00    0.00    0.00    0.00   79.21
02:51:55 PM  all   15.21    0.00    6.19    3.12    0.00    0.08    0.00    0.00    0.00   75.39
02:51:56 PM  all   17.12    0.00    5.91    4.92    0.00    0.09    0.00    0.00    0.00   71.97
02:51:57 PM  all   15.79    0.00    7.35    4.91    0.00    0.17    0.00    0.00    0.00   71.78
02:51:58 PM  all   14.63    0.00    5.16    4.23    0.00    0.04    0.00    0.00    0.00   75.94
02:51:59 PM  all   11.86    0.00    4.64    2.58    0.00    0.04    0.00    0.00    0.00   80.88
02:52:00 PM  all   13.25    0.00    4.97    3.10    0.00    0.04    0.00    0.00    0.00   78.64
02:52:01 PM  all   13.19    0.00    5.41    2.92    0.00    0.04    0.00    0.00    0.00   78.44
02:52:02 PM  all   12.80    0.00    4.42    3.28    0.00    0.00    0.00    0.00    0.00   79.50
02:52:03 PM  all   17.99    0.00    5.59    2.41    0.00    0.17    0.00    0.00    0.00   73.85
02:52:04 PM  all   14.74    0.00    6.07    3.14    0.00    0.08    0.00    0.00    0.00   75.96
02:52:05 PM  all   14.81    0.00    6.45    2.80    0.00    0.17    0.00    0.00    0.00   75.76
02:52:06 PM  all   15.06    0.00    5.33    3.34    0.00    0.04    0.00    0.00    0.00   76.23
02:52:07 PM  all   10.13    0.00    5.49    2.34    0.00    0.04    0.00    0.00    0.00   81.99
02:52:08 PM  all   15.61    0.00    5.16    5.33    0.00    0.04    0.00    0.00    0.00   73.86
02:52:09 PM  all   13.83    0.00    5.62    4.89    0.00    0.04    0.00    0.00    0.00   75.62
02:52:10 PM  all   14.43    0.00    4.68    5.19    0.00    0.09    0.00    0.00    0.00   75.61
02:52:11 PM  all   13.71    0.00    4.85    2.34    0.00    0.00    0.00    0.00    0.00   79.10
02:52:12 PM  all   15.96    0.00    5.53    3.71    0.00    0.34    0.00    0.00    0.00   74.46
02:52:13 PM  all   15.21    0.00    5.84    3.15    0.00    0.08    0.00    0.00    0.00   75.71
02:52:14 PM  all   14.44    0.00    5.61    3.23    0.00    0.04    0.00    0.00    0.00   76.69
02:52:15 PM  all   11.87    0.00    3.86    2.25    0.00    0.00    0.00    0.00    0.00   82.03
02:52:16 PM  all   13.05    0.00    4.19    3.30    0.00    0.08    0.00    0.00    0.00   79.37
02:52:17 PM  all   11.93    0.00    4.97    2.38    0.00    0.08    0.00    0.00    0.00   80.65
02:52:18 PM  all   12.16    0.00    4.94    2.91    0.00    0.00    0.00    0.00    0.00   79.99
02:52:19 PM  all   13.80    0.00    4.15    2.64    0.00    0.13    0.00    0.00    0.00   79.28
02:52:20 PM  all   17.94    0.00    6.86    5.04    0.00    0.08    0.00    0.00    0.00   70.08
02:52:21 PM  all   17.27    0.00    6.46    5.24    0.00    0.08    0.00    0.00    0.00   70.94
02:52:22 PM  all   16.75    0.00    6.37    5.02    0.00    0.08    0.00    0.00    0.00   71.77
02:52:23 PM  all   10.74    0.00    5.48    2.59    0.00    0.00    0.00    0.00    0.00   81.19
02:52:24 PM  all   12.97    0.00    4.18    2.87    0.00    0.08    0.00    0.00    0.00   79.89
02:52:25 PM  all   13.24    0.00    4.07    3.44    0.00    0.08    0.00    0.00    0.00   79.16
02:52:26 PM  all   13.99    0.00    4.69    3.35    0.00    0.08    0.00    0.00    0.00   77.89
02:52:27 PM  all   14.18    0.00    3.82    2.52    0.00    0.04    0.00    0.00    0.00   79.45
02:52:28 PM  all   12.03    0.00    7.29    2.80    0.00    0.00    0.00    0.00    0.00   77.89
02:52:29 PM  all   15.10    0.00    5.84    2.45    0.00    0.04    0.00    0.00    0.00   76.57
02:52:30 PM  all   15.30    0.00    4.96    3.07    0.00    0.04    0.00    0.00    0.00   76.63
02:52:31 PM  all   13.26    0.00    3.90    3.05    0.00    0.04    0.00    0.00    0.00   79.75
02:52:32 PM  all   14.35    0.00    4.60    5.11    0.00    0.17    0.00    0.00    0.00   75.77
02:52:33 PM  all   14.45    0.00    5.28    5.16    0.00    0.04    0.00    0.00    0.00   75.06
02:52:34 PM  all   12.45    0.00    3.99    4.97    0.00    0.00    0.00    0.00    0.00   78.58
02:52:35 PM  all   13.60    0.00    4.29    3.02    0.00    0.08    0.00    0.00    0.00   79.01
02:52:36 PM  all   15.35    0.00    5.87    2.68    0.00    0.04    0.00    0.00    0.00   76.06
02:52:37 PM  all   14.74    0.00    5.81    3.29    0.00    0.00    0.00    0.00    0.00   76.15
02:52:38 PM  all   14.58    0.00    6.01    3.24    0.00    0.08    0.00    0.00    0.00   76.09
02:52:39 PM  all   12.26    0.00    4.85    2.89    0.00    0.04    0.00    0.00    0.00   79.96
02:52:40 PM  all   11.89    0.00    3.42    2.44    0.00    0.04    0.00    0.00    0.00   82.21
02:52:41 PM  all   12.26    0.00    3.56    2.71    0.00    0.00    0.00    0.00    0.00   81.47
02:52:42 PM  all   13.95    0.00    3.88    3.16    0.00    0.04    0.00    0.00    0.00   78.96
02:52:43 PM  all   14.28    0.00    4.58    2.77    0.00    0.04    0.00    0.00    0.00   78.33
02:52:44 PM  all   14.10    0.00    8.45    4.43    0.00    0.00    0.00    0.00    0.00   73.02
02:52:45 PM  all   15.82    0.00    6.59    5.06    0.00    0.13    0.00    0.00    0.00   72.39
02:52:46 PM  all   14.78    0.00    5.61    4.37    0.00    0.08    0.00    0.00    0.00   75.16
02:52:47 PM  all   13.20    0.00    4.57    3.05    0.00    0.17    0.00    0.00    0.00   79.01
02:52:48 PM  all   12.78    0.00    4.77    2.24    0.00    0.04    0.00    0.00    0.00   80.17
02:52:49 PM  all   11.65    0.00    5.89    3.18    0.00    0.17    0.00    0.00    0.00   79.12
02:52:50 PM  all   12.91    0.00    4.25    2.97    0.00    0.08    0.00    0.00    0.00   79.79
02:52:51 PM  all   14.62    0.00    4.24    2.97    0.00    0.04    0.00    0.00    0.00   78.14
02:52:52 PM  all   14.49    0.00    5.10    2.38    0.00    0.04    0.00    0.00    0.00   77.99
02:52:53 PM  all   15.48    0.00    6.06    2.69    0.00    0.04    0.00    0.00    0.00   75.73
02:52:54 PM  all   13.46    0.00    4.52    3.79    0.00    0.00    0.00    0.00    0.00   78.23
02:52:55 PM  all   11.23    0.00    4.21    3.11    0.00    0.04    0.00    0.00    0.00   81.41
02:52:56 PM  all   13.67    0.00    5.30    5.72    0.00    0.00    0.00    0.00    0.00   75.32
02:52:57 PM  all   12.61    0.00    5.32    5.54    0.00    0.04    0.00    0.00    0.00   76.49
02:52:58 PM  all   12.15    0.00    5.23    4.46    0.00    0.17    0.00    0.00    0.00   77.99
02:52:59 PM  all   13.39    0.00    6.12    3.48    0.00    0.00    0.00    0.00    0.00   77.01
02:53:00 PM  all   12.89    0.00    6.11    2.61    0.00    0.04    0.00    0.00    0.00   78.35
02:53:01 PM  all   13.28    0.00    5.16    3.47    0.00    0.00    0.00    0.00    0.00   78.10
02:53:02 PM  all   11.01    0.00    4.22    3.41    0.00    0.00    0.00    0.00    0.00   81.36
02:53:03 PM  all   11.98    0.00    4.22    3.50    0.04    0.00    0.00    0.00    0.00   80.26
02:53:04 PM  all   12.04    0.00    4.12    2.78    0.00    0.00    0.00    0.00    0.00   81.06
02:53:05 PM  all   11.05    0.00    4.57    3.09    0.00    0.08    0.00    0.00    0.00   81.21
02:53:06 PM  all   11.38    0.00    4.67    3.23    0.00    0.00    0.00    0.00    0.00   80.72
02:53:07 PM  all   13.99    0.00    5.13    4.28    0.00    0.00    0.00    0.00    0.00   76.59
02:53:08 PM  all   12.13    0.00    4.40    2.90    0.00    0.00    0.00    0.00    0.00   80.56
02:53:09 PM  all   15.71    0.00    5.46    5.76    0.00    0.08    0.00    0.00    0.00   72.98
02:53:10 PM  all   13.29    0.00    5.04    5.50    0.00    0.00    0.00    0.00    0.00   76.16
02:53:11 PM  all   13.02    0.00    4.59    4.00    0.00    0.04    0.00    0.00    0.00   78.35
02:53:12 PM  all   12.72    0.00    4.04    3.50    0.00    0.04    0.00    0.00    0.00   79.70
02:53:13 PM  all   11.26    0.00    4.33    2.80    0.00    0.04    0.00    0.00    0.00   81.56
02:53:14 PM  all   11.30    0.00    4.46    3.14    0.00    0.04    0.00    0.00    0.00   81.06
02:53:15 PM  all   12.71    0.00    5.67    3.33    0.00    0.00    0.00    0.00    0.00   78.28
02:53:16 PM  all   13.37    0.00    6.71    3.44    0.00    0.00    0.00    0.00    0.00   76.49
02:53:17 PM  all   13.77    0.00    4.50    3.31    0.00    0.04    0.00    0.00    0.00   78.37
02:53:18 PM  all   12.23    0.00    3.15    2.65    0.00    0.04    0.00    0.00    0.00   81.93
02:53:19 PM  all   11.45    0.00    4.32    2.97    0.00    0.00    0.00    0.00    0.00   81.26
02:53:20 PM  all   16.99    0.00    4.58    3.22    0.00    0.08    0.00    0.00    0.00   75.13
02:53:21 PM  all   12.97    0.00    5.64    3.75    0.00    0.08    0.00    0.00    0.00   77.56
02:53:22 PM  all   13.62    0.00    5.58    5.45    0.00    0.00    0.00    0.00    0.00   75.35
02:53:23 PM  all   13.76    0.00    6.43    5.54    0.00    0.00    0.00    0.00    0.00   74.27
02:53:24 PM  all   12.33    0.00    5.55    3.80    0.00    0.09    0.00    0.00    0.00   78.23
02:53:25 PM  all   13.40    0.00    5.14    3.83    0.00    0.00    0.00    0.00    0.00   77.63
02:53:26 PM  all   12.39    0.00    3.75    3.46    0.00    0.08    0.00    0.00    0.00   80.31
02:53:27 PM  all   11.37    0.00    4.33    2.67    0.00    0.00    0.00    0.00    0.00   81.63
02:53:28 PM  all   12.26    0.00    4.06    3.59    0.00    0.00    0.00    0.00    0.00   80.09
02:53:29 PM  all   11.86    0.00    3.81    3.18    0.00    0.00    0.00    0.00    0.00   81.15
02:53:30 PM  all   11.90    0.00    5.33    3.50    0.00    0.09    0.00    0.00    0.00   79.19
02:53:31 PM  all   12.44    0.00    6.43    2.54    0.00    0.00    0.00    0.00    0.00   78.59
02:53:32 PM  all   13.35    0.00    5.76    2.71    0.00    0.04    0.00    0.00    0.00   78.14
02:53:33 PM  all   12.24    0.00    6.14    3.39    0.00    0.04    0.00    0.00    0.00   78.19
02:53:34 PM  all   13.64    0.00    4.59    4.59    0.00    0.08    0.00    0.00    0.00   77.10
02:53:35 PM  all   13.59    0.00    4.67    5.65    0.00    0.00    0.00    0.00    0.00   76.09
02:53:36 PM  all   13.05    0.00    5.35    5.40    0.00    0.04    0.00    0.00    0.00   76.16
02:53:37 PM  all   12.01    0.00    3.89    3.00    0.00    0.08    0.00    0.00    0.00   81.01
02:53:38 PM  all   13.53    0.00    4.51    3.36    0.00    0.04    0.00    0.00    0.00   78.55
02:53:39 PM  all   13.76    0.00    6.26    3.51    0.00    0.09    0.00    0.00    0.00   76.38
02:53:40 PM  all   14.27    0.00    6.37    2.59    0.00    0.00    0.00    0.00    0.00   76.77
02:53:41 PM  all   13.97    0.00    5.74    3.13    0.00    0.09    0.00    0.00    0.00   77.08
02:53:42 PM  all   14.66    0.00    7.31    3.46    0.00    0.08    0.00    0.00    0.00   74.48
02:53:43 PM  all   13.56    0.00    5.05    2.86    0.00    0.04    0.00    0.00    0.00   78.48
02:53:44 PM  all   11.65    0.00    3.97    2.22    0.00    0.09    0.00    0.00    0.00   82.08
02:53:45 PM  all   10.87    0.00    3.64    2.25    0.00    0.04    0.00    0.00    0.00   83.20
02:53:46 PM  all   14.68    0.00    4.67    5.05    0.00    0.04    0.00    0.00    0.00   75.56
02:53:47 PM  all   14.04    0.00    5.08    4.95    0.00    0.09    0.00    0.00    0.00   75.84
02:53:48 PM  all   15.98    0.00    6.13    5.29    0.00    0.13    0.00    0.00    0.00   72.47
02:53:49 PM  all   13.94    0.00    5.28    2.75    0.00    0.09    0.00    0.00    0.00   77.95
02:53:50 PM  all   15.18    0.00    5.99    3.40    0.00    0.00    0.00    0.00    0.00   75.43
02:53:51 PM  all   14.19    0.00    5.72    3.43    0.00    0.04    0.00    0.00    0.00   76.62
02:53:52 PM  all   12.88    0.00    3.77    2.42    0.00    0.04    0.00    0.00    0.00   80.89
02:53:53 PM  all   11.85    0.00    4.49    3.17    0.00    0.04    0.00    0.00    0.00   80.45
02:53:54 PM  all   13.04    0.00    4.08    3.14    0.00    0.00    0.00    0.00    0.00   79.74
02:53:55 PM  all   13.97    0.00    4.49    2.88    0.00    0.00    0.00    0.00    0.00   78.67
02:53:56 PM  all   12.87    0.00    3.86    2.46    0.00    0.08    0.00    0.00    0.00   80.72
02:53:57 PM  all   14.29    0.00    5.74    2.51    0.00    0.21    0.00    0.00    0.00   77.25
02:53:58 PM  all   18.42    0.00    6.65    5.63    0.00    0.34    0.00    0.00    0.00   68.95
02:53:59 PM  all   15.79    0.00    6.10    5.38    0.00    0.25    0.00    0.00    0.00   72.48
02:54:00 PM  all   14.15    0.00    4.97    5.01    0.00    0.04    0.00    0.00    0.00   75.83
02:54:01 PM  all   12.64    0.00    4.00    2.49    0.00    0.00    0.00    0.00    0.00   80.88
02:54:02 PM  all   11.91    0.00    4.20    3.00    0.00    0.04    0.00    0.00    0.00   80.85
02:54:03 PM  all   15.15    0.00    4.97    3.03    0.00    0.04    0.00    0.00    0.00   76.81
02:54:04 PM  all   11.19    0.00    4.42    2.51    0.00    0.04    0.00    0.00    0.00   81.84
02:54:05 PM  all   14.12    0.00    5.60    2.93    0.00    0.04    0.00    0.00    0.00   77.31
02:54:06 PM  all   16.05    0.00    5.66    3.04    0.00    0.04    0.00    0.00    0.00   75.21
02:54:07 PM  all   16.04    0.00    5.22    2.78    0.00    0.00    0.00    0.00    0.00   75.96
02:54:08 PM  all   12.99    0.00    5.11    2.68    0.00    0.00    0.00    0.00    0.00   79.22
02:54:09 PM  all   13.16    0.00    3.98    2.92    0.00    0.08    0.00    0.00    0.00   79.86
02:54:10 PM  all   13.33    0.00    4.20    4.16    0.00    0.09    0.00    0.00    0.00   78.23
02:54:11 PM  all   13.41    0.00    4.53    5.00    0.00    0.00    0.00    0.00    0.00   77.07
02:54:12 PM  all   14.07    0.00    4.28    4.58    0.00    0.17    0.00    0.00    0.00   76.90
02:54:13 PM  all   12.61    0.00    5.25    2.71    0.00    0.00    0.00    0.00    0.00   79.44
02:54:14 PM  all   14.29    0.00    5.59    3.53    0.00    0.00    0.00    0.00    0.00   76.60
02:54:15 PM  all   13.31    0.00    5.34    3.35    0.00    0.08    0.00    0.00    0.00   77.92
02:54:16 PM  all   12.51    0.00    4.37    2.97    0.00    0.04    0.00    0.00    0.00   80.12
02:54:17 PM  all   11.41    0.00    4.28    2.67    0.00    0.00    0.00    0.00    0.00   81.64
02:54:18 PM  all   12.81    0.00    4.82    3.30    0.00    0.04    0.00    0.00    0.00   79.03
02:54:19 PM  all   12.55    0.00    3.55    3.38    0.00    0.04    0.00    0.00    0.00   80.48
02:54:20 PM  all   10.34    0.00    3.33    3.08    0.00    0.00    0.00    0.00    0.00   83.26
02:54:21 PM  all   11.70    0.00    4.58    3.14    0.00    0.04    0.00    0.00    0.00   80.54
02:54:22 PM  all   13.04    0.00    6.73    3.74    0.00    0.00    0.00    0.00    0.00   76.49
02:54:23 PM  all   14.69    0.00    5.09    4.41    0.00    0.00    0.00    0.00    0.00   75.81
02:54:24 PM  all   13.36    0.00    5.26    5.13    0.00    0.00    0.00    0.00    0.00   76.24
02:54:25 PM  all   13.76    0.00    4.83    4.95    0.00    0.08    0.00    0.00    0.00   76.38
02:54:26 PM  all   11.87    0.00    3.90    2.31    0.00    0.00    0.00    0.00    0.00   81.91
02:54:27 PM  all   12.09    0.00    3.75    3.32    0.00    0.04    0.00    0.00    0.00   80.80
02:54:28 PM  all   11.22    0.00    4.12    3.57    0.00    0.04    0.00    0.00    0.00   81.05
02:54:29 PM  all   13.11    0.00    6.07    3.46    0.00    0.00    0.00    0.00    0.00   77.36
02:54:30 PM  all   12.77    0.00    5.20    2.83    0.00    0.00    0.00    0.00    0.00   79.20
02:54:31 PM  all   12.82    0.00    4.46    3.31    0.00    0.04    0.00    0.00    0.00   79.36
02:54:32 PM  all   11.27    0.00    4.40    3.16    0.00    0.00    0.00    0.00    0.00   81.17
02:54:33 PM  all   11.38    0.00    4.35    2.64    0.00    0.00    0.00    0.00    0.00   81.63
02:54:34 PM  all   13.80    0.00    4.75    3.49    0.00    0.08    0.00    0.00    0.00   77.87
02:54:35 PM  all   13.33    0.00    4.32    4.19    0.00    0.04    0.00    0.00    0.00   78.12
02:54:36 PM  all   12.95    0.00    3.85    3.64    0.00    0.00    0.00    0.00    0.00   79.56
02:54:37 PM  all   14.03    0.00    6.08    5.32    0.00    0.00    0.00    0.00    0.00   74.57
02:54:38 PM  all   13.68    0.00    6.46    5.10    0.00    0.00    0.00    0.00    0.00   74.76
02:54:39 PM  all   13.51    0.00    4.73    2.95    0.00    0.04    0.00    0.00    0.00   78.77
02:54:40 PM  all   11.56    0.00    4.49    3.39    0.00    0.00    0.00    0.00    0.00   80.57
02:54:41 PM  all   11.40    0.00    4.34    3.40    0.00    0.04    0.00    0.00    0.00   80.82
02:54:42 PM  all   12.09    0.00    3.65    3.44    0.00    0.04    0.00    0.00    0.00   80.79
02:54:43 PM  all   11.98    0.00    3.31    3.31    0.00    0.04    0.00    0.00    0.00   81.34
02:54:44 PM  all    9.74    0.00    3.84    2.82    0.00    0.00    0.00    0.00    0.00   83.60
02:54:45 PM  all   12.20    0.00    4.51    3.06    0.00    0.09    0.00    0.00    0.00   80.14
02:54:46 PM  all   12.94    0.00    5.56    2.84    0.00    0.00    0.00    0.00    0.00   78.66
02:54:47 PM  all   15.07    0.00    5.22    4.42    0.00    0.00    0.00    0.00    0.00   75.28
02:54:48 PM  all   11.39    0.00    3.80    3.67    0.00    0.04    0.00    0.00    0.00   81.10
02:54:49 PM  all   13.58    0.00    4.07    4.71    0.00    0.04    0.00    0.00    0.00   77.60
02:54:50 PM  all   15.90    0.00    4.77    5.53    0.00    0.04    0.00    0.00    0.00   73.77
02:54:51 PM  all   12.58    0.00    4.25    4.38    0.00    0.04    0.00    0.00    0.00   78.75
02:54:52 PM  all   12.41    0.00    4.01    3.59    0.00    0.04    0.00    0.00    0.00   79.95
02:54:53 PM  all   12.34    0.00    4.73    2.66    0.00    0.00    0.00    0.00    0.00   80.27
02:54:54 PM  all   13.10    0.00    5.58    3.30    0.00    0.04    0.00    0.00    0.00   77.98
02:54:55 PM  all   13.32    0.00    6.16    3.67    0.00    0.00    0.00    0.00    0.00   76.85
02:54:56 PM  all   11.75    0.00    4.02    3.25    0.00    0.08    0.00    0.00    0.00   80.90
02:54:57 PM  all   10.66    0.00    3.67    3.16    0.00    0.00    0.00    0.00    0.00   82.52
02:54:58 PM  all   10.98    0.00    4.17    2.60    0.00    0.04    0.00    0.00    0.00   82.21
02:54:59 PM  all   11.19    0.00    3.76    2.90    0.00    0.00    0.00    0.00    0.00   82.15
02:55:00 PM  all   14.13    0.00    4.55    4.68    0.00    0.04    0.00    0.00    0.00   76.60
02:55:01 PM  all   13.44    0.00    5.69    2.61    0.00    0.00    0.00    0.00    0.00   78.26
02:55:02 PM  all   14.21    0.00    6.17    5.49    0.00    0.04    0.00    0.00    0.00   74.10
02:55:03 PM  all   14.31    0.00    5.37    5.20    0.00    0.04    0.00    0.00    0.00   75.09
02:55:04 PM  all   11.58    0.00    4.30    3.71    0.00    0.00    0.00    0.00    0.00   80.41
02:55:05 PM  all   12.16    0.00    3.81    3.64    0.00    0.00    0.00    0.00    0.00   80.39
02:55:06 PM  all   11.67    0.00    4.55    3.33    0.00    0.04    0.00    0.00    0.00   80.41
02:55:07 PM  all   11.30    0.00    3.91    2.46    0.00    0.00    0.00    0.00    0.00   82.33
02:55:08 PM  all   11.06    0.00    4.65    3.29    0.00    0.00    0.00    0.00    0.00   81.00
02:55:09 PM  all   13.61    0.00    5.31    3.33    0.00    0.04    0.00    0.00    0.00   77.72
