Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

01:57:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:08:50 PM  all   13.08    0.00    6.14    2.75    0.00    0.08    0.00    0.00    0.00   77.94
02:08:51 PM  all   16.34    0.00    5.66    2.85    0.00    0.04    0.00    0.00    0.00   75.11
02:08:52 PM  all   14.97    0.00    5.13    2.76    0.00    0.04    0.00    0.00    0.00   77.10
02:08:53 PM  all   13.34    0.00    4.57    2.69    0.00    0.08    0.00    0.00    0.00   79.31
02:08:54 PM  all   12.89    0.00    3.82    2.59    0.00    0.04    0.00    0.00    0.00   80.66
02:08:55 PM  all   13.38    0.00    4.01    2.22    0.00    0.09    0.00    0.00    0.00   80.32
02:08:56 PM  all   11.86    0.00    3.97    2.52    0.00    0.04    0.00    0.00    0.00   81.61
02:08:57 PM  all   12.10    0.00    4.92    2.48    0.00    0.09    0.00    0.00    0.00   80.41
02:08:58 PM  all   14.55    0.00    5.31    3.04    0.00    0.09    0.00    0.00    0.00   77.01
02:08:59 PM  all   15.51    0.00    6.03    3.02    0.00    0.00    0.00    0.00    0.00   75.45
02:09:00 PM  all   16.19    0.00    5.81    4.24    0.00    0.08    0.00    0.00    0.00   73.68
02:09:01 PM  all   12.97    0.00    5.10    2.80    0.00    0.04    0.00    0.00    0.00   79.08
02:09:02 PM  all   11.53    0.00    4.17    1.98    0.00    0.04    0.00    0.00    0.00   82.28
02:09:03 PM  all   13.97    0.00    4.79    4.87    0.00    0.13    0.00    0.00    0.00   76.24
02:09:04 PM  all   13.61    0.00    4.85    5.06    0.00    0.13    0.00    0.00    0.00   76.35
02:09:05 PM  all   13.77    0.00    5.03    4.90    0.00    0.09    0.00    0.00    0.00   76.20
02:09:06 PM  all   15.51    0.00    5.33    4.82    0.04    0.08    0.00    0.00    0.00   74.22
02:09:07 PM  all   16.36    0.00    6.20    3.88    0.00    0.17    0.00    0.00    0.00   73.40
02:09:08 PM  all   16.91    0.00    5.40    3.22    0.00    0.17    0.00    0.00    0.00   74.30
02:09:09 PM  all   12.52    0.00    5.53    2.04    0.00    0.00    0.00    0.00    0.00   79.91
02:09:10 PM  all   14.70    0.00    5.70    2.87    0.00    0.08    0.00    0.00    0.00   76.65
02:09:11 PM  all   12.38    0.00    4.76    2.78    0.00    0.00    0.00    0.00    0.00   80.08
02:09:12 PM  all   12.96    0.00    5.23    3.02    0.00    0.04    0.00    0.00    0.00   78.76
02:09:13 PM  all   12.01    0.00    4.20    1.95    0.00    0.00    0.00    0.00    0.00   81.84
02:09:14 PM  all   11.14    0.00    4.96    2.52    0.00    0.13    0.00    0.00    0.00   81.24
02:09:15 PM  all   11.86    0.00    4.66    3.09    0.00    0.00    0.00    0.00    0.00   80.38
02:09:16 PM  all   13.99    0.00    5.75    3.25    0.00    0.04    0.00    0.00    0.00   76.97
02:09:17 PM  all   15.63    0.00    7.79    1.98    0.00    0.00    0.00    0.00    0.00   74.60
02:09:18 PM  all   17.27    0.00    5.54    2.29    0.00    0.04    0.00    0.00    0.00   74.86
02:09:19 PM  all   16.51    0.00    4.56    2.73    0.00    0.04    0.00    0.00    0.00   76.15
02:09:20 PM  all   10.85    0.00    8.47    2.21    0.00    0.04    0.00    0.00    0.00   78.43
02:09:21 PM  all   12.39    0.00    4.74    2.39    0.00    0.17    0.00    0.00    0.00   80.31
02:09:22 PM  all   14.03    0.00    4.26    2.82    0.00    0.04    0.00    0.00    0.00   78.85
02:09:23 PM  all   13.76    0.00    4.21    2.48    0.00    0.04    0.00    0.00    0.00   79.50
02:09:24 PM  all   14.84    0.00    4.83    4.11    0.00    0.04    0.00    0.00    0.00   76.17
02:09:25 PM  all   15.81    0.00    5.72    3.35    0.00    0.04    0.00    0.00    0.00   75.08
02:09:26 PM  all   16.79    0.00    6.11    4.03    0.00    0.08    0.00    0.00    0.00   72.99
02:09:27 PM  all   17.90    0.00    5.01    5.13    0.00    0.04    0.00    0.00    0.00   71.91
02:09:28 PM  all   13.77    0.00    5.24    4.56    0.00    0.04    0.00    0.00    0.00   76.38
02:09:29 PM  all   11.56    0.00    5.89    3.73    0.00    0.08    0.00    0.00    0.00   78.74
02:09:30 PM  all   15.77    0.00    5.55    4.45    0.00    0.00    0.00    0.00    0.00   74.23
02:09:31 PM  all   14.87    0.00    4.84    4.07    0.00    0.17    0.00    0.00    0.00   76.05
02:09:32 PM  all   10.22    0.00    4.65    2.75    0.00    0.04    0.00    0.00    0.00   82.34
02:09:33 PM  all   12.76    0.00    5.27    2.25    0.00    0.04    0.00    0.00    0.00   79.67
02:09:34 PM  all   14.35    0.00    6.01    3.13    0.00    0.00    0.00    0.00    0.00   76.51
02:09:35 PM  all   15.44    0.00    6.19    3.27    0.00    0.04    0.00    0.00    0.00   75.06
02:09:36 PM  all   15.44    0.00    4.18    2.94    0.00    0.09    0.00    0.00    0.00   77.36
02:09:37 PM  all   12.77    0.00    4.23    3.47    0.00    0.13    0.00    0.00    0.00   79.40
02:09:38 PM  all   10.00    0.00    4.62    2.33    0.00    0.04    0.00    0.00    0.00   83.02
02:09:39 PM  all   13.20    0.00    3.79    3.07    0.00    0.09    0.00    0.00    0.00   79.86
02:09:40 PM  all   16.91    0.00    3.62    1.85    0.00    0.17    0.00    0.00    0.00   77.45
02:09:41 PM  all   17.53    0.00    4.72    2.65    0.00    0.00    0.00    0.00    0.00   75.09
02:09:42 PM  all   16.85    0.00    5.03    3.24    0.00    0.09    0.00    0.00    0.00   74.79
02:09:43 PM  all   12.86    0.00    6.39    2.23    0.00    0.13    0.00    0.00    0.00   78.39
02:09:44 PM  all   15.36    0.00    5.56    2.70    0.00    0.04    0.00    0.00    0.00   76.34
02:09:45 PM  all   14.37    0.00    5.27    2.81    0.00    0.04    0.00    0.00    0.00   77.51
02:09:46 PM  all   10.26    0.00    4.45    1.91    0.00    0.04    0.00    0.00    0.00   83.34
02:09:47 PM  all   12.78    0.00    4.03    2.51    0.00    0.04    0.00    0.00    0.00   80.64
02:09:48 PM  all   11.83    0.00    3.87    2.17    0.00    0.00    0.00    0.00    0.00   82.12
02:09:49 PM  all   17.04    0.00    5.13    4.12    0.00    0.08    0.00    0.00    0.00   73.62
02:09:50 PM  all   19.21    0.00    4.42    2.29    0.00    0.04    0.00    0.00    0.00   74.03
02:09:51 PM  all   20.27    0.00    5.61    4.40    0.00    0.04    0.00    0.00    0.00   69.68
02:09:52 PM  all   16.64    0.00    5.17    3.95    0.00    0.08    0.00    0.00    0.00   74.16
02:09:53 PM  all   15.62    0.00    5.05    3.51    0.00    0.09    0.00    0.00    0.00   75.73
02:09:54 PM  all   14.83    0.00    5.14    4.93    0.00    0.08    0.00    0.00    0.00   75.02
02:09:55 PM  all   10.63    0.00    5.12    3.98    0.00    0.04    0.00    0.00    0.00   80.23
02:09:56 PM  all   13.79    0.00    5.19    4.90    0.00    0.09    0.00    0.00    0.00   76.03
02:09:57 PM  all   15.22    0.00    5.24    4.86    0.00    0.08    0.00    0.00    0.00   74.59
02:09:58 PM  all   13.25    0.00    4.43    2.41    0.00    0.04    0.00    0.00    0.00   79.86
02:09:59 PM  all   15.55    0.00    5.58    3.35    0.00    0.09    0.00    0.00    0.00   75.43
02:10:00 PM  all   16.35    0.00    5.48    3.31    0.00    0.04    0.00    0.00    0.00   74.82
02:10:01 PM  all   17.33    0.00    4.60    2.70    0.00    0.08    0.00    0.00    0.00   75.30
02:10:02 PM  all   11.71    0.00    4.07    2.16    0.00    0.04    0.00    0.00    0.00   82.01
02:10:03 PM  all   13.37    0.00    4.10    3.09    0.00    0.08    0.00    0.00    0.00   79.35
02:10:04 PM  all   12.75    0.00    4.22    3.16    0.00    0.17    0.00    0.00    0.00   79.70
02:10:05 PM  all   13.73    0.00    4.03    2.84    0.00    0.08    0.00    0.00    0.00   79.31
02:10:06 PM  all   13.16    0.00    4.92    2.33    0.00    0.04    0.00    0.00    0.00   79.54
02:10:07 PM  all   14.40    0.00    6.11    3.20    0.00    0.04    0.00    0.00    0.00   76.25
02:10:08 PM  all   15.54    0.00    6.27    2.92    0.00    0.00    0.00    0.00    0.00   75.28
02:10:09 PM  all   14.63    0.00    5.93    2.43    0.00    0.00    0.00    0.00    0.00   77.01
02:10:10 PM  all   13.69    0.00    6.34    2.14    0.00    0.13    0.00    0.00    0.00   77.70
02:10:11 PM  all   13.85    0.00    3.78    2.63    0.00    0.08    0.00    0.00    0.00   79.64
02:10:12 PM  all   10.38    0.00    3.69    2.25    0.00    0.04    0.00    0.00    0.00   83.64
02:10:13 PM  all   13.23    0.00    4.13    3.40    0.00    0.09    0.00    0.00    0.00   79.16
02:10:14 PM  all   14.01    0.00    4.16    3.82    0.00    0.17    0.00    0.00    0.00   77.83
02:10:15 PM  all   10.69    0.00    4.35    3.00    0.00    0.08    0.00    0.00    0.00   81.88
02:10:16 PM  all   14.21    0.00    4.58    3.60    0.00    0.08    0.00    0.00    0.00   77.52
02:10:17 PM  all   15.50    0.00    5.36    3.28    0.00    0.00    0.00    0.00    0.00   75.86
02:10:18 PM  all   18.24    0.00    5.51    3.91    0.00    0.08    0.00    0.00    0.00   72.26
02:10:19 PM  all   16.14    0.00    5.39    5.10    0.00    0.08    0.00    0.00    0.00   73.29
02:10:20 PM  all   15.23    0.00    4.51    5.11    0.00    0.04    0.00    0.00    0.00   75.11
02:10:21 PM  all   14.50    0.00    4.83    4.96    0.00    0.21    0.00    0.00    0.00   75.49
02:10:22 PM  all   12.76    0.00    5.16    3.80    0.00    0.08    0.00    0.00    0.00   78.19
02:10:23 PM  all   13.32    0.00    5.08    3.29    0.00    0.04    0.00    0.00    0.00   78.27
02:10:24 PM  all   12.83    0.00    4.99    2.90    0.00    0.04    0.00    0.00    0.00   79.24
02:10:25 PM  all   14.18    0.00    5.24    2.56    0.00    0.09    0.00    0.00    0.00   77.94
02:10:26 PM  all   14.77    0.00    5.46    2.77    0.00    0.08    0.00    0.00    0.00   76.92
02:10:27 PM  all   12.85    0.00    5.73    2.63    0.00    0.04    0.00    0.00    0.00   78.75
02:10:28 PM  all   16.92    0.00    4.98    3.04    0.00    0.04    0.00    0.00    0.00   75.02
02:10:29 PM  all   12.41    0.00    3.80    2.22    0.00    0.04    0.00    0.00    0.00   81.53
02:10:30 PM  all   11.61    0.00    4.44    2.60    0.00    0.00    0.00    0.00    0.00   81.35
02:10:31 PM  all   14.31    0.00    3.86    3.02    0.00    0.13    0.00    0.00    0.00   78.68
02:10:32 PM  all   16.09    0.00    3.90    2.96    0.00    0.13    0.00    0.00    0.00   76.92
02:10:33 PM  all   12.86    0.00    4.70    2.22    0.00    0.09    0.00    0.00    0.00   80.13
02:10:34 PM  all   15.24    0.00    5.27    2.68    0.00    0.00    0.00    0.00    0.00   76.82
02:10:35 PM  all   15.38    0.00    5.10    2.49    0.00    0.04    0.00    0.00    0.00   76.99
02:10:36 PM  all   15.65    0.00    4.56    2.60    0.00    0.04    0.00    0.00    0.00   77.14
02:10:37 PM  all   15.12    0.00    4.55    2.27    0.00    0.04    0.00    0.00    0.00   78.01
02:10:38 PM  all   15.33    0.00    5.18    4.80    0.00    0.08    0.00    0.00    0.00   74.60
02:10:39 PM  all   13.23    0.00    3.94    2.33    0.00    0.04    0.00    0.00    0.00   80.46
02:10:40 PM  all   15.59    0.00    4.64    5.15    0.00    0.09    0.00    0.00    0.00   74.53
02:10:41 PM  all   14.87    0.00    4.60    4.99    0.00    0.04    0.00    0.00    0.00   75.50
02:10:42 PM  all   16.34    0.00    5.02    4.94    0.00    0.08    0.00    0.00    0.00   73.62
02:10:43 PM  all   17.07    0.00    5.90    4.93    0.00    0.13    0.00    0.00    0.00   71.97
02:10:44 PM  all   11.57    0.00    5.85    3.09    0.00    0.00    0.00    0.00    0.00   79.49
02:10:45 PM  all   26.44    0.00    5.31    2.78    0.00    0.08    0.00    0.00    0.00   65.37
02:10:46 PM  all   18.35    0.00    5.22    2.86    0.00    0.04    0.00    0.00    0.00   73.53
02:10:47 PM  all   13.27    0.00    5.18    2.87    0.00    0.13    0.00    0.00    0.00   78.55
02:10:48 PM  all   14.19    0.00    5.72    3.18    0.00    0.04    0.00    0.00    0.00   76.86
02:10:49 PM  all   13.68    0.00    4.79    2.96    0.00    0.08    0.00    0.00    0.00   78.48
02:10:50 PM  all   13.03    0.00    4.32    2.45    0.00    0.04    0.00    0.00    0.00   80.15
02:10:51 PM  all   13.16    0.00    4.19    2.84    0.00    0.17    0.00    0.00    0.00   79.64
02:10:52 PM  all   14.71    0.00    5.53    3.26    0.00    0.09    0.00    0.00    0.00   76.40
02:10:53 PM  all   15.34    0.00    5.41    3.07    0.00    0.04    0.00    0.00    0.00   76.14
02:10:54 PM  all   15.59    0.00    5.62    2.24    0.00    0.08    0.00    0.00    0.00   76.47
02:10:55 PM  all   17.94    0.00    5.06    3.27    0.00    0.04    0.00    0.00    0.00   73.68
02:10:56 PM  all   16.98    0.00    4.89    2.85    0.00    0.00    0.00    0.00    0.00   75.28
02:10:57 PM  all    9.70    0.00    4.27    1.92    0.00    0.13    0.00    0.00    0.00   83.97
02:10:58 PM  all   10.90    0.00    4.54    1.91    0.00    0.00    0.00    0.00    0.00   82.65
02:10:59 PM  all   11.57    0.00    4.92    1.94    0.00    0.08    0.00    0.00    0.00   81.48
02:11:00 PM  all   13.36    0.00    4.66    2.54    0.00    0.08    0.00    0.00    0.00   79.35
02:11:01 PM  all   15.62    0.00    5.02    2.34    0.00    0.04    0.00    0.00    0.00   76.97
02:11:02 PM  all   16.51    0.00    6.47    3.65    0.00    0.04    0.00    0.00    0.00   73.33
02:11:03 PM  all   16.71    0.00    6.17    3.23    0.00    0.08    0.00    0.00    0.00   73.80
02:11:04 PM  all   17.83    0.00    5.03    5.32    0.00    0.25    0.00    0.00    0.00   71.57
02:11:05 PM  all   12.78    0.00    3.83    2.00    0.00    0.04    0.00    0.00    0.00   81.34
02:11:06 PM  all   14.34    0.00    5.15    4.72    0.00    0.13    0.00    0.00    0.00   75.65
02:11:07 PM  all   15.21    0.00    4.60    4.94    0.00    0.13    0.00    0.00    0.00   75.13
02:11:08 PM  all   16.13    0.00    4.33    4.63    0.00    0.13    0.00    0.00    0.00   74.79
02:11:09 PM  all   14.40    0.00    4.86    4.69    0.00    0.13    0.00    0.00    0.00   75.93
02:11:10 PM  all   17.37    0.00    6.25    4.40    0.00    0.13    0.00    0.00    0.00   71.85
02:11:11 PM  all   15.91    0.00    5.74    2.89    0.00    0.04    0.00    0.00    0.00   75.41
02:11:12 PM  all   10.27    0.00    5.12    1.95    0.00    0.04    0.00    0.00    0.00   82.62
02:11:13 PM  all   16.43    0.00    4.99    2.62    0.00    0.08    0.00    0.00    0.00   75.88
02:11:14 PM  all   13.41    0.00    5.41    2.88    0.00    0.08    0.00    0.00    0.00   78.21
02:11:15 PM  all   13.88    0.00    4.32    3.06    0.00    0.13    0.00    0.00    0.00   78.62
02:11:16 PM  all   10.61    0.00    4.16    2.12    0.00    0.04    0.00    0.00    0.00   83.07
02:11:17 PM  all   13.05    0.00    4.08    2.42    0.00    0.00    0.00    0.00    0.00   80.44
02:11:18 PM  all   14.50    0.00    4.50    3.11    0.00    0.08    0.00    0.00    0.00   77.82
02:11:19 PM  all   15.76    0.00    6.57    3.67    0.00    0.34    0.00    0.00    0.00   73.66
02:11:20 PM  all   15.44    0.00    5.23    2.66    0.00    0.04    0.00    0.00    0.00   76.62
02:11:21 PM  all   17.62    0.00    4.98    3.01    0.00    0.04    0.00    0.00    0.00   74.34
02:11:22 PM  all   15.78    0.00    5.05    2.88    0.00    0.17    0.00    0.00    0.00   76.12
02:11:23 PM  all   13.75    0.00    4.85    2.21    0.00    0.13    0.00    0.00    0.00   79.06
02:11:24 PM  all   12.63    0.00    5.51    2.30    0.00    0.09    0.00    0.00    0.00   79.47
02:11:25 PM  all   13.43    0.00    5.03    2.47    0.00    0.04    0.00    0.00    0.00   79.03
02:11:26 PM  all   14.50    0.00    4.37    3.77    0.00    0.04    0.00    0.00    0.00   77.31
02:11:27 PM  all   10.82    0.00    5.92    3.30    0.00    0.04    0.00    0.00    0.00   79.92
02:11:28 PM  all   10.25    0.00    5.25    1.84    0.00    0.04    0.00    0.00    0.00   82.61
02:11:29 PM  all   15.35    0.00    6.30    4.86    0.00    0.13    0.00    0.00    0.00   73.36
02:11:30 PM  all   16.13    0.00    5.65    5.01    0.00    0.09    0.00    0.00    0.00   73.13
02:11:31 PM  all   17.19    0.00    5.13    4.88    0.00    0.04    0.00    0.00    0.00   72.75
02:11:32 PM  all   14.20    0.00    5.37    4.90    0.00    0.13    0.00    0.00    0.00   75.39
02:11:33 PM  all   16.72    0.00    5.91    4.65    0.00    0.08    0.00    0.00    0.00   72.64
02:11:34 PM  all   14.23    0.00    4.24    2.35    0.00    0.08    0.00    0.00    0.00   79.09
02:11:35 PM  all   11.94    0.00    5.30    2.67    0.00    0.08    0.00    0.00    0.00   80.01
02:11:36 PM  all    9.85    0.00    4.56    2.67    0.00    0.09    0.00    0.00    0.00   82.85
02:11:37 PM  all   15.58    0.00    4.87    2.62    0.00    0.04    0.00    0.00    0.00   76.88
02:11:38 PM  all   16.75    0.00    6.19    2.78    0.00    0.04    0.00    0.00    0.00   74.24
02:11:39 PM  all   13.26    0.00    5.81    2.71    0.00    0.13    0.00    0.00    0.00   78.09
02:11:40 PM  all   15.63    0.00    4.57    2.84    0.00    0.08    0.00    0.00    0.00   76.87
02:11:41 PM  all   13.02    0.00    3.82    2.88    0.00    0.04    0.00    0.00    0.00   80.24
02:11:42 PM  all    9.30    0.00    3.91    1.56    0.00    0.00    0.00    0.00    0.00   85.23
02:11:43 PM  all   11.68    0.00    4.20    2.35    0.00    0.13    0.00    0.00    0.00   81.65
02:11:44 PM  all   13.03    0.00    3.80    2.86    0.00    0.04    0.00    0.00    0.00   80.26
02:11:45 PM  all   10.20    0.00    4.14    2.52    0.00    0.04    0.00    0.00    0.00   83.11
02:11:46 PM  all   15.91    0.00    5.33    2.75    0.00    0.04    0.00    0.00    0.00   75.96
02:11:47 PM  all   16.81    0.00    4.83    2.37    0.00    0.08    0.00    0.00    0.00   75.90
02:11:48 PM  all   17.12    0.00    4.12    2.46    0.00    0.13    0.00    0.00    0.00   76.17
02:11:49 PM  all   14.26    0.00    3.74    1.85    0.00    0.04    0.00    0.00    0.00   80.11
02:11:50 PM  all   12.88    0.00    3.75    2.26    0.00    0.04    0.00    0.00    0.00   81.06
02:11:51 PM  all   15.00    0.00    4.71    3.98    0.00    0.13    0.00    0.00    0.00   76.18
02:11:52 PM  all   13.00    0.00    4.59    2.97    0.00    0.00    0.00    0.00    0.00   79.43
02:11:53 PM  all   11.90    0.00    5.42    3.73    0.00    0.08    0.00    0.00    0.00   78.87
02:11:54 PM  all   12.78    0.00    6.05    3.13    0.00    0.04    0.00    0.00    0.00   77.99
02:11:55 PM  all   16.03    0.00    5.53    2.93    0.00    0.09    0.00    0.00    0.00   75.43
02:11:56 PM  all   17.73    0.00    5.95    4.76    0.00    0.13    0.00    0.00    0.00   71.43
02:11:57 PM  all   15.16    0.00    5.22    4.33    0.00    0.08    0.00    0.00    0.00   75.20
02:11:58 PM  all   12.93    0.00    5.20    4.18    0.00    0.04    0.00    0.00    0.00   77.65
02:11:59 PM  all   13.84    0.00    5.10    4.59    0.00    0.21    0.00    0.00    0.00   76.26
02:12:00 PM  all   13.63    0.00    4.77    3.66    0.00    0.21    0.00    0.00    0.00   77.73
02:12:01 PM  all   14.79    0.00    4.18    2.20    0.00    0.04    0.00    0.00    0.00   78.78
02:12:02 PM  all   14.07    0.00    4.80    2.53    0.00    0.00    0.00    0.00    0.00   78.60
02:12:03 PM  all   15.13    0.00    5.93    3.22    0.00    0.08    0.00    0.00    0.00   75.63
02:12:04 PM  all   15.83    0.00    5.98    3.37    0.00    0.00    0.00    0.00    0.00   74.82
02:12:05 PM  all   13.94    0.00    5.53    2.36    0.00    0.00    0.00    0.00    0.00   78.17
02:12:06 PM  all   13.94    0.00    3.99    2.40    0.00    0.09    0.00    0.00    0.00   79.58
02:12:07 PM  all   12.71    0.00    4.42    3.05    0.00    0.00    0.00    0.00    0.00   79.82
02:12:08 PM  all   13.18    0.00    4.60    3.25    0.00    0.04    0.00    0.00    0.00   78.93
02:12:09 PM  all   12.99    0.00    4.48    2.93    0.00    0.04    0.00    0.00    0.00   79.56
02:12:10 PM  all    9.21    0.00    4.25    1.74    0.00    0.04    0.00    0.00    0.00   84.76
02:12:11 PM  all   14.11    0.00    4.83    2.82    0.00    0.04    0.00    0.00    0.00   78.20
02:12:12 PM  all   15.43    0.00    5.19    1.83    0.00    0.09    0.00    0.00    0.00   77.47
02:12:13 PM  all   16.57    0.00    4.88    2.44    0.00    0.04    0.00    0.00    0.00   76.07
02:12:14 PM  all   16.82    0.00    4.76    2.55    0.00    0.00    0.00    0.00    0.00   75.87
02:12:15 PM  all   13.21    0.00    4.09    2.39    0.00    0.13    0.00    0.00    0.00   80.19
02:12:16 PM  all   13.27    0.00    4.27    2.87    0.00    0.08    0.00    0.00    0.00   79.51
02:12:17 PM  all   15.29    0.00    4.80    4.80    0.00    0.13    0.00    0.00    0.00   74.99
02:12:18 PM  all   13.01    0.00    4.49    2.35    0.00    0.09    0.00    0.00    0.00   80.06
02:12:19 PM  all   14.95    0.00    5.07    4.86    0.00    0.09    0.00    0.00    0.00   75.04
02:12:20 PM  all   16.48    0.00    5.86    5.06    0.00    0.13    0.00    0.00    0.00   72.47
02:12:21 PM  all   17.14    0.00    6.01    4.92    0.00    0.17    0.00    0.00    0.00   71.76
02:12:22 PM  all   16.30    0.00    7.00    5.69    0.00    0.13    0.00    0.00    0.00   70.88
02:12:23 PM  all   18.91    0.00    5.35    4.72    0.00    0.08    0.00    0.00    0.00   70.95
02:12:24 PM  all   12.33    0.00    3.55    2.40    0.00    0.00    0.00    0.00    0.00   81.72
02:12:25 PM  all   13.47    0.00    4.18    3.25    0.00    0.08    0.00    0.00    0.00   79.02
02:12:26 PM  all   13.06    0.00    4.52    3.24    0.00    0.04    0.00    0.00    0.00   79.13
02:12:27 PM  all   12.24    0.00    4.09    2.19    0.00    0.04    0.00    0.00    0.00   81.43
02:12:28 PM  all   11.13    0.00    4.25    1.83    0.00    0.00    0.00    0.00    0.00   82.79
02:12:29 PM  all   14.09    0.00    5.98    2.25    0.00    0.04    0.00    0.00    0.00   77.64
02:12:30 PM  all   15.93    0.00    5.86    3.14    0.00    0.04    0.00    0.00    0.00   75.02
02:12:31 PM  all   16.40    0.00    5.27    2.57    0.00    0.04    0.00    0.00    0.00   75.72
02:12:32 PM  all   11.40    0.00    5.11    2.39    0.00    0.04    0.00    0.00    0.00   81.06
02:12:33 PM  all   16.15    0.00    5.12    2.83    0.00    0.08    0.00    0.00    0.00   75.81
02:12:34 PM  all   13.49    0.00    4.20    2.55    0.00    0.04    0.00    0.00    0.00   79.72
02:12:35 PM  all   13.41    0.00    4.78    2.37    0.00    0.04    0.00    0.00    0.00   79.40
02:12:36 PM  all   10.67    0.00    4.72    2.61    0.00    0.13    0.00    0.00    0.00   81.87
02:12:37 PM  all   11.15    0.00    4.14    2.09    0.00    0.04    0.00    0.00    0.00   82.57
02:12:38 PM  all   14.79    0.00    4.71    2.20    0.00    0.04    0.00    0.00    0.00   78.25
02:12:39 PM  all   14.31    0.00    5.61    2.34    0.00    0.04    0.00    0.00    0.00   77.71
02:12:40 PM  all   12.67    0.00    6.06    2.43    0.00    0.00    0.00    0.00    0.00   78.85
02:12:41 PM  all   15.82    0.00    5.30    3.95    0.00    0.04    0.00    0.00    0.00   74.88
02:12:42 PM  all   17.44    0.00    4.28    4.70    0.00    0.08    0.00    0.00    0.00   73.50
02:12:43 PM  all   13.02    0.00    3.93    2.49    0.00    0.04    0.00    0.00    0.00   80.52
02:12:44 PM  all   14.89    0.00    4.80    2.94    0.00    0.04    0.00    0.00    0.00   77.32
02:12:45 PM  all   17.51    0.00    5.03    4.86    0.00    0.08    0.00    0.00    0.00   72.52
02:12:46 PM  all   18.05    0.00    4.67    4.42    0.00    0.25    0.00    0.00    0.00   72.60
02:12:47 PM  all   13.80    0.00    5.44    4.54    0.00    0.08    0.00    0.00    0.00   76.14
02:12:48 PM  all   14.91    0.00    6.35    4.73    0.00    0.09    0.00    0.00    0.00   73.92
02:12:49 PM  all   15.97    0.00    5.75    3.58    0.00    0.17    0.00    0.00    0.00   74.53
02:12:50 PM  all   12.05    0.00    5.83    2.64    0.00    0.04    0.00    0.00    0.00   79.44
02:12:51 PM  all   11.67    0.00    4.86    1.90    0.00    0.08    0.00    0.00    0.00   81.49
02:12:52 PM  all   12.13    0.00    4.13    2.98    0.00    0.04    0.00    0.00    0.00   80.72
02:12:53 PM  all    9.96    0.00    4.68    2.60    0.00    0.17    0.00    0.00    0.00   82.59
02:12:54 PM  all   13.09    0.00    4.19    2.78    0.00    0.17    0.00    0.00    0.00   79.77
02:12:55 PM  all   10.75    0.00    4.12    2.29    0.00    0.04    0.00    0.00    0.00   82.79
02:12:56 PM  all    9.46    0.00    3.95    1.87    0.00    0.04    0.00    0.00    0.00   84.68
02:12:57 PM  all   13.50    0.00    4.94    2.73    0.00    0.00    0.00    0.00    0.00   78.83
02:12:58 PM  all   14.58    0.00    5.37    2.96    0.00    0.13    0.00    0.00    0.00   76.98
02:12:59 PM  all   14.24    0.00    5.01    2.42    0.00    0.00    0.00    0.00    0.00   78.33
02:13:00 PM  all   12.05    0.00    4.10    1.95    0.00    0.04    0.00    0.00    0.00   81.86
02:13:01 PM  all   13.28    0.00    3.75    3.11    0.00    0.13    0.00    0.00    0.00   79.74
02:13:02 PM  all   12.56    0.00    4.02    2.41    0.00    0.00    0.00    0.00    0.00   81.01
02:13:03 PM  all   12.88    0.00    4.70    2.12    0.00    0.04    0.00    0.00    0.00   80.26
02:13:04 PM  all    9.09    0.00    5.31    2.12    0.00    0.04    0.00    0.00    0.00   83.44
02:13:05 PM  all   14.27    0.00    5.70    2.41    0.00    0.04    0.00    0.00    0.00   77.59
02:13:06 PM  all   13.36    0.00    6.26    2.64    0.00    0.04    0.00    0.00    0.00   77.70
02:13:07 PM  all   13.10    0.00    7.08    1.78    0.00    0.08    0.00    0.00    0.00   77.95
02:13:08 PM  all   16.08    0.00    5.15    3.25    0.00    0.04    0.00    0.00    0.00   75.49
02:13:09 PM  all   17.07    0.00    4.64    4.72    0.00    0.04    0.00    0.00    0.00   73.54
02:13:10 PM  all   12.40    0.00    3.99    2.53    0.00    0.09    0.00    0.00    0.00   81.00
02:13:11 PM  all   12.24    0.00    3.70    3.87    0.00    0.04    0.00    0.00    0.00   80.15
02:13:12 PM  all   15.29    0.00    4.41    4.03    0.00    0.08    0.00    0.00    0.00   76.19
02:13:13 PM  all   14.32    0.00    4.86    5.03    0.00    0.13    0.00    0.00    0.00   75.66
02:13:14 PM  all   19.00    0.00    5.36    4.69    0.00    0.04    0.00    0.00    0.00   70.92
02:13:15 PM  all   17.78    0.00    6.22    4.95    0.00    0.08    0.00    0.00    0.00   70.96
02:13:16 PM  all   15.35    0.00    5.44    3.53    0.00    0.04    0.00    0.00    0.00   75.64
02:13:17 PM  all   12.84    0.00    4.38    2.74    0.00    0.04    0.00    0.00    0.00   80.00
02:13:18 PM  all   10.89    0.00    4.18    2.53    0.00    0.13    0.00    0.00    0.00   82.27
02:13:19 PM  all   13.17    0.00    3.99    2.38    0.00    0.08    0.00    0.00    0.00   80.37
02:13:20 PM  all   12.90    0.00    4.43    2.89    0.00    0.04    0.00    0.00    0.00   79.74
02:13:21 PM  all   11.84    0.00    5.19    3.35    0.00    0.13    0.00    0.00    0.00   79.49
