Linux 3.13.0-68-generic (ds-server2) 	07/13/2016 	_x86_64_	(24 CPU)

05:59:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:08:15 PM  all    4.42    0.00    0.96    3.67    0.00    0.00    0.00    0.00    0.00   90.94
06:08:16 PM  all    4.59    0.00    1.46    3.71    0.00    0.00    0.00    0.00    0.00   90.23
06:08:17 PM  all    4.55    0.00    1.08    3.50    0.00    0.00    0.00    0.00    0.00   90.87
06:08:18 PM  all    4.64    0.00    1.17    3.80    0.00    0.00    0.00    0.00    0.00   90.39
06:08:19 PM  all    4.63    0.00    1.13    3.84    0.00    0.00    0.00    0.00    0.00   90.40
06:08:20 PM  all    4.48    0.00    0.84    4.06    0.00    0.00    0.00    0.00    0.00   90.63
06:08:21 PM  all    4.55    0.00    1.92    3.63    0.00    0.00    0.00    0.00    0.00   89.90
06:08:22 PM  all    4.63    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   90.86
06:08:23 PM  all    4.55    0.00    1.04    3.63    0.00    0.00    0.00    0.00    0.00   90.78
06:08:24 PM  all    4.54    0.00    1.12    3.50    0.00    0.00    0.00    0.00    0.00   90.83
06:08:25 PM  all    4.55    0.00    1.00    3.55    0.00    0.00    0.00    0.00    0.00   90.91
06:08:26 PM  all    4.42    0.00    1.08    3.54    0.00    0.04    0.00    0.00    0.00   90.91
06:08:27 PM  all    4.51    0.00    0.96    3.76    0.00    0.00    0.00    0.00    0.00   90.76
06:08:28 PM  all    4.52    0.00    0.84    3.60    0.00    0.00    0.00    0.00    0.00   91.05
06:08:29 PM  all    4.43    0.00    1.04    3.76    0.00    0.00    0.00    0.00    0.00   90.77
06:08:30 PM  all    4.43    0.00    0.84    3.67    0.00    0.00    0.00    0.00    0.00   91.06
06:08:31 PM  all    4.48    0.00    0.88    3.51    0.00    0.00    0.00    0.00    0.00   91.13
06:08:32 PM  all    4.47    0.00    1.09    3.51    0.00    0.00    0.00    0.00    0.00   90.94
06:08:33 PM  all    4.48    0.00    0.96    3.64    0.00    0.00    0.00    0.00    0.00   90.92
06:08:34 PM  all    4.47    0.00    0.96    3.76    0.00    0.00    0.00    0.00    0.00   90.81
06:08:35 PM  all    4.38    0.00    0.92    3.76    0.00    0.00    0.00    0.00    0.00   90.94
06:08:36 PM  all    7.76    0.00    0.79    3.71    0.00    0.00    0.00    0.00    0.00   87.74
06:08:37 PM  all   10.48    0.00    1.46    3.55    0.00    0.00    0.00    0.00    0.00   84.50
06:08:38 PM  all   13.97    0.00    0.96    3.50    0.00    0.00    0.00    0.00    0.00   81.57
06:08:39 PM  all   16.90    0.00    1.71    3.67    0.00    0.00    0.00    0.00    0.00   77.71
06:08:40 PM  all   17.00    0.00    1.54    3.71    0.00    0.04    0.00    0.00    0.00   77.71
06:08:41 PM  all   17.02    0.00    1.46    3.67    0.00    0.00    0.00    0.00    0.00   77.85
06:08:42 PM  all   16.90    0.00    0.88    3.59    0.00    0.04    0.00    0.00    0.00   78.60
06:08:43 PM  all   16.97    0.00    1.75    3.54    0.00    0.00    0.00    0.00    0.00   77.74
06:08:44 PM  all   16.96    0.00    1.55    3.68    0.00    0.04    0.00    0.00    0.00   77.78
06:08:45 PM  all   16.90    0.00    1.46    3.75    0.00    0.04    0.00    0.00    0.00   77.85
06:08:46 PM  all   17.01    0.00    1.50    3.58    0.00    0.04    0.00    0.00    0.00   77.87
06:08:47 PM  all   16.88    0.00    1.38    3.68    0.00    0.00    0.00    0.00    0.00   78.06
06:08:48 PM  all   17.01    0.00    1.54    3.58    0.00    0.00    0.00    0.00    0.00   77.87
06:08:49 PM  all   16.90    0.00    1.79    3.59    0.00    0.04    0.00    0.00    0.00   77.67
06:08:50 PM  all   16.98    0.00    1.67    3.55    0.00    0.00    0.00    0.00    0.00   77.81
06:08:51 PM  all   16.99    0.00    1.46    3.63    0.00    0.00    0.00    0.00    0.00   77.92
06:08:52 PM  all   17.06    0.00    1.42    3.63    0.00    0.00    0.00    0.00    0.00   77.90
06:08:53 PM  all   16.66    0.00    1.54    3.59    0.00    0.00    0.00    0.00    0.00   78.20
06:08:54 PM  all   17.02    0.00    0.92    4.18    0.00    0.04    0.00    0.00    0.00   77.83
06:08:55 PM  all   17.01    0.00    2.34    5.73    0.00    0.00    0.00    0.00    0.00   74.93
06:08:56 PM  all   16.93    0.00    1.59    3.60    0.00    0.00    0.00    0.00    0.00   77.88
06:08:57 PM  all   16.94    0.00    0.88    3.63    0.00    0.00    0.00    0.00    0.00   78.55
06:08:58 PM  all   16.94    0.00    1.67    3.59    0.00    0.04    0.00    0.00    0.00   77.76
06:08:59 PM  all   16.89    0.00    1.46    3.84    0.00    0.00    0.00    0.00    0.00   77.81
06:09:00 PM  all   16.90    0.00    1.50    3.63    0.00    0.04    0.00    0.00    0.00   77.92
06:09:01 PM  all   16.98    0.00    1.46    3.63    0.00    0.00    0.00    0.00    0.00   77.93
06:09:02 PM  all   16.88    0.00    1.38    3.68    0.00    0.00    0.00    0.00    0.00   78.06
06:09:03 PM  all   16.99    0.00    1.38    3.63    0.00    0.04    0.00    0.00    0.00   77.96
06:09:04 PM  all   16.90    0.00    1.63    3.76    0.00    0.00    0.00    0.00    0.00   77.71
06:09:05 PM  all   16.94    0.00    1.59    3.67    0.00    0.00    0.00    0.00    0.00   77.80
06:09:06 PM  all   16.94    0.00    1.67    3.67    0.00    0.04    0.00    0.00    0.00   77.68
06:09:07 PM  all   16.91    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   78.62
06:09:08 PM  all   16.91    0.00    1.59    3.59    0.00    0.00    0.00    0.00    0.00   77.91
06:09:09 PM  all   16.85    0.00    1.46    3.88    0.00    0.00    0.00    0.00    0.00   77.81
06:09:10 PM  all   16.99    0.00    1.38    3.59    0.00    0.04    0.00    0.00    0.00   78.01
06:09:11 PM  all   16.74    0.00    1.79    3.62    0.00    0.00    0.00    0.00    0.00   77.85
06:09:12 PM  all   17.18    0.00    2.14    4.65    0.00    0.00    0.00    0.00    0.00   76.03
06:09:13 PM  all   16.93    0.00    1.46    3.75    0.00    0.00    0.00    0.00    0.00   77.86
06:09:14 PM  all   16.83    0.00    1.75    3.67    0.00    0.04    0.00    0.00    0.00   77.70
06:09:15 PM  all   17.00    0.00    1.46    3.72    0.00    0.00    0.00    0.00    0.00   77.82
06:09:16 PM  all   17.00    0.00    1.71    3.58    0.00    0.00    0.00    0.00    0.00   77.71
06:09:17 PM  all   16.83    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   78.65
06:09:18 PM  all   16.94    0.00    1.38    3.75    0.00    0.04    0.00    0.00    0.00   77.89
06:09:19 PM  all    6.32    0.00    1.51    4.61    0.00    0.00    0.00    0.00    0.00   87.56
06:09:20 PM  all    4.58    0.00    1.51    4.96    0.00    0.00    0.00    0.00    0.00   88.94
06:09:21 PM  all    4.60    0.00    1.25    4.10    0.00    0.00    0.00    0.00    0.00   90.05
06:09:22 PM  all    4.59    0.00    1.09    3.76    0.00    0.00    0.00    0.00    0.00   90.57
06:09:23 PM  all    4.47    0.00    1.00    3.76    0.00    0.04    0.00    0.00    0.00   90.73
06:09:24 PM  all    4.47    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.94
06:09:25 PM  all    4.46    0.00    1.79    3.71    0.00    0.00    0.00    0.00    0.00   90.04
06:09:26 PM  all    4.47    0.00    0.92    3.55    0.00    0.00    0.00    0.00    0.00   91.06
06:09:27 PM  all    4.35    0.00    0.92    3.68    0.00    0.00    0.00    0.00    0.00   91.06
06:09:28 PM  all    4.51    0.00    1.08    3.50    0.00    0.00    0.00    0.00    0.00   90.91
06:09:29 PM  all    4.51    0.00    1.00    3.88    0.00    0.00    0.00    0.00    0.00   90.61
06:09:30 PM  all    4.59    0.00    1.04    3.59    0.00    0.00    0.00    0.00    0.00   90.78
06:09:31 PM  all    4.60    0.00    1.00    4.06    0.00    0.00    0.00    0.00    0.00   90.33
06:09:32 PM  all    4.55    0.00    0.92    3.55    0.00    0.00    0.00    0.00    0.00   90.99
06:09:33 PM  all    4.65    0.00    1.38    4.19    0.00    0.00    0.00    0.00    0.00   89.78
06:09:34 PM  all    4.43    0.00    0.84    3.76    0.00    0.00    0.00    0.00    0.00   90.97
06:09:35 PM  all    4.55    0.00    1.55    3.68    0.00    0.00    0.00    0.00    0.00   90.23
06:09:36 PM  all    4.55    0.00    0.88    3.76    0.00    0.00    0.00    0.00    0.00   90.81
06:09:37 PM  all    4.43    0.00    0.92    3.47    0.00    0.00    0.00    0.00    0.00   91.18
06:09:38 PM  all    4.43    0.00    0.84    3.59    0.00    0.00    0.00    0.00    0.00   91.14
06:09:39 PM  all    4.55    0.00    0.96    3.71    0.00    0.00    0.00    0.00    0.00   90.78
06:09:40 PM  all    4.38    0.00    1.09    3.67    0.00    0.00    0.00    0.00    0.00   90.86
06:09:41 PM  all    4.35    0.00    0.84    3.68    0.00    0.00    0.00    0.00    0.00   91.13
06:09:42 PM  all    4.69    0.00    1.38    4.48    0.00    0.00    0.00    0.00    0.00   89.45
06:09:43 PM  all    4.59    0.00    1.13    3.71    0.00    0.00    0.00    0.00    0.00   90.57
06:09:44 PM  all    4.64    0.00    1.17    3.97    0.00    0.00    0.00    0.00    0.00   90.22
06:09:45 PM  all    4.55    0.00    1.00    3.68    0.00    0.00    0.00    0.00    0.00   90.77
06:09:46 PM  all    4.44    0.00    1.21    4.10    0.00    0.00    0.00    0.00    0.00   90.25
06:09:47 PM  all    8.10    0.00    1.42    3.71    0.00    0.00    0.00    0.00    0.00   86.77
06:09:48 PM  all   11.06    0.00    1.54    3.59    0.00    0.00    0.00    0.00    0.00   83.81
06:09:49 PM  all   14.18    0.00    1.46    3.75    0.00    0.04    0.00    0.00    0.00   80.57
06:09:50 PM  all   16.97    0.00    0.92    3.54    0.00    0.00    0.00    0.00    0.00   78.57
06:09:51 PM  all   16.83    0.00    1.38    3.76    0.00    0.00    0.00    0.00    0.00   78.04
06:09:52 PM  all   16.98    0.00    0.79    3.67    0.00    0.00    0.00    0.00    0.00   78.56
06:09:53 PM  all   16.99    0.00    0.96    3.62    0.00    0.00    0.00    0.00    0.00   78.43
06:09:54 PM  all   16.97    0.00    0.96    3.67    0.00    0.04    0.00    0.00    0.00   78.37
06:09:55 PM  all   16.90    0.00    0.83    3.67    0.00    0.00    0.00    0.00    0.00   78.59
06:09:56 PM  all   16.92    0.00    0.92    3.67    0.00    0.04    0.00    0.00    0.00   78.45
06:09:57 PM  all   16.94    0.00    1.75    3.46    0.00    0.00    0.00    0.00    0.00   77.84
06:09:58 PM  all   17.01    0.00    0.92    3.58    0.00    0.00    0.00    0.00    0.00   78.49
06:09:59 PM  all   16.87    0.00    1.54    3.63    0.00    0.04    0.00    0.00    0.00   77.91
06:10:00 PM  all   16.99    0.00    1.50    3.59    0.00    0.04    0.00    0.00    0.00   77.87
06:10:01 PM  all   16.90    0.00    0.75    3.80    0.00    0.00    0.00    0.00    0.00   78.55
06:10:02 PM  all   17.02    0.00    0.88    3.55    0.00    0.00    0.00    0.00    0.00   78.56
06:10:03 PM  all   14.52    0.00    1.09    4.56    0.00    0.00    0.00    0.00    0.00   79.83
06:10:04 PM  all   12.90    0.00    0.83    3.67    0.00    0.04    0.00    0.00    0.00   82.55
06:10:05 PM  all   12.76    0.00    0.83    3.67    0.00    0.04    0.00    0.00    0.00   82.69
06:10:06 PM  all   12.77    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   82.73
06:10:07 PM  all   12.72    0.00    1.67    3.42    0.00    0.04    0.00    0.00    0.00   82.14
06:10:08 PM  all   12.84    0.00    0.88    3.59    0.00    0.04    0.00    0.00    0.00   82.65
06:10:09 PM  all   12.66    0.00    0.88    3.68    0.00    0.08    0.00    0.00    0.00   82.71
06:10:10 PM  all   12.76    0.00    0.75    3.67    0.00    0.04    0.00    0.00    0.00   82.78
06:10:11 PM  all   12.69    0.00    0.83    3.67    0.00    0.04    0.00    0.00    0.00   82.76
06:10:12 PM  all   12.73    0.00    1.67    3.51    0.00    0.00    0.00    0.00    0.00   82.10
06:10:13 PM  all   14.73    0.00    1.00    3.60    0.00    0.00    0.00    0.00    0.00   80.66
06:10:14 PM  all   17.14    0.00    1.55    6.04    0.00    0.13    0.00    0.00    0.00   75.15
06:10:15 PM  all   16.83    0.00    2.09    4.48    0.00    0.00    0.00    0.00    0.00   76.60
06:10:16 PM  all   17.03    0.00    1.97    5.02    0.00    0.00    0.00    0.00    0.00   75.98
06:10:17 PM  all   17.14    0.00    1.58    3.50    0.00    0.00    0.00    0.00    0.00   77.77
06:10:18 PM  all   17.01    0.00    0.88    3.58    0.00    0.04    0.00    0.00    0.00   78.49
06:10:19 PM  all   16.92    0.00    0.88    3.68    0.00    0.00    0.00    0.00    0.00   78.52
06:10:20 PM  all   17.01    0.00    1.59    3.38    0.00    0.00    0.00    0.00    0.00   78.02
06:10:21 PM  all   16.91    0.00    0.84    3.59    0.00    0.00    0.00    0.00    0.00   78.66
06:10:22 PM  all   16.99    0.00    0.67    3.63    0.00    0.04    0.00    0.00    0.00   78.66
06:10:23 PM  all   17.04    0.00    1.33    3.67    0.00    0.00    0.00    0.00    0.00   77.96
06:10:24 PM  all   17.04    0.00    0.79    3.59    0.00    0.00    0.00    0.00    0.00   78.58
06:10:25 PM  all   16.93    0.00    1.46    3.63    0.00    0.04    0.00    0.00    0.00   77.94
06:10:26 PM  all   16.89    0.00    0.96    3.63    0.00    0.00    0.00    0.00    0.00   78.52
06:10:27 PM  all   16.82    0.00    1.67    3.51    0.00    0.00    0.00    0.00    0.00   78.01
06:10:28 PM  all   17.06    0.00    1.17    4.43    0.00    0.00    0.00    0.00    0.00   77.34
06:10:29 PM  all   16.97    0.00    1.67    3.75    0.00    0.00    0.00    0.00    0.00   77.62
06:10:30 PM  all   16.94    0.00    1.63    3.59    0.00    0.00    0.00    0.00    0.00   77.84
06:10:31 PM  all   17.00    0.00    1.50    3.79    0.00    0.00    0.00    0.00    0.00   77.71
06:10:32 PM  all   17.03    0.00    1.54    3.59    0.00    0.00    0.00    0.00    0.00   77.84
06:10:33 PM  all   16.95    0.00    1.46    3.63    0.00    0.00    0.00    0.00    0.00   77.95
06:10:34 PM  all   16.99    0.00    1.54    3.71    0.00    0.00    0.00    0.00    0.00   77.75
06:10:35 PM  all   16.94    0.00    1.46    3.63    0.00    0.04    0.00    0.00    0.00   77.92
06:10:36 PM  all   16.94    0.00    0.83    3.67    0.00    0.00    0.00    0.00    0.00   78.56
06:10:37 PM  all    8.54    0.00    1.42    4.40    0.00    0.04    0.00    0.00    0.00   85.59
06:10:38 PM  all    4.53    0.00    1.76    5.71    0.00    0.00    0.00    0.00    0.00   87.99
06:10:39 PM  all    4.72    0.00    1.13    4.14    0.00    0.00    0.00    0.00    0.00   90.02
06:10:40 PM  all    4.44    0.00    1.21    4.02    0.00    0.00    0.00    0.00    0.00   90.33
06:10:41 PM  all    4.55    0.00    1.08    3.67    0.00    0.00    0.00    0.00    0.00   90.70
06:10:42 PM  all    4.59    0.00    1.00    3.63    0.00    0.00    0.00    0.00    0.00   90.77
06:10:43 PM  all    4.52    0.00    0.96    3.72    0.00    0.00    0.00    0.00    0.00   90.80
06:10:44 PM  all    4.47    0.00    0.96    3.71    0.00    0.00    0.00    0.00    0.00   90.86
06:10:45 PM  all    4.42    0.00    1.54    3.80    0.00    0.00    0.00    0.00    0.00   90.23
06:10:46 PM  all    4.63    0.00    1.46    3.59    0.00    0.00    0.00    0.00    0.00   90.33
06:10:47 PM  all    4.48    0.00    1.55    3.51    0.00    0.04    0.00    0.00    0.00   90.42
06:10:48 PM  all    4.51    0.00    0.92    3.38    0.00    0.00    0.00    0.00    0.00   91.19
06:10:49 PM  all    4.42    0.00    1.83    3.54    0.00    0.00    0.00    0.00    0.00   90.20
06:10:50 PM  all    4.47    0.00    1.84    3.67    0.00    0.00    0.00    0.00    0.00   90.02
06:10:51 PM  all    4.43    0.00    1.63    3.51    0.00    0.00    0.00    0.00    0.00   90.44
06:10:52 PM  all    4.59    0.00    1.54    3.46    0.00    0.00    0.00    0.00    0.00   90.40
06:10:53 PM  all    4.46    0.00    0.54    3.46    0.00    0.00    0.00    0.00    0.00   91.53
06:10:54 PM  all    4.68    0.00    0.79    3.67    0.00    0.00    0.00    0.00    0.00   90.86
06:10:55 PM  all    4.84    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   90.69
06:10:56 PM  all    7.92    0.00    1.58    3.67    0.00    0.00    0.00    0.00    0.00   86.83
06:10:57 PM  all   10.93    0.00    0.71    3.55    0.00    0.00    0.00    0.00    0.00   84.81
06:10:58 PM  all   13.67    0.00    1.54    3.54    0.00    0.00    0.00    0.00    0.00   81.24
06:10:59 PM  all   17.01    0.00    1.67    3.54    0.00    0.00    0.00    0.00    0.00   77.78
06:11:00 PM  all   17.35    0.00    1.67    3.54    0.00    0.00    0.00    0.00    0.00   77.44
06:11:01 PM  all   17.03    0.00    0.83    3.46    0.00    0.04    0.00    0.00    0.00   78.63
06:11:02 PM  all   17.12    0.00    1.50    3.42    0.00    0.00    0.00    0.00    0.00   77.97
06:11:03 PM  all   17.10    0.00    1.38    3.63    0.00    0.00    0.00    0.00    0.00   77.89
06:11:04 PM  all   17.02    0.00    1.46    3.63    0.00    0.00    0.00    0.00    0.00   77.89
06:11:05 PM  all   17.42    0.00    1.00    3.50    0.00    0.00    0.00    0.00    0.00   78.07
06:11:06 PM  all   17.00    0.00    1.46    3.67    0.00    0.04    0.00    0.00    0.00   77.83
06:11:07 PM  all   17.08    0.00    1.42    3.59    0.00    0.00    0.00    0.00    0.00   77.91
06:11:08 PM  all   17.10    0.00    1.54    3.59    0.00    0.00    0.00    0.00    0.00   77.77
06:11:09 PM  all   17.17    0.00    1.50    3.71    0.00    0.04    0.00    0.00    0.00   77.57
06:11:10 PM  all   16.88    0.00    0.92    3.58    0.00    0.04    0.00    0.00    0.00   78.57
06:11:11 PM  all   16.82    0.00    1.67    3.71    0.00    0.00    0.00    0.00    0.00   77.80
06:11:12 PM  all   17.01    0.00    1.63    3.54    0.00    0.00    0.00    0.00    0.00   77.81
06:11:13 PM  all   17.01    0.00    1.42    3.64    0.00    0.00    0.00    0.00    0.00   77.94
06:11:14 PM  all   16.19    0.00    0.88    3.75    0.00    0.04    0.00    0.00    0.00   79.14
06:11:15 PM  all   12.71    0.00    1.59    3.85    0.00    0.00    0.00    0.00    0.00   81.85
06:11:16 PM  all   12.83    0.00    0.92    3.89    0.00    0.00    0.00    0.00    0.00   82.36
06:11:17 PM  all    7.69    0.00    1.30    3.72    0.00    0.00    0.00    0.00    0.00   87.29
06:11:18 PM  all    4.61    0.00    1.42    5.32    0.00    0.00    0.00    0.00    0.00   88.65
06:11:19 PM  all    4.65    0.00    1.63    5.57    0.00    0.00    0.00    0.00    0.00   88.15
06:11:20 PM  all    4.47    0.00    0.92    4.01    0.00    0.00    0.00    0.00    0.00   90.61
06:11:21 PM  all    4.50    0.00    1.00    3.75    0.00    0.00    0.00    0.00    0.00   90.75
06:11:22 PM  all    4.51    0.00    1.13    3.93    0.00    0.04    0.00    0.00    0.00   90.39
06:11:23 PM  all    4.51    0.00    1.04    3.59    0.00    0.00    0.00    0.00    0.00   90.86
06:11:24 PM  all    4.51    0.00    1.75    4.18    0.00    0.00    0.00    0.00    0.00   89.56
06:11:25 PM  all    4.55    0.00    1.17    3.71    0.00    0.00    0.00    0.00    0.00   90.57
06:11:26 PM  all    4.59    0.00    1.09    3.55    0.00    0.00    0.00    0.00    0.00   90.78
06:11:27 PM  all    4.66    0.00    1.00    3.54    0.00    0.00    0.00    0.00    0.00   90.80
06:11:28 PM  all    4.51    0.00    0.88    3.51    0.00    0.00    0.00    0.00    0.00   91.10
06:11:29 PM  all    4.51    0.00    0.96    3.59    0.00    0.00    0.00    0.00    0.00   90.95
06:11:30 PM  all    4.59    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   90.73
06:11:31 PM  all    4.52    0.00    1.17    4.06    0.00    0.00    0.00    0.00    0.00   90.25
06:11:32 PM  all    4.43    0.00    1.04    3.55    0.00    0.00    0.00    0.00    0.00   90.98
06:11:33 PM  all    4.64    0.00    1.21    3.81    0.00    0.00    0.00    0.00    0.00   90.34
06:11:34 PM  all    4.56    0.00    1.34    4.90    0.00    0.04    0.00    0.00    0.00   89.16
06:11:35 PM  all    4.63    0.00    1.34    3.88    0.00    0.00    0.00    0.00    0.00   90.15
06:11:36 PM  all    4.51    0.00    1.34    3.97    0.00    0.00    0.00    0.00    0.00   90.18
06:11:37 PM  all    4.55    0.00    0.96    3.55    0.00    0.00    0.00    0.00    0.00   90.95
06:11:38 PM  all    4.43    0.00    1.13    3.55    0.00    0.00    0.00    0.00    0.00   90.90
06:11:39 PM  all    4.43    0.00    0.67    3.84    0.00    0.00    0.00    0.00    0.00   91.06
06:11:40 PM  all    4.51    0.00    0.96    3.55    0.00    0.00    0.00    0.00    0.00   90.98
06:11:41 PM  all    4.56    0.00    1.05    3.77    0.00    0.00    0.00    0.00    0.00   90.63
06:11:42 PM  all    4.51    0.00    1.13    3.76    0.00    0.00    0.00    0.00    0.00   90.60
06:11:43 PM  all    4.55    0.00    1.46    3.84    0.00    0.00    0.00    0.00    0.00   90.15
06:11:44 PM  all    4.38    0.00    1.59    4.13    0.00    0.08    0.00    0.00    0.00   89.81
06:11:45 PM  all    4.47    0.00    1.67    3.76    0.00    0.00    0.00    0.00    0.00   90.11
06:11:46 PM  all    4.60    0.00    1.09    3.89    0.00    0.00    0.00    0.00    0.00   90.43
06:11:47 PM  all    4.59    0.00    0.88    3.54    0.00    0.00    0.00    0.00    0.00   90.99
06:11:48 PM  all    4.51    0.00    0.71    3.68    0.00    0.00    0.00    0.00    0.00   91.10
06:11:49 PM  all    4.55    0.00    1.67    3.42    0.00    0.00    0.00    0.00    0.00   90.36
06:11:50 PM  all    4.59    0.00    1.17    3.55    0.00    0.00    0.00    0.00    0.00   90.69
06:11:51 PM  all    4.47    0.00    1.17    3.76    0.00    0.00    0.00    0.00    0.00   90.61
06:11:52 PM  all    4.60    0.00    0.92    3.68    0.00    0.00    0.00    0.00    0.00   90.81
06:11:53 PM  all    4.55    0.00    1.17    3.80    0.00    0.00    0.00    0.00    0.00   90.47
06:11:54 PM  all    4.47    0.00    1.55    3.80    0.00    0.00    0.00    0.00    0.00   90.18
06:11:55 PM  all    4.59    0.00    1.33    3.92    0.00    0.00    0.00    0.00    0.00   90.16
06:11:56 PM  all    4.55    0.00    1.13    3.67    0.00    0.00    0.00    0.00    0.00   90.66
06:11:57 PM  all    4.43    0.00    1.09    3.51    0.00    0.00    0.00    0.00    0.00   90.98
06:11:58 PM  all    4.55    0.00    1.21    3.68    0.00    0.00    0.00    0.00    0.00   90.56
06:11:59 PM  all    4.51    0.00    0.88    3.80    0.00    0.00    0.00    0.00    0.00   90.81
06:12:00 PM  all    4.55    0.00    0.96    3.46    0.00    0.00    0.00    0.00    0.00   91.03
06:12:01 PM  all    4.55    0.00    1.04    3.46    0.00    0.00    0.00    0.00    0.00   90.94
06:12:02 PM  all    4.55    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.86
06:12:03 PM  all    4.51    0.00    1.04    3.64    0.00    0.00    0.00    0.00    0.00   90.81
06:12:04 PM  all    4.51    0.00    0.88    4.01    0.00    0.00    0.00    0.00    0.00   90.61
06:12:05 PM  all    4.59    0.00    0.92    3.51    0.00    0.00    0.00    0.00    0.00   90.98
06:12:06 PM  all    4.64    0.00    1.00    3.72    0.00    0.00    0.00    0.00    0.00   90.64
06:12:07 PM  all    4.51    0.00    1.67    3.76    0.00    0.04    0.00    0.00    0.00   90.01
06:12:08 PM  all    4.43    0.00    1.75    3.76    0.00    0.00    0.00    0.00    0.00   90.06
06:12:09 PM  all    4.38    0.00    0.96    3.84    0.00    0.00    0.00    0.00    0.00   90.81
06:12:10 PM  all    4.56    0.00    1.13    4.60    0.00    0.00    0.00    0.00    0.00   89.71
06:12:11 PM  all    4.39    0.00    0.88    3.59    0.00    0.00    0.00    0.00    0.00   91.14
06:12:12 PM  all    4.59    0.00    1.13    3.88    0.00    0.00    0.00    0.00    0.00   90.39
06:12:13 PM  all    4.42    0.00    1.04    4.09    0.00    0.00    0.00    0.00    0.00   90.44
06:12:14 PM  all    4.55    0.00    0.96    3.88    0.00    0.00    0.00    0.00    0.00   90.60
06:12:15 PM  all    4.46    0.00    1.13    3.55    0.00    0.04    0.00    0.00    0.00   90.82
06:12:16 PM  all    4.52    0.00    1.55    3.64    0.00    0.00    0.00    0.00    0.00   90.30
06:12:17 PM  all    4.55    0.00    1.17    3.76    0.00    0.00    0.00    0.00    0.00   90.52
06:12:18 PM  all    4.39    0.00    1.00    3.80    0.00    0.00    0.00    0.00    0.00   90.80
06:12:19 PM  all    4.51    0.00    1.17    3.59    0.00    0.00    0.00    0.00    0.00   90.73
06:12:20 PM  all    4.51    0.00    1.25    3.72    0.00    0.00    0.00    0.00    0.00   90.51
06:12:21 PM  all    4.60    0.00    0.92    3.60    0.00    0.00    0.00    0.00    0.00   90.88
06:12:22 PM  all    4.60    0.00    1.34    3.56    0.00    0.04    0.00    0.00    0.00   90.46
06:12:23 PM  all    4.43    0.00    1.17    3.43    0.00    0.00    0.00    0.00    0.00   90.98
06:12:24 PM  all    4.47    0.00    0.71    3.80    0.00    0.00    0.00    0.00    0.00   91.02
06:12:25 PM  all    4.51    0.00    1.04    3.46    0.00    0.00    0.00    0.00    0.00   90.99
06:12:26 PM  all    4.67    0.00    0.88    3.54    0.00    0.00    0.00    0.00    0.00   90.91
06:12:27 PM  all    4.55    0.00    1.04    3.63    0.00    0.00    0.00    0.00    0.00   90.78
06:12:28 PM  all    4.50    0.00    1.13    3.67    0.00    0.00    0.00    0.00    0.00   90.70
06:12:29 PM  all    4.43    0.00    1.04    3.55    0.00    0.00    0.00    0.00    0.00   90.98
06:12:30 PM  all    4.51    0.00    1.25    3.88    0.00    0.00    0.00    0.00    0.00   90.36
06:12:31 PM  all    4.47    0.00    1.04    3.59    0.00    0.00    0.00    0.00    0.00   90.89
06:12:32 PM  all    4.42    0.00    1.13    3.50    0.00    0.00    0.00    0.00    0.00   90.95
06:12:33 PM  all    4.55    0.00    1.09    3.63    0.00    0.00    0.00    0.00    0.00   90.73
06:12:34 PM  all    4.51    0.00    1.75    4.26    0.00    0.00    0.00    0.00    0.00   89.47
06:12:35 PM  all    4.52    0.00    0.71    3.55    0.00    0.00    0.00    0.00    0.00   91.22
06:12:36 PM  all    4.47    0.00    0.96    3.97    0.00    0.00    0.00    0.00    0.00   90.59
06:12:37 PM  all    4.51    0.00    1.00    3.76    0.00    0.00    0.00    0.00    0.00   90.73
06:12:38 PM  all    4.43    0.00    0.79    3.59    0.00    0.00    0.00    0.00    0.00   91.19
06:12:39 PM  all    4.46    0.00    0.92    3.75    0.00    0.00    0.00    0.00    0.00   90.86
06:12:40 PM  all    4.68    0.00    1.05    3.85    0.00    0.00    0.00    0.00    0.00   90.42
06:12:41 PM  all    6.74    0.00    1.38    4.39    0.00    0.00    0.00    0.00    0.00   87.49
06:12:42 PM  all    7.12    0.00    2.08    3.50    0.00    0.00    0.00    0.00    0.00   87.29
06:12:43 PM  all    4.43    0.00    1.71    3.42    0.00    0.00    0.00    0.00    0.00   90.44
06:12:44 PM  all    4.51    0.00    0.96    3.92    0.00    0.00    0.00    0.00    0.00   90.61
06:12:45 PM  all    4.35    0.00    1.05    4.06    0.00    0.00    0.00    0.00    0.00   90.54
06:12:46 PM  all    4.55    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.85
