Linux 3.13.0-68-generic (ds-server2) 	10/12/2016 	_x86_64_	(24 CPU)

07:47:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:52:23 PM  all    0.25    0.00    0.54    7.95    0.00    0.00    0.00    0.00    0.00   91.26
07:52:24 PM  all    0.50    0.00    0.21    8.10    0.00    0.00    0.00    0.00    0.00   91.18
07:52:25 PM  all    0.25    0.00    0.38    8.20    0.00    0.04    0.00    0.00    0.00   91.13
07:52:26 PM  all    0.21    0.00    0.34    8.10    0.00    0.00    0.00    0.00    0.00   91.36
07:52:27 PM  all    0.17    0.00    0.25    8.05    0.00    0.08    0.00    0.00    0.00   91.45
07:52:28 PM  all    0.42    0.00    0.59    8.29    0.00    0.04    0.00    0.00    0.00   90.67
07:52:29 PM  all    0.59    0.00    0.29    8.05    0.00    0.04    0.00    0.00    0.00   91.03
07:52:30 PM  all    0.25    0.00    0.38    8.20    0.00    0.04    0.00    0.00    0.00   91.13
07:52:31 PM  all    0.29    0.00    0.54    7.49    0.00    0.00    0.00    0.00    0.00   91.68
07:52:32 PM  all    0.25    0.00    0.38    7.41    0.00    0.04    0.00    0.00    0.00   91.92
07:52:33 PM  all    0.21    0.00    0.29    8.05    0.00    0.04    0.00    0.00    0.00   91.40
07:52:34 PM  all    0.76    0.00    0.55    8.22    0.00    0.00    0.00    0.00    0.00   90.48
07:52:35 PM  all    0.21    0.00    0.29    8.09    0.00    0.00    0.00    0.00    0.00   91.41
07:52:36 PM  all    0.17    0.00    0.59    7.99    0.00    0.00    0.00    0.00    0.00   91.25
07:52:37 PM  all    0.21    0.00    0.34    8.09    0.00    0.00    0.00    0.00    0.00   91.36
07:52:38 PM  all    0.21    0.00    0.38    8.08    0.00    0.00    0.00    0.00    0.00   91.33
07:52:39 PM  all    0.55    0.00    0.29    8.09    0.00    0.08    0.00    0.00    0.00   90.99
07:52:40 PM  all    0.21    0.00    0.42    8.21    0.00    0.04    0.00    0.00    0.00   91.12
07:52:41 PM  all    0.21    0.00    0.42    8.09    0.00    0.00    0.00    0.00    0.00   91.28
07:52:42 PM  all    0.21    0.00    0.25    8.10    0.00    0.04    0.00    0.00    0.00   91.40
07:52:43 PM  all    0.21    0.00    0.34    8.09    0.00    0.04    0.00    0.00    0.00   91.33
07:52:44 PM  all    0.55    0.00    0.42    8.10    0.00    0.00    0.00    0.00    0.00   90.94
07:52:45 PM  all    0.25    0.00    0.42    8.08    0.00    0.00    0.00    0.00    0.00   91.25
07:52:46 PM  all    0.21    0.00    0.42    6.53    0.00    0.08    0.00    0.00    0.00   92.76
07:52:47 PM  all    0.21    0.00    0.38    6.12    0.00    0.00    0.00    0.00    0.00   93.29
07:52:48 PM  all    0.25    0.00    0.46    8.04    0.00    0.04    0.00    0.00    0.00   91.21
07:52:49 PM  all    0.67    0.00    0.63    8.03    0.00    0.00    0.00    0.00    0.00   90.67
07:52:50 PM  all    0.17    0.00    0.29    8.14    0.00    0.00    0.00    0.00    0.00   91.40
07:52:51 PM  all    0.17    0.00    0.17    8.02    0.00    0.04    0.00    0.00    0.00   91.60
07:52:52 PM  all    0.17    0.00    0.34    8.13    0.00    0.00    0.00    0.00    0.00   91.37
07:52:53 PM  all    0.25    0.00    0.34    8.06    0.00    0.00    0.00    0.00    0.00   91.36
07:52:54 PM  all    0.63    0.00    0.58    7.94    0.00    0.08    0.00    0.00    0.00   90.77
07:52:55 PM  all    0.13    0.00    0.21    8.19    0.00    0.00    0.00    0.00    0.00   91.47
07:52:56 PM  all    0.25    0.00    0.38    8.04    0.00    0.00    0.00    0.00    0.00   91.33
07:52:57 PM  all    0.25    0.00    0.42    8.04    0.00    0.00    0.00    0.00    0.00   91.29
07:52:58 PM  all    0.21    0.00    0.38    8.12    0.00    0.04    0.00    0.00    0.00   91.25
07:52:59 PM  all    0.63    0.00    0.46    8.12    0.00    0.00    0.00    0.00    0.00   90.79
07:53:00 PM  all    0.21    0.00    0.34    8.09    0.00    0.04    0.00    0.00    0.00   91.32
07:53:01 PM  all    0.17    0.00    0.42    8.13    0.00    0.00    0.00    0.00    0.00   91.28
07:53:02 PM  all    0.21    0.00    0.38    8.05    0.00    0.00    0.00    0.00    0.00   91.37
07:53:03 PM  all    0.21    0.00    0.54    8.03    0.00    0.08    0.00    0.00    0.00   91.13
07:53:04 PM  all    0.59    0.00    0.42    5.66    0.00    0.00    0.00    0.00    0.00   93.34
07:53:05 PM  all    0.21    0.00    0.38    4.74    0.00    0.04    0.00    0.00    0.00   94.64
07:53:06 PM  all    0.21    0.00    0.34    5.29    0.00    0.00    0.00    0.00    0.00   94.17
07:53:07 PM  all    0.21    0.00    0.46    3.89    0.00    0.00    0.00    0.00    0.00   95.44
07:53:08 PM  all    0.17    0.00    0.42    6.99    0.00    0.04    0.00    0.00    0.00   92.38
07:53:09 PM  all    0.46    0.00    0.21    7.93    0.00    0.00    0.00    0.00    0.00   91.40
07:53:10 PM  all    0.34    0.00    0.17    7.81    0.00    0.00    0.00    0.00    0.00   91.69
07:53:11 PM  all    0.17    0.00    0.21    5.79    0.00    0.04    0.00    0.00    0.00   93.79
07:53:12 PM  all    0.21    0.00    0.25    8.14    0.00    0.00    0.00    0.00    0.00   91.40
07:53:13 PM  all    0.17    0.00    0.42    8.09    0.00    0.00    0.00    0.00    0.00   91.32
07:53:14 PM  all    0.29    0.00    0.34    8.09    0.00    0.00    0.00    0.00    0.00   91.28
07:53:15 PM  all    0.50    0.00    0.42    4.15    0.00    0.00    0.00    0.00    0.00   94.92
07:53:16 PM  all    0.21    0.00    0.34    4.15    0.00    0.00    0.00    0.00    0.00   95.30
07:53:17 PM  all    0.17    0.00    0.38    8.13    0.00    0.04    0.00    0.00    0.00   91.28
07:53:18 PM  all    0.25    0.00    0.25    8.13    0.00    0.00    0.00    0.00    0.00   91.37
07:53:19 PM  all    0.13    0.00    0.50    8.04    0.00    0.08    0.00    0.00    0.00   91.25
07:53:20 PM  all    0.67    0.00    0.46    8.12    0.00    0.04    0.00    0.00    0.00   90.71
07:53:21 PM  all    0.21    0.00    0.34    8.21    0.00    0.04    0.00    0.00    0.00   91.21
07:53:22 PM  all    0.25    0.00    0.17    8.11    0.00    0.00    0.00    0.00    0.00   91.47
07:53:23 PM  all    0.25    0.00    0.42    8.08    0.00    0.08    0.00    0.00    0.00   91.17
07:53:24 PM  all    0.17    0.00    0.46    8.12    0.00    0.00    0.00    0.00    0.00   91.25
07:53:25 PM  all    0.54    0.00    0.63    8.29    0.00    0.00    0.00    0.00    0.00   90.54
07:53:26 PM  all    0.25    0.00    0.50    7.99    0.00    0.04    0.00    0.00    0.00   91.21
07:53:27 PM  all    0.21    0.00    0.42    7.92    0.00    0.04    0.00    0.00    0.00   91.40
07:53:28 PM  all    0.25    0.00    0.67    8.64    0.00    0.00    0.00    0.00    0.00   90.44
07:53:29 PM  all    0.21    0.00    0.42    8.13    0.00    0.00    0.00    0.00    0.00   91.24
07:53:30 PM  all    0.55    0.00    0.46    8.09    0.00    0.00    0.00    0.00    0.00   90.90
07:53:31 PM  all    0.17    0.00    0.42    8.05    0.00    0.00    0.00    0.00    0.00   91.36
07:53:32 PM  all    0.25    0.00    0.42    8.08    0.00    0.04    0.00    0.00    0.00   91.21
07:53:33 PM  all    0.25    0.00    0.38    8.09    0.00    0.00    0.00    0.00    0.00   91.29
07:53:34 PM  all    0.33    0.00    0.92    8.78    0.00    0.04    0.00    0.00    0.00   89.92
07:53:35 PM  all    0.50    0.00    0.50    8.13    0.00    0.00    0.00    0.00    0.00   90.86
07:53:36 PM  all    0.17    0.00    0.42    8.04    0.00    0.04    0.00    0.00    0.00   91.33
07:53:37 PM  all    0.17    0.00    0.34    8.09    0.00    0.04    0.00    0.00    0.00   91.37
07:53:38 PM  all    0.29    0.00    0.46    8.03    0.00    0.04    0.00    0.00    0.00   91.17
07:53:39 PM  all    0.17    0.00    0.63    8.11    0.00    0.04    0.00    0.00    0.00   91.05
07:53:40 PM  all    0.59    0.00    0.38    8.01    0.00    0.04    0.00    0.00    0.00   90.99
07:53:41 PM  all    0.21    0.00    0.38    8.04    0.00    0.00    0.00    0.00    0.00   91.37
07:53:42 PM  all    0.21    0.00    0.42    8.09    0.00    0.00    0.00    0.00    0.00   91.29
07:53:43 PM  all    0.17    0.00    0.46    8.08    0.00    0.04    0.00    0.00    0.00   91.25
07:53:44 PM  all    0.17    0.00    0.42    8.05    0.00    0.04    0.00    0.00    0.00   91.32
07:53:45 PM  all    0.54    0.00    0.63    7.99    0.00    0.04    0.00    0.00    0.00   90.79
07:53:46 PM  all    0.25    0.00    0.34    8.08    0.00    0.04    0.00    0.00    0.00   91.29
07:53:47 PM  all    0.25    0.00    0.59    8.03    0.00    0.04    0.00    0.00    0.00   91.09
07:53:48 PM  all    0.17    0.00    0.38    8.08    0.00    0.13    0.00    0.00    0.00   91.25
07:53:49 PM  all    0.25    0.00    0.54    8.12    0.00    0.04    0.00    0.00    0.00   91.04
07:53:50 PM  all    0.50    0.00    0.38    8.01    0.00    0.00    0.00    0.00    0.00   91.11
07:53:51 PM  all    0.21    0.00    0.42    8.08    0.00    0.00    0.00    0.00    0.00   91.29
07:53:52 PM  all    0.29    0.00    0.46    8.08    0.00    0.00    0.00    0.00    0.00   91.16
07:53:53 PM  all    0.25    0.00    0.46    8.17    0.00    0.04    0.00    0.00    0.00   91.08
07:53:54 PM  all    0.21    0.00    0.38    8.04    0.00    0.08    0.00    0.00    0.00   91.29
07:53:55 PM  all    0.54    0.00    0.42    8.21    0.00    0.04    0.00    0.00    0.00   90.78
07:53:56 PM  all    0.13    0.00    0.42    8.05    0.00    0.00    0.00    0.00    0.00   91.40
07:53:57 PM  all    0.17    0.00    0.34    8.13    0.00    0.00    0.00    0.00    0.00   91.36
07:53:58 PM  all    0.25    0.00    0.38    8.17    0.00    0.00    0.00    0.00    0.00   91.20
07:53:59 PM  all    0.34    0.00    0.34    8.09    0.00    0.00    0.00    0.00    0.00   91.24
07:54:00 PM  all    0.59    0.00    0.42    8.17    0.00    0.00    0.00    0.00    0.00   90.82
07:54:01 PM  all    0.21    0.00    0.34    8.09    0.00    0.00    0.00    0.00    0.00   91.36
07:54:02 PM  all    0.21    0.00    0.34    8.05    0.00    0.00    0.00    0.00    0.00   91.40
07:54:03 PM  all    0.17    0.00    0.38    8.17    0.00    0.00    0.00    0.00    0.00   91.28
07:54:04 PM  all    0.21    0.00    0.46    8.08    0.00    0.04    0.00    0.00    0.00   91.21
07:54:05 PM  all    0.46    0.00    0.46    7.83    0.00    0.00    0.00    0.00    0.00   91.24
07:54:06 PM  all    0.33    0.00    0.50    5.02    0.00    0.04    0.00    0.00    0.00   94.10
07:54:07 PM  all    0.21    0.00    0.34    4.02    0.00    0.00    0.00    0.00    0.00   95.43
07:54:08 PM  all    0.21    0.00    0.34    3.94    0.00    0.00    0.00    0.00    0.00   95.52
07:54:09 PM  all    0.25    0.00    0.42    6.95    0.00    0.04    0.00    0.00    0.00   92.34
07:54:10 PM  all    0.17    0.00    0.50    8.12    0.00    0.00    0.00    0.00    0.00   91.21
07:54:11 PM  all    0.54    0.00    0.63    8.03    0.00    0.00    0.00    0.00    0.00   90.80
07:54:12 PM  all    0.17    0.00    0.38    8.13    0.00    0.04    0.00    0.00    0.00   91.29
07:54:13 PM  all    0.21    0.00    0.42    8.08    0.00    0.00    0.00    0.00    0.00   91.29
07:54:14 PM  all    0.25    0.00    0.33    8.04    0.00    0.04    0.00    0.00    0.00   91.34
07:54:15 PM  all    0.13    0.00    0.59    8.12    0.00    0.08    0.00    0.00    0.00   91.08
07:54:16 PM  all    0.59    0.00    0.42    8.04    0.00    0.08    0.00    0.00    0.00   90.87
07:54:17 PM  all    0.13    0.00    0.50    4.90    0.00    0.00    0.00    0.00    0.00   94.47
07:54:18 PM  all    0.17    0.00    0.34    5.07    0.00    0.04    0.00    0.00    0.00   94.38
07:54:19 PM  all    0.21    0.00    0.46    7.99    0.00    0.04    0.00    0.00    0.00   91.29
07:54:20 PM  all    0.29    0.00    0.33    8.20    0.00    0.04    0.00    0.00    0.00   91.13
07:54:21 PM  all    0.54    0.00    0.50    8.03    0.00    0.00    0.00    0.00    0.00   90.92
07:54:22 PM  all    0.17    0.00    0.38    8.01    0.00    0.04    0.00    0.00    0.00   91.40
07:54:23 PM  all    0.17    0.00    0.25    8.14    0.00    0.04    0.00    0.00    0.00   91.40
07:54:24 PM  all    0.21    0.00    0.29    8.09    0.00    0.00    0.00    0.00    0.00   91.40
07:54:25 PM  all    0.13    0.00    0.34    8.25    0.00    0.04    0.00    0.00    0.00   91.24
07:54:26 PM  all    0.59    0.00    0.46    7.70    0.00    0.04    0.00    0.00    0.00   91.21
07:54:27 PM  all    0.25    0.00    0.46    8.04    0.00    0.00    0.00    0.00    0.00   91.25
07:54:28 PM  all    0.38    0.00    0.46    8.76    0.00    0.08    0.00    0.00    0.00   90.32
07:54:29 PM  all    0.21    0.00    0.50    6.33    0.00    0.00    0.00    0.00    0.00   92.96
07:54:30 PM  all    0.17    0.00    0.38    4.52    0.00    0.08    0.00    0.00    0.00   94.85
07:54:31 PM  all    0.55    0.00    0.34    3.98    0.00    0.00    0.00    0.00    0.00   95.14
07:54:32 PM  all    0.29    0.00    0.38    5.94    0.00    0.04    0.00    0.00    0.00   93.35
07:54:33 PM  all    0.17    0.00    0.46    8.04    0.00    0.08    0.00    0.00    0.00   91.24
07:54:34 PM  all    0.38    0.00    0.71    6.58    0.00    0.00    0.00    0.00    0.00   92.33
07:54:35 PM  all    0.21    0.00    0.29    5.07    0.00    0.00    0.00    0.00    0.00   94.42
07:54:36 PM  all    0.50    0.00    0.38    3.98    0.00    0.04    0.00    0.00    0.00   95.10
07:54:37 PM  all    0.21    0.00    0.34    8.05    0.00    0.00    0.00    0.00    0.00   91.41
07:54:38 PM  all    0.25    0.00    0.46    8.04    0.00    0.00    0.00    0.00    0.00   91.25
07:54:39 PM  all    0.17    0.00    0.46    7.96    0.00    0.04    0.00    0.00    0.00   91.37
07:54:40 PM  all    0.21    0.00    0.38    8.13    0.00    0.04    0.00    0.00    0.00   91.24
07:54:41 PM  all    0.50    0.00    0.38    7.71    0.00    0.00    0.00    0.00    0.00   91.41
07:54:42 PM  all    0.25    0.00    0.46    5.36    0.00    0.00    0.00    0.00    0.00   93.93
07:54:43 PM  all    0.25    0.00    0.50    7.86    0.00    0.04    0.00    0.00    0.00   91.35
07:54:44 PM  all    0.17    0.00    0.34    8.05    0.00    0.00    0.00    0.00    0.00   91.44
07:54:45 PM  all    0.25    0.00    0.29    8.01    0.00    0.00    0.00    0.00    0.00   91.45
07:54:46 PM  all    0.50    0.00    0.34    8.14    0.00    0.04    0.00    0.00    0.00   90.98
07:54:47 PM  all    0.17    0.00    0.29    8.05    0.00    0.00    0.00    0.00    0.00   91.48
07:54:48 PM  all    0.25    0.00    0.54    8.11    0.00    0.08    0.00    0.00    0.00   91.02
07:54:49 PM  all    0.21    0.00    0.67    8.20    0.00    0.04    0.00    0.00    0.00   90.87
07:54:50 PM  all    0.29    0.00    0.42    8.17    0.00    0.00    0.00    0.00    0.00   91.11
07:54:51 PM  all    0.59    0.00    0.29    7.76    0.00    0.00    0.00    0.00    0.00   91.36
07:54:52 PM  all    0.17    0.00    0.46    8.05    0.00    0.00    0.00    0.00    0.00   91.32
07:54:53 PM  all    0.25    0.00    0.59    8.24    0.00    0.00    0.00    0.00    0.00   90.93
07:54:54 PM  all    0.21    0.00    0.25    8.05    0.00    0.04    0.00    0.00    0.00   91.44
07:54:55 PM  all    0.21    0.00    0.34    8.25    0.00    0.04    0.00    0.00    0.00   91.16
07:54:56 PM  all    0.59    0.00    0.42    8.12    0.00    0.04    0.00    0.00    0.00   90.83
07:54:57 PM  all    0.25    0.00    0.25    8.18    0.00    0.00    0.00    0.00    0.00   91.32
07:54:58 PM  all    0.17    0.00    0.46    4.99    0.00    0.00    0.00    0.00    0.00   94.39
07:54:59 PM  all    0.21    0.00    0.54    4.82    0.00    0.00    0.00    0.00    0.00   94.43
07:55:00 PM  all    0.21    0.00    0.42    8.00    0.00    0.00    0.00    0.00    0.00   91.37
07:55:01 PM  all    0.55    0.00    0.34    8.09    0.00    0.00    0.00    0.00    0.00   91.03
07:55:02 PM  all    0.29    0.00    0.29    8.09    0.00    0.00    0.00    0.00    0.00   91.32
07:55:03 PM  all    0.17    0.00    0.63    7.99    0.00    0.04    0.00    0.00    0.00   91.17
07:55:04 PM  all    0.25    0.00    0.25    8.13    0.00    0.04    0.00    0.00    0.00   91.32
07:55:05 PM  all    0.25    0.00    0.50    8.03    0.00    0.00    0.00    0.00    0.00   91.21
07:55:06 PM  all    0.25    0.00    0.34    8.09    0.00    0.00    0.00    0.00    0.00   91.32
07:55:07 PM  all    0.46    0.00    0.50    7.79    0.00    0.04    0.00    0.00    0.00   91.20
07:55:08 PM  all    0.17    0.00    0.38    8.09    0.00    0.04    0.00    0.00    0.00   91.32
07:55:09 PM  all    0.21    0.00    0.38    8.16    0.00    0.08    0.00    0.00    0.00   91.17
07:55:10 PM  all    0.21    0.00    0.25    8.18    0.00    0.04    0.00    0.00    0.00   91.32
07:55:11 PM  all    0.21    0.00    0.46    8.12    0.00    0.04    0.00    0.00    0.00   91.17
07:55:12 PM  all    0.63    0.00    0.67    8.00    0.00    0.00    0.00    0.00    0.00   90.70
07:55:13 PM  all    0.21    0.00    0.42    8.00    0.00    0.04    0.00    0.00    0.00   91.33
07:55:14 PM  all    0.17    0.00    0.38    8.01    0.00    0.04    0.00    0.00    0.00   91.41
07:55:15 PM  all    0.25    0.00    0.50    8.04    0.00    0.00    0.00    0.00    0.00   91.20
07:55:16 PM  all    0.17    0.00    0.46    7.96    0.00    0.04    0.00    0.00    0.00   91.37
07:55:17 PM  all    0.50    0.00    0.50    7.96    0.00    0.04    0.00    0.00    0.00   90.99
07:55:18 PM  all    0.21    0.00    0.63    7.92    0.00    0.00    0.00    0.00    0.00   91.24
07:55:19 PM  all    0.17    0.00    0.50    7.96    0.00    0.04    0.00    0.00    0.00   91.33
07:55:20 PM  all    0.13    0.00    0.67    8.08    0.00    0.04    0.00    0.00    0.00   91.09
07:55:21 PM  all    0.25    0.00    0.50    7.91    0.00    0.00    0.00    0.00    0.00   91.33
07:55:22 PM  all    0.59    0.00    0.46    7.96    0.00    0.08    0.00    0.00    0.00   90.91
07:55:23 PM  all    0.17    0.00    0.50    8.05    0.00    0.00    0.00    0.00    0.00   91.28
07:55:24 PM  all    0.21    0.00    0.54    8.00    0.00    0.00    0.00    0.00    0.00   91.25
07:55:25 PM  all    0.21    0.00    0.46    8.08    0.00    0.00    0.00    0.00    0.00   91.25
07:55:26 PM  all    0.17    0.00    0.38    7.97    0.00    0.00    0.00    0.00    0.00   91.48
07:55:27 PM  all    0.50    0.00    0.54    8.09    0.00    0.00    0.00    0.00    0.00   90.87
07:55:28 PM  all    0.38    0.00    0.71    8.46    0.00    0.04    0.00    0.00    0.00   90.41
07:55:29 PM  all    0.25    0.00    0.54    8.00    0.00    0.00    0.00    0.00    0.00   91.21
07:55:30 PM  all    0.13    0.00    0.46    8.10    0.00    0.00    0.00    0.00    0.00   91.32
07:55:31 PM  all    0.17    0.00    0.46    8.05    0.00    0.04    0.00    0.00    0.00   91.28
07:55:32 PM  all    0.59    0.00    0.63    7.91    0.00    0.00    0.00    0.00    0.00   90.87
07:55:33 PM  all    0.17    0.00    0.46    8.00    0.00    0.00    0.00    0.00    0.00   91.37
07:55:34 PM  all    0.25    0.00    0.75    8.33    0.00    0.04    0.00    0.00    0.00   90.62
07:55:35 PM  all    0.21    0.00    0.63    8.13    0.00    0.00    0.00    0.00    0.00   91.03
07:55:36 PM  all    0.21    0.00    0.42    8.08    0.00    0.00    0.00    0.00    0.00   91.29
07:55:37 PM  all    0.59    0.00    0.42    6.42    0.00    0.00    0.00    0.00    0.00   92.58
07:55:38 PM  all    0.25    0.00    0.63    6.18    0.00    0.13    0.00    0.00    0.00   92.82
07:55:39 PM  all    0.25    0.00    0.54    8.03    0.00    0.08    0.00    0.00    0.00   91.10
07:55:40 PM  all    0.21    0.00    0.46    8.01    0.00    0.00    0.00    0.00    0.00   91.32
07:55:41 PM  all    0.13    0.00    0.42    8.06    0.00    0.00    0.00    0.00    0.00   91.40
07:55:42 PM  all    0.59    0.00    0.63    7.99    0.00    0.00    0.00    0.00    0.00   90.80
07:55:43 PM  all    0.17    0.00    0.54    6.95    0.00    0.08    0.00    0.00    0.00   92.26
07:55:44 PM  all    0.17    0.00    0.46    5.16    0.00    0.00    0.00    0.00    0.00   94.22
07:55:45 PM  all    0.21    0.00    0.34    8.13    0.00    0.08    0.00    0.00    0.00   91.24
07:55:46 PM  all    0.21    0.00    0.42    8.00    0.00    0.08    0.00    0.00    0.00   91.29
07:55:47 PM  all    0.54    0.00    0.63    7.62    0.00    0.00    0.00    0.00    0.00   91.21
07:55:48 PM  all    0.17    0.00    0.46    8.08    0.00    0.08    0.00    0.00    0.00   91.21
07:55:49 PM  all    0.29    0.00    0.50    8.08    0.00    0.04    0.00    0.00    0.00   91.08
07:55:50 PM  all    0.17    0.00    0.50    8.13    0.00    0.04    0.00    0.00    0.00   91.16
07:55:51 PM  all    0.21    0.00    0.50    8.00    0.00    0.00    0.00    0.00    0.00   91.29
07:55:52 PM  all    0.54    0.00    0.42    7.33    0.00    0.04    0.00    0.00    0.00   91.66
07:55:53 PM  all    0.25    0.00    0.54    3.94    0.00    0.04    0.00    0.00    0.00   95.23
07:55:54 PM  all    0.25    0.00    0.59    4.69    0.00    0.00    0.00    0.00    0.00   94.47
07:55:55 PM  all    0.25    0.00    0.54    8.15    0.00    0.04    0.00    0.00    0.00   91.02
07:55:56 PM  all    0.25    0.00    0.59    7.91    0.00    0.04    0.00    0.00    0.00   91.21
07:55:57 PM  all    0.55    0.00    0.34    8.05    0.00    0.04    0.00    0.00    0.00   91.03
07:55:58 PM  all    0.21    0.00    0.59    8.03    0.00    0.00    0.00    0.00    0.00   91.17
07:55:59 PM  all    0.25    0.00    0.42    8.00    0.00    0.00    0.00    0.00    0.00   91.33
07:56:00 PM  all    0.17    0.00    0.50    8.12    0.00    0.04    0.00    0.00    0.00   91.16
07:56:01 PM  all    0.17    0.00    0.50    8.00    0.00    0.00    0.00    0.00    0.00   91.33
07:56:02 PM  all    0.21    0.00    0.50    8.04    0.00    0.04    0.00    0.00    0.00   91.21
07:56:03 PM  all    0.59    0.00    0.54    8.04    0.00    0.00    0.00    0.00    0.00   90.83
07:56:04 PM  all    0.21    0.00    0.42    8.08    0.00    0.00    0.00    0.00    0.00   91.29
07:56:05 PM  all    0.21    0.00    0.46    8.05    0.00    0.00    0.00    0.00    0.00   91.28
07:56:06 PM  all    0.25    0.00    0.50    8.17    0.00    0.00    0.00    0.00    0.00   91.08
07:56:07 PM  all    0.21    0.00    0.50    7.99    0.00    0.04    0.00    0.00    0.00   91.25
07:56:08 PM  all    0.42    0.00    0.59    8.01    0.00    0.00    0.00    0.00    0.00   90.99
07:56:09 PM  all    0.25    0.00    0.50    8.03    0.00    0.04    0.00    0.00    0.00   91.17
07:56:10 PM  all    0.17    0.00    0.46    8.05    0.00    0.04    0.00    0.00    0.00   91.28
07:56:11 PM  all    0.17    0.00    0.46    8.13    0.00    0.04    0.00    0.00    0.00   91.20
07:56:12 PM  all    0.17    0.00    0.59    8.04    0.00    0.00    0.00    0.00    0.00   91.21
07:56:13 PM  all    0.55    0.00    0.34    8.10    0.00    0.04    0.00    0.00    0.00   90.98
07:56:14 PM  all    0.29    0.00    0.67    8.03    0.00    0.00    0.00    0.00    0.00   91.01
07:56:15 PM  all    0.25    0.00    0.42    8.00    0.00    0.04    0.00    0.00    0.00   91.29
07:56:16 PM  all    0.17    0.00    0.50    8.13    0.00    0.00    0.00    0.00    0.00   91.20
07:56:17 PM  all    0.17    0.00    0.42    8.01    0.00    0.08    0.00    0.00    0.00   91.32
07:56:18 PM  all    0.50    0.00    0.59    8.04    0.00    0.04    0.00    0.00    0.00   90.83
07:56:19 PM  all    0.25    0.00    0.25    8.09    0.00    0.08    0.00    0.00    0.00   91.32
07:56:20 PM  all    0.21    0.00    0.67    7.99    0.00    0.00    0.00    0.00    0.00   91.13
07:56:21 PM  all    0.21    0.00    0.59    8.11    0.00    0.00    0.00    0.00    0.00   91.09
07:56:22 PM  all    0.21    0.00    0.42    8.05    0.00    0.04    0.00    0.00    0.00   91.28
07:56:23 PM  all    0.54    0.00    0.50    7.71    0.00    0.04    0.00    0.00    0.00   91.20
07:56:24 PM  all    0.25    0.00    0.54    7.87    0.00    0.04    0.00    0.00    0.00   91.29
07:56:25 PM  all    0.29    0.00    0.38    8.05    0.00    0.04    0.00    0.00    0.00   91.24
07:56:26 PM  all    0.54    0.00    0.54    8.58    0.00    0.00    0.00    0.00    0.00   90.33
07:56:27 PM  all    0.21    0.00    0.38    8.01    0.00    0.04    0.00    0.00    0.00   91.36
07:56:28 PM  all    1.34    0.00    0.63    8.90    0.00    0.00    0.00    0.00    0.00   89.14
07:56:29 PM  all    0.71    0.00    0.67    8.92    0.00    0.00    0.00    0.00    0.00   89.70
07:56:30 PM  all    0.21    0.00    0.34    8.01    0.00    0.04    0.00    0.00    0.00   91.40
07:56:31 PM  all    0.17    0.00    0.71    8.12    0.00    0.00    0.00    0.00    0.00   91.00
07:56:32 PM  all    0.13    0.00    0.50    8.01    0.00    0.00    0.00    0.00    0.00   91.36
07:56:33 PM  all    0.59    0.00    0.50    8.08    0.00    0.04    0.00    0.00    0.00   90.79
07:56:34 PM  all    1.09    0.00    0.59    7.96    0.00    0.04    0.00    0.00    0.00   90.33
07:56:35 PM  all    6.92    0.00    5.31    8.62    0.00    0.04    0.00    0.00    0.00   79.12
07:56:36 PM  all   17.90    0.00    6.58    5.90    0.00    0.21    0.00    0.00    0.00   69.41
07:56:37 PM  all   16.66    0.00    5.31    5.78    0.00    0.08    0.00    0.00    0.00   72.16
07:56:38 PM  all   11.45    0.00    6.59    6.16    0.00    0.09    0.00    0.00    0.00   75.72
07:56:39 PM  all   11.13    0.00    5.03    5.63    0.00    0.09    0.00    0.00    0.00   78.13
07:56:40 PM  all   10.46    0.00    6.47    5.27    0.00    0.17    0.00    0.00    0.00   77.63
07:56:41 PM  all   10.86    0.00    5.86    5.13    0.00    0.04    0.00    0.00    0.00   78.11
07:56:42 PM  all   12.53    0.00    5.45    4.73    0.00    0.13    0.00    0.00    0.00   77.16
07:56:43 PM  all   11.66    0.00    6.19    4.28    0.00    0.21    0.00    0.00    0.00   77.65
07:56:44 PM  all   12.38    0.00    5.87    4.35    0.00    0.04    0.00    0.00    0.00   77.35
07:56:45 PM  all   12.09    0.00    6.69    4.41    0.00    0.09    0.00    0.00    0.00   76.73
07:56:46 PM  all   11.71    0.00    5.49    4.15    0.00    0.04    0.00    0.00    0.00   78.61
07:56:47 PM  all   14.65    0.00    3.25    3.50    0.00    0.09    0.00    0.00    0.00   78.52
07:56:48 PM  all   15.17    0.00    3.53    3.36    0.00    0.13    0.00    0.00    0.00   77.82
07:56:49 PM  all   14.95    0.00    5.40    3.10    0.00    0.17    0.00    0.00    0.00   76.38
07:56:50 PM  all   11.74    0.00    3.94    3.13    0.00    0.00    0.00    0.00    0.00   81.18
07:56:51 PM  all   13.37    0.00    6.60    3.17    0.00    0.21    0.00    0.00    0.00   76.65
07:56:52 PM  all   15.96    0.00    8.21    2.64    0.00    0.04    0.00    0.00    0.00   73.15
07:56:53 PM  all   21.13    0.00    7.83    2.67    0.00    0.08    0.00    0.00    0.00   68.29
07:56:54 PM  all   16.29    0.00    5.01    2.95    0.00    0.17    0.00    0.00    0.00   75.58
