Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

07:01:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:05 PM  all   12.94    0.00    5.01    2.38    0.00    0.08    0.00    0.00    0.00   79.59
07:12:06 PM  all   11.36    0.00    5.70    2.74    0.00    0.04    0.00    0.00    0.00   80.16
07:12:07 PM  all   15.49    0.00    5.90    3.06    0.00    0.04    0.00    0.00    0.00   75.51
07:12:08 PM  all   14.68    0.00    4.88    2.48    0.00    0.00    0.00    0.00    0.00   77.96
07:12:09 PM  all   13.30    0.00    3.88    3.24    0.00    0.17    0.00    0.00    0.00   79.40
07:12:10 PM  all    9.70    0.00    4.34    2.21    0.00    0.04    0.00    0.00    0.00   83.70
07:12:11 PM  all   11.97    0.00    3.93    2.52    0.00    0.04    0.00    0.00    0.00   81.53
07:12:12 PM  all   11.13    0.00    3.88    2.30    0.00    0.04    0.00    0.00    0.00   82.64
07:12:13 PM  all   12.92    0.00    4.67    2.15    0.00    0.08    0.00    0.00    0.00   80.19
07:12:14 PM  all   16.39    0.00    6.30    4.64    0.00    0.04    0.00    0.00    0.00   72.63
07:12:15 PM  all   15.15    0.00    6.02    3.28    0.00    0.09    0.00    0.00    0.00   75.47
07:12:16 PM  all   16.21    0.00    6.29    4.05    0.00    0.04    0.00    0.00    0.00   73.41
07:12:17 PM  all   16.92    0.00    5.70    5.10    0.00    0.04    0.00    0.00    0.00   72.24
07:12:18 PM  all   13.25    0.00    5.57    5.19    0.00    0.08    0.00    0.00    0.00   75.90
07:12:19 PM  all   13.52    0.00    5.29    5.25    0.00    0.09    0.00    0.00    0.00   75.86
07:12:20 PM  all   13.90    0.00    5.81    4.87    0.00    0.08    0.00    0.00    0.00   75.34
07:12:21 PM  all   13.39    0.00    4.60    3.97    0.00    0.25    0.00    0.00    0.00   77.78
07:12:22 PM  all   12.93    0.00    5.43    3.52    0.00    0.17    0.00    0.00    0.00   77.95
07:12:23 PM  all   14.64    0.00    6.24    2.38    0.04    0.00    0.00    0.00    0.00   76.71
07:12:24 PM  all   12.42    0.00    6.21    2.79    0.00    0.04    0.00    0.00    0.00   78.54
07:12:25 PM  all   15.05    0.00    5.49    3.25    0.00    0.04    0.00    0.00    0.00   76.16
07:12:26 PM  all   13.98    0.00    5.01    3.02    0.00    0.00    0.00    0.00    0.00   77.99
07:12:27 PM  all   11.63    0.00    3.44    2.42    0.00    0.08    0.00    0.00    0.00   82.43
07:12:28 PM  all   12.48    0.00    5.27    3.14    0.00    0.04    0.00    0.00    0.00   79.07
07:12:29 PM  all   12.13    0.00    4.97    3.26    0.00    0.09    0.00    0.00    0.00   79.55
07:12:30 PM  all   11.87    0.00    4.16    3.17    0.00    0.04    0.00    0.00    0.00   80.75
07:12:31 PM  all   13.11    0.00    4.97    2.23    0.00    0.04    0.00    0.00    0.00   79.65
07:12:32 PM  all   14.13    0.00    5.43    2.93    0.00    0.08    0.00    0.00    0.00   77.42
07:12:33 PM  all   15.77    0.00    6.16    3.52    0.00    0.25    0.00    0.00    0.00   74.30
07:12:34 PM  all   15.38    0.00    4.87    3.01    0.00    0.30    0.00    0.00    0.00   76.44
07:12:35 PM  all   12.48    0.00    3.99    2.21    0.00    0.08    0.00    0.00    0.00   81.24
07:12:36 PM  all   12.15    0.00    3.88    2.11    0.00    0.17    0.00    0.00    0.00   81.70
07:12:37 PM  all   12.46    0.00    3.83    2.17    0.00    0.13    0.00    0.00    0.00   81.41
07:12:38 PM  all   13.84    0.00    4.86    4.22    0.00    0.13    0.00    0.00    0.00   76.96
07:12:39 PM  all   11.11    0.00    5.11    4.21    0.00    0.04    0.00    0.00    0.00   79.52
07:12:40 PM  all    7.57    0.00    5.06    1.53    0.00    0.00    0.00    0.00    0.00   85.83
07:12:41 PM  all   16.18    0.00    6.18    4.02    0.00    0.04    0.00    0.00    0.00   73.57
07:12:42 PM  all   14.56    0.00    6.12    4.01    0.00    0.04    0.00    0.00    0.00   75.27
07:12:43 PM  all   16.18    0.00    6.08    5.91    0.00    0.13    0.00    0.00    0.00   71.69
07:12:44 PM  all   15.57    0.00    5.16    5.16    0.00    0.13    0.00    0.00    0.00   73.98
07:12:45 PM  all   11.79    0.00    5.57    4.04    0.00    0.09    0.00    0.00    0.00   78.51
07:12:46 PM  all   12.27    0.00    4.63    3.39    0.00    0.04    0.00    0.00    0.00   79.67
07:12:47 PM  all   12.61    0.00    4.68    3.19    0.00    0.17    0.00    0.00    0.00   79.34
07:12:48 PM  all   13.03    0.00    4.87    2.79    0.00    0.08    0.00    0.00    0.00   79.22
07:12:49 PM  all   11.21    0.00    6.00    2.10    0.00    0.00    0.00    0.00    0.00   80.69
07:12:50 PM  all   11.64    0.00    6.18    2.54    0.00    0.08    0.00    0.00    0.00   79.56
07:12:51 PM  all   10.86    0.00    6.17    3.04    0.00    0.04    0.00    0.00    0.00   79.88
07:12:52 PM  all   14.47    0.00    5.73    2.72    0.00    0.04    0.00    0.00    0.00   77.05
07:12:53 PM  all   11.03    0.00    5.81    2.11    0.00    0.00    0.00    0.00    0.00   81.05
07:12:54 PM  all    8.09    0.00    5.42    1.89    0.00    0.04    0.00    0.00    0.00   84.56
07:12:55 PM  all   10.53    0.00    4.54    3.12    0.00    0.04    0.00    0.00    0.00   81.76
07:12:56 PM  all   11.22    0.00    5.14    3.27    0.00    0.00    0.00    0.00    0.00   80.36
07:12:57 PM  all   10.03    0.00    4.11    2.79    0.00    0.04    0.00    0.00    0.00   83.03
07:12:58 PM  all   10.51    0.00    5.11    2.18    0.00    0.04    0.00    0.00    0.00   82.16
07:12:59 PM  all   11.24    0.00    5.64    2.44    0.00    0.13    0.00    0.00    0.00   80.55
07:13:00 PM  all   11.72    0.00    7.20    9.42    0.00    0.13    0.00    0.00    0.00   71.53
07:13:01 PM  all   13.41    0.00    5.47    2.35    0.00    0.08    0.00    0.00    0.00   78.68
07:13:02 PM  all   12.78    0.00    5.44    2.21    0.00    0.08    0.00    0.00    0.00   79.49
07:13:03 PM  all    7.89    0.00    4.35    1.43    0.00    0.00    0.00    0.00    0.00   86.33
07:13:04 PM  all   11.30    0.00    4.92    2.27    0.00    0.09    0.00    0.00    0.00   81.42
07:13:05 PM  all   12.63    0.00    6.04    3.23    0.00    0.09    0.00    0.00    0.00   78.01
07:13:06 PM  all   15.78    0.00    5.85    5.18    0.00    0.17    0.00    0.00    0.00   73.02
07:13:07 PM  all   11.14    0.00    6.33    2.83    0.00    0.17    0.00    0.00    0.00   79.54
07:13:08 PM  all   14.42    0.00    6.24    3.02    0.00    0.29    0.00    0.00    0.00   76.03
07:13:09 PM  all   14.69    0.00    5.94    5.04    0.00    0.04    0.00    0.00    0.00   74.28
07:13:10 PM  all   13.83    0.00    6.62    4.18    0.00    0.04    0.00    0.00    0.00   75.33
07:13:11 PM  all   14.40    0.00    4.73    5.03    0.00    0.13    0.00    0.00    0.00   75.72
07:13:12 PM  all   13.70    0.00    5.63    4.91    0.00    0.17    0.00    0.00    0.00   75.59
07:13:13 PM  all   13.26    0.00    4.38    3.36    0.00    0.00    0.00    0.00    0.00   79.01
07:13:14 PM  all    9.92    0.00    4.45    2.71    0.00    0.00    0.00    0.00    0.00   82.91
07:13:15 PM  all   10.00    0.00    4.40    2.33    0.00    0.04    0.00    0.00    0.00   83.23
07:13:16 PM  all   12.26    0.00    5.79    3.02    0.00    0.00    0.00    0.00    0.00   78.94
07:13:17 PM  all   16.27    0.00    5.99    3.12    0.00    0.04    0.00    0.00    0.00   74.58
07:13:18 PM  all   15.30    0.00    5.52    3.19    0.00    0.04    0.00    0.00    0.00   75.95
07:13:19 PM  all   14.96    0.00    4.47    2.67    0.00    0.13    0.00    0.00    0.00   77.77
07:13:20 PM  all    9.94    0.00    4.67    2.21    0.00    0.04    0.00    0.00    0.00   83.14
07:13:21 PM  all   11.66    0.00    4.49    3.29    0.00    0.09    0.00    0.00    0.00   80.48
07:13:22 PM  all   12.86    0.00    4.91    3.25    0.00    0.13    0.00    0.00    0.00   78.85
07:13:23 PM  all   11.58    0.00    5.19    2.96    0.00    0.04    0.00    0.00    0.00   80.23
07:13:24 PM  all   11.27    0.00    4.11    2.23    0.00    0.04    0.00    0.00    0.00   82.35
07:13:25 PM  all   13.96    0.00    6.19    3.14    0.00    0.00    0.00    0.00    0.00   76.71
07:13:26 PM  all   14.62    0.00    5.52    2.61    0.00    0.09    0.00    0.00    0.00   77.17
07:13:27 PM  all   14.04    0.00    5.20    2.56    0.00    0.00    0.00    0.00    0.00   78.20
07:13:28 PM  all   11.22    0.00    3.90    2.78    0.00    0.04    0.00    0.00    0.00   82.06
07:13:29 PM  all   11.39    0.00    4.08    2.25    0.00    0.00    0.00    0.00    0.00   82.27
07:13:30 PM  all   15.28    0.00    5.39    4.71    0.00    0.09    0.00    0.00    0.00   74.54
07:13:31 PM  all    8.71    0.00    4.82    1.73    0.00    0.08    0.00    0.00    0.00   84.64
07:13:32 PM  all   14.61    0.00    5.20    4.94    0.00    0.04    0.00    0.00    0.00   75.20
07:13:33 PM  all   13.38    0.00    6.08    2.70    0.00    0.04    0.00    0.00    0.00   77.80
07:13:34 PM  all   16.14    0.00    7.14    5.37    0.00    0.04    0.00    0.00    0.00   71.31
07:13:35 PM  all   16.38    0.00    6.08    4.98    0.00    0.09    0.00    0.00    0.00   72.48
07:13:36 PM  all   14.36    0.00    5.74    5.23    0.00    0.08    0.00    0.00    0.00   74.59
07:13:37 PM  all    9.74    0.00    7.03    4.15    0.00    0.08    0.00    0.00    0.00   79.00
07:13:38 PM  all   13.54    0.00    5.18    3.78    0.00    0.17    0.00    0.00    0.00   77.33
07:13:39 PM  all   10.20    0.00    5.50    2.50    0.00    0.00    0.00    0.00    0.00   81.80
07:13:40 PM  all   11.52    0.00    4.15    2.36    0.00    0.09    0.00    0.00    0.00   81.88
07:13:41 PM  all   14.57    0.00    6.46    3.42    0.00    0.04    0.00    0.00    0.00   75.51
07:13:42 PM  all   14.82    0.00    6.67    3.04    0.00    0.04    0.00    0.00    0.00   75.43
07:13:43 PM  all   11.88    0.00    5.58    1.93    0.00    0.00    0.00    0.00    0.00   80.61
07:13:44 PM  all   14.03    0.00    5.45    3.04    0.00    0.04    0.00    0.00    0.00   77.43
07:13:45 PM  all   11.29    0.00    4.66    3.46    0.00    0.00    0.00    0.00    0.00   80.59
07:13:46 PM  all   10.58    0.00    3.67    3.28    0.00    0.04    0.00    0.00    0.00   82.42
07:13:47 PM  all   12.21    0.00    4.90    2.96    0.00    0.00    0.00    0.00    0.00   79.92
07:13:48 PM  all    5.56    0.00    4.50    1.66    0.00    0.04    0.00    0.00    0.00   88.24
07:13:49 PM  all   11.87    0.00    5.17    2.97    0.00    0.04    0.00    0.00    0.00   79.94
07:13:50 PM  all   13.33    0.00    5.12    3.39    0.00    0.00    0.00    0.00    0.00   78.16
07:13:51 PM  all   14.59    0.00    6.11    2.80    0.00    0.04    0.00    0.00    0.00   76.45
07:13:52 PM  all   15.06    0.00    5.02    2.17    0.00    0.04    0.00    0.00    0.00   77.71
07:13:53 PM  all   13.18    0.00    4.79    2.63    0.00    0.00    0.00    0.00    0.00   79.41
07:13:54 PM  all   12.20    0.00    5.04    2.50    0.00    0.00    0.00    0.00    0.00   80.26
07:13:55 PM  all    9.72    0.00    5.16    2.07    0.00    0.04    0.00    0.00    0.00   83.01
07:13:56 PM  all   14.72    0.00    4.59    4.04    0.00    0.00    0.00    0.00    0.00   76.65
07:13:57 PM  all   12.22    0.00    4.66    3.12    0.00    0.04    0.00    0.00    0.00   79.96
07:13:58 PM  all   17.21    0.00    6.26    4.86    0.00    0.09    0.00    0.00    0.00   71.59
07:13:59 PM  all   15.21    0.00    6.27    5.25    0.00    0.13    0.00    0.00    0.00   73.14
07:14:00 PM  all   14.97    0.00    6.54    5.99    0.00    0.00    0.00    0.00    0.00   72.50
07:14:01 PM  all   15.62    0.00    6.12    9.41    0.00    0.21    0.00    0.00    0.00   68.64
07:14:02 PM  all   13.19    0.00    5.45    4.17    0.00    0.04    0.00    0.00    0.00   77.15
07:14:03 PM  all   12.00    0.00    4.45    2.71    0.00    0.08    0.00    0.00    0.00   80.75
07:14:04 PM  all   11.61    0.00    5.21    2.77    0.00    0.04    0.00    0.00    0.00   80.37
07:14:05 PM  all   12.09    0.00    6.62    2.80    0.00    0.21    0.00    0.00    0.00   78.29
07:14:06 PM  all   11.54    0.00    4.09    3.41    0.00    0.04    0.00    0.00    0.00   80.92
07:14:07 PM  all   15.73    0.00    5.44    1.60    0.00    0.00    0.00    0.00    0.00   77.23
07:14:08 PM  all   14.43    0.00    6.22    2.96    0.00    0.08    0.00    0.00    0.00   76.30
07:14:09 PM  all   16.61    0.00    5.89    3.14    0.00    0.08    0.00    0.00    0.00   74.28
07:14:10 PM  all   12.77    0.00    4.90    2.88    0.00    0.13    0.00    0.00    0.00   79.32
07:14:11 PM  all    8.88    0.00    4.48    2.16    0.00    0.00    0.00    0.00    0.00   84.48
07:14:12 PM  all   11.03    0.00    3.93    1.80    0.00    0.04    0.00    0.00    0.00   83.20
07:14:13 PM  all   11.74    0.00    4.48    3.07    0.00    0.04    0.00    0.00    0.00   80.67
07:14:14 PM  all   13.07    0.00    4.13    3.37    0.00    0.04    0.00    0.00    0.00   79.38
07:14:15 PM  all   12.78    0.00    5.94    3.27    0.00    0.04    0.00    0.00    0.00   77.97
07:14:16 PM  all   14.70    0.00    6.36    2.74    0.00    0.04    0.00    0.00    0.00   76.16
07:14:17 PM  all   14.76    0.00    6.45    4.89    0.00    0.08    0.00    0.00    0.00   73.82
07:14:18 PM  all   12.93    0.00    4.52    5.59    0.00    0.00    0.00    0.00    0.00   76.95
07:14:19 PM  all   11.26    0.00    4.65    5.59    0.00    0.00    0.00    0.00    0.00   78.51
07:14:20 PM  all   12.16    0.00    4.42    5.91    0.00    0.04    0.00    0.00    0.00   77.47
07:14:21 PM  all   12.15    0.00    4.59    6.25    0.00    0.04    0.00    0.00    0.00   76.97
07:14:22 PM  all   10.71    0.00    4.93    4.93    0.00    0.08    0.00    0.00    0.00   79.35
07:14:23 PM  all   16.01    0.00    6.67    6.33    0.00    0.04    0.00    0.00    0.00   70.95
07:14:24 PM  all   14.00    0.00    5.79    4.90    0.00    0.00    0.00    0.00    0.00   75.31
07:14:25 PM  all   16.95    0.00    6.45    6.62    0.00    0.13    0.00    0.00    0.00   69.84
07:14:26 PM  all   11.08    0.00    7.26    5.20    0.00    0.08    0.00    0.00    0.00   76.37
07:14:27 PM  all   14.11    0.00    4.96    7.52    0.00    0.13    0.00    0.00    0.00   73.29
07:14:28 PM  all   13.56    0.00    5.02    7.51    0.00    0.13    0.00    0.00    0.00   73.78
07:14:29 PM  all   13.74    0.00    5.04    7.17    0.00    0.17    0.00    0.00    0.00   73.88
07:14:30 PM  all    9.88    0.00    4.02    1.97    0.00    0.00    0.00    0.00    0.00   84.13
07:14:31 PM  all   14.60    0.00    4.97    3.06    0.00    0.08    0.00    0.00    0.00   77.29
07:14:32 PM  all   15.24    0.00    6.09    3.41    0.00    0.04    0.00    0.00    0.00   75.22
07:14:33 PM  all   13.72    0.00    5.75    2.83    0.00    0.04    0.00    0.00    0.00   77.66
07:14:34 PM  all   13.91    0.00    4.95    2.60    0.00    0.04    0.00    0.00    0.00   78.50
07:14:35 PM  all   13.12    0.00    4.86    3.03    0.00    0.09    0.00    0.00    0.00   78.91
07:14:36 PM  all    9.38    0.00    6.15    2.67    0.00    0.08    0.00    0.00    0.00   81.71
07:14:37 PM  all   12.96    0.00    5.05    2.78    0.00    0.00    0.00    0.00    0.00   79.21
07:14:38 PM  all   12.28    0.00    3.70    2.29    0.00    0.04    0.00    0.00    0.00   81.68
07:14:39 PM  all    9.48    0.00    4.74    2.41    0.00    0.04    0.00    0.00    0.00   83.33
07:14:40 PM  all   14.62    0.00    4.41    3.14    0.00    0.47    0.00    0.00    0.00   77.37
07:14:41 PM  all   14.41    0.00    6.12    4.08    0.00    0.38    0.00    0.00    0.00   75.01
07:14:42 PM  all   15.72    0.00    5.24    2.85    0.00    0.38    0.00    0.00    0.00   75.81
07:14:43 PM  all   14.46    0.00    3.94    2.59    0.00    0.17    0.00    0.00    0.00   78.85
07:14:44 PM  all   12.12    0.00    3.98    2.29    0.00    0.04    0.00    0.00    0.00   81.57
07:14:45 PM  all   12.24    0.00    3.82    2.32    0.00    0.13    0.00    0.00    0.00   81.49
07:14:46 PM  all   13.76    0.00    4.78    3.30    0.00    0.08    0.00    0.00    0.00   78.07
07:14:47 PM  all   14.93    0.00    5.43    5.05    0.00    0.17    0.00    0.00    0.00   74.42
07:14:48 PM  all   12.22    0.00    4.47    2.21    0.00    0.00    0.00    0.00    0.00   81.09
07:14:49 PM  all   17.08    0.00    6.81    4.94    0.00    0.21    0.00    0.00    0.00   70.95
07:14:50 PM  all   16.78    0.00    6.37    4.81    0.04    0.17    0.00    0.00    0.00   71.84
07:14:51 PM  all   17.57    0.00    5.73    5.01    0.00    0.08    0.00    0.00    0.00   71.60
07:14:52 PM  all   11.60    0.00    5.67    3.85    0.00    0.04    0.00    0.00    0.00   78.84
07:14:53 PM  all   14.58    0.00    5.51    4.62    0.00    0.04    0.00    0.00    0.00   75.25
07:14:54 PM  all   12.21    0.00    4.32    2.25    0.00    0.04    0.00    0.00    0.00   81.18
07:14:55 PM  all    9.46    0.00    5.49    2.62    0.00    0.13    0.00    0.00    0.00   82.31
07:14:56 PM  all   11.90    0.00    3.87    2.80    0.00    0.08    0.00    0.00    0.00   81.34
07:14:57 PM  all   13.61    0.00    6.44    3.22    0.00    0.04    0.00    0.00    0.00   76.69
07:14:58 PM  all   13.93    0.00    6.29    2.63    0.00    0.04    0.00    0.00    0.00   77.10
07:14:59 PM  all   14.13    0.00    5.63    3.17    0.00    0.04    0.00    0.00    0.00   77.03
07:15:00 PM  all   14.29    0.00    4.27    2.92    0.00    0.08    0.00    0.00    0.00   78.44
07:15:01 PM  all   12.96    0.00    5.33    6.08    0.00    0.08    0.00    0.00    0.00   75.55
07:15:02 PM  all   12.13    0.00    5.19    4.13    0.00    0.13    0.00    0.00    0.00   78.43
07:15:03 PM  all   11.61    0.00    3.95    2.55    0.00    0.09    0.00    0.00    0.00   81.80
07:15:04 PM  all   12.15    0.00    3.72    2.87    0.00    0.17    0.00    0.00    0.00   81.09
07:15:05 PM  all   14.97    0.00    5.88    3.38    0.00    0.21    0.00    0.00    0.00   75.56
07:15:06 PM  all   14.53    0.00    5.63    3.09    0.00    0.00    0.00    0.00    0.00   76.75
07:15:07 PM  all   12.66    0.00    4.77    2.79    0.00    0.00    0.00    0.00    0.00   79.78
07:15:08 PM  all   13.32    0.00    4.79    2.46    0.00    0.08    0.00    0.00    0.00   79.35
07:15:09 PM  all   12.15    0.00    4.42    2.29    0.00    0.00    0.00    0.00    0.00   81.13
07:15:10 PM  all    7.72    0.00    4.88    1.78    0.00    0.08    0.00    0.00    0.00   85.53
07:15:11 PM  all   12.35    0.00    5.15    3.19    0.00    0.09    0.00    0.00    0.00   79.23
07:15:12 PM  all   15.18    0.00    5.34    5.09    0.00    0.09    0.00    0.00    0.00   74.31
07:15:13 PM  all   12.95    0.00    5.41    3.24    0.00    0.04    0.00    0.00    0.00   78.36
07:15:14 PM  all   16.50    0.00    6.07    4.62    0.00    0.30    0.00    0.00    0.00   72.51
07:15:15 PM  all   15.19    0.00    6.81    5.03    0.00    0.17    0.00    0.00    0.00   72.80
07:15:16 PM  all   14.48    0.00    5.17    5.68    0.00    0.04    0.00    0.00    0.00   74.63
07:15:17 PM  all   13.72    0.00    4.77    4.90    0.00    0.13    0.00    0.00    0.00   76.47
07:15:18 PM  all   14.09    0.00    4.60    4.38    0.00    0.13    0.00    0.00    0.00   76.80
07:15:19 PM  all   12.13    0.00    3.63    2.73    0.00    0.09    0.00    0.00    0.00   81.43
07:15:20 PM  all   11.02    0.00    3.84    2.82    0.00    0.09    0.00    0.00    0.00   82.23
07:15:21 PM  all   11.94    0.00    4.73    3.28    0.00    0.09    0.00    0.00    0.00   79.97
07:15:22 PM  all   16.28    0.00    5.44    3.12    0.00    0.08    0.00    0.00    0.00   75.07
07:15:23 PM  all   13.44    0.00    5.93    2.67    0.00    0.04    0.00    0.00    0.00   77.91
07:15:24 PM  all   14.38    0.00    5.53    2.61    0.00    0.00    0.00    0.00    0.00   77.48
07:15:25 PM  all   11.79    0.00    5.22    2.74    0.00    0.08    0.00    0.00    0.00   80.17
07:15:26 PM  all   12.72    0.00    3.96    3.07    0.00    0.04    0.00    0.00    0.00   80.20
07:15:27 PM  all    9.85    0.00    4.46    2.44    0.00    0.04    0.00    0.00    0.00   83.20
07:15:28 PM  all   11.41    0.00    4.34    2.72    0.00    0.04    0.00    0.00    0.00   81.48
07:15:29 PM  all   11.80    0.00    3.78    2.36    0.00    0.09    0.00    0.00    0.00   81.97
07:15:30 PM  all   11.34    0.00    5.88    2.71    0.00    0.08    0.00    0.00    0.00   79.99
07:15:31 PM  all   14.59    0.00    6.27    2.90    0.00    0.04    0.00    0.00    0.00   76.20
07:15:32 PM  all   14.12    0.00    5.61    2.30    0.00    0.04    0.00    0.00    0.00   77.93
07:15:33 PM  all   13.87    0.00    5.07    2.24    0.00    0.04    0.00    0.00    0.00   78.77
07:15:34 PM  all   10.09    0.00    5.17    2.14    0.00    0.00    0.00    0.00    0.00   82.60
07:15:35 PM  all   13.58    0.00    4.88    3.78    0.00    0.08    0.00    0.00    0.00   77.67
07:15:36 PM  all   13.09    0.00    4.18    3.67    0.00    0.09    0.00    0.00    0.00   78.99
07:15:37 PM  all   13.88    0.00    4.68    3.66    0.00    0.17    0.00    0.00    0.00   77.61
07:15:38 PM  all   17.04    0.00    5.98    5.13    0.00    0.17    0.00    0.00    0.00   71.68
07:15:39 PM  all   15.33    0.00    6.77    4.81    0.00    0.00    0.00    0.00    0.00   73.09
07:15:40 PM  all   15.71    0.00    6.95    5.48    0.00    0.17    0.00    0.00    0.00   71.69
07:15:41 PM  all   17.11    0.00    5.02    5.15    0.00    0.13    0.00    0.00    0.00   72.58
07:15:42 PM  all   13.47    0.00    5.12    3.73    0.00    0.13    0.00    0.00    0.00   77.55
07:15:43 PM  all   11.91    0.00    4.84    3.30    0.00    0.09    0.00    0.00    0.00   79.87
07:15:44 PM  all    8.13    0.00    5.18    1.94    0.00    0.00    0.00    0.00    0.00   84.75
07:15:45 PM  all   13.03    0.00    4.16    2.76    0.00    0.04    0.00    0.00    0.00   80.01
07:15:46 PM  all   13.22    0.00    5.05    3.16    0.00    0.04    0.00    0.00    0.00   78.53
07:15:47 PM  all   12.48    0.00    6.58    3.16    0.00    0.00    0.00    0.00    0.00   77.78
07:15:48 PM  all   11.86    0.00    6.36    3.18    0.00    0.00    0.00    0.00    0.00   78.60
07:15:49 PM  all   12.69    0.00    4.91    3.13    0.00    0.00    0.00    0.00    0.00   79.27
07:15:50 PM  all   13.71    0.00    5.19    2.98    0.00    0.17    0.00    0.00    0.00   77.95
07:15:51 PM  all   10.97    0.00    4.62    3.02    0.00    0.00    0.00    0.00    0.00   81.39
07:15:52 PM  all   11.54    0.00    4.44    2.91    0.00    0.04    0.00    0.00    0.00   81.07
07:15:53 PM  all   11.94    0.00    3.96    2.34    0.00    0.09    0.00    0.00    0.00   81.67
07:15:54 PM  all   12.03    0.00    5.03    2.99    0.00    0.13    0.00    0.00    0.00   79.83
07:15:55 PM  all   14.88    0.00    5.90    3.12    0.00    0.08    0.00    0.00    0.00   76.01
07:15:56 PM  all   13.72    0.00    6.13    2.72    0.00    0.04    0.00    0.00    0.00   77.39
07:15:57 PM  all   14.30    0.00    5.63    2.37    0.00    0.08    0.00    0.00    0.00   77.62
07:15:58 PM  all   14.72    0.00    4.62    2.21    0.00    0.04    0.00    0.00    0.00   78.41
07:15:59 PM  all   10.93    0.00    4.52    2.39    0.00    0.04    0.00    0.00    0.00   82.12
07:16:00 PM  all   14.28    0.00    6.10    3.98    0.00    0.08    0.00    0.00    0.00   75.55
07:16:01 PM  all    8.97    0.00    5.70    4.93    0.00    0.09    0.00    0.00    0.00   80.31
07:16:02 PM  all   13.19    0.00    5.00    3.29    0.00    0.09    0.00    0.00    0.00   78.44
07:16:03 PM  all   11.10    0.00    5.04    3.98    0.00    0.04    0.00    0.00    0.00   79.83
07:16:04 PM  all   14.04    0.00    6.70    5.39    0.00    0.04    0.00    0.00    0.00   73.83
07:16:05 PM  all   13.90    0.00    6.14    5.47    0.00    0.00    0.00    0.00    0.00   74.49
07:16:06 PM  all   15.75    0.00    6.59    5.22    0.00    0.00    0.00    0.00    0.00   72.44
07:16:07 PM  all   13.25    0.00    5.07    3.17    0.00    0.04    0.00    0.00    0.00   78.47
07:16:08 PM  all   12.51    0.00    5.02    3.57    0.00    0.09    0.00    0.00    0.00   78.82
07:16:09 PM  all   12.03    0.00    4.89    2.68    0.00    0.08    0.00    0.00    0.00   80.32
07:16:10 PM  all   11.57    0.00    4.64    2.72    0.00    0.17    0.00    0.00    0.00   80.89
07:16:11 PM  all   12.31    0.00    4.09    3.23    0.00    0.00    0.00    0.00    0.00   80.37
07:16:12 PM  all   15.21    0.00    5.08    3.22    0.00    0.17    0.00    0.00    0.00   76.32
07:16:13 PM  all   14.91    0.00    5.75    2.79    0.00    0.13    0.00    0.00    0.00   76.43
07:16:14 PM  all   15.27    0.00    5.54    2.60    0.00    0.00    0.00    0.00    0.00   76.59
07:16:15 PM  all   13.87    0.00    4.75    3.05    0.00    0.08    0.00    0.00    0.00   78.24
07:16:16 PM  all   11.94    0.00    5.29    3.33    0.00    0.00    0.00    0.00    0.00   79.45
07:16:17 PM  all    9.66    0.00    5.08    2.54    0.00    0.04    0.00    0.00    0.00   82.67
07:16:18 PM  all    9.72    0.00    4.69    2.37    0.00    0.04    0.00    0.00    0.00   83.19
07:16:19 PM  all   10.98    0.00    4.74    3.16    0.00    0.00    0.00    0.00    0.00   81.11
07:16:20 PM  all   12.42    0.00    5.08    3.50    0.00    0.04    0.00    0.00    0.00   78.96
07:16:21 PM  all   13.92    0.00    6.03    3.54    0.00    0.04    0.00    0.00    0.00   76.46
07:16:22 PM  all   12.51    0.00    6.21    2.85    0.00    0.00    0.00    0.00    0.00   78.43
07:16:23 PM  all   12.62    0.00    4.50    2.59    0.00    0.00    0.00    0.00    0.00   80.28
07:16:24 PM  all   10.90    0.00    3.53    2.81    0.00    0.04    0.00    0.00    0.00   82.71
07:16:25 PM  all   14.47    0.00    4.53    4.40    0.00    0.04    0.00    0.00    0.00   76.56
07:16:26 PM  all   12.54    0.00    4.39    3.00    0.00    0.04    0.00    0.00    0.00   80.03
07:16:27 PM  all   14.26    0.00    5.77    5.31    0.00    0.00    0.00    0.00    0.00   74.66
07:16:28 PM  all   11.21    0.00    4.05    2.60    0.00    0.00    0.00    0.00    0.00   82.15
07:16:29 PM  all   15.06    0.00    6.66    4.96    0.00    0.08    0.00    0.00    0.00   73.23
07:16:30 PM  all   13.89    0.00    6.69    5.21    0.00    0.04    0.00    0.00    0.00   74.17
07:16:31 PM  all   11.93    0.00    4.11    2.99    0.00    0.04    0.00    0.00    0.00   80.92
07:16:32 PM  all   13.23    0.00    4.85    5.02    0.00    0.13    0.00    0.00    0.00   76.78
07:16:33 PM  all   11.51    0.00    4.96    3.95    0.00    0.04    0.00    0.00    0.00   79.55
07:16:34 PM  all   12.96    0.00    4.93    4.89    0.00    0.08    0.00    0.00    0.00   77.14
07:16:35 PM  all   11.49    0.00    3.42    2.82    0.00    0.04    0.00    0.00    0.00   82.24
07:16:36 PM  all   11.68    0.00    4.22    3.24    0.00    0.00    0.00    0.00    0.00   80.86
