Linux 3.13.0-68-generic (ds-server2) 	10/11/2016 	_x86_64_	(24 CPU)

02:22:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:34:57 PM  all   14.82    0.00    6.82    4.51    0.00    0.00    0.00    0.00    0.00   73.85
02:34:58 PM  all   15.08    0.00    6.32    4.63    0.00    0.00    0.00    0.00    0.00   73.97
02:34:59 PM  all   12.28    0.00    4.66    2.37    0.00    0.04    0.00    0.00    0.00   80.65
02:35:00 PM  all   15.31    0.00    4.80    5.45    0.00    0.00    0.00    0.00    0.00   74.44
02:35:01 PM  all   14.82    0.00    5.68    5.38    0.00    0.08    0.00    0.00    0.00   74.04
02:35:02 PM  all   15.83    0.00    6.15    4.80    0.00    0.00    0.00    0.00    0.00   73.22
02:35:03 PM  all   12.20    0.00    6.10    4.70    0.00    0.08    0.00    0.00    0.00   76.91
02:35:04 PM  all    9.54    0.00    5.67    2.98    0.00    0.00    0.00    0.00    0.00   81.81
02:35:05 PM  all   13.56    0.00    5.93    3.75    0.00    0.00    0.00    0.00    0.00   76.76
02:35:06 PM  all   13.24    0.00    7.17    2.99    0.00    0.04    0.00    0.00    0.00   76.55
02:35:07 PM  all   11.29    0.00    5.01    2.15    0.00    0.00    0.00    0.00    0.00   81.55
02:35:08 PM  all   10.73    0.00    4.56    3.15    0.00    0.04    0.00    0.00    0.00   81.52
02:35:09 PM  all   11.98    0.00    3.98    3.21    0.00    0.00    0.00    0.00    0.00   80.83
02:35:10 PM  all   10.49    0.00    4.67    2.85    0.00    0.00    0.00    0.00    0.00   81.99
02:35:11 PM  all   11.78    0.00    4.61    3.33    0.00    0.00    0.00    0.00    0.00   80.28
02:35:12 PM  all   12.74    0.00    4.01    2.39    0.00    0.04    0.00    0.00    0.00   80.83
02:35:13 PM  all   18.82    0.00    5.43    2.91    0.00    0.04    0.00    0.00    0.00   72.80
02:35:14 PM  all   12.57    0.00    5.34    3.21    0.00    0.00    0.00    0.00    0.00   78.88
02:35:15 PM  all   13.75    0.00    5.36    3.53    0.00    0.00    0.00    0.00    0.00   77.35
02:35:16 PM  all   10.37    0.00    4.04    2.68    0.00    0.04    0.00    0.00    0.00   82.87
02:35:17 PM  all   11.11    0.00    5.95    2.74    0.00    0.04    0.00    0.00    0.00   80.15
02:35:18 PM  all   13.30    0.00    5.86    3.12    0.00    0.00    0.00    0.00    0.00   77.73
02:35:19 PM  all   10.66    0.00    4.95    3.20    0.00    0.04    0.00    0.00    0.00   81.15
02:35:20 PM  all    9.99    0.00    4.87    2.43    0.00    0.04    0.00    0.00    0.00   82.66
02:35:21 PM  all   11.58    0.00    4.84    2.40    0.00    0.00    0.00    0.00    0.00   81.17
02:35:22 PM  all    9.74    0.00    6.04    2.25    0.00    0.04    0.00    0.00    0.00   81.92
02:35:23 PM  all   12.31    0.00    5.18    2.80    0.00    0.00    0.00    0.00    0.00   79.70
02:35:24 PM  all   14.45    0.00    5.07    2.45    0.00    0.00    0.00    0.00    0.00   78.02
02:35:25 PM  all   13.71    0.00    4.46    2.23    0.00    0.00    0.00    0.00    0.00   79.60
02:35:26 PM  all   14.96    0.00    6.00    4.46    0.00    0.04    0.00    0.00    0.00   74.54
02:35:27 PM  all   13.54    0.00    6.20    3.96    0.00    0.08    0.00    0.00    0.00   76.21
02:35:28 PM  all   10.56    0.00    5.11    2.32    0.00    0.04    0.00    0.00    0.00   81.97
02:35:29 PM  all   15.35    0.00    6.31    4.48    0.00    0.00    0.00    0.00    0.00   73.86
02:35:30 PM  all   11.65    0.00    7.82    4.16    0.00    0.04    0.00    0.00    0.00   76.31
02:35:31 PM  all   13.97    0.00    5.59    5.24    0.00    0.09    0.00    0.00    0.00   75.12
02:35:32 PM  all   12.62    0.00    6.23    5.21    0.00    0.00    0.00    0.00    0.00   75.94
02:35:33 PM  all   13.72    0.00    4.56    4.60    0.00    0.00    0.00    0.00    0.00   77.12
02:35:34 PM  all   10.81    0.00    4.38    3.02    0.00    0.04    0.00    0.00    0.00   81.74
02:35:35 PM  all   13.36    0.00    4.74    2.20    0.00    0.00    0.00    0.00    0.00   79.70
02:35:36 PM  all   15.90    0.00    4.71    2.67    0.00    0.04    0.00    0.00    0.00   76.68
02:35:37 PM  all   12.92    0.00    5.93    3.45    0.00    0.09    0.00    0.00    0.00   77.61
02:35:38 PM  all   11.30    0.00    6.07    2.19    0.00    0.04    0.00    0.00    0.00   80.40
02:35:39 PM  all   12.24    0.00    4.90    3.84    0.00    0.00    0.00    0.00    0.00   79.02
02:35:40 PM  all    9.23    0.00    5.32    4.68    0.00    0.00    0.00    0.00    0.00   80.77
02:35:41 PM  all   12.93    0.00    4.92    6.12    0.00    0.09    0.00    0.00    0.00   75.94
02:35:42 PM  all    9.12    0.00    6.75    4.82    0.00    0.04    0.00    0.00    0.00   79.27
02:35:43 PM  all   12.30    0.00    4.89    5.39    0.00    0.08    0.00    0.00    0.00   77.34
02:35:44 PM  all   13.68    0.00    5.40    6.04    0.00    0.00    0.00    0.00    0.00   74.88
02:35:45 PM  all   14.55    0.00    5.30    6.15    0.00    0.00    0.00    0.00    0.00   73.99
02:35:46 PM  all   17.69    0.00    5.59    3.49    0.00    0.04    0.00    0.00    0.00   73.19
02:35:47 PM  all   16.09    0.00    4.39    5.03    0.00    0.04    0.00    0.00    0.00   74.45
02:35:48 PM  all   14.07    0.00    4.41    5.77    0.00    0.04    0.00    0.00    0.00   75.71
02:35:49 PM  all   12.31    0.00    4.99    5.03    0.00    0.04    0.00    0.00    0.00   77.62
02:35:50 PM  all   12.52    0.00    5.43    4.57    0.00    0.09    0.00    0.00    0.00   77.39
02:35:51 PM  all   10.77    0.00    5.51    2.06    0.00    0.00    0.00    0.00    0.00   81.66
02:35:52 PM  all   14.47    0.00    6.84    2.53    0.00    0.08    0.00    0.00    0.00   76.08
02:35:53 PM  all   13.67    0.00    5.63    2.94    0.00    0.04    0.00    0.00    0.00   77.71
02:35:54 PM  all   12.39    0.00    5.85    2.89    0.00    0.00    0.00    0.00    0.00   78.87
02:35:55 PM  all   13.09    0.00    6.91    3.97    0.00    0.04    0.00    0.00    0.00   75.99
02:35:56 PM  all   13.07    0.00    4.31    3.89    0.00    0.04    0.00    0.00    0.00   78.69
02:35:57 PM  all   11.85    0.00    4.70    3.51    0.00    0.04    0.00    0.00    0.00   79.90
02:35:58 PM  all   11.45    0.00    6.47    3.49    0.00    0.00    0.00    0.00    0.00   78.60
02:35:59 PM  all   17.47    0.00    5.17    5.47    0.00    0.04    0.00    0.00    0.00   71.85
02:36:00 PM  all   14.33    0.00    5.97    4.99    0.00    0.04    0.00    0.00    0.00   74.67
02:36:01 PM  all   15.09    0.00    7.27    5.14    0.00    0.00    0.00    0.00    0.00   72.50
02:36:02 PM  all   13.55    0.00    6.80    4.76    0.00    0.08    0.00    0.00    0.00   74.81
02:36:03 PM  all   11.28    0.00    5.53    2.92    0.00    0.00    0.00    0.00    0.00   80.27
02:36:04 PM  all   12.39    0.00    5.69    2.99    0.00    0.04    0.00    0.00    0.00   78.88
02:36:05 PM  all   11.38    0.00    4.64    3.03    0.00    0.04    0.00    0.00    0.00   80.91
02:36:06 PM  all    9.89    0.00    4.39    2.64    0.00    0.00    0.00    0.00    0.00   83.07
02:36:07 PM  all   11.62    0.00    3.66    2.68    0.00    0.00    0.00    0.00    0.00   82.04
02:36:08 PM  all   12.03    0.00    5.10    3.53    0.00    0.00    0.00    0.00    0.00   79.34
02:36:09 PM  all   17.75    0.00    6.06    3.41    0.00    0.04    0.00    0.00    0.00   72.75
02:36:10 PM  all   16.07    0.00    6.22    2.20    0.00    0.00    0.00    0.00    0.00   75.51
02:36:11 PM  all   14.29    0.00    6.34    2.92    0.00    0.04    0.00    0.00    0.00   76.41
02:36:12 PM  all   11.83    0.00    5.15    2.72    0.00    0.00    0.00    0.00    0.00   80.29
02:36:13 PM  all   11.33    0.00    4.78    3.36    0.00    0.04    0.00    0.00    0.00   80.49
02:36:14 PM  all    9.37    0.00    6.86    2.26    0.00    0.13    0.00    0.00    0.00   81.38
02:36:15 PM  all   10.24    0.00    4.76    2.96    0.00    0.00    0.00    0.00    0.00   82.04
02:36:16 PM  all   11.01    0.00    4.21    3.19    0.00    0.04    0.00    0.00    0.00   81.56
02:36:17 PM  all   11.97    0.00    5.60    3.25    0.00    0.04    0.00    0.00    0.00   79.15
02:36:18 PM  all   14.24    0.00    5.45    3.39    0.00    0.00    0.00    0.00    0.00   76.93
02:36:19 PM  all   19.48    0.00    5.15    2.66    0.00    0.04    0.00    0.00    0.00   72.67
02:36:20 PM  all   15.46    0.00    4.11    2.54    0.00    0.08    0.00    0.00    0.00   77.81
02:36:21 PM  all   12.75    0.00    4.43    2.43    0.00    0.04    0.00    0.00    0.00   80.35
02:36:22 PM  all   13.80    0.00    5.81    3.89    0.00    0.00    0.00    0.00    0.00   76.50
02:36:23 PM  all   15.41    0.00    5.59    4.74    0.00    0.08    0.00    0.00    0.00   74.17
02:36:24 PM  all   11.03    0.00    5.32    3.02    0.00    0.00    0.00    0.00    0.00   80.62
02:36:25 PM  all   15.66    0.00    6.15    5.35    0.00    0.00    0.00    0.00    0.00   72.84
02:36:26 PM  all   12.66    0.00    5.34    3.01    0.00    0.00    0.00    0.00    0.00   78.99
02:36:27 PM  all   14.81    0.00    5.62    5.40    0.00    0.04    0.00    0.00    0.00   74.13
02:36:28 PM  all   14.32    0.00    5.18    5.39    0.00    0.04    0.00    0.00    0.00   75.06
02:36:29 PM  all   14.26    0.00    4.68    4.81    0.00    0.00    0.00    0.00    0.00   76.26
02:36:30 PM  all   11.06    0.00    4.72    4.26    0.00    0.00    0.00    0.00    0.00   79.96
02:36:31 PM  all   13.17    0.00    4.36    2.58    0.00    0.00    0.00    0.00    0.00   79.89
02:36:32 PM  all   17.40    0.00    4.65    2.62    0.00    0.13    0.00    0.00    0.00   75.21
02:36:33 PM  all   15.72    0.00    5.73    2.76    0.00    0.04    0.00    0.00    0.00   75.74
02:36:34 PM  all   15.84    0.00    6.55    2.20    0.00    0.00    0.00    0.00    0.00   75.41
02:36:35 PM  all   14.59    0.00    5.33    3.05    0.00    0.08    0.00    0.00    0.00   76.95
02:36:36 PM  all   11.73    0.00    5.23    3.06    0.00    0.00    0.00    0.00    0.00   79.98
02:36:37 PM  all   12.09    0.00    5.68    3.31    0.00    0.00    0.00    0.00    0.00   78.92
02:36:38 PM  all   13.94    0.00    5.04    3.36    0.00    0.04    0.00    0.00    0.00   77.61
02:36:39 PM  all   10.62    0.00    4.53    2.62    0.00    0.04    0.00    0.00    0.00   82.18
02:36:40 PM  all   13.22    0.00    4.39    3.04    0.00    0.00    0.00    0.00    0.00   79.34
02:36:41 PM  all   12.24    0.00    5.48    2.61    0.00    0.00    0.00    0.00    0.00   79.67
02:36:42 PM  all   13.84    0.00    5.84    3.55    0.00    0.00    0.00    0.00    0.00   76.77
02:36:43 PM  all   13.37    0.00    5.50    3.81    0.00    0.00    0.00    0.00    0.00   77.33
02:36:44 PM  all   17.85    0.00    4.71    3.20    0.00    0.04    0.00    0.00    0.00   74.20
02:36:45 PM  all   14.35    0.00    4.02    2.58    0.00    0.04    0.00    0.00    0.00   79.01
02:36:46 PM  all   12.13    0.00    5.28    2.38    0.00    0.04    0.00    0.00    0.00   80.17
02:36:47 PM  all   14.41    0.00    4.64    2.88    0.00    0.00    0.00    0.00    0.00   78.07
02:36:48 PM  all   12.80    0.00    4.39    2.99    0.00    0.04    0.00    0.00    0.00   79.78
02:36:49 PM  all   10.58    0.00    6.28    2.15    0.00    0.00    0.00    0.00    0.00   80.99
02:36:50 PM  all   12.63    0.00    5.56    2.57    0.00    0.00    0.00    0.00    0.00   79.25
02:36:51 PM  all   14.80    0.00    6.10    4.08    0.00    0.13    0.00    0.00    0.00   74.89
02:36:52 PM  all   15.64    0.00    4.94    5.07    0.00    0.04    0.00    0.00    0.00   74.31
02:36:53 PM  all    8.54    0.00    3.74    2.17    0.00    0.00    0.00    0.00    0.00   85.56
02:36:54 PM  all   11.06    0.00    5.64    3.87    0.00    0.04    0.00    0.00    0.00   79.39
02:36:55 PM  all   14.98    0.00    4.81    5.61    0.00    0.00    0.00    0.00    0.00   74.60
02:36:56 PM  all   13.93    0.00    4.66    5.38    0.00    0.04    0.00    0.00    0.00   75.98
02:36:57 PM  all   15.16    0.00    6.54    5.27    0.00    0.00    0.00    0.00    0.00   73.04
02:36:58 PM  all   19.98    0.00    6.08    4.18    0.00    0.04    0.00    0.00    0.00   69.71
02:36:59 PM  all   16.29    0.00    5.50    3.67    0.00    0.00    0.00    0.00    0.00   74.54
02:37:00 PM  all   13.09    0.00    4.42    2.69    0.00    0.04    0.00    0.00    0.00   79.75
02:37:01 PM  all   11.58    0.00    6.18    3.41    0.00    0.04    0.00    0.00    0.00   78.79
02:37:02 PM  all    9.79    0.00    4.98    2.64    0.00    0.04    0.00    0.00    0.00   82.55
02:37:03 PM  all   14.55    0.00    4.49    3.21    0.00    0.04    0.00    0.00    0.00   77.71
02:37:04 PM  all   11.58    0.00    4.47    2.56    0.00    0.04    0.00    0.00    0.00   81.35
02:37:05 PM  all   12.01    0.00    5.15    3.47    0.00    0.00    0.00    0.00    0.00   79.37
02:37:06 PM  all   13.29    0.00    5.45    3.24    0.00    0.04    0.00    0.00    0.00   77.98
02:37:07 PM  all   14.37    0.00    6.41    3.41    0.00    0.00    0.00    0.00    0.00   75.81
02:37:08 PM  all   14.87    0.00    4.32    3.22    0.00    0.00    0.00    0.00    0.00   77.58
02:37:09 PM  all   13.68    0.00    4.19    2.96    0.00    0.00    0.00    0.00    0.00   79.16
02:37:10 PM  all   12.38    0.00    5.02    2.98    0.00    0.09    0.00    0.00    0.00   79.54
02:37:11 PM  all   13.12    0.00    5.03    3.66    0.00    0.04    0.00    0.00    0.00   78.15
02:37:12 PM  all   12.54    0.00    5.67    2.81    0.00    0.09    0.00    0.00    0.00   78.89
02:37:13 PM  all   11.91    0.00    5.40    2.83    0.00    0.04    0.00    0.00    0.00   79.83
02:37:14 PM  all   14.49    0.00    5.82    2.68    0.00    0.04    0.00    0.00    0.00   76.98
02:37:15 PM  all   15.18    0.00    6.00    2.83    0.00    0.00    0.00    0.00    0.00   75.98
02:37:16 PM  all   10.16    0.00    4.34    2.40    0.00    0.04    0.00    0.00    0.00   83.06
02:37:17 PM  all   14.87    0.00    4.93    4.08    0.00    0.04    0.00    0.00    0.00   76.08
02:37:18 PM  all   12.24    0.00    4.18    3.03    0.00    0.00    0.00    0.00    0.00   80.55
02:37:19 PM  all   20.86    0.00    5.20    4.41    0.00    0.04    0.00    0.00    0.00   69.49
02:37:20 PM  all   17.53    0.00    4.96    4.83    0.00    0.04    0.00    0.00    0.00   72.64
02:37:21 PM  all   13.24    0.00    5.36    4.32    0.00    0.04    0.00    0.00    0.00   77.04
02:37:22 PM  all   13.86    0.00    6.74    5.15    0.00    0.13    0.00    0.00    0.00   74.13
02:37:23 PM  all   16.35    0.00    7.08    5.23    0.00    0.13    0.00    0.00    0.00   71.22
02:37:24 PM  all   13.98    0.00    5.97    4.22    0.00    0.09    0.00    0.00    0.00   75.76
02:37:25 PM  all   15.05    0.00    4.56    3.76    0.00    0.08    0.00    0.00    0.00   76.54
02:37:26 PM  all   11.29    0.00    4.37    2.50    0.00    0.00    0.00    0.00    0.00   81.83
02:37:27 PM  all   10.63    0.00    5.06    2.83    0.00    0.04    0.00    0.00    0.00   81.44
02:37:28 PM  all   13.28    0.00    4.24    3.48    0.00    0.00    0.00    0.00    0.00   79.00
02:37:29 PM  all   12.71    0.00    4.75    2.46    0.00    0.04    0.00    0.00    0.00   80.04
02:37:30 PM  all   16.29    0.00    5.07    2.94    0.00    0.04    0.00    0.00    0.00   75.65
02:37:31 PM  all   15.28    0.00    6.64    3.41    0.00    0.00    0.00    0.00    0.00   74.67
02:37:32 PM  all   15.34    0.00    6.95    3.29    0.00    0.00    0.00    0.00    0.00   74.42
02:37:33 PM  all   13.30    0.00    5.61    3.19    0.00    0.04    0.00    0.00    0.00   77.86
02:37:34 PM  all   11.27    0.00    4.78    2.56    0.00    0.00    0.00    0.00    0.00   81.39
02:37:35 PM  all    8.55    0.00    5.04    2.44    0.00    0.04    0.00    0.00    0.00   83.93
02:37:36 PM  all   11.74    0.00    4.59    2.93    0.00    0.00    0.00    0.00    0.00   80.73
02:37:37 PM  all   11.73    0.00    4.58    3.30    0.00    0.21    0.00    0.00    0.00   80.18
02:37:38 PM  all   10.98    0.00    4.98    2.41    0.00    0.00    0.00    0.00    0.00   81.63
02:37:39 PM  all   11.98    0.00    5.21    2.50    0.00    0.00    0.00    0.00    0.00   80.31
02:37:40 PM  all   11.43    0.00    7.02    2.41    0.00    0.00    0.00    0.00    0.00   79.14
02:37:41 PM  all   14.80    0.00    4.51    2.36    0.00    0.04    0.00    0.00    0.00   78.29
02:37:42 PM  all   12.71    0.00    5.36    1.73    0.00    0.00    0.00    0.00    0.00   80.19
02:37:43 PM  all   11.82    0.00    5.27    2.68    0.00    0.04    0.00    0.00    0.00   80.19
02:37:44 PM  all   13.29    0.00    5.18    3.65    0.00    0.08    0.00    0.00    0.00   77.80
02:37:45 PM  all   15.35    0.00    5.41    4.15    0.00    0.08    0.00    0.00    0.00   75.00
02:37:46 PM  all   12.66    0.00    5.14    2.89    0.00    0.04    0.00    0.00    0.00   79.26
02:37:47 PM  all   12.05    0.00    6.07    3.48    0.00    0.04    0.00    0.00    0.00   78.35
02:37:48 PM  all   17.28    0.00    5.87    4.85    0.00    0.04    0.00    0.00    0.00   71.95
02:37:49 PM  all   15.11    0.00    6.11    4.75    0.00    0.08    0.00    0.00    0.00   73.94
02:37:50 PM  all   15.42    0.00    6.45    4.70    0.00    0.00    0.00    0.00    0.00   73.43
02:37:51 PM  all   17.15    0.00    5.63    5.03    0.00    0.09    0.00    0.00    0.00   72.10
02:37:52 PM  all   12.15    0.00    5.80    3.61    0.00    0.00    0.00    0.00    0.00   78.45
02:37:53 PM  all    9.37    0.00    6.09    2.65    0.00    0.08    0.00    0.00    0.00   81.81
02:37:54 PM  all   12.91    0.00    5.17    2.57    0.00    0.04    0.00    0.00    0.00   79.31
02:37:55 PM  all   12.08    0.00    5.13    2.29    0.00    0.13    0.00    0.00    0.00   80.38
02:37:56 PM  all   11.09    0.00    5.61    2.57    0.00    0.04    0.00    0.00    0.00   80.68
02:37:57 PM  all   14.23    0.00    5.74    3.17    0.00    0.08    0.00    0.00    0.00   76.78
02:37:58 PM  all   13.78    0.00    5.19    3.06    0.00    0.09    0.00    0.00    0.00   77.89
02:37:59 PM  all   13.42    0.00    4.95    2.26    0.00    0.04    0.00    0.00    0.00   79.33
02:38:00 PM  all   15.28    0.00    4.92    2.93    0.00    0.04    0.00    0.00    0.00   76.83
02:38:01 PM  all   10.25    0.00    5.38    3.01    0.00    0.04    0.00    0.00    0.00   81.32
02:38:02 PM  all   11.75    0.00    5.55    3.08    0.00    0.00    0.00    0.00    0.00   79.62
02:38:03 PM  all   11.97    0.00    5.03    3.07    0.00    0.09    0.00    0.00    0.00   79.85
02:38:04 PM  all   13.42    0.00    5.43    2.86    0.00    0.00    0.00    0.00    0.00   78.29
02:38:05 PM  all   13.41    0.00    5.65    3.37    0.00    0.00    0.00    0.00    0.00   77.57
02:38:06 PM  all   13.99    0.00    5.17    3.48    0.00    0.04    0.00    0.00    0.00   77.32
02:38:07 PM  all   15.48    0.00    4.38    2.93    0.00    0.00    0.00    0.00    0.00   77.20
02:38:08 PM  all   12.49    0.00    4.50    2.19    0.00    0.00    0.00    0.00    0.00   80.82
02:38:09 PM  all   13.93    0.00    5.64    1.98    0.00    0.04    0.00    0.00    0.00   78.42
02:38:10 PM  all    9.96    0.00    5.02    2.26    0.00    0.00    0.00    0.00    0.00   82.77
02:38:11 PM  all   11.99    0.00    4.58    2.54    0.00    0.04    0.00    0.00    0.00   80.85
02:38:12 PM  all   15.12    0.00    7.14    4.55    0.00    0.04    0.00    0.00    0.00   73.15
02:38:13 PM  all   10.87    0.00    7.60    2.27    0.00    0.00    0.00    0.00    0.00   79.26
02:38:14 PM  all   15.96    0.00    5.53    4.77    0.00    0.00    0.00    0.00    0.00   73.73
02:38:15 PM  all    9.23    0.00    4.36    2.22    0.00    0.09    0.00    0.00    0.00   84.10
02:38:16 PM  all   13.50    0.00    6.23    4.33    0.00    0.00    0.00    0.00    0.00   75.94
02:38:17 PM  all   17.69    0.00    5.57    4.60    0.00    0.04    0.00    0.00    0.00   72.09
02:38:18 PM  all   10.62    0.00    5.69    4.42    0.00    0.04    0.00    0.00    0.00   79.22
02:38:19 PM  all   16.25    0.00    7.81    4.41    0.00    0.08    0.00    0.00    0.00   71.45
02:38:20 PM  all   15.52    0.00    6.81    5.54    0.00    0.08    0.00    0.00    0.00   72.05
02:38:21 PM  all   11.80    0.00    5.45    2.77    0.00    0.00    0.00    0.00    0.00   79.98
02:38:22 PM  all   13.99    0.00    4.99    3.37    0.00    0.00    0.00    0.00    0.00   77.65
02:38:23 PM  all   13.69    0.00    4.76    3.62    0.00    0.00    0.00    0.00    0.00   77.93
02:38:24 PM  all   12.93    0.00    4.44    3.34    0.00    0.04    0.00    0.00    0.00   79.26
02:38:25 PM  all   10.51    0.00    3.85    2.68    0.00    0.00    0.00    0.00    0.00   82.97
02:38:26 PM  all   13.49    0.00    4.64    3.29    0.00    0.00    0.00    0.00    0.00   78.59
02:38:27 PM  all   12.61    0.00    5.67    2.48    0.00    0.04    0.00    0.00    0.00   79.19
02:38:28 PM  all   14.63    0.00    5.71    2.54    0.00    0.04    0.00    0.00    0.00   77.08
02:38:29 PM  all   12.46    0.00    5.93    2.67    0.00    0.00    0.00    0.00    0.00   78.94
02:38:30 PM  all   12.44    0.00    5.78    2.78    0.00    0.04    0.00    0.00    0.00   78.95
02:38:31 PM  all   12.54    0.00    5.28    3.38    0.00    0.04    0.00    0.00    0.00   78.77
02:38:32 PM  all   11.10    0.00    5.21    2.97    0.00    0.04    0.00    0.00    0.00   80.68
02:38:33 PM  all    9.75    0.00    4.83    2.29    0.00    0.04    0.00    0.00    0.00   83.09
02:38:34 PM  all   12.48    0.00    4.50    3.23    0.00    0.04    0.00    0.00    0.00   79.75
02:38:35 PM  all   13.09    0.00    4.39    3.46    0.00    0.08    0.00    0.00    0.00   78.98
02:38:36 PM  all   11.59    0.00    5.24    2.37    0.00    0.04    0.00    0.00    0.00   80.76
02:38:37 PM  all   12.22    0.00    5.58    2.51    0.00    0.00    0.00    0.00    0.00   79.69
02:38:38 PM  all   12.80    0.00    5.62    2.96    0.00    0.04    0.00    0.00    0.00   78.58
02:38:39 PM  all   11.59    0.00    4.36    2.49    0.00    0.00    0.00    0.00    0.00   81.56
02:38:40 PM  all   13.96    0.00    4.91    3.09    0.00    0.00    0.00    0.00    0.00   78.05
02:38:41 PM  all   18.38    0.00    4.72    4.26    0.00    0.00    0.00    0.00    0.00   72.64
02:38:42 PM  all   12.59    0.00    5.15    2.81    0.00    0.00    0.00    0.00    0.00   79.46
02:38:43 PM  all   15.16    0.00    5.64    4.55    0.00    0.08    0.00    0.00    0.00   74.56
02:38:44 PM  all   13.05    0.00    6.44    4.32    0.00    0.00    0.00    0.00    0.00   76.20
02:38:45 PM  all   13.62    0.00    6.98    5.32    0.00    0.09    0.00    0.00    0.00   73.99
02:38:46 PM  all   12.45    0.00    6.82    4.95    0.00    0.00    0.00    0.00    0.00   75.78
02:38:47 PM  all   14.39    0.00    5.01    4.97    0.00    0.08    0.00    0.00    0.00   75.55
02:38:48 PM  all   12.56    0.00    4.00    3.32    0.00    0.00    0.00    0.00    0.00   80.11
02:38:49 PM  all   12.55    0.00    4.55    3.83    0.00    0.04    0.00    0.00    0.00   79.02
02:38:50 PM  all   11.27    0.00    5.17    2.90    0.00    0.04    0.00    0.00    0.00   80.61
02:38:51 PM  all   13.55    0.00    4.42    2.76    0.00    0.04    0.00    0.00    0.00   79.23
02:38:52 PM  all   13.63    0.00    5.05    3.45    0.00    0.00    0.00    0.00    0.00   77.87
02:38:53 PM  all   15.79    0.00    6.87    2.72    0.00    0.00    0.00    0.00    0.00   74.61
02:38:54 PM  all   12.52    0.00    5.63    2.48    0.00    0.08    0.00    0.00    0.00   79.29
02:38:55 PM  all   11.62    0.00    4.87    2.35    0.00    0.00    0.00    0.00    0.00   81.17
02:38:56 PM  all   10.64    0.00    5.03    2.91    0.00    0.00    0.00    0.00    0.00   81.42
02:38:57 PM  all   11.89    0.00    5.29    2.79    0.00    0.04    0.00    0.00    0.00   79.98
02:38:58 PM  all    9.45    0.00    5.44    2.66    0.00    0.00    0.00    0.00    0.00   82.45
02:38:59 PM  all   10.51    0.00    4.16    2.57    0.00    0.04    0.00    0.00    0.00   82.72
02:39:00 PM  all   12.93    0.00    5.60    3.27    0.00    0.00    0.00    0.00    0.00   78.20
02:39:01 PM  all   11.35    0.00    6.12    2.93    0.00    0.00    0.00    0.00    0.00   79.59
02:39:02 PM  all   14.98    0.00    4.74    2.85    0.00    0.00    0.00    0.00    0.00   77.42
02:39:03 PM  all   12.49    0.00    4.09    3.03    0.00    0.04    0.00    0.00    0.00   80.35
02:39:04 PM  all    9.94    0.00    4.46    2.59    0.00    0.04    0.00    0.00    0.00   82.97
02:39:05 PM  all   14.20    0.00    4.33    2.56    0.00    0.00    0.00    0.00    0.00   78.92
02:39:06 PM  all   13.66    0.00    4.37    2.16    0.00    0.04    0.00    0.00    0.00   79.77
02:39:07 PM  all   12.57    0.00    4.50    2.51    0.00    0.08    0.00    0.00    0.00   80.34
02:39:08 PM  all   14.30    0.00    5.99    3.77    0.00    0.04    0.00    0.00    0.00   75.90
02:39:09 PM  all   13.45    0.00    5.83    3.66    0.00    0.04    0.00    0.00    0.00   77.01
02:39:10 PM  all   15.83    0.00    6.70    4.24    0.00    0.04    0.00    0.00    0.00   73.19
02:39:11 PM  all   13.85    0.00    5.76    3.47    0.00    0.04    0.00    0.00    0.00   76.87
02:39:12 PM  all   12.21    0.00    4.72    3.66    0.00    0.04    0.00    0.00    0.00   79.37
02:39:13 PM  all   15.05    0.00    4.99    5.54    0.00    0.08    0.00    0.00    0.00   74.34
02:39:14 PM  all   13.18    0.00    4.59    5.45    0.00    0.04    0.00    0.00    0.00   76.73
02:39:15 PM  all   14.38    0.00    5.05    5.30    0.00    0.00    0.00    0.00    0.00   75.27
02:39:16 PM  all   13.94    0.00    5.39    5.52    0.00    0.09    0.00    0.00    0.00   75.07
02:39:17 PM  all   13.36    0.00    5.39    3.05    0.00    0.00    0.00    0.00    0.00   78.20
02:39:18 PM  all   14.48    0.00    5.27    3.31    0.00    0.00    0.00    0.00    0.00   76.94
02:39:19 PM  all   16.48    0.00    4.97    3.50    0.00    0.04    0.00    0.00    0.00   75.00
02:39:20 PM  all   10.67    0.00    4.26    3.66    0.00    0.00    0.00    0.00    0.00   81.41
02:39:21 PM  all   11.58    0.00    5.24    2.98    0.00    0.04    0.00    0.00    0.00   80.15
02:39:22 PM  all   10.52    0.00    5.57    2.64    0.04    0.04    0.00    0.00    0.00   81.19
02:39:23 PM  all   12.98    0.00    5.03    3.34    0.00    0.04    0.00    0.00    0.00   78.61
02:39:24 PM  all   12.95    0.00    4.91    3.42    0.00    0.04    0.00    0.00    0.00   78.68
02:39:25 PM  all   10.97    0.00    5.70    2.64    0.00    0.00    0.00    0.00    0.00   80.69
02:39:26 PM  all   13.08    0.00    5.95    3.19    0.00    0.00    0.00    0.00    0.00   77.78
02:39:27 PM  all   13.93    0.00    5.35    2.93    0.00    0.00    0.00    0.00    0.00   77.79
02:39:28 PM  all   13.21    0.00    4.60    3.50    0.00    0.00    0.00    0.00    0.00   78.69
