Linux 3.13.0-68-generic (ds-server2) 	10/12/2016 	_x86_64_	(24 CPU)

08:15:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:19:40 PM  all    0.25    0.00    0.29    4.95    0.00    0.00    0.00    0.00    0.00   94.50
08:19:41 PM  all    0.25    0.00    0.42    7.45    0.00    0.04    0.00    0.00    0.00   91.83
08:19:42 PM  all    0.33    0.00    0.46    8.07    0.00    0.00    0.00    0.00    0.00   91.14
08:19:43 PM  all    0.50    0.00    0.29    8.02    0.00    0.00    0.00    0.00    0.00   91.19
08:19:44 PM  all    0.34    0.00    0.21    7.80    0.00    0.00    0.00    0.00    0.00   91.65
08:19:45 PM  all    0.33    0.00    0.42    8.07    0.00    0.00    0.00    0.00    0.00   91.18
08:19:46 PM  all    0.21    0.00    0.42    7.96    0.00    0.00    0.00    0.00    0.00   91.42
08:19:47 PM  all    0.21    0.00    0.50    7.55    0.00    0.04    0.00    0.00    0.00   91.70
08:19:48 PM  all    0.71    0.00    0.29    8.04    0.00    0.00    0.00    0.00    0.00   90.96
08:19:49 PM  all    0.17    0.00    0.42    8.18    0.00    0.00    0.00    0.00    0.00   91.24
08:19:50 PM  all    0.21    0.00    0.29    8.22    0.00    0.00    0.00    0.00    0.00   91.28
08:19:51 PM  all    0.25    0.00    0.38    8.09    0.00    0.00    0.00    0.00    0.00   91.29
08:19:52 PM  all    0.17    0.00    0.21    8.18    0.00    0.00    0.00    0.00    0.00   91.44
08:19:53 PM  all    0.63    0.00    0.34    8.05    0.00    0.04    0.00    0.00    0.00   90.94
08:19:54 PM  all    0.21    0.00    0.42    8.04    0.00    0.00    0.00    0.00    0.00   91.33
08:19:55 PM  all    0.17    0.00    0.42    7.64    0.00    0.08    0.00    0.00    0.00   91.69
08:19:56 PM  all    0.17    0.00    0.50    3.94    0.00    0.00    0.00    0.00    0.00   95.39
08:19:57 PM  all    0.21    0.00    0.34    5.57    0.00    0.04    0.00    0.00    0.00   93.84
08:19:58 PM  all    0.46    0.00    0.50    8.09    0.00    0.00    0.00    0.00    0.00   90.94
08:19:59 PM  all    0.21    0.00    0.38    8.10    0.00    0.00    0.00    0.00    0.00   91.32
08:20:00 PM  all    0.21    0.00    0.29    8.09    0.00    0.04    0.00    0.00    0.00   91.36
08:20:01 PM  all    0.21    0.00    0.38    8.01    0.00    0.00    0.00    0.00    0.00   91.40
08:20:02 PM  all    0.17    0.00    0.25    7.98    0.00    0.00    0.00    0.00    0.00   91.60
08:20:03 PM  all    0.17    0.00    0.50    5.07    0.00    0.00    0.00    0.00    0.00   94.26
08:20:04 PM  all    0.63    0.00    0.46    3.93    0.00    0.08    0.00    0.00    0.00   94.90
08:20:05 PM  all    0.17    0.00    0.34    7.51    0.00    0.04    0.00    0.00    0.00   91.95
08:20:06 PM  all    0.25    0.00    0.42    7.99    0.00    0.04    0.00    0.00    0.00   91.29
08:20:07 PM  all    0.21    0.00    0.46    8.00    0.00    0.04    0.00    0.00    0.00   91.29
08:20:08 PM  all    0.17    0.00    0.34    8.06    0.00    0.00    0.00    0.00    0.00   91.44
08:20:09 PM  all    0.59    0.00    0.34    8.01    0.00    0.00    0.00    0.00    0.00   91.07
08:20:10 PM  all    0.25    0.00    0.46    8.17    0.00    0.08    0.00    0.00    0.00   91.03
08:20:11 PM  all    0.21    0.00    0.46    8.08    0.00    0.04    0.00    0.00    0.00   91.21
08:20:12 PM  all    0.29    0.00    0.46    8.04    0.00    0.00    0.00    0.00    0.00   91.21
08:20:13 PM  all    0.21    0.00    0.25    8.10    0.00    0.04    0.00    0.00    0.00   91.40
08:20:14 PM  all    0.46    0.00    0.50    8.01    0.00    0.00    0.00    0.00    0.00   91.03
08:20:15 PM  all    0.21    0.00    0.59    8.12    0.00    0.04    0.00    0.00    0.00   91.04
08:20:16 PM  all    0.25    0.00    0.42    8.11    0.00    0.08    0.00    0.00    0.00   91.13
08:20:17 PM  all    0.17    0.00    0.34    8.10    0.00    0.00    0.00    0.00    0.00   91.40
08:20:18 PM  all    0.13    0.00    0.29    8.10    0.00    0.00    0.00    0.00    0.00   91.48
08:20:19 PM  all    0.54    0.00    0.42    8.09    0.00    0.00    0.00    0.00    0.00   90.95
08:20:20 PM  all    0.29    0.00    0.42    8.13    0.00    0.00    0.00    0.00    0.00   91.16
08:20:21 PM  all    0.21    0.00    0.34    8.13    0.00    0.04    0.00    0.00    0.00   91.28
08:20:22 PM  all    0.25    0.00    0.50    8.03    0.00    0.04    0.00    0.00    0.00   91.17
08:20:23 PM  all    0.21    0.00    0.50    8.04    0.00    0.00    0.00    0.00    0.00   91.25
08:20:24 PM  all    0.63    0.00    0.59    8.07    0.00    0.00    0.00    0.00    0.00   90.72
08:20:25 PM  all    0.25    0.00    0.38    8.21    0.00    0.00    0.00    0.00    0.00   91.16
08:20:26 PM  all    0.13    0.00    0.42    8.05    0.00    0.04    0.00    0.00    0.00   91.37
08:20:27 PM  all    0.21    0.00    0.29    8.10    0.00    0.04    0.00    0.00    0.00   91.36
08:20:28 PM  all    0.21    0.00    0.25    8.10    0.00    0.00    0.00    0.00    0.00   91.44
08:20:29 PM  all    0.71    0.00    0.55    8.39    0.00    0.08    0.00    0.00    0.00   90.27
08:20:30 PM  all    0.21    0.00    0.34    8.21    0.00    0.04    0.00    0.00    0.00   91.20
08:20:31 PM  all    0.21    0.00    0.34    8.01    0.00    0.04    0.00    0.00    0.00   91.40
08:20:32 PM  all    0.25    0.00    0.42    8.08    0.00    0.04    0.00    0.00    0.00   91.21
08:20:33 PM  all    0.17    0.00    0.46    8.05    0.00    0.04    0.00    0.00    0.00   91.28
08:20:34 PM  all    0.59    0.00    0.38    8.01    0.00    0.00    0.00    0.00    0.00   91.03
08:20:35 PM  all    0.42    0.00    0.59    8.34    0.00    0.04    0.00    0.00    0.00   90.62
08:20:36 PM  all    0.21    0.00    0.59    8.03    0.00    0.04    0.00    0.00    0.00   91.13
08:20:37 PM  all    0.21    0.00    0.34    8.09    0.00    0.04    0.00    0.00    0.00   91.33
08:20:38 PM  all    0.17    0.00    0.42    8.09    0.00    0.00    0.00    0.00    0.00   91.32
08:20:39 PM  all    0.59    0.00    0.42    8.05    0.00    0.00    0.00    0.00    0.00   90.94
08:20:40 PM  all    0.21    0.00    0.42    8.21    0.00    0.00    0.00    0.00    0.00   91.16
08:20:41 PM  all    0.21    0.00    0.34    8.06    0.00    0.00    0.00    0.00    0.00   91.40
08:20:42 PM  all    0.25    0.00    0.42    8.08    0.00    0.04    0.00    0.00    0.00   91.21
08:20:43 PM  all    0.17    0.00    0.38    8.09    0.00    0.00    0.00    0.00    0.00   91.36
08:20:44 PM  all    0.59    0.00    0.38    8.05    0.00    0.00    0.00    0.00    0.00   90.99
08:20:45 PM  all    0.17    0.00    0.38    8.21    0.00    0.04    0.00    0.00    0.00   91.20
08:20:46 PM  all    0.17    0.00    0.38    8.10    0.00    0.00    0.00    0.00    0.00   91.36
08:20:47 PM  all    0.25    0.00    0.50    8.07    0.00    0.08    0.00    0.00    0.00   91.10
08:20:48 PM  all    0.17    0.00    0.34    8.10    0.00    0.00    0.00    0.00    0.00   91.40
08:20:49 PM  all    0.54    0.00    0.46    8.21    0.00    0.04    0.00    0.00    0.00   90.74
08:20:50 PM  all    0.17    0.00    0.42    8.21    0.00    0.00    0.00    0.00    0.00   91.20
08:20:51 PM  all    0.21    0.00    0.34    8.09    0.00    0.00    0.00    0.00    0.00   91.36
08:20:52 PM  all    0.17    0.00    0.46    8.05    0.00    0.00    0.00    0.00    0.00   91.32
08:20:53 PM  all    0.21    0.00    0.46    8.04    0.00    0.04    0.00    0.00    0.00   91.24
08:20:54 PM  all    0.46    0.00    0.38    8.13    0.00    0.04    0.00    0.00    0.00   90.99
08:20:55 PM  all    0.17    0.00    0.50    8.13    0.00    0.04    0.00    0.00    0.00   91.16
08:20:56 PM  all    0.21    0.00    0.42    8.04    0.00    0.04    0.00    0.00    0.00   91.29
08:20:57 PM  all    0.21    0.00    0.29    8.10    0.00    0.00    0.00    0.00    0.00   91.40
08:20:58 PM  all    0.13    0.00    0.38    8.05    0.00    0.08    0.00    0.00    0.00   91.37
08:20:59 PM  all    0.21    0.00    0.42    8.05    0.00    0.04    0.00    0.00    0.00   91.28
08:21:00 PM  all    0.46    0.00    0.38    8.22    0.00    0.00    0.00    0.00    0.00   90.94
08:21:01 PM  all    0.21    0.00    0.38    8.09    0.00    0.00    0.00    0.00    0.00   91.32
08:21:02 PM  all    0.21    0.00    0.42    8.04    0.00    0.04    0.00    0.00    0.00   91.29
08:21:03 PM  all    0.13    0.00    0.42    8.09    0.00    0.08    0.00    0.00    0.00   91.29
08:21:04 PM  all    0.21    0.00    0.42    8.04    0.00    0.13    0.00    0.00    0.00   91.21
08:21:05 PM  all    0.54    0.00    0.42    8.21    0.00    0.00    0.00    0.00    0.00   90.82
08:21:06 PM  all    0.21    0.00    0.42    8.00    0.00    0.04    0.00    0.00    0.00   91.33
08:21:07 PM  all    0.21    0.00    0.50    8.03    0.00    0.04    0.00    0.00    0.00   91.21
08:21:08 PM  all    0.17    0.00    0.34    8.01    0.00    0.04    0.00    0.00    0.00   91.44
08:21:09 PM  all    0.25    0.00    0.50    8.04    0.00    0.00    0.00    0.00    0.00   91.21
08:21:10 PM  all    0.59    0.00    0.54    8.25    0.00    0.00    0.00    0.00    0.00   90.62
08:21:11 PM  all    0.21    0.00    0.54    8.03    0.00    0.13    0.00    0.00    0.00   91.10
08:21:12 PM  all    0.17    0.00    0.25    8.14    0.00    0.04    0.00    0.00    0.00   91.40
08:21:13 PM  all    0.13    0.00    0.38    8.02    0.00    0.00    0.00    0.00    0.00   91.48
08:21:14 PM  all    0.21    0.00    0.50    8.03    0.00    0.08    0.00    0.00    0.00   91.17
08:21:15 PM  all    0.63    0.00    0.54    8.15    0.00    0.04    0.00    0.00    0.00   90.64
08:21:16 PM  all    0.17    0.00    0.46    8.04    0.00    0.08    0.00    0.00    0.00   91.25
08:21:17 PM  all    0.25    0.00    0.34    8.13    0.00    0.00    0.00    0.00    0.00   91.28
08:21:18 PM  all    0.25    0.00    0.38    8.12    0.00    0.04    0.00    0.00    0.00   91.21
08:21:19 PM  all    0.25    0.00    0.38    8.12    0.00    0.00    0.00    0.00    0.00   91.25
08:21:20 PM  all    0.55    0.00    0.34    8.18    0.00    0.08    0.00    0.00    0.00   90.86
08:21:21 PM  all    0.21    0.00    0.34    8.05    0.00    0.00    0.00    0.00    0.00   91.40
08:21:22 PM  all    0.17    0.00    0.38    8.05    0.00    0.13    0.00    0.00    0.00   91.28
08:21:23 PM  all    0.17    0.00    0.34    8.10    0.00    0.04    0.00    0.00    0.00   91.36
08:21:24 PM  all    0.13    0.00    0.42    8.01    0.00    0.04    0.00    0.00    0.00   91.41
08:21:25 PM  all    0.55    0.00    0.42    8.13    0.00    0.00    0.00    0.00    0.00   90.90
08:21:26 PM  all    0.17    0.00    0.42    8.01    0.00    0.04    0.00    0.00    0.00   91.36
08:21:27 PM  all    0.21    0.00    0.50    8.12    0.00    0.00    0.00    0.00    0.00   91.17
08:21:28 PM  all    0.21    0.00    0.50    8.09    0.00    0.00    0.00    0.00    0.00   91.20
08:21:29 PM  all    0.25    0.00    0.63    8.38    0.00    0.04    0.00    0.00    0.00   90.70
08:21:30 PM  all    0.54    0.00    0.54    7.88    0.00    0.04    0.00    0.00    0.00   90.99
08:21:31 PM  all    0.25    0.00    0.34    8.05    0.00    0.00    0.00    0.00    0.00   91.36
08:21:32 PM  all    0.25    0.00    0.38    8.08    0.00    0.08    0.00    0.00    0.00   91.21
08:21:33 PM  all    0.25    0.00    0.34    8.05    0.00    0.04    0.00    0.00    0.00   91.32
08:21:34 PM  all    0.25    0.00    0.38    8.08    0.00    0.04    0.00    0.00    0.00   91.25
08:21:35 PM  all    0.59    0.00    0.80    8.69    0.00    0.00    0.00    0.00    0.00   89.93
08:21:36 PM  all    0.21    0.00    0.34    8.14    0.00    0.00    0.00    0.00    0.00   91.32
08:21:37 PM  all    0.21    0.00    0.34    8.09    0.00    0.08    0.00    0.00    0.00   91.29
08:21:38 PM  all    0.21    0.00    0.29    8.09    0.00    0.04    0.00    0.00    0.00   91.36
08:21:39 PM  all    0.21    0.00    0.46    8.12    0.00    0.00    0.00    0.00    0.00   91.21
08:21:40 PM  all    0.50    0.00    0.46    8.21    0.00    0.00    0.00    0.00    0.00   90.83
08:21:41 PM  all    0.21    0.00    0.29    8.10    0.00    0.00    0.00    0.00    0.00   91.40
08:21:42 PM  all    0.21    0.00    0.25    8.14    0.00    0.00    0.00    0.00    0.00   91.40
08:21:43 PM  all    0.21    0.00    0.38    8.08    0.00    0.08    0.00    0.00    0.00   91.25
08:21:44 PM  all    0.17    0.00    0.29    8.06    0.00    0.00    0.00    0.00    0.00   91.48
08:21:45 PM  all    0.67    0.00    0.50    8.11    0.00    0.04    0.00    0.00    0.00   90.68
08:21:46 PM  all    0.17    0.00    0.21    8.11    0.00    0.00    0.00    0.00    0.00   91.52
08:21:47 PM  all    0.21    0.00    0.34    8.09    0.00    0.08    0.00    0.00    0.00   91.29
08:21:48 PM  all    0.17    0.00    0.46    8.04    0.00    0.04    0.00    0.00    0.00   91.29
08:21:49 PM  all    0.21    0.00    0.54    8.12    0.00    0.04    0.00    0.00    0.00   91.08
08:21:50 PM  all    0.59    0.00    0.46    8.17    0.00    0.04    0.00    0.00    0.00   90.75
08:21:51 PM  all    0.21    0.00    0.50    7.96    0.00    0.00    0.00    0.00    0.00   91.33
08:21:52 PM  all    0.17    0.00    0.42    7.96    0.00    0.00    0.00    0.00    0.00   91.45
08:21:53 PM  all    0.17    0.00    0.38    8.01    0.00    0.04    0.00    0.00    0.00   91.40
08:21:54 PM  all    0.17    0.00    0.42    8.09    0.00    0.04    0.00    0.00    0.00   91.28
08:21:55 PM  all    0.46    0.00    0.42    8.17    0.00    0.04    0.00    0.00    0.00   90.91
08:21:56 PM  all    0.33    0.00    0.50    8.08    0.00    0.08    0.00    0.00    0.00   91.00
08:21:57 PM  all    0.17    0.00    0.42    8.05    0.00    0.00    0.00    0.00    0.00   91.36
08:21:58 PM  all    0.25    0.00    0.29    8.09    0.00    0.04    0.00    0.00    0.00   91.33
08:21:59 PM  all    0.25    0.00    0.46    8.04    0.00    0.00    0.00    0.00    0.00   91.25
08:22:00 PM  all    0.25    0.00    0.46    8.12    0.00    0.00    0.00    0.00    0.00   91.16
08:22:01 PM  all    0.54    0.00    0.38    8.04    0.00    0.00    0.00    0.00    0.00   91.03
08:22:02 PM  all    0.21    0.00    0.46    8.04    0.00    0.00    0.00    0.00    0.00   91.29
08:22:03 PM  all    0.17    0.00    0.29    8.01    0.00    0.04    0.00    0.00    0.00   91.49
08:22:04 PM  all    0.21    0.00    0.59    7.99    0.00    0.00    0.00    0.00    0.00   91.21
08:22:05 PM  all    0.21    0.00    0.34    8.25    0.00    0.04    0.00    0.00    0.00   91.16
08:22:06 PM  all    0.67    0.00    0.34    8.05    0.00    0.00    0.00    0.00    0.00   90.95
08:22:07 PM  all    0.17    0.00    0.34    8.13    0.00    0.04    0.00    0.00    0.00   91.32
08:22:08 PM  all    0.17    0.00    0.42    8.00    0.00    0.04    0.00    0.00    0.00   91.37
08:22:09 PM  all    0.17    0.00    0.42    8.04    0.00    0.04    0.00    0.00    0.00   91.33
08:22:10 PM  all    0.29    0.00    0.42    8.25    0.00    0.00    0.00    0.00    0.00   91.04
08:22:11 PM  all    0.54    0.00    0.42    8.04    0.00    0.04    0.00    0.00    0.00   90.95
08:22:12 PM  all    0.17    0.00    0.29    8.05    0.00    0.00    0.00    0.00    0.00   91.48
08:22:13 PM  all    0.21    0.00    0.34    8.01    0.00    0.00    0.00    0.00    0.00   91.44
08:22:14 PM  all    0.21    0.00    0.46    7.99    0.00    0.04    0.00    0.00    0.00   91.30
08:22:15 PM  all    0.21    0.00    0.42    8.16    0.00    0.04    0.00    0.00    0.00   91.17
08:22:16 PM  all    0.71    0.00    0.50    7.98    0.00    0.04    0.00    0.00    0.00   90.77
08:22:17 PM  all    0.17    0.00    0.34    8.01    0.00    0.08    0.00    0.00    0.00   91.40
08:22:18 PM  all    0.17    0.00    0.42    8.01    0.00    0.04    0.00    0.00    0.00   91.37
08:22:19 PM  all    0.25    0.00    0.34    7.96    0.00    0.04    0.00    0.00    0.00   91.41
08:22:20 PM  all    0.13    0.00    0.42    8.09    0.00    0.08    0.00    0.00    0.00   91.28
08:22:21 PM  all    0.50    0.00    0.42    8.01    0.00    0.00    0.00    0.00    0.00   91.07
08:22:22 PM  all    0.21    0.00    0.38    8.04    0.00    0.04    0.00    0.00    0.00   91.33
08:22:23 PM  all    0.17    0.00    0.38    8.02    0.00    0.00    0.00    0.00    0.00   91.44
08:22:24 PM  all    0.17    0.00    0.42    7.92    0.00    0.13    0.00    0.00    0.00   91.37
08:22:25 PM  all    0.17    0.00    0.50    8.04    0.00    0.04    0.00    0.00    0.00   91.25
08:22:26 PM  all    0.54    0.00    0.46    7.96    0.00    0.04    0.00    0.00    0.00   90.99
08:22:27 PM  all    0.21    0.00    0.42    8.01    0.00    0.04    0.00    0.00    0.00   91.32
08:22:28 PM  all    0.17    0.00    0.46    7.97    0.00    0.04    0.00    0.00    0.00   91.36
08:22:29 PM  all    0.38    0.00    0.63    8.55    0.00    0.04    0.00    0.00    0.00   90.41
08:22:30 PM  all    0.13    0.00    0.46    8.21    0.00    0.00    0.00    0.00    0.00   91.20
08:22:31 PM  all    0.55    0.00    0.29    8.14    0.00    0.04    0.00    0.00    0.00   90.98
08:22:32 PM  all    0.21    0.00    0.42    8.09    0.00    0.00    0.00    0.00    0.00   91.29
08:22:33 PM  all    0.29    0.00    0.46    7.99    0.00    0.08    0.00    0.00    0.00   91.17
08:22:34 PM  all    0.21    0.00    0.46    8.05    0.00    0.00    0.00    0.00    0.00   91.28
08:22:35 PM  all    0.42    0.00    0.67    8.85    0.00    0.00    0.00    0.00    0.00   90.06
08:22:36 PM  all    0.50    0.00    0.50    7.93    0.00    0.00    0.00    0.00    0.00   91.06
08:22:37 PM  all    0.17    0.00    0.38    7.97    0.00    0.00    0.00    0.00    0.00   91.49
08:22:38 PM  all    0.29    0.00    0.67    7.93    0.00    0.08    0.00    0.00    0.00   91.03
08:22:39 PM  all    0.21    0.00    0.42    7.93    0.00    0.00    0.00    0.00    0.00   91.44
08:22:40 PM  all    0.17    0.00    0.38    8.01    0.00    0.08    0.00    0.00    0.00   91.36
08:22:41 PM  all    0.50    0.00    0.46    7.97    0.04    0.00    0.00    0.00    0.00   91.03
08:22:42 PM  all    0.21    0.00    0.46    8.05    0.00    0.04    0.00    0.00    0.00   91.24
08:22:43 PM  all    0.17    0.00    0.38    8.01    0.00    0.00    0.00    0.00    0.00   91.44
08:22:44 PM  all    0.13    0.00    0.46    7.97    0.00    0.00    0.00    0.00    0.00   91.44
08:22:45 PM  all    0.21    0.00    0.59    8.17    0.00    0.00    0.00    0.00    0.00   91.03
08:22:46 PM  all    0.50    0.00    0.38    7.93    0.00    0.04    0.00    0.00    0.00   91.15
08:22:47 PM  all    0.17    0.00    0.38    8.06    0.00    0.00    0.00    0.00    0.00   91.40
08:22:48 PM  all    0.17    0.00    0.54    7.96    0.00    0.04    0.00    0.00    0.00   91.29
08:22:49 PM  all    0.25    0.00    0.42    8.13    0.00    0.04    0.00    0.00    0.00   91.16
08:22:50 PM  all    0.21    0.00    0.42    8.09    0.00    0.04    0.00    0.00    0.00   91.24
08:22:51 PM  all    0.59    0.00    0.46    7.71    0.00    0.04    0.00    0.00    0.00   91.20
08:22:52 PM  all    0.29    0.00    0.42    7.96    0.00    0.04    0.00    0.00    0.00   91.29
08:22:53 PM  all    0.21    0.00    0.29    8.05    0.00    0.04    0.00    0.00    0.00   91.40
08:22:54 PM  all    0.17    0.00    0.42    7.98    0.00    0.00    0.00    0.00    0.00   91.44
08:22:55 PM  all    0.21    0.00    0.34    8.10    0.00    0.04    0.00    0.00    0.00   91.32
08:22:56 PM  all    0.25    0.00    0.34    8.10    0.00    0.00    0.00    0.00    0.00   91.32
08:22:57 PM  all    0.46    0.00    0.50    7.96    0.00    0.04    0.00    0.00    0.00   91.03
08:22:58 PM  all    0.21    0.00    0.54    8.03    0.00    0.00    0.00    0.00    0.00   91.21
08:22:59 PM  all    0.21    0.00    0.67    7.94    0.00    0.04    0.00    0.00    0.00   91.14
08:23:00 PM  all    0.17    0.00    0.50    8.17    0.00    0.04    0.00    0.00    0.00   91.11
08:23:01 PM  all    0.21    0.00    0.42    8.00    0.00    0.00    0.00    0.00    0.00   91.37
08:23:02 PM  all    0.54    0.00    0.50    8.04    0.00    0.00    0.00    0.00    0.00   90.91
08:23:03 PM  all    0.25    0.00    0.38    7.97    0.00    0.00    0.00    0.00    0.00   91.40
08:23:04 PM  all    0.21    0.00    0.46    8.04    0.00    0.00    0.00    0.00    0.00   91.29
08:23:05 PM  all    0.25    0.00    0.50    8.12    0.00    0.00    0.00    0.00    0.00   91.13
08:23:06 PM  all    0.21    0.00    0.42    7.96    0.00    0.04    0.00    0.00    0.00   91.37
08:23:07 PM  all    0.50    0.00    0.59    8.04    0.00    0.00    0.00    0.00    0.00   90.87
08:23:08 PM  all    0.25    0.00    0.54    7.98    0.00    0.13    0.00    0.00    0.00   91.10
08:23:09 PM  all    0.29    0.00    0.84    8.00    0.00    0.00    0.00    0.00    0.00   90.87
08:23:10 PM  all    0.29    0.00    0.50    8.20    0.00    0.13    0.00    0.00    0.00   90.87
08:23:11 PM  all    0.17    0.00    0.54    8.04    0.00    0.04    0.00    0.00    0.00   91.21
08:23:12 PM  all    0.59    0.00    0.46    7.96    0.00    0.08    0.00    0.00    0.00   90.91
08:23:13 PM  all    0.21    0.00    0.38    8.04    0.00    0.08    0.00    0.00    0.00   91.29
08:23:14 PM  all    0.13    0.00    0.34    8.05    0.00    0.08    0.00    0.00    0.00   91.40
08:23:15 PM  all    0.25    0.00    0.54    8.11    0.00    0.13    0.00    0.00    0.00   90.97
08:23:16 PM  all    0.17    0.00    0.34    8.06    0.00    0.04    0.00    0.00    0.00   91.40
08:23:17 PM  all    0.55    0.00    0.42    8.05    0.00    0.04    0.00    0.00    0.00   90.94
08:23:18 PM  all    0.17    0.00    0.42    8.05    0.00    0.04    0.00    0.00    0.00   91.32
08:23:19 PM  all    0.21    0.00    0.92    7.95    0.00    0.00    0.00    0.00    0.00   90.92
08:23:20 PM  all    0.29    0.00    0.50    7.53    0.00    0.04    0.00    0.00    0.00   91.63
08:23:21 PM  all    0.29    0.00    0.67    8.03    0.00    0.04    0.00    0.00    0.00   90.97
08:23:22 PM  all    0.63    0.00    0.54    7.99    0.00    0.04    0.00    0.00    0.00   90.79
08:23:23 PM  all    0.21    0.00    0.46    8.04    0.00    0.08    0.00    0.00    0.00   91.21
08:23:24 PM  all    0.17    0.00    0.38    8.05    0.00    0.04    0.00    0.00    0.00   91.36
08:23:25 PM  all    0.54    0.00    0.46    8.76    0.00    0.00    0.00    0.00    0.00   90.24
08:23:26 PM  all    0.25    0.00    0.50    8.01    0.00    0.00    0.00    0.00    0.00   91.24
08:23:27 PM  all    0.63    0.00    0.50    8.00    0.00    0.00    0.00    0.00    0.00   90.87
08:23:28 PM  all    0.67    0.00    0.34    8.68    0.00    0.08    0.00    0.00    0.00   90.23
08:23:29 PM  all    0.42    0.00    0.84    8.71    0.00    0.00    0.00    0.00    0.00   90.03
08:23:30 PM  all    0.17    0.00    0.42    8.13    0.00    0.08    0.00    0.00    0.00   91.20
08:23:31 PM  all    0.75    0.00    0.59    8.83    0.00    0.00    0.00    0.00    0.00   89.83
08:23:32 PM  all    0.59    0.00    0.59    7.99    0.00    0.13    0.00    0.00    0.00   90.72
08:23:33 PM  all    0.17    0.00    0.50    7.92    0.00    0.04    0.00    0.00    0.00   91.37
08:23:34 PM  all    0.29    0.00    0.42    8.01    0.00    0.00    0.00    0.00    0.00   91.28
08:23:35 PM  all    0.34    0.00    0.75    9.22    0.00    0.13    0.00    0.00    0.00   89.57
08:23:36 PM  all    0.67    0.00    0.54    8.95    0.00    0.04    0.00    0.00    0.00   89.79
08:23:37 PM  all    0.50    0.00    0.63    7.96    0.00    0.00    0.00    0.00    0.00   90.91
08:23:38 PM  all    0.17    0.00    0.84    7.94    0.00    0.04    0.00    0.00    0.00   91.01
08:23:39 PM  all    0.13    0.00    0.59    8.04    0.00    0.04    0.00    0.00    0.00   91.21
08:23:40 PM  all    0.21    0.00    0.59    8.08    0.00    0.00    0.00    0.00    0.00   91.12
08:23:41 PM  all    0.25    0.00    0.38    8.00    0.00    0.08    0.00    0.00    0.00   91.29
08:23:42 PM  all    0.63    0.00    0.54    7.07    0.00    0.08    0.00    0.00    0.00   91.68
08:23:43 PM  all    0.25    0.00    0.54    3.89    0.00    0.00    0.00    0.00    0.00   95.31
08:23:44 PM  all    0.17    0.00    0.59    6.70    0.00    0.00    0.00    0.00    0.00   92.55
08:23:45 PM  all    0.17    0.00    0.54    8.08    0.00    0.08    0.00    0.00    0.00   91.12
08:23:46 PM  all    0.21    0.00    0.42    8.00    0.00    0.00    0.00    0.00    0.00   91.37
08:23:47 PM  all    0.63    0.00    0.59    8.03    0.00    0.04    0.00    0.00    0.00   90.72
08:23:48 PM  all    0.21    0.00    0.50    7.96    0.00    0.08    0.00    0.00    0.00   91.24
08:23:49 PM  all    4.16    0.00    3.99    7.09    0.00    0.00    0.00    0.00    0.00   84.75
08:23:50 PM  all   17.71    0.00    6.16    5.94    0.00    0.13    0.00    0.00    0.00   70.06
08:23:51 PM  all   17.30    0.00    4.98    6.70    0.00    0.09    0.00    0.00    0.00   70.94
08:23:52 PM  all   11.55    0.00    6.12    6.20    0.00    0.13    0.00    0.00    0.00   76.00
08:23:53 PM  all   12.43    0.00    6.26    6.52    0.00    0.13    0.00    0.00    0.00   74.67
08:23:54 PM  all   10.42    0.00    4.97    5.44    0.00    0.13    0.00    0.00    0.00   79.04
08:23:55 PM  all   12.65    0.00    6.07    5.61    0.00    0.13    0.00    0.00    0.00   75.55
08:23:56 PM  all   11.34    0.00    5.35    4.54    0.00    0.08    0.00    0.00    0.00   78.68
08:23:57 PM  all   10.87    0.00    5.12    4.60    0.00    0.00    0.00    0.00    0.00   79.41
08:23:58 PM  all   11.74    0.00    5.32    4.64    0.00    0.17    0.00    0.00    0.00   78.14
08:23:59 PM  all   10.60    0.00    6.31    4.51    0.00    0.13    0.00    0.00    0.00   78.45
08:24:00 PM  all   12.64    0.00    4.91    4.23    0.00    0.13    0.00    0.00    0.00   78.10
08:24:01 PM  all    9.01    0.00    7.27    3.83    0.00    0.04    0.00    0.00    0.00   79.85
08:24:02 PM  all   11.77    0.00    4.78    3.56    0.00    0.04    0.00    0.00    0.00   79.85
08:24:03 PM  all   11.56    0.00    4.78    3.68    0.00    0.08    0.00    0.00    0.00   79.89
08:24:04 PM  all   11.45    0.00    4.42    3.52    0.00    0.09    0.00    0.00    0.00   80.52
08:24:05 PM  all   12.92    0.00    4.16    3.27    0.00    0.04    0.00    0.00    0.00   79.60
08:24:06 PM  all   15.10    0.00    5.50    3.28    0.00    0.04    0.00    0.00    0.00   76.08
08:24:07 PM  all   10.77    0.00    7.36    3.15    0.00    0.08    0.00    0.00    0.00   78.64
08:24:08 PM  all   12.05    0.00    3.83    3.24    0.00    0.00    0.00    0.00    0.00   80.88
08:24:09 PM  all   12.36    0.00    3.40    2.97    0.00    0.13    0.00    0.00    0.00   81.14
08:24:10 PM  all   11.47    0.00    3.72    2.75    0.00    0.08    0.00    0.00    0.00   81.97
08:24:11 PM  all   11.38    0.00    5.56    3.06    0.00    0.04    0.00    0.00    0.00   79.95
