Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

06:24:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:29:18 PM  all    0.71    0.00    2.22    2.51    0.00    0.00    0.00    0.00    0.00   94.56
06:29:19 PM  all    1.89    0.00    1.80    1.26    0.00    0.00    0.00    0.00    0.00   95.06
06:29:20 PM  all    1.77    0.00    2.32    2.40    0.00    0.00    0.00    0.00    0.00   93.51
06:29:21 PM  all    1.22    0.00    3.65    2.52    0.00    0.00    0.00    0.00    0.00   92.61
06:29:22 PM  all    1.51    0.00    2.80    1.30    0.00    0.00    0.00    0.00    0.00   94.40
06:29:23 PM  all    1.55    0.00    2.73    2.44    0.00    0.00    0.00    0.00    0.00   93.28
06:29:24 PM  all    1.72    0.00    2.94    2.69    0.00    0.04    0.00    0.00    0.00   92.60
06:29:25 PM  all    1.43    0.00    2.77    2.52    0.00    0.00    0.00    0.00    0.00   93.29
06:29:26 PM  all    1.38    0.00    3.36    2.68    0.00    0.00    0.00    0.00    0.00   92.58
06:29:27 PM  all    1.55    0.00    2.60    1.51    0.00    0.00    0.00    0.00    0.00   94.34
06:29:28 PM  all    1.43    0.00    2.53    2.40    0.00    0.00    0.00    0.00    0.00   93.64
06:29:29 PM  all    1.51    0.00    3.83    2.52    0.00    0.00    0.00    0.00    0.00   92.14
06:29:30 PM  all    1.30    0.00    2.73    2.48    0.00    0.00    0.00    0.00    0.00   93.49
06:29:31 PM  all    1.31    0.00    2.32    2.53    0.00    0.00    0.00    0.00    0.00   93.84
06:29:32 PM  all    1.01    0.00    2.66    2.49    0.00    0.00    0.00    0.00    0.00   93.84
06:29:33 PM  all    1.22    0.00    2.65    2.52    0.00    0.04    0.00    0.00    0.00   93.56
06:29:34 PM  all    1.93    0.00    2.72    1.68    0.00    0.00    0.00    0.00    0.00   93.67
06:29:35 PM  all    1.43    0.00    2.81    2.39    0.00    0.00    0.00    0.00    0.00   93.36
06:29:36 PM  all    1.47    0.00    3.15    2.65    0.00    0.00    0.00    0.00    0.00   92.72
06:29:37 PM  all    1.22    0.00    2.86    2.52    0.00    0.00    0.00    0.00    0.00   93.40
06:29:38 PM  all    1.18    0.00    2.77    2.56    0.00    0.00    0.00    0.00    0.00   93.49
06:29:39 PM  all    1.81    0.00    2.94    2.64    0.00    0.00    0.00    0.00    0.00   92.61
06:29:40 PM  all    1.22    0.00    3.45    2.61    0.00    0.00    0.00    0.00    0.00   92.72
06:29:41 PM  all    1.39    0.00    2.52    2.56    0.00    0.00    0.00    0.00    0.00   93.53
06:29:42 PM  all    1.18    0.00    2.40    2.23    0.00    0.00    0.00    0.00    0.00   94.19
06:29:43 PM  all    1.72    0.00    3.02    1.80    0.00    0.00    0.00    0.00    0.00   93.46
06:29:44 PM  all    1.64    0.00    2.94    2.90    0.00    0.00    0.00    0.00    0.00   92.52
06:29:45 PM  all    1.34    0.00    3.61    2.43    0.00    0.00    0.00    0.00    0.00   92.61
06:29:46 PM  all    1.60    0.00    2.82    1.81    0.00    0.00    0.00    0.00    0.00   93.78
06:29:47 PM  all    1.43    0.00    2.86    1.72    0.00    0.00    0.00    0.00    0.00   93.99
06:29:48 PM  all    1.51    0.00    3.36    2.06    0.00    0.00    0.00    0.00    0.00   93.06
06:29:49 PM  all    1.43    0.00    3.03    2.61    0.00    0.00    0.00    0.00    0.00   92.93
06:29:50 PM  all    1.89    0.00    2.82    2.65    0.00    0.04    0.00    0.00    0.00   92.60
06:29:51 PM  all    1.55    0.00    2.14    2.06    0.00    0.00    0.00    0.00    0.00   94.25
06:29:52 PM  all    1.64    0.00    2.06    1.89    0.00    0.00    0.00    0.00    0.00   94.41
06:29:53 PM  all    1.72    0.00    3.11    2.69    0.00    0.00    0.00    0.00    0.00   92.49
06:29:54 PM  all    1.60    0.00    2.44    2.57    0.00    0.04    0.00    0.00    0.00   93.35
06:29:55 PM  all    1.81    0.00    3.16    2.44    0.00    0.00    0.00    0.00    0.00   92.59
06:29:56 PM  all    1.05    0.00    3.53    2.27    0.00    0.00    0.00    0.00    0.00   93.14
06:29:57 PM  all    1.26    0.00    3.45    2.27    0.00    0.00    0.00    0.00    0.00   93.02
06:29:58 PM  all    1.30    0.00    3.10    2.43    0.00    0.00    0.00    0.00    0.00   93.17
06:29:59 PM  all    1.26    0.00    3.52    2.39    0.00    0.04    0.00    0.00    0.00   92.79
06:30:00 PM  all    1.68    0.00    3.94    2.56    0.00    0.00    0.00    0.00    0.00   91.83
06:30:01 PM  all    1.34    0.00    2.39    1.22    0.00    0.00    0.00    0.00    0.00   95.04
06:30:02 PM  all    1.64    0.00    3.61    2.26    0.00    0.00    0.00    0.00    0.00   92.49
06:30:03 PM  all    1.30    0.00    3.32    2.39    0.00    0.00    0.00    0.00    0.00   92.98
06:30:04 PM  all    1.30    0.00    3.40    2.31    0.00    0.00    0.00    0.00    0.00   92.98
06:30:05 PM  all    1.72    0.00    3.90    2.31    0.00    0.00    0.00    0.00    0.00   92.07
06:30:06 PM  all    1.26    0.00    2.69    2.32    0.00    0.00    0.00    0.00    0.00   93.73
06:30:07 PM  all    1.35    0.00    2.56    2.31    0.00    0.00    0.00    0.00    0.00   93.78
06:30:08 PM  all    1.30    0.00    3.45    2.31    0.00    0.00    0.00    0.00    0.00   92.93
06:30:09 PM  all    1.26    0.00    2.61    2.40    0.00    0.00    0.00    0.00    0.00   93.73
06:30:10 PM  all    1.60    0.00    3.53    2.19    0.00    0.00    0.00    0.00    0.00   92.69
06:30:11 PM  all    1.72    0.00    2.90    1.64    0.00    0.00    0.00    0.00    0.00   93.74
06:30:12 PM  all    1.10    0.00    2.62    2.24    0.00    0.00    0.00    0.00    0.00   94.05
06:30:13 PM  all    1.22    0.00    3.41    2.40    0.00    0.04    0.00    0.00    0.00   92.94
06:30:14 PM  all    1.18    0.00    2.57    2.36    0.00    0.00    0.00    0.00    0.00   93.89
06:30:15 PM  all    1.27    0.00    3.29    2.28    0.00    0.04    0.00    0.00    0.00   93.12
06:30:16 PM  all    1.43    0.00    3.11    2.27    0.00    0.00    0.00    0.00    0.00   93.19
06:30:17 PM  all    1.59    0.00    3.43    2.26    0.00    0.00    0.00    0.00    0.00   92.72
06:30:18 PM  all    1.51    0.00    3.40    2.48    0.00    0.00    0.00    0.00    0.00   92.61
06:30:19 PM  all    1.17    0.00    2.89    2.47    0.00    0.00    0.00    0.00    0.00   93.46
06:30:20 PM  all    1.34    0.00    2.90    2.02    0.00    0.00    0.00    0.00    0.00   93.74
06:30:21 PM  all    2.19    0.00    2.36    1.85    0.00    0.00    0.00    0.00    0.00   93.60
06:30:22 PM  all    1.43    0.00    2.32    2.32    0.00    0.00    0.00    0.00    0.00   93.93
06:30:23 PM  all    1.30    0.00    3.36    2.39    0.00    0.00    0.00    0.00    0.00   92.95
06:30:24 PM  all    1.47    0.00    2.99    2.36    0.00    0.00    0.00    0.00    0.00   93.17
06:30:25 PM  all    1.26    0.00    3.40    2.40    0.00    0.04    0.00    0.00    0.00   92.90
06:30:26 PM  all    1.77    0.00    2.82    2.36    0.00    0.00    0.00    0.00    0.00   93.06
06:30:27 PM  all    1.43    0.00    3.32    2.40    0.00    0.00    0.00    0.00    0.00   92.85
06:30:28 PM  all    1.35    0.00    3.37    2.27    0.00    0.00    0.00    0.00    0.00   93.02
06:30:29 PM  all    1.51    0.00    3.28    2.39    0.00    0.00    0.00    0.00    0.00   92.82
06:30:30 PM  all    1.63    0.00    2.26    1.71    0.00    0.00    0.00    0.00    0.00   94.40
06:30:31 PM  all    1.98    0.00    3.54    1.98    0.00    0.00    0.00    0.00    0.00   92.50
06:30:32 PM  all    1.63    0.00    3.60    2.35    0.00    0.00    0.00    0.00    0.00   92.42
06:30:33 PM  all    1.22    0.00    3.45    2.39    0.00    0.00    0.00    0.00    0.00   92.94
06:30:34 PM  all    1.51    0.00    2.64    2.39    0.00    0.00    0.00    0.00    0.00   93.46
06:30:35 PM  all    1.34    0.00    3.32    2.31    0.00    0.04    0.00    0.00    0.00   92.99
06:30:36 PM  all    2.09    0.00    3.31    2.01    0.00    0.00    0.00    0.00    0.00   92.59
06:30:37 PM  all    1.43    0.00    3.41    1.98    0.00    0.00    0.00    0.00    0.00   93.18
06:30:38 PM  all    1.43    0.00    3.65    1.97    0.00    0.00    0.00    0.00    0.00   92.95
06:30:39 PM  all    1.64    0.00    2.39    2.10    0.00    0.00    0.00    0.00    0.00   93.87
06:30:40 PM  all    1.89    0.00    2.14    0.84    0.00    0.00    0.00    0.00    0.00   95.13
06:30:41 PM  all    1.51    0.00    3.44    2.10    0.00    0.00    0.00    0.00    0.00   92.96
06:30:42 PM  all    1.34    0.00    2.81    2.39    0.00    0.00    0.00    0.00    0.00   93.46
06:30:43 PM  all    1.76    0.00    3.31    2.35    0.00    0.00    0.00    0.00    0.00   92.58
06:30:44 PM  all    1.30    0.00    3.65    2.35    0.00    0.00    0.00    0.00    0.00   92.71
06:30:45 PM  all    1.22    0.00    2.65    2.48    0.00    0.00    0.00    0.00    0.00   93.65
06:30:46 PM  all    1.26    0.00    2.77    2.56    0.00    0.00    0.00    0.00    0.00   93.41
06:30:47 PM  all    1.39    0.00    3.83    2.48    0.00    0.00    0.00    0.00    0.00   92.29
06:30:48 PM  all    1.47    0.00    3.64    2.51    0.00    0.00    0.00    0.00    0.00   92.38
06:30:49 PM  all    1.30    0.00    2.98    2.56    0.00    0.00    0.00    0.00    0.00   93.17
06:30:50 PM  all    1.47    0.00    2.76    1.76    0.00    0.00    0.00    0.00    0.00   94.01
06:30:51 PM  all    1.76    0.00    3.11    2.23    0.00    0.00    0.00    0.00    0.00   92.90
06:30:52 PM  all    1.64    0.00    2.87    2.70    0.00    0.00    0.00    0.00    0.00   92.79
06:30:53 PM  all    1.47    0.00    3.36    2.69    0.00    0.00    0.00    0.00    0.00   92.48
06:30:54 PM  all    1.26    0.00    2.69    2.65    0.00    0.00    0.00    0.00    0.00   93.40
06:30:55 PM  all    1.30    0.00    2.81    2.56    0.00    0.00    0.00    0.00    0.00   93.33
06:30:56 PM  all    1.51    0.00    3.35    2.43    0.00    0.04    0.00    0.00    0.00   92.66
06:30:57 PM  all    2.61    0.00    3.75    4.39    0.00    0.00    0.00    0.00    0.00   89.25
06:30:58 PM  all    2.39    0.00    3.69    4.79    0.00    0.00    0.00    0.00    0.00   89.13
06:30:59 PM  all    1.98    0.00    3.45    4.09    0.00    0.00    0.00    0.00    0.00   90.48
06:31:00 PM  all    1.47    0.00    3.28    2.35    0.00    0.00    0.00    0.00    0.00   92.89
06:31:01 PM  all    1.97    0.00    2.14    2.02    0.00    0.00    0.00    0.00    0.00   93.87
06:31:02 PM  all    1.89    0.00    3.54    2.74    0.00    0.00    0.00    0.00    0.00   91.83
06:31:03 PM  all    1.56    0.00    3.32    2.73    0.00    0.00    0.00    0.00    0.00   92.39
06:31:04 PM  all    1.43    0.00    2.73    2.90    0.00    0.00    0.00    0.00    0.00   92.94
06:31:05 PM  all    1.31    0.00    3.24    2.99    0.00    0.00    0.00    0.00    0.00   92.46
06:31:06 PM  all    1.56    0.00    2.69    3.36    0.00    0.00    0.00    0.00    0.00   92.39
06:31:07 PM  all    1.68    0.00    3.78    2.82    0.00    0.00    0.00    0.00    0.00   91.72
06:31:08 PM  all    1.93    0.00    3.99    2.60    0.00    0.17    0.00    0.00    0.00   91.31
06:31:09 PM  all    1.51    0.00    2.94    2.56    0.00    0.00    0.00    0.00    0.00   92.98
06:31:10 PM  all    1.18    0.00    3.25    2.24    0.00    0.00    0.00    0.00    0.00   93.33
06:31:11 PM  all    1.72    0.00    1.93    1.30    0.00    0.00    0.00    0.00    0.00   95.05
06:31:12 PM  all    1.85    0.00    3.41    2.27    0.00    0.00    0.00    0.00    0.00   92.47
06:31:13 PM  all    2.10    0.00    3.03    2.52    0.00    0.00    0.00    0.00    0.00   92.35
06:31:14 PM  all    1.64    0.00    2.78    2.82    0.00    0.08    0.00    0.00    0.00   92.68
06:31:15 PM  all    1.60    0.00    3.57    2.69    0.00    0.04    0.00    0.00    0.00   92.09
06:31:16 PM  all    1.60    0.00    2.77    2.35    0.00    0.00    0.00    0.00    0.00   93.28
06:31:17 PM  all    1.39    0.00    3.70    2.52    0.00    0.00    0.00    0.00    0.00   92.39
06:31:18 PM  all    2.26    0.00    3.65    2.47    0.00    0.04    0.00    0.00    0.00   91.58
06:31:19 PM  all    1.34    0.00    3.27    2.48    0.00    0.00    0.00    0.00    0.00   92.91
06:31:20 PM  all    1.34    0.00    2.73    2.60    0.00    0.00    0.00    0.00    0.00   93.33
06:31:21 PM  all    1.30    0.00    2.44    1.30    0.00    0.00    0.00    0.00    0.00   94.96
06:31:22 PM  all    1.64    0.00    2.57    2.36    0.00    0.00    0.00    0.00    0.00   93.44
06:31:23 PM  all    1.73    0.00    2.78    2.40    0.00    0.00    0.00    0.00    0.00   93.09
06:31:24 PM  all    1.01    0.00    3.50    2.44    0.00    0.00    0.00    0.00    0.00   93.05
06:31:25 PM  all    1.22    0.00    2.90    2.27    0.00    0.00    0.00    0.00    0.00   93.62
06:31:26 PM  all    1.35    0.00    3.16    2.49    0.00    0.00    0.00    0.00    0.00   93.00
06:31:27 PM  all    1.43    0.00    2.44    2.11    0.00    0.00    0.00    0.00    0.00   94.02
06:31:28 PM  all    1.97    0.00    2.94    2.10    0.00    0.00    0.00    0.00    0.00   92.98
06:31:29 PM  all    1.18    0.00    3.48    2.39    0.00    0.00    0.00    0.00    0.00   92.95
06:31:30 PM  all    1.14    0.00    3.50    2.36    0.00    0.00    0.00    0.00    0.00   93.00
06:31:31 PM  all    1.67    0.00    2.84    1.67    0.00    0.00    0.00    0.00    0.00   93.82
06:31:32 PM  all    1.72    0.00    2.52    1.68    0.00    0.00    0.00    0.00    0.00   94.07
06:31:33 PM  all    1.77    0.00    2.86    2.02    0.00    0.00    0.00    0.00    0.00   93.34
06:31:34 PM  all    1.80    0.00    3.27    2.05    0.00    0.00    0.00    0.00    0.00   92.87
06:31:35 PM  all    1.22    0.00    3.54    2.02    0.00    0.00    0.00    0.00    0.00   93.22
06:31:36 PM  all    1.55    0.00    3.45    2.06    0.00    0.04    0.00    0.00    0.00   92.90
06:31:37 PM  all    1.30    0.00    3.49    2.06    0.00    0.00    0.00    0.00    0.00   93.14
06:31:38 PM  all    1.34    0.00    2.65    2.23    0.00    0.00    0.00    0.00    0.00   93.78
06:31:39 PM  all    1.43    0.00    2.52    2.65    0.00    0.00    0.00    0.00    0.00   93.41
06:31:40 PM  all    1.22    0.00    3.37    2.06    0.00    0.04    0.00    0.00    0.00   93.30
06:31:41 PM  all    1.51    0.00    2.89    1.26    0.00    0.00    0.00    0.00    0.00   94.34
06:31:42 PM  all    2.10    0.00    2.69    1.68    0.00    0.00    0.00    0.00    0.00   93.52
06:31:43 PM  all    1.51    0.00    3.07    2.10    0.00    0.00    0.00    0.00    0.00   93.32
06:31:44 PM  all    1.81    0.00    3.62    2.02    0.00    0.04    0.00    0.00    0.00   92.51
06:31:45 PM  all    1.56    0.00    3.24    2.02    0.00    0.04    0.00    0.00    0.00   93.15
06:31:46 PM  all    1.43    0.00    2.73    2.02    0.00    0.00    0.00    0.00    0.00   93.82
06:31:47 PM  all    1.39    0.00    2.77    1.93    0.00    0.00    0.00    0.00    0.00   93.91
06:31:48 PM  all    1.30    0.00    3.41    2.10    0.00    0.04    0.00    0.00    0.00   93.15
06:31:49 PM  all    2.14    0.00    3.39    2.01    0.00    0.00    0.00    0.00    0.00   92.46
06:31:50 PM  all    1.43    0.00    2.94    2.52    0.00    0.00    0.00    0.00    0.00   93.11
06:31:51 PM  all    1.85    0.00    1.93    1.30    0.00    0.00    0.00    0.00    0.00   94.92
06:31:52 PM  all    1.39    0.00    3.23    2.35    0.00    0.00    0.00    0.00    0.00   93.03
06:31:53 PM  all    1.51    0.00    2.94    1.97    0.00    0.00    0.00    0.00    0.00   93.58
06:31:54 PM  all    1.77    0.00    3.83    2.06    0.00    0.00    0.00    0.00    0.00   92.35
06:31:55 PM  all    1.75    0.00    3.92    2.00    0.00    0.00    0.00    0.00    0.00   92.33
06:31:56 PM  all    1.72    0.00    2.98    1.97    0.00    0.00    0.00    0.00    0.00   93.34
06:31:57 PM  all    1.14    0.00    3.29    1.98    0.00    0.00    0.00    0.00    0.00   93.59
06:31:58 PM  all    1.52    0.00    2.69    2.02    0.00    0.00    0.00    0.00    0.00   93.77
06:31:59 PM  all    1.68    0.00    3.15    2.06    0.00    0.00    0.00    0.00    0.00   93.12
06:32:00 PM  all    1.68    0.00    2.69    1.64    0.00    0.00    0.00    0.00    0.00   94.00
06:32:01 PM  all    1.63    0.00    3.23    1.38    0.00    0.00    0.00    0.00    0.00   93.76
06:32:02 PM  all    1.56    0.00    2.78    1.98    0.00    0.00    0.00    0.00    0.00   93.69
06:32:03 PM  all    1.26    0.00    2.74    2.06    0.00    0.00    0.00    0.00    0.00   93.93
06:32:04 PM  all    1.18    0.00    2.57    2.19    0.00    0.04    0.00    0.00    0.00   94.01
06:32:05 PM  all    1.76    0.00    3.40    2.01    0.00    0.00    0.00    0.00    0.00   92.82
06:32:06 PM  all    1.47    0.00    2.85    2.06    0.00    0.00    0.00    0.00    0.00   93.62
06:32:07 PM  all    1.05    0.00    3.21    1.98    0.00    0.00    0.00    0.00    0.00   93.76
06:32:08 PM  all    1.55    0.00    3.35    2.01    0.00    0.00    0.00    0.00    0.00   93.09
06:32:09 PM  all    1.39    0.00    2.90    1.98    0.00    0.00    0.00    0.00    0.00   93.73
06:32:10 PM  all    2.18    0.00    2.59    1.13    0.00    0.00    0.00    0.00    0.00   94.10
06:32:11 PM  all    2.01    0.00    3.02    2.14    0.00    0.04    0.00    0.00    0.00   92.80
06:32:12 PM  all    1.97    0.00    2.81    2.39    0.00    0.00    0.00    0.00    0.00   92.83
06:32:13 PM  all    1.85    0.00    2.81    2.35    0.00    0.00    0.00    0.00    0.00   92.99
06:32:14 PM  all    1.47    0.00    2.90    2.44    0.00    0.00    0.00    0.00    0.00   93.18
06:32:15 PM  all    2.26    0.00    4.61    2.26    0.00    0.00    0.00    0.00    0.00   90.86
06:32:16 PM  all    1.64    0.00    3.74    2.56    0.00    0.00    0.00    0.00    0.00   92.06
06:32:17 PM  all    1.35    0.00    3.32    2.48    0.00    0.00    0.00    0.00    0.00   92.85
06:32:18 PM  all    1.31    0.00    3.03    2.40    0.00    0.04    0.00    0.00    0.00   93.22
06:32:19 PM  all    1.43    0.00    2.86    2.82    0.00    0.00    0.00    0.00    0.00   92.89
06:32:20 PM  all    2.01    0.00    2.43    2.01    0.00    0.00    0.00    0.00    0.00   93.55
06:32:21 PM  all    3.32    0.00    3.03    5.22    0.00    0.04    0.00    0.00    0.00   88.39
06:32:22 PM  all    1.63    0.00    3.27    2.85    0.00    0.00    0.00    0.00    0.00   92.25
06:32:23 PM  all    1.56    0.00    2.69    2.48    0.00    0.00    0.00    0.00    0.00   93.27
06:32:24 PM  all    1.31    0.00    2.99    2.32    0.00    0.04    0.00    0.00    0.00   93.34
06:32:25 PM  all    1.39    0.00    4.07    2.02    0.00    0.00    0.00    0.00    0.00   92.52
06:32:26 PM  all    1.64    0.00    3.83    1.81    0.00    0.00    0.00    0.00    0.00   92.72
06:32:27 PM  all    1.55    0.00    3.36    2.02    0.00    0.00    0.00    0.00    0.00   93.07
06:32:28 PM  all    1.42    0.00    3.52    2.01    0.00    0.00    0.00    0.00    0.00   93.05
06:32:29 PM  all    1.35    0.00    3.20    2.15    0.00    0.04    0.00    0.00    0.00   93.26
06:32:30 PM  all    1.93    0.00    2.43    0.92    0.00    0.00    0.00    0.00    0.00   94.72
06:32:31 PM  all    1.77    0.00    4.09    2.07    0.00    0.00    0.00    0.00    0.00   92.07
06:32:32 PM  all    1.30    0.00    3.20    2.61    0.00    0.00    0.00    0.00    0.00   92.89
06:32:33 PM  all    1.60    0.00    2.77    1.81    0.00    0.00    0.00    0.00    0.00   93.83
06:32:34 PM  all    1.31    0.00    2.95    2.15    0.00    0.00    0.00    0.00    0.00   93.59
06:32:35 PM  all    1.68    0.00    3.28    2.06    0.00    0.00    0.00    0.00    0.00   92.98
06:32:36 PM  all    1.72    0.00    3.27    2.31    0.00    0.00    0.00    0.00    0.00   92.70
06:32:37 PM  all    1.18    0.00    2.61    2.65    0.00    0.00    0.00    0.00    0.00   93.57
06:32:38 PM  all    1.30    0.00    2.56    2.69    0.00    0.04    0.00    0.00    0.00   93.40
06:32:39 PM  all    1.51    0.00    2.39    2.68    0.00    0.00    0.00    0.00    0.00   93.42
06:32:40 PM  all    1.68    0.00    2.43    1.09    0.00    0.00    0.00    0.00    0.00   94.80
06:32:41 PM  all    1.97    0.00    3.94    2.22    0.00    0.00    0.00    0.00    0.00   91.87
06:32:42 PM  all    1.34    0.00    2.98    1.76    0.00    0.00    0.00    0.00    0.00   93.91
06:32:43 PM  all    1.26    0.00    2.73    2.69    0.00    0.00    0.00    0.00    0.00   93.32
06:32:44 PM  all    1.30    0.00    3.27    2.73    0.00    0.00    0.00    0.00    0.00   92.70
06:32:45 PM  all    1.26    0.00    2.69    2.77    0.00    0.00    0.00    0.00    0.00   93.28
06:32:46 PM  all    2.02    0.00    2.90    2.61    0.00    0.00    0.00    0.00    0.00   92.48
06:32:47 PM  all    1.39    0.00    2.62    2.41    0.00    0.00    0.00    0.00    0.00   93.59
06:32:48 PM  all    1.30    0.00    3.53    1.94    0.00    0.00    0.00    0.00    0.00   93.23
06:32:49 PM  all    1.34    0.00    3.89    2.14    0.00    0.00    0.00    0.00    0.00   92.63
06:32:50 PM  all    1.59    0.00    2.72    0.88    0.00    0.00    0.00    0.00    0.00   94.81
06:32:51 PM  all    2.06    0.00    3.11    1.73    0.00    0.00    0.00    0.00    0.00   93.10
06:32:52 PM  all    1.84    0.00    3.86    1.93    0.00    0.00    0.00    0.00    0.00   92.37
06:32:53 PM  all    1.26    0.00    3.07    2.31    0.00    0.00    0.00    0.00    0.00   93.36
06:32:54 PM  all    1.56    0.00    3.41    1.81    0.00    0.00    0.00    0.00    0.00   93.23
06:32:55 PM  all    1.56    0.00    3.41    1.81    0.00    0.00    0.00    0.00    0.00   93.23
06:32:56 PM  all    1.35    0.00    3.45    1.89    0.00    0.00    0.00    0.00    0.00   93.31
06:32:57 PM  all    1.97    0.00    3.94    1.89    0.00    0.00    0.00    0.00    0.00   92.20
06:32:58 PM  all    1.60    0.00    3.49    1.81    0.00    0.04    0.00    0.00    0.00   93.06
06:32:59 PM  all    1.64    0.00    2.01    1.34    0.00    0.04    0.00    0.00    0.00   94.97
06:33:00 PM  all    1.85    0.00    2.56    1.43    0.00    0.00    0.00    0.00    0.00   94.16
06:33:01 PM  all    1.43    0.00    2.82    1.72    0.00    0.00    0.00    0.00    0.00   94.03
06:33:02 PM  all    1.68    0.00    3.99    2.69    0.00    0.00    0.00    0.00    0.00   91.64
06:33:03 PM  all    1.34    0.00    3.52    2.73    0.00    0.00    0.00    0.00    0.00   92.41
06:33:04 PM  all    1.30    0.00    3.66    2.06    0.00    0.00    0.00    0.00    0.00   92.98
06:33:05 PM  all    1.47    0.00    2.94    1.97    0.00    0.04    0.00    0.00    0.00   93.58
06:33:06 PM  all    1.34    0.00    3.90    2.18    0.00    0.00    0.00    0.00    0.00   92.57
06:33:07 PM  all    1.60    0.00    4.12    2.10    0.00    0.00    0.00    0.00    0.00   92.17
06:33:08 PM  all    1.51    0.00    2.61    2.27    0.00    0.00    0.00    0.00    0.00   93.61
06:33:09 PM  all    1.67    0.00    2.17    1.42    0.00    0.00    0.00    0.00    0.00   94.73
06:33:10 PM  all    1.59    0.00    2.81    2.18    0.00    0.00    0.00    0.00    0.00   93.42
06:33:11 PM  all    1.39    0.00    2.86    2.02    0.00    0.00    0.00    0.00    0.00   93.74
06:33:12 PM  all    1.85    0.00    2.99    2.23    0.00    0.00    0.00    0.00    0.00   92.93
06:33:13 PM  all    1.64    0.00    3.37    2.78    0.00    0.00    0.00    0.00    0.00   92.22
06:33:14 PM  all    1.26    0.00    2.65    2.65    0.00    0.00    0.00    0.00    0.00   93.45
06:33:15 PM  all    1.35    0.00    2.70    2.11    0.00    0.00    0.00    0.00    0.00   93.84
06:33:16 PM  all    1.35    0.00    3.66    2.19    0.00    0.00    0.00    0.00    0.00   92.81
06:33:17 PM  all    1.55    0.00    3.18    2.13    0.00    0.00    0.00    0.00    0.00   93.14
06:33:18 PM  all    1.60    0.00    3.54    2.78    0.00    0.00    0.00    0.00    0.00   92.09
06:33:19 PM  all    1.93    0.00    2.68    1.47    0.00    0.00    0.00    0.00    0.00   93.92
06:33:20 PM  all    1.18    0.00    3.44    2.39    0.00    0.04    0.00    0.00    0.00   92.94
06:33:21 PM  all    1.22    0.00    3.53    2.56    0.00    0.00    0.00    0.00    0.00   92.70
06:33:22 PM  all    1.26    0.00    2.69    2.52    0.00    0.00    0.00    0.00    0.00   93.53
06:33:23 PM  all    1.64    0.00    3.54    2.57    0.00    0.00    0.00    0.00    0.00   92.25
06:33:24 PM  all    1.56    0.00    3.53    2.40    0.00    0.00    0.00    0.00    0.00   92.51
06:33:25 PM  all    1.64    0.00    3.62    1.98    0.00    0.00    0.00    0.00    0.00   92.76
06:33:26 PM  all    1.55    0.00    3.48    2.02    0.00    0.04    0.00    0.00    0.00   92.91
06:33:27 PM  all    1.47    0.00    2.89    2.05    0.00    0.00    0.00    0.00    0.00   93.59
06:33:28 PM  all    1.76    0.00    3.03    2.35    0.00    0.00    0.00    0.00    0.00   92.86
06:33:29 PM  all    1.89    0.00    2.56    1.05    0.00    0.00    0.00    0.00    0.00   94.51
06:33:30 PM  all    1.34    0.00    2.85    2.02    0.00    0.00    0.00    0.00    0.00   93.79
06:33:31 PM  all    1.30    0.00    2.94    2.02    0.00    0.00    0.00    0.00    0.00   93.74
06:33:32 PM  all    1.72    0.00    2.73    2.06    0.00    0.00    0.00    0.00    0.00   93.49
06:33:33 PM  all    2.14    0.00    3.85    2.51    0.00    0.08    0.00    0.00    0.00   91.41
06:33:34 PM  all    1.64    0.00    2.99    2.57    0.00    0.04    0.00    0.00    0.00   92.76
06:33:35 PM  all    1.68    0.00    2.69    2.65    0.00    0.00    0.00    0.00    0.00   92.97
06:33:36 PM  all    1.64    0.00    3.41    2.48    0.00    0.00    0.00    0.00    0.00   92.47
06:33:37 PM  all    1.30    0.00    3.15    2.56    0.00    0.00    0.00    0.00    0.00   92.98
06:33:38 PM  all    1.81    0.00    3.27    2.23    0.00    0.00    0.00    0.00    0.00   92.70
06:33:39 PM  all    1.80    0.00    2.51    1.04    0.00    0.00    0.00    0.00    0.00   94.65
06:33:40 PM  all    1.69    0.00    2.87    1.98    0.00    0.00    0.00    0.00    0.00   93.46
06:33:41 PM  all    1.63    0.00    3.22    2.22    0.00    0.00    0.00    0.00    0.00   92.93
06:33:42 PM  all    1.60    0.00    2.73    2.23    0.00    0.04    0.00    0.00    0.00   93.40
06:33:43 PM  all    1.56    0.00    3.53    2.23    0.00    0.00    0.00    0.00    0.00   92.68
06:33:44 PM  all    1.94    0.00    3.62    2.40    0.00    0.00    0.00    0.00    0.00   92.05
06:33:45 PM  all    1.60    0.00    3.66    2.35    0.00    0.04    0.00    0.00    0.00   92.35
06:33:46 PM  all    1.68    0.00    2.69    2.36    0.00    0.00    0.00    0.00    0.00   93.27
06:33:47 PM  all    1.68    0.00    2.78    2.35    0.00    0.00    0.00    0.00    0.00   93.19
06:33:48 PM  all    2.18    0.00    3.27    3.86    0.00    0.00    0.00    0.00    0.00   90.68
06:33:49 PM  all    3.28    0.00    2.90    4.16    0.00    0.00    0.00    0.00    0.00   89.66
