Linux 3.13.0-68-generic (ds-server2) 	07/20/2016 	_x86_64_	(24 CPU)

02:17:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:22:31 PM  all    0.08    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.79
02:22:32 PM  all    0.08    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.71
02:22:33 PM  all    0.17    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:22:34 PM  all    0.08    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:22:34 PM  all    0.08    0.00    0.50    0.08    0.00    0.00    0.00    0.00    0.00   99.33
02:22:36 PM  all    0.13    0.00    1.17  179031567.11    0.00    0.00    0.00    0.00    0.00   98.75
02:22:37 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
02:22:38 PM  all    0.08    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.58
02:22:39 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.37
02:22:40 PM  all    0.08    0.00    1.21    0.08    0.00    0.00    0.00    0.00    0.00   98.62
02:22:41 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:22:42 PM  all    0.08    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:22:43 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:22:44 PM  all    0.04    0.00    0.54    0.00    0.00    0.04    0.00    0.00    0.00   99.38
02:22:44 PM  all    0.04    0.00    0.62    0.08    0.00    0.00    0.00    0.00    0.00   99.25
02:22:46 PM  all    0.08    0.00    1.21  179031567.11    0.00    0.00    0.00    0.00    0.00   98.75
02:22:47 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:22:48 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
02:22:49 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
02:22:50 PM  all    0.08    0.00    1.25    0.08    0.00    0.00    0.00    0.00    0.00   98.58
02:22:51 PM  all    0.00    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.46
02:22:51 PM  all    0.13    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.71
02:22:53 PM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:22:54 PM  all    0.12    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:22:55 PM  all    0.08    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.29
02:22:56 PM  all    0.12    0.00    0.62    0.04    0.00    0.00    0.00    0.00    0.00   99.21
02:22:57 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:22:58 PM  all    0.08    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   98.63
02:22:59 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:00 PM  all    0.08    0.00    0.63    0.13    0.00    0.00    0.00    0.00    0.00   99.17
02:23:01 PM  all    0.08    0.00    0.50    0.17    0.00    0.00    0.00    0.00    0.00   99.25
02:23:02 PM  all    0.04    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:23:03 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:04 PM  all    0.08    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.71
02:23:05 PM  all    0.04    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.33
02:23:06 PM  all    0.12    0.00    1.17    0.08    0.00    0.00    0.00    0.00    0.00   98.63
02:23:07 PM  all    0.08    0.00    0.42    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:23:08 PM  all    0.08    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.71
02:23:09 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
02:23:10 PM  all    0.00    0.00    1.25    0.08    0.00    0.00    0.00    0.00    0.00   98.67
02:23:11 PM  all    0.00    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:12 PM  all    0.17    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:23:13 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
02:23:14 PM  all    0.12    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.71
02:23:15 PM  all    0.04    0.00    0.54    0.08    0.00    0.04    0.00    0.00    0.00   99.29
02:23:16 PM  all    0.08    0.00    1.21    0.04    0.00    0.00    0.00    0.00    0.00   98.67
02:23:17 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:18 PM  all    0.12    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:23:19 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
02:23:20 PM  all    0.17    0.00    0.50    0.08    0.00    0.00    0.00    0.00    0.00   99.25
02:23:21 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
02:23:22 PM  all    0.04    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.71
02:23:23 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
02:23:24 PM  all    0.08    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:23:25 PM  all    0.08    0.00    0.54    0.08    0.00    0.04    0.00    0.00    0.00   99.25
02:23:26 PM  all    0.13    0.00    0.71    0.00    0.00    0.00    0.00    0.00    0.00   99.17
02:23:27 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
02:23:28 PM  all    0.08    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   98.62
02:23:29 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
02:23:30 PM  all    0.04    0.00    1.25    0.08    0.00    0.00    0.00    0.00    0.00   98.62
02:23:31 PM  all    0.08    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:23:32 PM  all    0.04    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.83
02:23:33 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:34 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:35 PM  all    0.08    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.29
02:23:36 PM  all    0.04    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:23:37 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:38 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
02:23:39 PM  all    0.08    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:23:40 PM  all    0.08    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.29
02:23:41 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:42 PM  all    0.13    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.37
02:23:43 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
02:23:44 PM  all    0.08    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:23:45 PM  all    0.08    0.00    0.46    0.08    0.00    0.00    0.00    0.00    0.00   99.37
02:23:46 PM  all    0.00    0.00    0.63    0.00    0.00    0.00    0.00    0.00    0.00   99.37
02:23:47 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:48 PM  all    0.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.92
02:23:49 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:50 PM  all    0.13    0.00    0.58    0.17    0.00    0.00    0.00    0.00    0.00   99.12
02:23:51 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
02:23:52 PM  all    0.88    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   97.87
02:23:53 PM  all    1.04    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.29
02:23:54 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:23:55 PM  all    0.04    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.33
02:23:56 PM  all    0.08    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.33
02:23:57 PM  all    0.04    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   98.58
02:23:58 PM  all    0.13    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   99.12
02:23:59 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:24:00 PM  all    0.08    0.00    1.21    0.08    0.00    0.00    0.00    0.00    0.00   98.62
02:24:01 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
02:24:02 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
02:24:03 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
02:24:04 PM  all    0.12    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.63
