Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

07:23:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:27:57 PM  all   12.30    0.00    4.53    3.50    0.00    0.04    0.00    0.00    0.00   79.63
07:27:58 PM  all   14.56    0.00    5.31    3.69    0.00    0.00    0.00    0.00    0.00   76.43
07:27:59 PM  all   15.85    0.00    5.03    3.41    0.00    0.04    0.00    0.00    0.00   75.67
07:28:00 PM  all   10.00    0.00    3.04    1.90    0.00    0.04    0.00    0.00    0.00   85.02
07:28:01 PM  all    8.45    0.00    4.46    2.67    0.00    0.00    0.00    0.00    0.00   84.42
07:28:02 PM  all   11.51    0.00    3.20    2.53    0.00    0.00    0.00    0.00    0.00   82.76
07:28:03 PM  all   12.44    0.00    4.06    2.22    0.00    0.08    0.00    0.00    0.00   81.20
07:28:04 PM  all   10.42    0.00    4.67    1.85    0.00    0.00    0.00    0.00    0.00   83.06
07:28:05 PM  all   13.36    0.00    4.52    2.28    0.00    0.04    0.00    0.00    0.00   79.80
07:28:06 PM  all   15.71    0.00    5.45    4.56    0.00    0.04    0.00    0.00    0.00   74.24
07:28:07 PM  all   14.10    0.00    4.48    3.17    0.00    0.04    0.00    0.00    0.00   78.21
07:28:08 PM  all   10.66    0.00    4.52    3.89    0.00    0.00    0.00    0.00    0.00   80.94
07:28:09 PM  all   10.35    0.00    3.51    2.96    0.00    0.00    0.00    0.00    0.00   83.19
07:28:10 PM  all   10.90    0.00    4.37    4.16    0.00    0.04    0.00    0.00    0.00   80.53
07:28:11 PM  all   11.66    0.00    4.38    5.53    0.00    0.04    0.00    0.00    0.00   78.37
07:28:12 PM  all   12.56    0.00    5.40    5.27    0.00    0.00    0.00    0.00    0.00   76.76
07:28:13 PM  all   12.43    0.00    6.38    4.72    0.00    0.04    0.00    0.00    0.00   76.43
07:28:14 PM  all   13.99    0.00    6.02    4.96    0.00    0.08    0.00    0.00    0.00   74.95
07:28:15 PM  all    8.38    0.00    3.94    2.46    0.00    0.04    0.00    0.00    0.00   85.18
07:28:16 PM  all    9.79    0.00    3.98    3.16    0.00    0.00    0.00    0.00    0.00   83.07
07:28:17 PM  all   11.90    0.00    3.21    2.70    0.00    0.08    0.00    0.00    0.00   82.10
07:28:18 PM  all   10.42    0.00    4.28    3.05    0.00    0.00    0.00    0.00    0.00   82.25
07:28:19 PM  all    9.37    0.00    4.54    2.59    0.00    0.04    0.00    0.00    0.00   83.46
07:28:20 PM  all   12.52    0.00    4.44    3.00    0.00    0.00    0.00    0.00    0.00   80.04
07:28:21 PM  all   12.87    0.00    4.06    2.95    0.00    0.04    0.00    0.00    0.00   80.08
07:28:22 PM  all   13.21    0.00    3.83    3.58    0.00    0.00    0.00    0.00    0.00   79.38
07:28:23 PM  all   11.90    0.00    3.25    3.55    0.00    0.04    0.00    0.00    0.00   81.26
07:28:24 PM  all   10.08    0.00    3.73    2.92    0.00    0.00    0.00    0.00    0.00   83.28
07:28:25 PM  all   11.38    0.00    3.85    2.79    0.00    0.04    0.00    0.00    0.00   81.93
07:28:26 PM  all    9.38    0.00    5.81    2.55    0.00    0.00    0.00    0.00    0.00   82.26
07:28:27 PM  all   12.19    0.00    3.87    3.48    0.00    0.04    0.00    0.00    0.00   80.42
07:28:28 PM  all   12.75    0.00    5.40    3.53    0.00    0.04    0.00    0.00    0.00   78.28
07:28:29 PM  all   13.57    0.00    4.89    2.68    0.00    0.04    0.00    0.00    0.00   78.81
07:28:30 PM  all   12.90    0.00    3.47    2.88    0.00    0.08    0.00    0.00    0.00   80.68
07:28:31 PM  all   12.02    0.00    2.92    2.75    0.00    0.00    0.00    0.00    0.00   82.31
07:28:32 PM  all   11.80    0.00    3.10    2.80    0.00    0.04    0.00    0.00    0.00   82.26
07:28:33 PM  all    9.95    0.00    4.22    2.15    0.00    0.00    0.00    0.00    0.00   83.68
07:28:34 PM  all   13.07    0.00    4.01    4.09    0.00    0.00    0.00    0.00    0.00   78.83
07:28:35 PM  all   15.57    0.00    4.40    2.83    0.00    0.04    0.00    0.00    0.00   77.16
07:28:36 PM  all   12.68    0.00    6.38    4.81    0.00    0.00    0.00    0.00    0.00   76.13
07:28:37 PM  all   13.19    0.00    4.41    3.60    0.00    0.00    0.00    0.00    0.00   78.80
07:28:38 PM  all   10.05    0.00    4.73    6.72    0.00    0.04    0.00    0.00    0.00   78.45
07:28:39 PM  all   10.15    0.00    4.92    4.58    0.00    0.04    0.00    0.00    0.00   80.31
07:28:40 PM  all   12.52    0.00    4.13    5.37    0.00    0.09    0.00    0.00    0.00   77.90
07:28:41 PM  all   13.30    0.00    4.25    5.48    0.00    0.08    0.00    0.00    0.00   76.88
07:28:42 PM  all   12.96    0.00    4.45    5.42    0.00    0.00    0.00    0.00    0.00   77.18
07:28:43 PM  all   10.10    0.00    4.06    2.41    0.00    0.04    0.00    0.00    0.00   83.39
07:28:44 PM  all   13.40    0.00    6.02    3.56    0.00    0.00    0.00    0.00    0.00   77.02
07:28:45 PM  all   16.11    0.00    4.99    3.09    0.00    0.04    0.00    0.00    0.00   75.77
07:28:46 PM  all   12.60    0.00    6.51    3.00    0.00    0.04    0.00    0.00    0.00   77.84
07:28:47 PM  all   11.04    0.00    3.54    2.94    0.00    0.00    0.00    0.00    0.00   82.49
07:28:48 PM  all   12.22    0.00    3.83    3.19    0.00    0.04    0.00    0.00    0.00   80.71
07:28:49 PM  all   11.92    0.00    3.72    3.59    0.00    0.00    0.00    0.00    0.00   80.77
07:28:50 PM  all   10.83    0.00    3.35    4.00    0.00    0.00    0.00    0.00    0.00   81.82
07:28:51 PM  all   12.02    0.00    3.79    2.89    0.00    0.09    0.00    0.00    0.00   81.21
07:28:52 PM  all   14.71    0.00    4.47    3.54    0.00    0.00    0.00    0.00    0.00   77.29
07:28:53 PM  all   12.35    0.00    4.97    3.14    0.00    0.00    0.00    0.00    0.00   79.54
07:28:54 PM  all   12.52    0.00    4.17    2.57    0.00    0.08    0.00    0.00    0.00   80.66
07:28:55 PM  all   10.29    0.00    3.52    2.46    0.00    0.00    0.00    0.00    0.00   83.74
07:28:56 PM  all   11.82    0.00    3.26    3.05    0.00    0.04    0.00    0.00    0.00   81.82
07:28:57 PM  all   11.00    0.00    3.84    2.53    0.00    0.04    0.00    0.00    0.00   82.59
07:28:58 PM  all   11.43    0.00    3.47    2.78    0.00    0.00    0.00    0.00    0.00   82.32
07:28:59 PM  all    9.62    0.00    4.49    1.97    0.00    0.00    0.00    0.00    0.00   83.92
07:29:00 PM  all   11.67    0.00    4.62    2.18    0.00    0.04    0.00    0.00    0.00   81.49
07:29:01 PM  all   12.59    0.00    4.54    2.63    0.00    0.04    0.00    0.00    0.00   80.20
07:29:02 PM  all   10.83    0.00    3.96    2.28    0.00    0.00    0.00    0.00    0.00   82.93
07:29:03 PM  all   11.10    0.00    4.07    3.90    0.00    0.00    0.00    0.00    0.00   80.94
07:29:04 PM  all   11.54    0.00    4.02    3.81    0.00    0.09    0.00    0.00    0.00   80.55
07:29:05 PM  all   12.48    0.00    3.54    3.71    0.00    0.04    0.00    0.00    0.00   80.23
07:29:06 PM  all   11.01    0.00    4.16    4.33    0.00    0.00    0.00    0.00    0.00   80.51
07:29:07 PM  all   10.64    0.00    4.66    2.54    0.00    0.04    0.00    0.00    0.00   82.12
07:29:08 PM  all   15.74    0.00    5.75    5.50    0.00    0.04    0.00    0.00    0.00   72.97
07:29:09 PM  all   11.49    0.00    5.74    4.18    0.00    0.00    0.00    0.00    0.00   78.59
07:29:10 PM  all   12.16    0.00    4.38    5.29    0.00    0.09    0.00    0.00    0.00   78.08
07:29:11 PM  all   12.61    0.00    4.62    5.39    0.00    0.00    0.00    0.00    0.00   77.38
07:29:12 PM  all   11.67    0.00    3.93    3.80    0.00    0.04    0.00    0.00    0.00   80.56
07:29:13 PM  all    9.91    0.00    3.98    2.84    0.00    0.04    0.00    0.00    0.00   83.23
07:29:14 PM  all   11.44    0.00    3.52    2.75    0.00    0.00    0.00    0.00    0.00   82.30
07:29:15 PM  all   11.56    0.00    6.92    2.07    0.00    0.04    0.00    0.00    0.00   79.42
07:29:16 PM  all   13.92    0.00    5.29    3.05    0.00    0.04    0.00    0.00    0.00   77.71
07:29:17 PM  all   13.95    0.00    4.50    3.10    0.00    0.13    0.00    0.00    0.00   78.33
07:29:18 PM  all   13.34    0.00    3.63    2.83    0.00    0.08    0.00    0.00    0.00   80.12
07:29:19 PM  all   11.97    0.00    3.41    2.30    0.00    0.00    0.00    0.00    0.00   82.32
07:29:20 PM  all   12.50    0.00    3.60    3.01    0.00    0.08    0.00    0.00    0.00   80.81
07:29:21 PM  all   12.49    0.00    4.07    2.80    0.00    0.04    0.00    0.00    0.00   80.60
07:29:22 PM  all   11.62    0.00    4.17    2.98    0.00    0.00    0.00    0.00    0.00   81.23
07:29:23 PM  all   11.54    0.00    4.84    2.16    0.00    0.04    0.00    0.00    0.00   81.41
07:29:24 PM  all   12.24    0.00    5.80    2.63    0.00    0.04    0.00    0.00    0.00   79.29
07:29:25 PM  all   14.38    0.00    4.13    2.28    0.00    0.04    0.00    0.00    0.00   79.16
07:29:26 PM  all    8.73    0.00    6.22    2.05    0.00    0.09    0.00    0.00    0.00   82.91
07:29:27 PM  all   11.03    0.00    3.51    2.18    0.00    0.00    0.00    0.00    0.00   83.28
07:29:28 PM  all   12.40    0.00    3.57    2.50    0.00    0.04    0.00    0.00    0.00   81.49
07:29:29 PM  all    9.83    0.00    4.81    2.10    0.00    0.09    0.00    0.00    0.00   83.17
07:29:30 PM  all   14.43    0.00    3.88    3.63    0.00    0.04    0.00    0.00    0.00   78.02
07:29:31 PM  all   14.64    0.00    5.34    4.69    0.00    0.00    0.00    0.00    0.00   75.33
07:29:32 PM  all   13.64    0.00    4.62    2.71    0.00    0.00    0.00    0.00    0.00   79.03
07:29:33 PM  all   17.26    0.00    5.32    5.19    0.00    0.04    0.00    0.00    0.00   72.18
07:29:34 PM  all   14.59    0.00    4.10    5.07    0.00    0.04    0.00    0.00    0.00   76.19
07:29:35 PM  all   14.14    0.00    4.28    5.04    0.00    0.08    0.00    0.00    0.00   76.46
07:29:36 PM  all   14.58    0.00    4.48    5.33    0.00    0.09    0.00    0.00    0.00   75.52
07:29:37 PM  all   13.77    0.00    4.50    4.84    0.00    0.00    0.00    0.00    0.00   76.88
07:29:38 PM  all   11.26    0.00    4.17    3.01    0.00    0.04    0.00    0.00    0.00   81.51
07:29:39 PM  all   12.47    0.00    4.98    2.68    0.00    0.09    0.00    0.00    0.00   79.79
07:29:40 PM  all   13.84    0.00    5.39    3.23    0.00    0.04    0.00    0.00    0.00   77.50
07:29:41 PM  all   14.60    0.00    4.57    3.16    0.00    0.04    0.00    0.00    0.00   77.63
07:29:42 PM  all   13.19    0.00    3.65    2.39    0.00    0.04    0.00    0.00    0.00   80.72
07:29:43 PM  all   11.86    0.00    3.41    2.86    0.00    0.09    0.00    0.00    0.00   81.78
07:29:44 PM  all   10.32    0.00    3.47    3.05    0.00    0.04    0.00    0.00    0.00   83.12
07:29:45 PM  all   10.03    0.00    3.98    2.79    0.00    0.04    0.00    0.00    0.00   83.16
07:29:46 PM  all   12.00    0.00    4.28    2.60    0.00    0.00    0.00    0.00    0.00   81.12
07:29:47 PM  all   11.40    0.00    4.64    1.90    0.00    0.00    0.00    0.00    0.00   82.06
07:29:48 PM  all   14.16    0.00    5.55    3.77    0.00    0.04    0.00    0.00    0.00   76.47
07:29:49 PM  all   13.30    0.00    5.11    3.08    0.00    0.08    0.00    0.00    0.00   78.42
07:29:50 PM  all   10.63    0.00    3.79    2.25    0.00    0.00    0.00    0.00    0.00   83.33
07:29:51 PM  all   10.88    0.00    5.63    2.46    0.00    0.04    0.00    0.00    0.00   80.99
07:29:52 PM  all   11.12    0.00    3.28    2.56    0.00    0.09    0.00    0.00    0.00   82.96
07:29:53 PM  all   11.68    0.00    3.36    2.68    0.00    0.00    0.00    0.00    0.00   82.29
07:29:54 PM  all   12.49    0.00    3.40    2.38    0.00    0.08    0.00    0.00    0.00   81.65
07:29:55 PM  all   12.58    0.00    5.32    3.51    0.00    0.04    0.00    0.00    0.00   78.55
07:29:56 PM  all   10.99    0.00    5.94    2.16    0.00    0.00    0.00    0.00    0.00   80.90
07:29:57 PM  all   14.38    0.00    5.89    4.27    0.00    0.04    0.00    0.00    0.00   75.42
07:29:58 PM  all   10.27    0.00    3.10    1.82    0.00    0.00    0.00    0.00    0.00   84.81
07:29:59 PM  all   12.31    0.00    4.66    5.09    0.00    0.09    0.00    0.00    0.00   77.85
07:30:00 PM  all   10.53    0.00    4.82    4.10    0.00    0.08    0.00    0.00    0.00   80.46
07:30:01 PM  all   10.66    0.00    4.99    4.14    0.00    0.04    0.00    0.00    0.00   80.17
07:30:02 PM  all   12.14    0.00    5.23    4.09    0.00    0.08    0.00    0.00    0.00   78.46
07:30:03 PM  all   14.39    0.00    5.88    5.46    0.00    0.04    0.00    0.00    0.00   74.22
07:30:04 PM  all   14.16    0.00    4.35    3.63    0.00    0.00    0.00    0.00    0.00   77.85
07:30:05 PM  all   13.32    0.00    4.74    3.89    0.00    0.00    0.00    0.00    0.00   78.05
07:30:06 PM  all    7.10    0.00    4.18    1.99    0.00    0.08    0.00    0.00    0.00   86.64
07:30:07 PM  all   11.65    0.00    3.37    2.35    0.00    0.17    0.00    0.00    0.00   82.46
07:30:08 PM  all    9.65    0.00    4.91    3.22    0.00    0.04    0.00    0.00    0.00   82.18
07:30:09 PM  all   13.23    0.00    3.46    3.07    0.00    0.04    0.00    0.00    0.00   80.20
07:30:10 PM  all   11.52    0.00    3.51    2.77    0.00    0.09    0.00    0.00    0.00   82.12
07:30:11 PM  all   11.91    0.00    5.17    2.29    0.00    0.08    0.00    0.00    0.00   80.55
07:30:12 PM  all   12.46    0.00    5.34    2.80    0.00    0.00    0.00    0.00    0.00   79.40
07:30:13 PM  all   13.95    0.00    3.89    2.96    0.00    0.08    0.00    0.00    0.00   79.11
07:30:14 PM  all    9.49    0.00    3.67    1.86    0.00    0.17    0.00    0.00    0.00   84.81
07:30:15 PM  all   13.03    0.00    3.55    3.00    0.00    0.17    0.00    0.00    0.00   80.25
07:30:16 PM  all   10.34    0.00    4.56    2.72    0.00    0.21    0.00    0.00    0.00   82.16
07:30:17 PM  all    9.03    0.00    4.21    2.09    0.00    0.00    0.00    0.00    0.00   84.67
07:30:18 PM  all   10.61    0.00    4.14    1.78    0.00    0.04    0.00    0.00    0.00   83.43
07:30:19 PM  all   12.72    0.00    4.90    2.20    0.00    0.04    0.00    0.00    0.00   80.14
07:30:20 PM  all    9.46    0.00    6.19    1.70    0.00    0.00    0.00    0.00    0.00   82.65
07:30:21 PM  all   13.70    0.00    3.49    2.64    0.00    0.04    0.00    0.00    0.00   80.14
07:30:22 PM  all    9.71    0.00    5.53    2.28    0.00    0.04    0.00    0.00    0.00   82.44
07:30:23 PM  all   12.46    0.00    3.54    2.82    0.00    0.04    0.00    0.00    0.00   81.14
07:30:24 PM  all   15.19    0.00    5.06    4.94    0.00    0.13    0.00    0.00    0.00   74.68
07:30:25 PM  all   12.81    0.00    3.27    2.50    0.00    0.04    0.00    0.00    0.00   81.37
07:30:26 PM  all   16.25    0.00    5.27    5.02    0.00    0.09    0.00    0.00    0.00   73.37
07:30:27 PM  all   14.92    0.00    5.33    5.03    0.00    0.08    0.00    0.00    0.00   74.64
07:30:28 PM  all   13.70    0.00    5.34    5.22    0.00    0.08    0.00    0.00    0.00   75.66
07:30:29 PM  all   13.54    0.00    4.65    4.78    0.00    0.04    0.00    0.00    0.00   76.99
07:30:30 PM  all   12.03    0.00    6.69    3.83    0.00    0.04    0.00    0.00    0.00   77.41
07:30:31 PM  all   11.01    0.00    3.77    2.96    0.00    0.04    0.00    0.00    0.00   82.22
07:30:32 PM  all   10.25    0.00    4.66    2.61    0.00    0.04    0.00    0.00    0.00   82.44
07:30:33 PM  all   10.99    0.00    4.03    2.16    0.00    0.04    0.00    0.00    0.00   82.77
07:30:34 PM  all    9.66    0.00    4.77    2.47    0.00    0.04    0.00    0.00    0.00   83.06
07:30:35 PM  all   15.05    0.00    5.00    3.01    0.00    0.04    0.00    0.00    0.00   76.90
07:30:36 PM  all   11.34    0.00    4.97    3.04    0.00    0.04    0.00    0.00    0.00   80.61
07:30:37 PM  all   13.13    0.00    3.62    2.98    0.00    0.04    0.00    0.00    0.00   80.22
07:30:38 PM  all   11.28    0.00    4.65    2.89    0.00    0.04    0.00    0.00    0.00   81.13
07:30:39 PM  all   11.91    0.00    3.43    3.22    0.00    0.08    0.00    0.00    0.00   81.36
07:30:40 PM  all    9.20    0.00    4.21    2.89    0.00    0.00    0.00    0.00    0.00   83.70
07:30:41 PM  all    9.83    0.00    4.03    2.80    0.00    0.04    0.00    0.00    0.00   83.30
07:30:42 PM  all   11.71    0.00    3.73    2.12    0.00    0.04    0.00    0.00    0.00   82.39
07:30:43 PM  all   13.67    0.00    5.36    3.30    0.00    0.00    0.00    0.00    0.00   77.68
07:30:44 PM  all   13.56    0.00    5.68    2.97    0.00    0.08    0.00    0.00    0.00   77.71
07:30:45 PM  all   14.63    0.00    5.45    2.26    0.00    0.08    0.00    0.00    0.00   77.57
07:30:46 PM  all   10.37    0.00    4.12    2.14    0.00    0.00    0.00    0.00    0.00   83.37
07:30:47 PM  all   10.83    0.00    3.41    2.09    0.00    0.09    0.00    0.00    0.00   83.58
07:30:48 PM  all    9.50    0.00    4.01    2.05    0.00    0.04    0.00    0.00    0.00   84.41
07:30:49 PM  all   10.22    0.00    3.80    2.36    0.00    0.04    0.00    0.00    0.00   83.58
07:30:50 PM  all   14.81    0.00    4.87    4.10    0.00    0.00    0.00    0.00    0.00   76.22
07:30:51 PM  all   14.77    0.00    5.58    4.60    0.00    0.09    0.00    0.00    0.00   74.97
07:30:52 PM  all   14.08    0.00    4.90    2.76    0.00    0.00    0.00    0.00    0.00   78.26
07:30:53 PM  all   16.45    0.00    4.56    4.81    0.00    0.08    0.00    0.00    0.00   74.09
07:30:54 PM  all   14.53    0.00    5.70    4.81    0.00    0.21    0.00    0.00    0.00   74.75
07:30:55 PM  all   11.74    0.00    7.22    4.31    0.00    0.09    0.00    0.00    0.00   76.64
07:30:56 PM  all   11.04    0.00    5.58    4.48    0.00    0.13    0.00    0.00    0.00   78.76
07:30:57 PM  all   13.42    0.00    4.56    4.90    0.00    0.04    0.00    0.00    0.00   77.08
07:30:58 PM  all   11.97    0.00    3.92    2.43    0.00    0.09    0.00    0.00    0.00   81.60
07:30:59 PM  all   14.06    0.00    5.27    3.23    0.00    0.04    0.00    0.00    0.00   77.40
07:31:00 PM  all   14.56    0.00    5.37    3.39    0.00    0.00    0.00    0.00    0.00   76.68
07:31:01 PM  all   15.06    0.00    3.54    2.73    0.00    0.00    0.00    0.00    0.00   78.67
07:31:02 PM  all   11.91    0.00    3.53    2.55    0.00    0.09    0.00    0.00    0.00   81.91
07:31:03 PM  all   11.41    0.00    3.90    3.69    0.00    0.09    0.00    0.00    0.00   80.91
07:31:04 PM  all   12.16    0.00    3.38    3.43    0.00    0.04    0.00    0.00    0.00   80.99
07:31:05 PM  all   12.51    0.00    3.89    3.30    0.00    0.04    0.00    0.00    0.00   80.26
07:31:06 PM  all   12.15    0.00    3.65    2.80    0.00    0.00    0.00    0.00    0.00   81.39
07:31:07 PM  all   13.04    0.00    5.04    2.91    0.00    0.04    0.00    0.00    0.00   78.97
07:31:08 PM  all   14.38    0.00    5.74    3.37    0.00    0.04    0.00    0.00    0.00   76.47
07:31:09 PM  all   13.91    0.00    4.44    2.75    0.00    0.00    0.00    0.00    0.00   78.91
07:31:10 PM  all   11.73    0.00    3.05    2.24    0.00    0.04    0.00    0.00    0.00   82.93
07:31:11 PM  all   11.56    0.00    4.21    2.34    0.00    0.04    0.00    0.00    0.00   81.85
07:31:12 PM  all   10.50    0.00    3.98    2.07    0.00    0.04    0.00    0.00    0.00   83.41
07:31:13 PM  all   11.77    0.00    3.73    2.20    0.00    0.13    0.00    0.00    0.00   82.17
07:31:14 PM  all    8.75    0.00    5.59    1.68    0.00    0.04    0.00    0.00    0.00   83.94
07:31:15 PM  all   10.48    0.00    5.11    2.11    0.00    0.04    0.00    0.00    0.00   82.26
07:31:16 PM  all   13.98    0.00    5.98    4.08    0.00    0.04    0.00    0.00    0.00   75.92
07:31:17 PM  all   14.36    0.00    5.30    2.88    0.00    0.04    0.00    0.00    0.00   77.42
07:31:18 PM  all   15.34    0.00    4.97    4.12    0.00    0.00    0.00    0.00    0.00   75.57
07:31:19 PM  all   14.37    0.00    4.11    4.96    0.00    0.13    0.00    0.00    0.00   76.43
07:31:20 PM  all   11.89    0.00    5.10    4.46    0.00    0.04    0.00    0.00    0.00   78.51
07:31:21 PM  all   12.10    0.00    4.69    4.64    0.00    0.09    0.00    0.00    0.00   78.48
07:31:22 PM  all   13.08    0.00    5.08    4.73    0.00    0.09    0.00    0.00    0.00   77.02
07:31:23 PM  all   13.96    0.00    4.43    3.49    0.00    0.00    0.00    0.00    0.00   78.12
07:31:24 PM  all   14.19    0.00    5.66    3.34    0.00    0.04    0.00    0.00    0.00   76.77
07:31:25 PM  all   12.86    0.00    4.46    2.23    0.00    0.00    0.00    0.00    0.00   80.45
07:31:26 PM  all   12.50    0.00    4.82    2.64    0.00    0.04    0.00    0.00    0.00   79.99
07:31:27 PM  all   11.21    0.00    4.33    3.10    0.00    0.08    0.00    0.00    0.00   81.28
07:31:28 PM  all   12.63    0.00    3.77    2.88    0.00    0.08    0.00    0.00    0.00   80.63
07:31:29 PM  all   12.30    0.00    3.42    2.52    0.00    0.04    0.00    0.00    0.00   81.73
07:31:30 PM  all   12.32    0.00    2.80    2.55    0.00    0.13    0.00    0.00    0.00   82.19
07:31:31 PM  all   13.70    0.00    4.89    3.11    0.00    0.04    0.00    0.00    0.00   78.26
07:31:32 PM  all   12.72    0.00    5.75    2.83    0.00    0.08    0.00    0.00    0.00   78.61
07:31:33 PM  all   12.02    0.00    5.13    1.93    0.00    0.04    0.00    0.00    0.00   80.87
07:31:34 PM  all   13.95    0.00    3.90    2.88    0.00    0.00    0.00    0.00    0.00   79.26
07:31:35 PM  all   10.46    0.00    3.60    2.84    0.00    0.13    0.00    0.00    0.00   82.98
07:31:36 PM  all   12.86    0.00    4.09    2.40    0.00    0.13    0.00    0.00    0.00   80.52
07:31:37 PM  all   10.58    0.00    3.62    1.69    0.00    0.04    0.00    0.00    0.00   84.07
07:31:38 PM  all    9.74    0.00    3.95    3.10    0.00    0.04    0.00    0.00    0.00   83.16
07:31:39 PM  all   12.49    0.00    3.74    2.29    0.00    0.13    0.00    0.00    0.00   81.34
07:31:40 PM  all   10.81    0.00    4.85    2.00    0.00    0.00    0.00    0.00    0.00   82.33
07:31:41 PM  all   15.22    0.00    5.60    3.81    0.00    0.13    0.00    0.00    0.00   75.25
07:31:42 PM  all   15.47    0.00    4.19    3.90    0.00    0.00    0.00    0.00    0.00   76.44
07:31:43 PM  all   12.73    0.00    3.02    3.41    0.00    0.09    0.00    0.00    0.00   80.75
07:31:44 PM  all   15.36    0.00    4.68    5.02    0.00    0.08    0.00    0.00    0.00   74.85
07:31:45 PM  all   14.11    0.00    4.83    5.00    0.00    0.09    0.00    0.00    0.00   75.96
07:31:46 PM  all   14.17    0.00    4.05    5.25    0.00    0.17    0.00    0.00    0.00   76.36
07:31:47 PM  all   13.76    0.00    4.86    5.20    0.00    0.09    0.00    0.00    0.00   76.10
07:31:48 PM  all   12.93    0.00    6.34    4.00    0.00    0.09    0.00    0.00    0.00   76.65
07:31:49 PM  all   11.35    0.00    5.32    2.15    0.00    0.00    0.00    0.00    0.00   81.18
07:31:50 PM  all   12.26    0.00    5.71    2.75    0.00    0.04    0.00    0.00    0.00   79.25
07:31:51 PM  all   13.15    0.00    3.64    3.30    0.00    0.04    0.00    0.00    0.00   79.87
07:31:52 PM  all    8.70    0.00    4.12    2.46    0.00    0.00    0.00    0.00    0.00   84.73
07:31:53 PM  all    5.61    0.00    3.91    1.57    0.00    0.00    0.00    0.00    0.00   88.92
07:31:54 PM  all    9.63    0.00    3.32    1.92    0.00    0.09    0.00    0.00    0.00   85.05
07:31:55 PM  all   13.37    0.00    3.92    2.94    0.00    0.04    0.00    0.00    0.00   79.73
07:31:56 PM  all   13.42    0.00    4.35    2.63    0.00    0.00    0.00    0.00    0.00   79.60
07:31:57 PM  all   14.70    0.00    4.45    3.18    0.00    0.04    0.00    0.00    0.00   77.64
07:31:58 PM  all   13.84    0.00    4.64    2.62    0.00    0.00    0.00    0.00    0.00   78.90
07:31:59 PM  all   12.69    0.00    3.66    2.98    0.00    0.17    0.00    0.00    0.00   80.49
07:32:00 PM  all   12.30    0.00    3.89    2.99    0.00    0.00    0.00    0.00    0.00   80.82
07:32:01 PM  all   13.72    0.00    4.04    2.65    0.00    0.08    0.00    0.00    0.00   79.50
07:32:02 PM  all   12.18    0.00    3.41    2.09    0.00    0.09    0.00    0.00    0.00   82.24
07:32:03 PM  all   10.08    0.00    3.81    1.95    0.00    0.13    0.00    0.00    0.00   84.03
07:32:04 PM  all   11.29    0.00    4.90    1.99    0.00    0.04    0.00    0.00    0.00   81.78
07:32:05 PM  all   13.88    0.00    4.75    2.23    0.00    0.00    0.00    0.00    0.00   79.14
07:32:06 PM  all   12.08    0.00    5.19    2.59    0.00    0.09    0.00    0.00    0.00   80.05
07:32:07 PM  all   15.12    0.00    4.33    4.03    0.00    0.04    0.00    0.00    0.00   76.48
07:32:08 PM  all   13.34    0.00    3.56    3.00    0.00    0.04    0.00    0.00    0.00   80.06
07:32:09 PM  all   15.19    0.00    4.61    4.95    0.00    0.21    0.00    0.00    0.00   75.04
07:32:10 PM  all   13.91    0.00    4.92    4.66    0.00    0.04    0.00    0.00    0.00   76.46
07:32:11 PM  all   11.01    0.00    4.97    4.76    0.00    0.09    0.00    0.00    0.00   79.18
07:32:12 PM  all   12.48    0.00    5.07    4.60    0.00    0.00    0.00    0.00    0.00   77.85
07:32:13 PM  all   13.77    0.00    6.95    4.66    0.00    0.08    0.00    0.00    0.00   74.54
07:32:14 PM  all   11.16    0.00    4.84    1.85    0.00    0.08    0.00    0.00    0.00   82.06
07:32:15 PM  all   10.03    0.00    6.03    2.36    0.00    0.08    0.00    0.00    0.00   81.50
07:32:16 PM  all   12.18    0.00    3.55    3.21    0.00    0.04    0.00    0.00    0.00   81.03
07:32:17 PM  all   12.11    0.00    3.65    2.51    0.00    0.13    0.00    0.00    0.00   81.61
07:32:18 PM  all   13.44    0.00    3.61    2.93    0.00    0.09    0.00    0.00    0.00   79.93
07:32:19 PM  all   11.45    0.00    3.87    2.94    0.00    0.09    0.00    0.00    0.00   81.65
07:32:20 PM  all   12.74    0.00    3.65    2.85    0.00    0.00    0.00    0.00    0.00   80.76
07:32:21 PM  all   13.22    0.00    4.60    2.32    0.04    0.04    0.00    0.00    0.00   79.77
07:32:22 PM  all   13.74    0.00    5.41    2.62    0.00    0.08    0.00    0.00    0.00   78.15
07:32:23 PM  all   12.81    0.00    5.47    3.07    0.00    0.00    0.00    0.00    0.00   78.65
07:32:24 PM  all   13.57    0.00    4.55    3.53    0.00    0.13    0.00    0.00    0.00   78.22
07:32:25 PM  all   12.24    0.00    3.49    2.30    0.00    0.00    0.00    0.00    0.00   81.97
07:32:26 PM  all   13.49    0.00    3.51    2.92    0.00    0.08    0.00    0.00    0.00   80.00
07:32:27 PM  all   13.73    0.00    3.61    2.73    0.00    0.13    0.00    0.00    0.00   79.80
07:32:28 PM  all   10.30    0.00    3.62    2.09    0.00    0.04    0.00    0.00    0.00   83.96
