Linux 3.13.0-68-generic (ds-server2) 	10/10/2016 	_x86_64_	(24 CPU)

06:31:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:39:32 PM  all   11.57    0.00    5.43    2.63    0.00    0.04    0.00    0.00    0.00   80.33
06:39:33 PM  all   10.05    0.00    4.82    3.38    0.00    0.08    0.00    0.00    0.00   81.66
06:39:34 PM  all   11.86    0.00    3.98    4.28    0.00    0.04    0.00    0.00    0.00   79.84
06:39:35 PM  all   11.71    0.00    3.85    3.21    0.00    0.00    0.00    0.00    0.00   81.24
06:39:36 PM  all    7.94    0.00    3.63    2.13    0.00    0.00    0.00    0.00    0.00   86.31
06:39:37 PM  all   11.40    0.00    5.13    2.08    0.00    0.04    0.00    0.00    0.00   81.36
06:39:38 PM  all   12.33    0.00    4.97    2.64    0.00    0.04    0.00    0.00    0.00   80.02
06:39:39 PM  all   11.82    0.00    5.21    2.42    0.00    0.00    0.00    0.00    0.00   80.55
06:39:40 PM  all   13.38    0.00    4.87    2.68    0.00    0.04    0.00    0.00    0.00   79.03
06:39:41 PM  all   11.74    0.00    4.21    3.06    0.00    0.00    0.00    0.00    0.00   80.99
06:39:42 PM  all   11.65    0.00    5.57    4.00    0.00    0.04    0.00    0.00    0.00   78.73
06:39:43 PM  all   10.54    0.00    4.22    2.74    0.00    0.00    0.00    0.00    0.00   82.50
06:39:44 PM  all   10.20    0.00    5.04    3.51    0.00    0.04    0.00    0.00    0.00   81.20
06:39:45 PM  all   12.81    0.00    4.48    3.79    0.00    0.13    0.00    0.00    0.00   78.78
06:39:46 PM  all   12.11    0.00    7.08    4.82    0.00    0.04    0.00    0.00    0.00   75.95
06:39:47 PM  all   13.78    0.00    6.19    5.17    0.00    0.04    0.00    0.00    0.00   74.82
06:39:48 PM  all   14.04    0.00    4.82    5.16    0.00    0.04    0.00    0.00    0.00   75.93
06:39:49 PM  all    8.23    0.00    4.77    3.33    0.00    0.00    0.00    0.00    0.00   83.67
06:39:50 PM  all   11.05    0.00    4.04    3.15    0.00    0.04    0.00    0.00    0.00   81.72
06:39:51 PM  all   11.32    0.00    4.10    2.39    0.00    0.00    0.00    0.00    0.00   82.18
06:39:52 PM  all   11.72    0.00    4.34    1.77    0.00    0.04    0.00    0.00    0.00   82.12
06:39:53 PM  all   11.04    0.00    5.46    2.45    0.00    0.04    0.00    0.00    0.00   81.01
06:39:54 PM  all   11.16    0.00    5.73    3.01    0.00    0.04    0.00    0.00    0.00   80.06
06:39:55 PM  all   11.60    0.00    5.21    2.88    0.00    0.00    0.00    0.00    0.00   80.31
06:39:56 PM  all   12.08    0.00    4.03    2.88    0.00    0.04    0.00    0.00    0.00   80.97
06:39:57 PM  all   12.12    0.00    4.28    2.46    0.00    0.00    0.00    0.00    0.00   81.14
06:39:58 PM  all   11.81    0.00    4.80    3.31    0.00    0.04    0.00    0.00    0.00   80.03
06:39:59 PM  all   11.93    0.00    3.99    3.10    0.00    0.04    0.00    0.00    0.00   80.94
06:40:00 PM  all    9.64    0.00    4.65    2.83    0.00    0.00    0.00    0.00    0.00   82.87
06:40:01 PM  all   10.22    0.00    6.60    2.17    0.00    0.04    0.00    0.00    0.00   80.97
06:40:02 PM  all    9.61    0.00    6.14    2.07    0.00    0.04    0.00    0.00    0.00   82.13
06:40:03 PM  all   11.14    0.00    5.55    3.01    0.00    0.00    0.00    0.00    0.00   80.30
06:40:04 PM  all   11.50    0.00    4.67    2.97    0.00    0.00    0.00    0.00    0.00   80.87
06:40:05 PM  all   14.43    0.00    3.73    2.84    0.00    0.04    0.00    0.00    0.00   78.96
06:40:06 PM  all    9.71    0.00    3.95    2.90    0.00    0.08    0.00    0.00    0.00   83.36
06:40:07 PM  all   11.51    0.00    4.39    2.26    0.00    0.00    0.00    0.00    0.00   81.84
06:40:08 PM  all   11.43    0.00    4.95    2.60    0.00    0.04    0.00    0.00    0.00   80.98
06:40:09 PM  all   11.87    0.00    5.15    2.93    0.00    0.04    0.00    0.00    0.00   80.01
06:40:10 PM  all   13.38    0.00    5.72    2.82    0.00    0.00    0.00    0.00    0.00   78.08
06:40:11 PM  all   12.52    0.00    5.52    2.91    0.00    0.00    0.00    0.00    0.00   79.06
06:40:12 PM  all   13.98    0.00    4.76    4.89    0.00    0.04    0.00    0.00    0.00   76.33
06:40:13 PM  all   11.99    0.00    4.01    3.16    0.00    0.00    0.00    0.00    0.00   80.84
06:40:14 PM  all   15.31    0.00    4.93    5.70    0.00    0.00    0.00    0.00    0.00   74.05
06:40:15 PM  all   13.44    0.00    4.49    5.48    0.00    0.09    0.00    0.00    0.00   76.51
06:40:16 PM  all   12.78    0.00    4.83    5.17    0.00    0.04    0.00    0.00    0.00   77.18
06:40:17 PM  all   13.14    0.00    5.57    5.35    0.00    0.00    0.00    0.00    0.00   75.94
06:40:18 PM  all   12.35    0.00    5.52    3.90    0.00    0.04    0.00    0.00    0.00   78.19
06:40:19 PM  all   13.18    0.00    5.17    3.60    0.00    0.04    0.00    0.00    0.00   78.01
06:40:20 PM  all   10.19    0.00    4.02    2.24    0.04    0.00    0.00    0.00    0.00   83.52
06:40:21 PM  all   11.79    0.00    4.33    3.10    0.00    0.04    0.00    0.00    0.00   80.74
06:40:22 PM  all   11.91    0.00    4.57    3.33    0.00    0.04    0.00    0.00    0.00   80.15
06:40:23 PM  all   11.79    0.00    4.27    3.17    0.00    0.04    0.00    0.00    0.00   80.74
06:40:24 PM  all   11.63    0.00    4.00    2.90    0.00    0.04    0.00    0.00    0.00   81.43
06:40:25 PM  all   12.77    0.00    5.26    2.76    0.00    0.00    0.00    0.00    0.00   79.21
06:40:26 PM  all   12.61    0.00    5.52    3.33    0.00    0.04    0.00    0.00    0.00   78.50
06:40:27 PM  all   13.72    0.00    4.29    3.52    0.00    0.00    0.00    0.00    0.00   78.47
06:40:28 PM  all   11.45    0.00    4.30    3.36    0.00    0.04    0.00    0.00    0.00   80.84
06:40:29 PM  all   11.71    0.00    3.90    2.92    0.00    0.00    0.00    0.00    0.00   81.47
06:40:30 PM  all   11.81    0.00    3.31    3.14    0.00    0.00    0.00    0.00    0.00   81.73
06:40:31 PM  all   12.70    0.00    4.22    3.24    0.00    0.00    0.00    0.00    0.00   79.85
06:40:32 PM  all   12.51    0.00    4.41    2.46    0.00    0.08    0.00    0.00    0.00   80.53
06:40:33 PM  all   15.38    0.00    5.30    2.46    0.00    0.00    0.00    0.00    0.00   76.86
06:40:34 PM  all   12.79    0.00    5.22    2.65    0.00    0.00    0.00    0.00    0.00   79.34
06:40:35 PM  all   14.57    0.00    3.92    2.99    0.00    0.08    0.00    0.00    0.00   78.43
06:40:36 PM  all   11.29    0.00    3.96    2.90    0.00    0.04    0.00    0.00    0.00   81.81
06:40:37 PM  all   11.52    0.00    4.50    2.74    0.00    0.00    0.00    0.00    0.00   81.24
06:40:38 PM  all   12.53    0.00    3.99    3.31    0.00    0.04    0.00    0.00    0.00   80.12
06:40:39 PM  all   14.67    0.00    4.86    5.33    0.00    0.09    0.00    0.00    0.00   75.05
06:40:40 PM  all   10.59    0.00    3.43    2.66    0.00    0.00    0.00    0.00    0.00   83.33
06:40:41 PM  all   15.50    0.00    6.05    5.59    0.00    0.08    0.00    0.00    0.00   72.78
06:40:42 PM  all   12.75    0.00    6.69    4.41    0.00    0.00    0.00    0.00    0.00   76.14
06:40:43 PM  all   14.57    0.00    5.44    5.31    0.00    0.08    0.00    0.00    0.00   74.60
06:40:44 PM  all   12.65    0.00    5.26    5.56    0.00    0.00    0.00    0.00    0.00   76.53
06:40:45 PM  all   12.47    0.00    4.65    4.61    0.00    0.08    0.00    0.00    0.00   78.19
06:40:46 PM  all   11.06    0.00    4.00    3.57    0.00    0.04    0.00    0.00    0.00   81.33
06:40:47 PM  all   11.54    0.00    3.53    2.55    0.00    0.00    0.00    0.00    0.00   82.38
06:40:48 PM  all   12.73    0.00    4.06    3.55    0.00    0.08    0.00    0.00    0.00   79.58
06:40:49 PM  all   12.28    0.00    5.90    3.31    0.00    0.04    0.00    0.00    0.00   78.46
06:40:50 PM  all   13.15    0.00    5.58    3.24    0.00    0.00    0.00    0.00    0.00   78.03
06:40:51 PM  all   12.13    0.00    4.26    2.98    0.00    0.00    0.00    0.00    0.00   80.64
06:40:52 PM  all   12.36    0.00    3.73    2.88    0.00    0.08    0.00    0.00    0.00   80.95
06:40:53 PM  all    9.40    0.00    4.43    2.72    0.00    0.09    0.00    0.00    0.00   83.36
06:40:54 PM  all   11.00    0.00    4.21    3.22    0.00    0.04    0.00    0.00    0.00   81.52
06:40:55 PM  all   10.90    0.00    4.10    3.29    0.00    0.00    0.00    0.00    0.00   81.71
06:40:56 PM  all   11.90    0.00    4.37    2.73    0.00    0.04    0.00    0.00    0.00   80.96
06:40:57 PM  all   12.50    0.00    5.13    3.31    0.00    0.00    0.00    0.00    0.00   79.07
06:40:58 PM  all   13.91    0.00    5.31    2.91    0.00    0.04    0.00    0.00    0.00   77.83
06:40:59 PM  all   12.33    0.00    4.35    2.91    0.00    0.17    0.00    0.00    0.00   80.24
06:41:00 PM  all   11.25    0.00    3.96    2.64    0.00    0.04    0.00    0.00    0.00   82.10
06:41:01 PM  all   11.52    0.00    3.53    2.38    0.00    0.00    0.00    0.00    0.00   82.57
06:41:02 PM  all   11.74    0.00    4.00    2.55    0.00    0.04    0.00    0.00    0.00   81.67
06:41:03 PM  all   12.64    0.00    3.83    2.64    0.00    0.04    0.00    0.00    0.00   80.84
06:41:04 PM  all   13.54    0.00    3.97    2.83    0.00    0.00    0.00    0.00    0.00   79.66
06:41:05 PM  all   13.73    0.00    5.00    3.47    0.00    0.04    0.00    0.00    0.00   77.75
06:41:06 PM  all   16.51    0.00    5.67    5.33    0.00    0.08    0.00    0.00    0.00   72.40
06:41:07 PM  all   11.87    0.00    4.34    2.64    0.00    0.00    0.00    0.00    0.00   81.16
06:41:08 PM  all   14.98    0.00    4.66    5.37    0.00    0.04    0.00    0.00    0.00   74.95
06:41:09 PM  all   12.38    0.00    4.85    5.28    0.00    0.09    0.00    0.00    0.00   77.40
06:41:10 PM  all   13.35    0.00    4.69    5.12    0.00    0.00    0.00    0.00    0.00   76.83
06:41:11 PM  all   11.80    0.00    4.74    5.47    0.00    0.09    0.00    0.00    0.00   77.91
06:41:12 PM  all   12.88    0.00    4.89    4.04    0.00    0.04    0.00    0.00    0.00   78.16
06:41:13 PM  all   13.68    0.00    5.57    3.67    0.00    0.00    0.00    0.00    0.00   77.08
06:41:14 PM  all   12.68    0.00    4.98    2.76    0.00    0.00    0.00    0.00    0.00   79.58
06:41:15 PM  all   13.52    0.00    3.91    3.19    0.00    0.04    0.00    0.00    0.00   79.34
06:41:16 PM  all   11.69    0.00    4.44    3.37    0.00    0.00    0.00    0.00    0.00   80.50
06:41:17 PM  all    9.44    0.00    4.10    2.62    0.00    0.04    0.00    0.00    0.00   83.79
06:41:18 PM  all   10.16    0.00    3.96    2.70    0.00    0.04    0.00    0.00    0.00   83.13
06:41:19 PM  all   11.05    0.00    3.53    2.93    0.00    0.00    0.00    0.00    0.00   82.49
06:41:20 PM  all   11.57    0.00    3.87    3.18    0.00    0.04    0.00    0.00    0.00   81.33
06:41:21 PM  all   13.52    0.00    5.01    3.49    0.00    0.04    0.00    0.00    0.00   77.94
06:41:22 PM  all   13.66    0.00    5.10    3.21    0.00    0.04    0.00    0.00    0.00   77.99
06:41:23 PM  all   13.64    0.00    3.64    3.30    0.00    0.04    0.00    0.00    0.00   79.37
06:41:24 PM  all   10.54    0.00    3.65    2.72    0.00    0.04    0.00    0.00    0.00   83.05
06:41:25 PM  all   12.33    0.00    4.19    3.30    0.00    0.04    0.00    0.00    0.00   80.14
06:41:26 PM  all   13.67    0.00    5.32    3.29    0.00    0.04    0.00    0.00    0.00   77.68
06:41:27 PM  all   12.59    0.00    4.35    2.48    0.00    0.09    0.00    0.00    0.00   80.50
06:41:28 PM  all   11.52    0.00    5.22    2.57    0.00    0.04    0.00    0.00    0.00   80.64
06:41:29 PM  all   13.10    0.00    4.92    2.54    0.00    0.00    0.00    0.00    0.00   79.44
06:41:30 PM  all   13.22    0.00    4.97    2.65    0.00    0.04    0.00    0.00    0.00   79.12
06:41:31 PM  all   15.81    0.00    5.12    4.52    0.00    0.00    0.00    0.00    0.00   74.55
06:41:32 PM  all   11.46    0.00    4.25    3.39    0.00    0.09    0.00    0.00    0.00   80.82
06:41:33 PM  all   13.45    0.00    4.33    4.62    0.00    0.04    0.00    0.00    0.00   77.56
06:41:34 PM  all   13.12    0.00    4.44    3.14    0.00    0.04    0.00    0.00    0.00   79.25
06:41:35 PM  all   12.46    0.00    4.21    4.25    0.00    0.04    0.00    0.00    0.00   79.03
06:41:36 PM  all   14.88    0.00    4.93    5.19    0.00    0.17    0.00    0.00    0.00   74.83
06:41:37 PM  all   11.23    0.00    6.11    4.74    0.00    0.04    0.00    0.00    0.00   77.88
06:41:38 PM  all   14.10    0.00    6.33    4.35    0.00    0.04    0.00    0.00    0.00   75.17
06:41:39 PM  all   10.22    0.00    5.55    2.86    0.00    0.00    0.00    0.00    0.00   81.36
06:41:40 PM  all    9.12    0.00    4.54    2.23    0.00    0.00    0.00    0.00    0.00   84.12
06:41:41 PM  all   10.32    0.00    3.72    3.04    0.00    0.04    0.00    0.00    0.00   82.88
06:41:42 PM  all   11.95    0.00    4.05    3.54    0.00    0.04    0.00    0.00    0.00   80.41
06:41:43 PM  all   13.28    0.00    4.08    3.32    0.00    0.08    0.00    0.00    0.00   79.23
06:41:44 PM  all   11.03    0.00    4.40    2.47    0.00    0.04    0.00    0.00    0.00   82.05
06:41:45 PM  all   15.93    0.00    4.87    2.43    0.00    0.00    0.00    0.00    0.00   76.77
06:41:46 PM  all   14.50    0.00    5.51    3.14    0.00    0.04    0.00    0.00    0.00   76.81
06:41:47 PM  all   15.00    0.00    4.71    3.19    0.00    0.04    0.00    0.00    0.00   77.06
06:41:48 PM  all    8.98    0.00    3.98    2.40    0.00    0.04    0.00    0.00    0.00   84.60
06:41:49 PM  all   11.90    0.00    3.95    3.15    0.00    0.04    0.00    0.00    0.00   80.95
06:41:50 PM  all    9.97    0.00    3.89    2.65    0.00    0.04    0.00    0.00    0.00   83.45
06:41:51 PM  all   12.11    0.00    5.02    3.42    0.00    0.04    0.00    0.00    0.00   79.41
06:41:52 PM  all   11.61    0.00    4.34    3.22    0.00    0.00    0.00    0.00    0.00   80.83
06:41:53 PM  all   12.93    0.00    5.57    3.49    0.00    0.04    0.00    0.00    0.00   77.97
06:41:54 PM  all   11.50    0.00    5.10    2.28    0.00    0.04    0.00    0.00    0.00   81.08
06:41:55 PM  all   13.22    0.00    4.03    2.56    0.00    0.00    0.00    0.00    0.00   80.19
06:41:56 PM  all   11.80    0.00    3.89    2.87    0.00    0.04    0.00    0.00    0.00   81.39
06:41:57 PM  all   12.28    0.00    4.16    2.76    0.00    0.04    0.00    0.00    0.00   80.76
06:41:58 PM  all   11.68    0.00    3.51    2.78    0.00    0.04    0.00    0.00    0.00   81.99
06:41:59 PM  all   12.64    0.00    3.94    3.56    0.00    0.04    0.00    0.00    0.00   79.82
06:42:00 PM  all   12.76    0.00    5.52    3.45    0.00    0.08    0.00    0.00    0.00   78.18
06:42:01 PM  all   14.09    0.00    5.30    3.03    0.00    0.13    0.00    0.00    0.00   77.45
06:42:02 PM  all   15.89    0.00    5.71    4.65    0.00    0.08    0.00    0.00    0.00   73.67
06:42:03 PM  all   15.49    0.00    5.37    5.29    0.00    0.04    0.00    0.00    0.00   73.80
06:42:04 PM  all   11.22    0.00    4.95    4.36    0.00    0.04    0.00    0.00    0.00   79.42
06:42:05 PM  all   13.14    0.00    5.35    4.88    0.00    0.00    0.00    0.00    0.00   76.64
06:42:06 PM  all   10.18    0.00    4.83    5.47    0.00    0.09    0.00    0.00    0.00   79.43
06:42:07 PM  all   10.40    0.00    3.93    2.45    0.00    0.04    0.00    0.00    0.00   83.17
06:42:08 PM  all   10.11    0.00    5.08    2.84    0.00    0.00    0.00    0.00    0.00   81.97
06:42:09 PM  all   12.95    0.00    5.80    3.30    0.00    0.08    0.00    0.00    0.00   77.87
06:42:10 PM  all   11.64    0.00    5.29    2.96    0.00    0.00    0.00    0.00    0.00   80.11
06:42:11 PM  all   11.69    0.00    3.53    2.63    0.00    0.04    0.00    0.00    0.00   82.11
06:42:12 PM  all   13.09    0.00    4.41    2.22    0.00    0.04    0.00    0.00    0.00   80.23
06:42:13 PM  all   11.87    0.00    4.37    2.76    0.00    0.00    0.00    0.00    0.00   81.01
06:42:14 PM  all   11.48    0.00    4.88    2.61    0.00    0.04    0.00    0.00    0.00   80.99
06:42:15 PM  all   11.99    0.00    4.32    3.43    0.00    0.00    0.00    0.00    0.00   80.25
06:42:16 PM  all    8.70    0.00    4.33    2.17    0.00    0.04    0.00    0.00    0.00   84.76
06:42:17 PM  all   11.14    0.00    5.30    3.01    0.00    0.04    0.00    0.00    0.00   80.51
06:42:18 PM  all   12.61    0.00    5.22    3.06    0.00    0.04    0.00    0.00    0.00   79.07
06:42:19 PM  all   10.00    0.00    4.17    2.72    0.00    0.00    0.00    0.00    0.00   83.11
06:42:20 PM  all   10.69    0.00    4.31    2.92    0.00    0.04    0.00    0.00    0.00   82.04
06:42:21 PM  all   11.13    0.00    4.19    2.33    0.00    0.00    0.00    0.00    0.00   82.36
06:42:22 PM  all    9.00    0.00    4.63    2.46    0.00    0.04    0.00    0.00    0.00   83.86
06:42:23 PM  all   11.62    0.00    3.33    2.99    0.00    0.04    0.00    0.00    0.00   82.02
06:42:24 PM  all   12.48    0.00    4.57    2.79    0.00    0.00    0.00    0.00    0.00   80.16
06:42:25 PM  all   12.48    0.00    4.98    2.53    0.00    0.00    0.00    0.00    0.00   80.01
06:42:26 PM  all   12.77    0.00    5.05    2.76    0.00    0.04    0.00    0.00    0.00   79.38
06:42:27 PM  all   12.38    0.00    3.84    2.53    0.00    0.00    0.00    0.00    0.00   81.24
06:42:28 PM  all   14.20    0.00    5.00    5.13    0.00    0.04    0.00    0.00    0.00   75.63
06:42:29 PM  all   11.42    0.00    3.78    2.84    0.00    0.04    0.00    0.00    0.00   81.92
06:42:30 PM  all   15.20    0.00    4.50    5.10    0.00    0.13    0.00    0.00    0.00   75.07
06:42:31 PM  all   14.10    0.00    4.60    4.99    0.00    0.04    0.00    0.00    0.00   76.27
06:42:32 PM  all   12.65    0.00    5.82    4.60    0.00    0.04    0.00    0.00    0.00   76.89
06:42:33 PM  all   14.15    0.00    6.53    4.76    0.00    0.04    0.00    0.00    0.00   74.52
06:42:34 PM  all   13.20    0.00    5.71    4.53    0.00    0.08    0.00    0.00    0.00   76.47
06:42:35 PM  all   10.91    0.00    4.46    2.46    0.00    0.04    0.00    0.00    0.00   82.13
06:42:36 PM  all   10.37    0.00    4.51    2.72    0.00    0.00    0.00    0.00    0.00   82.40
06:42:37 PM  all    9.95    0.00    4.87    3.11    0.00    0.00    0.00    0.00    0.00   82.07
06:42:38 PM  all   11.80    0.00    4.17    3.24    0.00    0.09    0.00    0.00    0.00   80.71
06:42:39 PM  all    9.53    0.00    4.08    2.76    0.00    0.00    0.00    0.00    0.00   83.62
06:42:40 PM  all    9.32    0.00    4.83    2.09    0.00    0.04    0.00    0.00    0.00   83.72
06:42:41 PM  all   12.47    0.00    5.15    3.24    0.00    0.00    0.00    0.00    0.00   79.14
06:42:42 PM  all   10.50    0.00    5.82    3.14    0.00    0.00    0.00    0.00    0.00   80.54
06:42:43 PM  all   12.49    0.00    4.25    3.14    0.00    0.04    0.00    0.00    0.00   80.08
06:42:44 PM  all   10.57    0.00    4.47    2.78    0.00    0.08    0.00    0.00    0.00   82.10
06:42:45 PM  all   10.74    0.00    4.43    2.30    0.00    0.00    0.00    0.00    0.00   82.53
06:42:46 PM  all   10.61    0.00    4.86    2.79    0.00    0.04    0.00    0.00    0.00   81.69
06:42:47 PM  all   10.96    0.00    4.60    2.80    0.00    0.00    0.00    0.00    0.00   81.64
06:42:48 PM  all   12.20    0.00    4.96    3.17    0.00    0.04    0.00    0.00    0.00   79.63
06:42:49 PM  all   13.63    0.00    5.23    2.78    0.00    0.00    0.00    0.00    0.00   78.35
06:42:50 PM  all   13.25    0.00    4.54    3.14    0.00    0.04    0.00    0.00    0.00   79.02
06:42:51 PM  all   12.94    0.00    4.52    3.13    0.00    0.00    0.00    0.00    0.00   79.41
06:42:52 PM  all   10.00    0.00    5.88    1.97    0.00    0.08    0.00    0.00    0.00   82.07
06:42:53 PM  all   10.47    0.00    4.07    1.91    0.00    0.00    0.00    0.00    0.00   83.55
06:42:54 PM  all   12.14    0.00    4.03    2.27    0.00    0.13    0.00    0.00    0.00   81.43
06:42:55 PM  all    9.90    0.00    3.99    1.74    0.00    0.04    0.00    0.00    0.00   84.32
06:42:56 PM  all   15.35    0.00    6.58    4.39    0.00    0.04    0.00    0.00    0.00   73.64
06:42:57 PM  all   12.34    0.00    5.95    2.81    0.00    0.00    0.00    0.00    0.00   78.90
06:42:58 PM  all   14.35    0.00    5.23    4.09    0.00    0.00    0.00    0.00    0.00   76.33
06:42:59 PM  all   11.53    0.00    3.61    3.31    0.00    0.00    0.00    0.00    0.00   81.55
06:43:00 PM  all   10.82    0.00    4.79    4.29    0.00    0.04    0.00    0.00    0.00   80.06
06:43:01 PM  all   11.04    0.00    5.86    4.38    0.00    0.08    0.00    0.00    0.00   78.64
06:43:02 PM  all   13.30    0.00    4.70    5.47    0.00    0.04    0.00    0.00    0.00   76.49
06:43:03 PM  all   14.57    0.00    5.04    4.96    0.00    0.00    0.00    0.00    0.00   75.43
06:43:04 PM  all   12.13    0.00    5.49    3.28    0.00    0.09    0.00    0.00    0.00   79.01
06:43:05 PM  all   13.13    0.00    5.03    3.28    0.00    0.00    0.00    0.00    0.00   78.56
06:43:06 PM  all   10.97    0.00    6.50    3.46    0.00    0.04    0.00    0.00    0.00   79.04
06:43:07 PM  all   11.49    0.00    4.49    2.88    0.00    0.08    0.00    0.00    0.00   81.05
06:43:08 PM  all   11.04    0.00    4.90    2.75    0.00    0.08    0.00    0.00    0.00   81.23
06:43:09 PM  all    8.59    0.00    5.03    2.75    0.00    0.04    0.00    0.00    0.00   83.59
06:43:10 PM  all    9.65    0.00    4.36    2.71    0.00    0.04    0.00    0.00    0.00   83.23
06:43:11 PM  all    9.87    0.00    5.09    2.98    0.00    0.04    0.00    0.00    0.00   82.02
06:43:12 PM  all   13.02    0.00    5.50    3.31    0.00    0.00    0.00    0.00    0.00   78.17
06:43:13 PM  all   10.92    0.00    5.69    2.11    0.00    0.00    0.00    0.00    0.00   81.27
06:43:14 PM  all   13.58    0.00    4.36    3.22    0.00    0.08    0.00    0.00    0.00   78.76
06:43:15 PM  all   11.51    0.00    4.15    3.38    0.00    0.08    0.00    0.00    0.00   80.88
06:43:16 PM  all   12.75    0.00    4.65    3.21    0.00    0.08    0.00    0.00    0.00   79.31
06:43:17 PM  all   12.87    0.00    4.04    3.23    0.00    0.04    0.00    0.00    0.00   79.82
06:43:18 PM  all   11.09    0.00    3.85    3.01    0.00    0.04    0.00    0.00    0.00   82.01
06:43:19 PM  all   13.27    0.00    4.75    3.18    0.00    0.00    0.00    0.00    0.00   78.80
06:43:20 PM  all   13.58    0.00    5.86    2.93    0.00    0.04    0.00    0.00    0.00   77.59
06:43:21 PM  all   10.79    0.00    4.46    2.34    0.00    0.04    0.00    0.00    0.00   82.38
06:43:22 PM  all   13.12    0.00    4.36    2.79    0.00    0.00    0.00    0.00    0.00   79.72
06:43:23 PM  all   11.96    0.00    3.86    2.67    0.00    0.04    0.00    0.00    0.00   81.46
06:43:24 PM  all   15.07    0.00    5.22    5.39    0.00    0.08    0.00    0.00    0.00   74.24
06:43:25 PM  all    8.11    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   85.77
06:43:26 PM  all   14.01    0.00    4.63    5.06    0.00    0.09    0.00    0.00    0.00   76.22
06:43:27 PM  all   11.26    0.00    3.78    2.80    0.00    0.04    0.00    0.00    0.00   82.12
06:43:28 PM  all   16.08    0.00    6.09    5.50    0.00    0.04    0.00    0.00    0.00   72.28
06:43:29 PM  all   14.29    0.00    6.26    5.20    0.00    0.08    0.00    0.00    0.00   74.18
06:43:30 PM  all   14.82    0.00    5.48    5.27    0.00    0.00    0.00    0.00    0.00   74.44
06:43:31 PM  all   13.77    0.00    5.00    5.30    0.00    0.04    0.00    0.00    0.00   75.89
06:43:32 PM  all   12.39    0.00    3.98    3.34    0.00    0.08    0.00    0.00    0.00   80.20
06:43:33 PM  all   11.74    0.00    4.05    3.63    0.00    0.04    0.00    0.00    0.00   80.54
06:43:34 PM  all   10.07    0.00    4.51    2.78    0.00    0.08    0.00    0.00    0.00   82.56
06:43:35 PM  all   10.83    0.00    3.53    2.55    0.00    0.04    0.00    0.00    0.00   83.05
06:43:36 PM  all   10.37    0.00    5.10    2.85    0.00    0.09    0.00    0.00    0.00   81.59
06:43:37 PM  all   21.07    0.00    5.35    2.65    0.00    0.00    0.00    0.00    0.00   70.92
06:43:38 PM  all   13.15    0.00    5.36    3.19    0.00    0.00    0.00    0.00    0.00   78.29
06:43:39 PM  all   10.55    0.00    4.11    2.42    0.00    0.04    0.00    0.00    0.00   82.88
06:43:40 PM  all   11.66    0.00    3.72    2.75    0.00    0.00    0.00    0.00    0.00   81.88
06:43:41 PM  all   11.61    0.00    3.76    3.33    0.00    0.09    0.00    0.00    0.00   81.21
06:43:42 PM  all    9.96    0.00    4.53    2.71    0.00    0.08    0.00    0.00    0.00   82.71
06:43:43 PM  all   11.69    0.00    4.15    2.74    0.00    0.04    0.00    0.00    0.00   81.37
06:43:44 PM  all   11.61    0.00    4.53    3.03    0.00    0.00    0.00    0.00    0.00   80.83
06:43:45 PM  all   13.63    0.00    5.67    3.47    0.00    0.04    0.00    0.00    0.00   77.19
06:43:46 PM  all   10.88    0.00    5.67    2.33    0.00    0.04    0.00    0.00    0.00   81.08
06:43:47 PM  all   11.68    0.00    4.10    2.24    0.00    0.00    0.00    0.00    0.00   81.98
06:43:48 PM  all   11.56    0.00    3.82    2.59    0.00    0.00    0.00    0.00    0.00   82.02
06:43:49 PM  all   10.44    0.00    4.44    2.20    0.00    0.04    0.00    0.00    0.00   82.88
06:43:50 PM  all   10.80    0.00    3.54    2.77    0.00    0.09    0.00    0.00    0.00   82.80
06:43:51 PM  all   13.13    0.00    4.56    4.31    0.00    0.00    0.00    0.00    0.00   78.01
06:43:52 PM  all   10.61    0.00    4.84    2.76    0.00    0.04    0.00    0.00    0.00   81.76
06:43:53 PM  all   15.31    0.00    6.13    4.57    0.00    0.00    0.00    0.00    0.00   73.98
06:43:54 PM  all   12.87    0.00    4.67    2.10    0.00    0.04    0.00    0.00    0.00   80.31
06:43:55 PM  all   15.51    0.00    4.58    5.21    0.00    0.13    0.00    0.00    0.00   74.58
06:43:56 PM  all   10.97    0.00    4.68    4.59    0.00    0.09    0.00    0.00    0.00   79.68
06:43:57 PM  all   11.01    0.00    6.77    4.19    0.00    0.04    0.00    0.00    0.00   77.98
06:43:58 PM  all   12.81    0.00    5.02    4.64    0.00    0.13    0.00    0.00    0.00   77.40
06:43:59 PM  all    9.64    0.00    4.52    3.17    0.00    0.00    0.00    0.00    0.00   82.66
06:44:00 PM  all   13.38    0.00    5.78    3.54    0.00    0.00    0.00    0.00    0.00   77.30
06:44:01 PM  all   12.78    0.00    6.03    2.91    0.00    0.21    0.00    0.00    0.00   78.07
06:44:02 PM  all   12.52    0.00    4.95    2.67    0.00    0.00    0.00    0.00    0.00   79.86
06:44:03 PM  all   12.10    0.00    4.35    3.49    0.00    0.04    0.00    0.00    0.00   80.02
