Linux 3.13.0-68-generic (ds-server2) 	07/20/2016 	_x86_64_	(24 CPU)

03:34:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:49:44 PM  all   10.61    0.00    1.43    6.75    0.00    0.04    0.00    0.00    0.00   81.17
03:49:45 PM  all    9.67    0.00    1.47    6.70    0.00    0.00    0.00    0.00    0.00   82.17
03:49:46 PM  all    8.70    0.00    2.63    6.06    0.00    0.08    0.00    0.00    0.00   82.52
03:49:47 PM  all   11.10    0.00    1.85    6.73    0.00    0.00    0.00    0.00    0.00   80.32
03:49:48 PM  all   14.96    0.00    2.94    6.43    0.00    0.00    0.00    0.00    0.00   75.67
03:49:49 PM  all   19.62    0.00    1.38    6.72    0.00    0.08    0.00    0.00    0.00   72.20
03:49:50 PM  all   18.54    0.00    2.22    6.74    0.00    0.04    0.00    0.00    0.00   72.46
03:49:51 PM  all   21.36    0.00    2.48    6.71    0.00    0.00    0.00    0.00    0.00   69.45
03:49:52 PM  all   21.33    0.00    1.05    6.41    0.00    0.00    0.00    0.00    0.00   71.21
03:49:53 PM  all   21.46    0.00    1.76    6.55    0.00    0.08    0.00    0.00    0.00   70.14
03:49:54 PM  all   18.11    0.00    1.51    6.32    0.00    0.04    0.00    0.00    0.00   74.03
03:49:55 PM  all   17.98    0.00    2.47    6.50    0.00    0.04    0.00    0.00    0.00   73.01
03:49:56 PM  all   20.01    0.00    1.47    6.61    0.00    0.04    0.00    0.00    0.00   71.87
03:49:57 PM  all   22.24    0.00    2.64    6.80    0.00    0.08    0.00    0.00    0.00   68.23
03:49:58 PM  all   28.87    0.00    1.46    5.31    0.00    0.08    0.00    0.00    0.00   64.27
03:49:59 PM  all   26.20    0.00    2.35    5.71    0.00    0.00    0.00    0.00    0.00   65.74
03:50:00 PM  all   23.02    0.00    1.68    6.29    0.00    0.00    0.00    0.00    0.00   69.01
03:50:01 PM  all   21.50    0.00    2.31    6.79    0.00    0.00    0.00    0.00    0.00   69.40
03:50:02 PM  all   18.76    0.00    1.17    6.78    0.00    0.00    0.00    0.00    0.00   73.28
03:50:03 PM  all   17.22    0.00    1.26    6.68    0.00    0.04    0.00    0.00    0.00   74.80
03:50:04 PM  all   17.35    0.00    1.38    6.24    0.00    0.04    0.00    0.00    0.00   74.98
03:50:05 PM  all   17.28    0.00    2.56    6.00    0.00    0.00    0.00    0.00    0.00   74.16
03:50:06 PM  all   16.85    0.00    1.76    6.18    0.00    0.00    0.00    0.00    0.00   75.21
03:50:07 PM  all   13.07    0.00    2.60    4.99    0.00    0.08    0.00    0.00    0.00   79.26
03:50:08 PM  all   13.00    0.00    1.25    6.52    0.00    0.08    0.00    0.00    0.00   79.15
03:50:09 PM  all   15.11    0.00    2.94    6.34    0.00    0.00    0.00    0.00    0.00   75.61
03:50:10 PM  all   17.11    0.00    0.88    6.29    0.00    0.04    0.00    0.00    0.00   75.67
03:50:11 PM  all   19.20    0.00    2.18    6.12    0.00    0.08    0.00    0.00    0.00   72.42
03:50:12 PM  all   21.32    0.00    0.97    5.83    0.00    0.04    0.00    0.00    0.00   71.84
03:50:13 PM  all   25.37    0.00    2.13    5.90    0.00    0.08    0.00    0.00    0.00   66.51
03:50:14 PM  all   26.84    0.00    1.05    6.59    0.00    0.00    0.00    0.00    0.00   65.52
03:50:15 PM  all   26.93    0.00    2.51    5.86    0.00    0.08    0.00    0.00    0.00   64.62
03:50:16 PM  all   24.59    0.00    2.11    6.19    0.00    0.00    0.00    0.00    0.00   67.12
03:50:17 PM  all   21.00    0.00    2.52    6.13    0.00    0.04    0.00    0.00    0.00   70.31
03:50:18 PM  all   15.35    0.00    1.17    4.91    0.00    0.04    0.00    0.00    0.00   78.53
03:50:19 PM  all   12.95    0.00    2.26    5.45    0.00    0.04    0.00    0.00    0.00   79.30
03:50:20 PM  all   14.69    0.00    1.76    5.36    0.00    0.04    0.00    0.00    0.00   78.15
03:50:21 PM  all   15.44    0.00    2.51    5.15    0.00    0.04    0.00    0.00    0.00   76.86
03:50:22 PM  all   18.51    0.00    1.43    7.26    0.00    0.13    0.00    0.00    0.00   72.68
03:50:23 PM  all   20.64    0.00    1.76    6.70    0.00    0.08    0.00    0.00    0.00   70.82
03:50:24 PM  all   20.83    0.00    0.96    6.62    0.00    0.08    0.00    0.00    0.00   71.50
03:50:25 PM  all   17.11    0.00    1.76    5.86    0.00    0.00    0.00    0.00    0.00   75.28
03:50:26 PM  all   15.09    0.00    0.84    6.64    0.00    0.04    0.00    0.00    0.00   77.39
03:50:27 PM  all   12.14    0.00    2.99    6.45    0.00    0.04    0.00    0.00    0.00   78.37
03:50:28 PM  all   12.58    0.00    1.72    6.88    0.00    0.00    0.00    0.00    0.00   78.83
03:50:29 PM  all   17.70    0.00    2.59    6.49    0.00    0.04    0.00    0.00    0.00   73.18
03:50:30 PM  all   19.59    0.00    1.22    6.77    0.00    0.00    0.00    0.00    0.00   72.43
03:50:31 PM  all   21.53    0.00    1.38    6.28    0.00    0.00    0.00    0.00    0.00   70.80
03:50:32 PM  all   22.40    0.00    1.26    6.60    0.00    0.04    0.00    0.00    0.00   69.69
03:50:33 PM  all   21.33    0.00    2.26    6.62    0.00    0.04    0.00    0.00    0.00   69.74
03:50:34 PM  all   21.40    0.00    1.34    6.71    0.00    0.00    0.00    0.00    0.00   70.54
03:50:35 PM  all   21.62    0.00    1.59    6.49    0.00    0.04    0.00    0.00    0.00   70.26
03:50:36 PM  all   21.57    0.00    1.25    6.61    0.00    0.00    0.00    0.00    0.00   70.57
03:50:37 PM  all   21.41    0.00    1.89    6.37    0.00    0.04    0.00    0.00    0.00   70.30
03:50:38 PM  all   19.21    0.00    1.38    7.16    0.00    0.21    0.00    0.00    0.00   72.04
03:50:39 PM  all   22.41    0.00    1.67    6.77    0.00    0.13    0.00    0.00    0.00   69.02
03:50:40 PM  all   21.23    0.00    1.30    6.56    0.00    0.13    0.00    0.00    0.00   70.79
03:50:41 PM  all   18.97    0.00    1.68    6.63    0.00    0.00    0.00    0.00    0.00   72.72
03:50:42 PM  all   15.40    0.00    1.64    6.76    0.00    0.04    0.00    0.00    0.00   76.16
03:50:43 PM  all   13.26    0.00    2.06    6.84    0.00    0.04    0.00    0.00    0.00   77.80
03:50:44 PM  all   16.87    0.00    1.13    6.71    0.00    0.04    0.00    0.00    0.00   75.24
03:50:45 PM  all   17.11    0.00    2.22    6.65    0.00    0.04    0.00    0.00    0.00   73.99
03:50:46 PM  all   21.13    0.00    1.47    6.46    0.00    0.00    0.00    0.00    0.00   70.94
03:50:47 PM  all   25.36    0.00    1.47    6.66    0.00    0.08    0.00    0.00    0.00   66.43
03:50:48 PM  all   22.39    0.00    1.38    6.33    0.00    0.00    0.00    0.00    0.00   69.90
03:50:49 PM  all   18.53    0.00    1.55    6.68    0.00    0.04    0.00    0.00    0.00   73.19
03:50:50 PM  all   17.19    0.00    0.88    6.67    0.00    0.04    0.00    0.00    0.00   75.22
03:50:51 PM  all   20.40    0.00    1.68    6.77    0.00    0.00    0.00    0.00    0.00   71.15
03:50:52 PM  all   22.58    0.00    1.71    6.65    0.00    0.00    0.00    0.00    0.00   69.06
03:50:53 PM  all   22.73    0.00    1.97    6.96    0.00    0.04    0.00    0.00    0.00   68.30
03:50:54 PM  all   19.31    0.00    1.72    6.62    0.00    0.00    0.00    0.00    0.00   72.35
03:50:55 PM  all   19.96    0.00    1.76    6.57    0.00    0.00    0.00    0.00    0.00   71.72
03:50:56 PM  all   21.71    0.00    1.39    6.90    0.00    0.00    0.00    0.00    0.00   70.00
03:50:57 PM  all   22.77    0.00    2.18    7.21    0.00    0.04    0.00    0.00    0.00   67.80
03:50:58 PM  all   20.15    0.00    2.35    7.05    0.00    0.04    0.00    0.00    0.00   70.40
03:50:59 PM  all   18.51    0.00    1.76    5.57    0.00    0.04    0.00    0.00    0.00   74.12
03:51:00 PM  all   15.73    0.00    1.77    6.02    0.00    0.04    0.00    0.00    0.00   76.44
03:51:01 PM  all   13.10    0.00    2.51    5.11    0.00    0.04    0.00    0.00    0.00   79.24
03:51:02 PM  all   13.53    0.00    1.21    5.24    0.00    0.04    0.00    0.00    0.00   79.97
03:51:03 PM  all   15.63    0.00    2.14    6.45    0.00    0.04    0.00    0.00    0.00   75.73
03:51:04 PM  all   13.51    0.00    1.13    6.12    0.00    0.08    0.00    0.00    0.00   79.15
03:51:05 PM  all   18.79    0.00    1.85    6.60    0.00    0.00    0.00    0.00    0.00   72.76
03:51:06 PM  all   23.58    0.00    2.89    6.74    0.00    0.00    0.00    0.00    0.00   66.79
03:51:07 PM  all   28.42    0.00    2.26    6.62    0.00    0.04    0.00    0.00    0.00   62.66
03:51:08 PM  all   22.98    0.00    1.72    6.08    0.00    0.04    0.00    0.00    0.00   69.18
03:51:09 PM  all   26.06    0.00    2.51    6.02    0.00    0.00    0.00    0.00    0.00   65.41
03:51:10 PM  all   19.43    0.00    3.15    7.05    0.00    0.21    0.00    0.00    0.00   70.16
03:51:11 PM  all   20.88    0.00    1.51    6.96    0.00    0.00    0.00    0.00    0.00   70.65
03:51:12 PM  all   17.62    0.00    2.78    6.77    0.00    0.04    0.00    0.00    0.00   72.79
03:51:13 PM  all   17.60    0.00    1.55    6.79    0.00    0.00    0.00    0.00    0.00   74.07
03:51:14 PM  all   20.81    0.00    2.14    5.96    0.00    0.00    0.00    0.00    0.00   71.09
03:51:15 PM  all   17.57    0.00    1.68    6.52    0.00    0.04    0.00    0.00    0.00   74.19
03:51:16 PM  all   20.13    0.00    2.76    6.64    0.00    0.00    0.00    0.00    0.00   70.48
03:51:17 PM  all   17.09    0.00    2.30    6.57    0.00    0.08    0.00    0.00    0.00   73.95
03:51:18 PM  all   13.85    0.00    3.19    7.22    0.00    0.04    0.00    0.00    0.00   75.70
03:51:19 PM  all   14.06    0.00    2.10    6.76    0.00    0.00    0.00    0.00    0.00   77.09
03:51:20 PM  all    9.37    0.00    3.15    5.88    0.00    0.04    0.00    0.00    0.00   81.55
03:51:21 PM  all   12.96    0.00    2.05    6.62    0.00    0.04    0.00    0.00    0.00   78.32
03:51:22 PM  all   17.31    0.00    2.55    7.32    0.00    0.08    0.00    0.00    0.00   72.73
03:51:23 PM  all   16.80    0.00    1.76    6.74    0.00    0.13    0.00    0.00    0.00   74.57
03:51:24 PM  all   13.42    0.00    2.39    6.67    0.00    0.04    0.00    0.00    0.00   77.47
03:51:25 PM  all   17.54    0.00    3.01    6.56    0.00    0.17    0.00    0.00    0.00   72.72
03:51:26 PM  all   13.36    0.00    2.14    6.85    0.00    0.00    0.00    0.00    0.00   77.66
03:51:27 PM  all    9.99    0.00    3.32    7.05    0.00    0.00    0.00    0.00    0.00   79.65
03:51:28 PM  all    8.93    0.00    2.18    6.96    0.00    0.00    0.00    0.00    0.00   81.92
03:51:29 PM  all   10.87    0.00    2.14    6.72    0.00    0.00    0.00    0.00    0.00   80.27
03:51:30 PM  all   13.82    0.00    1.76    6.41    0.00    0.08    0.00    0.00    0.00   77.93
03:51:31 PM  all   13.61    0.00    1.59    6.49    0.00    0.00    0.00    0.00    0.00   78.31
03:51:32 PM  all   15.98    0.00    2.61    6.96    0.00    0.17    0.00    0.00    0.00   74.28
03:51:33 PM  all   17.56    0.00    1.93    6.87    0.00    0.08    0.00    0.00    0.00   73.55
03:51:34 PM  all   17.08    0.00    2.18    6.53    0.00    0.04    0.00    0.00    0.00   74.17
03:51:35 PM  all   21.67    0.00    2.68    6.58    0.00    0.13    0.00    0.00    0.00   68.94
03:51:36 PM  all   21.46    0.00    2.51    6.57    0.00    0.08    0.00    0.00    0.00   69.39
03:51:37 PM  all   21.11    0.00    1.63    6.35    0.00    0.08    0.00    0.00    0.00   70.82
03:51:38 PM  all   19.82    0.00    1.72    6.68    0.00    0.00    0.00    0.00    0.00   71.78
03:51:39 PM  all   19.66    0.00    3.09    6.90    0.00    0.08    0.00    0.00    0.00   70.26
03:51:40 PM  all   18.46    0.00    3.02    6.84    0.00    0.00    0.00    0.00    0.00   71.67
03:51:41 PM  all   16.94    0.00    2.05    6.73    0.00    0.04    0.00    0.00    0.00   74.24
03:51:42 PM  all   18.00    0.00    1.93    6.15    0.00    0.00    0.00    0.00    0.00   73.92
03:51:43 PM  all   21.37    0.00    2.01    5.83    0.00    0.04    0.00    0.00    0.00   70.75
03:51:44 PM  all   17.54    0.00    2.76    6.74    0.00    0.08    0.00    0.00    0.00   72.88
03:51:45 PM  all   16.60    0.00    2.73    6.79    0.00    0.08    0.00    0.00    0.00   73.79
03:51:46 PM  all   22.44    0.00    1.97    6.11    0.00    0.04    0.00    0.00    0.00   69.44
03:51:47 PM  all   29.60    0.00    1.93    6.83    0.00    0.04    0.00    0.00    0.00   61.59
03:51:48 PM  all   29.54    0.00    1.59    6.63    0.00    0.04    0.00    0.00    0.00   62.19
03:51:49 PM  all   24.17    0.00    2.39    6.45    0.00    0.04    0.00    0.00    0.00   66.95
03:51:50 PM  all   21.28    0.00    2.18    6.62    0.00    0.04    0.00    0.00    0.00   69.88
03:51:51 PM  all   25.35    0.00    2.69    6.38    0.00    0.04    0.00    0.00    0.00   65.55
03:51:52 PM  all   25.79    0.00    2.84    5.48    0.00    0.08    0.00    0.00    0.00   65.80
03:51:53 PM  all   22.44    0.00    1.93    6.67    0.00    0.00    0.00    0.00    0.00   68.96
03:51:54 PM  all   19.29    0.00    2.52    6.71    0.00    0.00    0.00    0.00    0.00   71.49
03:51:55 PM  all   20.86    0.00    2.63    6.31    0.00    0.00    0.00    0.00    0.00   70.19
03:51:56 PM  all   24.11    0.00    2.31    6.04    0.00    0.04    0.00    0.00    0.00   67.51
03:51:57 PM  all   21.28    0.00    2.85    6.17    0.00    0.00    0.00    0.00    0.00   69.69
03:51:58 PM  all   20.64    0.00    2.73    6.68    0.00    0.04    0.00    0.00    0.00   69.90
03:51:59 PM  all   14.35    0.00    1.55    6.61    0.00    0.04    0.00    0.00    0.00   77.45
03:52:00 PM  all    8.79    0.00    2.30    6.40    0.00    0.04    0.00    0.00    0.00   82.47
03:52:01 PM  all    9.56    0.00    1.63    5.83    0.00    0.00    0.00    0.00    0.00   82.98
03:52:02 PM  all    8.80    0.00    2.26    6.62    0.00    0.00    0.00    0.00    0.00   82.32
03:52:03 PM  all    9.34    0.00    1.93    6.81    0.00    0.00    0.00    0.00    0.00   81.92
03:52:04 PM  all   15.96    0.00    3.12    6.44    0.00    0.04    0.00    0.00    0.00   74.43
03:52:05 PM  all   17.33    0.00    1.93    6.59    0.00    0.00    0.00    0.00    0.00   74.15
03:52:06 PM  all   17.38    0.00    2.30    6.49    0.00    0.04    0.00    0.00    0.00   73.79
03:52:07 PM  all   19.20    0.00    2.35    6.76    0.00    0.00    0.00    0.00    0.00   71.68
03:52:08 PM  all   17.71    0.00    2.81    6.88    0.00    0.00    0.00    0.00    0.00   72.60
03:52:09 PM  all   21.94    0.00    2.92    6.68    0.00    0.08    0.00    0.00    0.00   68.38
03:52:10 PM  all   20.18    0.00    2.73    6.76    0.00    0.00    0.00    0.00    0.00   70.33
03:52:11 PM  all   14.14    0.00    2.81    6.76    0.00    0.04    0.00    0.00    0.00   76.25
03:52:12 PM  all   17.07    0.00    2.82    6.56    0.00    0.00    0.00    0.00    0.00   73.55
03:52:13 PM  all   17.76    0.00    1.80    6.62    0.00    0.00    0.00    0.00    0.00   73.83
03:52:14 PM  all   21.28    0.00    2.18    6.49    0.00    0.04    0.00    0.00    0.00   70.00
03:52:15 PM  all   17.99    0.00    2.43    6.95    0.00    0.21    0.00    0.00    0.00   72.43
03:52:16 PM  all   11.65    0.00    2.01    6.79    0.00    0.13    0.00    0.00    0.00   79.43
03:52:17 PM  all   11.63    0.00    2.01    6.52    0.00    0.13    0.00    0.00    0.00   79.72
03:52:18 PM  all   12.60    0.00    1.84    6.74    0.00    0.13    0.00    0.00    0.00   78.69
03:52:19 PM  all   16.35    0.00    1.71    6.81    0.00    0.13    0.00    0.00    0.00   75.00
03:52:20 PM  all   17.31    0.00    1.92    6.61    0.00    0.13    0.00    0.00    0.00   74.03
03:52:21 PM  all   19.56    0.00    2.90    6.97    0.00    0.17    0.00    0.00    0.00   70.40
03:52:22 PM  all   17.28    0.00    2.39    7.84    0.00    0.04    0.00    0.00    0.00   72.44
03:52:23 PM  all   15.64    0.00    1.85    7.10    0.00    0.04    0.00    0.00    0.00   75.37
03:52:24 PM  all   18.46    0.00    2.43    6.88    0.00    0.08    0.00    0.00    0.00   72.14
03:52:25 PM  all   23.76    0.00    2.68    6.78    0.00    0.13    0.00    0.00    0.00   66.67
03:52:26 PM  all   21.03    0.00    2.89    6.66    0.00    0.00    0.00    0.00    0.00   69.42
03:52:27 PM  all   17.18    0.00    2.35    6.79    0.00    0.04    0.00    0.00    0.00   73.64
03:52:28 PM  all    9.40    0.00    2.56    6.46    0.00    0.00    0.00    0.00    0.00   81.59
03:52:29 PM  all    9.14    0.00    2.52    6.75    0.00    0.00    0.00    0.00    0.00   81.59
03:52:30 PM  all   12.73    0.00    2.70    6.66    0.00    0.04    0.00    0.00    0.00   77.88
03:52:31 PM  all   11.79    0.00    2.38    6.69    0.00    0.04    0.00    0.00    0.00   79.10
03:52:32 PM  all    9.85    0.00    2.14    6.62    0.00    0.00    0.00    0.00    0.00   81.38
03:52:33 PM  all   12.91    0.00    1.97    6.54    0.00    0.08    0.00    0.00    0.00   78.50
03:52:34 PM  all   14.86    0.00    2.69    7.07    0.00    0.00    0.00    0.00    0.00   75.37
03:52:35 PM  all   19.74    0.00    1.85    6.38    0.00    0.00    0.00    0.00    0.00   72.03
03:52:36 PM  all   23.93    0.00    2.22    6.86    0.00    0.04    0.00    0.00    0.00   66.95
03:52:37 PM  all   25.38    0.00    2.44    6.81    0.00    0.04    0.00    0.00    0.00   65.34
03:52:38 PM  all   25.21    0.00    1.68    6.72    0.00    0.00    0.00    0.00    0.00   66.39
03:52:39 PM  all   20.09    0.00    2.72    6.99    0.00    0.08    0.00    0.00    0.00   70.11
03:52:40 PM  all   17.79    0.00    1.80    6.71    0.00    0.00    0.00    0.00    0.00   73.70
03:52:41 PM  all   17.88    0.00    3.78    6.67    0.00    0.00    0.00    0.00    0.00   71.67
03:52:42 PM  all   17.14    0.00    3.78    6.85    0.00    0.08    0.00    0.00    0.00   72.14
03:52:43 PM  all   14.74    0.00    2.76    5.65    0.00    0.00    0.00    0.00    0.00   76.84
03:52:44 PM  all   17.14    0.00    2.42    6.48    0.00    0.08    0.00    0.00    0.00   73.87
03:52:45 PM  all   16.53    0.00    2.22    6.76    0.00    0.04    0.00    0.00    0.00   74.44
03:52:46 PM  all   17.10    0.00    2.26    6.96    0.00    0.04    0.00    0.00    0.00   73.64
03:52:47 PM  all   17.69    0.00    2.68    6.79    0.00    0.04    0.00    0.00    0.00   72.80
03:52:48 PM  all   18.44    0.00    2.69    6.26    0.00    0.00    0.00    0.00    0.00   72.62
03:52:49 PM  all   17.27    0.00    1.59    6.54    0.00    0.04    0.00    0.00    0.00   74.55
03:52:50 PM  all   17.07    0.00    2.34    6.11    0.00    0.00    0.00    0.00    0.00   74.48
03:52:51 PM  all   14.11    0.00    2.34    6.68    0.00    0.13    0.00    0.00    0.00   76.74
03:52:52 PM  all   15.43    0.00    2.35    6.85    0.00    0.04    0.00    0.00    0.00   75.33
03:52:53 PM  all   17.98    0.00    2.64    7.04    0.00    0.04    0.00    0.00    0.00   72.30
03:52:54 PM  all   17.07    0.00    2.39    6.00    0.00    0.04    0.00    0.00    0.00   74.50
03:52:55 PM  all   17.66    0.00    2.43    6.91    0.00    0.08    0.00    0.00    0.00   72.92
03:52:56 PM  all   17.91    0.00    2.01    6.28    0.00    0.04    0.00    0.00    0.00   73.77
03:52:57 PM  all   19.13    0.00    2.34    6.66    0.00    0.08    0.00    0.00    0.00   71.79
03:52:58 PM  all   20.26    0.00    3.60    7.03    0.00    0.04    0.00    0.00    0.00   69.07
03:52:59 PM  all   16.65    0.00    2.86    6.89    0.00    0.04    0.00    0.00    0.00   73.56
03:53:00 PM  all   17.32    0.00    2.47    6.83    0.00    0.04    0.00    0.00    0.00   73.33
03:53:01 PM  all   14.20    0.00    2.35    6.51    0.00    0.04    0.00    0.00    0.00   76.90
03:53:02 PM  all    9.46    0.00    2.22    6.44    0.00    0.04    0.00    0.00    0.00   81.84
03:53:03 PM  all    9.39    0.00    2.10    6.37    0.00    0.00    0.00    0.00    0.00   82.15
03:53:04 PM  all    9.71    0.00    1.80    6.53    0.00    0.04    0.00    0.00    0.00   81.92
03:53:05 PM  all   10.67    0.00    2.47    6.74    0.00    0.04    0.00    0.00    0.00   80.08
03:53:06 PM  all   13.96    0.00    1.25    7.52    0.00    0.00    0.00    0.00    0.00   77.27
03:53:07 PM  all   21.15    0.00    1.84    6.64    0.00    0.00    0.00    0.00    0.00   70.37
03:53:08 PM  all   18.06    0.00    2.56    7.71    0.00    0.00    0.00    0.00    0.00   71.67
03:53:09 PM  all   18.41    0.00    2.46    6.72    0.00    0.08    0.00    0.00    0.00   72.32
03:53:10 PM  all   19.55    0.00    2.56    8.15    0.00    0.29    0.00    0.00    0.00   69.44
03:53:11 PM  all   19.12    0.00    2.05    8.31    0.00    0.17    0.00    0.00    0.00   70.35
03:53:12 PM  all   11.34    0.00    2.89    8.08    0.00    0.13    0.00    0.00    0.00   77.57
03:53:13 PM  all    8.41    0.00    2.22    7.87    0.00    0.08    0.00    0.00    0.00   81.41
03:53:14 PM  all   15.43    0.00    1.51    6.94    0.00    0.04    0.00    0.00    0.00   76.09
03:53:15 PM  all   19.98    0.00    1.21    7.53    0.00    0.00    0.00    0.00    0.00   71.28
03:53:16 PM  all   17.77    0.00    2.05    7.78    0.00    0.04    0.00    0.00    0.00   72.37
03:53:17 PM  all   20.79    0.00    2.77    7.17    0.00    0.00    0.00    0.00    0.00   69.28
03:53:18 PM  all   26.27    0.00    2.22    6.82    0.00    0.08    0.00    0.00    0.00   64.62
03:53:19 PM  all   22.90    0.00    3.31    8.47    0.00    0.00    0.00    0.00    0.00   65.31
03:53:20 PM  all   24.36    0.00    2.34    7.62    0.00    0.04    0.00    0.00    0.00   65.63
03:53:21 PM  all   23.30    0.00    1.59    6.96    0.00    0.04    0.00    0.00    0.00   68.11
03:53:22 PM  all   16.88    0.00    2.01    7.81    0.00    0.00    0.00    0.00    0.00   73.30
03:53:23 PM  all   15.93    0.00    2.09    7.98    0.00    0.08    0.00    0.00    0.00   73.91
03:53:24 PM  all   22.09    0.00    1.68    5.95    0.00    0.21    0.00    0.00    0.00   70.08
03:53:25 PM  all   26.86    0.00    3.88    6.84    0.00    0.17    0.00    0.00    0.00   62.26
03:53:26 PM  all   25.11    0.00    2.47    6.94    0.00    0.04    0.00    0.00    0.00   65.44
03:53:27 PM  all   26.12    0.00    2.09    6.66    0.00    0.17    0.00    0.00    0.00   64.96
03:53:28 PM  all   25.83    0.00    1.93    6.79    0.00    0.00    0.00    0.00    0.00   65.45
03:53:29 PM  all   24.85    0.00    2.93    6.71    0.00    0.00    0.00    0.00    0.00   65.51
03:53:30 PM  all   21.92    0.00    2.31    6.82    0.00    0.00    0.00    0.00    0.00   68.95
03:53:31 PM  all   16.86    0.00    2.14    6.85    0.00    0.04    0.00    0.00    0.00   74.11
03:53:32 PM  all   13.81    0.00    2.31    6.59    0.00    0.00    0.00    0.00    0.00   77.29
03:53:33 PM  all   13.62    0.00    2.48    6.60    0.00    0.00    0.00    0.00    0.00   77.29
03:53:34 PM  all   16.86    0.00    2.60    7.13    0.00    0.04    0.00    0.00    0.00   73.38
03:53:35 PM  all   21.06    0.00    2.81    6.87    0.00    0.08    0.00    0.00    0.00   69.18
03:53:36 PM  all   26.00    0.00    1.96    6.56    0.00    0.00    0.00    0.00    0.00   65.47
03:53:37 PM  all   19.66    0.00    2.69    6.43    0.00    0.00    0.00    0.00    0.00   71.23
03:53:38 PM  all   17.52    0.00    2.69    6.64    0.00    0.00    0.00    0.00    0.00   73.15
03:53:39 PM  all   20.03    0.00    2.18    6.84    0.00    0.04    0.00    0.00    0.00   70.91
03:53:40 PM  all   17.86    0.00    1.92    5.40    0.00    0.04    0.00    0.00    0.00   74.78
03:53:41 PM  all   17.14    0.00    2.47    6.65    0.00    0.13    0.00    0.00    0.00   73.62
03:53:42 PM  all   21.82    0.00    2.22    6.62    0.00    0.13    0.00    0.00    0.00   69.22
03:53:43 PM  all   20.92    0.00    2.31    6.21    0.00    0.17    0.00    0.00    0.00   70.40
03:53:44 PM  all   17.32    0.00    3.15    7.30    0.00    0.25    0.00    0.00    0.00   71.98
03:53:45 PM  all   11.02    0.00    2.55    7.01    0.00    0.29    0.00    0.00    0.00   79.12
03:53:46 PM  all   20.90    0.00    2.51    6.54    0.00    0.21    0.00    0.00    0.00   69.84
03:53:47 PM  all   21.02    0.00    2.35    6.59    0.00    0.08    0.00    0.00    0.00   69.97
03:53:48 PM  all   25.60    0.00    2.81    6.24    0.00    0.04    0.00    0.00    0.00   65.31
03:53:49 PM  all   23.81    0.00    3.29    7.12    0.00    0.04    0.00    0.00    0.00   65.74
03:53:50 PM  all   19.81    0.00    1.97    6.80    0.00    0.00    0.00    0.00    0.00   71.42
03:53:51 PM  all   20.61    0.00    2.56    6.58    0.00    0.04    0.00    0.00    0.00   70.21
03:53:52 PM  all   21.81    0.00    2.43    6.67    0.00    0.04    0.00    0.00    0.00   69.04
03:53:53 PM  all   24.79    0.00    2.02    7.39    0.00    0.00    0.00    0.00    0.00   65.80
03:53:54 PM  all   20.11    0.00    1.81    7.07    0.00    0.00    0.00    0.00    0.00   71.01
03:53:55 PM  all   14.87    0.00    1.47    6.70    0.00    0.04    0.00    0.00    0.00   76.92
03:53:56 PM  all   13.87    0.00    3.11    6.77    0.00    0.00    0.00    0.00    0.00   76.25
03:53:57 PM  all   16.72    0.00    1.76    6.91    0.00    0.13    0.00    0.00    0.00   74.49
03:53:58 PM  all   17.15    0.00    2.31    6.83    0.00    0.13    0.00    0.00    0.00   73.58
03:53:59 PM  all   17.27    0.00    2.63    6.73    0.00    0.21    0.00    0.00    0.00   73.16
03:54:00 PM  all   16.47    0.00    2.09    6.94    0.00    0.17    0.00    0.00    0.00   74.33
03:54:01 PM  all   15.40    0.00    3.56    6.57    0.00    0.21    0.00    0.00    0.00   74.26
03:54:02 PM  all   13.30    0.00    2.48    6.46    0.00    0.04    0.00    0.00    0.00   77.72
03:54:03 PM  all   14.26    0.00    2.80    6.57    0.00    0.04    0.00    0.00    0.00   76.33
03:54:04 PM  all   18.25    0.00    2.30    6.78    0.00    0.13    0.00    0.00    0.00   72.54
03:54:05 PM  all   21.47    0.00    2.26    6.73    0.00    0.08    0.00    0.00    0.00   69.47
03:54:06 PM  all   20.70    0.00    3.14    6.91    0.00    0.08    0.00    0.00    0.00   69.17
03:54:07 PM  all   14.92    0.00    1.59    6.45    0.00    0.00    0.00    0.00    0.00   77.03
03:54:08 PM  all   12.90    0.00    1.51    6.37    0.00    0.04    0.00    0.00    0.00   79.19
03:54:09 PM  all   12.26    0.00    2.73    6.88    0.00    0.04    0.00    0.00    0.00   78.09
03:54:10 PM  all   13.64    0.00    3.49    6.86    0.00    0.00    0.00    0.00    0.00   76.01
03:54:11 PM  all   13.14    0.00    2.64    6.99    0.00    0.08    0.00    0.00    0.00   77.15
03:54:12 PM  all   15.09    0.00    1.72    6.71    0.00    0.17    0.00    0.00    0.00   76.31
03:54:13 PM  all   15.35    0.00    3.40    7.13    0.00    0.17    0.00    0.00    0.00   73.96
03:54:14 PM  all   19.49    0.00    2.01    6.71    0.00    0.00    0.00    0.00    0.00   71.79
03:54:15 PM  all   20.90    0.00    1.84    6.52    0.00    0.04    0.00    0.00    0.00   70.69
