Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

02:09:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:21:36 PM  all   13.07    0.00    4.50    2.16    0.00    0.00    0.00    0.00    0.00   80.27
02:21:37 PM  all   12.54    0.00    5.47    2.54    0.00    0.08    0.00    0.00    0.00   79.36
02:21:38 PM  all   13.06    0.00    3.65    2.88    0.00    0.00    0.00    0.00    0.00   80.41
02:21:39 PM  all   11.02    0.00    4.18    2.60    0.00    0.04    0.00    0.00    0.00   82.15
02:21:40 PM  all   10.85    0.00    3.87    3.24    0.00    0.08    0.00    0.00    0.00   81.95
02:21:41 PM  all   10.37    0.00    7.64    3.92    0.00    0.04    0.00    0.00    0.00   78.03
02:21:42 PM  all   12.61    0.00    5.67    3.11    0.00    0.08    0.00    0.00    0.00   78.53
02:21:43 PM  all   12.37    0.00    6.14    4.67    0.00    0.13    0.00    0.00    0.00   76.68
02:21:44 PM  all   12.08    0.00    6.27    4.11    0.00    0.04    0.00    0.00    0.00   77.50
02:21:45 PM  all   11.52    0.00    6.37    1.86    0.00    0.00    0.00    0.00    0.00   80.25
02:21:46 PM  all   14.50    0.00    5.00    2.77    0.00    0.08    0.00    0.00    0.00   77.65
02:21:47 PM  all   11.42    0.00    4.33    3.18    0.00    0.04    0.00    0.00    0.00   81.02
02:21:48 PM  all   11.50    0.00    3.74    2.89    0.00    0.04    0.00    0.00    0.00   81.83
02:21:49 PM  all    8.38    0.00    5.13    2.39    0.00    0.00    0.00    0.00    0.00   84.10
02:21:50 PM  all   10.24    0.00    3.98    1.69    0.00    0.04    0.00    0.00    0.00   84.05
02:21:51 PM  all   11.45    0.00    4.73    2.87    0.00    0.04    0.00    0.00    0.00   80.90
02:21:52 PM  all   10.17    0.00    4.62    2.08    0.00    0.04    0.00    0.00    0.00   83.10
02:21:53 PM  all   15.14    0.00    5.85    3.10    0.00    0.08    0.00    0.00    0.00   75.83
02:21:54 PM  all   12.53    0.00    3.91    2.70    0.00    0.00    0.00    0.00    0.00   80.86
02:21:55 PM  all    9.62    0.00    5.21    3.70    0.00    0.08    0.00    0.00    0.00   81.39
02:21:56 PM  all   11.50    0.00    4.17    2.99    0.00    0.04    0.00    0.00    0.00   81.30
02:21:57 PM  all   13.27    0.00    5.43    5.09    0.00    0.08    0.00    0.00    0.00   76.13
02:21:58 PM  all   12.77    0.00    4.54    4.67    0.00    0.09    0.00    0.00    0.00   77.93
02:21:59 PM  all    9.60    0.00    4.16    1.91    0.00    0.00    0.00    0.00    0.00   84.32
02:22:00 PM  all   10.36    0.00    4.18    2.94    0.00    0.13    0.00    0.00    0.00   82.40
02:22:01 PM  all   10.93    0.00    6.62    2.73    0.00    0.09    0.00    0.00    0.00   79.64
02:22:02 PM  all   13.90    0.00    5.68    3.14    0.00    0.30    0.00    0.00    0.00   76.99
02:22:03 PM  all    7.37    0.00    6.23    1.68    0.00    0.04    0.00    0.00    0.00   84.67
02:22:04 PM  all   11.73    0.00    2.78    2.66    0.00    0.04    0.00    0.00    0.00   82.78
02:22:05 PM  all   11.09    0.00    4.67    3.04    0.00    0.04    0.00    0.00    0.00   81.16
02:22:06 PM  all    8.95    0.00    3.93    2.32    0.00    0.04    0.00    0.00    0.00   84.76
02:22:07 PM  all   11.99    0.00    3.91    2.64    0.00    0.00    0.00    0.00    0.00   81.46
02:22:08 PM  all   11.42    0.00    4.03    3.23    0.00    0.08    0.00    0.00    0.00   81.23
02:22:09 PM  all   13.44    0.00    5.77    2.74    0.00    0.04    0.00    0.00    0.00   78.01
02:22:10 PM  all   15.27    0.00    5.49    4.47    0.00    0.04    0.00    0.00    0.00   74.73
02:22:11 PM  all   15.38    0.00    6.54    4.74    0.00    0.09    0.00    0.00    0.00   73.25
02:22:12 PM  all   13.81    0.00    4.29    4.72    0.00    0.04    0.00    0.00    0.00   77.15
02:22:13 PM  all    7.57    0.00    4.45    1.88    0.00    0.04    0.00    0.00    0.00   86.05
02:22:14 PM  all   13.57    0.00    3.52    2.92    0.00    0.00    0.00    0.00    0.00   79.99
02:22:15 PM  all   11.82    0.00    4.99    2.99    0.00    0.09    0.00    0.00    0.00   80.12
02:22:16 PM  all   12.11    0.00    3.53    2.17    0.00    0.04    0.00    0.00    0.00   82.15
02:22:17 PM  all   13.10    0.00    5.71    2.66    0.00    0.04    0.00    0.00    0.00   78.49
02:22:18 PM  all   10.48    0.00    4.38    2.06    0.00    0.00    0.00    0.00    0.00   83.09
02:22:19 PM  all   11.78    0.00    7.45    2.53    0.00    0.08    0.00    0.00    0.00   78.16
02:22:20 PM  all   13.08    0.00    3.89    2.57    0.00    0.04    0.00    0.00    0.00   80.42
02:22:21 PM  all   11.78    0.00    4.71    2.87    0.00    0.00    0.00    0.00    0.00   80.64
02:22:22 PM  all   13.04    0.00    3.83    3.16    0.00    0.04    0.00    0.00    0.00   79.93
02:22:23 PM  all   14.35    0.00    5.08    4.95    0.00    0.08    0.00    0.00    0.00   75.53
02:22:24 PM  all   12.95    0.00    4.15    5.17    0.00    0.17    0.00    0.00    0.00   77.55
02:22:25 PM  all   14.23    0.00    5.73    4.12    0.00    0.00    0.00    0.00    0.00   75.92
02:22:26 PM  all   14.64    0.00    4.84    2.97    0.00    0.08    0.00    0.00    0.00   77.47
02:22:27 PM  all   14.86    0.00    5.62    2.53    0.00    0.08    0.00    0.00    0.00   76.90
02:22:28 PM  all   10.34    0.00    4.43    3.19    0.00    0.00    0.00    0.00    0.00   82.04
02:22:29 PM  all   11.42    0.00    4.69    2.45    0.00    0.12    0.00    0.00    0.00   81.31
02:22:30 PM  all    8.87    0.00    4.01    2.56    0.00    0.04    0.00    0.00    0.00   84.52
02:22:31 PM  all   11.51    0.00    4.76    2.97    0.00    0.00    0.00    0.00    0.00   80.76
02:22:32 PM  all    8.68    0.00    3.45    2.17    0.00    0.09    0.00    0.00    0.00   85.62
02:22:33 PM  all    7.95    0.00    6.98    1.87    0.00    0.09    0.00    0.00    0.00   83.11
02:22:34 PM  all   13.03    0.00    5.14    2.21    0.00    0.04    0.00    0.00    0.00   79.58
02:22:35 PM  all   14.59    0.00    5.33    3.51    0.00    0.04    0.00    0.00    0.00   76.52
02:22:36 PM  all   14.93    0.00    6.24    5.19    0.00    0.13    0.00    0.00    0.00   73.51
02:22:37 PM  all   11.38    0.00    4.70    5.39    0.00    0.09    0.00    0.00    0.00   78.44
02:22:38 PM  all   11.23    0.00    3.53    2.77    0.00    0.09    0.00    0.00    0.00   82.38
02:22:39 PM  all   11.39    0.00    5.42    3.54    0.00    0.04    0.00    0.00    0.00   79.61
02:22:40 PM  all   10.54    0.00    3.53    2.93    0.00    0.00    0.00    0.00    0.00   83.01
02:22:41 PM  all    8.41    0.00    4.88    2.46    0.00    0.04    0.00    0.00    0.00   84.20
02:22:42 PM  all   12.05    0.00    4.71    2.76    0.00    0.08    0.00    0.00    0.00   80.39
02:22:43 PM  all   13.22    0.00    6.82    2.65    0.00    0.04    0.00    0.00    0.00   77.26
02:22:44 PM  all   13.00    0.00    5.10    3.27    0.00    0.04    0.00    0.00    0.00   78.59
02:22:45 PM  all    9.52    0.00    6.12    2.51    0.00    0.04    0.00    0.00    0.00   81.81
02:22:46 PM  all    8.26    0.00    3.28    2.34    0.00    0.00    0.00    0.00    0.00   86.12
02:22:47 PM  all   10.39    0.00    4.79    2.19    0.00    0.04    0.00    0.00    0.00   82.59
02:22:48 PM  all    9.53    0.00    3.55    2.48    0.00    0.04    0.00    0.00    0.00   84.40
02:22:49 PM  all   13.41    0.00    5.32    4.51    0.00    0.13    0.00    0.00    0.00   76.63
02:22:50 PM  all   10.33    0.00    3.91    2.76    0.00    0.00    0.00    0.00    0.00   82.99
02:22:51 PM  all   14.45    0.00    6.42    4.73    0.00    0.00    0.00    0.00    0.00   74.39
02:22:52 PM  all   15.83    0.00    5.09    5.26    0.00    0.04    0.00    0.00    0.00   73.78
02:22:53 PM  all   14.16    0.00    6.29    3.74    0.00    0.00    0.00    0.00    0.00   75.81
02:22:54 PM  all   11.52    0.00    3.45    3.24    0.00    0.00    0.00    0.00    0.00   81.79
02:22:55 PM  all   12.12    0.00    4.28    3.14    0.00    0.08    0.00    0.00    0.00   80.38
02:22:56 PM  all    8.96    0.00    3.72    2.20    0.00    0.00    0.00    0.00    0.00   85.12
02:22:57 PM  all   11.56    0.00    4.97    3.02    0.00    0.00    0.00    0.00    0.00   80.45
02:22:58 PM  all   13.29    0.00    3.91    2.99    0.00    0.04    0.00    0.00    0.00   79.76
02:22:59 PM  all   12.19    0.00    4.64    3.03    0.00    0.00    0.00    0.00    0.00   80.14
02:23:00 PM  all   12.98    0.00    4.92    2.89    0.00    0.04    0.00    0.00    0.00   79.17
02:23:01 PM  all   13.06    0.00    5.19    2.51    0.00    0.04    0.00    0.00    0.00   79.20
02:23:02 PM  all   14.01    0.00    4.09    4.17    0.00    0.04    0.00    0.00    0.00   77.69
02:23:03 PM  all   12.39    0.00    5.14    3.33    0.00    0.00    0.00    0.00    0.00   79.14
02:23:04 PM  all   12.82    0.00    4.22    5.20    0.00    0.09    0.00    0.00    0.00   77.68
02:23:05 PM  all   13.02    0.00    6.00    4.98    0.00    0.00    0.00    0.00    0.00   76.01
02:23:06 PM  all   10.54    0.00    3.35    3.35    0.00    0.09    0.00    0.00    0.00   82.67
02:23:07 PM  all   13.65    0.00    5.77    3.37    0.00    0.13    0.00    0.00    0.00   77.08
02:23:08 PM  all   13.62    0.00    4.85    3.20    0.00    0.00    0.00    0.00    0.00   78.33
02:23:09 PM  all   14.65    0.00    5.45    2.62    0.00    0.25    0.00    0.00    0.00   77.03
02:23:10 PM  all   12.59    0.00    4.35    3.03    0.00    0.04    0.00    0.00    0.00   79.98
02:23:11 PM  all   11.28    0.00    4.10    3.42    0.00    0.00    0.00    0.00    0.00   81.20
02:23:12 PM  all    8.68    0.00    4.27    2.16    0.00    0.00    0.00    0.00    0.00   84.89
02:23:13 PM  all    9.58    0.00    5.29    2.02    0.00    0.04    0.00    0.00    0.00   83.07
02:23:14 PM  all   11.25    0.00    4.71    2.17    0.00    0.04    0.00    0.00    0.00   81.83
02:23:15 PM  all   14.87    0.00    5.05    4.42    0.00    0.04    0.00    0.00    0.00   75.61
02:23:16 PM  all   20.19    0.00    5.83    2.87    0.00    0.17    0.00    0.00    0.00   70.95
02:23:17 PM  all   15.86    0.00    6.50    4.87    0.00    0.04    0.00    0.00    0.00   72.73
02:23:18 PM  all   12.49    0.00    6.95    5.46    0.00    0.00    0.00    0.00    0.00   75.10
02:23:19 PM  all   11.96    0.00    4.99    3.27    0.00    0.04    0.00    0.00    0.00   79.73
02:23:20 PM  all   11.63    0.00    4.16    3.18    0.00    0.04    0.00    0.00    0.00   80.99
02:23:21 PM  all   12.19    0.00    4.56    3.03    0.00    0.04    0.00    0.00    0.00   80.18
02:23:22 PM  all   11.07    0.00    4.60    2.94    0.00    0.00    0.00    0.00    0.00   81.39
02:23:23 PM  all   12.41    0.00    4.14    2.41    0.00    0.04    0.00    0.00    0.00   81.00
02:23:24 PM  all   12.05    0.00    4.34    3.53    0.00    0.04    0.00    0.00    0.00   80.03
02:23:25 PM  all   10.62    0.00    5.67    2.52    0.00    0.00    0.00    0.00    0.00   81.19
02:23:26 PM  all   11.79    0.00    6.09    2.83    0.00    0.00    0.00    0.00    0.00   79.29
02:23:27 PM  all   12.21    0.00    6.19    2.27    0.00    0.00    0.00    0.00    0.00   79.33
02:23:28 PM  all   10.68    0.00    4.37    3.03    0.00    0.00    0.00    0.00    0.00   81.93
02:23:29 PM  all   13.08    0.00    4.89    3.50    0.00    0.04    0.00    0.00    0.00   78.48
02:23:30 PM  all   12.65    0.00    6.05    4.78    0.00    0.17    0.00    0.00    0.00   76.35
02:23:31 PM  all   11.69    0.00    6.59    4.68    0.00    0.04    0.00    0.00    0.00   77.00
02:23:32 PM  all    9.46    0.00    4.39    2.32    0.00    0.00    0.00    0.00    0.00   83.83
02:23:33 PM  all   12.14    0.00    5.73    3.29    0.00    0.08    0.00    0.00    0.00   78.76
02:23:34 PM  all   10.27    0.00    6.38    2.66    0.00    0.04    0.00    0.00    0.00   80.63
02:23:35 PM  all   10.69    0.00    5.94    2.91    0.00    0.08    0.00    0.00    0.00   80.38
02:23:36 PM  all   10.80    0.00    5.90    2.83    0.00    0.00    0.00    0.00    0.00   80.47
02:23:37 PM  all   10.73    0.00    4.17    2.94    0.00    0.00    0.00    0.00    0.00   82.16
02:23:38 PM  all    8.40    0.00    4.64    2.57    0.00    0.08    0.00    0.00    0.00   84.30
02:23:39 PM  all   11.54    0.00    4.20    3.10    0.00    0.04    0.00    0.00    0.00   81.12
02:23:40 PM  all   10.48    0.00    4.86    2.62    0.04    0.04    0.00    0.00    0.00   81.95
02:23:41 PM  all   10.59    0.00    5.19    2.81    0.00    0.00    0.00    0.00    0.00   81.41
02:23:42 PM  all   11.61    0.00    5.74    2.41    0.00    0.00    0.00    0.00    0.00   80.24
02:23:43 PM  all   14.39    0.00    6.05    4.44    0.00    0.00    0.00    0.00    0.00   75.12
02:23:44 PM  all   12.40    0.00    6.01    3.22    0.00    0.04    0.00    0.00    0.00   78.33
02:23:45 PM  all   11.60    0.00    4.67    5.14    0.00    0.04    0.00    0.00    0.00   78.55
02:23:46 PM  all   12.53    0.00    5.90    5.39    0.00    0.08    0.00    0.00    0.00   76.09
02:23:47 PM  all    8.79    0.00    4.71    2.55    0.00    0.00    0.00    0.00    0.00   83.96
02:23:48 PM  all    9.80    0.00    5.11    2.91    0.00    0.00    0.00    0.00    0.00   82.18
02:23:49 PM  all   12.38    0.00    5.18    3.12    0.00    0.04    0.00    0.00    0.00   79.28
02:23:50 PM  all   12.13    0.00    5.98    3.08    0.00    0.00    0.00    0.00    0.00   78.81
02:23:51 PM  all   10.03    0.00    5.79    1.97    0.00    0.04    0.00    0.00    0.00   82.16
02:23:52 PM  all   11.30    0.00    5.93    2.99    0.00    0.04    0.00    0.00    0.00   79.74
02:23:53 PM  all    8.82    0.00    6.62    2.59    0.00    0.00    0.00    0.00    0.00   81.97
02:23:54 PM  all   11.88    0.00    4.71    2.89    0.00    0.04    0.00    0.00    0.00   80.48
02:23:55 PM  all   12.83    0.00    4.77    2.95    0.00    0.04    0.00    0.00    0.00   79.40
02:23:56 PM  all   10.44    0.00    3.72    2.57    0.00    0.09    0.00    0.00    0.00   83.19
02:23:57 PM  all   13.43    0.00    5.81    4.58    0.00    0.08    0.00    0.00    0.00   76.10
02:23:58 PM  all   12.68    0.00    5.20    3.09    0.00    0.04    0.00    0.00    0.00   78.99
02:23:59 PM  all   13.08    0.00    6.58    5.31    0.00    0.00    0.00    0.00    0.00   75.02
02:24:00 PM  all   15.52    0.00    6.65    5.10    0.00    0.04    0.00    0.00    0.00   72.68
02:24:01 PM  all   10.76    0.00    4.72    3.36    0.00    0.00    0.00    0.00    0.00   81.16
02:24:02 PM  all    8.14    0.00    5.28    2.85    0.00    0.09    0.00    0.00    0.00   83.64
02:24:03 PM  all   11.04    0.00    5.16    3.24    0.00    0.13    0.00    0.00    0.00   80.43
02:24:04 PM  all    9.00    0.00    4.63    2.42    0.00    0.00    0.00    0.00    0.00   83.95
02:24:05 PM  all    9.55    0.00    3.38    2.83    0.00    0.04    0.00    0.00    0.00   84.19
02:24:06 PM  all    9.64    0.00    6.56    2.88    0.00    0.04    0.00    0.00    0.00   80.88
02:24:07 PM  all   10.91    0.00    6.24    2.78    0.00    0.04    0.00    0.00    0.00   80.03
02:24:08 PM  all   14.65    0.00    4.36    2.92    0.00    0.04    0.00    0.00    0.00   78.03
02:24:09 PM  all   12.02    0.00    5.65    1.90    0.00    0.00    0.00    0.00    0.00   80.44
02:24:10 PM  all    9.17    0.00    4.84    2.40    0.00    0.04    0.00    0.00    0.00   83.55
02:24:11 PM  all   12.63    0.00    5.29    4.27    0.00    0.00    0.00    0.00    0.00   77.82
02:24:12 PM  all    8.97    0.00    4.97    2.85    0.00    0.00    0.00    0.00    0.00   83.21
02:24:13 PM  all   13.52    0.00    4.71    5.65    0.00    0.04    0.00    0.00    0.00   76.08
02:24:14 PM  all   12.53    0.00    5.80    5.25    0.00    0.08    0.00    0.00    0.00   76.33
02:24:15 PM  all   12.38    0.00    5.40    2.96    0.00    0.04    0.00    0.00    0.00   79.23
02:24:16 PM  all   12.29    0.00    5.47    3.90    0.00    0.00    0.00    0.00    0.00   78.35
02:24:17 PM  all   14.43    0.00    5.61    3.50    0.00    0.04    0.00    0.00    0.00   76.41
02:24:18 PM  all   11.14    0.00    4.85    3.08    0.00    0.04    0.00    0.00    0.00   80.88
02:24:19 PM  all   11.80    0.00    4.07    2.76    0.00    0.04    0.00    0.00    0.00   81.32
02:24:20 PM  all   11.34    0.00    4.13    2.99    0.00    0.04    0.00    0.00    0.00   81.50
02:24:21 PM  all   11.50    0.00    6.09    3.38    0.00    0.04    0.00    0.00    0.00   78.99
02:24:22 PM  all   13.12    0.00    4.98    2.78    0.00    0.04    0.00    0.00    0.00   79.07
02:24:23 PM  all   11.66    0.00    5.34    3.16    0.00    0.00    0.00    0.00    0.00   79.85
02:24:24 PM  all   12.08    0.00    5.87    3.45    0.00    0.04    0.00    0.00    0.00   78.56
02:24:25 PM  all   15.46    0.00    8.41    5.35    0.00    0.13    0.00    0.00    0.00   70.65
02:24:26 PM  all    5.88    0.00    3.82    5.33    0.00    0.04    0.00    0.00    0.00   84.93
02:24:27 PM  all    0.46    0.00    2.97    1.76    0.00    0.00    0.00    0.00    0.00   94.81
02:24:28 PM  all    1.68    0.00    3.44    4.41    0.00    0.00    0.00    0.00    0.00   90.47
02:24:29 PM  all    1.43    0.00    3.40    5.07    0.00    0.00    0.00    0.00    0.00   90.10
02:24:30 PM  all    2.39    0.00    3.32    5.00    0.00    0.00    0.00    0.00    0.00   89.29
02:24:31 PM  all    2.50    0.00    1.50    3.30    0.00    0.08    0.00    0.00    0.00   92.62
02:24:32 PM  all    0.21    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   98.04
