Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

01:51:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:55:52 PM  all    0.50    0.00    1.92    3.31    0.00    0.00    0.00    0.00    0.00   94.27
01:55:53 PM  all    0.50    0.00    1.05    3.31    0.00    0.00    0.00    0.00    0.00   95.15
01:55:54 PM  all    0.46    0.00    1.09    3.35    0.00    0.00    0.00    0.00    0.00   95.10
01:55:55 PM  all    0.46    0.00    2.13    3.18    0.00    0.00    0.00    0.00    0.00   94.23
01:55:56 PM  all    0.42    0.00    2.05    3.26    0.00    0.00    0.00    0.00    0.00   94.27
01:55:57 PM  all    0.50    0.00    1.30    3.22    0.00    0.00    0.00    0.00    0.00   94.98
01:55:58 PM  all    0.50    0.00    1.93    3.18    0.00    0.00    0.00    0.00    0.00   94.39
01:55:59 PM  all    0.50    0.00    1.21    3.14    0.00    0.00    0.00    0.00    0.00   95.14
01:56:00 PM  all    0.50    0.00    1.46    3.22    0.00    0.00    0.00    0.00    0.00   94.82
01:56:01 PM  all    0.21    0.00    1.88    3.35    0.00    0.00    0.00    0.00    0.00   94.56
01:56:02 PM  all    0.46    0.00    2.05    3.30    0.00    0.00    0.00    0.00    0.00   94.20
01:56:03 PM  all    0.46    0.00    1.17    3.22    0.00    0.00    0.00    0.00    0.00   95.14
01:56:04 PM  all    0.50    0.00    2.13    3.17    0.00    0.00    0.00    0.00    0.00   94.20
01:56:05 PM  all    0.46    0.00    1.84    3.27    0.00    0.00    0.00    0.00    0.00   94.43
01:56:06 PM  all    3.52    0.00    2.52    2.77    0.00    0.04    0.00    0.00    0.00   91.15
01:56:07 PM  all   13.34    0.00    5.44    2.25    0.00    0.00    0.00    0.00    0.00   78.97
01:56:08 PM  all   13.36    0.00    5.92    2.24    0.00    0.00    0.00    0.00    0.00   78.49
01:56:09 PM  all   12.27    0.00    6.22    2.09    0.00    0.13    0.00    0.00    0.00   79.29
01:56:10 PM  all   12.26    0.00    3.57    2.04    0.00    0.09    0.00    0.00    0.00   82.04
01:56:11 PM  all   13.36    0.00    4.58    2.65    0.00    0.04    0.00    0.00    0.00   79.37
01:56:12 PM  all   18.44    0.00    4.66    2.23    0.00    0.04    0.00    0.00    0.00   74.63
01:56:13 PM  all   12.08    0.00    6.10    2.50    0.00    0.04    0.00    0.00    0.00   79.28
01:56:14 PM  all   13.78    0.00    6.76    2.39    0.00    0.00    0.00    0.00    0.00   77.07
01:56:15 PM  all   10.78    0.00    3.59    2.61    0.00    0.09    0.00    0.00    0.00   82.93
01:56:16 PM  all   11.19    0.00    4.28    2.67    0.00    0.00    0.00    0.00    0.00   81.86
01:56:17 PM  all   11.37    0.00    4.02    2.58    0.00    0.00    0.00    0.00    0.00   82.04
01:56:18 PM  all   11.35    0.00    3.84    2.49    0.00    0.04    0.00    0.00    0.00   82.29
01:56:19 PM  all   12.01    0.00    4.27    2.58    0.00    0.00    0.00    0.00    0.00   81.13
01:56:20 PM  all   14.29    0.00    6.34    2.66    0.00    0.00    0.00    0.00    0.00   76.71
01:56:21 PM  all   13.40    0.00    5.60    3.27    0.00    0.04    0.00    0.00    0.00   77.69
01:56:22 PM  all   13.27    0.00    4.76    5.60    0.00    0.04    0.00    0.00    0.00   76.33
01:56:23 PM  all   13.22    0.00    5.31    5.47    0.00    0.00    0.00    0.00    0.00   76.00
01:56:24 PM  all   12.26    0.00    3.72    5.43    0.00    0.04    0.00    0.00    0.00   78.56
01:56:25 PM  all   11.33    0.00    5.33    2.87    0.00    0.00    0.00    0.00    0.00   80.47
01:56:26 PM  all   11.13    0.00    3.57    3.95    0.00    0.04    0.00    0.00    0.00   81.32
01:56:27 PM  all   12.87    0.00    4.25    3.70    0.00    0.04    0.00    0.00    0.00   79.14
01:56:28 PM  all   13.23    0.00    5.68    3.18    0.00    0.00    0.00    0.00    0.00   77.91
01:56:29 PM  all   12.83    0.00    3.95    2.80    0.00    0.04    0.00    0.00    0.00   80.37
01:56:30 PM  all   10.48    0.00    5.18    2.55    0.00    0.00    0.00    0.00    0.00   81.80
01:56:31 PM  all   11.41    0.00    4.37    2.80    0.00    0.04    0.00    0.00    0.00   81.37
01:56:32 PM  all   10.96    0.00    2.77    2.86    0.00    0.00    0.00    0.00    0.00   83.41
01:56:33 PM  all   13.21    0.00    4.84    4.29    0.00    0.00    0.00    0.00    0.00   77.66
01:56:34 PM  all   13.34    0.00    5.33    5.54    0.00    0.04    0.00    0.00    0.00   75.75
01:56:35 PM  all   14.86    0.00    6.92    5.61    0.00    0.00    0.00    0.00    0.00   72.61
01:56:36 PM  all   13.63    0.00    5.54    3.26    0.00    0.04    0.00    0.00    0.00   77.53
01:56:37 PM  all   11.44    0.00    3.39    3.90    0.00    0.04    0.00    0.00    0.00   81.23
01:56:38 PM  all   11.26    0.00    4.38    3.57    0.00    0.04    0.00    0.00    0.00   80.76
01:56:39 PM  all   11.08    0.00    3.21    3.26    0.00    0.13    0.00    0.00    0.00   82.32
01:56:40 PM  all    9.89    0.00    4.78    2.77    0.00    0.04    0.00    0.00    0.00   82.52
01:56:41 PM  all   10.62    0.00    3.85    3.51    0.00    0.04    0.00    0.00    0.00   81.98
01:56:42 PM  all   14.16    0.00    5.98    3.60    0.00    0.00    0.00    0.00    0.00   76.26
01:56:43 PM  all   14.67    0.00    4.69    3.50    0.00    0.00    0.00    0.00    0.00   77.14
01:56:44 PM  all   12.70    0.00    5.50    2.51    0.00    0.04    0.00    0.00    0.00   79.25
01:56:45 PM  all   12.03    0.00    3.19    2.59    0.00    0.00    0.00    0.00    0.00   82.19
01:56:46 PM  all   13.69    0.00    4.31    4.82    0.00    0.00    0.00    0.00    0.00   77.19
01:56:47 PM  all   13.54    0.00    4.70    5.41    0.00    0.00    0.00    0.00    0.00   76.35
01:56:48 PM  all   12.72    0.00    4.82    5.34    0.00    0.04    0.00    0.00    0.00   77.08
01:56:49 PM  all   10.27    0.00    2.98    3.20    0.00    0.04    0.00    0.00    0.00   83.51
01:56:50 PM  all   13.53    0.00    5.62    3.78    0.00    0.04    0.00    0.00    0.00   77.03
01:56:51 PM  all   14.75    0.00    5.56    3.83    0.00    0.08    0.00    0.00    0.00   75.77
01:56:52 PM  all   13.47    0.00    3.58    2.82    0.00    0.00    0.00    0.00    0.00   80.13
01:56:53 PM  all   11.07    0.00    3.52    3.14    0.00    0.00    0.00    0.00    0.00   82.27
01:56:54 PM  all   11.57    0.00    4.54    3.35    0.00    0.04    0.00    0.00    0.00   80.50
01:56:55 PM  all   11.50    0.00    4.99    3.71    0.00    0.00    0.00    0.00    0.00   79.80
01:56:56 PM  all   10.73    0.00    4.15    2.95    0.00    0.09    0.00    0.00    0.00   82.09
01:56:57 PM  all   11.54    0.00    3.59    2.61    0.00    0.04    0.00    0.00    0.00   82.22
01:56:58 PM  all   12.87    0.00    4.84    3.10    0.00    0.04    0.00    0.00    0.00   79.14
01:56:59 PM  all   16.09    0.00    6.16    4.96    0.00    0.04    0.00    0.00    0.00   72.74
01:57:00 PM  all   13.28    0.00    4.38    5.79    0.04    0.00    0.00    0.00    0.00   76.51
01:57:01 PM  all   14.47    0.00    4.81    5.48    0.00    0.08    0.00    0.00    0.00   75.16
01:57:02 PM  all   10.68    0.00    3.79    3.28    0.00    0.00    0.00    0.00    0.00   82.26
01:57:03 PM  all   12.77    0.00    4.75    3.49    0.00    0.04    0.00    0.00    0.00   78.96
01:57:04 PM  all   12.21    0.00    3.33    3.33    0.00    0.00    0.00    0.00    0.00   81.14
01:57:05 PM  all   13.08    0.00    4.14    2.91    0.00    0.00    0.00    0.00    0.00   79.87
01:57:06 PM  all   14.07    0.00    6.23    3.39    0.00    0.04    0.00    0.00    0.00   76.27
01:57:07 PM  all   13.72    0.00    3.55    3.93    0.00    0.00    0.00    0.00    0.00   78.80
01:57:08 PM  all   11.96    0.00    4.51    3.41    0.00    0.04    0.00    0.00    0.00   80.08
01:57:09 PM  all   11.02    0.00    3.11    2.55    0.00    0.00    0.00    0.00    0.00   83.33
01:57:10 PM  all   11.10    0.00    3.91    2.64    0.00    0.04    0.00    0.00    0.00   82.31
01:57:11 PM  all   13.08    0.00    4.59    3.45    0.00    0.04    0.00    0.00    0.00   78.84
01:57:12 PM  all   13.42    0.00    3.88    4.34    0.00    0.00    0.00    0.00    0.00   78.36
01:57:13 PM  all   14.54    0.00    5.74    5.70    0.00    0.04    0.00    0.00    0.00   73.97
01:57:14 PM  all   14.84    0.00    5.91    5.57    0.00    0.00    0.00    0.00    0.00   73.68
01:57:15 PM  all   11.66    0.00    3.77    3.82    0.00    0.00    0.00    0.00    0.00   80.75
01:57:16 PM  all   12.42    0.00    5.08    3.41    0.00    0.04    0.00    0.00    0.00   79.04
01:57:17 PM  all   11.35    0.00    3.43    3.43    0.00    0.04    0.00    0.00    0.00   81.75
01:57:18 PM  all   10.97    0.00    3.98    2.71    0.00    0.04    0.00    0.00    0.00   82.30
01:57:19 PM  all   12.88    0.00    3.07    3.49    0.00    0.00    0.00    0.00    0.00   80.55
01:57:20 PM  all   13.66    0.00    5.62    3.68    0.00    0.00    0.00    0.00    0.00   77.04
01:57:21 PM  all   14.79    0.00    4.38    3.19    0.00    0.04    0.00    0.00    0.00   77.60
01:57:22 PM  all   14.65    0.00    5.48    2.38    0.00    0.00    0.00    0.00    0.00   77.49
01:57:23 PM  all   10.34    0.00    3.06    2.85    0.00    0.00    0.00    0.00    0.00   83.74
01:57:24 PM  all   12.77    0.00    5.13    4.28    0.00    0.04    0.00    0.00    0.00   77.78
01:57:25 PM  all   11.64    0.00    2.91    3.12    0.00    0.00    0.00    0.00    0.00   82.33
01:57:26 PM  all   13.48    0.00    4.90    5.41    0.00    0.04    0.00    0.00    0.00   76.17
01:57:27 PM  all   13.62    0.00    4.46    5.61    0.00    0.00    0.00    0.00    0.00   76.31
01:57:28 PM  all    9.78    0.00    7.76    3.37    0.00    0.00    0.00    0.00    0.00   79.08
01:57:29 PM  all   13.71    0.00    4.36    3.43    0.00    0.04    0.00    0.00    0.00   78.46
01:57:30 PM  all   12.14    0.00    3.68    3.64    0.00    0.00    0.00    0.00    0.00   80.55
01:57:31 PM  all   11.15    0.00    2.63    2.59    0.00    0.04    0.00    0.00    0.00   83.59
01:57:32 PM  all   11.62    0.00    3.82    3.56    0.00    0.00    0.00    0.00    0.00   81.01
01:57:33 PM  all   12.65    0.00    4.08    3.40    0.00    0.00    0.00    0.00    0.00   79.87
01:57:34 PM  all   11.98    0.00    3.72    3.38    0.00    0.09    0.00    0.00    0.00   80.83
01:57:35 PM  all   13.43    0.00    4.39    2.86    0.00    0.00    0.00    0.00    0.00   79.32
01:57:36 PM  all   14.20    0.00    5.46    2.77    0.00    0.00    0.00    0.00    0.00   77.57
01:57:37 PM  all   13.84    0.00    4.37    3.91    0.00    0.00    0.00    0.00    0.00   77.88
01:57:38 PM  all   12.65    0.00    4.67    3.82    0.00    0.08    0.00    0.00    0.00   78.78
01:57:39 PM  all   13.59    0.00    3.84    5.40    0.00    0.00    0.00    0.00    0.00   77.17
01:57:40 PM  all   12.62    0.00    4.13    5.63    0.00    0.09    0.00    0.00    0.00   77.54
01:57:41 PM  all   10.60    0.00    3.32    3.19    0.00    0.00    0.00    0.00    0.00   82.89
01:57:42 PM  all   11.87    0.00    4.36    3.89    0.00    0.09    0.00    0.00    0.00   79.80
01:57:43 PM  all   13.54    0.00    4.27    3.64    0.00    0.04    0.00    0.00    0.00   78.51
01:57:44 PM  all   13.13    0.00    5.99    2.86    0.00    0.04    0.00    0.00    0.00   77.98
01:57:45 PM  all   11.63    0.00    3.19    3.41    0.00    0.00    0.00    0.00    0.00   81.77
01:57:46 PM  all   10.93    0.00    3.67    3.46    0.00    0.04    0.00    0.00    0.00   81.90
01:57:47 PM  all   11.66    0.00    3.02    3.32    0.00    0.04    0.00    0.00    0.00   81.95
01:57:48 PM  all   11.15    0.00    4.09    2.72    0.00    0.00    0.00    0.00    0.00   82.04
01:57:49 PM  all   11.29    0.00    2.94    2.47    0.00    0.00    0.00    0.00    0.00   83.30
01:57:50 PM  all   12.53    0.00    5.41    3.96    0.00    0.04    0.00    0.00    0.00   78.05
01:57:51 PM  all   14.85    0.00    5.01    4.20    0.00    0.04    0.00    0.00    0.00   75.90
01:57:52 PM  all   14.97    0.00    5.41    5.92    0.00    0.00    0.00    0.00    0.00   73.69
01:57:53 PM  all   12.68    0.00    4.21    5.66    0.00    0.00    0.00    0.00    0.00   77.45
01:57:54 PM  all   10.97    0.00    3.66    2.98    0.00    0.00    0.00    0.00    0.00   82.40
01:57:55 PM  all   11.11    0.00    3.62    3.87    0.00    0.09    0.00    0.00    0.00   81.31
01:57:56 PM  all   11.65    0.00    3.71    3.58    0.00    0.04    0.00    0.00    0.00   81.02
01:57:57 PM  all   11.06    0.00    3.32    3.36    0.00    0.00    0.00    0.00    0.00   82.26
01:57:58 PM  all   12.60    0.00    4.37    2.80    0.00    0.04    0.00    0.00    0.00   80.19
01:57:59 PM  all   12.40    0.00    4.32    3.64    0.00    0.00    0.00    0.00    0.00   79.64
01:58:00 PM  all   12.76    0.00    5.09    3.77    0.00    0.00    0.00    0.00    0.00   78.38
01:58:01 PM  all   11.08    0.00    3.31    2.80    0.00    0.04    0.00    0.00    0.00   82.76
01:58:02 PM  all   10.96    0.00    4.38    3.06    0.00    0.04    0.00    0.00    0.00   81.56
01:58:03 PM  all   12.26    0.00    2.92    3.34    0.00    0.00    0.00    0.00    0.00   81.48
01:58:04 PM  all   13.49    0.00    4.89    4.98    0.00    0.00    0.00    0.00    0.00   76.64
01:58:05 PM  all   14.18    0.00    5.04    5.33    0.00    0.00    0.00    0.00    0.00   75.44
01:58:06 PM  all   14.23    0.00    6.90    5.43    0.00    0.04    0.00    0.00    0.00   73.40
01:58:07 PM  all   14.41    0.00    3.99    2.90    0.00    0.04    0.00    0.00    0.00   78.66
01:58:08 PM  all   12.47    0.00    4.18    3.55    0.00    0.00    0.00    0.00    0.00   79.80
01:58:09 PM  all   11.05    0.00    3.33    3.59    0.00    0.00    0.00    0.00    0.00   82.03
01:58:10 PM  all   12.01    0.00    3.85    3.30    0.00    0.04    0.00    0.00    0.00   80.80
01:58:11 PM  all   10.94    0.00    2.51    2.77    0.00    0.04    0.00    0.00    0.00   83.74
01:58:12 PM  all   11.09    0.00    3.95    3.48    0.00    0.04    0.00    0.00    0.00   81.44
01:58:13 PM  all   14.43    0.00    4.30    3.53    0.00    0.00    0.00    0.00    0.00   77.74
01:58:14 PM  all   13.57    0.00    4.86    2.99    0.00    0.04    0.00    0.00    0.00   78.54
01:58:15 PM  all   14.27    0.00    3.64    3.22    0.00    0.00    0.00    0.00    0.00   78.87
01:58:16 PM  all   12.45    0.00    5.31    3.78    0.00    0.00    0.00    0.00    0.00   78.45
01:58:17 PM  all   12.45    0.00    3.51    4.32    0.00    0.00    0.00    0.00    0.00   79.72
01:58:18 PM  all   12.96    0.00    4.66    5.21    0.00    0.00    0.00    0.00    0.00   77.18
01:58:19 PM  all   12.98    0.00    4.26    4.94    0.00    0.09    0.00    0.00    0.00   77.74
01:58:20 PM  all   12.11    0.00    3.88    2.49    0.00    0.00    0.00    0.00    0.00   81.52
01:58:21 PM  all   14.61    0.00    5.08    3.60    0.00    0.08    0.00    0.00    0.00   76.63
01:58:22 PM  all   13.34    0.00    5.21    3.64    0.00    0.00    0.00    0.00    0.00   77.81
01:58:23 PM  all   12.52    0.00    3.83    3.36    0.00    0.04    0.00    0.00    0.00   80.25
01:58:24 PM  all   10.38    0.00    3.72    2.65    0.00    0.04    0.00    0.00    0.00   83.21
01:58:25 PM  all   11.60    0.00    3.40    3.36    0.00    0.04    0.00    0.00    0.00   81.60
01:58:26 PM  all   12.46    0.00    3.97    3.00    0.00    0.04    0.00    0.00    0.00   80.52
01:58:27 PM  all   11.95    0.00    3.32    3.02    0.00    0.00    0.00    0.00    0.00   81.71
01:58:28 PM  all   12.01    0.00    3.60    2.92    0.00    0.00    0.00    0.00    0.00   81.47
01:58:29 PM  all   16.76    0.00    5.84    5.63    0.00    0.04    0.00    0.00    0.00   71.73
01:58:30 PM  all   15.27    0.00    5.82    5.65    0.00    0.04    0.00    0.00    0.00   73.22
01:58:31 PM  all   15.05    0.00    5.10    5.23    0.00    0.00    0.00    0.00    0.00   74.62
01:58:32 PM  all   11.73    0.00    4.62    3.01    0.00    0.04    0.00    0.00    0.00   80.60
01:58:33 PM  all   10.77    0.00    3.29    3.12    0.00    0.00    0.00    0.00    0.00   82.82
01:58:34 PM  all   11.54    0.00    4.33    3.52    0.00    0.04    0.00    0.00    0.00   80.58
01:58:35 PM  all   12.17    0.00    3.01    3.14    0.00    0.00    0.00    0.00    0.00   81.68
01:58:36 PM  all   11.27    0.00    4.14    3.03    0.00    0.17    0.00    0.00    0.00   81.38
01:58:37 PM  all   11.43    0.00    4.95    3.07    0.00    0.00    0.00    0.00    0.00   80.55
01:58:38 PM  all   13.40    0.00    5.64    3.65    0.00    0.00    0.00    0.00    0.00   77.32
01:58:39 PM  all   13.25    0.00    4.40    3.05    0.00    0.04    0.00    0.00    0.00   79.25
01:58:40 PM  all   13.81    0.00    4.70    3.19    0.00    0.04    0.00    0.00    0.00   78.25
01:58:41 PM  all   11.30    0.00    2.85    2.72    0.00    0.04    0.00    0.00    0.00   83.10
01:58:42 PM  all   14.53    0.00    4.99    5.49    0.00    0.08    0.00    0.00    0.00   74.90
01:58:43 PM  all   13.57    0.00    3.83    5.36    0.00    0.04    0.00    0.00    0.00   77.19
01:58:44 PM  all   14.43    0.00    4.77    4.73    0.00    0.00    0.00    0.00    0.00   76.07
01:58:45 PM  all   12.10    0.00    4.84    3.27    0.00    0.08    0.00    0.00    0.00   79.71
01:58:46 PM  all   13.98    0.00    5.41    3.12    0.00    0.04    0.00    0.00    0.00   77.45
01:58:47 PM  all   14.28    0.00    5.57    3.82    0.00    0.00    0.00    0.00    0.00   76.33
01:58:48 PM  all   14.03    0.00    5.81    3.79    0.00    0.04    0.00    0.00    0.00   76.33
01:58:49 PM  all   11.63    0.00    3.98    3.25    0.00    0.09    0.00    0.00    0.00   81.06
01:58:50 PM  all   11.56    0.00    3.22    2.79    0.00    0.04    0.00    0.00    0.00   82.39
01:58:51 PM  all   11.88    0.00    4.79    3.27    0.00    0.00    0.00    0.00    0.00   80.06
01:58:52 PM  all   12.54    0.00    3.70    3.02    0.00    0.00    0.00    0.00    0.00   80.75
01:58:53 PM  all   12.69    0.00    4.34    3.58    0.00    0.09    0.00    0.00    0.00   79.30
01:58:54 PM  all   12.92    0.00    4.55    3.06    0.00    0.00    0.00    0.00    0.00   79.47
01:58:55 PM  all   15.22    0.00    6.42    5.20    0.00    0.00    0.00    0.00    0.00   73.16
01:58:56 PM  all   14.19    0.00    5.86    5.65    0.00    0.04    0.00    0.00    0.00   74.25
01:58:57 PM  all   15.31    0.00    6.12    5.19    0.00    0.00    0.00    0.00    0.00   73.39
01:58:58 PM  all   10.26    0.00    3.48    3.18    0.00    0.04    0.00    0.00    0.00   83.05
01:58:59 PM  all   11.95    0.00    4.11    3.02    0.00    0.00    0.00    0.00    0.00   80.91
01:59:00 PM  all   11.32    0.00    4.55    3.62    0.00    0.00    0.00    0.00    0.00   80.51
01:59:01 PM  all   10.67    0.00    3.64    3.56    0.00    0.04    0.00    0.00    0.00   82.09
01:59:02 PM  all   10.97    0.00    4.78    3.42    0.00    0.00    0.00    0.00    0.00   80.83
01:59:03 PM  all   12.16    0.00    4.88    2.87    0.00    0.00    0.00    0.00    0.00   80.09
01:59:04 PM  all   13.40    0.00    5.50    3.26    0.00    0.08    0.00    0.00    0.00   77.76
01:59:05 PM  all   14.33    0.00    5.44    2.74    0.00    0.00    0.00    0.00    0.00   77.49
01:59:06 PM  all   12.87    0.00    4.28    3.94    0.00    0.00    0.00    0.00    0.00   78.92
01:59:07 PM  all   11.38    0.00    3.50    3.24    0.00    0.00    0.00    0.00    0.00   81.88
01:59:08 PM  all   13.37    0.00    4.26    4.89    0.00    0.08    0.00    0.00    0.00   77.39
01:59:09 PM  all   13.46    0.00    4.53    5.29    0.00    0.04    0.00    0.00    0.00   76.68
01:59:10 PM  all   14.09    0.00    4.43    4.26    0.00    0.00    0.00    0.00    0.00   77.23
01:59:11 PM  all   13.77    0.00    5.03    4.01    0.00    0.04    0.00    0.00    0.00   77.14
01:59:12 PM  all   12.78    0.00    4.52    2.73    0.00    0.00    0.00    0.00    0.00   79.97
01:59:13 PM  all   13.33    0.00    5.64    3.67    0.00    0.04    0.00    0.00    0.00   77.32
01:59:14 PM  all   11.04    0.00    4.56    3.50    0.00    0.04    0.00    0.00    0.00   80.86
01:59:15 PM  all   11.44    0.00    4.42    3.49    0.00    0.04    0.00    0.00    0.00   80.61
01:59:16 PM  all   10.24    0.00    3.67    2.73    0.00    0.04    0.00    0.00    0.00   83.31
01:59:17 PM  all   10.65    0.00    3.68    3.17    0.00    0.13    0.00    0.00    0.00   82.38
01:59:18 PM  all   13.76    0.00    3.84    2.78    0.00    0.00    0.00    0.00    0.00   79.62
01:59:19 PM  all   16.67    0.00    6.54    4.18    0.00    0.04    0.00    0.00    0.00   72.57
01:59:20 PM  all   13.21    0.00    4.61    3.05    0.00    0.00    0.00    0.00    0.00   79.13
01:59:21 PM  all   15.25    0.00    4.96    5.13    0.00    0.04    0.00    0.00    0.00   74.62
01:59:22 PM  all   13.57    0.00    5.32    5.02    0.00    0.09    0.00    0.00    0.00   76.01
01:59:23 PM  all   12.57    0.00    3.75    4.39    0.00    0.09    0.00    0.00    0.00   79.21
01:59:24 PM  all   12.69    0.00    5.10    3.67    0.00    0.04    0.00    0.00    0.00   78.50
01:59:25 PM  all   10.88    0.00    3.53    2.55    0.00    0.00    0.00    0.00    0.00   83.04
01:59:26 PM  all   12.50    0.00    4.41    3.43    0.00    0.04    0.00    0.00    0.00   79.62
01:59:27 PM  all   14.91    0.00    5.73    3.71    0.00    0.04    0.00    0.00    0.00   75.61
01:59:28 PM  all   14.83    0.00    5.35    3.74    0.00    0.08    0.00    0.00    0.00   75.99
01:59:29 PM  all   13.00    0.00    3.40    2.80    0.00    0.00    0.00    0.00    0.00   80.79
01:59:30 PM  all   11.40    0.00    3.51    2.79    0.00    0.00    0.00    0.00    0.00   82.30
01:59:31 PM  all   12.55    0.00    4.14    2.83    0.00    0.00    0.00    0.00    0.00   80.47
01:59:32 PM  all   13.57    0.00    4.75    4.71    0.00    0.08    0.00    0.00    0.00   76.89
01:59:33 PM  all   13.20    0.00    4.88    5.73    0.00    0.00    0.00    0.00    0.00   76.19
01:59:34 PM  all   14.99    0.00    6.12    5.32    0.00    0.08    0.00    0.00    0.00   73.48
01:59:35 PM  all   13.34    0.00    5.78    3.44    0.00    0.00    0.00    0.00    0.00   77.44
01:59:36 PM  all   14.33    0.00    5.44    4.08    0.00    0.00    0.00    0.00    0.00   76.15
01:59:37 PM  all   12.14    0.00    3.96    3.54    0.00    0.04    0.00    0.00    0.00   80.31
01:59:38 PM  all   10.78    0.00    3.58    2.68    0.00    0.00    0.00    0.00    0.00   82.96
01:59:39 PM  all   12.58    0.00    4.62    3.09    0.00    0.04    0.00    0.00    0.00   79.67
01:59:40 PM  all   11.60    0.00    4.33    3.31    0.00    0.00    0.00    0.00    0.00   80.76
01:59:41 PM  all   10.95    0.00    3.98    3.34    0.00    0.04    0.00    0.00    0.00   81.69
01:59:42 PM  all   12.95    0.00    4.80    2.50    0.00    0.00    0.00    0.00    0.00   79.75
01:59:43 PM  all   13.19    0.00    5.01    2.23    0.00    0.04    0.00    0.00    0.00   79.52
01:59:44 PM  all   14.77    0.00    5.86    2.97    0.00    0.00    0.00    0.00    0.00   76.40
01:59:45 PM  all   13.03    0.00    4.39    3.92    0.00    0.00    0.00    0.00    0.00   78.66
01:59:46 PM  all   14.34    0.00    4.38    4.94    0.00    0.09    0.00    0.00    0.00   76.26
01:59:47 PM  all   14.54    0.00    4.82    5.07    0.00    0.08    0.00    0.00    0.00   75.49
01:59:48 PM  all   12.14    0.00    4.47    3.07    0.00    0.04    0.00    0.00    0.00   80.28
01:59:49 PM  all   12.87    0.00    3.93    3.29    0.00    0.04    0.00    0.00    0.00   79.85
01:59:50 PM  all   12.57    0.00    5.64    2.99    0.00    0.04    0.00    0.00    0.00   78.75
01:59:51 PM  all   12.33    0.00    5.63    2.41    0.00    0.00    0.00    0.00    0.00   79.63
01:59:52 PM  all   13.49    0.00    5.30    3.18    0.00    0.04    0.00    0.00    0.00   77.98
01:59:53 PM  all   13.13    0.00    4.57    3.22    0.00    0.00    0.00    0.00    0.00   79.08
01:59:54 PM  all   11.97    0.00    5.04    2.65    0.00    0.00    0.00    0.00    0.00   80.34
01:59:55 PM  all   20.05    0.00    4.14    1.98    0.00    0.04    0.00    0.00    0.00   73.79
01:59:56 PM  all   12.10    0.00    3.79    2.43    0.00    0.04    0.00    0.00    0.00   81.64
01:59:57 PM  all   14.19    0.00    4.65    4.99    0.00    0.04    0.00    0.00    0.00   76.13
01:59:58 PM  all   15.00    0.00    5.16    5.16    0.00    0.08    0.00    0.00    0.00   74.60
01:59:59 PM  all   14.83    0.00    6.40    5.31    0.00    0.08    0.00    0.00    0.00   73.38
02:00:00 PM  all   13.88    0.00    5.76    2.86    0.00    0.00    0.00    0.00    0.00   77.49
02:00:01 PM  all   11.68    0.00    5.88    3.48    0.00    0.00    0.00    0.00    0.00   78.96
02:00:02 PM  all   13.14    0.00    4.10    2.92    0.00    0.04    0.00    0.00    0.00   79.81
02:00:03 PM  all   11.95    0.00    4.55    2.47    0.00    0.09    0.00    0.00    0.00   80.94
02:00:04 PM  all   11.92    0.00    3.86    2.61    0.00    0.09    0.00    0.00    0.00   81.53
02:00:05 PM  all   13.32    0.00    4.92    2.97    0.00    0.00    0.00    0.00    0.00   78.79
02:00:06 PM  all   12.22    0.00    4.74    2.71    0.00    0.04    0.00    0.00    0.00   80.30
02:00:07 PM  all   13.92    0.00    5.66    2.72    0.00    0.04    0.00    0.00    0.00   77.65
02:00:08 PM  all   12.48    0.00    4.97    2.55    0.00    0.00    0.00    0.00    0.00   80.00
02:00:09 PM  all   16.75    0.00    5.60    4.79    0.00    0.00    0.00    0.00    0.00   72.86
02:00:10 PM  all   13.23    0.00    6.91    5.25    0.00    0.13    0.00    0.00    0.00   74.49
02:00:11 PM  all   13.85    0.00    4.44    5.00    0.00    0.13    0.00    0.00    0.00   76.58
02:00:12 PM  all   11.57    0.00    3.86    2.36    0.00    0.00    0.00    0.00    0.00   82.22
02:00:13 PM  all   13.43    0.00    4.90    3.29    0.00    0.00    0.00    0.00    0.00   78.38
02:00:14 PM  all   13.24    0.00    4.30    3.32    0.00    0.09    0.00    0.00    0.00   79.05
02:00:15 PM  all   21.95    0.00    5.62    2.22    0.00    0.04    0.00    0.00    0.00   70.16
02:00:16 PM  all   12.51    0.00    5.15    2.72    0.00    0.04    0.00    0.00    0.00   79.58
02:00:17 PM  all   12.78    0.00    5.22    3.25    0.00    0.00    0.00    0.00    0.00   78.75
02:00:18 PM  all   12.79    0.00    5.07    2.66    0.00    0.00    0.00    0.00    0.00   79.49
02:00:19 PM  all   13.53    0.00    4.43    2.34    0.00    0.04    0.00    0.00    0.00   79.66
02:00:20 PM  all   11.76    0.00    4.88    2.55    0.00    0.04    0.00    0.00    0.00   80.76
02:00:21 PM  all   14.77    0.00    4.61    5.16    0.00    0.09    0.00    0.00    0.00   75.37
02:00:22 PM  all   14.39    0.00    4.77    5.45    0.00    0.21    0.00    0.00    0.00   75.18
02:00:23 PM  all   14.10    0.00    5.38    4.66    0.00    0.04    0.00    0.00    0.00   75.83
