# comment compensate skip chkpt_begin chkpt_bf_tab chkpt_xct_tab chkpt_xct_lock chkpt_restore_tab chkpt_backup_tab chkpt_end add_backup xct_abort xct_freeing_space xct_end xct_end_group alloc_page dealloc_page create_store append_extent loganalysis_begin loganalysis_end redo_done undo_done restore_begin restore_segment restore_end page_set_to_be_deleted page_img_format page_evict btree_norec_alloc btree_insert btree_insert_nonghost btree_update btree_overwrite btree_ghost_mark btree_ghost_reclaim btree_ghost_reserve btree_foster_adopt btree_foster_merge btree_foster_rebalance btree_foster_rebalance_norec btree_foster_deadopt btree_split btree_compress_page tick_sec tick_msec benchmark_start page_write page_read
0	0	0	0	0	0	0	0	0	0	0	0	715	716	0	13061	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	406775	0	0	0	0	0	13044	0	0	0	0	13060	0	0	0	0	167	0	
0	0	0	0	0	0	0	0	0	0	0	0	784	786	0	14111	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	450765	0	0	0	0	0	14106	0	0	0	0	14109	0	0	0	0	110	0	
0	0	0	0	0	0	0	0	0	0	0	0	801	801	0	14443	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	445419	0	0	0	0	0	14409	0	0	0	0	14443	0	0	0	0	173	0	
0	0	0	0	0	0	0	0	0	0	0	0	677	677	0	12378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391591	0	0	0	0	0	12388	0	0	0	0	12378	0	0	0	0	116	0	
0	0	0	0	0	0	0	0	0	0	0	0	754	754	0	13341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423788	0	0	0	0	0	13385	0	0	0	0	13341	0	0	0	0	93	0	
0	0	0	0	0	0	0	0	0	0	0	0	718	718	0	12416	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	401751	0	0	0	0	0	12413	0	0	0	0	12416	0	0	0	0	91	0	
0	0	0	0	0	0	0	0	0	0	0	0	682	682	0	12108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390251	0	0	0	0	0	12098	0	0	0	0	12108	0	0	0	0	96	0	
0	0	1	0	0	0	0	0	0	0	0	0	794	794	0	14349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442695	0	0	0	0	0	14337	0	0	0	0	14348	0	0	0	0	86	0	
0	0	0	0	0	0	0	0	0	0	0	0	764	764	0	13902	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	432901	0	0	0	0	0	13901	0	0	0	0	13903	0	0	0	0	56	0	
0	0	0	0	0	0	0	0	0	0	0	0	815	815	0	14413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458538	0	0	0	0	0	14381	0	0	0	0	14413	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	780	780	0	14112	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	441216	0	0	0	0	0	14088	0	0	0	0	14112	0	0	0	0	185	0	
0	0	0	0	0	0	0	0	0	0	0	0	787	787	0	14443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454293	0	0	0	0	0	14424	0	0	0	0	14443	0	0	0	0	201	0	
0	0	0	0	0	0	0	0	0	0	0	0	749	749	0	13088	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	411952	0	0	0	0	0	13139	0	0	0	0	13088	0	0	0	0	76	0	
0	0	0	0	0	0	0	0	0	0	0	0	745	745	0	12913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422311	0	0	0	0	0	12942	0	0	0	0	12913	0	0	0	0	86	0	
0	0	1	0	0	0	0	0	0	0	0	0	738	738	0	13194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413737	0	0	0	0	0	13184	0	0	0	0	13194	0	0	0	0	80	0	
0	0	0	0	0	0	0	0	0	0	0	0	844	844	0	15247	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	469769	0	0	0	0	0	15224	0	0	0	0	15246	0	0	0	0	72	0	
0	0	0	0	0	0	0	0	0	0	0	0	796	796	0	14258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450704	0	0	0	0	0	14262	0	0	0	0	14259	0	0	0	0	79	0	
0	0	0	0	0	0	0	0	0	0	0	0	751	751	0	12935	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	421638	0	0	0	0	0	12956	0	0	0	0	12935	0	0	0	0	78	0	
0	0	0	0	0	0	0	0	0	0	0	0	759	759	0	12925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	427483	0	0	0	0	0	12911	0	0	0	0	12925	0	0	0	0	81	0	
0	0	0	0	0	0	0	0	0	0	0	0	795	795	0	13449	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	444284	0	0	0	0	0	13467	0	0	0	0	13449	0	0	0	0	82	0	
0	0	0	0	0	0	0	0	0	0	0	0	854	854	0	14290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470081	0	0	0	0	0	14295	0	0	0	0	14290	0	0	0	0	75	0	
0	0	0	0	0	0	0	0	0	0	0	0	795	795	0	13524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	451006	0	0	0	0	0	13464	0	0	0	0	13524	0	0	0	0	80	0	
0	0	1	0	0	0	0	0	0	0	0	0	768	768	0	13162	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	426506	0	0	0	0	0	13037	0	0	0	0	13162	0	0	0	0	78	0	
0	0	0	0	0	0	0	0	0	0	0	0	767	767	0	13083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433307	0	0	0	0	0	13015	0	0	0	0	13083	0	0	0	0	100	0	
0	0	0	0	0	0	0	0	0	0	0	0	820	820	0	13806	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	454031	0	0	0	0	0	13770	0	0	0	0	13806	0	0	0	0	90	0	
0	0	0	0	0	0	0	0	0	0	0	0	677	677	0	11412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377189	0	0	0	0	0	11412	0	0	0	0	11411	0	0	0	0	102	0	
0	0	0	0	0	0	0	0	0	0	0	0	765	765	0	12977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435654	0	0	0	0	0	12963	0	0	0	0	12976	0	0	0	0	98	0	
0	0	0	0	0	0	0	0	0	0	0	0	759	759	0	12693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	417136	0	0	0	0	0	12686	0	0	0	0	12695	0	0	0	0	36	0	
0	0	0	0	0	0	0	0	0	0	0	0	800	800	0	13536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449120	0	0	0	0	0	13497	0	0	0	0	13536	0	0	0	0	16	0	
0	0	0	0	0	0	0	0	0	0	0	0	819	819	0	13956	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	459823	0	0	0	0	0	13884	0	0	0	0	13956	0	0	0	0	200	0	
0	0	1	0	0	0	0	0	0	0	0	0	770	770	0	13110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424988	0	0	0	0	0	12986	0	0	0	0	13110	0	0	0	0	180	0	
0	0	0	0	0	0	0	0	0	0	0	0	828	828	0	14177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468027	0	0	0	0	0	14133	0	0	0	0	14176	0	0	0	0	200	0	
0	0	0	0	0	0	0	0	0	0	0	0	869	869	0	14693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480410	0	0	0	0	0	14663	0	0	0	0	14692	0	0	0	0	157	0	
0	0	0	0	0	0	0	0	0	0	0	0	779	779	0	13098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438677	0	0	0	0	0	13096	0	0	0	0	13098	0	0	0	0	173	0	
0	0	0	0	0	0	0	0	0	0	0	0	791	791	0	13297	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	441400	0	0	0	0	0	13297	0	0	0	0	13299	0	0	0	0	195	0	
0	0	0	0	0	0	0	0	0	0	0	0	794	794	0	13367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439876	0	0	0	0	0	13336	0	0	0	0	13367	0	0	0	0	187	0	
0	0	0	0	0	0	0	0	0	0	0	0	716	716	0	12359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409811	0	0	0	0	0	12320	0	0	0	0	12356	0	0	0	0	216	0	
0	0	0	0	0	0	0	0	0	0	0	0	782	782	0	13939	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	428517	0	0	0	0	0	13904	0	0	0	0	13942	0	0	0	0	211	0	
0	0	1	0	0	0	0	0	0	0	0	0	747	747	0	13511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415815	0	0	0	0	0	13398	0	0	0	0	13511	0	0	0	0	182	0	
0	0	0	0	0	0	0	0	0	0	0	0	763	763	0	13492	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	429210	0	0	0	0	0	13386	0	0	0	0	13492	0	0	0	0	233	0	
0	0	0	0	0	0	0	0	0	0	0	0	828	828	0	14161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458533	0	0	0	0	0	14085	0	0	0	0	14161	0	0	0	0	194	0	
0	0	0	0	0	0	0	0	0	0	0	0	778	778	0	13847	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	443029	0	0	0	0	0	13938	0	0	0	0	13846	0	0	0	0	213	0	
0	0	0	0	0	0	0	0	0	0	0	0	757	757	0	13715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419148	0	0	0	0	0	13779	0	0	0	0	13716	0	0	0	0	195	0	
0	0	0	0	0	0	0	0	0	0	0	0	727	727	0	13241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406170	0	0	0	0	0	13332	0	0	0	0	13232	0	0	0	0	292	0	
0	0	0	0	0	0	0	0	0	0	0	0	854	854	0	14660	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	477455	0	0	0	0	0	14726	0	0	0	0	14669	0	0	0	0	165	0	
0	0	0	0	0	0	0	0	0	0	0	0	813	813	0	14017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452410	0	0	0	0	0	13942	0	0	0	0	14017	0	0	0	0	211	0	
0	0	1	0	0	0	0	0	0	0	0	0	735	735	0	13091	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	416175	0	0	0	0	0	13079	0	0	0	0	13091	0	0	0	0	181	0	
0	0	0	0	0	0	0	0	0	0	0	0	733	733	0	13313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407771	0	0	0	0	0	13366	0	0	0	0	13313	0	0	0	0	249	0	
0	0	0	0	0	0	0	0	0	0	0	0	815	815	0	14511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456623	0	0	0	0	0	14624	0	0	0	0	14511	0	0	0	0	172	0	
0	0	0	0	0	0	0	0	0	0	0	0	776	776	0	13906	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	437097	0	0	0	0	0	13992	0	0	0	0	13906	0	0	0	0	216	0	
0	0	0	0	0	0	0	0	0	0	0	0	763	763	0	13581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424397	0	0	0	0	0	13699	0	0	0	0	13581	0	0	0	0	278	0	
0	0	0	0	0	0	0	0	0	0	0	0	783	783	0	13716	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	440770	0	0	0	0	0	13773	0	0	0	0	13716	0	0	0	0	189	0	
0	0	0	0	0	0	0	0	0	0	0	0	802	802	0	13894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450709	0	0	0	0	0	13845	0	0	0	0	13892	0	0	0	0	188	0	
0	0	0	0	0	0	0	0	0	0	0	0	764	764	0	13220	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	427327	0	0	0	0	0	13175	0	0	0	0	13222	0	0	0	0	223	0	
0	0	1	0	0	0	0	0	0	0	0	0	759	759	0	13749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424021	0	0	0	0	0	13727	0	0	0	0	13749	0	0	0	0	255	0	
0	0	0	0	0	0	0	0	0	0	0	0	664	664	0	12076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371497	0	0	0	0	0	12156	0	0	0	0	12076	0	0	0	0	216	0	
0	0	0	0	0	0	0	0	0	0	0	0	649	649	0	11588	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	362571	0	0	0	0	0	11666	0	0	0	0	11588	0	0	0	0	252	0	
0	0	0	0	0	0	0	0	0	0	0	0	824	824	0	14767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459614	0	0	0	0	0	14887	0	0	0	0	14767	0	0	0	0	209	0	
0	0	0	0	0	0	0	0	0	0	0	0	761	761	0	13559	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	422618	0	0	0	0	0	13674	0	0	0	0	13559	0	0	0	0	239	0	
0	0	0	0	0	0	0	0	0	0	0	0	807	807	0	14062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	457489	0	0	0	0	0	14137	0	0	0	0	14059	0	0	0	0	200	0	
0	0	0	0	0	0	0	0	0	0	0	0	761	761	0	12820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416955	0	0	0	0	0	12825	0	0	0	0	12821	0	0	0	0	186	0	
0	0	0	0	0	0	0	0	0	0	0	0	789	789	0	13429	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	440640	0	0	0	0	0	13436	0	0	0	0	13429	0	0	0	0	239	0	
0	0	1	0	0	0	0	0	0	0	0	0	723	723	0	12368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407353	0	0	0	0	0	12374	0	0	0	0	12370	0	0	0	0	222	0	
0	0	0	0	0	0	0	0	0	0	0	0	756	756	0	12993	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	424309	0	0	0	0	0	12976	0	0	0	0	12993	0	0	0	0	219	0	
0	0	0	0	0	0	0	0	0	0	0	0	738	738	0	13045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415050	0	0	0	0	0	12946	0	0	0	0	13044	0	0	0	0	214	0	
0	0	0	0	0	0	0	0	0	0	0	0	862	862	0	15431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481960	0	0	0	0	0	15430	0	0	0	0	15432	0	0	0	0	129	0	
0	0	0	0	0	0	0	0	0	0	0	0	783	783	0	13818	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	437282	0	0	0	0	0	13895	0	0	0	0	13817	0	0	0	0	236	0	
0	0	0	0	0	0	0	0	0	0	0	0	788	788	0	13338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444738	0	0	0	0	0	13369	0	0	0	0	13334	0	0	0	0	229	0	
0	0	0	0	0	0	0	0	0	0	0	0	799	799	0	13415	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	442276	0	0	0	0	0	13428	0	0	0	0	13418	0	0	0	0	218	0	
0	0	0	0	0	0	0	0	0	0	0	0	840	840	0	14182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473652	0	0	0	0	0	14176	0	0	0	0	14175	0	0	0	0	173	0	
0	0	1	0	0	0	0	0	0	0	0	0	724	724	0	12238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409235	0	0	0	0	0	12220	0	0	0	0	12227	0	0	0	0	281	0	
0	0	0	0	0	0	0	0	0	0	0	0	826	826	0	13741	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	455716	0	0	0	0	0	13753	0	0	0	0	13761	0	0	0	0	189	0	
0	0	0	0	0	0	0	0	0	0	0	0	718	718	0	12099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403342	0	0	0	0	0	12081	0	0	0	0	12099	0	0	0	0	133	0	
0	0	0	0	0	0	0	0	0	0	0	0	683	683	0	11543	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	378370	0	0	0	0	0	11487	0	0	0	0	11542	0	0	0	0	85	0	
0	0	0	0	0	0	0	0	0	0	0	0	793	793	0	13597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448794	0	0	0	0	0	13470	0	0	0	0	13598	0	0	0	0	79	0	
0	0	0	0	0	0	0	0	0	0	0	0	804	804	0	13723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448632	0	0	0	0	0	13597	0	0	0	0	13723	0	0	0	0	76	0	
0	0	0	0	0	0	0	0	0	0	0	0	729	729	0	12359	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	403529	0	0	0	0	0	12279	0	0	0	0	12352	0	0	0	0	73	0	
0	0	0	0	0	0	0	0	0	0	0	0	776	776	0	13076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434298	0	0	0	0	0	13098	0	0	0	0	13082	0	0	0	0	83	0	
0	0	1	0	0	0	0	0	0	0	0	0	817	817	0	13823	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	454608	0	0	0	0	0	13816	0	0	0	0	13824	0	0	0	0	78	0	
0	0	0	0	0	0	0	0	0	0	0	0	725	725	0	12298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411587	0	0	0	0	0	12254	0	0	0	0	12296	0	0	0	0	82	0	
0	0	0	0	0	0	0	0	0	0	0	0	484	484	0	8248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271765	0	0	0	0	0	8214	0	0	0	0	8232	0	0	0	0	82	0	
0	0	0	0	0	0	0	0	0	0	0	0	776	776	0	13053	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	428801	0	0	0	0	0	13032	0	0	0	0	13066	0	0	0	0	80	0	
0	0	0	0	0	0	0	0	0	0	0	0	693	693	0	11842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394379	0	0	0	0	0	11793	0	0	0	0	11847	0	0	0	0	69	0	
0	0	0	0	0	0	0	0	0	0	0	0	812	812	0	13790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449630	0	0	0	0	0	13698	0	0	0	0	13790	0	0	0	0	81	0	
0	0	0	0	0	0	0	0	0	0	0	0	671	671	0	11269	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	376615	0	0	0	0	0	11209	0	0	0	0	11257	0	0	0	0	70	0	
0	0	0	0	0	0	0	0	0	0	0	0	585	585	0	10125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332140	0	0	0	0	0	10047	0	0	0	0	10117	0	0	0	0	93	0	
0	0	0	0	0	0	0	0	0	0	0	0	698	698	0	12076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387663	0	0	0	0	0	12052	0	0	0	0	12093	0	0	0	0	87	0	
0	0	1	0	0	0	0	0	0	0	0	0	789	789	0	13654	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	437022	0	0	0	0	0	13697	0	0	0	0	13656	0	0	0	0	78	0	
0	0	0	0	0	0	0	0	0	0	0	0	669	669	0	11678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373046	0	0	0	0	0	11793	0	0	0	0	11679	0	0	0	0	82	0	
0	0	0	0	0	0	0	0	0	0	0	0	745	745	0	13088	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	420837	0	0	0	0	0	13095	0	0	0	0	13087	0	0	0	0	78	0	
0	0	0	0	0	0	0	0	0	0	0	0	721	721	0	12574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403100	0	0	0	0	0	12600	0	0	0	0	12575	0	0	0	0	102	0	
0	0	0	0	0	0	0	0	0	0	0	0	727	727	0	12520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409792	0	0	0	0	0	12542	0	0	0	0	12520	0	0	0	0	106	0	
0	0	0	0	0	0	0	0	0	0	0	0	767	767	0	13229	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	426215	0	0	0	0	0	13215	0	0	0	0	13229	0	0	0	0	86	0	
0	0	0	0	0	0	0	0	0	0	0	0	746	746	0	13333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417066	0	0	0	0	0	13354	0	0	0	0	13332	0	0	0	0	98	0	
0	0	0	0	0	0	0	0	0	0	0	0	841	841	0	15368	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	470664	0	0	0	0	0	15532	0	0	0	0	15369	0	0	0	0	76	0	
0	0	1	0	0	0	0	0	0	0	0	0	641	641	0	11605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358958	0	0	0	0	0	11558	0	0	0	0	11605	0	0	0	0	89	0	
0	0	0	0	0	0	0	0	0	0	0	0	714	714	0	13062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397393	0	0	0	0	0	13007	0	0	0	0	13061	0	0	0	0	90	0	
0	0	0	0	0	0	0	0	0	0	0	0	596	596	0	10854	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	329408	0	0	0	0	0	10878	0	0	0	0	10855	0	0	0	0	33	0	
0	0	0	0	0	0	0	0	0	0	0	0	529	529	0	9694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298198	0	0	0	0	0	9761	0	0	0	0	9690	0	0	0	0	13	0	
0	0	0	0	0	0	0	0	0	0	0	0	734	734	0	13263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407883	0	0	0	0	0	13298	0	0	0	0	13267	0	0	0	0	2	0	
0	0	0	0	0	0	0	0	0	0	0	0	566	566	0	10485	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	321516	0	0	0	0	0	10463	0	0	0	0	10484	0	0	0	0	119	0	
0	0	0	0	0	0	0	0	0	0	0	0	676	676	0	12437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373314	0	0	0	0	0	12328	0	0	0	0	12418	0	0	0	0	410	0	
0	0	0	0	0	0	0	0	0	0	0	0	678	678	0	13071	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	385815	0	0	0	0	0	13019	0	0	0	0	13080	0	0	0	0	292	0	
0	0	0	0	0	0	0	0	0	0	0	0	741	741	0	13801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408991	0	0	0	0	0	13774	0	0	0	0	13792	0	0	0	0	217	0	
0	0	1	0	0	0	0	0	0	0	0	0	637	637	0	11865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359126	0	0	0	0	0	11944	0	0	0	0	11882	0	0	0	0	460	0	
0	0	0	0	0	0	0	0	0	0	0	0	762	762	0	13990	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	425305	0	0	0	0	0	13981	0	0	0	0	13973	0	0	0	0	201	0	
0	0	0	0	0	0	0	0	0	0	0	0	749	750	0	13715	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	414572	0	0	0	0	0	13724	0	0	0	0	13730	0	0	0	0	295	0	
0	0	0	0	0	0	0	0	0	0	0	0	660	660	0	12171	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	367804	0	0	0	0	0	12248	0	0	0	0	12175	0	0	0	0	259	0	
0	0	0	0	0	0	0	0	0	0	0	0	699	699	0	12864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396658	0	0	0	0	0	12856	0	0	0	0	12863	0	0	0	0	259	0	
0	0	0	0	0	0	0	0	0	0	0	0	771	771	0	14089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	429064	0	0	0	0	0	13952	0	0	0	0	14088	0	0	0	0	146	0	
0	0	0	0	0	0	0	0	0	0	0	0	709	709	0	13092	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	401437	0	0	0	0	0	13090	0	0	0	0	13094	0	0	0	0	187	0	
0	0	0	0	0	0	0	0	0	0	0	0	637	637	0	12065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354180	0	0	0	0	0	11940	0	0	0	0	12064	0	0	0	0	378	0	
0	0	0	0	0	0	0	0	0	0	0	0	771	771	0	14408	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	427815	0	0	0	0	0	14287	0	0	0	0	14409	0	0	0	0	155	0	
0	0	1	0	0	0	0	0	0	0	0	0	666	666	0	12400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377547	0	0	0	0	0	12294	0	0	0	0	12400	0	0	0	0	227	0	
0	0	0	0	0	0	0	0	0	0	0	0	524	524	0	9693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296214	0	0	0	0	0	9708	0	0	0	0	9692	0	0	0	0	670	0	
0	0	0	0	0	0	0	0	0	0	0	0	670	670	0	12310	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	376156	0	0	0	0	0	12285	0	0	0	0	12311	0	0	0	0	277	0	
0	0	0	0	0	0	0	0	0	0	0	0	597	597	0	10917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335892	0	0	0	0	0	10950	0	0	0	0	10916	0	0	0	0	314	0	
