Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

05:27:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:35:29 PM  all   14.32    0.00    4.66    3.09    0.00    0.00    0.00    0.00    0.00   77.92
05:35:30 PM  all   12.30    0.00    5.20    2.66    0.00    0.04    0.00    0.00    0.00   79.80
05:35:31 PM  all   14.66    0.00    6.24    2.95    0.00    0.13    0.00    0.00    0.00   76.02
05:35:32 PM  all   12.69    0.00    6.09    3.96    0.00    0.00    0.00    0.00    0.00   77.26
05:35:33 PM  all   10.05    0.00    6.48    3.16    0.00    0.08    0.00    0.00    0.00   80.23
05:35:34 PM  all   13.43    0.00    5.40    3.36    0.00    0.00    0.00    0.00    0.00   77.82
05:35:35 PM  all   13.82    0.00    6.49    6.15    0.00    0.04    0.00    0.00    0.00   73.51
05:35:36 PM  all   16.51    0.00    6.09    5.36    0.00    0.00    0.00    0.00    0.00   72.04
05:35:37 PM  all   10.14    0.00    4.86    2.37    0.00    0.04    0.00    0.00    0.00   82.59
05:35:38 PM  all   10.24    0.00    7.82    2.72    0.00    0.00    0.00    0.00    0.00   79.23
05:35:39 PM  all   12.15    0.00    5.46    3.22    0.00    0.04    0.00    0.00    0.00   79.13
05:35:40 PM  all   11.51    0.00    4.79    3.34    0.00    0.04    0.00    0.00    0.00   80.33
05:35:41 PM  all   13.95    0.00    5.89    3.39    0.00    0.00    0.00    0.00    0.00   76.77
05:35:42 PM  all   14.05    0.00    5.99    2.36    0.00    0.04    0.00    0.00    0.00   77.55
05:35:43 PM  all   15.79    0.00    5.92    3.30    0.00    0.08    0.00    0.00    0.00   74.90
05:35:44 PM  all   11.08    0.00    6.05    3.09    0.00    0.04    0.00    0.00    0.00   79.75
05:35:45 PM  all   13.54    0.00    4.53    2.33    0.00    0.04    0.00    0.00    0.00   79.57
05:35:46 PM  all   11.62    0.00    5.77    2.71    0.00    0.00    0.00    0.00    0.00   79.90
05:35:47 PM  all   13.61    0.00    5.03    4.65    0.00    0.08    0.00    0.00    0.00   76.63
05:35:48 PM  all   11.18    0.00    4.36    2.79    0.00    0.04    0.00    0.00    0.00   81.63
05:35:49 PM  all   11.91    0.00    6.96    4.15    0.00    0.04    0.00    0.00    0.00   76.94
05:35:50 PM  all   14.41    0.00    6.99    5.68    0.00    0.04    0.00    0.00    0.00   72.88
05:35:51 PM  all   13.75    0.00    5.16    3.60    0.00    0.00    0.00    0.00    0.00   77.50
05:35:52 PM  all   12.64    0.00    4.60    3.75    0.00    0.00    0.00    0.00    0.00   79.01
05:35:53 PM  all   12.63    0.00    4.48    2.62    0.00    0.04    0.00    0.00    0.00   80.23
05:35:54 PM  all   13.61    0.00    4.31    2.96    0.00    0.08    0.00    0.00    0.00   79.04
05:35:55 PM  all   13.00    0.00    5.24    2.81    0.00    0.00    0.00    0.00    0.00   78.94
05:35:56 PM  all    8.53    0.00    5.73    2.55    0.00    0.04    0.00    0.00    0.00   83.16
05:35:57 PM  all   13.38    0.00    6.67    3.27    0.00    0.00    0.00    0.00    0.00   76.68
05:35:58 PM  all   12.85    0.00    5.44    3.32    0.00    0.00    0.00    0.00    0.00   78.39
05:35:59 PM  all   12.97    0.00    4.72    2.89    0.00    0.04    0.00    0.00    0.00   79.37
05:36:00 PM  all   11.24    0.00    4.06    2.65    0.00    0.04    0.00    0.00    0.00   82.00
05:36:01 PM  all   11.62    0.00    5.34    3.86    0.00    0.00    0.00    0.00    0.00   79.18
05:36:02 PM  all   19.33    0.00    4.23    3.64    0.00    0.08    0.00    0.00    0.00   72.72
05:36:03 PM  all   14.10    0.00    4.84    4.03    0.00    0.08    0.00    0.00    0.00   76.94
05:36:04 PM  all   13.80    0.00    5.94    5.51    0.00    0.04    0.00    0.00    0.00   74.70
05:36:05 PM  all   13.72    0.00    6.88    5.13    0.00    0.00    0.00    0.00    0.00   74.26
05:36:06 PM  all   13.93    0.00    5.93    3.18    0.00    0.04    0.00    0.00    0.00   76.92
05:36:07 PM  all   12.87    0.00    4.56    2.91    0.00    0.04    0.00    0.00    0.00   79.62
05:36:08 PM  all   12.18    0.00    6.54    3.46    0.00    0.00    0.00    0.00    0.00   77.81
05:36:09 PM  all   12.07    0.00    4.48    3.20    0.00    0.04    0.00    0.00    0.00   80.21
05:36:10 PM  all   13.27    0.00    4.56    3.21    0.00    0.08    0.00    0.00    0.00   78.88
05:36:11 PM  all   14.35    0.00    4.74    2.26    0.00    0.00    0.00    0.00    0.00   78.64
05:36:12 PM  all   13.58    0.00    5.92    3.28    0.00    0.04    0.00    0.00    0.00   77.18
05:36:13 PM  all   11.73    0.00    6.22    2.12    0.00    0.04    0.00    0.00    0.00   79.89
05:36:14 PM  all   13.69    0.00    7.16    3.31    0.00    0.00    0.00    0.00    0.00   75.84
05:36:15 PM  all   10.32    0.00    5.50    3.44    0.00    0.04    0.00    0.00    0.00   80.70
05:36:16 PM  all   12.86    0.00    4.53    3.55    0.00    0.04    0.00    0.00    0.00   79.02
05:36:17 PM  all   13.48    0.00    5.53    5.61    0.00    0.04    0.00    0.00    0.00   75.34
05:36:18 PM  all   14.06    0.00    5.27    5.27    0.00    0.08    0.00    0.00    0.00   75.32
05:36:19 PM  all    8.96    0.00    4.67    1.99    0.00    0.04    0.00    0.00    0.00   84.34
05:36:20 PM  all   17.82    0.00    5.69    3.31    0.00    0.00    0.00    0.00    0.00   73.19
05:36:21 PM  all   15.73    0.00    5.98    3.10    0.00    0.04    0.00    0.00    0.00   75.15
05:36:22 PM  all   17.51    0.00    6.63    3.44    0.00    0.00    0.00    0.00    0.00   72.42
05:36:23 PM  all   14.27    0.00    5.45    3.49    0.00    0.00    0.00    0.00    0.00   76.79
05:36:24 PM  all   11.59    0.00    4.76    3.06    0.00    0.00    0.00    0.00    0.00   80.59
05:36:25 PM  all   12.07    0.00    4.39    6.10    0.00    0.04    0.00    0.00    0.00   77.40
05:36:26 PM  all   13.43    0.00    4.25    4.38    0.00    0.00    0.00    0.00    0.00   77.95
05:36:27 PM  all   10.33    0.00    5.23    2.08    0.00    0.04    0.00    0.00    0.00   82.31
05:36:28 PM  all   19.71    0.00    6.33    3.15    0.00    0.04    0.00    0.00    0.00   70.76
05:36:29 PM  all   19.17    0.00    6.36    3.54    0.00    0.04    0.00    0.00    0.00   70.89
05:36:30 PM  all   17.12    0.00    6.57    5.30    0.00    0.04    0.00    0.00    0.00   70.97
05:36:31 PM  all   15.42    0.00    6.80    4.97    0.00    0.00    0.00    0.00    0.00   72.81
05:36:32 PM  all    8.46    0.00    5.29    2.41    0.00    0.00    0.00    0.00    0.00   83.85
05:36:33 PM  all   13.03    0.00    4.88    3.27    0.00    0.04    0.00    0.00    0.00   78.78
05:36:34 PM  all   12.49    0.00    4.74    3.43    0.00    0.04    0.00    0.00    0.00   79.30
05:36:35 PM  all   12.18    0.00    5.13    3.68    0.00    0.09    0.00    0.00    0.00   78.93
05:36:36 PM  all   11.59    0.00    4.71    2.72    0.00    0.00    0.00    0.00    0.00   80.98
05:36:37 PM  all   16.12    0.00    6.68    2.98    0.00    0.13    0.00    0.00    0.00   74.10
05:36:38 PM  all   14.83    0.00    6.87    3.37    0.00    0.04    0.00    0.00    0.00   74.88
05:36:39 PM  all   11.00    0.00    5.88    2.73    0.00    0.00    0.00    0.00    0.00   80.38
05:36:40 PM  all   11.28    0.00    3.77    2.49    0.00    0.04    0.00    0.00    0.00   82.42
05:36:41 PM  all    9.37    0.00    6.94    2.04    0.00    0.09    0.00    0.00    0.00   81.57
05:36:42 PM  all   14.50    0.00    4.85    4.25    0.00    0.04    0.00    0.00    0.00   76.35
05:36:43 PM  all   12.29    0.00    4.89    2.81    0.00    0.09    0.00    0.00    0.00   79.92
05:36:44 PM  all   14.54    0.00    6.32    4.55    0.00    0.04    0.00    0.00    0.00   74.54
05:36:45 PM  all   16.44    0.00    6.04    4.07    0.00    0.08    0.00    0.00    0.00   73.38
05:36:46 PM  all   16.46    0.00    5.57    4.30    0.00    0.04    0.00    0.00    0.00   73.63
05:36:47 PM  all   14.03    0.00    4.48    3.04    0.00    0.00    0.00    0.00    0.00   78.44
05:36:48 PM  all    9.13    0.00    4.76    2.49    0.00    0.00    0.00    0.00    0.00   83.63
05:36:49 PM  all   12.75    0.00    5.28    3.17    0.00    0.04    0.00    0.00    0.00   78.76
05:36:50 PM  all   11.39    0.00    5.09    3.34    0.00    0.00    0.00    0.00    0.00   80.18
05:36:51 PM  all   10.55    0.00    5.67    2.82    0.00    0.04    0.00    0.00    0.00   80.92
05:36:52 PM  all    8.44    0.00    4.84    2.04    0.00    0.00    0.00    0.00    0.00   84.68
05:36:53 PM  all   13.18    0.00    6.89    3.47    0.00    0.17    0.00    0.00    0.00   76.28
05:36:54 PM  all   14.74    0.00    5.24    3.24    0.00    0.00    0.00    0.00    0.00   76.78
05:36:55 PM  all   13.67    0.00    4.30    3.14    0.00    0.00    0.00    0.00    0.00   78.89
05:36:56 PM  all   11.71    0.00    5.69    3.40    0.00    0.04    0.00    0.00    0.00   79.16
05:36:57 PM  all   14.13    0.00    5.52    4.80    0.00    0.08    0.00    0.00    0.00   75.47
05:36:58 PM  all   13.71    0.00    5.15    5.28    0.00    0.04    0.00    0.00    0.00   75.82
05:36:59 PM  all   13.55    0.00    6.07    5.01    0.00    0.04    0.00    0.00    0.00   75.33
05:37:00 PM  all   11.62    0.00    5.43    3.12    0.00    0.00    0.00    0.00    0.00   79.84
05:37:01 PM  all   12.44    0.00    5.98    3.12    0.00    0.00    0.00    0.00    0.00   78.46
05:37:02 PM  all   12.41    0.00    4.91    3.32    0.00    0.04    0.00    0.00    0.00   79.32
05:37:03 PM  all   11.87    0.00    4.30    3.23    0.00    0.00    0.00    0.00    0.00   80.60
05:37:04 PM  all   12.97    0.00    4.29    2.89    0.00    0.00    0.00    0.00    0.00   79.85
05:37:05 PM  all   13.25    0.00    4.43    2.39    0.00    0.00    0.00    0.00    0.00   79.93
05:37:06 PM  all   13.20    0.00    4.10    3.47    0.00    0.08    0.00    0.00    0.00   79.15
05:37:07 PM  all   13.91    0.00    5.68    3.22    0.00    0.08    0.00    0.00    0.00   77.10
05:37:08 PM  all    9.24    0.00    6.13    1.68    0.00    0.04    0.00    0.00    0.00   82.91
05:37:09 PM  all   14.85    0.00    7.45    2.30    0.00    0.00    0.00    0.00    0.00   75.40
05:37:10 PM  all   14.15    0.00    6.76    3.63    0.00    0.13    0.00    0.00    0.00   75.33
05:37:11 PM  all   14.94    0.00    6.26    4.87    0.00    0.08    0.00    0.00    0.00   73.85
05:37:12 PM  all   13.34    0.00    4.98    5.79    0.00    0.00    0.00    0.00    0.00   75.89
05:37:13 PM  all   13.44    0.00    5.91    3.66    0.00    0.04    0.00    0.00    0.00   76.96
05:37:14 PM  all   13.13    0.00    4.26    3.37    0.00    0.04    0.00    0.00    0.00   79.19
05:37:15 PM  all   13.02    0.00    5.79    3.38    0.00    0.04    0.00    0.00    0.00   77.77
05:37:16 PM  all   11.53    0.00    5.49    2.64    0.00    0.00    0.00    0.00    0.00   80.34
05:37:17 PM  all   13.06    0.00    7.49    3.43    0.00    0.04    0.00    0.00    0.00   75.97
05:37:18 PM  all   15.76    0.00    6.69    3.39    0.00    0.00    0.00    0.00    0.00   74.15
05:37:19 PM  all   12.97    0.00    5.10    3.44    0.00    0.09    0.00    0.00    0.00   78.40
05:37:20 PM  all   12.12    0.00    3.79    2.93    0.00    0.00    0.00    0.00    0.00   81.16
05:37:21 PM  all   12.10    0.00    4.87    2.50    0.00    0.04    0.00    0.00    0.00   80.49
05:37:22 PM  all   18.24    0.00    5.00    3.90    0.00    0.04    0.00    0.00    0.00   72.82
05:37:23 PM  all   23.33    0.00    5.19    2.07    0.00    0.04    0.00    0.00    0.00   69.37
05:37:24 PM  all   15.73    0.00    6.67    5.09    0.00    0.00    0.00    0.00    0.00   72.51
05:37:25 PM  all   12.97    0.00    8.17    5.56    0.00    0.04    0.00    0.00    0.00   73.26
05:37:26 PM  all   10.81    0.00    9.45    3.56    0.00    0.00    0.00    0.00    0.00   76.19
05:37:27 PM  all   13.49    0.00    6.03    3.67    0.00    0.00    0.00    0.00    0.00   76.82
05:37:28 PM  all   13.52    0.00    4.04    2.65    0.00    0.04    0.00    0.00    0.00   79.75
05:37:29 PM  all    9.84    0.00    5.77    2.63    0.00    0.00    0.00    0.00    0.00   81.76
05:37:30 PM  all   12.99    0.00    4.63    3.35    0.00    0.04    0.00    0.00    0.00   78.99
05:37:31 PM  all   12.54    0.00    5.29    3.37    0.00    0.00    0.00    0.00    0.00   78.81
05:37:32 PM  all   13.06    0.00    4.94    3.32    0.00    0.04    0.00    0.00    0.00   78.64
05:37:33 PM  all   11.99    0.00    6.72    2.81    0.00    0.09    0.00    0.00    0.00   78.39
05:37:34 PM  all   12.34    0.00    5.19    3.06    0.00    0.04    0.00    0.00    0.00   79.36
05:37:35 PM  all   13.76    0.00    5.99    3.55    0.00    0.04    0.00    0.00    0.00   76.66
05:37:36 PM  all   13.83    0.00    4.88    3.56    0.00    0.08    0.00    0.00    0.00   77.64
05:37:37 PM  all   15.53    0.00    6.06    5.09    0.00    0.08    0.00    0.00    0.00   73.23
05:37:38 PM  all   14.81    0.00    4.64    5.32    0.00    0.09    0.00    0.00    0.00   75.15
05:37:39 PM  all   13.05    0.00    5.82    4.45    0.00    0.00    0.00    0.00    0.00   76.68
05:37:40 PM  all   10.22    0.00    4.85    2.53    0.00    0.04    0.00    0.00    0.00   82.36
05:37:41 PM  all   12.84    0.00    7.81    2.79    0.00    0.00    0.00    0.00    0.00   76.56
05:37:42 PM  all   13.16    0.00    6.18    4.86    0.00    0.04    0.00    0.00    0.00   75.76
05:37:43 PM  all   13.82    0.00    6.89    5.50    0.00    0.04    0.00    0.00    0.00   73.74
05:37:44 PM  all   13.06    0.00    4.37    5.57    0.00    0.04    0.00    0.00    0.00   76.97
05:37:45 PM  all   11.24    0.00    4.17    4.77    0.00    0.04    0.00    0.00    0.00   79.78
05:37:46 PM  all    7.74    0.00    4.06    3.89    0.00    0.00    0.00    0.00    0.00   84.31
05:37:47 PM  all   13.23    0.00    3.38    7.27    0.00    0.08    0.00    0.00    0.00   76.04
05:37:48 PM  all   13.10    0.00    3.02    7.74    0.00    0.00    0.00    0.00    0.00   76.15
05:37:49 PM  all   17.12    0.00    6.47    6.89    0.00    0.08    0.00    0.00    0.00   69.43
05:37:50 PM  all   17.66    0.00    4.95    7.13    0.00    0.08    0.00    0.00    0.00   70.18
05:37:51 PM  all   16.67    0.00    5.51    7.17    0.00    0.00    0.00    0.00    0.00   70.65
05:37:52 PM  all   14.49    0.00    2.79    7.35    0.00    0.04    0.00    0.00    0.00   75.33
05:37:53 PM  all   14.93    0.00    4.37    7.63    0.00    0.04    0.00    0.00    0.00   73.03
05:37:54 PM  all   17.35    0.00    3.82    5.89    0.00    0.00    0.00    0.00    0.00   72.94
05:37:55 PM  all   16.77    0.00    4.29    5.52    0.00    0.04    0.00    0.00    0.00   73.39
05:37:56 PM  all   16.52    0.00    4.14    5.83    0.00    0.04    0.00    0.00    0.00   73.47
05:37:57 PM  all   16.00    0.00    5.88    6.09    0.00    0.00    0.00    0.00    0.00   72.03
05:37:58 PM  all   16.90    0.00    4.33    5.67    0.00    0.00    0.00    0.00    0.00   73.10
05:37:59 PM  all   18.01    0.00    5.48    5.78    0.00    0.00    0.00    0.00    0.00   70.73
05:38:00 PM  all   14.27    0.00    2.97    6.28    0.00    0.04    0.00    0.00    0.00   76.43
05:38:01 PM  all   15.00    0.00    4.15    5.72    0.00    0.04    0.00    0.00    0.00   75.08
05:38:02 PM  all   15.65    0.00    2.88    6.35    0.00    0.00    0.00    0.00    0.00   75.13
05:38:03 PM  all   12.85    0.00    3.74    5.83    0.00    0.00    0.00    0.00    0.00   77.57
05:38:04 PM  all   12.38    0.00    2.48    6.15    0.00    0.04    0.00    0.00    0.00   78.96
05:38:05 PM  all   14.98    0.00    5.80    6.52    0.00    0.00    0.00    0.00    0.00   72.70
05:38:06 PM  all   14.18    0.00    5.24    7.38    0.00    0.00    0.00    0.00    0.00   73.20
05:38:07 PM  all   16.56    0.00    4.16    6.89    0.00    0.04    0.00    0.00    0.00   72.34
05:38:08 PM  all   14.74    0.00    3.95    7.73    0.00    0.04    0.00    0.00    0.00   73.53
05:38:09 PM  all   13.84    0.00    4.37    7.72    0.00    0.00    0.00    0.00    0.00   74.07
05:38:10 PM  all   13.85    0.00    3.93    8.15    0.00    0.04    0.00    0.00    0.00   74.03
05:38:11 PM  all   15.16    0.00    5.29    8.09    0.00    0.04    0.00    0.00    0.00   71.41
05:38:12 PM  all   14.06    0.00    5.01    7.56    0.00    0.08    0.00    0.00    0.00   73.28
05:38:13 PM  all   14.97    0.00    5.71    6.98    0.00    0.00    0.00    0.00    0.00   72.35
05:38:14 PM  all   15.91    0.00    6.39    8.00    0.00    0.04    0.00    0.00    0.00   69.66
05:38:15 PM  all   15.65    0.00    4.60    7.00    0.00    0.04    0.00    0.00    0.00   72.70
05:38:16 PM  all   14.75    0.00    4.49    7.20    0.00    0.00    0.00    0.00    0.00   73.56
05:38:17 PM  all   14.56    0.00    5.07    8.23    0.00    0.00    0.00    0.00    0.00   72.14
05:38:18 PM  all   15.40    0.00    4.57    6.90    0.00    0.00    0.00    0.00    0.00   73.13
05:38:19 PM  all   15.68    0.00    5.06    7.08    0.00    0.04    0.00    0.00    0.00   72.13
05:38:20 PM  all   15.97    0.00    6.04    7.48    0.00    0.04    0.00    0.00    0.00   70.47
05:38:21 PM  all   17.10    0.00    6.73    7.41    0.00    0.00    0.00    0.00    0.00   68.77
05:38:22 PM  all   17.27    0.00    5.87    8.02    0.00    0.04    0.00    0.00    0.00   68.79
05:38:23 PM  all   16.74    0.00    5.03    6.72    0.00    0.04    0.00    0.00    0.00   71.47
05:38:24 PM  all   15.52    0.00    3.58    7.97    0.00    0.04    0.00    0.00    0.00   72.88
05:38:25 PM  all   14.85    0.00    3.75    8.06    0.00    0.09    0.00    0.00    0.00   73.25
05:38:26 PM  all   15.40    0.00    3.81    8.16    0.00    0.00    0.00    0.00    0.00   72.63
05:38:27 PM  all   14.78    0.00    3.51    8.48    0.00    0.00    0.00    0.00    0.00   73.22
05:38:28 PM  all   15.48    0.00    3.87    8.21    0.00    0.04    0.00    0.00    0.00   72.39
05:38:29 PM  all   15.51    0.00    5.69    8.51    0.00    0.04    0.00    0.00    0.00   70.25
05:38:30 PM  all   17.29    0.00    5.12    8.02    0.00    0.00    0.00    0.00    0.00   69.57
05:38:31 PM  all   17.13    0.00    4.19    7.95    0.04    0.00    0.00    0.00    0.00   70.69
05:38:32 PM  all   15.25    0.00    3.62    8.09    0.00    0.04    0.00    0.00    0.00   73.00
05:38:33 PM  all   20.55    0.00    3.88    6.75    0.00    0.04    0.00    0.00    0.00   68.78
05:38:34 PM  all   16.12    0.00    3.47    7.66    0.00    0.08    0.00    0.00    0.00   72.66
05:38:35 PM  all   14.84    0.00    3.57    7.48    0.00    0.00    0.00    0.00    0.00   74.11
05:38:36 PM  all   15.74    0.00    4.66    8.25    0.00    0.04    0.00    0.00    0.00   71.31
05:38:37 PM  all   16.09    0.00    6.32    6.70    0.00    0.04    0.00    0.00    0.00   70.85
05:38:38 PM  all   17.42    0.00    6.66    6.96    0.00    0.08    0.00    0.00    0.00   68.87
05:38:39 PM  all   15.26    0.00    5.71    8.11    0.00    0.04    0.00    0.00    0.00   70.88
05:38:40 PM  all   15.89    0.00    4.73    7.97    0.00    0.00    0.00    0.00    0.00   71.41
05:38:41 PM  all   14.95    0.00    4.77    7.92    0.00    0.04    0.00    0.00    0.00   72.32
05:38:42 PM  all   12.43    0.00    3.99    6.62    0.00    0.00    0.00    0.00    0.00   76.97
05:38:43 PM  all   15.86    0.00    4.65    7.66    0.00    0.08    0.00    0.00    0.00   71.74
05:38:44 PM  all   15.78    0.00    4.44    7.11    0.00    0.08    0.00    0.00    0.00   72.59
05:38:45 PM  all   16.31    0.00    5.06    8.07    0.00    0.08    0.00    0.00    0.00   70.48
05:38:46 PM  all   15.95    0.00    5.84    7.83    0.00    0.00    0.00    0.00    0.00   70.38
05:38:47 PM  all   20.04    0.00    5.04    6.69    0.00    0.04    0.00    0.00    0.00   68.18
05:38:48 PM  all   21.34    0.00    5.21    7.43    0.00    0.04    0.00    0.00    0.00   65.98
05:38:49 PM  all   16.05    0.00    4.95    7.59    0.00    0.17    0.00    0.00    0.00   71.25
05:38:50 PM  all   14.59    0.00    5.70    7.74    0.00    0.04    0.00    0.00    0.00   71.93
05:38:51 PM  all   15.12    0.00    4.55    7.65    0.00    0.04    0.00    0.00    0.00   72.64
05:38:52 PM  all   15.91    0.00    4.58    7.68    0.00    0.00    0.00    0.00    0.00   71.83
05:38:53 PM  all   17.19    0.00    6.29    7.77    0.00    0.04    0.00    0.00    0.00   68.69
05:38:54 PM  all   26.62    0.00    5.91    5.87    0.00    0.08    0.00    0.00    0.00   61.51
05:38:55 PM  all   16.53    0.00    5.86    7.90    0.00    0.00    0.00    0.00    0.00   69.71
05:38:56 PM  all   18.01    0.00    5.93    7.32    0.00    0.04    0.00    0.00    0.00   68.70
05:38:57 PM  all   11.98    0.00    5.36    7.47    0.00    0.04    0.00    0.00    0.00   75.15
05:38:58 PM  all   14.01    0.00    4.61    6.96    0.00    0.04    0.00    0.00    0.00   74.37
05:38:59 PM  all   12.30    0.00    4.75    7.09    0.00    0.08    0.00    0.00    0.00   75.77
05:39:00 PM  all   17.92    0.00    4.38    7.36    0.00    0.00    0.00    0.00    0.00   70.34
05:39:01 PM  all   15.96    0.00    4.36    7.03    0.00    0.00    0.00    0.00    0.00   72.65
05:39:02 PM  all   17.66    0.00    6.68    7.93    0.00    0.04    0.00    0.00    0.00   67.68
05:39:03 PM  all   17.60    0.00    6.66    8.21    0.00    0.04    0.00    0.00    0.00   67.48
05:39:04 PM  all   16.94    0.00    6.06    8.85    0.00    0.00    0.00    0.00    0.00   68.15
05:39:05 PM  all   14.86    0.00    4.91    8.38    0.00    0.00    0.00    0.00    0.00   71.85
05:39:06 PM  all   14.13    0.00    4.71    8.19    0.00    0.08    0.00    0.00    0.00   72.88
05:39:07 PM  all   15.01    0.00    4.07    8.27    0.00    0.00    0.00    0.00    0.00   72.65
05:39:08 PM  all   14.75    0.00    4.65    7.86    0.00    0.04    0.00    0.00    0.00   72.70
05:39:09 PM  all   15.53    0.00    4.64    7.70    0.00    0.04    0.00    0.00    0.00   72.10
05:39:10 PM  all   23.45    0.00    6.37    7.00    0.00    0.04    0.00    0.00    0.00   63.14
05:39:11 PM  all   17.66    0.00    5.55    8.34    0.00    0.04    0.00    0.00    0.00   68.40
05:39:12 PM  all   16.79    0.00    5.65    7.35    0.00    0.00    0.00    0.00    0.00   70.21
05:39:13 PM  all   17.94    0.00    4.02    6.41    0.00    0.04    0.00    0.00    0.00   71.58
05:39:14 PM  all   13.53    0.00    4.31    8.02    0.00    0.00    0.00    0.00    0.00   74.14
05:39:15 PM  all   14.36    0.00    4.96    6.99    0.00    0.04    0.00    0.00    0.00   73.64
05:39:16 PM  all   14.95    0.00    4.34    7.75    0.00    0.04    0.00    0.00    0.00   72.91
05:39:17 PM  all   14.41    0.00    4.34    7.60    0.00    0.08    0.00    0.00    0.00   73.56
05:39:18 PM  all   15.47    0.00    5.23    7.99    0.00    0.04    0.00    0.00    0.00   71.27
05:39:19 PM  all   16.26    0.00    5.04    7.45    0.00    0.00    0.00    0.00    0.00   71.25
05:39:20 PM  all   16.15    0.00    5.75    6.93    0.00    0.13    0.00    0.00    0.00   71.05
05:39:21 PM  all   16.03    0.00    5.05    7.17    0.00    0.04    0.00    0.00    0.00   71.71
05:39:22 PM  all   14.86    0.00    5.26    7.60    0.00    0.04    0.00    0.00    0.00   72.24
05:39:23 PM  all   15.38    0.00    4.23    7.73    0.00    0.04    0.00    0.00    0.00   72.61
05:39:24 PM  all   14.62    0.00    4.31    8.01    0.00    0.00    0.00    0.00    0.00   73.06
05:39:25 PM  all   13.87    0.00    5.03    7.36    0.00    0.08    0.00    0.00    0.00   73.66
05:39:26 PM  all   15.18    0.00    4.78    7.51    0.00    0.09    0.00    0.00    0.00   72.45
05:39:27 PM  all   18.22    0.00    5.14    7.05    0.00    0.04    0.00    0.00    0.00   69.55
05:39:28 PM  all   14.38    0.00    5.92    7.61    0.00    0.04    0.00    0.00    0.00   72.05
05:39:29 PM  all   16.29    0.00    3.86    8.10    0.00    0.00    0.00    0.00    0.00   71.75
05:39:30 PM  all   15.26    0.00    4.84    7.65    0.00    0.00    0.00    0.00    0.00   72.25
05:39:31 PM  all   14.25    0.00    3.89    8.30    0.00    0.04    0.00    0.00    0.00   73.51
05:39:32 PM  all   15.09    0.00    3.21    8.28    0.00    0.04    0.00    0.00    0.00   73.37
05:39:33 PM  all   15.16    0.00    4.34    9.03    0.00    0.00    0.00    0.00    0.00   71.47
05:39:34 PM  all   19.87    0.00    4.51    6.07    0.00    0.13    0.00    0.00    0.00   69.42
05:39:35 PM  all   18.03    0.00    5.29    7.63    0.00    0.04    0.00    0.00    0.00   69.01
05:39:36 PM  all   16.96    0.00    6.06    7.29    0.00    0.08    0.00    0.00    0.00   69.61
05:39:37 PM  all   17.53    0.00    4.40    7.04    0.00    0.00    0.00    0.00    0.00   71.03
05:39:38 PM  all   15.18    0.00    3.16    7.16    0.00    0.09    0.00    0.00    0.00   74.41
05:39:39 PM  all   15.39    0.00    4.34    7.57    0.00    0.00    0.00    0.00    0.00   72.70
05:39:40 PM  all   15.02    0.00    3.96    8.00    0.00    0.04    0.00    0.00    0.00   72.98
05:39:41 PM  all   15.29    0.00    4.90    7.52    0.00    0.04    0.00    0.00    0.00   72.24
05:39:42 PM  all   14.79    0.00    4.66    7.57    0.00    0.00    0.00    0.00    0.00   72.98
05:39:43 PM  all   14.96    0.00    5.54    7.80    0.00    0.00    0.00    0.00    0.00   71.70
05:39:44 PM  all   16.86    0.00    5.76    7.91    0.00    0.04    0.00    0.00    0.00   69.43
05:39:45 PM  all   14.52    0.00    5.68    7.87    0.00    0.04    0.00    0.00    0.00   71.89
05:39:46 PM  all   15.03    0.00    4.78    7.41    0.00    0.00    0.00    0.00    0.00   72.78
05:39:47 PM  all   14.82    0.00    4.11    8.04    0.00    0.04    0.00    0.00    0.00   72.99
05:39:48 PM  all   14.82    0.00    3.88    7.88    0.00    0.13    0.00    0.00    0.00   73.30
05:39:49 PM  all   15.40    0.00    3.83    8.55    0.00    0.04    0.00    0.00    0.00   72.17
05:39:50 PM  all   16.19    0.00    3.77    8.22    0.00    0.04    0.00    0.00    0.00   71.77
05:39:51 PM  all   18.55    0.00    4.36    7.50    0.00    0.08    0.00    0.00    0.00   69.50
05:39:52 PM  all   18.26    0.00    6.04    8.30    0.00    0.09    0.00    0.00    0.00   67.32
05:39:53 PM  all   22.13    0.00    5.90    7.82    0.00    0.13    0.00    0.00    0.00   64.02
05:39:54 PM  all   17.89    0.00    4.11    7.72    0.00    0.04    0.00    0.00    0.00   70.24
05:39:55 PM  all   16.95    0.00    4.33    7.77    0.00    0.08    0.00    0.00    0.00   70.86
05:39:56 PM  all   14.22    0.00    4.39    7.20    0.00    0.13    0.00    0.00    0.00   74.06
05:39:57 PM  all   16.71    0.00    3.84    7.76    0.00    0.04    0.00    0.00    0.00   71.65
05:39:58 PM  all   19.90    0.00    3.65    7.85    0.00    0.00    0.00    0.00    0.00   68.60
05:39:59 PM  all   17.00    0.00    4.05    7.00    0.00    0.00    0.00    0.00    0.00   71.94
05:40:00 PM  all   14.62    0.00    8.85    5.56    0.00    0.08    0.00    0.00    0.00   70.89
