Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

01:32:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:28 PM  all    0.42    0.00    1.80    3.23    0.00    0.00    0.00    0.00    0.00   94.54
01:37:29 PM  all    0.50    0.00    1.92    3.39    0.00    0.00    0.00    0.00    0.00   94.19
01:37:30 PM  all    0.42    0.00    1.80    3.35    0.00    0.00    0.00    0.00    0.00   94.44
01:37:31 PM  all    0.42    0.00    1.84    3.31    0.00    0.00    0.00    0.00    0.00   94.43
01:37:32 PM  all    0.46    0.00    2.01    3.26    0.00    0.00    0.00    0.00    0.00   94.27
01:37:33 PM  all    0.17    0.00    1.93    3.31    0.00    0.00    0.00    0.00    0.00   94.60
01:37:34 PM  all    0.42    0.00    1.30    3.34    0.00    0.00    0.00    0.00    0.00   94.94
01:37:35 PM  all    0.46    0.00    1.76    3.35    0.00    0.00    0.00    0.00    0.00   94.43
01:37:36 PM  all    0.59    0.00    1.88    3.38    0.00    0.00    0.00    0.00    0.00   94.15
01:37:37 PM  all    0.38    0.00    2.05    3.38    0.00    0.00    0.00    0.00    0.00   94.19
01:37:38 PM  all    0.54    0.00    1.09    3.31    0.00    0.00    0.00    0.00    0.00   95.06
01:37:39 PM  all    0.42    0.00    2.17    3.46    0.00    0.00    0.00    0.00    0.00   93.95
01:37:40 PM  all    0.46    0.00    1.05    3.27    0.00    0.00    0.00    0.00    0.00   95.22
01:37:41 PM  all    0.42    0.00    1.84    3.39    0.00    0.00    0.00    0.00    0.00   94.35
01:37:42 PM  all    0.46    0.00    1.97    3.26    0.00    0.04    0.00    0.00    0.00   94.27
01:37:43 PM  all    0.42    0.00    1.80    3.31    0.00    0.00    0.00    0.00    0.00   94.47
01:37:44 PM  all    0.54    0.00    1.17    3.34    0.00    0.00    0.00    0.00    0.00   94.94
01:37:45 PM  all    1.30    0.00    1.81    2.61    0.00    0.00    0.00    0.00    0.00   94.29
01:37:46 PM  all   13.32    0.00    6.39    2.06    0.00    0.08    0.00    0.00    0.00   78.15
01:37:47 PM  all   13.21    0.00    6.37    2.15    0.00    0.00    0.00    0.00    0.00   78.27
01:37:48 PM  all   18.41    0.00    4.45    2.08    0.00    0.04    0.00    0.00    0.00   75.01
01:37:49 PM  all   12.13    0.00    6.75    2.59    0.00    0.04    0.00    0.00    0.00   78.49
01:37:50 PM  all   12.58    0.00    4.16    2.52    0.00    0.00    0.00    0.00    0.00   80.73
01:37:51 PM  all   10.97    0.00    4.04    2.64    0.00    0.00    0.00    0.00    0.00   82.36
01:37:52 PM  all   11.40    0.00    3.40    2.55    0.00    0.00    0.00    0.00    0.00   82.65
01:37:53 PM  all   11.08    0.00    4.09    2.56    0.00    0.00    0.00    0.00    0.00   82.27
01:37:54 PM  all   12.06    0.00    3.45    2.68    0.00    0.00    0.00    0.00    0.00   81.81
01:37:55 PM  all   12.79    0.00    6.08    2.53    0.00    0.00    0.00    0.00    0.00   78.60
01:37:56 PM  all   13.17    0.00    5.93    2.48    0.00    0.00    0.00    0.00    0.00   78.42
01:37:57 PM  all   11.14    0.00    4.57    2.60    0.00    0.04    0.00    0.00    0.00   81.64
01:37:58 PM  all   10.57    0.00    4.37    2.40    0.00    0.00    0.00    0.00    0.00   82.66
01:37:59 PM  all   11.34    0.00    4.23    2.75    0.00    0.04    0.00    0.00    0.00   81.63
01:38:00 PM  all   13.12    0.00    4.93    2.88    0.00    0.00    0.00    0.00    0.00   79.07
01:38:01 PM  all   12.61    0.00    4.98    5.41    0.00    0.04    0.00    0.00    0.00   76.96
01:38:02 PM  all   12.71    0.00    6.08    5.52    0.00    0.04    0.00    0.00    0.00   75.65
01:38:03 PM  all   15.16    0.00    6.65    5.25    0.00    0.04    0.00    0.00    0.00   72.90
01:38:04 PM  all   12.66    0.00    5.74    3.38    0.00    0.00    0.00    0.00    0.00   78.22
01:38:05 PM  all   12.96    0.00    5.14    3.82    0.00    0.04    0.00    0.00    0.00   78.04
01:38:06 PM  all   13.20    0.00    5.75    3.09    0.00    0.17    0.00    0.00    0.00   77.79
01:38:07 PM  all   12.06    0.00    4.61    2.24    0.00    0.00    0.00    0.00    0.00   81.08
01:38:08 PM  all   12.30    0.00    5.68    2.18    0.00    0.04    0.00    0.00    0.00   79.80
01:38:09 PM  all   11.11    0.00    4.49    2.46    0.00    0.00    0.00    0.00    0.00   81.94
01:38:10 PM  all   14.39    0.00    5.01    2.53    0.00    0.04    0.00    0.00    0.00   78.03
01:38:11 PM  all   17.59    0.00    6.37    4.04    0.00    0.25    0.00    0.00    0.00   71.75
01:38:12 PM  all   17.91    0.00    6.76    5.36    0.00    0.04    0.00    0.00    0.00   69.93
01:38:13 PM  all   14.41    0.00    5.82    5.19    0.00    0.04    0.00    0.00    0.00   74.53
01:38:14 PM  all   11.86    0.00    4.24    2.91    0.00    0.09    0.00    0.00    0.00   80.91
01:38:15 PM  all   13.94    0.00    4.00    3.49    0.00    0.04    0.00    0.00    0.00   78.53
01:38:16 PM  all   12.50    0.00    4.11    3.22    0.00    0.04    0.00    0.00    0.00   80.13
01:38:17 PM  all   11.62    0.00    3.77    2.23    0.00    0.00    0.00    0.00    0.00   82.38
01:38:18 PM  all   15.02    0.00    6.09    2.88    0.00    0.04    0.00    0.00    0.00   75.96
01:38:19 PM  all   15.88    0.00    5.39    3.37    0.00    0.08    0.00    0.00    0.00   75.27
01:38:20 PM  all   14.15    0.00    5.34    3.46    0.00    0.00    0.00    0.00    0.00   77.05
01:38:21 PM  all   12.62    0.00    4.18    2.24    0.00    0.04    0.00    0.00    0.00   80.92
01:38:22 PM  all   13.49    0.00    4.78    2.54    0.00    0.00    0.00    0.00    0.00   79.20
01:38:23 PM  all   15.70    0.00    5.04    4.19    0.00    0.08    0.00    0.00    0.00   74.99
01:38:24 PM  all   13.15    0.00    4.38    2.65    0.00    0.00    0.00    0.00    0.00   79.81
01:38:25 PM  all   16.07    0.00    4.78    4.82    0.00    0.08    0.00    0.00    0.00   74.24
01:38:26 PM  all   14.84    0.00    6.65    5.28    0.00    0.00    0.00    0.00    0.00   73.23
01:38:27 PM  all   16.96    0.00    6.53    4.49    0.00    0.04    0.00    0.00    0.00   71.98
01:38:28 PM  all   13.61    0.00    5.27    2.76    0.00    0.09    0.00    0.00    0.00   78.26
01:38:29 PM  all   11.67    0.00    4.46    2.55    0.00    0.04    0.00    0.00    0.00   81.28
01:38:30 PM  all   12.92    0.00    4.02    3.18    0.00    0.08    0.00    0.00    0.00   79.80
01:38:31 PM  all   13.15    0.00    3.99    3.31    0.00    0.04    0.00    0.00    0.00   79.51
01:38:32 PM  all   14.64    0.00    4.89    2.99    0.00    0.00    0.00    0.00    0.00   77.48
01:38:33 PM  all   12.31    0.00    5.30    2.44    0.00    0.04    0.00    0.00    0.00   79.91
01:38:34 PM  all   15.54    0.00    5.35    2.63    0.00    0.08    0.00    0.00    0.00   76.39
01:38:35 PM  all   17.89    0.00    5.71    4.13    0.00    0.00    0.00    0.00    0.00   72.27
01:38:36 PM  all   14.28    0.00    5.24    5.20    0.00    0.09    0.00    0.00    0.00   75.19
01:38:37 PM  all   14.11    0.00    4.96    5.22    0.00    0.09    0.00    0.00    0.00   75.62
01:38:38 PM  all   12.76    0.00    5.32    2.89    0.00    0.00    0.00    0.00    0.00   79.03
01:38:39 PM  all   12.67    0.00    4.71    3.82    0.00    0.04    0.00    0.00    0.00   78.76
01:38:40 PM  all   11.67    0.00    3.86    3.44    0.00    0.00    0.00    0.00    0.00   81.04
01:38:41 PM  all   12.14    0.00    5.25    2.75    0.00    0.04    0.00    0.00    0.00   79.82
01:38:42 PM  all   13.45    0.00    5.99    3.37    0.00    0.00    0.00    0.00    0.00   77.19
01:38:43 PM  all   14.84    0.00    6.41    3.14    0.00    0.00    0.00    0.00    0.00   75.61
01:38:44 PM  all   11.53    0.00    3.35    3.48    0.00    0.00    0.00    0.00    0.00   81.64
01:38:45 PM  all   11.28    0.00    4.54    2.84    0.00    0.00    0.00    0.00    0.00   81.35
01:38:46 PM  all   12.38    0.00    3.76    2.66    0.00    0.00    0.00    0.00    0.00   81.20
01:38:47 PM  all   12.91    0.00    4.06    3.34    0.00    0.13    0.00    0.00    0.00   79.55
01:38:48 PM  all   13.54    0.00    4.99    3.98    0.00    0.04    0.00    0.00    0.00   77.45
01:38:49 PM  all   14.75    0.00    6.44    5.34    0.00    0.00    0.00    0.00    0.00   73.46
01:38:50 PM  all   13.95    0.00    6.00    5.32    0.00    0.00    0.00    0.00    0.00   74.73
01:38:51 PM  all   11.95    0.00    4.01    3.28    0.00    0.04    0.00    0.00    0.00   80.72
01:38:52 PM  all   12.00    0.00    4.04    3.57    0.00    0.04    0.00    0.00    0.00   80.34
01:38:53 PM  all   12.37    0.00    5.00    3.43    0.00    0.00    0.00    0.00    0.00   79.20
01:38:54 PM  all   12.75    0.00    3.62    2.78    0.00    0.00    0.00    0.00    0.00   80.85
01:38:55 PM  all   10.97    0.00    4.10    3.29    0.00    0.09    0.00    0.00    0.00   81.55
01:38:56 PM  all   12.57    0.00    4.37    3.57    0.00    0.00    0.00    0.00    0.00   79.49
01:38:57 PM  all   14.58    0.00    5.42    3.26    0.00    0.00    0.00    0.00    0.00   76.74
01:38:58 PM  all   12.89    0.00    5.96    2.70    0.00    0.00    0.00    0.00    0.00   78.45
01:38:59 PM  all   12.73    0.00    5.42    2.61    0.00    0.08    0.00    0.00    0.00   79.16
01:39:00 PM  all   11.48    0.00    4.52    3.42    0.00    0.00    0.00    0.00    0.00   80.58
01:39:01 PM  all   12.96    0.00    4.62    4.92    0.00    0.00    0.00    0.00    0.00   77.50
01:39:02 PM  all   12.49    0.00    4.29    5.58    0.00    0.00    0.00    0.00    0.00   77.64
01:39:03 PM  all   13.35    0.00    5.43    5.27    0.00    0.00    0.00    0.00    0.00   75.95
01:39:04 PM  all   11.24    0.00    6.56    2.75    0.00    0.04    0.00    0.00    0.00   79.41
01:39:05 PM  all   13.80    0.00    5.57    3.93    0.00    0.04    0.00    0.00    0.00   76.66
01:39:06 PM  all   13.74    0.00    5.75    3.55    0.00    0.04    0.00    0.00    0.00   76.91
01:39:07 PM  all   11.43    0.00    4.76    3.23    0.00    0.04    0.00    0.00    0.00   80.54
01:39:08 PM  all   11.00    0.00    3.65    2.42    0.00    0.08    0.00    0.00    0.00   82.84
01:39:09 PM  all   12.24    0.00    4.22    3.46    0.00    0.00    0.00    0.00    0.00   80.08
01:39:10 PM  all   12.68    0.00    4.35    3.51    0.00    0.00    0.00    0.00    0.00   79.46
01:39:11 PM  all   14.38    0.00    3.95    2.52    0.00    0.04    0.00    0.00    0.00   79.10
01:39:12 PM  all   14.04    0.00    4.95    2.92    0.00    0.04    0.00    0.00    0.00   78.05
01:39:13 PM  all   13.28    0.00    5.45    3.66    0.00    0.00    0.00    0.00    0.00   77.62
01:39:14 PM  all   12.79    0.00    4.92    4.88    0.00    0.04    0.00    0.00    0.00   77.36
01:39:15 PM  all   13.70    0.00    4.92    5.51    0.00    0.13    0.00    0.00    0.00   75.74
01:39:16 PM  all   13.12    0.00    4.64    5.58    0.00    0.09    0.00    0.00    0.00   76.57
01:39:17 PM  all   11.45    0.00    3.42    2.65    0.00    0.00    0.00    0.00    0.00   82.49
01:39:18 PM  all   11.91    0.00    3.86    3.47    0.00    0.04    0.00    0.00    0.00   80.72
01:39:19 PM  all   12.71    0.00    4.69    3.54    0.00    0.00    0.00    0.00    0.00   79.05
01:39:20 PM  all   14.44    0.00    7.45    3.49    0.00    0.04    0.00    0.00    0.00   74.57
01:39:21 PM  all   11.02    0.00    4.40    2.78    0.00    0.00    0.00    0.00    0.00   81.81
01:39:22 PM  all   11.99    0.00    3.81    3.43    0.00    0.04    0.00    0.00    0.00   80.73
01:39:23 PM  all   12.10    0.00    4.40    3.09    0.00    0.04    0.00    0.00    0.00   80.36
01:39:24 PM  all   11.68    0.00    3.12    2.65    0.00    0.04    0.00    0.00    0.00   82.51
01:39:25 PM  all   12.41    0.00    5.70    3.12    0.00    0.00    0.00    0.00    0.00   78.78
01:39:26 PM  all   11.98    0.00    4.12    3.70    0.00    0.00    0.00    0.00    0.00   80.20
01:39:27 PM  all   15.88    0.00    5.66    4.44    0.00    0.00    0.00    0.00    0.00   74.03
01:39:28 PM  all   14.75    0.00    5.56    5.18    0.00    0.00    0.00    0.00    0.00   74.50
01:39:29 PM  all   12.57    0.00    5.00    6.24    0.00    0.04    0.00    0.00    0.00   76.13
01:39:30 PM  all   11.98    0.00    3.71    2.98    0.00    0.04    0.00    0.00    0.00   81.29
01:39:31 PM  all   17.99    0.00    5.08    3.05    0.00    0.04    0.00    0.00    0.00   73.85
01:39:32 PM  all   12.37    0.00    3.91    3.53    0.00    0.00    0.00    0.00    0.00   80.20
01:39:33 PM  all   11.44    0.00    4.40    3.46    0.00    0.00    0.00    0.00    0.00   80.70
01:39:34 PM  all   13.04    0.00    5.09    2.90    0.00    0.04    0.00    0.00    0.00   78.92
01:39:35 PM  all   13.35    0.00    5.81    2.92    0.00    0.00    0.00    0.00    0.00   77.92
01:39:36 PM  all   15.47    0.00    6.13    3.04    0.00    0.04    0.00    0.00    0.00   75.32
01:39:37 PM  all   10.45    0.00    3.43    2.78    0.00    0.00    0.00    0.00    0.00   83.33
01:39:38 PM  all   12.13    0.00    4.22    3.59    0.00    0.04    0.00    0.00    0.00   80.02
01:39:39 PM  all   12.08    0.00    4.49    3.39    0.00    0.04    0.00    0.00    0.00   79.99
01:39:40 PM  all   14.10    0.00    3.73    4.53    0.00    0.08    0.00    0.00    0.00   77.56
01:39:41 PM  all   14.16    0.00    4.45    5.38    0.00    0.04    0.00    0.00    0.00   75.96
01:39:42 PM  all   15.05    0.00    6.39    5.09    0.00    0.00    0.00    0.00    0.00   73.47
01:39:43 PM  all   12.08    0.00    5.66    3.04    0.00    0.00    0.00    0.00    0.00   79.21
01:39:44 PM  all   12.59    0.00    4.72    3.49    0.00    0.04    0.00    0.00    0.00   79.17
01:39:45 PM  all   12.68    0.00    4.76    3.58    0.00    0.04    0.00    0.00    0.00   78.93
01:39:46 PM  all   12.09    0.00    4.60    3.45    0.00    0.00    0.00    0.00    0.00   79.87
01:39:47 PM  all   11.61    0.00    4.67    3.03    0.00    0.04    0.00    0.00    0.00   80.66
01:39:48 PM  all   10.60    0.00    3.75    2.81    0.00    0.00    0.00    0.00    0.00   82.84
01:39:49 PM  all   13.01    0.00    4.65    3.04    0.00    0.00    0.00    0.00    0.00   79.30
01:39:50 PM  all   13.94    0.00    5.61    2.93    0.00    0.00    0.00    0.00    0.00   77.52
01:39:51 PM  all   15.29    0.00    5.20    3.88    0.00    0.00    0.00    0.00    0.00   75.64
01:39:52 PM  all   15.06    0.00    5.09    5.43    0.00    0.08    0.00    0.00    0.00   74.34
01:39:53 PM  all   13.52    0.00    4.66    5.30    0.00    0.04    0.00    0.00    0.00   76.47
01:39:54 PM  all   11.72    0.00    4.19    3.72    0.00    0.04    0.00    0.00    0.00   80.32
01:39:55 PM  all   12.91    0.00    4.11    3.90    0.00    0.04    0.00    0.00    0.00   79.04
01:39:56 PM  all   12.13    0.00    4.38    2.95    0.00    0.00    0.00    0.00    0.00   80.54
01:39:57 PM  all   11.38    0.00    6.37    3.10    0.00    0.04    0.00    0.00    0.00   79.11
01:39:58 PM  all   13.65    0.00    5.77    3.37    0.00    0.04    0.00    0.00    0.00   77.16
01:39:59 PM  all   13.52    0.00    5.81    3.56    0.00    0.00    0.00    0.00    0.00   77.11
01:40:00 PM  all   11.46    0.00    4.51    3.15    0.00    0.00    0.00    0.00    0.00   80.88
01:40:01 PM  all   11.58    0.00    4.00    3.02    0.00    0.00    0.00    0.00    0.00   81.40
01:40:02 PM  all   10.74    0.00    4.15    3.08    0.00    0.04    0.00    0.00    0.00   81.98
01:40:03 PM  all   12.41    0.00    3.52    2.71    0.00    0.04    0.00    0.00    0.00   81.32
01:40:04 PM  all   11.99    0.00    4.57    3.28    0.00    0.00    0.00    0.00    0.00   80.16
01:40:05 PM  all   16.47    0.00    6.93    5.24    0.00    0.04    0.00    0.00    0.00   71.33
01:40:06 PM  all   15.64    0.00    7.03    5.51    0.00    0.00    0.00    0.00    0.00   71.82
01:40:07 PM  all   14.64    0.00    6.53    4.03    0.00    0.08    0.00    0.00    0.00   74.71
01:40:08 PM  all   11.55    0.00    4.16    3.69    0.00    0.00    0.00    0.00    0.00   80.59
01:40:09 PM  all   11.17    0.00    4.36    2.67    0.00    0.00    0.00    0.00    0.00   81.80
01:40:10 PM  all   12.33    0.00    4.10    3.51    0.00    0.08    0.00    0.00    0.00   79.98
01:40:11 PM  all   11.95    0.00    3.84    3.41    0.00    0.00    0.00    0.00    0.00   80.80
01:40:12 PM  all   12.43    0.00    5.44    3.50    0.00    0.00    0.00    0.00    0.00   78.63
01:40:13 PM  all   12.12    0.00    6.36    3.01    0.00    0.00    0.00    0.00    0.00   78.51
01:40:14 PM  all   13.40    0.00    6.19    2.82    0.00    0.08    0.00    0.00    0.00   77.50
01:40:15 PM  all   13.91    0.00    5.73    2.99    0.00    0.00    0.00    0.00    0.00   77.36
01:40:16 PM  all   13.06    0.00    4.50    4.45    0.00    0.13    0.00    0.00    0.00   77.86
01:40:17 PM  all   10.90    0.00    4.54    3.22    0.00    0.00    0.00    0.00    0.00   81.34
01:40:18 PM  all   11.76    0.00    4.21    4.46    0.00    0.09    0.00    0.00    0.00   79.48
01:40:19 PM  all   13.60    0.00    4.96    5.08    0.00    0.00    0.00    0.00    0.00   76.36
01:40:20 PM  all   19.89    0.00    5.15    4.27    0.00    0.04    0.00    0.00    0.00   70.65
01:40:21 PM  all   14.54    0.00    5.95    2.89    0.00    0.00    0.00    0.00    0.00   76.62
01:40:22 PM  all   13.38    0.00    6.69    2.99    0.00    0.00    0.00    0.00    0.00   76.94
01:40:23 PM  all   13.70    0.00    6.60    3.32    0.00    0.00    0.00    0.00    0.00   76.38
01:40:24 PM  all   13.21    0.00    5.55    3.34    0.00    0.08    0.00    0.00    0.00   77.82
01:40:25 PM  all   10.84    0.00    4.32    3.60    0.00    0.08    0.00    0.00    0.00   81.15
01:40:26 PM  all   11.28    0.00    3.93    2.58    0.00    0.04    0.00    0.00    0.00   82.18
01:40:27 PM  all   11.49    0.00    3.83    2.81    0.00    0.00    0.00    0.00    0.00   81.87
01:40:28 PM  all   13.54    0.00    4.49    3.43    0.00    0.04    0.00    0.00    0.00   78.50
01:40:29 PM  all   13.25    0.00    4.21    3.53    0.00    0.00    0.00    0.00    0.00   79.01
01:40:30 PM  all   15.10    0.00    6.26    5.58    0.00    0.00    0.00    0.00    0.00   73.05
01:40:31 PM  all   14.23    0.00    6.50    5.49    0.00    0.04    0.00    0.00    0.00   73.74
01:40:32 PM  all   12.69    0.00    5.77    3.78    0.00    0.04    0.00    0.00    0.00   77.72
01:40:33 PM  all   12.57    0.00    5.76    3.66    0.00    0.17    0.00    0.00    0.00   77.85
01:40:34 PM  all   11.55    0.00    3.83    3.32    0.00    0.04    0.00    0.00    0.00   81.25
01:40:35 PM  all   11.71    0.00    4.38    2.91    0.00    0.04    0.00    0.00    0.00   80.97
01:40:36 PM  all   11.70    0.00    4.60    3.40    0.00    0.04    0.00    0.00    0.00   80.26
01:40:37 PM  all   11.27    0.00    4.44    3.46    0.00    0.00    0.00    0.00    0.00   80.83
01:40:38 PM  all   13.44    0.00    4.89    3.32    0.00    0.00    0.00    0.00    0.00   78.36
01:40:39 PM  all   12.18    0.00    5.79    2.79    0.00    0.04    0.00    0.00    0.00   79.20
01:40:40 PM  all   13.49    0.00    5.33    3.00    0.00    0.00    0.00    0.00    0.00   78.17
01:40:41 PM  all   12.12    0.00    4.61    4.01    0.00    0.00    0.00    0.00    0.00   79.27
01:40:42 PM  all   12.27    0.00    4.43    3.33    0.00    0.04    0.00    0.00    0.00   79.93
01:40:43 PM  all   14.05    0.00    5.38    5.30    0.00    0.04    0.00    0.00    0.00   75.22
01:40:44 PM  all   13.24    0.00    4.23    5.12    0.00    0.00    0.00    0.00    0.00   77.41
01:40:45 PM  all   11.66    0.00    4.50    3.65    0.00    0.00    0.00    0.00    0.00   80.20
01:40:46 PM  all   12.62    0.00    6.54    3.99    0.00    0.00    0.00    0.00    0.00   76.84
01:40:47 PM  all   13.08    0.00    5.68    3.03    0.00    0.00    0.00    0.00    0.00   78.21
01:40:48 PM  all   12.55    0.00    4.97    2.74    0.00    0.00    0.00    0.00    0.00   79.74
01:40:49 PM  all   11.96    0.00    3.87    3.57    0.00    0.00    0.00    0.00    0.00   80.60
01:40:50 PM  all   11.91    0.00    5.00    3.56    0.00    0.00    0.00    0.00    0.00   79.53
01:40:51 PM  all   12.09    0.00    4.55    3.20    0.00    0.08    0.00    0.00    0.00   80.07
01:40:52 PM  all   11.26    0.00    4.25    2.85    0.00    0.00    0.00    0.00    0.00   81.65
01:40:53 PM  all   11.51    0.00    4.74    2.58    0.00    0.08    0.00    0.00    0.00   81.08
01:40:54 PM  all   15.54    0.00    6.68    4.12    0.00    0.00    0.00    0.00    0.00   73.67
01:40:55 PM  all   13.95    0.00    6.02    3.44    0.00    0.00    0.00    0.00    0.00   76.59
01:40:56 PM  all   12.47    0.00    5.70    5.36    0.00    0.00    0.00    0.00    0.00   76.47
01:40:57 PM  all   12.81    0.00    5.17    5.08    0.00    0.04    0.00    0.00    0.00   76.90
01:40:58 PM  all   11.48    0.00    4.29    3.15    0.00    0.04    0.00    0.00    0.00   81.04
01:40:59 PM  all   12.41    0.00    4.65    3.92    0.00    0.00    0.00    0.00    0.00   79.02
01:41:00 PM  all   12.01    0.00    4.67    3.61    0.00    0.00    0.00    0.00    0.00   79.71
01:41:01 PM  all   12.84    0.00    5.20    2.87    0.00    0.04    0.00    0.00    0.00   79.05
01:41:02 PM  all   12.73    0.00    5.78    3.41    0.00    0.04    0.00    0.00    0.00   78.04
01:41:03 PM  all   12.90    0.00    4.96    3.56    0.00    0.00    0.00    0.00    0.00   78.57
01:41:04 PM  all   11.34    0.00    4.65    3.28    0.00    0.00    0.00    0.00    0.00   80.72
01:41:05 PM  all   11.60    0.00    4.18    2.86    0.00    0.00    0.00    0.00    0.00   81.36
01:41:06 PM  all   12.45    0.00    3.50    2.78    0.00    0.04    0.00    0.00    0.00   81.22
01:41:07 PM  all   12.16    0.00    5.17    4.70    0.00    0.04    0.00    0.00    0.00   77.93
01:41:08 PM  all   11.71    0.00    3.62    3.41    0.00    0.00    0.00    0.00    0.00   81.27
01:41:09 PM  all   14.59    0.00    6.42    5.15    0.00    0.00    0.00    0.00    0.00   73.84
01:41:10 PM  all   15.12    0.00    5.25    5.59    0.00    0.00    0.00    0.00    0.00   74.04
01:41:11 PM  all   13.06    0.00    4.89    3.12    0.00    0.04    0.00    0.00    0.00   78.89
01:41:12 PM  all   11.45    0.00    4.75    3.77    0.00    0.04    0.00    0.00    0.00   79.99
01:41:13 PM  all   11.09    0.00    3.63    3.46    0.00    0.00    0.00    0.00    0.00   81.83
01:41:14 PM  all   11.50    0.00    3.72    3.09    0.00    0.04    0.00    0.00    0.00   81.65
01:41:15 PM  all   11.13    0.00    3.70    3.14    0.00    0.00    0.00    0.00    0.00   82.03
01:41:16 PM  all   13.13    0.00    4.69    3.41    0.00    0.04    0.00    0.00    0.00   78.73
01:41:17 PM  all   15.20    0.00    5.53    2.76    0.00    0.00    0.00    0.00    0.00   76.51
01:41:18 PM  all   15.05    0.00    5.27    2.82    0.00    0.00    0.00    0.00    0.00   76.85
01:41:19 PM  all   11.94    0.00    4.01    2.70    0.00    0.04    0.00    0.00    0.00   81.31
01:41:20 PM  all   14.96    0.00    5.41    5.54    0.00    0.00    0.00    0.00    0.00   74.09
01:41:21 PM  all   13.12    0.00    5.27    5.31    0.00    0.04    0.00    0.00    0.00   76.26
01:41:22 PM  all   13.21    0.00    5.08    5.25    0.00    0.04    0.00    0.00    0.00   76.42
01:41:23 PM  all   11.39    0.00    3.43    2.84    0.00    0.00    0.00    0.00    0.00   82.35
01:41:24 PM  all   12.93    0.00    4.65    3.38    0.00    0.04    0.00    0.00    0.00   79.00
01:41:25 PM  all   14.58    0.00    5.27    3.61    0.00    0.00    0.00    0.00    0.00   76.53
01:41:26 PM  all   13.11    0.00    5.12    3.38    0.00    0.04    0.00    0.00    0.00   78.35
01:41:27 PM  all   11.51    0.00    3.44    2.59    0.00    0.00    0.00    0.00    0.00   82.46
01:41:28 PM  all   12.03    0.00    3.67    3.25    0.00    0.00    0.00    0.00    0.00   81.05
01:41:29 PM  all   12.56    0.00    4.79    3.40    0.00    0.00    0.00    0.00    0.00   79.25
01:41:30 PM  all   11.49    0.00    4.51    3.02    0.00    0.04    0.00    0.00    0.00   80.93
01:41:31 PM  all   12.71    0.00    4.40    3.06    0.00    0.04    0.00    0.00    0.00   79.78
01:41:32 PM  all   13.99    0.00    5.38    2.90    0.00    0.04    0.00    0.00    0.00   77.69
01:41:33 PM  all   15.98    0.00    5.92    5.07    0.00    0.00    0.00    0.00    0.00   73.02
01:41:34 PM  all   14.37    0.00    4.64    5.48    0.00    0.00    0.00    0.00    0.00   75.52
01:41:35 PM  all   12.40    0.00    4.56    5.41    0.00    0.00    0.00    0.00    0.00   77.62
01:41:36 PM  all   12.24    0.00    3.32    2.78    0.00    0.00    0.00    0.00    0.00   81.66
01:41:37 PM  all   11.00    0.00    5.18    3.42    0.00    0.04    0.00    0.00    0.00   80.36
01:41:38 PM  all   12.57    0.00    4.46    3.27    0.00    0.00    0.00    0.00    0.00   79.69
01:41:39 PM  all   13.95    0.00    4.89    2.82    0.00    0.04    0.00    0.00    0.00   78.29
01:41:40 PM  all   14.82    0.00    5.14    2.63    0.00    0.04    0.00    0.00    0.00   77.37
01:41:41 PM  all   14.28    0.00    5.70    3.04    0.00    0.09    0.00    0.00    0.00   76.89
01:41:42 PM  all   13.66    0.00    5.50    2.96    0.00    0.13    0.00    0.00    0.00   77.75
01:41:43 PM  all   12.31    0.00    4.49    2.56    0.00    0.00    0.00    0.00    0.00   80.64
01:41:44 PM  all   13.31    0.00    3.78    2.89    0.00    0.09    0.00    0.00    0.00   79.93
01:41:45 PM  all   15.47    0.00    5.35    5.23    0.00    0.13    0.00    0.00    0.00   73.82
01:41:46 PM  all   13.84    0.00    4.75    5.22    0.00    0.04    0.00    0.00    0.00   76.15
01:41:47 PM  all   16.01    0.00    6.21    4.48    0.00    0.17    0.00    0.00    0.00   73.13
01:41:48 PM  all   14.19    0.00    5.47    2.69    0.00    0.04    0.00    0.00    0.00   77.60
01:41:49 PM  all   15.98    0.00    6.66    3.35    0.00    0.04    0.00    0.00    0.00   73.97
01:41:50 PM  all   12.96    0.00    4.73    3.15    0.00    0.00    0.00    0.00    0.00   79.16
01:41:51 PM  all   12.63    0.00    4.54    3.31    0.00    0.04    0.00    0.00    0.00   79.48
01:41:52 PM  all   11.94    0.00    4.43    2.22    0.00    0.09    0.00    0.00    0.00   81.33
01:41:53 PM  all   12.80    0.00    4.62    3.09    0.00    0.08    0.00    0.00    0.00   79.41
01:41:54 PM  all   13.03    0.00    4.04    2.68    0.00    0.04    0.00    0.00    0.00   80.20
01:41:55 PM  all   15.12    0.00    5.90    3.27    0.00    0.04    0.00    0.00    0.00   75.66
01:41:56 PM  all   14.17    0.00    5.45    2.45    0.00    0.04    0.00    0.00    0.00   77.89
01:41:57 PM  all   17.76    0.00    7.56    4.58    0.00    0.08    0.00    0.00    0.00   70.03
01:41:58 PM  all   11.53    0.00   14.10    4.58    0.00    0.04    0.00    0.00    0.00   69.75
01:41:59 PM  all   14.26    0.00    5.46    4.99    0.00    0.08    0.00    0.00    0.00   75.20
