Linux 3.13.0-68-generic (ds-server2) 	10/07/2016 	_x86_64_	(24 CPU)

07:23:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:36:42 PM  all    1.51    0.00    0.42    2.60    0.00    0.00    0.00    0.00    0.00   95.48
07:36:43 PM  all    1.09    0.00    2.55    2.05    0.00    0.00    0.00    0.00    0.00   94.30
07:36:44 PM  all    1.38    0.00    0.38    2.60    0.00    0.00    0.00    0.00    0.00   95.64
07:36:45 PM  all    1.80    0.00    0.88    2.59    0.00    0.00    0.00    0.00    0.00   94.73
07:36:46 PM  all    1.43    0.00    0.92    2.56    0.00    0.00    0.00    0.00    0.00   95.09
07:36:47 PM  all    1.25    0.00    2.55    2.01    0.00    0.00    0.00    0.00    0.00   94.19
07:36:48 PM  all    1.34    0.00    0.42    2.55    0.00    0.00    0.00    0.00    0.00   95.69
07:36:49 PM  all    1.55    0.00    1.72    2.68    0.00    0.00    0.00    0.00    0.00   94.06
07:36:50 PM  all    1.46    0.00    1.04    2.21    0.00    0.00    0.00    0.00    0.00   95.28
07:36:51 PM  all    1.50    0.00    2.05    2.72    0.00    0.00    0.00    0.00    0.00   93.73
07:36:52 PM  all    1.67    0.00    0.46    2.64    0.00    0.00    0.00    0.00    0.00   95.23
07:36:53 PM  all    1.46    0.00    2.09    2.38    0.00    0.04    0.00    0.00    0.00   94.02
07:36:54 PM  all    1.50    0.00    1.08    2.13    0.00    0.00    0.00    0.00    0.00   95.29
07:36:55 PM  all    1.75    0.00    1.59    2.67    0.00    0.00    0.00    0.00    0.00   93.98
07:36:56 PM  all    1.55    0.00    0.42    2.72    0.00    0.00    0.00    0.00    0.00   95.32
07:36:57 PM  all    1.34    0.00    1.59    2.60    0.00    0.00    0.00    0.00    0.00   94.47
07:36:58 PM  all    1.25    0.00    1.09    2.13    0.00    0.00    0.00    0.00    0.00   95.53
07:36:59 PM  all    1.50    0.00    1.84    2.63    0.00    0.00    0.00    0.00    0.00   94.02
07:37:00 PM  all    1.59    0.00    0.59    2.89    0.00    0.00    0.00    0.00    0.00   94.94
07:37:01 PM  all    1.63    0.00    1.80    2.80    0.00    0.00    0.00    0.00    0.00   93.77
07:37:02 PM  all    1.38    0.00    1.09    2.13    0.00    0.00    0.00    0.00    0.00   95.40
07:37:03 PM  all    1.84    0.00    0.84    2.59    0.00    0.00    0.00    0.00    0.00   94.74
07:37:04 PM  all    1.59    0.00    0.79    2.59    0.00    0.00    0.00    0.00    0.00   95.02
07:37:05 PM  all    1.51    0.00    1.71    2.68    0.00    0.04    0.00    0.00    0.00   94.06
07:37:06 PM  all    1.42    0.00    1.34    2.05    0.00    0.00    0.00    0.00    0.00   95.19
07:37:07 PM  all    1.63    0.00    1.51    2.63    0.00    0.00    0.00    0.00    0.00   94.23
07:37:08 PM  all    1.34    0.00    0.59    2.63    0.00    0.00    0.00    0.00    0.00   95.44
07:37:09 PM  all    1.46    0.00    1.72    2.59    0.00    0.00    0.00    0.00    0.00   94.23
07:37:10 PM  all    1.38    0.00    1.13    2.21    0.00    0.00    0.00    0.00    0.00   95.28
07:37:11 PM  all    1.63    0.00    1.00    2.72    0.00    0.04    0.00    0.00    0.00   94.61
07:37:12 PM  all    1.59    0.00    1.13    2.59    0.00    0.00    0.00    0.00    0.00   94.69
07:37:13 PM  all    1.71    0.00    1.04    2.67    0.00    0.00    0.00    0.00    0.00   94.57
07:37:14 PM  all    1.17    0.00    2.55    2.09    0.00    0.00    0.00    0.00    0.00   94.18
07:37:15 PM  all    1.50    0.00    0.67    2.67    0.00    0.04    0.00    0.00    0.00   95.11
07:37:16 PM  all    1.92    0.00    1.97    3.76    0.00    0.04    0.00    0.00    0.00   92.30
07:37:17 PM  all    1.50    0.00    0.96    2.21    0.00    0.00    0.00    0.00    0.00   95.32
07:37:18 PM  all    1.46    0.00    1.72    2.51    0.00    0.00    0.00    0.00    0.00   94.31
07:37:19 PM  all    1.30    0.00    0.38    2.55    0.00    0.04    0.00    0.00    0.00   95.73
07:37:20 PM  all    1.84    0.00    1.67    2.63    0.00    0.00    0.00    0.00    0.00   93.86
07:37:21 PM  all    1.34    0.00    1.13    2.26    0.00    0.00    0.00    0.00    0.00   95.28
07:37:22 PM  all    1.55    0.00    1.80    2.59    0.00    0.00    0.00    0.00    0.00   94.06
07:37:23 PM  all    1.59    0.00    0.46    2.59    0.00    0.00    0.00    0.00    0.00   95.36
07:37:24 PM  all    1.55    0.00    1.00    2.63    0.00    0.04    0.00    0.00    0.00   94.77
07:37:25 PM  all    1.59    0.00    2.59    1.88    0.00    0.00    0.00    0.00    0.00   93.95
07:37:26 PM  all    1.67    0.00    0.38    2.68    0.00    0.00    0.00    0.00    0.00   95.27
07:37:27 PM  all    1.80    0.00    0.88    2.55    0.00    0.04    0.00    0.00    0.00   94.73
07:37:28 PM  all    1.26    0.00    1.59    2.64    0.00    0.00    0.00    0.00    0.00   94.51
07:37:29 PM  all    1.09    0.00    1.46    1.92    0.00    0.00    0.00    0.00    0.00   95.53
07:37:30 PM  all    1.84    0.00    1.67    2.67    0.00    0.00    0.00    0.00    0.00   93.82
07:37:31 PM  all    1.84    0.00    0.38    2.63    0.00    0.00    0.00    0.00    0.00   95.15
07:37:32 PM  all    1.67    0.00    0.88    2.64    0.00    0.00    0.00    0.00    0.00   94.81
07:37:33 PM  all    1.34    0.00    2.76    1.88    0.00    0.00    0.00    0.00    0.00   94.02
07:37:34 PM  all    1.59    0.00    0.92    2.30    0.00    0.00    0.00    0.00    0.00   95.19
07:37:35 PM  all    1.76    0.00    1.42    2.59    0.00    0.04    0.00    0.00    0.00   94.19
07:37:36 PM  all    1.84    0.00    0.42    2.63    0.00    0.00    0.00    0.00    0.00   95.12
07:37:37 PM  all    1.30    0.00    1.63    2.55    0.00    0.00    0.00    0.00    0.00   94.51
07:37:38 PM  all    1.30    0.00    1.21    2.05    0.00    0.00    0.00    0.00    0.00   95.45
07:37:39 PM  all    1.42    0.00    2.67    2.30    0.00    0.00    0.00    0.00    0.00   93.61
07:37:40 PM  all    1.51    0.00    0.59    2.56    0.00    0.00    0.00    0.00    0.00   95.35
07:37:41 PM  all    1.42    0.00    1.80    2.72    0.00    0.04    0.00    0.00    0.00   94.02
07:37:42 PM  all    1.42    0.00    1.00    2.13    0.00    0.00    0.00    0.00    0.00   95.45
07:37:43 PM  all    1.75    0.00    1.21    2.71    0.00    0.00    0.00    0.00    0.00   94.32
07:37:44 PM  all    1.05    0.00    2.35    2.18    0.00    0.00    0.00    0.00    0.00   94.43
07:37:45 PM  all    1.63    0.00    0.75    2.59    0.00    0.00    0.00    0.00    0.00   95.04
07:37:46 PM  all    0.92    0.00    2.43    2.18    0.00    0.00    0.00    0.00    0.00   94.47
07:37:47 PM  all    1.42    0.00    1.09    2.38    0.00    0.00    0.00    0.00    0.00   95.11
07:37:48 PM  all    1.55    0.00    1.88    2.47    0.00    0.00    0.00    0.00    0.00   94.11
07:37:49 PM  all    1.59    0.00    0.50    2.59    0.00    0.00    0.00    0.00    0.00   95.32
07:37:50 PM  all    1.21    0.00    2.67    2.09    0.00    0.00    0.00    0.00    0.00   94.03
07:37:51 PM  all    1.63    0.00    0.75    2.72    0.00    0.00    0.00    0.00    0.00   94.90
07:37:52 PM  all    1.30    0.00    2.30    2.13    0.00    0.00    0.00    0.00    0.00   94.27
07:37:53 PM  all    1.63    0.00    0.46    2.51    0.00    0.04    0.00    0.00    0.00   95.36
07:37:54 PM  all    1.42    0.00    2.34    2.13    0.00    0.00    0.00    0.00    0.00   94.11
07:37:55 PM  all    1.34    0.00    0.67    2.59    0.00    0.00    0.00    0.00    0.00   95.40
07:37:56 PM  all    1.42    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.28
07:37:57 PM  all    1.55    0.00    0.79    2.51    0.00    0.04    0.00    0.00    0.00   95.11
07:37:58 PM  all    1.26    0.00    2.72    1.92    0.00    0.00    0.00    0.00    0.00   94.10
07:37:59 PM  all    1.51    0.00    0.38    2.55    0.00    0.00    0.00    0.00    0.00   95.56
07:38:00 PM  all    1.63    0.00    1.25    2.80    0.00    0.00    0.00    0.00    0.00   94.33
07:38:01 PM  all    1.51    0.00    1.09    2.55    0.00    0.00    0.00    0.00    0.00   94.86
07:38:02 PM  all    1.38    0.00    2.13    2.22    0.00    0.00    0.00    0.00    0.00   94.27
07:38:03 PM  all    1.59    0.00    0.38    2.59    0.00    0.00    0.00    0.00    0.00   95.44
07:38:04 PM  all    1.51    0.00    1.68    2.64    0.00    0.00    0.00    0.00    0.00   94.17
07:38:05 PM  all    1.00    0.00    1.17    2.17    0.00    0.00    0.00    0.00    0.00   95.65
07:38:06 PM  all    1.38    0.00    2.09    2.00    0.00    0.00    0.00    0.00    0.00   94.53
07:38:07 PM  all    1.64    0.00    0.84    2.56    0.00    0.00    0.00    0.00    0.00   94.97
07:38:08 PM  all    1.76    0.00    1.67    2.60    0.00    0.00    0.00    0.00    0.00   93.97
07:38:09 PM  all    1.67    0.00    0.75    2.30    0.00    0.00    0.00    0.00    0.00   95.28
07:38:10 PM  all    1.34    0.00    2.09    1.84    0.00    0.00    0.00    0.00    0.00   94.74
07:38:11 PM  all    1.59    0.00    1.88    2.59    0.00    0.00    0.00    0.00    0.00   93.94
07:38:12 PM  all    1.51    0.00    0.54    2.55    0.00    0.08    0.00    0.00    0.00   95.32
07:38:13 PM  all    1.09    0.00    1.59    2.09    0.00    0.00    0.00    0.00    0.00   95.23
07:38:14 PM  all    1.42    0.00    1.63    2.05    0.00    0.00    0.00    0.00    0.00   94.91
07:38:15 PM  all    1.59    0.00    1.04    2.63    0.00    0.00    0.00    0.00    0.00   94.74
07:38:16 PM  all    1.59    0.00    1.09    3.35    0.00    0.00    0.00    0.00    0.00   93.97
07:38:17 PM  all    1.21    0.00    2.09    1.80    0.00    0.00    0.00    0.00    0.00   94.90
07:38:18 PM  all    1.54    0.00    0.46    2.55    0.00    0.04    0.00    0.00    0.00   95.41
07:38:19 PM  all    1.34    0.00    1.55    2.51    0.00    0.00    0.00    0.00    0.00   94.59
07:38:20 PM  all    1.30    0.00    1.38    2.01    0.00    0.00    0.00    0.00    0.00   95.32
07:38:21 PM  all    1.59    0.00    1.96    2.67    0.00    0.00    0.00    0.00    0.00   93.78
07:38:22 PM  all    1.22    0.00    0.55    2.35    0.00    0.04    0.00    0.00    0.00   95.85
07:38:23 PM  all    1.05    0.00    2.18    2.09    0.00    0.00    0.00    0.00    0.00   94.69
07:38:24 PM  all    1.38    0.00    0.50    2.51    0.00    0.00    0.00    0.00    0.00   95.60
07:38:25 PM  all    1.42    0.00    2.01    2.72    0.00    0.00    0.00    0.00    0.00   93.85
07:38:26 PM  all    1.76    0.00    0.42    2.68    0.00    0.00    0.00    0.00    0.00   95.15
07:38:27 PM  all    1.54    0.00    1.92    1.88    0.00    0.00    0.00    0.00    0.00   94.66
07:38:28 PM  all    1.72    0.00    0.88    2.55    0.00    0.00    0.00    0.00    0.00   94.85
07:38:29 PM  all    1.96    0.00    1.59    2.59    0.00    0.00    0.00    0.00    0.00   93.86
07:38:30 PM  all    1.72    0.00    0.38    2.55    0.00    0.00    0.00    0.00    0.00   95.35
07:38:31 PM  all    1.13    0.00    2.63    2.05    0.00    0.00    0.00    0.00    0.00   94.19
07:38:32 PM  all    1.46    0.00    0.50    2.55    0.00    0.00    0.00    0.00    0.00   95.49
07:38:33 PM  all    1.63    0.00    1.63    2.63    0.00    0.00    0.00    0.00    0.00   94.11
07:38:34 PM  all    1.55    0.00    0.38    2.59    0.00    0.00    0.00    0.00    0.00   95.48
07:38:35 PM  all    1.55    0.00    2.01    1.88    0.00    0.00    0.00    0.00    0.00   94.57
07:38:36 PM  all    1.50    0.00    0.50    2.72    0.00    0.00    0.00    0.00    0.00   95.28
07:38:37 PM  all    1.63    0.00    1.67    2.68    0.00    0.00    0.00    0.00    0.00   94.02
07:38:38 PM  all    1.59    0.00    0.42    2.63    0.00    0.00    0.00    0.00    0.00   95.36
07:38:39 PM  all    1.33    0.00    2.17    1.83    0.00    0.00    0.00    0.00    0.00   94.66
07:38:40 PM  all    1.71    0.00    0.54    2.51    0.00    0.00    0.00    0.00    0.00   95.24
07:38:41 PM  all    1.55    0.00    0.92    2.76    0.00    0.00    0.00    0.00    0.00   94.78
07:38:42 PM  all    1.34    0.00    0.33    2.59    0.00    0.00    0.00    0.00    0.00   95.74
07:38:43 PM  all    1.34    0.00    2.59    1.92    0.00    0.04    0.00    0.00    0.00   94.11
07:38:44 PM  all    1.59    0.00    0.38    2.55    0.00    0.04    0.00    0.00    0.00   95.45
07:38:45 PM  all    1.47    0.00    1.80    2.60    0.00    0.00    0.00    0.00    0.00   94.14
07:38:46 PM  all    1.17    0.00    1.30    2.01    0.00    0.00    0.00    0.00    0.00   95.53
07:38:47 PM  all    1.42    0.00    1.05    2.55    0.00    0.00    0.00    0.00    0.00   94.98
07:38:48 PM  all    0.96    0.00    0.59    2.72    0.00    0.04    0.00    0.00    0.00   95.69
07:38:49 PM  all    1.17    0.00    2.76    2.00    0.00    0.00    0.00    0.00    0.00   94.07
07:38:50 PM  all    1.25    0.00    0.71    2.67    0.00    0.00    0.00    0.00    0.00   95.37
07:38:51 PM  all    1.29    0.00    1.75    2.84    0.00    0.04    0.00    0.00    0.00   94.07
07:38:52 PM  all    0.79    0.00    1.25    2.21    0.00    0.00    0.00    0.00    0.00   95.74
07:38:53 PM  all    0.88    0.00    1.68    2.47    0.00    0.00    0.00    0.00    0.00   94.97
07:38:54 PM  all    1.13    0.00    0.54    2.72    0.00    0.00    0.00    0.00    0.00   95.60
07:38:55 PM  all    1.17    0.00    1.51    2.51    0.00    0.00    0.00    0.00    0.00   94.82
07:38:56 PM  all    1.17    0.00    1.04    2.42    0.00    0.00    0.00    0.00    0.00   95.37
07:38:57 PM  all    1.17    0.00    1.17    2.68    0.00    0.00    0.00    0.00    0.00   94.98
07:38:58 PM  all    1.13    0.00    0.46    2.72    0.00    0.00    0.00    0.00    0.00   95.69
07:38:59 PM  all    1.26    0.00    1.09    2.72    0.00    0.00    0.00    0.00    0.00   94.94
07:39:00 PM  all    1.34    0.00    0.71    2.92    0.00    0.00    0.00    0.00    0.00   95.03
07:39:01 PM  all    1.13    0.00    1.97    2.97    0.00    0.00    0.00    0.00    0.00   93.93
07:39:02 PM  all    0.71    0.00    1.51    2.01    0.00    0.00    0.00    0.00    0.00   95.78
07:39:03 PM  all    1.13    0.00    1.84    2.72    0.00    0.00    0.00    0.00    0.00   94.32
07:39:04 PM  all    1.17    0.00    1.34    2.21    0.00    0.00    0.00    0.00    0.00   95.28
07:39:05 PM  all    1.01    0.00    1.88    2.09    0.00    0.00    0.00    0.00    0.00   95.02
07:39:06 PM  all    1.17    0.00    0.29    2.81    0.00    0.00    0.00    0.00    0.00   95.73
07:39:07 PM  all    1.25    0.00    0.96    2.72    0.00    0.00    0.00    0.00    0.00   95.07
07:39:08 PM  all    1.25    0.00    1.17    2.13    0.00    0.00    0.00    0.00    0.00   95.45
07:39:09 PM  all    1.25    0.00    2.84    1.92    0.00    0.00    0.00    0.00    0.00   93.98
07:39:10 PM  all    1.76    0.00    0.79    2.51    0.00    0.00    0.00    0.00    0.00   94.94
07:39:11 PM  all    1.25    0.00    2.13    2.59    0.00    0.00    0.00    0.00    0.00   94.03
07:39:12 PM  all    1.13    0.00    0.67    2.47    0.00    0.00    0.00    0.00    0.00   95.73
07:39:13 PM  all    1.46    0.00    2.51    2.09    0.00    0.00    0.00    0.00    0.00   93.95
07:39:14 PM  all    1.67    0.00    0.33    2.55    0.00    0.00    0.00    0.00    0.00   95.44
07:39:15 PM  all    1.67    0.00    1.76    2.63    0.00    0.00    0.00    0.00    0.00   93.94
07:39:16 PM  all    1.67    0.00    0.42    3.22    0.00    0.00    0.00    0.00    0.00   94.69
07:39:17 PM  all    1.46    0.00    1.88    3.10    0.00    0.08    0.00    0.00    0.00   93.47
07:39:18 PM  all    1.34    0.00    0.79    2.59    0.00    0.00    0.00    0.00    0.00   95.28
07:39:19 PM  all    1.17    0.00    3.17    1.59    0.00    0.00    0.00    0.00    0.00   94.07
07:39:20 PM  all    1.30    0.00    0.67    2.35    0.00    0.00    0.00    0.00    0.00   95.68
07:39:21 PM  all    1.21    0.00    1.59    2.67    0.00    0.08    0.00    0.00    0.00   94.44
07:39:22 PM  all    1.05    0.00    0.38    2.51    0.00    0.00    0.00    0.00    0.00   96.06
07:39:23 PM  all    1.21    0.00    1.80    2.09    0.00    0.04    0.00    0.00    0.00   94.85
07:39:24 PM  all    1.34    0.00    1.21    2.05    0.00    0.00    0.00    0.00    0.00   95.40
07:39:25 PM  all    1.59    0.00    1.88    2.64    0.00    0.00    0.00    0.00    0.00   93.89
07:39:26 PM  all    1.25    0.00    1.09    2.22    0.00    0.00    0.00    0.00    0.00   95.44
07:39:27 PM  all    1.55    0.00    1.92    2.46    0.00    0.00    0.00    0.00    0.00   94.07
07:39:28 PM  all    1.47    0.00    0.59    2.64    0.00    0.00    0.00    0.00    0.00   95.31
07:39:29 PM  all    1.55    0.00    1.72    2.64    0.00    0.00    0.00    0.00    0.00   94.10
07:39:30 PM  all    1.17    0.00    1.63    1.84    0.00    0.00    0.00    0.00    0.00   95.36
07:39:31 PM  all    1.05    0.00    2.17    2.26    0.00    0.00    0.00    0.00    0.00   94.52
07:39:32 PM  all    1.63    0.00    0.50    3.05    0.00    0.00    0.00    0.00    0.00   94.83
07:39:33 PM  all    1.71    0.00    0.92    2.59    0.00    0.00    0.00    0.00    0.00   94.77
07:39:34 PM  all    1.46    0.00    1.25    2.21    0.00    0.00    0.00    0.00    0.00   95.08
07:39:35 PM  all    1.51    0.00    1.38    2.59    0.00    0.04    0.00    0.00    0.00   94.48
07:39:36 PM  all    1.50    0.00    0.63    2.55    0.00    0.00    0.00    0.00    0.00   95.32
07:39:37 PM  all    1.38    0.00    1.55    2.64    0.00    0.00    0.00    0.00    0.00   94.43
07:39:38 PM  all    1.30    0.00    1.21    1.97    0.00    0.00    0.00    0.00    0.00   95.52
07:39:39 PM  all    1.42    0.00    1.72    2.60    0.00    0.00    0.00    0.00    0.00   94.26
07:39:40 PM  all    1.42    0.00    0.59    2.59    0.00    0.00    0.00    0.00    0.00   95.40
07:39:41 PM  all    1.30    0.00    1.47    2.76    0.00    0.00    0.00    0.00    0.00   94.47
07:39:42 PM  all    1.25    0.00    1.55    1.84    0.00    0.00    0.00    0.00    0.00   95.36
07:39:43 PM  all    1.38    0.00    1.76    2.55    0.00    0.00    0.00    0.00    0.00   94.31
07:39:44 PM  all    1.42    0.00    0.46    2.72    0.00    0.00    0.00    0.00    0.00   95.40
07:39:45 PM  all    1.59    0.00    0.92    2.60    0.00    0.00    0.00    0.00    0.00   94.89
07:39:46 PM  all    1.25    0.00    0.96    2.38    0.00    0.04    0.00    0.00    0.00   95.36
07:39:47 PM  all    1.34    0.00    1.72    2.64    0.00    0.00    0.00    0.00    0.00   94.30
07:39:48 PM  all    1.42    0.00    0.46    2.59    0.00    0.00    0.00    0.00    0.00   95.52
07:39:49 PM  all    1.63    0.00    1.79    2.67    0.00    0.04    0.00    0.00    0.00   93.87
07:39:50 PM  all    1.25    0.00    1.67    1.96    0.00    0.00    0.00    0.00    0.00   95.11
07:39:51 PM  all    0.96    0.00    2.05    2.51    0.00    0.04    0.00    0.00    0.00   94.44
07:39:52 PM  all    1.38    0.00    0.84    2.34    0.00    0.00    0.00    0.00    0.00   95.44
07:39:53 PM  all    1.46    0.00    1.72    2.64    0.00    0.00    0.00    0.00    0.00   94.18
07:39:54 PM  all    1.29    0.00    1.17    2.17    0.00    0.00    0.00    0.00    0.00   95.36
07:39:55 PM  all    1.51    0.00    1.80    2.72    0.00    0.00    0.00    0.00    0.00   93.97
07:39:56 PM  all    1.38    0.00    1.21    2.30    0.00    0.00    0.00    0.00    0.00   95.11
07:39:57 PM  all    1.42    0.00    1.67    2.59    0.00    0.00    0.00    0.00    0.00   94.31
07:39:58 PM  all    1.21    0.00    1.75    1.67    0.00    0.00    0.00    0.00    0.00   95.36
07:39:59 PM  all    1.38    0.00    1.55    2.64    0.00    0.00    0.00    0.00    0.00   94.43
07:40:00 PM  all    1.25    0.00    0.71    2.76    0.00    0.00    0.00    0.00    0.00   95.28
07:40:01 PM  all    1.51    0.00    1.67    2.63    0.00    0.00    0.00    0.00    0.00   94.19
07:40:02 PM  all    1.21    0.00    1.84    1.59    0.00    0.00    0.00    0.00    0.00   95.37
07:40:03 PM  all    1.71    0.00    1.75    2.67    0.00    0.00    0.00    0.00    0.00   93.86
07:40:04 PM  all    1.47    0.00    0.34    2.56    0.00    0.00    0.00    0.00    0.00   95.64
07:40:05 PM  all    1.55    0.00    1.55    2.64    0.00    0.00    0.00    0.00    0.00   94.26
07:40:06 PM  all    1.33    0.00    1.88    2.00    0.00    0.04    0.00    0.00    0.00   94.75
07:40:07 PM  all    1.51    0.00    1.88    2.59    0.00    0.00    0.00    0.00    0.00   94.02
07:40:08 PM  all    1.30    0.00    1.21    2.09    0.00    0.00    0.00    0.00    0.00   95.40
07:40:09 PM  all    1.38    0.00    1.08    2.63    0.00    0.00    0.00    0.00    0.00   94.91
07:40:10 PM  all    1.38    0.00    1.38    1.96    0.00    0.00    0.00    0.00    0.00   95.28
07:40:11 PM  all    1.46    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   93.86
07:40:12 PM  all    1.38    0.00    0.42    2.60    0.00    0.00    0.00    0.00    0.00   95.60
07:40:13 PM  all    1.88    0.00    1.67    2.59    0.00    0.00    0.00    0.00    0.00   93.85
07:40:14 PM  all    1.34    0.00    1.76    1.84    0.00    0.00    0.00    0.00    0.00   95.07
07:40:15 PM  all    1.42    0.00    2.38    2.25    0.00    0.00    0.00    0.00    0.00   93.95
07:40:16 PM  all    1.59    0.00    0.92    2.75    0.00    0.04    0.00    0.00    0.00   94.70
07:40:17 PM  all    1.71    0.00    1.88    3.22    0.00    0.04    0.00    0.00    0.00   93.14
07:40:18 PM  all    1.38    0.00    1.09    2.17    0.00    0.00    0.00    0.00    0.00   95.36
07:40:19 PM  all    1.17    0.00    2.38    2.09    0.00    0.00    0.00    0.00    0.00   94.37
07:40:20 PM  all    1.59    0.00    0.67    2.34    0.00    0.00    0.00    0.00    0.00   95.41
07:40:21 PM  all    1.30    0.00    1.68    3.10    0.00    0.00    0.00    0.00    0.00   93.92
07:40:22 PM  all    1.00    0.00    2.38    1.96    0.00    0.00    0.00    0.00    0.00   94.65
07:40:23 PM  all    1.26    0.00    1.21    2.76    0.00    0.04    0.00    0.00    0.00   94.73
07:40:24 PM  all    1.25    0.00    2.38    1.38    0.00    0.00    0.00    0.00    0.00   94.98
07:40:25 PM  all    1.09    0.00    1.63    2.80    0.00    0.00    0.00    0.00    0.00   94.48
07:40:26 PM  all    0.88    0.00    1.55    2.60    0.00    0.00    0.00    0.00    0.00   94.98
07:40:27 PM  all    1.13    0.00    1.63    2.85    0.00    0.04    0.00    0.00    0.00   94.35
07:40:28 PM  all    1.05    0.00    1.42    2.01    0.00    0.00    0.00    0.00    0.00   95.52
07:40:29 PM  all    1.38    0.00    2.05    2.80    0.00    0.00    0.00    0.00    0.00   93.77
07:40:30 PM  all    1.34    0.00    1.38    2.17    0.00    0.00    0.00    0.00    0.00   95.11
07:40:31 PM  all    1.26    0.00    1.72    2.85    0.00    0.08    0.00    0.00    0.00   94.10
07:40:32 PM  all    0.58    0.00    1.25    2.17    0.00    0.00    0.00    0.00    0.00   95.99
07:40:33 PM  all    1.17    0.00    1.84    2.68    0.00    0.00    0.00    0.00    0.00   94.30
07:40:34 PM  all    1.38    0.00    0.62    2.71    0.00    0.04    0.00    0.00    0.00   95.25
07:40:35 PM  all    1.09    0.00    1.88    2.22    0.00    0.04    0.00    0.00    0.00   94.77
07:40:36 PM  all    1.38    0.00    0.96    2.63    0.00    0.00    0.00    0.00    0.00   95.03
07:40:37 PM  all    1.30    0.00    1.21    2.72    0.00    0.00    0.00    0.00    0.00   94.77
07:40:38 PM  all    1.17    0.00    0.92    2.43    0.00    0.00    0.00    0.00    0.00   95.48
07:40:39 PM  all    0.92    0.00    2.22    1.93    0.00    0.00    0.00    0.00    0.00   94.94
07:40:40 PM  all    1.05    0.00    0.71    2.47    0.00    0.00    0.00    0.00    0.00   95.77
07:40:41 PM  all    1.55    0.00    1.55    2.88    0.00    0.00    0.00    0.00    0.00   94.02
07:40:42 PM  all    0.67    0.00    0.54    2.68    0.00    0.00    0.00    0.00    0.00   96.11
07:40:43 PM  all    0.96    0.00    2.68    2.05    0.00    0.00    0.00    0.00    0.00   94.31
07:40:44 PM  all    1.21    0.00    0.33    2.72    0.00    0.00    0.00    0.00    0.00   95.73
07:40:45 PM  all    1.17    0.00    1.68    2.76    0.00    0.04    0.00    0.00    0.00   94.35
07:40:46 PM  all    1.17    0.00    0.63    3.14    0.00    0.00    0.00    0.00    0.00   95.06
07:40:47 PM  all    1.01    0.00    2.55    2.09    0.00    0.00    0.00    0.00    0.00   94.35
07:40:48 PM  all    1.13    0.00    0.50    2.76    0.00    0.00    0.00    0.00    0.00   95.60
07:40:49 PM  all    1.21    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   94.93
07:40:50 PM  all    1.17    0.00    1.50    2.26    0.00    0.00    0.00    0.00    0.00   95.07
07:40:51 PM  all    1.21    0.00    1.88    2.97    0.00    0.04    0.00    0.00    0.00   93.89
07:40:52 PM  all    0.71    0.00    0.92    2.51    0.00    0.00    0.00    0.00    0.00   95.86
07:40:53 PM  all    1.30    0.00    1.01    2.76    0.00    0.00    0.00    0.00    0.00   94.93
07:40:54 PM  all    0.92    0.00    1.30    2.14    0.00    0.00    0.00    0.00    0.00   95.64
07:40:55 PM  all    1.34    0.00    1.84    2.84    0.00    0.00    0.00    0.00    0.00   93.98
07:40:56 PM  all    1.38    0.00    1.13    2.76    0.00    0.00    0.00    0.00    0.00   94.73
07:40:57 PM  all    1.26    0.00    1.93    2.81    0.00    0.00    0.00    0.00    0.00   94.01
07:40:58 PM  all    1.09    0.00    2.68    2.09    0.00    0.04    0.00    0.00    0.00   94.10
07:40:59 PM  all    1.26    0.00    0.92    2.81    0.00    0.00    0.00    0.00    0.00   95.01
07:41:00 PM  all    1.30    0.00    2.01    3.06    0.00    0.00    0.00    0.00    0.00   93.63
07:41:01 PM  all    1.13    0.00    2.55    2.38    0.00    0.04    0.00    0.00    0.00   93.90
07:41:02 PM  all    0.75    0.00    2.43    2.34    0.00    0.00    0.00    0.00    0.00   94.48
07:41:03 PM  all    1.26    0.00    0.88    2.76    0.00    0.00    0.00    0.00    0.00   95.10
07:41:04 PM  all    1.38    0.00    1.76    2.80    0.00    0.00    0.00    0.00    0.00   94.06
07:41:05 PM  all    1.13    0.00    2.51    2.13    0.00    0.00    0.00    0.00    0.00   94.23
07:41:06 PM  all    1.05    0.00    1.46    2.89    0.00    0.04    0.00    0.00    0.00   94.56
07:41:07 PM  all    1.63    0.00    2.46    2.42    0.00    0.00    0.00    0.00    0.00   93.50
07:41:08 PM  all    1.21    0.00    1.88    2.59    0.00    0.00    0.00    0.00    0.00   94.31
07:41:09 PM  all    1.13    0.00    2.89    1.97    0.00    0.00    0.00    0.00    0.00   94.02
07:41:10 PM  all    1.25    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   94.07
07:41:11 PM  all    1.50    0.00    1.96    2.92    0.00    0.00    0.00    0.00    0.00   93.62
07:41:12 PM  all    0.63    0.00    1.76    2.81    0.00    0.00    0.00    0.00    0.00   94.80
07:41:13 PM  all    1.17    0.00    2.67    2.34    0.00    0.04    0.00    0.00    0.00   93.78
