0 restore_end page_write
0 0 4926
0 0 4828
0 0 4832
0 0 4943
0 0 5147
0 0 5143
0 0 5049
0 0 5039
0 0 4986
0 0 4975
0 0 4946
0 0 5066
0 0 4995
0 0 5061
0 0 5012
0 0 5092
0 0 4916
0 0 4839
0 0 4928
0 0 4961
0 0 5179
0 0 4983
0 0 5149
0 0 5087
0 0 5003
0 0 5106
0 0 4920
0 0 5090
0 0 5024
0 0 5017
0 0 5155
0 0 5014
0 0 4880
0 0 4983
0 0 4918
0 0 4898
0 0 5193
0 0 5085
0 0 4977
0 0 5069
0 0 5003
0 0 4796
0 0 4958
0 0 5086
0 0 5039
0 0 4902
0 0 4983
0 0 4835
0 0 4800
0 0 5019
0 0 4995
0 0 5010
0 0 5041
0 0 4932
0 0 4960
0 0 5086
0 0 4994
0 0 5025
0 0 4898
0 0 5065
0 0 4935
0 0 4877
0 0 5040
0 0 4882
0 0 4976
0 0 4988
0 0 5069
0 0 5111
0 0 4914
0 0 3956
0 0 3752
0 0 3550
0 0 3757
0 0 3669
0 0 3534
0 0 3595
0 0 3717
0 0 3635
0 0 3598
0 0 3468
0 0 3636
0 0 3595
0 0 3716
0 0 4099
0 0 4072
0 0 3635
0 0 3734
0 0 3703
0 0 3702
0 0 3531
0 0 3664
0 0 3702
0 0 3592
0 0 3679
0 0 3675
0 0 3599
0 0 3810
0 0 3560
0 0 3633
0 0 3511
0 0 3790
0 0 3842
0 0 3630
0 0 3869
0 0 3670
0 0 3684
0 0 3713
0 0 3683
0 0 3663
0 0 3755
0 0 3594
0 0 3660
0 0 3898
0 0 3729
0 0 3763
0 0 3563
0 0 3686
0 0 3627
0 0 3559
0 0 3537
0 0 3593
0 0 3796
0 0 3708
0 0 3979
0 0 3637
0 0 3695
0 0 3828
0 0 3741
0 0 3927
0 0 3610
0 0 3572
0 0 3655
0 0 3672
0 0 3591
0 0 3733
0 0 3589
0 0 3849
0 0 3642
0 0 3598
0 0 3621
0 0 3597
0 0 3514
0 0 3513
0 0 3559
0 0 3526
0 0 3582
0 0 4049
0 0 4788
0 0 3373
0 0 3517
0 0 3372
0 0 3526
0 0 3618
0 0 3720
0 0 3710
0 0 3602
0 0 3761
706 0 13403
3107 0 23792
8191 0 26598
15342 0 24906
23266 0 23444
31532 0 26684
41087 0 25119
50958 0 22162
60685 0 17821
70767 0 14639
75572 0 5971
75572 0 0
75572 0 0
75572 0 0
75572 0 0
80223 0 5075
91094 0 10822
102462 0 9075
113494 0 7647
124957 0 6113
136612 0 4839
147703 0 4003
158979 0 3429
170896 0 2944
182649 0 2330
194002 0 1902
205186 0 1449
216921 0 1416
228553 0 1158
240282 0 961
251987 0 910
263356 0 728
275054 0 572
286719 0 488
298439 0 455
310159 0 334
321592 0 273
332266 0 278
343646 0 236
355305 0 200
367063 0 181
378767 0 183
390527 0 157
402350 0 106
413798 0 120
425657 0 107
437272 0 91
448960 0 66
460513 0 61
472471 0 46
484226 0 51
496024 0 44
507623 0 50
519357 0 37
531057 0 26
543226 0 27
555222 0 23
566172 0 21
577669 0 21
589275 0 20
600894 0 19
613737 0 13
626701 0 9
638483 0 10
651267 0 11
662898 0 8
675305 0 4
687403 0 7
698682 0 8
709840 0 3
720954 0 1
732850 0 5
744642 0 5
756136 0 1
767922 0 7
779563 0 0
791565 0 2
803178 0 0
815156 0 4
826758 0 2
838476 0 1
850307 0 0
862586 0 0
874413 0 0
885715 0 1
897395 0 2
908989 0 0
920890 0 0
932518 0 1
945023 0 0
956520 0 0
968525 0 1
980367 0 0
991831 0 0
1003085 0 0
1015309 0 0
1028027 0 0
1039529 0 0
1051608 0 0
1064743 0 0
1076297 0 0
1087807 0 0
1099052 0 0
1110832 0 0
1122232 0 0
1134311 0 0
1145897 0 0
1156918 0 0
1167907 0 0
1178793 0 0
1190197 0 0
1201400 0 0
1213089 0 0
1224552 0 0
1236295 0 0
1247670 0 0
1259105 0 0
1270978 0 0
1283387 0 0
1295309 0 0
1307033 0 0
1318551 0 0
1330794 0 0
1341955 0 0
1353122 0 0
1364976 0 1
1376713 0 0
1388493 0 0
1398151 0 0
1409316 0 0
1421055 0 0
1430045 0 0
1441025 0 0
1453029 0 0
1463514 0 0
1475268 0 0
1486847 0 0
1498235 0 0
1507466 0 0
1518836 0 0
1529278 0 0
1540796 0 0
1549804 0 0
1558692 0 0
1567887 0 0
1578881 0 0
1588858 0 0
1599341 0 0
1611015 0 0
1618829 0 0
1630466 0 0
1640552 0 0
1651969 0 0
1663139 0 0
1672615 0 0
1684060 0 0
1693668 0 0
1703891 0 0
1714221 0 0
1724117 0 0
1736577 0 0
1745120 0 0
1756013 0 0
1767727 0 0
1777174 0 0
1788471 0 1
1800438 0 0
1809757 0 0
1821188 0 0
1832812 0 0
1844654 0 0
1857398 0 0
1866722 0 0
1877010 0 0
1888794 0 0
1899242 0 0
1910758 0 0
1921923 0 0
1933482 0 0
1944296 0 0
1954585 0 0
1964258 0 0
1974497 0 0
1983902 0 0
1995421 0 0
2005588 0 0
2015106 0 0
2026612 0 0
2036587 0 0
2048780 0 0
2060832 0 0
2072024 0 0
2083871 0 0
2095215 0 0
2104480 0 0
2116249 0 0
2127641 0 0
2138977 0 0
2150655 0 0
2161905 0 0
2174349 0 0
2186058 0 0
2197617 0 0
2208987 0 0
2220680 0 0
2230813 0 0
2240692 0 0
2251886 0 0
2264010 0 0
2275216 0 0
2285407 0 0
2297440 0 0
2308388 0 0
2318736 0 0
2331605 0 0
2341961 0 0
2351329 0 0
2363290 0 0
2374486 0 0
2383681 0 0
2393479 0 0
2405242 0 0
2415124 0 0
2425425 0 0
2435668 0 0
2444335 0 0
2454943 0 0
2466028 0 0
2475896 0 0
2487329 0 0
2499323 0 0
2509007 0 0
2520764 0 1
2532304 0 0
2544079 0 0
2554450 0 0
2564950 0 0
2574811 0 0
2584403 0 0
2596586 0 0
2605291 0 0
2615501 0 0
2627091 0 0
2636360 0 0
2646607 0 0
2658462 0 0
2669850 0 0
2678332 0 0
2686512 0 0
2698383 0 0
2709632 0 0
2722034 0 0
2732989 0 0
2746718 0 0
2759469 0 0
2769770 0 0
2781487 0 0
2793500 0 0
2805195 0 0
2816701 0 0
2826567 0 0
2838389 0 0
2848510 0 0
2860047 0 0
2868868 0 0
2879387 0 0
2887812 0 0
2900133 0 0
2912286 0 0
2923043 0 0
2933365 0 0
2942405 0 0
2953914 0 0
2963557 0 0
2974637 0 0
2983505 0 0
2994813 0 0
3004156 0 0
3013448 0 0
3023628 0 0
3033876 0 0
3045076 0 0
3056655 0 0
3068295 0 0
3076681 0 0
3088049 0 0
3097887 0 0
3109768 0 0
3119640 0 0
3130411 0 0
3139396 0 0
3140822 0 0
3148433 0 0
3157998 0 0
3166908 0 0
3178864 0 0
3189616 0 0
3199909 0 0
3211382 0 0
3221273 0 0
3232795 0 0
3242635 0 0
3253422 0 0
3261774 0 0
3268711 0 0
3277687 0 0
3290252 0 0
3299168 0 0
3311308 0 0
3319885 0 0
3331367 0 0
3340754 0 0
3350953 0 0
3360865 0 0
3372511 0 0
3384302 0 0
3393943 0 0
3405384 0 0
3417386 0 0
3427843 0 0
3439547 0 0
3451460 0 0
3461008 0 0
3472105 0 0
3481194 0 0
3492968 0 0
3504519 0 0
3515980 0 0
3525031 0 0
3536608 0 0
3548496 0 0
3559097 0 0
3568281 0 0
3579922 0 0
3591712 0 0
3601738 0 0
3613535 0 0
3625366 0 0
3637985 0 0
3649732 0 0
3661319 0 0
3673223 0 0
3683693 0 0
3695022 0 0
3704726 0 0
3716353 0 0
3725763 0 0
3736979 0 0
3746132 0 0
3756827 0 0
3768262 0 0
3778800 0 0
3791385 0 0
3803354 0 0
3814693 0 0
3826508 0 0
3838270 0 0
3849790 0 0
3861122 0 0
3869261 0 0
3880813 0 0
3892655 0 0
3901892 0 0
3912470 0 0
3923115 0 0
3934847 0 0
3946393 0 0
3957579 0 0
3968729 0 0
3980383 0 0
3990450 0 0
3999590 0 0
4009478 0 0
4019125 0 0
4026235 0 0
4034193 0 0
4045744 0 0
4055614 0 0
4067261 0 0
4078699 0 0
4088501 0 0
4100059 0 0
4106986 0 0
4106986 0 0
4106986 0 0
4106986 0 0
4106986 0 0
4114243 0 0
4123363 0 0
4134923 0 0
4144089 0 0
4153416 0 0
4162680 0 0
4173954 0 0
4184798 0 0
4196835 0 0
4208031 0 0
4219826 0 0
4231145 0 0
4242646 0 0
4253061 0 0
4264543 0 0
4276165 0 0
4285807 0 0
4295241 0 0
4306539 0 0
4317055 0 0
4328452 0 0
4340216 0 0
4350650 0 0
4362260 0 0
4373955 0 0
4384566 0 0
4393581 0 0
4403806 0 0
4411339 0 0
4422841 0 0
4431928 0 0
4443256 0 0
4452763 0 0
4463346 0 0
4475376 0 0
4486055 0 0
4497489 0 0
4509226 0 0
4521791 0 0
4533861 0 0
4546185 0 0
4559520 0 0
4571007 0 0
4580495 0 0
4589831 0 0
4603082 0 0
4615010 0 0
4624817 0 0
4635395 0 0
4647210 0 0
4657511 0 0
4666190 0 0
4677168 0 0
4687916 0 0
4699410 0 0
4708917 0 0
4717870 0 0
4728398 0 0
4736482 0 0
4748570 0 0
4760031 0 0
4769913 0 0
4779886 0 0
4791273 0 0
4802092 0 0
4812431 0 0
4823787 0 0
4833975 0 0
4842569 0 0
4854641 0 0
4866772 0 0
4879263 0 0
4888642 0 0
4900079 0 0
4911391 0 0
4922703 0 0
4933136 0 0
4944665 0 0
4953940 0 0
4962543 0 0
4973944 0 0
4984153 0 0
4995744 0 0
5005642 0 0
5017370 0 0
5029069 0 0
5040209 0 0
5050345 0 0
5061872 0 0
5073369 0 0
5082974 0 0
5094233 0 0
5105946 0 0
5117761 0 0
5129669 0 0
5141401 0 0
5154061 0 0
5165960 0 0
5177134 0 0
5188353 0 0
5197763 0 0
5209678 0 0
5219737 0 0
5229830 0 0
5240755 0 0
5251017 0 0
5261768 0 0
5270463 0 0
5282275 0 0
5292932 0 0
5303504 0 0
5315260 0 0
5323444 0 0
5333757 0 0
5345581 0 0
5357221 0 0
5368008 0 0
5378467 0 0
5390702 0 0
5399607 0 0
5409643 0 0
5418802 0 0
5428934 0 0
5439962 0 0
5451274 0 0
5463310 0 0
5476733 0 0
5488186 0 0
5499788 0 0
5510600 0 0
5520630 0 0
5532611 0 0
5542787 0 0
5552871 0 0
5562950 0 0
5574893 0 0
5584016 0 0
5595192 0 0
5605193 0 0
5616804 0 0
5626272 0 0
5636169 0 0
5643789 0 0
5652363 0 0
5660615 0 0
5671712 0 0
5681465 0 0
5692724 0 0
5704451 0 0
5714678 0 0
5725414 0 0
5737082 0 0
5748861 0 0
5760494 0 0
5772023 0 0
5782458 0 0
5793987 0 0
5805307 0 0
5815484 0 0
5823522 0 0
5832782 0 0
5843190 0 0
5854597 0 0
5866049 0 0
5875431 0 0
5885820 0 0
5893681 0 0
5905395 0 0
5916024 0 0
5926215 0 0
5937231 0 0
5946587 0 0
5957898 0 0
5968100 0 0
5979409 0 0
5988297 0 0
5997725 0 0
6008021 0 0
6019224 0 0
6028874 0 0
6039959 0 0
6049905 0 0
6062084 0 0
6070176 0 0
6082230 0 0
6091958 0 0
6101845 0 0
6113245 0 0
6121765 0 0
6131163 0 0
6144664 0 0
6157936 0 0
6171509 0 0
6183547 0 0
6191897 0 0
6202088 0 0
6214132 0 0
6224580 0 0
6236032 0 0
6247234 0 0
6259020 0 0
6268611 0 0
6280110 0 0
6291066 0 0
6301759 0 0
6313221 0 0
6320559 0 0
6332475 0 0
6344114 0 0
6355733 0 0
6364414 0 0
6376223 0 0
6385684 0 0
6395382 0 0
6406025 0 0
6417785 0 0
6430471 0 0
6439755 0 0
6450402 0 0
6461467 0 0
6473303 0 0
6485077 0 0
6494817 0 0
6503961 0 0
6515526 0 0
6527191 0 0
6539070 0 0
6549474 0 0
6561378 0 0
6569396 0 0
6581736 0 0
6591694 0 0
6599659 0 0
6607727 0 0
6614802 0 0
6623584 0 0
6632474 0 0
6643476 0 0
6653310 0 0
6663192 0 0
6673836 0 0
6684360 0 0
6696697 0 0
6709099 0 0
6721858 0 0
6733707 0 0
6745975 0 0
6758743 0 0
6769793 0 0
6782798 0 0
6794235 0 0
6806889 0 0
6818670 0 0
6831587 0 0
6842419 0 0
6856274 0 0
6869552 0 0
6879722 0 0
6890984 0 0
6902057 0 0
6910845 0 0
6923427 0 0
6933975 0 0
6944341 0 0
6956468 0 0
6968748 0 0
6980851 0 0
6991767 0 0
7002145 0 0
7012506 2 0
7022951 3 0
7034795 3 0
7047675 2 0
7060255 3 0
7072332 3 0
7085009 3 0
7097706 3 0
7108393 2 0
7119670 3 0
7132671 3 0
7142961 2 0
7155202 3 0
7167963 3 0
7179772 3 0
7190928 2 0
7202072 3 0
7211687 3 0
7222967 2 0
7234415 3 0
7245205 3 0
7257734 3 0
7268151 3 0
7278602 4 0
7289385 3 0
7299696 4 0
7309445 3 0
7322482 3 0
7335596 3 0
7346525 3 0
7359965 4 0
7370053 3 0
7379567 3 0
7391379 3 0
7401124 2 0
7413767 3 0
7424826 3 0
7434520 3 0
7443774 3 0
7455366 3 0
7467373 3 0
7479850 3 0
7492532 2 0
7501540 3 0
7510833 3 0
7520325 3 0
7533167 3 0
7544768 3 0
7554983 3 0
7566765 3 0
7577810 3 0
7590946 3 0
7602280 3 0
7614701 3 0
7627019 3 0
7637841 2 0
7648669 4 0
7661121 2 0
7673883 3 0
7686192 3 0
7697948 4 0
7710555 3 0
7722714 3 0
7735163 3 0
7744161 2 0
7755710 3 0
7768387 4 0
7778675 3 0
7791444 3 0
7801331 3 0
7814040 3 0
7826694 3 0
7839011 3 0
7851261 3 0
7861411 3 0
7873497 3 0
7882024 2 0
7893470 3 0
7903228 3 0
7916275 3 0
7927786 3 0
7940043 3 0
7951894 4 0
7960246 3 0
7972889 2 0
7985710 4 0
7995746 3 0
8008489 3 0
8018165 3 0
8030795 3 0
8043446 3 0
8056322 3 0
8068471 3 0
8080032 4 0
8093143 3 0
8105663 3 0
8118121 3 0
8131440 3 0
8140953 3 0
8153379 3 0
8163601 3 0
8176287 3 0
8185485 3 0
8194912 3 0
8205016 3 0
8214837 3 0
8224145 3 0
8234014 4 0
8242376 2 0
8254939 3 0
8267638 3 0
8277626 3 0
8290296 4 0
8300334 3 0
8312938 3 0
8324590 3 0
8335553 3 0
8348024 2 0
8360138 4 0
8372811 3 0
8385874 3 0
8398902 3 0
8409331 3 0
8419967 3 0
8429972 3 0
8441701 4 0
8454980 3 0
8465663 3 0
8478152 3 0
8491548 3 0
8502148 3 0
8514900 3 0
8527773 4 0
8536463 2 0
8549091 3 0
8561402 4 0
8574311 2 0
8584637 3 0
8592063 3 0
8605174 3 0
8618076 2 0
8630782 3 0
8643399 3 0
8653879 3 0
8664023 2 0
8676167 3 0
8684663 3 0
8697012 3 0
8709495 3 0
8722706 3 0
8735218 3 0
8745165 3 0
8757396 3 0
8769980 3 0
8782516 3 0
8794688 3 0
8807400 3 0
8819017 3 0
8831706 3 0
8843852 3 0
8856183 3 0
8868546 3 0
8880893 3 0
8893283 3 0
8903099 3 0
8915914 3 0
8926889 3 0
8938354 3 0
8950928 3 0
8960097 4 0
8972501 3 0
8985437 4 0
8994624 3 0
9004769 3 0
9017009 4 0
9029678 3 0
9042275 4 0
9052447 3 0
9065121 3 0
9077742 4 0
9089156 2 0
9100593 0 0
9111830 4 0
9124121 3 0
9136152 3 0
9147409 4 0
9158318 5 0
9169343 4 0
9181750 3 0
9194481 3 0
9207033 3 0
9219142 3 0
9230182 3 0
9242828 4 0
9255249 3 0
9267802 3 0
9279919 4 0
9291290 3 0
9303467 3 0
9316406 3 0
9328995 3 0
9341599 3 0
9353926 3 0
9366248 3 0
9375601 3 0
9385748 3 0
9398062 3 0
9410052 3 0
9421788 3 0
9433767 3 1
9446011 4 0
9456342 2 0
9467871 4 0
9480753 3 0
9492585 3 0
9504694 3 0
9515584 3 0
9528285 3 0
9538570 3 0
9546847 3 0
9559173 3 0
9571324 3 0
9581491 3 0
9593351 3 0
9605516 3 0
9617720 3 0
9625134 3 0
9625134 3 1
9628715 3 1
9639465 4 0
9651280 4 0
9661452 3 0
9671548 4 0
9683583 3 0
9696369 4 0
9709172 5 0
9720345 5 0
9732711 4 0
9744170 4 0
9757103 4 0
9768879 4 0
9779416 4 0
9791871 2 0
9804044 4 0
9816580 4 0
9826586 4 0
9839380 3 0
9851333 5 0
9863145 4 0
9872879 4 0
9885526 5 0
9895859 5 0
9905129 4 0
9916628 4 0
9929730 5 0
9942508 5 0
9955053 4 0
9966299 5 0
9977588 4 0
9990048 5 0
10002495 5 0
10013951 5 0
10027139 5 0
10036901 4 0
10048867 6 0
10058751 5 0
10071224 5 0
10083987 4 0
10096473 5 0
10107810 5 0
10119491 3 0
10131475 6 0
10144192 4 0
10156788 6 0
10169424 5 0
10181609 5 0
10192766 5 0
10204505 6 0
10216808 5 0
10228900 5 0
10240809 5 0
10254201 5 0
10267228 4 0
10279585 5 0
10291447 5 0
10303736 5 0
10316061 5 0
10328200 5 0
10338730 5 0
10351349 4 0
10363288 5 0
10375792 5 0
10388154 5 0
10400628 5 0
10413087 4 0
10425355 4 0
10437919 5 0
10450448 5 0
10462982 5 0
10475823 6 0
10488477 5 0
10500917 5 0
10513703 4 0
10526496 5 0
10539583 5 0
10552089 5 0
10565143 5 0
10578082 5 0
10590634 6 0
10603213 5 0
10615379 5 0
10628262 5 0
10641044 5 0
10654197 4 0
10667406 5 0
10680018 5 0
10692776 5 0
10704923 4 0
10717081 6 0
10729067 5 0
10741508 5 0
10753726 5 0
10765789 5 0
10778366 5 0
10791185 5 0
10802613 6 0
10814679 5 0
10827069 6 0
10839397 5 0
10852104 5 0
10865233 5 0
10877604 5 0
10890472 5 0
10903315 5 0
10916642 5 0
10928961 5 0
10941738 5 0
10954608 5 0
10967502 5 0
10977376 4 0
10989337 4 0
11001983 5 0
11014215 5 0
11026843 5 0
11039548 5 0
11051725 5 0
11064500 6 0
11076662 5 0
11089339 5 0
11101521 5 0
11114708 5 0
11127515 5 0
11137915 5 0
11150269 5 0
11162696 5 0
11175925 5 0
11189212 5 0
11201939 5 0
11214828 5 0
11228092 5 0
11240697 5 0
11253437 5 0
11265919 5 0
11278100 4 0
11290291 5 0
11302766 7 0
11315295 6 0
11327686 6 0
11340313 6 0
11353014 6 0
11365721 5 0
11378324 6 0
11391467 6 0
11404171 5 0
11416725 6 0
11422604 5 0
11422604 6 0
11430469 5 1
11443218 5 0
11456020 3 0
11468699 3 0
11481198 3 0
11493778 3 0
11505882 3 0
11518348 3 0
11530368 3 0
11542674 4 0
11554931 3 0
11567365 3 0
11579555 4 0
11592232 3 0
11602196 3 0
11614946 3 0
11624969 3 0
11636366 4 0
11645186 3 0
11657232 3 0
11668453 3 0
11678697 3 0
11688576 3 0
11701239 3 0
11713763 4 0
11726767 3 0
11739807 3 0
11752999 3 0
11766202 4 0
11776366 2 0
11788813 3 0
11801070 4 0
11813745 3 0
11826616 3 0
11839218 3 0
11851861 4 0
11863845 5 0
11873839 5 0
11882173 5 0
11894215 5 0
11907138 6 0
11919242 5 0
11931406 5 0
11944173 5 0
11956501 5 0
11969443 5 0
11982489 5 0
11995596 6 0
12005744 5 0
12017995 5 0
12030694 6 0
12042455 4 0
12053553 5 0
12066122 4 0
12073972 5 0
12086079 5 0
12096329 4 0
12108980 5 0
12120802 5 0
12131513 5 0
12142710 6 0
12155119 6 0
12167540 5 0
12178329 5 0
12190704 5 0
12203067 5 0
12206841 3 0
12215799 3 1
12226097 3 0
12236338 2 0
12246054 4 0
12258625 3 0
12271413 3 0
12279628 3 0
12290528 3 0
12300576 3 0
12312294 3 0
12324283 3 0
12336750 3 0
12349232 4 0
12359009 3 0
12368976 3 0
12380793 3 0
12390513 3 0
12402887 3 0
12415170 3 0
12425195 3 0
12436257 4 0
12447692 3 0
12459458 3 0
12471116 3 0
12483440 3 0
12494086 3 0
12504040 2 0
12515766 4 0
12528445 3 0
12540468 4 0
12553200 2 0
12563735 3 0
12576287 3 0
12587612 3 0
12600322 3 0
12613385 4 0
12626245 3 0
12639005 3 0
12652415 3 0
12665367 3 0
12675611 3 0
12688498 4 0
12700637 3 0
12713464 3 0
12726351 3 0
12739005 3 0
12751557 4 0
12764388 2 0
12776890 4 0
12789671 3 0
12802046 3 0
12814966 3 0
12826966 4 0
12838109 3 0
12850487 3 0
12860130 3 0
12872754 3 0
12882852 2 0
12894768 4 0
12907324 3 0
12919932 3 0
12929860 3 0
12942681 3 0
12955555 3 0
12965281 3 0
12974485 3 0
12986994 3 0
12996781 4 0
13007224 2 0
13019923 4 0
13029064 3 0
13039026 3 0
13051144 3 0
13063614 3 0
13075990 3 0
13088827 3 0
13100677 4 0
13113513 3 0
13126459 2 0
13138711 3 0
13151464 4 0
13163682 3 0
13176363 3 0
13184541 3 0
13197162 4 0
13209598 3 0
13220235 3 0
13229912 3 0
13239152 3 0
13251896 3 0
13263503 3 0
13275841 4 0
13288329 3 0
13299063 3 0
13311141 3 0
13320616 3 0
13332633 3 0
13344142 3 0
13356707 3 0
13369446 3 0
13379392 3 0
13391874 3 0
13402258 4 0
13414861 3 0
13424111 2 0
13434220 3 0
13446646 3 0
13458405 3 0
13471115 3 0
13480985 4 0
13493074 3 0
13505930 3 0
13517832 3 0
13530021 3 0
13542778 3 0
13555809 3 0
13566001 4 0
13578865 3 0
13591531 3 0
13601057 3 0
13614116 3 0
13626886 4 0
13639319 3 0
13651645 4 0
13664538 3 0
13675031 3 0
13686536 4 0
13698818 3 0
13711474 4 0
13724202 3 0
13737225 3 0
13749412 3 0
13760756 3 0
13773872 4 0
13786565 3 0
13798950 3 0
13810030 3 0
13822643 3 0
13835372 3 0
13848018 3 0
13860178 3 0
13872594 3 0
13885079 3 0
13897610 3 0
13907406 2 0
13919918 3 0
13932327 4 0
13943107 3 0
13951018 3 0
13963200 3 0
13973354 3 0
13985469 3 0
13997956 3 0
14008279 3 0
14020941 2 0
14031220 3 0
14041360 3 0
14053657 3 0
14065164 4 0
14076587 3 0
14086462 3 0
14095372 3 0
14105354 3 0
14117118 3 0
14129315 4 0
14141900 3 0
14154177 3 0
14166424 4 0
14178784 3 0
14189260 3 0
14199494 3 0
14211169 3 0
14223211 3 0
14233938 3 0
14246508 4 0
14259017 3 0
14271407 3 0
14284214 3 0
14296967 3 0
14307353 3 0
14319729 4 0
14331805 3 0
14342422 3 0
14353465 3 0
14364655 3 0
14377457 3 0
14389718 3 0
14401772 3 0
14413635 3 0
14426233 4 0
14436277 2 0
14449141 3 0
14460426 3 0
14472172 3 0
14484981 3 0
14494806 3 0
14507688 4 0
14520729 2 0
14533746 3 0
14546743 4 0
14559095 3 0
14570826 3 0
14583043 4 0
14595181 3 0
14607369 3 0
14619763 4 0
14629651 3 0
14642071 3 0
14654285 3 0
14666670 3 0
14675501 4 0
14687479 3 0
14698969 3 0
14709304 3 0
14721949 3 0
14734461 4 0
14746408 3 0
14756244 1 0
14768964 3 0
14781361 4 0
14793823 2 0
14806702 4 0
14817763 3 0
14826280 3 0
14836479 3 0
14848817 3 0
14858715 4 0
14871057 3 0
14883457 3 0
14895092 3 0
14904509 3 0
14915735 3 0
14926519 3 0
14937824 3 0
14950343 3 0
14962600 3 0
14974990 3 0
14987750 3 0
15000568 4 0
15011158 3 0
15023341 3 0
15035593 4 0
15048046 3 0
15057216 3 0
15068523 3 0
15078853 2 0
15091080 3 0
15103807 3 0
15116221 3 0
15128506 3 0
15139949 3 0
15152767 3 0
15164819 3 0
15177590 4 0
15190343 3 0
15203433 3 0
15216602 3 0
15229295 3 0
15242073 4 0
15255020 3 0
15267590 3 0
15281007 3 2
15293790 3 0
15303794 4 0
15316583 3 0
15329583 3 0
15342206 3 0
15355186 4 0
15365540 3 0
15378107 3 0
15390513 4 0
15399762 2 0
15412508 3 0
15422454 3 0
15434511 4 0
15447293 3 0
15460002 3 0
15469689 4 0
15480635 3 0
15490605 3 0
15503047 4 0
15515586 3 0
15527654 4 0
15537440 3 0
15549536 4 0
15560207 3 0
15572657 3 0
15583812 3 0
15596363 2 0
15606185 5 0
15616471 4 0
15626842 5 0
15639593 6 0
15652358 4 0
15665016 5 0
15674858 6 0
15686929 4 0
15695257 4 0
15707869 5 0
15720457 5 0
15730253 4 0
15743032 5 0
15755796 5 0
15768396 5 0
15778777 4 0
15787687 5 0
15800301 5 0
15813206 5 0
15825659 5 0
15836819 5 0
15849196 5 0
15859947 5 0
15872136 4 0
15882153 5 0
15894368 4 0
15904136 5 0
15916775 5 0
15929086 5 0
15941534 4 0
15954035 5 0
15966586 5 0
15978895 6 0
15989014 4 0
16001747 5 0
16011766 5 0
16023895 1 0
16034947 1 0
16047426 2 0
16059680 1 0
16071760 2 0
16081662 1 0
16093134 2 0
16104360 1 0
16116479 2 0
16128972 1 0
16138895 2 0
16151666 2 0
16163178 1 0
16171868 1 0
16181762 2 0
16193786 1 0
16206739 2 0
16216362 1 0
16228596 2 0
16241055 1 0
16253459 2 0
16266228 1 0
16278372 2 0
16290969 1 0
16303675 2 0
16316290 1 0
16328763 2 0
16341183 1 0
16351544 2 0
16363851 1 0
16375806 2 0
16388384 1 0
16400593 2 0
16412803 1 0
16425328 6 0
16438153 6 0
16450475 6 0
16463278 6 0
16476084 6 0
16488750 6 0
16501786 5 0
16514200 6 0
16527075 6 0
16539563 5 0
16549344 6 0
16560555 6 0
16573531 6 0
16583896 5 0
16594549 5 0
16607128 6 0
16619035 6 0
16628875 6 0
16640110 6 0
16650589 6 0
16662700 6 0
16674954 6 0
16687567 6 0
16700044 6 0
16712243 6 0
16722143 6 0
16734469 6 0
16744545 6 0
16754284 6 0
16765566 6 0
16776202 6 0
16788299 5 0
16800612 6 0
16813249 6 0
16822079 6 0
16832103 6 0
16844218 6 0
16854768 6 0
16864930 5 0
16876733 6 0
16889373 6 0
16902003 6 0
16914914 6 0
16927664 5 0
16937690 3 0
16950906 2 0
16963022 2 0
16975576 3 0
16988121 2 0
17000826 1 0
17013278 2 0
17025594 2 0
17038428 2 0
17049915 2 0
17062603 3 0
17075232 2 0
17087654 2 0
17100180 3 0
17112777 2 0
17125249 2 0
17137664 2 0
17150194 2 0
17161448 2 0
17171648 2 0
17184216 2 0
17195059 2 0
17206574 2 0
17216540 2 0
17229203 2 0
17241874 3 0
17254511 2 0
17264046 2 0
17276529 2 0
17289276 2 0
17301722 2 0
17311553 2 0
17323953 2 0
17336634 2 0
17346764 2 0
17359301 2 0
17371292 3 0
17382611 2 0
17395335 2 0
17407688 2 0
17420457 3 0
17433097 2 0
17445715 2 0
17458374 3 0
17470245 2 0
17482872 2 0
17495455 3 0
17507988 2 0
17520843 3 0
17533321 2 0
17545740 2 0
17557983 3 0
17570796 2 0
17583511 2 0
17595659 3 0
17605190 1 0
17616595 3 0
17628027 2 0
17639069 3 0
17649095 1 0
17658700 2 0
17671040 2 0
17679688 2 0
17692062 2 0
17704554 3 0
17717349 2 0
17729468 2 0
17739899 3 0
17752124 2 0
17761845 2 0
17774369 3 0
17783944 2 0
17796224 2 0
17808346 3 0
17820258 2 0
17833003 3 0
17843039 2 0
17851813 2 0
17864002 3 0
17876530 2 0
17888216 2 0
17899066 3 0
17911453 2 0
17924317 3 0
17937451 2 0
17948058 2 0
17958759 2 0
17968854 2 0
17980284 3 0
17992749 2 0
18003645 2 0
18013537 2 0
18024073 2 0
18036414 3 0
18048172 3 0
18060554 2 0
18072704 3 0
18085611 2 0
18098110 3 0
18108646 2 0
18121269 3 0
18133602 3 0
18143798 2 0
18155894 3 0
18167484 3 0
18179819 2 0
18191099 3 0
18200299 3 0
18212662 3 0
18224937 2 0
18236960 3 0
18249432 3 0
18261849 3 0
18274536 2 0
18286271 3 0
18298831 2 0
18311267 3 0
