Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

02:27:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:17 PM  all   14.26    0.00    6.11    4.58    0.00    0.04    0.00    0.00    0.00   75.01
02:37:18 PM  all   13.32    0.00    4.41    2.86    0.00    0.00    0.00    0.00    0.00   79.40
02:37:19 PM  all   14.30    0.00    4.03    5.43    0.00    0.04    0.00    0.00    0.00   76.20
02:37:20 PM  all   10.84    0.00    3.71    4.78    0.00    0.04    0.00    0.00    0.00   80.62
02:37:21 PM  all    9.67    0.00    4.54    4.41    0.00    0.00    0.00    0.00    0.00   81.37
02:37:22 PM  all   11.41    0.00    4.39    4.73    0.00    0.08    0.00    0.00    0.00   79.38
02:37:23 PM  all   11.18    0.00    4.91    4.62    0.00    0.00    0.00    0.00    0.00   79.29
02:37:24 PM  all   15.00    0.00    5.58    5.58    0.00    0.04    0.00    0.00    0.00   73.79
02:37:25 PM  all   12.62    0.00    6.46    4.43    0.00    0.00    0.00    0.00    0.00   76.49
02:37:26 PM  all   12.21    0.00    3.36    2.81    0.00    0.04    0.00    0.00    0.00   81.58
02:37:27 PM  all   10.56    0.00    4.75    3.45    0.00    0.08    0.00    0.00    0.00   81.15
02:37:28 PM  all    9.57    0.00    3.74    3.19    0.00    0.09    0.00    0.00    0.00   83.40
02:37:29 PM  all    8.43    0.00    3.75    2.19    0.00    0.00    0.00    0.00    0.00   85.62
02:37:30 PM  all   11.86    0.00    3.01    3.01    0.00    0.00    0.00    0.00    0.00   82.12
02:37:31 PM  all   12.35    0.00    4.36    3.38    0.00    0.04    0.00    0.00    0.00   79.86
02:37:32 PM  all   12.78    0.00    5.03    3.37    0.00    0.04    0.00    0.00    0.00   78.78
02:37:33 PM  all   12.02    0.00    5.59    3.05    0.00    0.04    0.00    0.00    0.00   79.31
02:37:34 PM  all   12.15    0.00    3.46    3.00    0.00    0.04    0.00    0.00    0.00   81.35
02:37:35 PM  all   13.61    0.00    3.11    2.56    0.00    0.04    0.00    0.00    0.00   80.68
02:37:36 PM  all   11.99    0.00    3.44    3.36    0.00    0.00    0.00    0.00    0.00   81.21
02:37:37 PM  all   11.70    0.00    4.24    3.52    0.00    0.04    0.00    0.00    0.00   80.50
02:37:38 PM  all   11.07    0.00    4.23    3.00    0.00    0.00    0.00    0.00    0.00   81.70
02:37:39 PM  all   11.22    0.00    5.86    2.24    0.00    0.00    0.00    0.00    0.00   80.68
02:37:40 PM  all   13.19    0.00    5.23    3.15    0.00    0.00    0.00    0.00    0.00   78.43
02:37:41 PM  all   11.11    0.00    4.20    2.50    0.00    0.00    0.00    0.00    0.00   82.19
02:37:42 PM  all    8.86    0.00    3.41    2.26    0.00    0.00    0.00    0.00    0.00   85.47
02:37:43 PM  all   10.90    0.00    3.80    2.62    0.00    0.04    0.00    0.00    0.00   82.64
02:37:44 PM  all   12.29    0.00    3.70    2.65    0.00    0.00    0.00    0.00    0.00   81.36
02:37:45 PM  all   11.78    0.00    3.03    3.29    0.00    0.04    0.00    0.00    0.00   81.85
02:37:46 PM  all   13.45    0.00    4.29    3.52    0.00    0.04    0.00    0.00    0.00   78.70
02:37:47 PM  all   13.71    0.00    5.33    4.61    0.00    0.08    0.00    0.00    0.00   76.27
02:37:48 PM  all   13.81    0.00    4.52    2.91    0.00    0.00    0.00    0.00    0.00   78.76
02:37:49 PM  all   13.32    0.00    4.31    4.57    0.00    0.00    0.00    0.00    0.00   77.80
02:37:50 PM  all   13.70    0.00    4.21    4.98    0.00    0.04    0.00    0.00    0.00   77.06
02:37:51 PM  all   13.04    0.00    4.51    5.06    0.00    0.08    0.00    0.00    0.00   77.30
02:37:52 PM  all   12.87    0.00    4.03    5.23    0.00    0.04    0.00    0.00    0.00   77.82
02:37:53 PM  all   13.12    0.00    4.03    5.06    0.00    0.04    0.00    0.00    0.00   77.75
02:37:54 PM  all   11.46    0.00    4.12    2.85    0.00    0.04    0.00    0.00    0.00   81.53
02:37:55 PM  all   12.58    0.00    4.86    3.38    0.00    0.04    0.00    0.00    0.00   79.14
02:37:56 PM  all   14.36    0.00    4.79    3.53    0.00    0.04    0.00    0.00    0.00   77.29
02:37:57 PM  all   12.65    0.00    3.58    3.58    0.00    0.04    0.00    0.00    0.00   80.15
02:37:58 PM  all   12.09    0.00    2.89    2.85    0.00    0.04    0.00    0.00    0.00   82.12
02:37:59 PM  all    9.91    0.00    4.76    2.93    0.00    0.04    0.00    0.00    0.00   82.36
02:38:00 PM  all   11.99    0.00    4.12    2.95    0.00    0.08    0.00    0.00    0.00   80.85
02:38:01 PM  all   11.39    0.00    3.47    3.38    0.00    0.00    0.00    0.00    0.00   81.76
02:38:02 PM  all   11.16    0.00    5.39    2.89    0.00    0.00    0.00    0.00    0.00   80.57
02:38:03 PM  all   12.72    0.00    4.62    2.67    0.00    0.00    0.00    0.00    0.00   79.99
02:38:04 PM  all   13.28    0.00    4.13    3.36    0.00    0.04    0.00    0.00    0.00   79.19
02:38:05 PM  all   12.12    0.00    3.63    3.42    0.00    0.08    0.00    0.00    0.00   80.74
02:38:06 PM  all    9.55    0.00    3.61    2.97    0.00    0.04    0.00    0.00    0.00   83.82
02:38:07 PM  all   10.72    0.00    4.64    3.17    0.00    0.00    0.00    0.00    0.00   81.47
02:38:08 PM  all   11.54    0.00    3.22    2.93    0.00    0.00    0.00    0.00    0.00   82.31
02:38:09 PM  all   11.96    0.00    3.12    2.78    0.00    0.08    0.00    0.00    0.00   82.06
02:38:10 PM  all   13.18    0.00    4.91    2.73    0.00    0.00    0.00    0.00    0.00   79.19
02:38:11 PM  all   12.29    0.00    5.03    2.60    0.00    0.04    0.00    0.00    0.00   80.03
02:38:12 PM  all   10.89    0.00    4.56    2.53    0.00    0.04    0.00    0.00    0.00   81.98
02:38:13 PM  all   10.01    0.00    3.85    2.43    0.00    0.13    0.00    0.00    0.00   83.58
02:38:14 PM  all   12.57    0.00    4.66    4.49    0.00    0.08    0.00    0.00    0.00   78.20
02:38:15 PM  all   11.50    0.00    3.96    3.20    0.00    0.04    0.00    0.00    0.00   81.29
02:38:16 PM  all   12.47    0.00    3.99    4.37    0.00    0.00    0.00    0.00    0.00   79.18
02:38:17 PM  all   12.48    0.00    4.61    3.26    0.00    0.04    0.00    0.00    0.00   79.60
02:38:18 PM  all   15.08    0.00    5.64    5.04    0.00    0.04    0.00    0.00    0.00   74.20
02:38:19 PM  all   14.29    0.00    5.74    5.78    0.00    0.00    0.00    0.00    0.00   74.19
02:38:20 PM  all   13.07    0.00    4.88    6.66    0.00    0.13    0.00    0.00    0.00   75.27
02:38:21 PM  all   12.03    0.00    4.41    5.27    0.00    0.00    0.00    0.00    0.00   78.30
02:38:22 PM  all   11.93    0.00    4.15    4.32    0.00    0.04    0.00    0.00    0.00   79.56
02:38:23 PM  all   12.41    0.00    3.80    3.84    0.00    0.08    0.00    0.00    0.00   79.86
02:38:24 PM  all   11.84    0.00    3.21    2.95    0.00    0.13    0.00    0.00    0.00   81.88
02:38:25 PM  all   11.28    0.00    4.77    2.62    0.00    0.04    0.00    0.00    0.00   81.29
02:38:26 PM  all   13.12    0.00    5.42    3.51    0.00    0.00    0.00    0.00    0.00   77.95
02:38:27 PM  all   11.06    0.00    4.90    2.70    0.00    0.00    0.00    0.00    0.00   81.33
02:38:28 PM  all   13.21    0.00    3.39    3.18    0.04    0.08    0.00    0.00    0.00   80.09
02:38:29 PM  all   12.55    0.00    3.94    3.69    0.00    0.08    0.00    0.00    0.00   79.73
02:38:30 PM  all   11.94    0.00    3.50    3.62    0.00    0.00    0.00    0.00    0.00   80.94
02:38:31 PM  all   11.95    0.00    3.88    3.21    0.00    0.04    0.00    0.00    0.00   80.92
02:38:32 PM  all   10.62    0.00    3.78    2.76    0.00    0.00    0.00    0.00    0.00   82.83
02:38:33 PM  all   13.09    0.00    4.45    3.68    0.00    0.00    0.00    0.00    0.00   78.78
02:38:34 PM  all   11.32    0.00    5.66    3.12    0.00    0.00    0.00    0.00    0.00   79.90
02:38:35 PM  all   10.45    0.00    4.55    2.46    0.00    0.04    0.00    0.00    0.00   82.50
02:38:36 PM  all   12.17    0.00    3.48    3.14    0.00    0.00    0.00    0.00    0.00   81.21
02:38:37 PM  all   12.41    0.00    3.85    3.13    0.00    0.00    0.00    0.00    0.00   80.60
02:38:38 PM  all   12.24    0.00    3.48    3.14    0.00    0.00    0.00    0.00    0.00   81.13
02:38:39 PM  all   10.25    0.00    3.26    3.68    0.00    0.04    0.00    0.00    0.00   82.76
02:38:40 PM  all   13.18    0.00    2.99    2.99    0.00    0.04    0.00    0.00    0.00   80.79
02:38:41 PM  all   11.84    0.00    3.85    2.69    0.00    0.04    0.00    0.00    0.00   81.58
02:38:42 PM  all   19.15    0.00    6.05    5.62    0.00    0.00    0.00    0.00    0.00   69.18
02:38:43 PM  all   12.90    0.00    4.67    3.10    0.00    0.04    0.00    0.00    0.00   79.30
02:38:44 PM  all   16.00    0.00    4.21    5.18    0.00    0.04    0.00    0.00    0.00   74.57
02:38:45 PM  all   13.50    0.00    4.13    5.62    0.00    0.04    0.00    0.00    0.00   76.71
02:38:46 PM  all   11.18    0.00    4.53    4.49    0.00    0.00    0.00    0.00    0.00   79.81
02:38:47 PM  all   13.16    0.00    5.05    5.48    0.00    0.04    0.00    0.00    0.00   76.26
02:38:48 PM  all   10.64    0.00    4.83    4.49    0.00    0.09    0.00    0.00    0.00   79.97
02:38:49 PM  all   12.09    0.00    4.85    3.83    0.00    0.04    0.00    0.00    0.00   79.18
02:38:50 PM  all    9.85    0.00    5.94    3.31    0.00    0.00    0.00    0.00    0.00   80.89
02:38:51 PM  all   18.94    0.00    4.23    2.96    0.00    0.00    0.00    0.00    0.00   73.87
02:38:52 PM  all   10.22    0.00    4.18    2.66    0.00    0.00    0.00    0.00    0.00   82.94
02:38:53 PM  all   11.21    0.00    3.65    3.31    0.00    0.08    0.00    0.00    0.00   81.75
02:38:54 PM  all    9.91    0.00    5.14    3.10    0.00    0.09    0.00    0.00    0.00   81.76
02:38:55 PM  all   10.31    0.00    4.84    3.35    0.00    0.00    0.00    0.00    0.00   81.50
02:38:56 PM  all   13.17    0.00    3.65    3.70    0.00    0.04    0.00    0.00    0.00   79.43
02:38:57 PM  all   12.41    0.00    5.15    3.84    0.00    0.08    0.00    0.00    0.00   78.52
02:38:58 PM  all   12.40    0.00    5.63    4.13    0.00    0.00    0.00    0.00    0.00   77.83
02:38:59 PM  all   13.84    0.00    4.66    3.81    0.00    0.04    0.00    0.00    0.00   77.66
02:39:00 PM  all   12.38    0.00    3.54    4.27    0.00    0.09    0.00    0.00    0.00   79.72
02:39:01 PM  all   11.60    0.00    3.38    4.28    0.00    0.09    0.00    0.00    0.00   80.66
02:39:02 PM  all   13.10    0.00    3.65    3.94    0.00    0.04    0.00    0.00    0.00   79.27
02:39:03 PM  all   12.82    0.00    3.75    4.64    0.00    0.13    0.00    0.00    0.00   78.67
02:39:04 PM  all   12.48    0.00    3.65    4.80    0.00    0.08    0.00    0.00    0.00   78.99
02:39:05 PM  all   12.62    0.00    5.33    3.80    0.00    0.04    0.00    0.00    0.00   78.21
02:39:06 PM  all   13.72    0.00    5.22    3.91    0.00    0.08    0.00    0.00    0.00   77.06
02:39:07 PM  all   12.38    0.00    5.14    3.66    0.00    0.04    0.00    0.00    0.00   78.78
02:39:08 PM  all   11.25    0.00    3.58    3.67    0.00    0.04    0.00    0.00    0.00   81.46
02:39:09 PM  all   12.03    0.00    3.68    5.78    0.00    0.04    0.00    0.00    0.00   78.47
02:39:10 PM  all   12.34    0.00    3.50    4.27    0.00    0.00    0.00    0.00    0.00   79.89
02:39:11 PM  all   13.90    0.00    4.42    6.12    0.00    0.09    0.00    0.00    0.00   75.47
02:39:12 PM  all   13.00    0.00    3.58    4.48    0.00    0.04    0.00    0.00    0.00   78.90
02:39:13 PM  all   14.41    0.00    5.84    6.57    0.00    0.00    0.00    0.00    0.00   73.18
02:39:14 PM  all   13.75    0.00    5.90    6.53    0.00    0.08    0.00    0.00    0.00   73.74
02:39:15 PM  all   14.62    0.00    5.45    6.34    0.00    0.04    0.00    0.00    0.00   73.55
02:39:16 PM  all   14.19    0.00    4.29    6.84    0.00    0.04    0.00    0.00    0.00   74.64
02:39:17 PM  all   11.59    0.00    4.10    5.56    0.00    0.04    0.00    0.00    0.00   78.71
02:39:18 PM  all   12.72    0.00    4.00    4.51    0.00    0.00    0.00    0.00    0.00   78.77
02:39:19 PM  all   12.40    0.00    3.71    4.30    0.00    0.09    0.00    0.00    0.00   79.51
02:39:20 PM  all   10.01    0.00    4.44    4.48    0.00    0.00    0.00    0.00    0.00   81.07
02:39:21 PM  all   11.79    0.00    5.02    4.47    0.00    0.13    0.00    0.00    0.00   78.59
02:39:22 PM  all   14.08    0.00    5.52    5.13    0.00    0.09    0.00    0.00    0.00   75.18
02:39:23 PM  all   10.82    0.00    5.41    3.55    0.00    0.04    0.00    0.00    0.00   80.18
02:39:24 PM  all   12.44    0.00    3.35    4.46    0.00    0.08    0.00    0.00    0.00   79.67
02:39:25 PM  all   11.60    0.00    3.55    5.05    0.00    0.09    0.00    0.00    0.00   79.72
02:39:26 PM  all   12.06    0.00    3.75    5.25    0.00    0.17    0.00    0.00    0.00   78.77
02:39:27 PM  all   13.38    0.00    4.73    5.03    0.00    0.13    0.00    0.00    0.00   76.74
02:39:28 PM  all   12.44    0.00    3.64    4.06    0.00    0.08    0.00    0.00    0.00   79.77
02:39:29 PM  all   13.15    0.00    4.96    5.73    0.00    0.08    0.00    0.00    0.00   76.07
02:39:30 PM  all   12.87    0.00    5.67    5.54    0.00    0.04    0.00    0.00    0.00   75.87
02:39:31 PM  all   12.92    0.00    5.24    4.77    0.00    0.04    0.00    0.00    0.00   77.03
02:39:32 PM  all   10.48    0.00    3.53    4.00    0.00    0.00    0.00    0.00    0.00   81.98
02:39:33 PM  all    9.20    0.00    3.72    4.11    0.00    0.00    0.00    0.00    0.00   82.97
02:39:34 PM  all   12.54    0.00    3.31    4.63    0.00    0.08    0.00    0.00    0.00   79.43
02:39:35 PM  all   11.12    0.00    3.75    4.43    0.00    0.13    0.00    0.00    0.00   80.58
02:39:36 PM  all   12.67    0.00    4.10    5.20    0.00    0.04    0.00    0.00    0.00   77.99
02:39:37 PM  all   12.95    0.00    4.90    5.62    0.00    0.00    0.00    0.00    0.00   76.53
02:39:38 PM  all   15.63    0.00    6.01    9.15    0.00    0.09    0.00    0.00    0.00   69.13
02:39:39 PM  all   10.28    0.00    9.39    4.50    0.00    0.04    0.00    0.00    0.00   75.78
02:39:40 PM  all   14.87    0.00    4.90    8.90    0.00    0.09    0.00    0.00    0.00   71.24
02:39:41 PM  all   13.65    0.00    4.64    8.89    0.00    0.04    0.00    0.00    0.00   72.78
02:39:42 PM  all   13.01    0.00    4.92    9.97    0.00    0.21    0.00    0.00    0.00   71.88
02:39:43 PM  all   12.74    0.00    4.50    8.75    0.00    0.17    0.00    0.00    0.00   73.84
02:39:44 PM  all   12.20    0.00    5.05    8.30    0.00    0.09    0.00    0.00    0.00   74.36
02:39:45 PM  all   12.18    0.00    4.52    6.54    0.00    0.13    0.00    0.00    0.00   76.64
02:39:46 PM  all   12.54    0.00    5.57    6.64    0.00    0.04    0.00    0.00    0.00   75.21
02:39:47 PM  all   13.50    0.00    5.10    8.23    0.00    0.13    0.00    0.00    0.00   73.05
02:39:48 PM  all   13.03    0.00    4.16    7.56    0.00    0.13    0.00    0.00    0.00   75.13
02:39:49 PM  all   11.70    0.00    3.97    7.39    0.00    0.13    0.00    0.00    0.00   76.80
02:39:50 PM  all   11.61    0.00    3.91    7.02    0.00    0.09    0.00    0.00    0.00   77.37
02:39:51 PM  all   12.21    0.00    4.61    7.09    0.00    0.09    0.00    0.00    0.00   76.00
02:39:52 PM  all   20.23    0.00    3.40    7.27    0.00    0.04    0.00    0.00    0.00   69.06
02:39:53 PM  all   11.96    0.00    6.89    7.35    0.00    0.13    0.00    0.00    0.00   73.67
02:39:54 PM  all   12.35    0.00    5.30    9.19    0.00    0.04    0.00    0.00    0.00   73.12
02:39:55 PM  all   11.09    0.00    4.78    5.50    0.00    0.08    0.00    0.00    0.00   78.54
02:39:56 PM  all   11.71    0.00    4.02    9.15    0.00    0.13    0.00    0.00    0.00   74.99
02:39:57 PM  all   11.84    0.00    3.87    8.95    0.00    0.09    0.00    0.00    0.00   75.25
02:39:58 PM  all   11.38    0.00    3.55    8.38    0.00    0.13    0.00    0.00    0.00   76.56
02:39:59 PM  all   11.26    0.00    4.28   10.27    0.00    0.13    0.00    0.00    0.00   74.06
02:40:00 PM  all   10.61    0.00    3.78    7.86    0.00    0.09    0.00    0.00    0.00   77.66
02:40:01 PM  all   13.09    0.00    5.41   10.06    0.00    0.13    0.00    0.00    0.00   71.31
02:40:02 PM  all   12.92    0.00    5.66    7.51    0.00    0.08    0.00    0.00    0.00   73.83
02:40:03 PM  all   11.99    0.00    4.18    9.01    0.00    0.13    0.00    0.00    0.00   74.69
02:40:04 PM  all   10.18    0.00    5.37    9.71    0.00    0.09    0.00    0.00    0.00   74.65
02:40:05 PM  all    5.70    0.00    2.36    4.73    0.00    0.00    0.00    0.00    0.00   87.21
02:40:06 PM  all    0.55    0.00    1.80    1.64    0.00    0.00    0.00    0.00    0.00   96.01
02:40:07 PM  all    0.50    0.00    1.84    1.80    0.00    0.00    0.00    0.00    0.00   95.85
02:40:08 PM  all    1.64    0.00    2.19    1.68    0.00    0.00    0.00    0.00    0.00   94.49
02:40:09 PM  all    3.69    0.00    2.35    1.93    0.00    0.04    0.00    0.00    0.00   91.99
02:40:10 PM  all    1.30    0.00    1.56    1.77    0.00    0.00    0.00    0.00    0.00   95.38
02:40:11 PM  all    0.46    0.00    1.84    1.76    0.00    0.00    0.00    0.00    0.00   95.93
02:40:12 PM  all    0.50    0.00    1.84    1.76    0.00    0.00    0.00    0.00    0.00   95.89
02:40:13 PM  all    0.42    0.00    1.64    1.77    0.00    0.00    0.00    0.00    0.00   96.17
02:40:14 PM  all    0.50    0.00    1.76    1.68    0.00    0.04    0.00    0.00    0.00   96.02
02:40:15 PM  all    1.77    0.00    1.64    1.89    0.00    0.00    0.00    0.00    0.00   94.70
02:40:16 PM  all    0.42    0.00    1.85    1.51    0.00    0.00    0.00    0.00    0.00   96.22
02:40:17 PM  all    0.55    0.00    1.76    1.76    0.00    0.00    0.00    0.00    0.00   95.92
02:40:18 PM  all    0.46    0.00    1.85    1.76    0.00    0.00    0.00    0.00    0.00   95.93
02:40:19 PM  all    0.50    0.00    1.81    1.35    0.00    0.00    0.00    0.00    0.00   96.34
02:40:20 PM  all    1.93    0.00    2.52    6.47    0.00    0.00    0.00    0.00    0.00   89.08
02:40:21 PM  all    0.42    0.00    1.47    1.72    0.00    0.04    0.00    0.00    0.00   96.34
02:40:22 PM  all    0.38    0.00    1.35    1.85    0.00    0.00    0.00    0.00    0.00   96.43
02:40:23 PM  all    0.38    0.00    1.47    1.72    0.00    0.00    0.00    0.00    0.00   96.43
02:40:24 PM  all    0.34    0.00    1.93    1.64    0.00    0.00    0.00    0.00    0.00   96.09
02:40:25 PM  all    1.01    0.00    1.76    1.55    0.00    0.00    0.00    0.00    0.00   95.68
02:40:26 PM  all    1.17    0.00    2.06    1.72    0.00    0.00    0.00    0.00    0.00   95.05
02:40:27 PM  all    0.63    0.00    1.72    2.01    0.00    0.00    0.00    0.00    0.00   95.64
02:40:28 PM  all    0.46    0.00    1.93    1.88    0.00    0.00    0.00    0.00    0.00   95.73
02:40:29 PM  all    0.50    0.00    1.59    1.59    0.00    0.00    0.00    0.00    0.00   96.31
02:40:30 PM  all    0.38    0.00    1.60    1.51    0.00    0.00    0.00    0.00    0.00   96.51
02:40:31 PM  all    1.76    0.00    2.01    1.63    0.00    0.00    0.00    0.00    0.00   94.60
02:40:32 PM  all    0.55    0.00    1.68    1.72    0.00    0.00    0.00    0.00    0.00   96.05
02:40:33 PM  all    0.38    0.00    1.47    1.72    0.00    0.00    0.00    0.00    0.00   96.42
02:40:34 PM  all    0.25    0.00    1.60    1.60    0.00    0.00    0.00    0.00    0.00   96.55
02:40:35 PM  all    0.46    0.00    1.68    1.51    0.00    0.00    0.00    0.00    0.00   96.34
02:40:36 PM  all    1.68    0.00    2.09    1.55    0.00    0.00    0.00    0.00    0.00   94.68
02:40:37 PM  all    0.46    0.00    1.43    1.77    0.00    0.00    0.00    0.00    0.00   96.34
02:40:38 PM  all    0.50    0.00    1.39    1.64    0.00    0.00    0.00    0.00    0.00   96.47
02:40:39 PM  all    0.55    0.00    1.64    1.51    0.00    0.00    0.00    0.00    0.00   96.31
02:40:40 PM  all    0.34    0.00    1.52    1.68    0.00    0.00    0.00    0.00    0.00   96.46
02:40:41 PM  all    0.76    0.00    1.76    1.64    0.00    0.00    0.00    0.00    0.00   95.85
02:40:42 PM  all    1.22    0.00    1.43    1.77    0.00    0.00    0.00    0.00    0.00   95.58
02:40:43 PM  all    0.55    0.00    1.89    1.51    0.00    0.00    0.00    0.00    0.00   96.06
02:40:44 PM  all    0.50    0.00    1.81    1.47    0.00    0.00    0.00    0.00    0.00   96.22
02:40:45 PM  all    0.46    0.00    1.56    1.64    0.00    0.00    0.00    0.00    0.00   96.34
02:40:46 PM  all    0.50    0.00    1.93    1.55    0.00    0.00    0.00    0.00    0.00   96.02
02:40:47 PM  all    1.55    0.00    1.76    1.72    0.00    0.00    0.00    0.00    0.00   94.96
02:40:48 PM  all    0.46    0.00    1.47    1.52    0.00    0.00    0.00    0.00    0.00   96.55
02:40:49 PM  all    0.42    0.00    1.52    1.73    0.00    0.00    0.00    0.00    0.00   96.34
02:40:50 PM  all    0.51    0.00    1.64    1.77    0.00    0.00    0.00    0.00    0.00   96.08
02:40:51 PM  all    0.42    0.00    1.64    1.68    0.00    0.00    0.00    0.00    0.00   96.26
02:40:52 PM  all    1.72    0.00    1.85    1.72    0.00    0.00    0.00    0.00    0.00   94.71
02:40:53 PM  all    0.42    0.00    1.84    1.59    0.00    0.04    0.00    0.00    0.00   96.10
02:40:54 PM  all    0.59    0.00    1.97    1.68    0.00    0.04    0.00    0.00    0.00   95.73
02:40:55 PM  all    0.46    0.00    1.43    1.52    0.00    0.00    0.00    0.00    0.00   96.59
02:40:56 PM  all    0.42    0.00    1.68    1.60    0.00    0.00    0.00    0.00    0.00   96.30
02:40:57 PM  all    1.13    0.00    1.76    1.85    0.00    0.00    0.00    0.00    0.00   95.26
02:40:58 PM  all    0.63    0.00    1.93    1.68    0.00    0.00    0.00    0.00    0.00   95.77
02:40:59 PM  all    0.29    0.00    1.72    1.51    0.00    0.00    0.00    0.00    0.00   96.47
02:41:00 PM  all    0.42    0.00    1.60    1.56    0.00    0.00    0.00    0.00    0.00   96.43
02:41:01 PM  all    0.50    0.00    1.60    1.47    0.00    0.00    0.00    0.00    0.00   96.43
02:41:02 PM  all    0.42    0.00    1.85    1.68    0.00    0.00    0.00    0.00    0.00   96.06
02:41:03 PM  all    1.38    0.00    1.89    1.59    0.00    0.00    0.00    0.00    0.00   95.13
02:41:04 PM  all    0.42    0.00    1.76    1.55    0.00    0.00    0.00    0.00    0.00   96.26
02:41:05 PM  all    0.55    0.00    1.51    1.60    0.00    0.00    0.00    0.00    0.00   96.34
02:41:06 PM  all    0.46    0.00    1.64    1.52    0.00    0.00    0.00    0.00    0.00   96.38
02:41:07 PM  all    0.42    0.00    1.85    1.68    0.00    0.00    0.00    0.00    0.00   96.05
02:41:08 PM  all    1.39    0.00    1.52    1.64    0.00    0.00    0.00    0.00    0.00   95.45
02:41:09 PM  all    0.25    0.00    1.35    1.60    0.00    0.00    0.00    0.00    0.00   96.79
02:41:10 PM  all    0.55    0.00    1.64    1.60    0.00    0.00    0.00    0.00    0.00   96.22
02:41:11 PM  all    0.46    0.00    1.89    1.51    0.00    0.00    0.00    0.00    0.00   96.14
02:41:12 PM  all    0.42    0.00    1.72    1.64    0.00    0.00    0.00    0.00    0.00   96.22
02:41:13 PM  all    1.43    0.00    1.68    1.64    0.00    0.00    0.00    0.00    0.00   95.26
02:41:14 PM  all    0.46    0.00    1.60    1.47    0.00    0.00    0.00    0.00    0.00   96.47
02:41:15 PM  all    0.38    0.00    1.77    1.39    0.00    0.00    0.00    0.00    0.00   96.47
02:41:16 PM  all    0.50    0.00    1.68    1.59    0.00    0.04    0.00    0.00    0.00   96.18
02:41:17 PM  all    0.42    0.00    1.60    1.64    0.00    0.00    0.00    0.00    0.00   96.34
02:41:18 PM  all    0.76    0.00    1.39    1.56    0.00    0.00    0.00    0.00    0.00   96.29
02:41:19 PM  all    1.01    0.00    1.76    1.60    0.00    0.00    0.00    0.00    0.00   95.63
02:41:20 PM  all    0.80    0.00    2.06    1.98    0.00    0.00    0.00    0.00    0.00   95.16
02:41:21 PM  all    0.46    0.00    2.01    1.63    0.00    0.04    0.00    0.00    0.00   95.85
02:41:22 PM  all    0.55    0.00    1.64    1.72    0.00    0.00    0.00    0.00    0.00   96.09
02:41:23 PM  all    0.46    0.00    1.39    1.48    0.00    0.00    0.00    0.00    0.00   96.67
02:41:24 PM  all    1.30    0.00    1.64    1.60    0.00    0.00    0.00    0.00    0.00   95.47
02:41:25 PM  all    0.38    0.00    1.60    1.56    0.00    0.00    0.00    0.00    0.00   96.47
02:41:26 PM  all    0.38    0.00    1.68    1.60    0.00    0.00    0.00    0.00    0.00   96.35
02:41:27 PM  all    0.46    0.00    1.76    1.55    0.00    0.00    0.00    0.00    0.00   96.23
02:41:28 PM  all    0.46    0.00    1.60    1.55    0.00    0.00    0.00    0.00    0.00   96.39
02:41:29 PM  all    1.30    0.00    1.76    1.60    0.00    0.00    0.00    0.00    0.00   95.34
02:41:30 PM  all    0.46    0.00    1.52    1.60    0.00    0.04    0.00    0.00    0.00   96.38
02:41:31 PM  all    0.46    0.00    1.35    1.48    0.00    0.00    0.00    0.00    0.00   96.71
02:41:32 PM  all    0.50    0.00    1.76    1.59    0.00    0.00    0.00    0.00    0.00   96.14
02:41:33 PM  all    0.34    0.00    1.56    1.47    0.00    0.00    0.00    0.00    0.00   96.63
02:41:34 PM  all    1.34    0.00    1.80    1.59    0.00    0.00    0.00    0.00    0.00   95.26
02:41:35 PM  all    0.38    0.00    1.72    1.39    0.00    0.00    0.00    0.00    0.00   96.51
02:41:36 PM  all    0.46    0.00    1.72    1.64    0.00    0.00    0.00    0.00    0.00   96.18
02:41:37 PM  all    0.29    0.00    1.85    1.76    0.00    0.00    0.00    0.00    0.00   96.10
02:41:38 PM  all    0.55    0.00    1.56    1.81    0.00    0.00    0.00    0.00    0.00   96.09
02:41:39 PM  all    1.01    0.00    1.09    2.56    0.00    0.00    0.00    0.00    0.00   95.34
02:41:40 PM  all    0.63    0.00    0.46    3.72    0.00    0.04    0.00    0.00    0.00   95.16
02:41:41 PM  all    0.50    0.00    0.42    3.59    0.00    0.00    0.00    0.00    0.00   95.49
02:41:42 PM  all    0.54    0.00    0.33    3.80    0.00    0.00    0.00    0.00    0.00   95.32
02:41:43 PM  all    0.46    0.00    0.25    3.71    0.00    0.04    0.00    0.00    0.00   95.53
02:41:44 PM  all    0.33    0.00    0.29    3.76    0.00    0.00    0.00    0.00    0.00   95.61
02:41:45 PM  all    1.30    0.00    1.00    2.59    0.00    0.08    0.00    0.00    0.00   95.02
02:41:46 PM  all    0.42    0.00    1.47    1.51    0.00    0.00    0.00    0.00    0.00   96.59
02:41:47 PM  all    0.42    0.00    1.60    1.56    0.00    0.00    0.00    0.00    0.00   96.43
02:41:48 PM  all    0.34    0.00    1.89    1.43    0.00    0.00    0.00    0.00    0.00   96.35
