Linux 3.13.0-68-generic (ds-server2) 	10/08/2016 	_x86_64_	(24 CPU)

08:43:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:57:48 PM  all    1.42    0.00    2.17    2.51    0.00    0.00    0.00    0.00    0.00   93.90
08:57:49 PM  all    1.55    0.00    1.09    2.46    0.00    0.00    0.00    0.00    0.00   94.90
08:57:50 PM  all    1.30    0.00    2.01    2.43    0.00    0.00    0.00    0.00    0.00   94.27
08:57:51 PM  all    1.42    0.00    1.76    2.81    0.00    0.00    0.00    0.00    0.00   94.01
08:57:52 PM  all    1.13    0.00    1.34    2.42    0.00    0.00    0.00    0.00    0.00   95.12
08:57:53 PM  all    1.42    0.00    1.34    2.46    0.00    0.00    0.00    0.00    0.00   94.78
08:57:54 PM  all    1.38    0.00    1.76    2.51    0.00    0.00    0.00    0.00    0.00   94.35
08:57:55 PM  all    1.34    0.00    1.30    2.38    0.00    0.00    0.00    0.00    0.00   94.98
08:57:56 PM  all    1.38    0.00    2.01    2.55    0.00    0.04    0.00    0.00    0.00   94.03
08:57:57 PM  all    1.22    0.00    1.22    2.43    0.00    0.00    0.00    0.00    0.00   95.14
08:57:58 PM  all    1.13    0.00    1.13    2.44    0.00    0.00    0.00    0.00    0.00   95.30
08:57:59 PM  all    1.30    0.00    1.26    2.39    0.00    0.00    0.00    0.00    0.00   95.06
08:58:00 PM  all    1.55    0.00    1.84    2.51    0.00    0.00    0.00    0.00    0.00   94.11
08:58:01 PM  all    1.26    0.00    1.17    2.47    0.00    0.00    0.00    0.00    0.00   95.10
08:58:02 PM  all    1.22    0.00    1.89    2.51    0.00    0.00    0.00    0.00    0.00   94.38
08:58:03 PM  all    1.05    0.00    1.34    2.39    0.00    0.00    0.00    0.00    0.00   95.23
08:58:04 PM  all    1.09    0.00    1.97    2.47    0.00    0.00    0.00    0.00    0.00   94.47
08:58:05 PM  all    1.26    0.00    2.22    2.39    0.00    0.00    0.00    0.00    0.00   94.14
08:58:06 PM  all    1.59    0.00    1.80    2.43    0.00    0.00    0.00    0.00    0.00   94.18
08:58:07 PM  all    1.26    0.00    1.84    2.47    0.00    0.00    0.00    0.00    0.00   94.43
08:58:08 PM  all    1.30    0.00    1.89    2.43    0.00    0.00    0.00    0.00    0.00   94.38
08:58:09 PM  all    1.17    0.00    1.76    2.43    0.00    0.00    0.00    0.00    0.00   94.63
08:58:10 PM  all    1.42    0.00    1.84    2.51    0.00    0.00    0.00    0.00    0.00   94.23
08:58:11 PM  all    1.51    0.00    1.05    2.59    0.00    0.00    0.00    0.00    0.00   94.86
08:58:12 PM  all    1.30    0.00    1.17    2.47    0.00    0.00    0.00    0.00    0.00   95.06
08:58:13 PM  all    1.34    0.00    1.97    2.64    0.00    0.00    0.00    0.00    0.00   94.06
08:58:14 PM  all    1.30    0.00    1.09    2.47    0.00    0.00    0.00    0.00    0.00   95.15
08:58:15 PM  all    0.96    0.00    1.34    2.35    0.00    0.00    0.00    0.00    0.00   95.35
08:58:16 PM  all    1.26    0.00    2.05    2.56    0.00    0.00    0.00    0.00    0.00   94.13
08:58:17 PM  all    1.38    0.00    0.96    2.55    0.00    0.00    0.00    0.00    0.00   95.10
08:58:18 PM  all    1.30    0.00    1.80    2.72    0.00    0.00    0.00    0.00    0.00   94.18
08:58:19 PM  all    1.34    0.00    0.96    2.63    0.00    0.00    0.00    0.00    0.00   95.06
08:58:20 PM  all    1.67    0.00    0.75    2.59    0.00    0.00    0.00    0.00    0.00   94.98
08:58:21 PM  all    1.42    0.00    1.72    2.76    0.00    0.00    0.00    0.00    0.00   94.10
08:58:22 PM  all    1.51    0.00    0.75    2.60    0.00    0.00    0.00    0.00    0.00   95.14
08:58:23 PM  all    1.17    0.00    2.97    1.76    0.00    0.00    0.00    0.00    0.00   94.10
08:58:24 PM  all    1.38    0.00    2.33    1.96    0.00    0.00    0.00    0.00    0.00   94.33
08:58:25 PM  all    1.38    0.00    1.42    3.47    0.00    0.00    0.00    0.00    0.00   93.72
08:58:26 PM  all    1.29    0.00    1.13    2.59    0.00    0.00    0.00    0.00    0.00   94.99
08:58:27 PM  all    1.46    0.00    1.76    2.63    0.00    0.00    0.00    0.00    0.00   94.14
08:58:28 PM  all    1.67    0.00    1.71    2.59    0.00    0.00    0.00    0.00    0.00   94.03
08:58:29 PM  all    1.21    0.00    1.72    2.64    0.00    0.00    0.00    0.00    0.00   94.43
08:58:30 PM  all    1.51    0.00    0.92    2.63    0.00    0.00    0.00    0.00    0.00   94.94
08:58:31 PM  all    1.38    0.00    1.80    2.72    0.00    0.00    0.00    0.00    0.00   94.10
08:58:32 PM  all    1.38    0.00    2.34    2.17    0.00    0.00    0.00    0.00    0.00   94.12
08:58:33 PM  all    1.59    0.00    1.67    2.72    0.00    0.00    0.00    0.00    0.00   94.02
08:58:34 PM  all    1.63    0.00    1.46    2.67    0.00    0.00    0.00    0.00    0.00   94.24
08:58:35 PM  all    1.42    0.00    1.72    2.51    0.00    0.00    0.00    0.00    0.00   94.35
08:58:36 PM  all    1.38    0.00    1.29    2.46    0.00    0.04    0.00    0.00    0.00   94.82
08:58:37 PM  all    1.30    0.00    1.47    2.68    0.00    0.00    0.00    0.00    0.00   94.56
08:58:38 PM  all    1.76    0.00    1.97    3.52    0.00    0.00    0.00    0.00    0.00   92.75
08:58:39 PM  all    1.38    0.00    1.25    2.34    0.00    0.00    0.00    0.00    0.00   95.02
08:58:40 PM  all    1.47    0.00    1.59    2.64    0.00    0.00    0.00    0.00    0.00   94.30
08:58:41 PM  all    1.38    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   94.97
08:58:42 PM  all    1.13    0.00    1.01    2.85    0.00    0.00    0.00    0.00    0.00   95.01
08:58:43 PM  all    1.30    0.00    1.50    2.47    0.00    0.00    0.00    0.00    0.00   94.73
08:58:44 PM  all    1.17    0.00    1.00    2.80    0.00    0.00    0.00    0.00    0.00   95.02
08:58:45 PM  all    0.97    0.00    1.60    2.81    0.00    0.00    0.00    0.00    0.00   94.62
08:58:46 PM  all    1.13    0.00    1.96    2.88    0.00    0.00    0.00    0.00    0.00   94.03
08:58:47 PM  all    1.13    0.00    1.30    2.59    0.00    0.00    0.00    0.00    0.00   94.98
08:58:48 PM  all    1.05    0.00    1.71    2.80    0.00    0.00    0.00    0.00    0.00   94.44
08:58:49 PM  all    1.13    0.00    1.00    2.85    0.00    0.00    0.00    0.00    0.00   95.02
08:58:50 PM  all    1.17    0.00    1.26    2.51    0.00    0.00    0.00    0.00    0.00   95.06
08:58:51 PM  all    1.26    0.00    1.05    2.97    0.00    0.00    0.00    0.00    0.00   94.73
08:58:52 PM  all    1.42    0.00    1.59    2.88    0.00    0.00    0.00    0.00    0.00   94.11
08:58:53 PM  all    1.17    0.00    1.17    2.80    0.00    0.00    0.00    0.00    0.00   94.86
08:58:54 PM  all    1.17    0.00    2.09    2.51    0.00    0.00    0.00    0.00    0.00   94.23
08:58:55 PM  all    1.13    0.00    1.80    2.84    0.00    0.00    0.00    0.00    0.00   94.23
08:58:56 PM  all    1.09    0.00    1.68    2.89    0.00    0.00    0.00    0.00    0.00   94.34
08:58:57 PM  all    1.13    0.00    2.13    2.55    0.00    0.00    0.00    0.00    0.00   94.18
08:58:58 PM  all    1.13    0.00    1.01    2.89    0.00    0.00    0.00    0.00    0.00   94.97
08:58:59 PM  all    0.88    0.00    1.67    2.80    0.00    0.00    0.00    0.00    0.00   94.65
08:59:00 PM  all    1.21    0.00    0.88    2.76    0.00    0.00    0.00    0.00    0.00   95.14
08:59:01 PM  all    1.25    0.00    2.34    2.55    0.00    0.00    0.00    0.00    0.00   93.85
08:59:02 PM  all    1.17    0.00    0.46    2.80    0.00    0.00    0.00    0.00    0.00   95.56
08:59:03 PM  all    1.22    0.00    0.88    2.85    0.00    0.00    0.00    0.00    0.00   95.05
08:59:04 PM  all    1.25    0.00    2.01    2.51    0.00    0.00    0.00    0.00    0.00   94.23
08:59:05 PM  all    1.67    0.00    0.88    2.59    0.00    0.00    0.00    0.00    0.00   94.87
08:59:06 PM  all    1.63    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.06
08:59:07 PM  all    1.30    0.00    1.55    2.72    0.00    0.00    0.00    0.00    0.00   94.43
08:59:08 PM  all    1.26    0.00    2.05    2.47    0.00    0.00    0.00    0.00    0.00   94.22
08:59:09 PM  all    1.42    0.00    1.67    2.68    0.00    0.00    0.00    0.00    0.00   94.23
08:59:10 PM  all    1.13    0.00    0.33    2.55    0.00    0.00    0.00    0.00    0.00   95.98
08:59:11 PM  all    1.55    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   94.90
08:59:12 PM  all    1.51    0.00    1.21    2.42    0.00    0.00    0.00    0.00    0.00   94.86
08:59:13 PM  all    1.47    0.00    0.96    2.85    0.00    0.00    0.00    0.00    0.00   94.72
08:59:14 PM  all    1.30    0.00    1.63    2.68    0.00    0.00    0.00    0.00    0.00   94.39
08:59:15 PM  all    1.51    0.00    0.38    2.55    0.00    0.00    0.00    0.00    0.00   95.57
08:59:16 PM  all    1.42    0.00    2.01    2.47    0.00    0.00    0.00    0.00    0.00   94.11
08:59:17 PM  all    1.51    0.00    1.67    2.72    0.00    0.00    0.00    0.00    0.00   94.11
08:59:18 PM  all    1.42    0.00    0.38    2.64    0.00    0.00    0.00    0.00    0.00   95.56
08:59:19 PM  all    1.42    0.00    1.96    2.34    0.00    0.00    0.00    0.00    0.00   94.27
08:59:20 PM  all    1.55    0.00    1.51    2.63    0.00    0.00    0.00    0.00    0.00   94.31
08:59:21 PM  all    1.13    0.00    0.46    2.59    0.00    0.00    0.00    0.00    0.00   95.82
08:59:22 PM  all    1.55    0.00    1.00    2.67    0.00    0.00    0.00    0.00    0.00   94.78
08:59:23 PM  all    1.55    0.00    1.30    2.42    0.00    0.00    0.00    0.00    0.00   94.73
08:59:24 PM  all    1.42    0.00    0.96    2.63    0.00    0.00    0.00    0.00    0.00   94.98
08:59:25 PM  all    1.59    0.00    1.92    3.89    0.00    0.04    0.00    0.00    0.00   92.56
08:59:26 PM  all    1.34    0.00    0.42    2.68    0.00    0.00    0.00    0.00    0.00   95.56
08:59:27 PM  all    1.76    0.00    1.46    2.17    0.00    0.00    0.00    0.00    0.00   94.61
08:59:28 PM  all    1.34    0.00    1.76    2.47    0.00    0.00    0.00    0.00    0.00   94.42
08:59:29 PM  all    1.46    0.00    0.71    2.42    0.00    0.00    0.00    0.00    0.00   95.41
08:59:30 PM  all    1.55    0.00    1.71    2.46    0.00    0.00    0.00    0.00    0.00   94.28
08:59:31 PM  all    1.09    0.00    0.38    2.55    0.00    0.00    0.00    0.00    0.00   95.98
08:59:32 PM  all    1.34    0.00    0.92    2.55    0.00    0.00    0.00    0.00    0.00   95.19
08:59:33 PM  all    1.42    0.00    1.05    2.59    0.00    0.00    0.00    0.00    0.00   94.94
08:59:34 PM  all    1.30    0.00    1.88    2.47    0.00    0.00    0.00    0.00    0.00   94.36
08:59:35 PM  all    1.30    0.00    0.71    2.18    0.00    0.00    0.00    0.00    0.00   95.81
08:59:36 PM  all    1.34    0.00    1.72    2.72    0.00    0.00    0.00    0.00    0.00   94.22
08:59:37 PM  all    1.30    0.00    0.42    2.64    0.00    0.00    0.00    0.00    0.00   95.64
08:59:38 PM  all    1.38    0.00    2.47    4.57    0.00    0.00    0.00    0.00    0.00   91.57
08:59:39 PM  all    1.38    0.00    0.42    2.59    0.00    0.00    0.00    0.00    0.00   95.61
08:59:40 PM  all    1.46    0.00    0.92    2.64    0.00    0.00    0.00    0.00    0.00   94.98
08:59:41 PM  all    1.47    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   94.97
08:59:42 PM  all    1.25    0.00    2.09    2.38    0.00    0.00    0.00    0.00    0.00   94.28
08:59:43 PM  all    1.38    0.00    0.46    2.68    0.00    0.00    0.00    0.00    0.00   95.48
08:59:44 PM  all    1.46    0.00    1.00    2.59    0.00    0.00    0.00    0.00    0.00   94.94
08:59:45 PM  all    1.46    0.00    1.21    2.34    0.00    0.00    0.00    0.00    0.00   94.98
08:59:46 PM  all    1.42    0.00    1.67    2.72    0.00    0.00    0.00    0.00    0.00   94.18
08:59:47 PM  all    1.42    0.00    0.29    2.64    0.00    0.00    0.00    0.00    0.00   95.64
08:59:48 PM  all    1.42    0.00    1.68    2.76    0.00    0.00    0.00    0.00    0.00   94.13
08:59:49 PM  all    1.38    0.00    0.67    2.30    0.00    0.00    0.00    0.00    0.00   95.65
08:59:50 PM  all    1.55    0.00    1.67    2.63    0.00    0.00    0.00    0.00    0.00   94.15
08:59:51 PM  all    1.30    0.00    0.42    2.81    0.00    0.00    0.00    0.00    0.00   95.47
08:59:52 PM  all    1.55    0.00    1.67    2.67    0.00    0.00    0.00    0.00    0.00   94.11
08:59:53 PM  all    1.34    0.00    0.71    2.46    0.00    0.00    0.00    0.00    0.00   95.49
08:59:54 PM  all    1.21    0.00    1.55    2.64    0.00    0.00    0.00    0.00    0.00   94.60
08:59:55 PM  all    1.38    0.00    0.46    2.55    0.00    0.00    0.00    0.00    0.00   95.61
08:59:56 PM  all    1.46    0.00    1.72    2.72    0.00    0.00    0.00    0.00    0.00   94.10
08:59:57 PM  all    1.38    0.00    0.46    2.59    0.00    0.04    0.00    0.00    0.00   95.52
08:59:58 PM  all    1.55    0.00    1.80    2.72    0.00    0.00    0.00    0.00    0.00   93.94
08:59:59 PM  all    1.50    0.00    0.46    2.59    0.00    0.00    0.00    0.00    0.00   95.45
09:00:00 PM  all    1.59    0.00    1.13    2.38    0.00    0.00    0.00    0.00    0.00   94.90
09:00:01 PM  all    1.26    0.00    0.96    2.72    0.00    0.00    0.00    0.00    0.00   95.06
09:00:02 PM  all    1.51    0.00    0.88    2.64    0.00    0.00    0.00    0.00    0.00   94.98
09:00:03 PM  all    1.30    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.39
09:00:04 PM  all    0.84    0.00    0.67    2.44    0.00    0.00    0.00    0.00    0.00   96.05
09:00:05 PM  all    1.25    0.00    1.59    2.67    0.00    0.00    0.00    0.00    0.00   94.49
09:00:06 PM  all    1.46    0.00    0.38    2.68    0.00    0.00    0.00    0.00    0.00   95.48
09:00:07 PM  all    1.47    0.00    0.88    2.64    0.00    0.00    0.00    0.00    0.00   95.02
09:00:08 PM  all    1.50    0.00    2.05    2.42    0.00    0.00    0.00    0.00    0.00   94.03
09:00:09 PM  all    1.34    0.00    0.50    2.68    0.00    0.00    0.00    0.00    0.00   95.48
09:00:10 PM  all    1.67    0.00    1.59    2.71    0.00    0.00    0.00    0.00    0.00   94.03
09:00:11 PM  all    1.34    0.00    0.42    2.68    0.00    0.00    0.00    0.00    0.00   95.56
09:00:12 PM  all    1.46    0.00    2.09    2.50    0.00    0.04    0.00    0.00    0.00   93.91
09:00:13 PM  all    1.09    0.00    0.67    2.89    0.00    0.00    0.00    0.00    0.00   95.35
09:00:14 PM  all    1.21    0.00    1.84    2.88    0.00    0.00    0.00    0.00    0.00   94.06
09:00:15 PM  all    1.13    0.00    0.63    2.72    0.00    0.00    0.00    0.00    0.00   95.53
09:00:16 PM  all    0.92    0.00    1.84    2.88    0.00    0.00    0.00    0.00    0.00   94.36
09:00:17 PM  all    1.09    0.00    0.63    2.68    0.00    0.00    0.00    0.00    0.00   95.60
09:00:18 PM  all    1.00    0.00    1.21    2.80    0.00    0.00    0.00    0.00    0.00   94.98
09:00:19 PM  all    1.21    0.00    2.01    2.80    0.00    0.00    0.00    0.00    0.00   93.97
09:00:20 PM  all    1.13    0.00    0.50    2.80    0.00    0.00    0.00    0.00    0.00   95.57
09:00:21 PM  all    1.13    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   94.06
09:00:22 PM  all    1.17    0.00    0.71    2.63    0.00    0.00    0.00    0.00    0.00   95.48
09:00:23 PM  all    1.30    0.00    1.67    2.84    0.00    0.00    0.00    0.00    0.00   94.19
09:00:24 PM  all    1.25    0.00    0.46    2.80    0.00    0.00    0.00    0.00    0.00   95.48
09:00:25 PM  all    1.42    0.00    1.17    4.06    0.00    0.00    0.00    0.00    0.00   93.34
09:00:26 PM  all    1.05    0.00    1.84    2.81    0.00    0.00    0.00    0.00    0.00   94.30
09:00:27 PM  all    0.67    0.00    0.46    2.73    0.00    0.00    0.00    0.00    0.00   96.14
09:00:28 PM  all    1.17    0.00    0.96    2.77    0.00    0.00    0.00    0.00    0.00   95.10
09:00:29 PM  all    1.34    0.00    2.09    2.72    0.00    0.00    0.00    0.00    0.00   93.86
09:00:30 PM  all    1.25    0.00    0.54    2.72    0.00    0.00    0.00    0.00    0.00   95.49
09:00:31 PM  all    1.13    0.00    1.88    2.76    0.00    0.00    0.00    0.00    0.00   94.22
09:00:32 PM  all    1.25    0.00    0.54    2.76    0.00    0.00    0.00    0.00    0.00   95.45
09:00:33 PM  all    1.17    0.00    1.21    2.72    0.00    0.00    0.00    0.00    0.00   94.90
09:00:34 PM  all    1.21    0.00    1.05    2.93    0.00    0.00    0.00    0.00    0.00   94.81
09:00:35 PM  all    1.25    0.00    1.76    2.72    0.00    0.00    0.00    0.00    0.00   94.27
09:00:36 PM  all    1.01    0.00    0.46    2.85    0.00    0.00    0.00    0.00    0.00   95.68
09:00:37 PM  all    1.09    0.00    1.09    2.72    0.00    0.00    0.00    0.00    0.00   95.11
09:00:38 PM  all    1.09    0.00    2.10    5.95    0.00    0.00    0.00    0.00    0.00   90.86
09:00:39 PM  all    1.09    0.00    0.59    2.85    0.00    0.00    0.00    0.00    0.00   95.48
09:00:40 PM  all    1.09    0.00    1.26    2.60    0.00    0.00    0.00    0.00    0.00   95.06
09:00:41 PM  all    1.25    0.00    1.13    2.84    0.00    0.00    0.00    0.00    0.00   94.78
09:00:42 PM  all    1.17    0.00    0.96    2.76    0.00    0.00    0.00    0.00    0.00   95.10
09:00:43 PM  all    1.17    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   94.98
09:00:44 PM  all    1.05    0.00    1.22    2.72    0.00    0.00    0.00    0.00    0.00   95.01
09:00:45 PM  all    1.17    0.00    1.63    2.85    0.00    0.00    0.00    0.00    0.00   94.35
09:00:46 PM  all    0.96    0.00    0.50    2.85    0.00    0.00    0.00    0.00    0.00   95.68
09:00:47 PM  all    1.01    0.00    1.13    2.76    0.00    0.00    0.00    0.00    0.00   95.10
09:00:48 PM  all    1.05    0.00    1.76    2.80    0.00    0.00    0.00    0.00    0.00   94.39
09:00:49 PM  all    0.88    0.00    0.67    2.76    0.00    0.00    0.00    0.00    0.00   95.69
09:00:50 PM  all    1.25    0.00    1.00    2.76    0.00    0.00    0.00    0.00    0.00   94.98
09:00:51 PM  all    1.13    0.00    2.01    3.02    0.00    0.00    0.00    0.00    0.00   93.84
09:00:52 PM  all    1.21    0.00    0.50    2.80    0.00    0.00    0.00    0.00    0.00   95.48
09:00:53 PM  all    1.13    0.00    1.93    2.72    0.00    0.00    0.00    0.00    0.00   94.22
09:00:54 PM  all    1.21    0.00    0.54    3.05    0.00    0.00    0.00    0.00    0.00   95.20
09:00:55 PM  all    1.13    0.00    1.09    2.80    0.00    0.00    0.00    0.00    0.00   94.98
09:00:56 PM  all    1.05    0.00    1.09    2.85    0.00    0.04    0.00    0.00    0.00   94.97
09:00:57 PM  all    1.13    0.00    1.68    2.81    0.00    0.00    0.00    0.00    0.00   94.38
09:00:58 PM  all    1.09    0.00    0.54    2.76    0.00    0.00    0.00    0.00    0.00   95.60
09:00:59 PM  all    1.30    0.00    1.80    2.84    0.00    0.00    0.00    0.00    0.00   94.07
09:01:00 PM  all    0.84    0.00    0.59    2.72    0.00    0.00    0.00    0.00    0.00   95.86
09:01:01 PM  all    1.30    0.00    1.09    2.84    0.00    0.00    0.00    0.00    0.00   94.78
09:01:02 PM  all    1.26    0.00    1.21    2.72    0.00    0.00    0.00    0.00    0.00   94.81
09:01:03 PM  all    1.13    0.00    2.01    2.76    0.00    0.00    0.00    0.00    0.00   94.10
09:01:04 PM  all    1.17    0.00    0.46    3.01    0.00    0.00    0.00    0.00    0.00   95.36
09:01:05 PM  all    1.34    0.00    0.92    2.84    0.00    0.00    0.00    0.00    0.00   94.90
09:01:06 PM  all    1.25    0.00    1.09    2.72    0.00    0.00    0.00    0.00    0.00   94.94
09:01:07 PM  all    1.21    0.00    1.05    2.80    0.00    0.00    0.00    0.00    0.00   94.94
09:01:08 PM  all    1.34    0.00    1.63    2.80    0.00    0.00    0.00    0.00    0.00   94.23
09:01:09 PM  all    1.21    0.00    0.63    2.84    0.00    0.00    0.00    0.00    0.00   95.32
09:01:10 PM  all    1.04    0.00    1.88    2.80    0.00    0.04    0.00    0.00    0.00   94.24
09:01:11 PM  all    0.92    0.00    0.59    2.72    0.00    0.00    0.00    0.00    0.00   95.77
09:01:12 PM  all    1.21    0.00    1.13    2.76    0.00    0.00    0.00    0.00    0.00   94.90
09:01:13 PM  all    1.21    0.00    2.01    2.93    0.00    0.00    0.00    0.00    0.00   93.84
09:01:14 PM  all    1.21    0.00    0.63    2.76    0.00    0.00    0.00    0.00    0.00   95.40
09:01:15 PM  all    1.25    0.00    1.13    2.63    0.00    0.00    0.00    0.00    0.00   94.98
09:01:16 PM  all    1.21    0.00    1.80    2.93    0.00    0.00    0.00    0.00    0.00   94.06
09:01:17 PM  all    1.13    0.00    0.38    2.81    0.00    0.00    0.00    0.00    0.00   95.68
09:01:18 PM  all    1.17    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   94.98
09:01:19 PM  all    1.05    0.00    2.09    2.76    0.00    0.00    0.00    0.00    0.00   94.11
09:01:20 PM  all    1.09    0.00    0.38    2.77    0.00    0.00    0.00    0.00    0.00   95.77
09:01:21 PM  all    0.96    0.00    1.80    2.89    0.00    0.00    0.00    0.00    0.00   94.35
09:01:22 PM  all    1.09    0.00    0.50    2.84    0.00    0.00    0.00    0.00    0.00   95.57
09:01:23 PM  all    1.21    0.00    1.05    2.76    0.00    0.00    0.00    0.00    0.00   94.98
09:01:24 PM  all    1.21    0.00    0.59    2.55    0.00    0.00    0.00    0.00    0.00   95.65
09:01:25 PM  all    1.26    0.00    1.09    4.28    0.00    0.00    0.00    0.00    0.00   93.37
09:01:26 PM  all    1.09    0.00    1.72    2.76    0.00    0.00    0.00    0.00    0.00   94.43
09:01:27 PM  all    1.01    0.00    0.46    2.72    0.00    0.04    0.00    0.00    0.00   95.77
09:01:28 PM  all    1.00    0.00    1.93    2.60    0.00    0.04    0.00    0.00    0.00   94.43
09:01:29 PM  all    1.25    0.00    0.54    2.67    0.00    0.00    0.00    0.00    0.00   95.53
09:01:30 PM  all    1.29    0.00    1.71    2.80    0.00    0.00    0.00    0.00    0.00   94.20
09:01:31 PM  all    1.05    0.00    0.42    2.85    0.00    0.00    0.00    0.00    0.00   95.68
09:01:32 PM  all    0.71    0.00    2.01    2.72    0.00    0.00    0.00    0.00    0.00   94.56
09:01:33 PM  all    1.13    0.00    0.42    2.76    0.00    0.00    0.00    0.00    0.00   95.69
09:01:34 PM  all    1.17    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   94.97
09:01:35 PM  all    1.21    0.00    0.42    2.72    0.00    0.00    0.00    0.00    0.00   95.66
09:01:36 PM  all    1.29    0.00    1.00    2.76    0.00    0.00    0.00    0.00    0.00   94.95
09:01:37 PM  all    1.17    0.00    0.54    2.76    0.00    0.00    0.00    0.00    0.00   95.53
09:01:38 PM  all    1.34    0.00    2.10    4.65    0.00    0.00    0.00    0.00    0.00   91.91
09:01:39 PM  all    1.17    0.00    0.54    2.68    0.00    0.04    0.00    0.00    0.00   95.57
09:01:40 PM  all    1.42    0.00    0.96    2.67    0.00    0.00    0.00    0.00    0.00   94.95
09:01:41 PM  all    1.17    0.00    0.54    2.76    0.00    0.00    0.00    0.00    0.00   95.53
09:01:42 PM  all    1.42    0.00    1.83    2.71    0.00    0.00    0.00    0.00    0.00   94.04
09:01:43 PM  all    0.71    0.00    0.83    2.55    0.00    0.00    0.00    0.00    0.00   95.91
09:01:44 PM  all    1.38    0.00    1.00    2.67    0.00    0.00    0.00    0.00    0.00   94.94
09:01:45 PM  all    1.09    0.00    0.58    2.67    0.00    0.00    0.00    0.00    0.00   95.66
09:01:46 PM  all    1.17    0.00    0.96    2.76    0.00    0.00    0.00    0.00    0.00   95.10
09:01:47 PM  all    1.01    0.00    0.67    2.55    0.00    0.00    0.00    0.00    0.00   95.77
09:01:48 PM  all    1.25    0.00    0.96    2.67    0.00    0.04    0.00    0.00    0.00   95.07
09:01:49 PM  all    1.17    0.00    0.38    2.68    0.00    0.00    0.00    0.00    0.00   95.77
09:01:50 PM  all    1.13    0.00    1.72    2.68    0.00    0.00    0.00    0.00    0.00   94.48
09:01:51 PM  all    1.21    0.00    0.67    2.76    0.00    0.04    0.00    0.00    0.00   95.32
09:01:52 PM  all    1.17    0.00    1.29    2.67    0.00    0.00    0.00    0.00    0.00   94.87
09:01:53 PM  all    1.33    0.00    0.50    2.71    0.00    0.00    0.00    0.00    0.00   95.45
09:01:54 PM  all    0.96    0.00    1.92    2.71    0.00    0.04    0.00    0.00    0.00   94.36
09:01:55 PM  all    0.92    0.00    0.79    2.59    0.00    0.00    0.00    0.00    0.00   95.69
09:01:56 PM  all    1.25    0.00    1.00    2.89    0.00    0.00    0.00    0.00    0.00   94.86
09:01:57 PM  all    1.17    0.00    0.50    2.76    0.00    0.00    0.00    0.00    0.00   95.56
09:01:58 PM  all    1.26    0.00    0.92    2.76    0.00    0.00    0.00    0.00    0.00   95.06
09:01:59 PM  all    1.05    0.00    0.59    2.81    0.00    0.00    0.00    0.00    0.00   95.56
09:02:00 PM  all    1.00    0.00    1.92    2.80    0.00    0.00    0.00    0.00    0.00   94.27
09:02:01 PM  all    1.17    0.00    0.46    2.85    0.00    0.00    0.00    0.00    0.00   95.52
09:02:02 PM  all    1.17    0.00    1.72    2.85    0.00    0.00    0.00    0.00    0.00   94.27
09:02:03 PM  all    1.13    0.00    0.67    2.60    0.00    0.00    0.00    0.00    0.00   95.60
09:02:04 PM  all    0.96    0.00    1.72    2.85    0.00    0.00    0.00    0.00    0.00   94.47
09:02:05 PM  all    0.84    0.00    0.63    2.76    0.00    0.00    0.00    0.00    0.00   95.78
09:02:06 PM  all    1.30    0.00    0.96    2.84    0.00    0.00    0.00    0.00    0.00   94.90
09:02:07 PM  all    1.00    0.00    0.84    2.68    0.00    0.00    0.00    0.00    0.00   95.48
09:02:08 PM  all    1.38    0.00    1.76    2.64    0.00    0.00    0.00    0.00    0.00   94.22
09:02:09 PM  all    1.47    0.00    0.46    2.64    0.00    0.00    0.00    0.00    0.00   95.44
09:02:10 PM  all    1.55    0.00    0.96    2.59    0.00    0.00    0.00    0.00    0.00   94.90
09:02:11 PM  all    1.42    0.00    0.46    2.55    0.00    0.00    0.00    0.00    0.00   95.56
09:02:12 PM  all    1.59    0.00    1.71    2.63    0.00    0.00    0.00    0.00    0.00   94.07
09:02:13 PM  all    1.47    0.00    0.50    2.72    0.00    0.00    0.00    0.00    0.00   95.31
09:02:14 PM  all    1.38    0.00    1.72    2.68    0.00    0.00    0.00    0.00    0.00   94.22
09:02:15 PM  all    1.42    0.00    0.59    2.42    0.00    0.00    0.00    0.00    0.00   95.57
09:02:16 PM  all    1.13    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.56
09:02:17 PM  all    1.34    0.00    0.42    2.60    0.00    0.00    0.00    0.00    0.00   95.64
09:02:18 PM  all    1.55    0.00    0.75    2.60    0.00    0.00    0.00    0.00    0.00   95.10
09:02:19 PM  all    1.42    0.00    0.71    2.51    0.00    0.00    0.00    0.00    0.00   95.36
