Linux 3.13.0-68-generic (ds-server2) 	07/13/2016 	_x86_64_	(24 CPU)

06:41:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:49:34 PM  all   16.94    0.00    0.92    3.63    0.00    0.08    0.00    0.00    0.00   78.42
06:49:35 PM  all   17.08    0.00    1.59    3.51    0.00    0.00    0.00    0.00    0.00   77.83
06:49:36 PM  all   16.98    0.00    1.54    3.67    0.00    0.00    0.00    0.00    0.00   77.81
06:49:37 PM  all   16.95    0.00    1.75    3.54    0.00    0.08    0.00    0.00    0.00   77.68
06:49:38 PM  all   16.83    0.00    0.84    3.67    0.00    0.00    0.00    0.00    0.00   78.66
06:49:39 PM  all   16.99    0.00    1.54    3.55    0.00    0.00    0.00    0.00    0.00   77.92
06:49:40 PM  all   16.88    0.00    1.50    3.75    0.00    0.04    0.00    0.00    0.00   77.83
06:49:41 PM  all   16.88    0.00    1.59    3.72    0.00    0.08    0.00    0.00    0.00   77.74
06:49:42 PM  all   16.07    0.00    1.97    3.89    0.00    0.13    0.00    0.00    0.00   77.95
06:49:43 PM  all    4.60    0.00    2.47    5.64    0.00    0.21    0.00    0.00    0.00   87.09
06:49:44 PM  all    4.65    0.00    1.97    5.57    0.00    0.17    0.00    0.00    0.00   87.65
06:49:45 PM  all    4.56    0.00    1.88    5.53    0.00    0.13    0.00    0.00    0.00   87.90
06:49:46 PM  all    4.77    0.00    2.22    4.61    0.00    0.04    0.00    0.00    0.00   88.36
06:49:47 PM  all    4.69    0.00    2.22    4.69    0.00    0.00    0.00    0.00    0.00   88.41
06:49:48 PM  all    4.47    0.00    1.17    3.51    0.00    0.04    0.00    0.00    0.00   90.80
06:49:49 PM  all    4.81    0.00    1.84    3.72    0.00    0.00    0.00    0.00    0.00   89.64
06:49:50 PM  all    4.85    0.00    1.59    3.97    0.00    0.00    0.00    0.00    0.00   89.59
06:49:51 PM  all    4.84    0.00    1.59    3.67    0.00    0.04    0.00    0.00    0.00   89.85
06:49:52 PM  all    4.43    0.00    1.00    3.59    0.00    0.00    0.00    0.00    0.00   90.98
06:49:53 PM  all    4.94    0.00    1.59    3.93    0.00    0.00    0.00    0.00    0.00   89.54
06:49:54 PM  all    4.69    0.00    1.42    3.77    0.00    0.00    0.00    0.00    0.00   90.13
06:49:55 PM  all    4.77    0.00    1.97    4.10    0.00    0.04    0.00    0.00    0.00   89.13
06:49:56 PM  all    4.55    0.00    1.25    3.71    0.00    0.00    0.00    0.00    0.00   90.49
06:49:57 PM  all    4.47    0.00    1.00    3.51    0.00    0.00    0.00    0.00    0.00   91.02
06:49:58 PM  all    4.39    0.00    1.21    3.59    0.00    0.00    0.00    0.00    0.00   90.81
06:49:59 PM  all    4.65    0.00    1.21    3.68    0.00    0.00    0.00    0.00    0.00   90.46
06:50:00 PM  all    4.59    0.00    1.34    3.88    0.00    0.00    0.00    0.00    0.00   90.18
06:50:01 PM  all    4.39    0.00    1.04    3.72    0.00    0.00    0.00    0.00    0.00   90.85
06:50:02 PM  all    4.69    0.00    1.17    3.94    0.00    0.00    0.00    0.00    0.00   90.20
06:50:03 PM  all    4.60    0.00    1.25    4.27    0.00    0.00    0.00    0.00    0.00   89.88
06:50:04 PM  all    4.76    0.00    1.59    4.39    0.00    0.00    0.00    0.00    0.00   89.26
06:50:05 PM  all    4.75    0.00    1.33    3.75    0.00    0.00    0.00    0.00    0.00   90.16
06:50:06 PM  all    4.52    0.00    1.09    3.97    0.00    0.00    0.00    0.00    0.00   90.42
06:50:07 PM  all    8.27    0.00    1.04    4.14    0.00    0.00    0.00    0.00    0.00   86.54
06:50:08 PM  all   11.14    0.00    0.92    3.63    0.00    0.08    0.00    0.00    0.00   84.23
06:50:09 PM  all   12.74    0.00    1.55    3.55    0.00    0.00    0.00    0.00    0.00   82.16
06:50:10 PM  all   13.25    0.00    0.92    3.47    0.00    0.00    0.00    0.00    0.00   82.36
06:50:11 PM  all   16.90    0.00    0.79    3.80    0.00    0.00    0.00    0.00    0.00   78.51
06:50:12 PM  all   17.02    0.00    1.38    3.63    0.00    0.04    0.00    0.00    0.00   77.93
06:50:13 PM  all   16.99    0.00    1.42    3.59    0.00    0.00    0.00    0.00    0.00   78.00
06:50:14 PM  all   16.92    0.00    0.79    3.51    0.00    0.04    0.00    0.00    0.00   78.74
06:50:15 PM  all   16.94    0.00    1.63    3.63    0.00    0.00    0.00    0.00    0.00   77.81
06:50:16 PM  all   16.94    0.00    0.71    3.84    0.00    0.00    0.00    0.00    0.00   78.51
06:50:17 PM  all   17.03    0.00    1.46    3.63    0.00    0.08    0.00    0.00    0.00   77.80
06:50:18 PM  all   16.95    0.00    1.00    3.58    0.00    0.04    0.00    0.00    0.00   78.43
06:50:19 PM  all   16.94    0.00    1.59    3.63    0.00    0.08    0.00    0.00    0.00   77.76
06:50:20 PM  all   17.04    0.00    0.88    3.58    0.00    0.00    0.00    0.00    0.00   78.50
06:50:21 PM  all   16.85    0.00    1.63    3.67    0.00    0.00    0.00    0.00    0.00   77.85
06:50:22 PM  all    7.87    0.00    2.80    4.14    0.00    0.00    0.00    0.00    0.00   85.19
06:50:23 PM  all    4.82    0.00    2.30    4.48    0.00    0.00    0.00    0.00    0.00   88.40
06:50:24 PM  all    4.67    0.00    1.93    4.79    0.00    0.00    0.00    0.00    0.00   88.60
06:50:25 PM  all    4.66    0.00    2.06    5.54    0.00    0.04    0.00    0.00    0.00   87.71
06:50:26 PM  all    4.69    0.00    2.77    5.70    0.00    0.00    0.00    0.00    0.00   86.84
06:50:27 PM  all    4.54    0.00    1.50    3.54    0.00    0.00    0.00    0.00    0.00   90.41
06:50:28 PM  all    4.77    0.00    2.26    5.56    0.00    0.00    0.00    0.00    0.00   87.42
06:50:29 PM  all    4.47    0.00    1.25    3.88    0.00    0.00    0.00    0.00    0.00   90.40
06:50:30 PM  all    4.54    0.00    1.54    4.00    0.00    0.00    0.00    0.00    0.00   89.91
06:50:31 PM  all    8.14    0.00    1.00    3.72    0.00    0.00    0.00    0.00    0.00   87.14
06:50:32 PM  all   11.02    0.00    0.96    3.63    0.00    0.00    0.00    0.00    0.00   84.39
06:50:33 PM  all   14.11    0.00    1.38    3.59    0.00    0.04    0.00    0.00    0.00   80.88
06:50:34 PM  all   17.01    0.00    1.38    3.59    0.00    0.04    0.00    0.00    0.00   77.98
06:50:35 PM  all   17.06    0.00    1.50    3.46    0.00    0.04    0.00    0.00    0.00   77.94
06:50:36 PM  all   16.98    0.00    1.38    3.75    0.00    0.00    0.00    0.00    0.00   77.89
06:50:37 PM  all   16.97    0.00    0.96    3.30    0.00    0.00    0.00    0.00    0.00   78.76
06:50:38 PM  all   17.04    0.00    1.38    3.55    0.00    0.04    0.00    0.00    0.00   78.00
06:50:39 PM  all   16.92    0.00    0.79    3.83    0.00    0.04    0.00    0.00    0.00   78.41
06:50:40 PM  all   17.01    0.00    1.50    3.51    0.00    0.00    0.00    0.00    0.00   77.98
06:50:41 PM  all   16.97    0.00    1.63    3.59    0.00    0.00    0.00    0.00    0.00   77.81
06:50:42 PM  all   16.91    0.00    1.54    3.59    0.00    0.04    0.00    0.00    0.00   77.91
06:50:43 PM  all   17.01    0.00    1.71    3.58    0.00    0.08    0.00    0.00    0.00   77.62
06:50:44 PM  all   16.95    0.00    1.46    3.63    0.00    0.00    0.00    0.00    0.00   77.95
06:50:45 PM  all   17.02    0.00    1.34    3.75    0.00    0.00    0.00    0.00    0.00   77.89
06:50:46 PM  all   16.97    0.00    1.50    3.71    0.00    0.08    0.00    0.00    0.00   77.73
06:50:47 PM  all   16.92    0.00    1.00    3.58    0.00    0.08    0.00    0.00    0.00   78.41
06:50:48 PM  all   15.61    0.00    1.92    3.77    0.00    0.04    0.00    0.00    0.00   78.66
06:50:49 PM  all   16.42    0.00    1.12    3.96    0.00    0.04    0.00    0.00    0.00   78.46
06:50:50 PM  all   17.20    0.00    2.43    4.98    0.00    0.08    0.00    0.00    0.00   75.31
06:50:51 PM  all   17.25    0.00    2.39    5.19    0.00    0.00    0.00    0.00    0.00   75.17
06:50:52 PM  all   17.10    0.00    2.27    5.55    0.00    0.00    0.00    0.00    0.00   75.08
06:50:53 PM  all   17.16    0.00    1.47    5.15    0.00    0.08    0.00    0.00    0.00   76.14
06:50:54 PM  all   17.01    0.00    1.42    3.84    0.00    0.00    0.00    0.00    0.00   77.73
06:50:55 PM  all   16.89    0.00    0.96    3.59    0.00    0.08    0.00    0.00    0.00   78.48
06:50:56 PM  all   17.02    0.00    1.00    3.63    0.00    0.00    0.00    0.00    0.00   78.35
06:50:57 PM  all   13.51    0.00    1.67    4.31    0.00    0.08    0.00    0.00    0.00   80.43
06:50:58 PM  all    9.04    0.00    2.72    4.73    0.00    0.04    0.00    0.00    0.00   83.47
06:50:59 PM  all   12.89    0.00    1.80    5.15    0.00    0.04    0.00    0.00    0.00   80.12
06:51:00 PM  all   16.37    0.00    1.55    5.19    0.00    0.04    0.00    0.00    0.00   76.85
06:51:01 PM  all   17.00    0.00    1.13    3.97    0.00    0.04    0.00    0.00    0.00   77.86
06:51:02 PM  all   16.89    0.00    1.30    4.10    0.00    0.00    0.00    0.00    0.00   77.72
06:51:03 PM  all   17.02    0.00    1.50    3.59    0.00    0.04    0.00    0.00    0.00   77.85
06:51:04 PM  all   16.87    0.00    1.46    3.59    0.00    0.04    0.00    0.00    0.00   78.04
06:51:05 PM  all   17.04    0.00    1.59    3.55    0.00    0.04    0.00    0.00    0.00   77.79
06:51:06 PM  all   16.96    0.00    0.92    3.62    0.00    0.04    0.00    0.00    0.00   78.46
06:51:07 PM  all   16.89    0.00    1.25    3.38    0.00    0.00    0.00    0.00    0.00   78.48
06:51:08 PM  all   16.92    0.00    1.62    3.67    0.00    0.00    0.00    0.00    0.00   77.79
06:51:09 PM  all   16.94    0.00    1.29    3.59    0.00    0.08    0.00    0.00    0.00   78.09
06:51:10 PM  all   17.00    0.00    1.67    3.54    0.00    0.04    0.00    0.00    0.00   77.75
06:51:11 PM  all   16.94    0.00    0.88    3.75    0.00    0.00    0.00    0.00    0.00   78.43
06:51:12 PM  all   17.05    0.00    1.63    3.63    0.00    0.04    0.00    0.00    0.00   77.66
06:51:13 PM  all   16.94    0.00    0.92    3.55    0.00    0.04    0.00    0.00    0.00   78.56
06:51:14 PM  all   16.77    0.00    1.08    3.55    0.00    0.04    0.00    0.00    0.00   78.56
06:51:15 PM  all   17.01    0.00    1.67    3.59    0.00    0.00    0.00    0.00    0.00   77.73
06:51:16 PM  all   16.90    0.00    0.88    3.80    0.00    0.04    0.00    0.00    0.00   78.39
06:51:17 PM  all   16.91    0.00    1.59    3.59    0.00    0.00    0.00    0.00    0.00   77.91
06:51:18 PM  all   16.88    0.00    1.58    3.75    0.00    0.08    0.00    0.00    0.00   77.71
06:51:19 PM  all   16.97    0.00    0.79    3.71    0.00    0.04    0.00    0.00    0.00   78.49
06:51:20 PM  all   16.97    0.00    1.00    3.50    0.00    0.04    0.00    0.00    0.00   78.49
06:51:21 PM  all   14.29    0.00    3.22    4.51    0.00    0.00    0.00    0.00    0.00   77.98
06:51:22 PM  all    8.91    0.00    2.02    5.88    0.00    0.00    0.00    0.00    0.00   83.19
06:51:23 PM  all    8.60    0.00    1.67    3.59    0.00    0.00    0.00    0.00    0.00   86.14
06:51:24 PM  all    8.88    0.00    2.39    4.27    0.00    0.04    0.00    0.00    0.00   84.42
06:51:25 PM  all   11.54    0.00    2.35    4.66    0.00    0.00    0.00    0.00    0.00   81.45
06:51:26 PM  all   14.70    0.00    2.43    5.24    0.00    0.00    0.00    0.00    0.00   77.63
06:51:27 PM  all   17.85    0.00    2.47    5.32    0.00    0.00    0.00    0.00    0.00   74.36
06:51:28 PM  all   21.43    0.00    2.09    5.06    0.00    0.00    0.00    0.00    0.00   71.41
06:51:29 PM  all   21.10    0.00    0.88    3.81    0.00    0.00    0.00    0.00    0.00   74.22
06:51:30 PM  all   18.55    0.00    1.83    4.04    0.00    0.00    0.00    0.00    0.00   75.57
06:51:31 PM  all   17.04    0.00    0.83    3.75    0.00    0.00    0.00    0.00    0.00   78.38
06:51:32 PM  all   16.99    0.00    0.71    3.55    0.00    0.00    0.00    0.00    0.00   78.75
06:51:33 PM  all   16.92    0.00    1.42    3.79    0.00    0.08    0.00    0.00    0.00   77.78
06:51:34 PM  all   16.91    0.00    1.46    3.59    0.00    0.00    0.00    0.00    0.00   78.04
06:51:35 PM  all   17.02    0.00    0.83    3.55    0.00    0.00    0.00    0.00    0.00   78.60
06:51:36 PM  all   16.91    0.00    0.92    3.75    0.00    0.08    0.00    0.00    0.00   78.34
06:51:37 PM  all   16.87    0.00    0.75    3.67    0.00    0.08    0.00    0.00    0.00   78.62
06:51:38 PM  all   17.08    0.00    1.58    3.54    0.00    0.00    0.00    0.00    0.00   77.79
06:51:39 PM  all   17.01    0.00    1.33    3.71    0.00    0.00    0.00    0.00    0.00   77.94
06:51:40 PM  all   16.90    0.00    1.38    3.67    0.00    0.08    0.00    0.00    0.00   77.97
06:51:41 PM  all   16.78    0.00    1.63    3.96    0.00    0.04    0.00    0.00    0.00   77.59
06:51:42 PM  all   17.05    0.00    1.42    3.67    0.00    0.00    0.00    0.00    0.00   77.87
06:51:43 PM  all   16.92    0.00    1.59    3.55    0.00    0.04    0.00    0.00    0.00   77.90
06:51:44 PM  all   17.05    0.00    1.63    3.54    0.00    0.00    0.00    0.00    0.00   77.78
06:51:45 PM  all   17.01    0.00    1.63    3.58    0.00    0.04    0.00    0.00    0.00   77.74
06:51:46 PM  all   15.61    0.00    2.51    4.10    0.00    0.04    0.00    0.00    0.00   77.74
06:51:47 PM  all   16.92    0.00    1.96    4.35    0.00    0.00    0.00    0.00    0.00   76.77
06:51:48 PM  all   17.13    0.00    2.76    5.98    0.00    0.08    0.00    0.00    0.00   74.05
06:51:49 PM  all   17.02    0.00    1.38    5.74    0.00    0.00    0.00    0.00    0.00   75.85
06:51:50 PM  all   17.26    0.00    1.76    5.92    0.00    0.00    0.00    0.00    0.00   75.05
06:51:51 PM  all   17.16    0.00    1.72    5.75    0.00    0.00    0.00    0.00    0.00   75.38
06:51:52 PM  all   17.25    0.00    1.51    5.71    0.00    0.04    0.00    0.00    0.00   75.49
06:51:53 PM  all   17.12    0.00    1.72    5.65    0.00    0.00    0.00    0.00    0.00   75.51
06:51:54 PM  all   16.94    0.00    0.79    3.76    0.00    0.00    0.00    0.00    0.00   78.51
06:51:55 PM  all   16.97    0.00    0.92    3.59    0.00    0.08    0.00    0.00    0.00   78.44
06:51:56 PM  all   16.97    0.00    0.92    3.79    0.00    0.00    0.00    0.00    0.00   78.32
06:51:57 PM  all   15.04    0.00    1.34    3.93    0.00    0.00    0.00    0.00    0.00   79.69
06:51:58 PM  all    4.61    0.00    1.80    6.08    0.00    0.00    0.00    0.00    0.00   87.51
06:51:59 PM  all    8.43    0.00    2.22    5.87    0.00    0.00    0.00    0.00    0.00   83.47
06:52:00 PM  all    8.68    0.00    0.50    3.88    0.00    0.00    0.00    0.00    0.00   86.93
06:52:01 PM  all    8.60    0.00    1.71    3.88    0.00    0.00    0.00    0.00    0.00   85.80
06:52:02 PM  all    8.66    0.00    0.59    4.22    0.00    0.00    0.00    0.00    0.00   86.53
06:52:03 PM  all    8.56    0.00    0.96    4.09    0.00    0.04    0.00    0.00    0.00   86.34
06:52:04 PM  all    8.82    0.00    1.71    4.39    0.00    0.04    0.00    0.00    0.00   85.04
06:52:05 PM  all    8.55    0.00    1.13    3.96    0.00    0.04    0.00    0.00    0.00   86.33
06:52:06 PM  all    8.58    0.00    1.84    4.94    0.00    0.00    0.00    0.00    0.00   84.64
06:52:07 PM  all    8.59    0.00    0.54    3.71    0.00    0.04    0.00    0.00    0.00   87.12
06:52:08 PM  all    8.52    0.00    1.00    4.35    0.00    0.08    0.00    0.00    0.00   86.04
06:52:09 PM  all    8.81    0.00    1.71    3.76    0.00    0.08    0.00    0.00    0.00   85.63
06:52:10 PM  all    8.69    0.00    0.54    4.14    0.00    0.00    0.00    0.00    0.00   86.63
06:52:11 PM  all    8.74    0.00    1.00    4.01    0.00    0.04    0.00    0.00    0.00   86.20
06:52:12 PM  all   10.07    0.00    2.00    4.12    0.00    0.04    0.00    0.00    0.00   83.77
06:52:13 PM  all   12.87    0.00    0.25    3.59    0.00    0.04    0.00    0.00    0.00   83.25
06:52:14 PM  all   16.87    0.00    0.75    3.80    0.00    0.04    0.00    0.00    0.00   78.54
06:52:15 PM  all   17.06    0.00    1.34    3.59    0.00    0.04    0.00    0.00    0.00   77.97
06:52:16 PM  all   16.91    0.00    0.38    3.67    0.00    0.00    0.00    0.00    0.00   79.04
06:52:17 PM  all   15.52    0.00    1.09    3.81    0.00    0.04    0.00    0.00    0.00   79.55
06:52:18 PM  all    4.79    0.00    1.42    3.46    0.00    0.00    0.00    0.00    0.00   90.33
06:52:19 PM  all    4.63    0.00    2.02    3.66    0.00    0.04    0.00    0.00    0.00   89.66
06:52:20 PM  all    4.57    0.00    1.59    3.77    0.00    0.00    0.00    0.00    0.00   90.07
06:52:21 PM  all    4.76    0.00    1.42    3.76    0.00    0.00    0.00    0.00    0.00   90.06
06:52:22 PM  all    5.06    0.00    1.21    3.55    0.00    0.00    0.00    0.00    0.00   90.18
06:52:23 PM  all    8.58    0.00    1.84    4.36    0.00    0.04    0.00    0.00    0.00   85.18
06:52:24 PM  all   12.13    0.00    0.38    3.43    0.00    0.00    0.00    0.00    0.00   84.07
06:52:25 PM  all   15.35    0.00    1.54    3.63    0.00    0.00    0.00    0.00    0.00   79.47
06:52:26 PM  all   16.97    0.00    0.38    3.67    0.00    0.00    0.00    0.00    0.00   78.98
06:52:27 PM  all   16.96    0.00    0.84    3.59    0.00    0.00    0.00    0.00    0.00   78.61
06:52:28 PM  all   16.94    0.00    1.46    3.67    0.00    0.00    0.00    0.00    0.00   77.93
06:52:29 PM  all   17.00    0.00    0.33    3.62    0.00    0.04    0.00    0.00    0.00   79.00
06:52:30 PM  all   16.99    0.00    1.46    3.59    0.00    0.00    0.00    0.00    0.00   77.95
06:52:31 PM  all   16.91    0.00    0.46    3.79    0.00    0.00    0.00    0.00    0.00   78.84
06:52:32 PM  all   16.86    0.00    0.83    3.71    0.00    0.00    0.00    0.00    0.00   78.59
06:52:33 PM  all   16.92    0.00    1.71    3.54    0.00    0.04    0.00    0.00    0.00   77.78
06:52:34 PM  all   16.96    0.00    0.38    3.47    0.00    0.04    0.00    0.00    0.00   79.16
06:52:35 PM  all   16.94    0.00    1.67    3.59    0.00    0.00    0.00    0.00    0.00   77.81
06:52:36 PM  all   16.94    0.00    0.29    3.84    0.00    0.00    0.00    0.00    0.00   78.93
06:52:37 PM  all   16.89    0.00    0.75    3.71    0.00    0.13    0.00    0.00    0.00   78.52
06:52:38 PM  all   16.94    0.00    1.00    3.42    0.00    0.00    0.00    0.00    0.00   78.63
06:52:39 PM  all   15.35    0.00    2.22    4.14    0.00    0.00    0.00    0.00    0.00   78.29
06:52:40 PM  all   17.12    0.00    1.51    5.53    0.00    0.08    0.00    0.00    0.00   75.76
06:52:41 PM  all   17.18    0.00    2.51    5.87    0.00    0.00    0.00    0.00    0.00   74.44
06:52:42 PM  all   16.99    0.00    1.30    6.20    0.00    0.00    0.00    0.00    0.00   75.51
06:52:43 PM  all   17.02    0.00    1.63    4.89    0.00    0.00    0.00    0.00    0.00   76.45
06:52:44 PM  all   17.03    0.00    0.96    3.71    0.00    0.04    0.00    0.00    0.00   78.26
06:52:45 PM  all   16.96    0.00    0.88    3.68    0.00    0.00    0.00    0.00    0.00   78.49
06:52:46 PM  all   17.02    0.00    1.59    3.59    0.00    0.04    0.00    0.00    0.00   77.76
06:52:47 PM  all   16.91    0.00    0.42    3.47    0.00    0.00    0.00    0.00    0.00   79.21
06:52:48 PM  all   16.86    0.00    0.92    3.59    0.00    0.00    0.00    0.00    0.00   78.63
06:52:49 PM  all   17.00    0.00    0.67    3.63    0.00    0.00    0.00    0.00    0.00   78.70
06:52:50 PM  all   16.99    0.00    1.50    3.59    0.00    0.04    0.00    0.00    0.00   77.88
06:52:51 PM  all   16.80    0.00    0.54    3.71    0.00    0.08    0.00    0.00    0.00   78.87
06:52:52 PM  all   17.02    0.00    1.38    3.67    0.00    0.00    0.00    0.00    0.00   77.93
06:52:53 PM  all   16.82    0.00    0.50    3.55    0.00    0.00    0.00    0.00    0.00   79.13
06:52:54 PM  all   16.97    0.00    1.54    3.84    0.00    0.08    0.00    0.00    0.00   77.56
06:52:55 PM  all   16.29    0.00    0.71    4.15    0.00    0.08    0.00    0.00    0.00   78.77
06:52:56 PM  all   17.12    0.00    2.62    5.62    0.00    0.12    0.00    0.00    0.00   74.51
06:52:57 PM  all   16.99    0.00    1.34    5.94    0.00    0.00    0.00    0.00    0.00   75.73
06:52:58 PM  all   17.17    0.00    2.39    5.99    0.00    0.04    0.00    0.00    0.00   74.41
06:52:59 PM  all   16.85    0.00    0.92    4.82    0.00    0.08    0.00    0.00    0.00   77.33
06:53:00 PM  all   17.07    0.00    1.21    3.41    0.00    0.04    0.00    0.00    0.00   78.27
06:53:01 PM  all   16.97    0.00    0.38    3.47    0.00    0.00    0.00    0.00    0.00   79.19
06:53:02 PM  all   16.81    0.00    1.58    3.54    0.00    0.04    0.00    0.00    0.00   78.02
06:53:03 PM  all   16.81    0.00    0.25    3.71    0.00    0.08    0.00    0.00    0.00   79.14
06:53:04 PM  all   17.00    0.00    1.75    3.50    0.00    0.04    0.00    0.00    0.00   77.71
06:53:05 PM  all   16.95    0.00    0.29    3.59    0.00    0.00    0.00    0.00    0.00   79.16
06:53:06 PM  all   13.62    0.00    2.35    4.50    0.00    0.00    0.00    0.00    0.00   79.53
06:53:07 PM  all    4.49    0.00    1.47    5.87    0.00    0.00    0.00    0.00    0.00   88.18
06:53:08 PM  all    5.41    0.00    1.64    4.99    0.00    0.00    0.00    0.00    0.00   87.96
06:53:09 PM  all    5.11    0.00    0.96    4.81    0.00    0.00    0.00    0.00    0.00   89.12
06:53:10 PM  all    4.94    0.00    0.96    3.89    0.00    0.00    0.00    0.00    0.00   90.21
06:53:11 PM  all    4.69    0.00    1.63    5.82    0.00    0.00    0.00    0.00    0.00   87.87
06:53:12 PM  all    4.51    0.00    2.01    4.30    0.00    0.04    0.00    0.00    0.00   89.13
06:53:13 PM  all    4.60    0.00    0.92    3.89    0.00    0.00    0.00    0.00    0.00   90.60
06:53:14 PM  all    8.30    0.00    1.58    3.79    0.00    0.00    0.00    0.00    0.00   86.32
06:53:15 PM  all   11.48    0.00    0.54    3.96    0.00    0.00    0.00    0.00    0.00   84.02
06:53:16 PM  all   14.40    0.00    0.88    3.84    0.00    0.08    0.00    0.00    0.00   80.80
06:53:17 PM  all   16.97    0.00    0.38    3.71    0.00    0.04    0.00    0.00    0.00   78.91
06:53:18 PM  all   16.84    0.00    1.67    3.71    0.00    0.08    0.00    0.00    0.00   77.70
06:53:19 PM  all   17.04    0.00    0.50    3.50    0.00    0.00    0.00    0.00    0.00   78.96
06:53:20 PM  all   16.91    0.00    1.46    3.72    0.00    0.00    0.00    0.00    0.00   77.91
06:53:21 PM  all   16.92    0.00    0.50    3.58    0.00    0.04    0.00    0.00    0.00   78.96
06:53:22 PM  all   16.94    0.00    1.54    3.71    0.00    0.08    0.00    0.00    0.00   77.71
06:53:23 PM  all   16.78    0.00    0.67    3.42    0.00    0.04    0.00    0.00    0.00   79.09
06:53:24 PM  all   17.03    0.00    1.59    3.46    0.00    0.00    0.00    0.00    0.00   77.92
06:53:25 PM  all   16.94    0.00    0.29    3.67    0.00    0.04    0.00    0.00    0.00   79.06
06:53:26 PM  all   13.44    0.00    1.59    3.85    0.00    0.00    0.00    0.00    0.00   81.11
06:53:27 PM  all    4.40    0.00    0.84    4.02    0.00    0.00    0.00    0.00    0.00   90.74
06:53:28 PM  all    4.74    0.00    2.51    4.86    0.00    0.00    0.00    0.00    0.00   87.89
06:53:29 PM  all    4.77    0.00    1.21    5.31    0.00    0.04    0.00    0.00    0.00   88.66
06:53:30 PM  all    4.65    0.00    2.01    4.82    0.00    0.00    0.00    0.00    0.00   88.53
06:53:31 PM  all    4.69    0.00    0.92    3.77    0.00    0.04    0.00    0.00    0.00   90.58
06:53:32 PM  all    4.39    0.00    1.17    3.60    0.00    0.00    0.00    0.00    0.00   90.84
06:53:33 PM  all    4.52    0.00    1.21    3.73    0.00    0.00    0.00    0.00    0.00   90.53
06:53:34 PM  all    4.97    0.00    1.42    3.89    0.00    0.00    0.00    0.00    0.00   89.72
06:53:35 PM  all    4.45    0.00    1.60    5.25    0.00    0.00    0.00    0.00    0.00   88.70
06:53:36 PM  all    4.51    0.00    1.17    3.80    0.00    0.00    0.00    0.00    0.00   90.53
06:53:37 PM  all    4.60    0.00    0.92    4.72    0.00    0.00    0.00    0.00    0.00   89.76
06:53:38 PM  all    4.52    0.00    1.76    3.76    0.00    0.00    0.00    0.00    0.00   89.97
06:53:39 PM  all    4.68    0.00    0.88    4.18    0.00    0.00    0.00    0.00    0.00   90.26
06:53:40 PM  all    4.47    0.00    1.50    3.63    0.00    0.00    0.00    0.00    0.00   90.39
06:53:41 PM  all    4.39    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   91.60
06:53:42 PM  all    4.68    0.00    1.04    3.43    0.00    0.00    0.00    0.00    0.00   90.85
06:53:43 PM  all    4.56    0.00    0.71    3.97    0.00    0.00    0.00    0.00    0.00   90.76
06:53:44 PM  all    4.72    0.00    1.30    3.89    0.00    0.04    0.00    0.00    0.00   90.05
06:53:45 PM  all    4.60    0.00    0.92    3.51    0.00    0.00    0.00    0.00    0.00   90.96
06:53:46 PM  all    4.51    0.00    1.25    3.59    0.00    0.00    0.00    0.00    0.00   90.65
06:53:47 PM  all    4.44    0.00    0.75    3.77    0.00    0.00    0.00    0.00    0.00   91.04
06:53:48 PM  all    4.55    0.00    1.00    3.55    0.00    0.00    0.00    0.00    0.00   90.90
06:53:49 PM  all    4.55    0.00    0.38    3.47    0.00    0.00    0.00    0.00    0.00   91.60
06:53:50 PM  all    4.59    0.00    1.25    3.63    0.00    0.00    0.00    0.00    0.00   90.52
06:53:51 PM  all    4.42    0.00    0.63    3.67    0.00    0.00    0.00    0.00    0.00   91.28
06:53:52 PM  all    4.76    0.00    1.09    3.47    0.00    0.00    0.00    0.00    0.00   90.69
06:53:53 PM  all    4.68    0.00    0.59    3.68    0.00    0.00    0.00    0.00    0.00   91.05
06:53:54 PM  all    4.55    0.00    1.88    4.18    0.00    0.04    0.00    0.00    0.00   89.35
06:53:55 PM  all    4.38    0.00    0.42    3.67    0.00    0.00    0.00    0.00    0.00   91.53
06:53:56 PM  all    7.93    0.00    1.67    3.55    0.00    0.00    0.00    0.00    0.00   86.85
06:53:57 PM  all   11.11    0.00    0.38    3.51    0.00    0.00    0.00    0.00    0.00   85.01
06:53:58 PM  all   12.81    0.00    1.63    3.38    0.00    0.00    0.00    0.00    0.00   82.18
06:53:59 PM  all   12.76    0.00    0.46    3.46    0.00    0.08    0.00    0.00    0.00   83.24
06:54:00 PM  all   12.73    0.00    0.83    3.80    0.00    0.00    0.00    0.00    0.00   82.64
06:54:01 PM  all   12.73    0.00    0.38    3.71    0.00    0.00    0.00    0.00    0.00   83.18
06:54:02 PM  all   12.83    0.00    1.62    3.62    0.00    0.04    0.00    0.00    0.00   81.88
06:54:03 PM  all   12.82    0.00    1.50    3.59    0.00    0.04    0.00    0.00    0.00   82.05
06:54:04 PM  all   12.93    0.00    1.50    3.46    0.00    0.08    0.00    0.00    0.00   82.03
06:54:05 PM  all   12.84    0.00    0.83    3.59    0.00    0.00    0.00    0.00    0.00   82.74
